"headline","content","newspaper","date"
"Murray es el número 3 del ranking ATP","Sebastián Hernández se desligó del Cherno More Varna de Bulgaria. “Estoy esperando la llamada de la ‘U’, aseguró. Después de 34 años, Gran Bretaña disputará las semifinales de la Copa Davis luego de que Andy Murray venciera 4—6, 7—6 (7/5), 6—3 y 6—0 a Gilles Simon, y consiguiera el punto decisivo para ganar 3—1 la serie a Francia. Su rival en ‘semis’ será Australia, que remontó un 2—0 ante Kazajistán. En la otra llave, chocarán Argentina y Bélgica, luego de superar a Serbia (4—1) y Canadá (5—0). España cayó 3—2 ante Rusia y no jugará el grupo final.","peru21","20/07/2015"
"Julissa Diez Canseco qued eliminada en su debut","La taekwondista nacional Julissa Diez Canseco cayó 1—8 ante la colombiana Ibeth Rodríguez y quedó eliminada en su debut en los Panamericanos de Toronto. De otro lado, Nicolás Pacheco perdió frente al cubano Juan Rodríguez la posibilidad de obtener la medalla de bronce en tiro, en la modalidad de skeet, tras quedar tercero en semifinales. Otro que no pudo lograr medalla para Perú fue el velerista Jean Paul de Trazegnies, que quedó quinto en la general en la modalidad Sunfish.","peru21","20/07/2015"
"Bravo le cumplió a Súarez","Van Gaal nunca me dio chances en el United. Van Persie, ariete del Fenerbahçe. Es un momento especial el que estoy viviendo, porque, hasta hace dos años, alentaba al equipo desde la tribuna, señaló a Perú21 el atacante, quien agradeció al bicampeón mundial Luis Fernando Súarez por la confianza. El profesor Súarez es como un padre, nos habla, nos dice qué debemos hacer no solo en la cancha, sino fuera, y que lo importante es ser una buena persona. Tras este triunfo, nos dijo que no hemos ganado nada, que hay que ser humildes, trabajar duro para tener regularidad, apuntó Bravo.","peru21","20/07/2015"
"Quispe no debe jurar","El Instituto de Defensa Legal (IDL), por medio de su abogada Cruz Silva, señaló que el electo miembro al Consejo Nacional de la Magistratura (ENM), Alfredo Quispe Pariona, no debe jurar dicho cargo. Quispe es un peligro para el CNM. Nada impide que estas prácticas sigan ocurriendo por parte del consejero en la ejecución de jueces y fiscales. El CNM debe suspender la juramentación de Quispe y declarar nulo el proceso, resaltó, al referirse al audio que Perú21 dio a conocer ayer, en el que se escucha a Quispe admitir que había hecho negocios con el rector de la Universidad Inca Garcilaso de la Vega (UIGV), Luis Cervantes Lin, investigado por el presunto delito de lavado de activos.  Asimismo, el Jurado Nacional de Elecciones (INE) deber resolver la apelación hecha por el Colegio de Obstetras, luego de que este último pidiera la anulación del proceso de elección de consejeros por falta de participación de profesionales.  Quispe aún no explica el audio.","peru21","20/07/2015"
"Bancos de Grecia abren sus puertas","Después de tres semanas de cierre, los bancos griegos abren hoy sus puertas, pero con algunas restricciones de por medio: los retiros de efectivo serán aún limitados, al igual que las transferencias al exterior, y permanecerán los controles de capital. Esto según lo reportado por fuentes bancarias para Reuters. Por otro lado, las personas que tengan deudas con el Estado o con empresas públicas y otras podrán realizar sus operaciones de pago por ventanilla.  Louka Katseli, jefa de la Asociación de Bancos Griegos, hizo un llamado a la población para que vuelva a colocar su dinero en las entidades financieras y, de esa manera, fortalecer la liquidez de la economía. Como contingencia, ante una fuga de depósitos, se ha determinado que solo puedan retirar 420 euros a la semana, sin límite diario.  El decreto para la reapertura de los bancos se dio en medio del juramento de nuevos ministros, en reemplazo de algunos miembros del partido de gobierno, Syriza, que no habían estado de acuerdo con los términos y medidas con los que se ha negociado el rescate.  Angela Merkel, canciller alemana, manifestó en una cadena de televisión de su país que el Grexit (salida de la zona Euro) ya no es una opción y que solo queda esperar los resultados de las negociaciones sobre un nuevo paquete de ayuda para Grecia. Con ello, contradijo las declaraciones de su ministro de Finanzas, Wolfgang Schäuble, quien sugirió que Grecia podría dar un paso al costado de la zona euro por cinco años.  Los países bálticos ratificaron acordar un tercer catálogo para Grecia, estimado en 86 mil millones; sin embargo, sostienen que los asistidos tienen estándares de vida y beneficios mejores a los de ellos, según EE.UU.  Tsipras cambió de gabinete medio busca un consenso para negociar el acuerdo de rescate con sus socios europeos y el FMI antes de las elecciones parlamentarias, que se realizarán en septiembre u octubre, según el ministro del Interior, Nikos Voutsis, informó Reuters.","peru21","20/07/2015"
"China asegura que crecer","Xi Jinping, presidente de China, indicó que las presiones hacia la baja en su país aún no han afectado la perspectiva positiva que se tiene, pues cuentan con un enorme potencial y margen para crecer.  En un encuentro de trabajo en la provincia de Jilin, Xi indicó que los gobiernos locales deberían racionalizar las funciones administrativas y empoderar a los niveles inferiores para mejorar el ambiente del mercado y fortalecer las empresas estatales.  También llamó a mejorar los servicios públicos en educación, empleo, seguridad social y salud, principalmente, según XinhuaNet.  El viceministro de Finanzas de China, Zhu Guangyao, indicó que ahora deben enfocarse en la supervisión y desarrollo de nuevos marcos de trabajo para evitar episodios como el desplome burstril que sufrieron. Pues este mercado tuvo pérdidas de aproximadamente 4 billones de dólares.  Reunión en provincia de Jilin.","peru21","20/07/2015"
"Un plan para la inclusión financiera","Esta semana se presenta la Estrategia Nacional de Inclusión Financiera (ENIF). Propuesta vital para la institucionalización de los esfuerzos para que más peruanos y peruanas tengamos acceso y usemos servicios financieros de calidad. La ENIF es el resultado de más de un año de trabajo de seis despachos públicos (SBS, BCRP, Banco de la Nación, MEF, Midis y Minedu).  La ENIF representa un cuerpo y un plan para ir hacia una mayor inclusión financiera. Más inclusión financiera es mejor. A nivel macro, más inclusión financiera trae más estabilidad, más crecimiento y menos desigualdad. A nivel micro, brinda herramientas para que las personas más aprovechen las oportunidades de inversión y crecimiento, manejen mejor nuestro dinero en el tiempo, enfrenten las emergencias, nos protejan de imprevistos y avancen hacia la formalidad.  El Perú enfrenta una situación paradójica. Tenemos el mejor entorno (en el mundo) para lograr mayor inclusión financiera, pero a la vez bajos niveles de inclusión financiera. Todos nuestros vecinos tienen más inclusión financiera que nosotros. Urgen tomar rápidas acciones.  La ENIF trae un plan para que avancemos rápido y sostenidamente en el objetivo de incluir financieramente a los peruanos. La ENIF marca la ruta, fija metas y nos dice qué actor del sector público hará qué actividades. Hace predecible lo que se har y con ello el sector privado podrá anticipar dónde y qué hacer. Tenemos que sumar esfuerzos.  Los países que tienen ENIF avanzan más rápido. Los sectores con ENIF aprobadas después del año 2007 evidenciaron mejor desempeño en las mediciones de inclusión financiera. Entre el 2011 y el 2014, ese conjunto de países incrementó el porcentaje de adultos con cuenta de ahorros en 17%, mientras que los países sin ENIF lo hicieron en menos de 8%. Actualmente, casi 30 países tienen o están preparando sus ENIF. El Perú ya es uno de ellos.","peru21","20/07/2015"
"Trabajadores comprometidos tienden menos a renunciar","Las empresas cada vez experimentan una mayor rotación de su personal. Sin embargo, según estudios de Mercer, los empleados que están comprometidos con sus centros de trabajo son 87% menos propensos a renunciar, a diferencia de aquellos que no lo están.  El estudio se concentra en identificar puntos clave que se deben conocer para diseñar la propuesta de valor al empleado (PVE). La primera, es mapear las expectativas del personal, la encuesta realizada a 200 mil empleados latinoamericanos revela que el 67% busca el crecimiento, el 66% es motivado por el ingreso y el 58% por la estabilidad laboral.  La segunda se enfoca en la percepción que tienen los colaboradores sobre la entidad, según datos de más de 550 empresas, el 62% considera que tiene posibilidades de desarrollo y el 42% de los encuestados tiene como expectativa que se valore lo que hace.  El 27% espera dejar una huella en la empresa y el 26% tener libertad para decidir. El 18% busca el prestigio y el 17% vivir cerca. Contando la Marca, Clasificación de inversiones mineras paralizadas por conflictos alcanza los US$ 7,200 millones. En esta obra teatral con tres actores (el Estado, la empresa minera y las comunidades) uno de ellos parece no haber aprendido bien el guion. El Estado no ha sido eficaz en su rol de fiscalizador o mediador. Aunque existan intereses políticos detrás de los movimientos antimineros de las comunidades, no se puede pensar que sus necesidades son totalmente inducidas. Ellos han reaccionado según el contexto, a diferencia del Estado, cuyo papel ha sido precario, tanto al transmitir las inquietudes de las comunidades como los beneficios de los proyectos. Asimismo, considerando que el sector minero e hidrocarburos exhibe el mayor número de denuncias vinculadas a normativa ambiental, se hubiera esperado un Estado más involucrado. En cambio, la supervisión preventiva ha sido deficiente; los mecanismos de disuasión, ineficaces y la capacidad para efectuar sanciones, limitada.  Es cierto que ha habido buenas intenciones, pero se necesita abordar este tema de forma más estructurada. Ante el letargo de la economía, el gobierno debe salir a escena y mostrar que ya leyó el libreto. Cuánto más se esperará por ello?","peru21","20/07/2015"
"El loco del martillo","Hoy en día, uno pensaría que...","peru21","20/07/2015"
"Contento por fin de cuarentena!","Estoy feliz porque...","peru21","20/07/2015"
