"headline","content","newspaper","date"
"Modelo envía carta notarial a la Urraca","La modelo Milett Figueroa exige una rectificación a la revista Magaly TeVe luego de que la presentaran en portada con el empresario Nelsón Brito y mostraran los movimientos migratorios del viaje que realizaron a Miami (EE.UU.) el 17 de abril. Se ganaron su carta notarial y vamos a pedir que se rectifiquen. Primero hablan de la denuncia del departamento, luego muestran la placa de la camioneta que nos presta la empresa y hoy publican fotos de Milett con nuestro socio. No hay romance ni nada extraño, solo es una relación comercial. Él es casado y con hijos. Yo también fui a ese viaje para ver diseños y hacer compras, dijo Helmut Lindner. Mi hermana ya no puede tomarse fotos con nadie porque ya la están relacionando. Mostraron la placa de la camioneta y eso atenta contra su seguridad, agregó.","peru21","09/07/2015"
"Ahora relacionan al actor con la intérprete Margot Robbie","Una nueva versión circula sobre la separación de los actores Ben Affleck y Jennifer Garner. Ahora se rumorea que el quiebre habría sido causado por la infidelidad del intérprete. Primero se dijo que la causante fue Jennifer López, pero ahora varios medios estadounidenses sostienen que se trataría de la actriz Margot Robbie. Según el portal Woman’s Day, años atrás el actor habría manifestado que se sentía atraído por Margot desde que la vio por primera vez en la cinta The Wolf of Wall Street.","peru21","09/07/2015"
"Director habla sobre su nueva película","El director Pedro Almodóvar habló de Silencio, la nueva cinta con la que vuelve al cine en el terreno dramático del mundo femenino. Aunque yo no quiero que los protagonistas lloren todo el tiempo, raramente están sufriendo muchísimo dijo.","peru21","09/07/2015"
"Alicia Machado lanzará libro sobre abusos de Trump","La ex Miss Universo Alicia Machado anunció que próximamente publicará un libro sobre los abusos que dice haber sufrido de parte del magnate Donald Trump cuando fue reina de belleza en 1996. Me atacaron y discriminaron por gorda cuando solo tenía unas libras de más... El mundo entero debe saber quién es este personaje, declaró Machado a The Huffington Post.","peru21","09/07/2015"
"Whoopee Goldberg amenazada por apoyar a Bill Cosby","La actriz Whoopi Goldberg recibió amenazas desde que apoya a Bill Cosby, quien ha sido denunciado por violación por varias mujeres. Él no ha sido llevado a la cárcel ni es procesado. Déjenme tranquila, declaró en el espacio The View. De otro lado, Disney retiró la estatua de bronce de Cosby de su parque temático.","peru21","09/07/2015"
"Será el motivo del divorcio?","Ben Affleck le habría sido infiel a Jennifer Garner. [Referencia a otra página]","peru21","09/07/2015"
"Vinculadas al atentado con explosivos perpetrado en Bogotá","El mandatario vinculó a los detenidos con la guerrilla del Ejército de Liberación Nacional (ELN).  El vicefiscal general de la Nación, Fernando Perdomo, declaró que a 12 de los detenidos que integran la guerrilla se les imputarán los delitos de terrorismo, rebelión, lesiones personales agravadas y daño en bien ajeno. La autoridad señaló que estos ilícitos podrían conducir a una pena máxima de 30 años.  De acuerdo con Perdomo, uno de los detenidos es bebé de una célula subversiva del ELN, y es identificado como David Camilo Rodríguez El Profe, profesor de la Universidad Nacional. Otras dos personas capturadas trabajaban como funcionarios públicos de la Alcaldía de Bogotá en la Secretaría de Salud y en la Secretaría de Educación.","peru21","09/07/2015"
"ALTO EL FUEGO DE LAS FARC","Por otro lado, Iván Márquez, comandante de las Fuerzas Armadas Revolucionarias de Colombia (FARC), anunció un cese del fuego de la guerrilla a partir del próximo 20 de julio.  Márquez precisó que la suspensión será de un mes y que la medida busca contribuir a crear condiciones favorables para avanzar hacia la tregua bilateral y definitiva.  Por su parte, Santos celebró el anuncio de las FARC, pero manifestó que se necesitan más compromisos concretos para acelerar las negociaciones.","peru21","09/07/2015"
"NIGERIA. ISLAMISTAS OFRECEN INTERCAMBIAR A LAS ESCOLARES SECUESTRADAS POR CABECILLAS DETENIDOS","Boko Haram liberará a las niñas  ABUJA (AP)— El grupo islámico Boko Haram ha ofrecido al gobierno nigeriano entregar a más de 200 jóvenes y niñas secuestradas de un internado en Chibok a cambio de la liberación de cabecillas militares capturados.  Este anuncio fue revelado a la agencia Associated Press por un activista de derechos humanos que pidió seguir en secreto. Según el informante, esta oferta se limita solo a las niñas de la escuela, secuestradas en abril del 2014. En el gobierno del ex presidente Goodluck Jonathan, los islamistas ofrecieron liberar a las 219 estudiantes raptadas a cambio de 16 miembros tomados de Boko Haram, propuesta que no prosperó por los asesores presidenciales.  El activista mencionó que la administración del actual mandatario, Muhammadu Buhari, ofrece un borrón y cuenta nueva para que los yihadistas puedan volver a las negociaciones.  Al respecto, el consejero presidencial Femi Adesina señaló que el gobierno de Nigeria no será hostil con las pláticas con Boko Haram.","peru21","09/07/2015"
"AYUDA A GRECIA","La organización de ayuda humanitaria de la Cruz Roja de Alemania preparó un cargamento para ser enviado al país heleno. Su vocero, Dieter Schütz, manifestó que se había detectado una falta de medicamentos y abastecimiento para jubilados, enfermos, refugiados y pobres.","peru21","09/07/2015"
