"headline","content","newspaper","date"
"El obispo es una réplica de la obra del sacerdote Luis Espinal, asesinado en La Paz.","La escultura La civilización occidental y cristiana, del León Ferrari (1920—2013), cuando esta fue exhibida en el Centro Cultural Letra (exposición momentáneamente clausurada). Las frases del entonces sacerdote son dignas del índice: una blasfema que avergüenza nuestra ciudad, me nace este evento se realizara en un Centro Cultural que se sostiene con el dinero que personas de buena voluntad aportan con sus impuestos (sic).  Independientemente de la defensa de la sociedad laica que profesé, tanto la escultura de Ferrari como la réplica de Espinal demuestran—nuevamente— el poder que puede tener el público.","peru21","11/07/2015"
"PERÚ QUIERE MÁS PODIOS","Con el impulso del tercer puesto en la Copa América, el deporte peruano espera brillar en los Panamericanos de Toronto, que se inauguraron ayer.  Medallas se ganaron en el 2011 (dos de plata y cinco de bronce). PER suma un total de 98.  Del equipo peruano destacan Delﬁna y Natalia Cuglièvan, Stefano Peschiera, Gladys Tejeda e Inés Melchor, quienes buscan obtener más medallas en estos juegos.","peru21","11/07/2015"
"TENIS. FEDERER Y DJOKOVIC JUGARÁN LA FINAL DE WIMBLEDON","Fed y Nole se citan de nuevo en Londres. El suizo bati al escocés Andy Murray y el serbio despachó al francés Richard Gasquet.   Novak Djokovic y Roger Federer tienen una cita con la historia mañana. Serbio y suizo, número uno y dos del ranking mundial, se verán las caras en la final del torneo de Wimbledon, donde hay mucho en juego. El helvético busca sumar su título 18 de Grand Slam, mientras que el balcánico va por su tercera corona en la hierba londinense.  Djokovic y Federer ganaron sus respectivos duelos de ‘semifinales’. El serbio batió al francés Richard Gasquet por 7–6 (7/2), 6–4 y 6–4, mientras que el suizo despachó al escocés Andy Murray por 7–5, 7–5 y 6–4.","peru21","11/07/2015"
"SI FEDERER FUERA ARGENTINO, SI MESSI FUERA SUIZO","Imaginemos que Federer hubiera nacido en Argentina. Seguro que esa debilidad ante Nadal habría sido estigmatizada por un sector de la prensa y de los hinchas. Le habrían dicho pecho frío, como a Messi. Por no correr, por quedarse parado, por no estar tan preparado para sufrir como el español, Su relación con la Copa Davis también habría sido marcada con plumón negro. Más de uno habría puesto en duda su amor a la camiseta nacional.   Por otro lado, el problema de Messi es que no es suizo. Si lo fuera, nadie le exigiría que ganara solo. Desde la intransigencia, muchos creen que los logros colectivos deben guardar relación con los individuales. No es así. Como Federer, la Pulga ya alcanzó la inmortalidad. No importa si no gana nada con su selección mayor.","peru21","11/07/2015"
"¿Se convierte en fuerza política?","Cuando la gente prestamos atención al procedimiento que al objetivo. Un partido político se transforma en uno ciego cuando su gente está ms ocupada del propio partido que por aquello por lo que fueron  eligidos sus representantes.  El poder en sí mismo no echa a perder esa movilización? Yo no creo que el poder corrompa. Lo que corrompe es la forma en que  gunas personas están ocupando  os cargos.  Juan Carlos Monedero, director de Podemos, cuando vio, dijo que los vicios de la contienda electoral a veces hacen que nos parezcamos a lo queremos sustituir. Eso no muestracierta decepción?  Cuando el grupo es muy numeroso, que es lo que ocurre con Podemos, que crece con rapidez, aumentan las probabilidades de divergencias. Es muy normal, Me siento  identificado con lo que dice. Él es un creativo, que está en el momento del inicio para impulsar un proyecto,  Cuando el proyecto ya entra en otra fase, que es la estructuración, es menos pasional. Entonces, pierde aliciente... (Pero) me haces preguntas bien  negativas... Creo que lo más  interesante y característico de Podemos es la parte positiva. Lo que más  ilusiona del movimiento es esa parte de construcción, de pensar en el resto, de abordar problemas que hasta la fecha no se abordaban.","peru21","11/07/2015"
"Lo que más ilusiona de Podemos es pensar"," Es en Latinoamérica donde vivimos procesos que operan continuamente sin, pero que tomaron diversos rumbos, os unos negativos. Entonces, aparece Podemos y genera cuestionamientos e  interrogantes. Precisamente, se dice que Podemos ha tenido vínculos con el chavismo.  No tiene vínculos con nadie, digamos, estructuralmente. Quizá pueda  haber más relación con Syriza. Sí es  verdad que hay gente en Podemos que ha estado estrechamente vinculada con algunos de esos movimientos en Latinoamérica, que entre sí son  diferentes, y Podemos es uno también diferente, porque nace de un proceso disímil, del movimiento 15-M.  Lo que más ilusiona de Podemos es pensar en cómo el movimiento busca que la gente que está peor esté mejor.  Y usted qué opina del proceso venezolano?  Venezuela está llena de  neras. Hay aspectos positivos en que  dices qué bien, y otros aspectos en que dices por qué hicieron esto, podrían haberse ahorrado meter la pata de esta manera. Veo una prensa  incondicionalmente a favor, que solo ve el aspecto positivo y hay una prensa  condicionalmente en contra, que  lamentablemente es más abundante, que solo ve los aspectos negativos. Y yo creo que ninguna de las dos  miente, solo que no lo dice todo.  También se ha denunciado un supuesto financiamiento de  Venezuela a Podemos.  Eso no es cierto, ¿quién va...? Podemos tiene un criterio interno de peso  fundamental y es que necesita muy poco dinero, el que se maneja es 100% transparente, está en la página web (www.podemos.info). Cualquier  persona puede entrar y ver las cuentas. Es una mentira malintencionada.  En el caso de Grecia, Tsipras  garantizó un acuerdo con sus  acreedores.","peru21","11/07/2015"
"Opina.21","VICENTE MANZANO ACTIVISTA POLÍTICO ESPAÑOL  No es cierto que Venezuela haya financiado a él.  (EN VENEZUELA) HAY ASPECTOS POSITIVOS EN QUE DICES QUÉ BIEN, Y OTROS ASPECTOS EN QUE DICES POR QU HICIERON ESTO, PODRÍAN HABERSE AHORRADO METER LA PATA DE ESTA MANERA, NOS DICEN MANZANO.  TUSCRÓNICA  nezuela Podemos  FICHA  co ca o no nne pe ea ea Reo da mado en Estudios Avanzados, pe ar o ei a a fun da dor de organizaciones que buscan un cambio en las universidades para orientar su labor a la solución de problemas sociales, Recibió la distinción Mejor Profesor de España.  eu ta ii pe ne ea d om ie na tosa nne bi ne en a a pre ee aiec on ee cce no hacemos política, los  poderod iena  dores o se aislarían de Europa? Eso no es verdad. Son países  saturados de ideas muy pequeñas, viviendo temas menores, habitantes y  économicamente, Tiene poco peso en Europa y no tiene capacidad  negociadora. Millones de personas están pasándola muy mal. Entonces, todo lo que haga que aumente su  capacidad negociadora es positivo,  A España le espera lo mismo con Podemos?  No, porque España no es Grecia a muchos niveles, Lo que sí hay son puntos en común. Podemos y Syriza tienen esa inquietud de pensar en modelos centrados en que la gente que está peor esté mejor.  Qué es la izquierda hoy?  Lo mismo que hace tiempo. La  izquierda y la derecha son una  colección de ideologías contradictorias. En ambos lados tienen  todos muy jerárquicos y otros más  liberadores. El 15-M ha conseguido que personas de derecha e izquierda se vean identificadas con ese  movimiento, y de ahí nace Podemos.  Dónde se ubica Podemos?  Imperfectamente en la izquierda y mejor que imperfectamente en la derecha.  La dicotoma izquierda-derecha sigue siendo remarcada.  La prensa y los gobernantes tienen un papel muy importante:  aumentar las diferencias o irse a la razón de las cosas. Esta razón nos suele unir, aunque no totalmente, pero nos parecemos más en la razón que en las apariencias. Imagínate que yo leo esta entrevista que me haces y digo es que la entrevistadora ha centrado todo en que Podemos es negativo  Yo pensara mal de ti y 05212 mal dePeriodismo. ustariaisiguiendo... s 95 te hubieras hecho un trabajo malintencionado de decir vamos a crear diferencias...  Más bien, aclarar las dudas.  En efecto, y que la gente sepa no lo que ocurre, porque siempre hay un sesgo, porque la mirada no es  inocente.  De ambos lados.  De los 158 lados.  Qué haría Podemos con la  monarquía?  No es un tema prioritario, pero si el tema se plantea, el estilo de Podemos es de abrir un proceso de reflexión donde se escuchen todas las voces, incluida la defensa de la monarquía, y, habiendo asegurado un  proceso de reflexión, realizar una consulta.  Y cómo afrontarían  movimientos independentistas como el de Cataluña?  Lo primero es limpiar el tema y  despues pensar en un proceso de muy largo plazo. Decir que vamos a hacer una consulta ahora es muy ingenuo, no seria honesto. Hay que hacer las cosas bien y  pensar estratégicamente, a largo plazo.","peru21","11/07/2015"
"EE.UU. emiten norma que implementa las penalidades a funcionarios del gobierno de Maduro","Ratifican sanciones contra venezolanos  m Regulación fue  pública en medio de los acercamientos de EE.UU. para reducir tensiones bilaterales.  WASHINGTON (AP).— El  registro Federal de EE.UU.  público las normas que habilitan al Departamento del Tesoro para implementar sanciones contra funcionarios  venezolanos. Como se recuerda, el 18 diciembre del año pasado el presidente  estadounidense, Barack Obama, anunció el congelamiento de bienes en EE.UU. pertenecientes a  siete funcionarios venezolanos, acusados de violar los  derechos humanos durante las protestas que dejaron más de 40 muertos en Venezuela,  durante el 2014.  El portavoz del  ministerio de Estado, John  bry, indicó que la norma  precisa que el ente que tendrá la competencia para sancionar a los funcionarios será la  corporación de Control para los  Activos Extranjeros (OFAC por sus siglas en inglés). La norma  templan los mecanismos  existentes para que los  sancionados obtengan asesoría legal en EE.UU., si desean apelar la medida 0 recuperar algún  activo que les haya sido incautado.  La norma no identifica a ningún otro funcionario  venezolano sancionado que no  hubiera sido mencionado con  anterioridad.  La resolución ha  da pese a que el Gobierno  venezolano realizó una  campaña nacional de recolección de firmas para que Obama revocara las sanciones que criticó el presidente venezolano, Nicolás Maduro, sus aliados en la región y la Unión de Naciones Suramericanas (Unasur).  La regulación emitida por el Registro Federal no ha sido comentada por las  autoridades del Gobierno  venezolano.  Cabe mencionar que, en los últimos meses, EE.UU. ha buscado acercamientos con Venezuela para reducir la  sin creada por estas  noticias y por las reacciones del  gobierno de Maduro ante el uso del término amenaza para la seguridad de EE.UU. en la  resolución.  BOLIVIA. Presidente Morales no descarta la ayuda del Sumo Pontífice en controversia con Chile  Acepta participación del Papa  LA PAZ (DPA).— El presidente boliviano, Evo Morales, señaló que no se descarta la  mediación del Papa Francisco en el actual litigio que se sigue con Chile ante la Corte  Internacional de Justicia de La Haya, a fin de tener el acceso soberano al Océano Pacífico. Morales agregó que su participación se daría por la confianza que existe con el sumo pontífice pues hay mucha confianza.  Estas declaraciones se dan tras la visita del Papa a Bolivia, durante su gira  alatinoamericana. Francisco, luego de visitar la cárcel Palmasola, en Santa Cruz, partió hacia Paraguay. Por otro lado, el canciller de Chile, Heraldo Muñoz,  declaró que Chile se encuentra disponible a restablecer  relaciones diplomáticas plenas con Bolivia, siempre que haya voluntad política.  Cabe precisar que  desde 1978, ambos países   mantienen relaciones diplomáticas a nivel consular (para trámites administrativos) debido a la falta de una solución a la  demanda marítima boliviana.","peru21","11/07/2015"
"Nosotros no somos oposición; ese no es nuestro rol.","mos periodistas: investigamos y cuestionamos al poder, y por ello es que no le caemos bien a ninguna tienda política (vea, si no, las quejas de apristas, fujimoristas, toledistas y un largo etcétera que nos avala).  Si tiene una queja en concreto, al menos contra Perú21, escribanos; felices de contar con un mecanismo de contraste (eso, sí, encuentre el ejemplo).  Juan José Garrido director@peru21.com","peru21","11/07/2015"
"GamarrA CRÍTICA A FUJIMORISTAS","Así no vale.  El oficialista Teófilo Gamarra criticó que los congresistas de Fuerza Popular hayan decidido abandonar el Congreso. Eso genera cierta tensión política en el Poder Judicial. ‘No debería ser así’, señal.","peru21","11/07/2015"
