"headline","content","newspaper","date"
"Melissa Loza habla sobre su separación de Guty Carrera","En la entrevista realizada por América espectáculos, Melissa Loza comentó acerca de su reciente separación de Guty Carrera, con quien compartió pantalla en el reality Esto es guerra. Todo pasa por algo. No quiero hablar mucho del tema porque es privado. Ahora estamos distanciados y nada más. La razón es personal, expresó Melissa. Además, evitó referirse a su excompañera Milett Figueroa, señalada como la causa del conflicto. Yo soy una dama, aseguró.  Respecto a los comentarios en redes sociales hechos por Edith Tapia, madre de Guty, que algunos interpretaron como indirectas hacia Loza, Melissa respondió: No puedo opinar nada porque no sé para quiénes son. Soy una mujer correcta, transparente, clara. Le deseo paz y bendiciones a la gente negativa y positiva en mi vida.","peru21","02/08/2014"
"Phillip Butters opina sobre personajes travestidos en TV","Los personajes travestidos no deberían salir en la TV en el horario de protección al menor, declaró Phillip Butters. Sin embargo, cuando se le preguntó sobre sus motivaciones detrás de estas declaraciones, él respondió: A ver, el señor Phillip Butters tiene la necesidad de promocionar su regreso a la TV en algún sitio, y de verdad, a mí no me interesa hablar de él. Ya le dije todo lo que tengo que decir y punto. No tengo nada más que referir sobre ese tema.","peru21","02/08/2014"
"Experiencia en el programa Gud nay Chabuca","El rating ha sido auspicioso, hemos liderado nuestro horario. Se tomó un riesgo con este programa, pero dio resultado, menciona el conductor del programa Gud nay Chabuca. Respecto a la continuación de la serie, indicó: Me gustaría seguir con el mismo jurado, pero va a depender de su disponibilidad. Por ahora estamos en plena convocatoria.","peru21","02/08/2014"
"Regreso de programas musicales en América TV","El canal me ha propuesto un proyecto más y creo que lo voy a definir en septiembre, porque ahora estoy ocupado con mi circo hasta el 18 de agosto. Me gustan los formatos musicales, es algo que siempre hice, pero aún estamos en conversaciones, explicó el artista consultado sobre la posibilidad de retomar programas musicales en América TV.","peru21","02/08/2014"
"Historia de la Protección al Consumidor","John F. Kennedy en 1963 declaró la obligación del Estado de proteger los intereses del consumidor. En 1985, la ONU dictó normas para proteger al consumidor. En 1991, en Perú se emitió la Ley de Protección al Consumidor y se creó el INDECOPI. En 2012, el Reglamento de Transparencia del Sistema Financiero facilitó el acceso a información sobre el costo real de los productos financieros y evitó cambios en las tasas de interés sin consentimiento del usuario.","peru21","02/08/2014"
"CANCILLER GONZALO GUTIERREZ AFIRM QUE LIMA »NO PREMIA A LOS TERRORISTAS»","Perú responde al embajador de Israel Anunciada tregua de 72 horas entre Gaza e Israel no duró ni dos horas. Ataques continúan. LIMA/GAZA (Agencias).— El canciller de Perú, Gonzalo Gutierrez, afirmó que el país «no premia a los terroristas», sino que rechaza la violencia en todas sus formas, en respuesta a las palabras del embajador israelí en Lima, Modi Ephraim, quien declaró a Perú21 que lamentaba mucho el llamado a consulta del embajador peruano José Salinas, «Con esto, el Perú le ha dado un premio al terrorismo», afirmó Ephraim. El canciller peruano señaló que está evaluando las declaraciones del diplomático israelí para ver «qué actitud» tomar. Además, Gutierrez pidió a Israel y Palestina asumir «una posición constructiva» y dirigida a una mesa de negociación que ponga fin a los bombardeos en Gaza. Perú seguirá «evaluando, día a día, hora a hora» la situación y, en función de ese desarrollo, la cancillería tomará una decisión.","peru21","02/08/2014"
"ECUADOR. ADUCE FALTA DE LIBERTAD DE PRENSA POR LEY QUE AUMENTÓ CONTROL SOBRE LOS MEDIOS","Otro diario cierra sus puertas QUITO (AFP).— El diario ecuatoriano de oposición La Hora dejó de imprimir una de sus ediciones provinciales aduciendo falta de libertad de prensa, a razón de una ley que aumentó el control sobre los medios. La Hora, que a nivel nacional imprime unos 41 mil ejemplares, suspendió su circulación en la provincia costera de Manab después de 16 años de publicación, expresó a la AFP el editor general del periódico, Luis Eduardo Vivanco, «No hay libertad de prensa, ronda sin tapujos la censura y la autocensura», expresó La Hora Manabita en su editorial. Pero el organismo de cin de medios rechazó la acusación del diario. «El cierre no tiene nada que ver con la ley, sino con una estrategia de negocios», dijo Paulina Mogrovejo, del Consejo de Regulación. En julio, el diario crítico Hoy de Quito migró a la versión electrónica y, en 2013, el semanario Vanguardia, otro opositor, salió del mercado. Ambos alegando restricciones de la norma.","peru21","02/08/2014"
"EE.UU. CON LOS FONDOS ESPECULATIVOS","ARGENTINA DEBE SEGUIR NEGOCIANDO NUEVA YORK (Agencias).— El juez federal estadounidense Thomas Griesa ordenó a Argentina y los fondos especulativos seguir buscando una solución negociada al litigio por una deuda impaga que ha colocado al país sudamericano en default parcial, «Volvamos a trabajar. Calmemos los nervios sobre cualquier idea de desconfianza», dijo Griesa en una audiencia. Asimismo, el juez señaló que las autoridades argentinas «deben dejar» de proferir públicamente lo que calificó de «verdades a medias» sobre la crisis de deuda de la nación sudamericana.","peru21","02/08/2014"
"ENTREVISTA","¿Por qué la nueva Ley Universitaria no es inconstitucional? Una de las principales objeciones a la nueva ley es la creación de la Superintendencia Nacional de Educación Universitaria (Suned). Esta medida no es inconstitucional porque creamos esta institución a razón de una sentencia, la 17, que el Tribunal Constitucional (TC) emitió en 2030. Allí se ordena que el Congreso cree una superintendencia, pues se había comprobado que el Consejo Nacional para la Supervisión de Funcionamiento de Universidades (Conafu) no funcionaba, no era objetivo y creaba universidades a diestra y siniestra, y sin velar por su calidad. Además, no es inconstitucional porque el artículo 16 de la Constitución señala que el Estado debe garantizar la calidad educativa. Y eso hace la nueva ley. Y le doy otro dato: los propios fujimoristas promovieron la creación de una superintendencia... Un cosa son los nombres y otra las funciones... Era peor. Nuestra Superintendencia es light a su lado. Su tendencia estaba adscrita a la Presidencia del Consejo de Ministros (PCM), tenía cinco integrantes y dependía del Ejecutivo; la que nosotros hemos creado tiene siete miembros y solo uno proviene del Ejecutivo. Además, destinaban, para el sostén de su superintendencia, el 1% de los ingresos de las universidades privadas. ¿Cuánto eran esos fondos? Ni siquiera sé, más de 35 millones. Su fundadora fue Martha Moyano, Cecilia Chacón, María Luisa Valdivia y otros. Seamos claros: su cambio de posición no es por un tema principista, ni siquiera político, sino por defender intereses personales: dentro del fujimorismo hay varios dueños de universidades, La autonomía universitaria está prevista en la Constitución, y el reclamo de los grupos parlamentarios que han presentado la acción de inconstitucionalidad contra la nueva Ley Universitaria viene por ese lado... Muchas universidades se aprovechan del estudiante, que solo se preocupa por un título, sin importar si éste va a servirle o no, ellos están falseando la verdad. ¿Qué dice la nueva ley sobre la autonomía? Primero, la reconoce, y se mantiene en lo normativo, en la autonomía de gobierno, en lo académico, etcétera. El tema aquí es la calidad, y en eso hemos incidido. Además, si tanto reclaman autonomía, que empiecen por casa. Usted cree que estas universidades le rinden cuentas al estudiantado, a sus docentes? No. Pelean por una autonomía que nunca dieron, y si vamos al tema docente, si en todo el mundo para ser profesor universitario se pide el grado de doctor, ¿por qué acá no? Pero no crea que es algo nuevo, ya existían regulaciones anteriores que no se aplicaban adecuadamente.","peru21","02/08/2014"
"LA PRIMERA SALA CIVIL DISPUSO QUE EL MAGISTRADO VELSQUEZ, DEL QUINTO JUZGADO CONSTITUCIONAL, ACLARE SU SENTENCIA AL EXPRESIDENTE","Juez tendrá que volver a emitir fallo sobre pedidos de García Expresidente de la megacomisión aseguró que no se tergiverse lo que dicta la decisión judicial. En el proceso de apelación de la megacomisión al fallo favorable a Alan García, la Primera Sala Civil de Lima decidi—por mayoría— anular la resolución del Quinto Juzgado Constitucional, del 27 de marzo último, que, a su vez, había anulado la citación al expresidente por parte de la comisión investigadora del Congreso, la cual se realizó el año pasado. Es decir, la Sala no accedió al recurso planteado por el titular de ese grupo de trabajo, el parlamentario oficialista Sergio Tejada, y por la Procuradura del Congreso. Pero dispuso que el titular del Quinto Juzgado Constitucional, Hugo Velásquez Letona, deberá volver a pronunciarse sobre la ejecución de sentencia que excluye a García de la investigación de la megacomisión, que indaga su segundo período presidencial. Declarar nula la Resolución No 22, que determinó la nulidad de la (segunda) citación del 4 de octubre, la sesión efectuada el 30 de ese mes y los demás actos posteriores que afecten los derechos constitucionales del actor (García), señala el documento. Según esa resolución, No 1066, el Quinto Juzgado Constitucional no debió declarar la nulidad de los informes de la megacomisión referidos al exgobernante, sin antes haberlos visto ni conocer su contenido, Cabe recordar que el juez Velásquez había resuelto declarar nulo todo el informe final de la megacomisión, en el que se recomienda acusar a Alan García por diversos delitos penales y constitucionales presuntamente cometidos durante su último gobierno.","peru21","02/08/2014"
"ISAAC HUMALA DICE QUE PREMIER NO MERECE VOTO DE CONFIANZA CONGRESAL","Arremete contra Jara No se queda callado. El padre del presidente Ollanta Humala, Isaac Humala, volvió a embestir contra el gobierno de su hijo y, en ese contexto, no solo cuestionó la legalidad del gabinete ministerial que preside Ana Jara, sino que opinó que el Parlamento no debería darle el voto de confianza porque, según él, no lo merece. En el programa No culpes a la noche, sostuvo que Jara viene de desesperación y personalismo, Por ello, expresó: Ya la veo como candidata a la Presidencia. En esa línea, añadió que su nuera, Nadine Heredia, tendría en ella a una rival con miras a los comicios de 2016. En cuanto al jefe de Estado, comentó que su mensaje del 28 de julio fue catastrofico y desfasado, a la luz de lo cual descartó que tenga un futuro político. Políticamente (llegar al 2016) como un cadáver, dijo, al tiempo de advertir que, por mandato constitucional, tendrá que responder por las medidas que adoptó y el Congreso estará obligado a juzgar su gobierno.","peru21","02/08/2014"
"SALA DE APELACIONES SE PRONUNCIARÁ SOBRE SITUACIÓN DEL DETENIDO PRESIDENTE REGIONAL DE LORETO","Caso Víquez se verá el miércoles La Sala de Apelaciones de la Corte Superior de Justicia de Loreto se pronunciará el próximo miércoles sobre la situación legal del presidente regional Yvon Víquez Valera, acusado por el delito de colusión agravada en agravio del Estado por la irregular adjudicación pública para la privatización de cinco embarcaciones fluviales valorizadas en más de $58 millones. La audiencia se suspendió luego de más de cuatro horas y Víquez fue inmediatamente trasladado al penal de Guayabamba, donde permanecerá recluido durante los próximos 18 meses por mandato de la jueza Erika Ibérico. Los simpatizantes de Víquez, que lideraba el grupo Fuerza Loretana, protagonizaron disturbios en la plaza 28 de Julio, de Iquitos, al enfrentarse con piedras y palos a sus oponentes del movimiento Frente Patriótico de Loreto. Tuvieron que intervenir unos 300 efectivos policiales para restaurar el orden en las calles.","peru21","02/08/2014"
"ES UN PRÓFUGO Y ENTORPECERÍA INVESTIGACIONES, SEÑALA FISCAL DE LAVADOS DE ACTIVOS, MARCO GUZMÁN","Fiscalía no debería recibir más acciones de Orellana El coordinador de Fiscalías de Lavado de Activos, Marco Guzmán Baca, manifestó que el Ministerio Público no debería recibir más acciones y quejas del abogado Rodolfo Orellana ni de sus asesores mientras no se entregue a la justicia. Primero debe ponerse a derecho y luego presentar documentación en su defensa. Orellana presenta diversas acciones como si estuviera libre. Esto es una tomadura de pelo, sobre todo para la Policía, que lo busca, refirió a Per21. Agregó que los habeas corpus que presentan el prófugo y sus abogados entorpecen y retrasan el proceso de investigación del caso Orellana. Ante ello, el penalista Mario Amoretti opinó que una persona prófuga de la justicia no está impedida de presentar acciones. En todo caso, el fiscal puede rechazar las denuncias si considera que no tienen fundamento, dijo. Guzmán, además, exhortó a Benedicto Jiménez, abogado de Orellana, a que se acuda a la confesión sincera para colaborar con la justicia y reducir su condena.","peru21","02/08/2014"
