"headline","subheadline","author","content","newspaper","date"
"Genaro Delgado Parker descubre a Ferrando, Gisela y Bailarín","","Na","Genaro Delgado Parker descubrió a Ferrando, Gisela y bailarín.","trome","2017/05/28"
"El Chato y su amor eterno","","","Concha, la de los ojos más bellos y sonrisa a flor de piel. Durante mis tiempos juveniles, sin Facebook, Instagram ni Twitter, eran clásicas las cartitas y, si le ponías un toque de trabajo manual, mucho mejor. A Ana le escribía cartas pero no de amor, eran de desconsuelo, porque ella había perdido un enamorado que se ahogó en la malévola playa de San Pedro. Era joven y no iba a llorar a su enamorado por siempre. Una vez que soltó una risa, el maquiavelico Tito le clavó el ‘chaplin’ de ’La viuda alegre’, como una película italiana. Pero mi misión en aquel entonces fue hacerle olvidar al enamorado que falleció. Logré que acepte ser mi novia. Fueron tres años de una relación intensa, que acabó como todas las relaciones jóvenes, casi sin querer. Nos casamos con otras personas y nos separamos. Volvimos a vernos para comenzar otra vez como amigos. Vimos de nuevo a Charlie García en vivo, a Rod Stewart, cantamos Tonight’s My Night (‘Esta noche soy tuyo’) y yo disfrutaba así, más madura, al grado que le decía ‘Señora jovencita’. Veinte años atrás, cuando cumplió un año de fallecida, me fui a Copacabana, la playa donde pasamos un día maravilloso alguna vez. Sí voy al cementerio un día cualquiera y tempranito, cuando solo pasean los fantasmas, y le pido perdón por mis locuras de Chato bohemio, al punto que se le subían las copas. Sé que ella ya me perdonó, pero por su mala cabeza perdió a una gran mujer. Me voy, cuídate.","trome","2017/05/28"
"Métodos anticorrupción propuestos","","Victor Velázquez","La corrupción es un flagelo que ha golpeado nuestro país por muchos años. Querer erradicarla requiere acciones claras. Primero, trabajar con honestidad y moralidad garantiza menos oportunidades para prácticas ilegales. Segundo, implementar leyes más severas asegurará castigos ejemplares. Finalmente, promover la transparencia en todos los niveles gubernamentales ayudará a construir confianza pública.","trome","2017/05/28"
"Héroes locales capturan bandas criminales","Operativos exitosos en Villa Maria del Triunfo y Lurín","Editorial","Delincuentes integrantes de la banda 'Los facinerosos de La Victoria' fueron perseguidos por hurtar autos usando armas falsas. Jorge Tan Tacahuana, alias 'Coqui'; junto a otros cómplices, llevó a cabo estos hechos violentos. Sin embargo, fuerzas especiales pudieron interceptarlos mediante tácticas efectivas, culminando con su captura y decomisos significativos.","trome","2017/05/28"
"Investigadores frustran contrabando hacia Japón","Detención preventiva evita exportación masiva de narcóticos","Editorial","Un ciudadano peruano trató de transportar aproximadamente un kilogramo de cocaína camuflada en casacas térmicas rumbo a Japón, utilizando conexiones internacionales en el Aeropuerto Internacional Jorge Chávez. Tras detectar irregularidades en su equipaje, agentes antidrogas procedieron a su detención, impidiendo potenciales pérdidas económicas millonarias derivadas del mercado negro japonés.","trome","2017/05/28"
"COPA DEL REY POR TERCERAVEZ CONSECUTIVA % AZULGRANAS","Madrid.— Y sigue siendo el rey.","","Lionel Messi puso chompuns nuevos, se ajustó la corona en la cabeza y pisó la cancha como si caminaras sobre una alfombra roja para exhibir todo su talento. Con una ‘Pulga’ inspirada, el Barcelona venció 3–1 al Alavés, en el último partido disputado en el estadio ’Vicente Calderón’, y se proclamó campeón de la Copa del Rey por tercera vez consecutiva.","trome","2017/05/28"
"FESTEJARON CON SUS PEQUENOS EN LACA CANCHA","Barcelona.;—","Incluso, el plantel paró la toma de fotos cuando Messi salió del grupo para ir en busca de su pequeño Mateo. Apenas regresó, se retomaron las placas.","","trome","2017/05/28"
"","","","","trome","2017/05/28"
"Arsenal se convirtió en el club con más títulos de Copa FA tras vencer 2–1 al Chelsea en Wembley' y sumar la número 13 de su historia y la séptima de la mano del DT francés Arséne Wenger, el entrenador más ganador de este torneo.","","Arsénelos Gunners que no campeonan en la Premier desde 2004, salvaron la temporada con goles del chileno Alexis Sánchez (44’) y el galés Aaron Ramsey (79').","","trome","2017/05/28"
"","","","","trome","2017/05/28"
