"headline","content","newspaper","date"
"SE DEBE TENER MUCHO CUIDADO CUANDO SE CONTACTA CON DESCONOCIDOS POR INTERNET","Lo que inicia como una buena amistad, podría terminar en un echo fatal. Se debe tomar precauciones.","ojo","03/03/2017"
"¿FUNCIONA LA DIFERENCIA DE EDAD?","Muy pocas parejas con marcadas diferencias de edad llegan a funcionar. La diferencia máxima podría ser 7 años, más allá de eso, hay un desfase en las experiencias. Aunque siempre hay excepciones.","ojo","03/03/2017"
"¿QUÉ DEMUESTRAN LAS ‘PRUEBAS’ DEL AMOR ACTUAL?","Muchas parejas se piden las contraseñas de sus cuentas y redes sociales como “pruebas” de amor. Esto demuestra inseguridad por ambas partes. Si no hay confianza, entonces ¿en qué se sustenta la relación?","ojo","03/03/2017"
"LA IMPORTANCIA DE LA INTIMIDAD EN LA RELACIÓN AMOROSA","Esto es importante, ya que permite que ambos se conozcan de una mejor manera. Toda comunicación necesita de verdad y con esto se hace referencia a las relaciones sexuales y a la comunicación.","ojo","03/03/2017"
"UNA NUEVA LUZ","Antonio Parises, profesor de ma en el St. Petersburg College, en Florida, a mediados del año pasado ha planteado una nueva explicación sobre dicha señal. Según él, alrededor de cada cometa activo hay una nube de hidrógeno molecular que detecta Hace casi 40 años era una señal en la misma radiofrecuencia que emite el pete s e el ttl. Así, la señal Wow, como se la conoce popularmente, habría sido originada por la emisión de hidrógeno de dos cometas llamados 266P/Christensen y P/2008 YZ2, cuando ambos transitaban por el cúmulos estelar MS5 en la constelación de Sagitario. El astrónomo trata de probar su hipótesis para el 2018.","ojo","03/03/2017"
"LA HISTORIA DE LA SEÑAL WOW","El 20 de julio de 1976, la misión de la NASA Viking I captó una señal en la misma frecuencia que emite el pete s e el ttl. Así, la señal Wow, como se la conoce popularmente, habría sido originada por la emisión de hidrógeno de dos cometas llamados 266P/Christensen y P/2008 YZ2, cuando ambos transitaban por el cúmulos estelar MS5 en la constelación de Sagitario. El astrónomo trata de probar su hipótesis para el 2018.","ojo","03/03/2017"
"FOTOGRAFÍAS DEL PLANETA ROJO","Hace unos días, la Administración Nacional de Aeronáutica y del Espacio (NASA) publicó una fotografía de Marte, donde se puede apreciar la superficie rocosa del planeta rojo. Según los científicos, Marte estaría cubierto por materiales microgranulados. Además, debajo de esta primera capa podría haber rocas y minerales. En la foto también se aprecian relieves cubiertos en algunas partes por dunas de arena. Los colores se ven reforzados por los contornos de la cavidad que exponen las capas rojas, señalaron los doctores. La imagen fue captada por la cámara High Resolution Imaging Science Experiment (HiRISE) desde la nave espacial Mars Reconnaissance Orbiter (MRO), puesta en órbita desde marzo de 2006, exclusivamente, para explorar dicho planeta.","ojo","03/03/2017"
"UNA TENDENCIA QUE GUARDA ASPECTOS POSITIVOS Y NEGATIVOS","Una aplicación financiada para el Centro Nacional para Menores Desaparecidos y Explotados de Estados Unidos de 2009 afirma que se hace porque alguien lo pide, por diversión, para impresionar o para sentirse bien (autoafirmación). En muchos casos, lo realizan las parejas consolidadas para alimentar su relación a diario. Además, según el profesor de Psicología Humana de la Universidad Estatal de California, Robert S. Weisskirch, mandarse este tipo de mensajes previene discusiones de pareja. En su estudio se entrevistaron a 459 heterosexuales solteros y algunos en una relación para conocer sus hábitos, ansiedades y necesidades. De esta manera, el profesor indicó que el sexting es signo de confianza e inseguridad, ya que se realiza por la preocupación por la pareja, pero a su vez para conseguir una reacción positiva.","ojo","03/03/2017"
"EL SEXTING EN MENORES DE EDAD PUEDE ACABAR EN LAS REDES SOCIALES Y PROVOCAR TRAUMAS EN SUS VICTIMAS","Por ello, los padres deben estar vigilantes. El hecho de que se encuentre en el ciberespacio da confianza para algunos usuarios. Sin embargo, una imagen no está segura pues puede ser hackeada del dispositivo ya sea por error, un robo, una broma o por la voluntad del dueño.","ojo","03/03/2017"
"TENER SEXO EN HORARIO DE TRABAJO ES SALUDABLE","Amoren la Oficina. Muchas personas se quejan de que no hay suficiente tiempo para algunas actividades y una de ellas sería el sexo. El agua es un buen activador de la libido. En el verano, las relaciones sexuales están condicionadas a la pareja y, por supuesto, al calor. Por ejemplo, si suda, coloque en su cama unas sabanas de algodón. La pareja también debe hidratarse; según los especialistas, el agua es un activador natural de la libido. Cuando llegue el momento de hacer el amor y la persona se sienta débil, la solución correcta es ingerir un poco de líquido.","ojo","03/03/2017"
