"headline","content","newspaper","date"
"Sentimental","Cambios en la Rutina de Amar  Las parejas, cuando están mucho tiempo juntas, comienzan a tener problemas con su rutina. El primer error es planificar todas las actividades que tienen juntos. Lo que deberían hacer es tener una escapada romántica.  Falta de Comunicación  La comunicación es la base de una relación y la falta de ella trae consecuencias negativas. Si tú estás pasando por esta situación, debes reunirse en sus tiempos libres e intentar actividades nuevas.  Ser Soltero y También Feliz  El estudio de Bella De Paulo, doctora en psicología de la Universidad de California, señala que las personas solteras tienen menos probabilidades de experimentar emociones negativas al ser autosuficientes.  Miedo al Compromiso  El matrimonio es una decisión de dos personas, así que nadie tiene que obligar a la pareja. Si la relación se condiciona por eso irá al fracaso. Hay que conversar para saber si sus metas son las mismas.","ojo","09/03/2017"
"Virgo","La mejor opción para hoy es dedicar el día a la familia y a disfrutarlos, si puedes, sal a pasear y olvida presiones laborales y personales.","ojo","09/03/2017"
"Piscis","Este podría ser un día difícil en el terreno emocional y en las relaciones de pareja, a las que tendrás que prestar una especial atención.","ojo","09/03/2017"
"Facebook de los diarios OJO y Correo","El ban s importantes del metal europeo _ pblico conectado puede realizar sus consuln de plcemes porque el grupo _ las a los especialistas invitados en tiempo de rock llegar a Lima el prximo 14 de real. No se lo pierda.","ojo","09/03/2017"
"PROTEJASE A TODA HORA","En esta poca de calor, los grmenes se reproducen ms rpido que en cualquier temporada del ao, Ante ello, se recomienda, tanto a grandes como a pequeos, hacer uso de los gel alcoholizados. Estos productos matan las bacterias al instante y protegen de cualquier ataque. Puede utilizar los llaveritos para las mochilas o loncheras, ya que son una modalidad muy prctica y potente.","ojo","09/03/2017"
"MARJORIE A. TOLEDO — LAS MEDIDAS DE PREVENCION","En los males crnicos _ EL RIESGO DE UNA relacionados al ri— ENFERMEDAD renal, los sntomas RENAL suelen pasar desapercibidos y por ello se detectan tarde y cobrando la vida de OJO. Cada ao, debe realizarse un chequeo por ‘i’.’d’oo renal P. El doctor Mario Medi— renal P, mdico nefrlogo y expresidente de la Sociedad Peruana de Nefrologa, Dilisis, pone nfasis en: P — Es un proceso _* ta e3, que elimina , PREVENCIN. Como primera medida, toda persona sana mayor de 40 aos nadadebe evitar el consumo prescripcin mdica y co— nocer si padece de hiper— tensin arterial, diabetes o alguna enfermedad propia del rin. Ojo, DESCARTE. El paciente debe realizar visitas anuales ! med_‘o Y CON MAYOF — | un mal renal crnico en etapa temprana, por diabetes o hipertensin, indolora. El Dr. Enrique nica San Felipe, expresa que “la prueba consiste si presenta problemas de f$:f::;::o: para de clulas del cuello del tero para detectar clulas que podran deri ALGO+. Si tiene diagnstico de PECHUGA DEPOLLO va;e:o red?ufu s + t. Ebd (en SALTEADO DE COL + ICOLMEDANA miento”. A diferencia de hace algunos aos, el Panicolaou serealizaba a Mujer, cadadama debe tener en cuenta los MALES RELACIONADOS CON | para de clulas del cuello del tero para detectar clulas que podran deri ALGO+ Y CON MAYOF — | diabetes o hipertensin, indolora. El Dr. Enrique nica San Felipe, expresa que “la prueba consiste si presenta problemas de f$:f::;::o: para de clulas del cuello del tero para detectar clulas que podran deri","ojo","09/03/2017"
"Preparación de Alimentos","PREPARACIN. Cortar la pechuga de pollo en trozos * 2AMINIOS VK hace algunos aos, el Pa Pechuga de Pollo Salteado de Col + IColMedana preparacin. Cortar la pechuga de pollo en trozos * 2AMINIOS VK hace algunos aos, el Pa. En una sartn grande colocar el aceite de  [CUICHARADA DE ACETEDE AJONOL mujeres que haban iniciado su vida sexual, sin embargohoy en da tir delos 21 aos vapueden realizarse este examen, siempre previa consulta. D e Consumo de pescado desde los 6 meses Desde el medio ao y de manera gradual se puede introducir el pescado en la alimentacin del beb, ya que junto a ( VIDA & ESTILO ) CONTROL PARENTAL. Uno de cada diez menores de 15 aos mantiene interés en acceder a contenido pornográfico, según recientes datos de Tu daco Luz de tablets podria daar vista de menores Los nios suelen pasar muchas horas frente a los aparalos electrnicos y por ello Carlos Wong, Bitdefender, empres especialist La pornografía es% present> OJO * LIMA | 21 JUEVES 09.03.2017 a en seguridad informtica a nivel mundial. m nuestro entorno y con la aparicin de internet se ha incrementado notablemente su nivel de accesibilidad. Por eso se recomienda a los padres mantener los ad—blockers o bloqueadores de aruncios activados y estar atentos a lo que ven los nios.","ojo","09/03/2017"
"Nutrición Infantil","Loncheras Qu alimentos enviar a nios que van a clases? Una lonchera saludable debe contener una variedad de nutrientes. Arnaldo Hurtado, mdico nutrilogo de Laive, director del Instituto Energético Fresco, explica que los nios deben consumir y largo plazo. Asimismo, esto ayuda a que se desarrolle de manera natural con otros nios durante la etapa escolar y formento debe ir acompaado de la leche materna, la que es fuente importante de proteínas y minerales. Wong, alerta que la luz azul de las tablets provocan roturas de alto valor biológico como etapa escolar y zcleos (yogurt, queso o leche) y frutas mar lazos de amistad y compaerismo durante las clases.","ojo","09/03/2017"
"Salud Renal en Niños","Cmo afecta la dest:=Aratacin? La sensacin de sed es un mecanismo natural para compensar la prdida de agua del organismo, ya que el cuerpo est compuesto de 70% de lquido. Sin embargo, en los nios es ms complicado porque no suelen manifestar gran cantidad de sed por lo que es importante darles mayor lquido. La deshidratacin es peligrosa en los menores, porque los lleva a una diarrea y si esta es severa se puede llegar ta al dao renal fulminan PLAN EN LA INFANCIA CMO ELEGIR UN ALZADO AD ADO? 15 ria: es decir, no va a poder mar mcho lguido Juan Cruzado, especialista del Centro de Investigacin y Tratamiento de enfermedades Urolgicas durante sus actividades con el fin de que el rin funcione adecuadamente. uando el nio nace presentan los pies aparentemente nos por la grasa nea que con el tiempo saparecer. Por eso, ry Coronado, ortopodlogo de Solidaridad Salud, recomienda que los nores aprendan a nar descalzos para fortalecer los msculos del pie ante diferentes superficies. Sin embargo, en la etapa escolar, se cometen errores al comprar calzado. El especialista aconseja usar zapatos con pasadores o fezega pega para regular a presin. La punta del calzado debe ser cuadrada o redonda, mas no triangular, ya que esta puede generar juanetes. Adems, una plantilla con la forma dibujada del pie del menor servir para la compra adecuada del zapato. Y el interior del zapato no debe tener ninguna estructura, ya que puede deformar el arco natural del pie. CIFRA aos es menore a la edad en que los s presentan pie plano de manera natural. 3 Edad. Desde los 4 aos se puede conocer e eo pd C on Modelo. Evitar el uso de zapatos mocasin y ya que presionan por arriba el I EL 1 Observacin. Es importante ver la manera en que caminan sus nios. Si estos se tropiezan mucho, puede ser un indicativo de pie plano.","ojo","09/03/2017"
"Relaciones Personales","EL BUSCAPERSONAS DAVIDNOSTAS KIMBERLEE SUSANKE NASATKIN / Edad: 41 aos Han pasado ms de tres meses de su misteriosa desaparicin y an el caso sigue sin ser resuelto Hago un llamado a la poblacin a que M aporten cualquier dato en favor de que lleguemos al final de esta bsqueda. Tl ani a a 320/ 9990—48807 22 : OJO + LIMA JUEVES 09.03.2017 o SOLTERO y carioso, de 25 aos, desea conocer a una chica trabajadora para entablar una linda LA FRASE EL HOMBRE ES LA UNICA CRIATURA QUE RECHAZA SER amistad. Escribir a: MAGALY MORO miternuraerestu&hotmail.com magalymoroQgrupoepensa.pe mily (28 aos, Puente Doctora, le es cribo para contarle que estoy saliendo con al guienn de mi barrio. Josu es la persona ms bromista que haya conocido. Sin embargo, por esa misma caracterstica de su personalidad, mi familia no lo acepta. Mi mam cree que l dice todo a la broma, ya que algunas veces lo hace, Lo conozco desde mi infancia y recin ahora ha surgido el amor entre ambos. La verdad, es que al inicio me dio vergiienza que nos relacionen y ni siquiera les cont a mis amigas. Mis padres se dieron cuenta por las llamadas en las noches y mi sonrisa de oreja a oreja. Entonces, tuve q: s que tena un:: rela de hace seis mes nuestro vecino. Al inicio pensaron que era broma, pues yo antes hablaba barbaridades de su falta de un empleo conocido. Eso es verdad y resulta que hasta ahora no consigue ni un trabajo. Josu siempre quiso ser chef de un prestigioso restaurante y estudi para ello. El problema es que se niega a aceptar cualquier otro trabajo. Siempre repis con esa meta no trabaja desde hace un ao. Yo ya saba de esta situacin cuando comenzamos nuestra relacin, pero pens que era algo momentneo. incluso, llegu a pensar que era broma, pero me equivoqu y sigue desempleado. Yo amo demasiado a Josu y deseo que l progrese, pero no s cmo hacerlo, porque no cambia por ms que espero que algo lo tive a trabajar. Doctora, digame qu hacer. CONSEJO (CASOSDELCORAZN ) id i enamorado es un vago te esta frase: Prefiero tar en casa, que estar lavando platos, yo estudi para algo. Y con esa excusa 0 meta no trabaja desde hace un ao. Yo ya saba de esta situacin cuando comenzamos nuestra relacin, pero pens que era algo momentneo. incluso, llegu a pensar que era broma, pero me equivoqu y sigue desempleado. Yo amo demasiado a Josu y deseo que l progrese, pero no s cmo hacerlo, porque no cambia por ms que espero que algo lo tive a trabajar. Doctora, digame qu hacer.","ojo","09/03/2017"
