"headline","content","newspaper","date"
"Amor en tiempos de WhatsApp","por Toms Angulo Adems Tres tratamientos para rejuvenecer tu rostro y lucir divina!","ojo","29/11/2016"
"Investigada tras nombramiento en la ONU","Tras conocerse el nombramiento la pasada semana, el gobierno peruano dijo que Heredia es investigada por la Fiscalía y, por tanto, entiende esto como una interferencia a una investigación fiscal. La FAO agregó que continuará monitoreando la situación de Heredia con miras a identificar las medidas apropiadas a la luz de las circunstancias pertinentes. No obstante, la FAO desea que debe seguir rigiendo el principio básico de la presunción de inocencia, de que toda persona es inocente hasta que se demuestre lo contrario y que la expresidenta, en la ciudad, está siendo tan solo investigada y no ha sido acusada formalmente ni condenada por ningún delito. Reiteró que en ningún momento ha sido intención de la FAO intervenir en asuntos políticos o judiciales internos del país que tenga tan solo a las autoridades de Perú. El proceso de nombramiento (de Teredia) fue transparente y siguió el procedimiento ordinario de la organización, añade.","ojo","29/11/2016"
"Palacios propone cambios en Corte de Lima","Equipos itinerantes de descarga procesal, el expediente electrónico; el Observatorio de la Criminalidad y exigir el cumplimiento del cronograma de puesta en vigencia del Código Procesal Penal en el Distrito Judicial de Lima Este propone el Juez Superior Titular Darío Octavio Palacios Dextre, quien se presenta como candidato a la Presidencia de la Corte Superior de Lima, proceso que se realizará el 1 de diciembre.","ojo","29/11/2016"
"El gobierno promete acelerar las obras","Después de criticar las trabas en la inversión pública, el Consejo de Ministros aprobó la desaparición del Sistema Nacional de Inversión Pública (SNIP) y su reemplazo por el nuevo sistema Invierte.pe, a fin de agilizar la ejecución de proyectos de inversión y las obras públicas. El Premier Fernando Zavala informó que Invierte.pe permitirá que los gobernadores y alcaldes ya no tengan la obligación de sentar los estudios de viabilidad y de factibilidad y factibilidad de un proyecto de inversión. Dijo que ahora solo tienen que presentar documentos simplificados con la información necesaria para la aprobación de las obras, dependiendo siempre del nivel de complejidad de la misma. Los tiempos de preparación de los proyectos se acortan a la mitad, dijo.","ojo","29/11/2016"
"Fujimoristas no quieren renovación en el Congreso","El parlamentario Octavio Salazar se mostró en contra del proyecto de ley del oficialismo que plantea la renovación por mitades del Congreso de la República. La fragilidad política que existe en el país impediría que se aplique esta propuesta. Lo que se necesita es estabilidad y no crear procesos electorales a mitad de cada cinco años. Sería un tema terrible para todos, aseveró.","ojo","29/11/2016"
"Aprehenden a asesino de policía","En Huaral fue capturado Luis Bernardo Vásquez (28), presunto asesino del alférez PNP Luis Limaco Huaylupo, muerto en un operativo el pasado 7 de noviembre. Rolando Jerónimo Zeta (25) y Willy Jerónimo Garay (27) fueron detenidos por llevar 143 kilos de marihuana ocultos en un mototaxi que se dirigía de Sancor a Chulucanas, en Piura.","ojo","29/11/2016"
"Muertes en carreteras de Moquegua y Ayacucho","Personas murieron en los accidentes viales en las carreteras de Ayacucho y Moquegua. En Ayacucho, cinco personas fallecieron luego de que un minibús de la empresa de taxis Murga Bus, que iba de Lima a Huanta, y una minivan de placa AIN–827, chocaran, se despistaran y cayeran a una pendiente de aproximadamente 80 metros de profundidad. En el lugar fallecieron el copiloto Jesús Carlos Alvarado (49), la terapeuta Beatriz Lizarraga Valencia (22) y dos pasajeros identificados como Zaida Hernández Aréste (30) y Julia Cunto Guinchao (57). Mientras que Celestino Naupa Huayta falleció cuando era evacuado al hospital regional de Ayacucho. Wilson Nicolás Vizcarra Mamani (45), conductor de la minivan de placa ALT–784, perdió el control de su unidad y se cay a un abismo de 200 metros de profundidad. Ello causó la muerte de su esposa, Lourdes Gregoria Laque Cuayla (44), y cuñado, Walter Hernán Navarro Cuayla (36).","ojo","29/11/2016"
"Mujer intenta meter droga y dinero a penal y la atrapan","Dentro de una bolsa que iba oculta en su pecho, una mujer intentó hacer ingresar 6770 soles y un paquete de clorhidrato de cocaína al penal El Milagro, en Trujillo. Según fuentes del Instituto Nacional Penitenciario (INPE), Susan Jessica Zavaleta Lavado fue intervenida cuando sacó la bolsa de su busto y la introdujo entre sus piernas, acción que fue observada por el personal de seguridad de la puerta principal. La mujer qued retenida para las diligencias de ley respectivas.","ojo","29/11/2016"
"CUBANOS PROMETEN TOPARSE CON FUERTE RESISTENCIA","Del gobierno de Raúl, que no se abre a negociar sobre ese tipo de temas, como demuestra el lento avance del diálogo bilateral sobre derechos humanos en los últimos dos años.  Los cubanos no van a hacer concesiones sobre su política nacional, explicó un experto en Cuba en la American University y autor de un libro sobre el proceso de deshielo, William LeoGrande, quien matizó que si lo que quiere Trump son cambios en la relación bilateral, es posible que Raúl Castro sea más flexible.  Negocios. La semana pasada, Trump incluyó en su equipo de transición para el Departamento del Tesoro a un frío defensor del embargo a Cuba, Mauricio Claver-Carone, quien ha criticado duramente la decisión de Obama de conceder licencias a compañías hoteleras estadounidenses para hacer negocios en la isla.  El futuro jefe de gabinete de Trump, René Priebus, aseguró que el presidente electo aguardará a ver algunos movimientos del gobierno cubano en cuanto a las libertades en la isla para decidir cómo será su cin y, de no haberlos, revertir el acercamiento entre ambas naciones iniciado en diciembre de 2014.","ojo","29/11/2016"
"RAL CASTRO RINDE HOMENAJE A SU HERMANO FIDEL","Miles de cubanos desfilan en silencio desde ayer por la Plaza de la Revolución, la tribuna que más amó Fidel Castro, para rendir el primer homenaje al héroe cuyas cenizas no son exhibidas, hecho que sorprende al público.  La peregrinación al corazón político de La Habana, donde Castro sedujo a multitudes con sus maratónicos discursos, abrió una semana de tributo al padre de la revolución, que falleció el viernes a los 90 años.  Los cubanos ingresaban uno a uno al recinto José Martí, donde se levanta un sobrio altar de flores con la imagen de un Fidel de barba negra, erguido, con mochila de guerrillero.  Vengo con toda mi familia al mismo lugar que vine de niño a escucharlo muchas veces y traigo a mis hijos, que algún día comprenderán y sabrán que estuvieron aquí a rendirle homenaje a su comandante, dijo Amilcar Ramos.","ojo","29/11/2016"
