"headline","content","newspaper","date"
"La petición de ciertas posturas de yoga durante doce semanas seguidas logra mejorar la salud y obtener más orgasmos en las mujeres de 22 a 55 años.","Cursado por la Escuela de Medicina de Harvard, la investigación muestra beneficios significativos.","ojo","09/11/2016"
"Cómo ser la pareja perfecta?","Al iniciar una relación sentimental, un error frecuente entre las parejas es pelear por medio de los mensajes de texto. Lo mejor es realizar una llamada o, de preferencia, estar frente a frente para solucionar el inconveniente.","ojo","09/11/2016"
"Método anticonceptivo para ellos","De acuerdo a un estudio de la Sociedad de Endocrinología, los hombres tendrán acceso a una inyección que se encarga de apagar, de forma temporal, el sistema reproductor masculino de manera reversible.","ojo","09/11/2016"
"El estrés y subir de peso en el amor","Un estudio de la Universidad de Michigan descubrió que la mala calidad en el matrimonio puede generar un aumento de peso, cuando una de las partes de la relación (de 50 años o más) está estresada.","ojo","09/11/2016"
"Virgo","El día de hoy será un poco complicado en el plano familiar, sobre todo si tienes hijos. Hay asuntos que has dejado pendientes en el trabajo.","ojo","09/11/2016"
"Piscis","El tema estrella de hoy es el clamor: situación con pareja, te sientes muy a gusto, y si no la tienes, pero quieres tenerla, tendras la suerte a tu favor.","ojo","09/11/2016"
"Amor en tiempos de WhatsApp","Por Tomás Ángulo. Además tres tratamientos para rejuvenecer tu rostro y lucir divina!","ojo","09/11/2016"
"ACLARACIÓN","Existía una creencia de que las rayas les hacen lucir la silueta más ancha. Pero esto es falso, ya que tanto las rayas horizontales como las verticales ayudan a definir y equilibrar la figura si se usa de forma adecuada.","ojo","09/11/2016"
"FORMA SOFISTICADA","Los palazzos a rayas también se ven en esta temporada y serán los mejores oportunidades para volver a la vida. La temporada ‘Cillo’ ‘No hay nadie que te quiera como yo’. ‘Ojo va hasta el 20 de noviembre, de viernes a domingo, a las 8 p. m. en la Asociación Cultural Campo Abierto.","ojo","09/11/2016"
"CONSEJOS PARA ELEGIR UNA BUENA ZAPATILLA","Este modelo de calzado tiene la opción de mejorar el trabajo de los atletas. Por ello, los expertos de Nike exhortan que, a la hora de elegir una zapatilla, los interesados presten atención a la espuma de la entresuela, la plantilla, la capellada y la malla. La buena calidad de estos componentes asegura una óptima compra.","ojo","09/11/2016"
"CEJAS PERFECTAS","Las claves de un buen maquillaje reside en la adecuada marcación de las cejas, que definen la personalidad bajo un estilo propio. Para lograrlo, depílate Karina Valenzuela presenta nueva línea valencia grupo empresarial pensa – lacine un peel off químico mascarilla de pestañas con otra armas con Kerastase, de acuerdo a las propiedades que estos procesos utilizan, explica Marlyth Castaeda, educadora de Dermalgica. Muchas personas asocian la aparición de manchas en el rostro. Luego, pinta y rellena con trazos finos, mientras peinas los pelitos más rebeldes de las cejas. A continuación, maquilla la zona y aplica un fijador con gel transparente para que el look se mantenga por más tiempo.","ojo","09/11/2016"
"TRATAMIENTO","Debe ser evaluado la poca de verano y prescrito por un especialista en el tema. Compañero. El protector solar debe ser un artículo indispensable en la rutina diaria. Bio-Oil, que cuenta con una combinación de extractos vegetales y vitaminas suspendidas en una base de aceite, promete mejorar el aspecto de las cicatrices, estrías y manchas en la piel, además de ser efectivo contra el envejecimiento y la deshidratación cutánea. Este producto se encuentra disponible en las principales cadenas de farmacias a nivel nacional.","ojo","09/11/2016"
"TE DE KION Y CANELA","Preparación. Ralla el kion y coloca lo obtenido en una olla de agua hirviendo. Agrega la canela y déjalo cocinar por unos 10 minutos. Mientras tanto, lava el limón, córtalo a la mitad y exprime una de sus partes sobre un pequeño recipiente. Apaga el fuego y vierte el zumo de limón sobre el té caliente. Retira la ralladura de kion y la ramita de canela, sirve en una taza. Se recomienda su consumo tres veces al día.","ojo","09/11/2016"
"FRASE","Paulo Freire, investigador: La educación no cambia al mundo, cambia a las personas que van a cambiar al mundo.","ojo","09/11/2016"
"CONSEJO","Te espera un día con bastantes actividades por hacer: no te agobies y haz las cosas de una en una, que las prisas no son buenas. Procura no asustarte de todo lo que hagan los demás, aunque los demás te molesten, pero lo que no hagan, también lo harás. Los mejores que busques.","ojo","09/11/2016"
"SENTIMENTAL","Según un estudio realizado por la Escuela Médica de Harvard, la petición de ciertas posturas de yoga durante doce semanas seguidas logra mejorar la función sexual y obtener más orgasmos en las mujeres de 22 a 55 años.","ojo","09/11/2016"
"CMO SER LA PAREJA PERFECTA?","Al iniciar una relación sentimental, un error frecuente entre las parejas es pelear por medio de los mensajes de texto. Lo mejor es realizar una llamada o, de preferencia, estar frente a frente para solucionar el inconveniente.","ojo","09/11/2016"
"METODO ANTICONCEPTIVO PARA ELLOS","De acuerdo a un estudio de la Sociedad de Endocrinología, los hombres tendrán acceso a una inyección que se encarga de ‘apagar’, de forma temporal, el sistema reproductor masculino de manera reversible.","ojo","09/11/2016"
"EL ESTRES Y SUBIR DE PESO EN EL AMOR","Un estudio de la Universidad de Michigan descubrió que la mala calidad en el matrimonio puede generar un aumento de peso, cuando una de las partes de la relación (de 50 años o más) está estresada.","ojo","09/11/2016"
"Los Angeles (California), informó la Policía de la ciudad.","Al parecer una de las víctimas se dirigía a votar cuando sucedió el tiroteo desatado por un sospechoso que estaba fuertemente armado.  Cuando la Policía llegó al lugar, el sospechoso efectuó al menos 20 disparos con un fusil hacia los agentes. Se investiga el motivo del ataque.","ojo","09/11/2016"
"INVITADO: CUESTIONES","NA","ojo","09/11/2016"
"(ESPECIAL) Lucha en EE.UU. es voto a voto CLINTON Y TRUMP PELEAN POR SER NUEVO PRESIDENTE UNA OPCIÓN ENTRE LA DIVISIÓN Y LA UNIDAD (...) ENTRE EL LIDERAZGO O UNA BALA PERDIDA ESTA ELECCIÓN ES BARACK OBAMA PRESIDENTE DEMÓCRATA CIFRA 55 Electores que da California fueron para Clinton, según las primeras proyecciones  Hillary Clinton es la candidata del sistema y Wall Street.  CADA. Muchos votos perdió el magnate Donald Trump debido a su propuesta de construir un muro contra la inmigración ilegal en la frontera con México y la falta de apoyo dentro del Partido Republicano, donde expresidentes y excandidatos le dieron la espalda.  El 54 % de estadounidenses que votaron en las elecciones se oponen a construir un muro entre México y Estados Unidos, y esto era una señal anticipada en contra de las aspiraciones de Trump.  Además, la jefa de la campaña de Trump, Kellyanne Conway, consideró humillado que Trump perdiera por un amplio margen porque tenemos a expresidentes y excandidatos (republicanos) que no han votado por nosotros. Se refirió a George W. Bush y a los excandidatos Mitt Romney y John McCain.","nan","ojo","09/11/2016"
"Increíbles descuentos para tu vehículo","NA","ojo","09/11/2016"
"OJO * LIMA : 11 MIÉRCOLES 09.11.2016","Donald Trump impugnó los comicios en un local de Nevada cuando la cubana Leonor Pérez vot por Hillary Clinton bajo el nublado cielo de Miami, lo hizo con convicción: Este país necesita una mujer con pantalones, afirm la jubilada de 74 años. Respecto al candidato republicano Donald Trump, opinó: Ese viejo está loco, si pudiera lo metería en un psiquiátrico amarrado con cadenas.  Esta es una pequeña muestra del apoyo masivo que tuvo la candidata demócrata Hillary Clinton entre los electores latinos, especialmente en Florida.  Unos 6,4 millones de los 14 millones de electores que tienen Florida emitieron su voto anticipadamente. Los sorprendentes triunfos antidemócratas mostraron que entre el pueblo latino, Clinton obtuvo más votos. En el centro de Florida, donde se concentran los inmigrantes puertorriqueños, se ha registrado una explosión de votantes demócratas.  CANDIDATOS. La demócrata Hillary Clinton vot en una escuela de Nueva York. Espero ganar, dar lo mejor de mí si tengo la oportunidad de ganar, afirm. Donald Trump lo hizo en una escuela de Manhattan, Nueva York. Veremos qué pasa, Parece que va muy bien, dijo.  Es más, denunci irregularidades en un centro de votación de Nevada, pero una jueza rechaz su pedido.  Además, su hijo violó la ley electoral. Es un honor increíble votar por mi padre! Haré un trabajo tan bueno por Estados Unidos!, tuiteó Eric Trump junto a una foto de su papeleta.  VICTORIA. Clinton se quedó en la isla de Guam, el menor territorio estadounidense que suele ser el primero en divulgar datos de votación y cuyos resultados suelen acertar con el venidero inquilino de la Casa Blanca. Obtuvo el 72% de los votos.  Largas colas se formaron en zonas hispanas.  VOTO DESDE EL ESPACIO. El astronauta Shane Kimbrough vot el lunes desde el espacio. La oficina electoral del condado de Galveston le envió a su correo electrónico una hoja de votación virtual.  Presidente Barack Obama se mantuvo fiel a su costumbre en las jornadas electorales. Comió el día de las elecciones con un amigo en casa mientras veía un partido de fútbol americano.  Autoridades lanzaron un fuerte operativo de seguridad en Nueva York el domingo pasado ante posibles ataques terroristas. Se registró asistencia masiva de electores hispanos en varios estados.","ojo","09/11/2016"
"Lo Dijo: Una mujer con ‘pantalones’","LA CANDIDATA A CANCILLERA ALEMANA — UNA MUJER CON PANTALONES Puesto directivos. CIFRA 435 Congresistas también fueron elegidos en esta elección. Además de 34 senadores.  ULTIMOS RESULTADOS FAVORABLES A HILLARY CLINTON M+4","ojo","09/11/2016"
"OJO * LIMA : 13 MIÉRCOLES 09.11.2016","De latinos estuvieron habilitados para votar en los comicios de EE.UU. La cifra representa un 12% del electorado total y es superior a la de 2012.  EEEEE A S EE causaron escándalo Momentos antes de que el candidato republicano Donald Trump llegara a su centro de votación en una escuela de Manhattan — (Nueva York) optó a la mañana siguiente se reportó una interrupción en ese establecimiento educacional por parte de dos mujeres en topless, es decir, se mostraron con los pechos desnudos.  Las mujeres de 28 y 30 años llegaron alrededor de las 8:15 a.m. Ambas no llamaron la atención excepto por llevar pintas en sus cuerpos a modo de protesta. Se sospecha que gritaban consignas contra el candidato republicano.  La pintada con Femin USA, por lo que no se descarta que est ligada a un grupo conocido por sus protestas en topless.  Según los informes, dos por el New York Magazine, las mujeres, que al cierre de esta nota no habían sido identificadas, fueron escoltadas fuera del local por las autoridades.","ojo","09/11/2016"
"Beneficios para Bien el año","$1,008.33 / 3,370 100% DEL AUTO** Ediciones limitadas Vigencia del 02 al 30 de Noviembre del 2016 o hasta agotar stock No válido para Autos ni endosos, Promoción válida a nivel nacional en los concesionarios autorizados por Toyota. No acumulable con otras promociones. Fotos referenciales, Más información sobre términos condiciones en nuestro sitio web.","ojo","09/11/2016"
"Asegura que solo tienen una buena relación de padres","En su tercer fin de semana en cartelera, Siete Semillas, película basada en el libro de David Fischman, producida por Tondero y Meaningful Entertainment, superó la cifra de 530 mil espectadores.  Jeanette Cantar con su Doble La cantante hispanobritánica Jeanette compartió su entusiasmo de conocer a su doble peruana y la invitó a cantar junto a ella este 22 de noviembre en la celebración de su 45 Aniversario en el concierto del Gran Teatro Nacional.","ojo","09/11/2016"
"Marisol Mayta","Melissa Klug desestima que haya retomado su relación con el padre de sus hijos, Jefferson Farfán, luego de que se fundiera una fotografía donde aparecen juntos y en compañía de un grupo de amigos. Mi relación con Jeffers es un tema pasado. Ya terminó su ciclo. Minimo, solo es el padre de mis hijos y esa es la relación que podemos tener. Ahora es amical, yo no puedo decir si a futuro lo habrá. Él está en lo suyo y yo también, así nos lleva la vida, expresó.  Jefferson no está ni en mi cabeza ni en mi corazón. No estoy pensando en volver con él, dijo y aclaró que se encuentra actualmente soltera y saliendo con amigos, como su bailarín Italo Valcárcel.  De otro lado, se refirió a Yahaira Plasencia, quien fue abucheada en la cena de Ashavala en el Callao. Ay qué cruel, soy chalaca de crianza, es mi barrio, crecí ahí. Pero bueno, la muchacha tiene derecho de trabajar. Hay personas a las cuales gusta y a otras no, indicó.  Empresarias Klug sostuvo que junto con Evelyn Vela han emprendido su negocio de showroom, en el que venden personalmente vestidos de fiestas, ropa para niñas, carteras, zapatos, entre otros títulos. Nosotras trabajamos, no paramos en juergas. Somos empresarias, pronto vamos a viajar a traer más ropa. Somos amigas, hermanas, socias y solteras. Tengo amigos y no hay que negarle a nadie un besito (risas), reveló Vela.","ojo","09/11/2016"
"Algo +","¿Qué opino del mural que han hecho en el Callao con el rostro de Yahaira? Eso me parece una huachafada, sostuvo la chalaca.","ojo","09/11/2016"
"Micheille se disculpa solo con su público","Una disculpa a medias fue la que dio Micheille Soifer tras su bochornoso espectáculo en Chincha, cuando le quitó los anteojos al reportero de AAA y los rompió delante de las cámaras. Quiero aprovechar este momento para pedir unas disculpas públicas a todas las personas que estuvieron en Chincha y en especial a la persona que sintió una agresión, pero no fue así, yo en ningún momento agredí a nadie, señaló la guerrera.","ojo","09/11/2016"
"Melissa Paredes manda mensaje a Christian","Si quiere renunciar que se vaya. Si (yo) quisiera renunciar, renunciaría y no le preguntaría a nadie, señal Melissa Paredes sobre las amenazas de K Christian Domínguez de retirarse de Reyes del Show, luego de que su bailarina fuera calificada como mosca por Michelle Alexander.","ojo","09/11/2016"
"MURO DE BERLN","Es abierto y comienza a ser derribado el muro que haba partido en dos a la capital alemana.","ojo","09/11/2016"
"TERIBLE ES PARA VEHICULOS Y PEATONES CIRCULAR POR LAS CALLES DE LA MAYORIA DE DISTRITOS DE LA CAPITAL","Las tas estn llenas de cos. Lesiones en la gente que camina por ah, pero tambin atropellos, choques y daos en los automviles, son causados por las pistas deterioradas. Es responsabilidad de la Municipalidad Metropolitana de Lima ocuparse del buen mantenimiento de las vas troncales de la ciudad, mientras que a las municipalidades distritales les compete ocuparse de las calles interiores, a la vez que exigir a las empresas de servicios el cierre adecuado y oportuno de los hoyos cavados para todas sus obras.","ojo","09/11/2016"
"HACE 25 AOS LE DICEN QUE VA A MORIR PERO HOY ES UN MULTIMILLONARIO","Hace 25 aos, un estudio mdico le puso fecha de vencimiento a la vida de Magic Johnson, quien ayer public una carta en la cual reflexiona sobre aquel momento y cuenta cm pudo vencer a la muerte, para hoy en da servir de ejemplo para millones de personas. El ex basquetbolista cuenta que su vida cambi, Era vital para m adaptarme a la de un portavoz de VIH/sida y hacer negocios. Hoy ese proyecto ha cambiado la vida de muchos y los mantiene vivos, aade.","ojo","09/11/2016"
"CHEF CONVIERTE POSTRES EN VERDADERAS OBRAS DE ARTE EN MINIATURA","El chef italiano Matteo Stucchi puede y sabe convertir cualquier escena de la vida cotidiana en un postre y en toda una mini obra de arte. La combinacin de sus conocimientos en repostera y su creatividad, lo han llevado a convertirse en una estrella de instagram.","ojo","09/11/2016"
"APOYO A LA JUSTICIA NECESITA MEDIDAS URGENTES","El juez Jimmy Garcia Ruiz dice que la lucha contra la delincuencia necesita de medidas urgentes para obtener los mejores resultados sin caer en vicios ni retrasos. Precisa, por ejemplo, que cree organos de justicia especializados que evaluen con cautela a los procesados, a fin de evitar que estos vuelvan a la calle, como sucedi recientemente con la banda de los monos de Quepepampa, de Huaral. Asimismo, dice que los jueces deben recibir exhaustiva capacitacion para que puedan sentenciar con firmeza a los delincuentes. Necesitamos mas jueces para agilizar los procesos, aadi. Garcia Ruiz, considerado uno de los mejores magistrados del pas, postula a la presidencia de la Corte Superior de Justicia de Lima Este.","ojo","09/11/2016"
"DELINCUCNTES ROBAN LAPTOPS DE LA OFICINA DEL COMIT ORGANIZADOR DE LOS JUEGOS PANAMERICANOS 2019","Saltantes robaron 10 laptops de la Oficina del Comit organizador de los juegos Panamericanos 2019, en la Villa Deportiva Nacional (Videna), en San Luis. Segn las autoridades, el asalto ocurra las 4:50 de la madrugada del lunes, cuando solo haba pocos guardianes de seguridad en el complejo se ejecut en el primer piso del bloque Albergue Deportivo, donde esta la oficina en cuestion. La Polic;a y la Fiscal;a investigan el robo.","ojo","09/11/2016"
"POLICIA CAPTURA A TRES ’TENDEROS’","Agentes de la Divincri de Ate detuvieron a Olivia Osorio de La Cruz (22) Gringa, Eda Mara Vilca Chiquirimay (20) Goody y Jos Alejandro Cabrera Llallahui (22) Flacucho, al ser acusados por robar un local en la tienda Eco das. Segn la Polic;a, sera de la banda Los tenderos de Ceres.","ojo","09/11/2016"
"ARCIDO ROMERO SUREZ, JORGE FLORES GONZALES, JUAN MACEDO VARELA, ROLLY QUIJANO OSORIO Y RAYMUNDO MOSQUERA APRENDEN AUTO Y LO DESMANTELAN","Arcido Romero Surez, Jorge Flores Gonzales, Juan Macedo Varela, Rolly Quijano Osorio y Raymundo Mosquera aprovecharon que un auto haba chocado en la avenida Tomas Valle, en San Martin de Porres, para desmantelarlo. Ellos intentaron huir a bordo de otro auto, pero fueron detenidos en la comisara de Condevilla.","ojo","09/11/2016"
"CUARENTA BALAZOS SE ESCUCHAN EN LA CUADRA CUATRO DE LA AVENIDA LAS GAVIOTAS, EN CHORRILLOS","Durante la maana, cuatro sujetos dos de ellos en moto balearon a 12 personas que estaban en los exteriores de la obra de un futuro condominio, La ria dej a un implicado herido en el pie y un carro baleado. Segn vecinos, quienes se quejan de que las camaras de ladrones no funcionan, seria un modo de amedrentar al proyecto inmobiliario que recibe amenazas por no pagar cupos de proteccion.","ojo","09/11/2016"
"EXREO APUALA A PAREJA Y CONTINUA EN LIBERTAD","Irene Lopez Sayn (44) es un ama de casa que fue llamada con un cuchillo de cocina y golpeada varias veces por su pareja, un exconvicto del penal de Lurigancho, denuncio la familia de la mujer. Segn Cristina Lopez, el mismo 30 de octubre su hermana Irene Lopez discuti con Andy Meija S (32) dentro de la casa que ambos compartan hace varios meses en Comas. Luego, la familiar, fue a la mana y la acuchillo en diferentes partes del cuerpo. Mi hermana logr huir y arrastrandose fue a la casa de su hija fruto de otra lacin, revel Cristina Lopez. La victima fue llevada al Hospital de Collique, donde fue dada de alta a los tres dias, El supuesto agresor fue denunciado en la comisara de Santa Isabel, pero aun no es detenido. Dicen que debe haber una orden de captura. Esperan que la maten?, recalca.","ojo","09/11/2016"
"Financia con Leasing MAF Cuota Inicial desde 0%","Llevate el camin que tu negocio necesita, cargado de beneficios. Siempre con el Soporte Total HINO y el respaldo del Grupo Toyota.","ojo","09/11/2016"
"(POLÍTICA)","Opinan los lectores Cree que solo personas capaces deben trabajar en el Estado?  E 5; (2%) a E N (1%)  Cree que el fujimorismo y PPK están cogobernando?  Respuesta en Ojo.Pe","ojo","09/11/2016"
"Eto Cruz renuncia y culpa a la prensa","Su ingreso a Comisión del Gobierno fue criticada.  Redacción OJO redacciongrupoepensa.pe  Medio de cuestionamientos a su designación por el congresista aprista Mauricio Mulder, como un nuevo error del gobierno, poco duró el mismo ante la ola de críticas desde diversos sectores políticos. Existen informaciones de la prensa absolutamente distorsionadas respecto a mi condición jurídica que tienden falsamente a desacreditarme: no tengo proceso penal abierto, nunca en mi vida lo he tenido, ni mucho menos he sido condenado por ningún delito, reza un extracto de su carta enviada a la titular de Justicia, Mari. Gracias. A la ministra le agrada su aparición en público para defenderlo con el argumento de que contra él no existe condena penal alguna. Eto integró el Tribunal Constitucional y se le denunci por haber recibido 80 mil dólares del exalcalde Alberto Torres para librarlo de un caso.","ojo","09/11/2016"
"Castañeda y Villarán dejan plantados a congresistas","El alcalde de Lima, Luis Castañeda, ni siquiera envió a un representante a la Comisión de Pueblos Andinos del Congreso, adonde se le citó para informar sobre Cantagallo tras el incendio que afectó a mil 500 personas. La exalcaldesa Susana Villarán tampoco asistió a su citación por la Comisión de Transportes para informar sobre las contrataciones en su gestión con la empresa brasileña OAS.","ojo","09/11/2016"
"Caen asesinos de efectivo policial","Elihu Cayo Molina (20) y Frank Moscoso (34), acusados de matar al policía Luis Limaco (24) en Huaral, fueron detenidos por la Dirincri cuando pretendían huir a Chile.","ojo","09/11/2016"
"Despista y fallece pasajera","Daisy Carrillo Licardi (39) falleció cuando el minibús en que viajaba, de la empresa Turismo Andino y placa de rodaje B34966, se despistó en la vía Catac-Chavín, en la región Ancash.","ojo","09/11/2016"
"Apunalan a prestamista y acuchillan a ‘Angelito’","A sangre fría, un septuagenario fue víctima de puñaladas y, al parecer, también a hachazos en el patio de su casa. El cuerpo de Martín Quispe Anaya (75) fue hallado por su hijo Guipner Quispe (25), en su vivienda en el distrito de Pomacancha, provincia de Acobamba, Huancavelica, con seis cortes profundos. Su hijo cree que detrás del brutal crimen estarían algunos de sus deudores, ya que Martín Quispe Anaya acostumbraba a efectuar préstamos a sus conocidos. Las autoridades trabajan para ubicar a los asesinos.","ojo","09/11/2016"
"Arc: ‘El acuerdo está próximo a ver la luz, somos optimistas’","Qué harías si tu hijo de 4 años desaparece sin dejar rastro? El líder rebelde de las FARC, Iván Márquez, afirm emocionado que el nuevo acuerdo de paz para Colombia está listo a ver la luz, somos optimistas. También se está trabajando con mucho dinamismo revirtiendo de una gran cantidad de propuestas y según el jefe negociador de la guerrilla, las propuestas han enriquecido el contenido del nuevo acuerdo. Por su parte, el presidente de Colombia, Juan Manuel Santos, dijo que ha habido avances en el tema de justicia y reparación de víctimas en los ajustes que se le realizan al acuerdo de paz que estaría listo en los próximos días.","ojo","09/11/2016"
"Lucha en EE.UU. es voto a voto","Hillary Clinton y Donald Trump pelean por ser el nuevo presidente. Una opción entre la división y la unidad (...). Entre el liderazgo o una bala perdida. Esta elección es crucial. Son necesarios 270 votos electorales para ser elegido presidente de EUU. Muerte. En tanto, una persona murió y al menos otras tres resultaron heridas en un tiroteo registrado cerca de un centro de votación en el condado de Los Ángeles (California), informó la Policía de la ciudad. Cuando la Policía llegó al lugar, el sospechoso efectuó al menos 20 disparos con un fusil hacia los agentes. Se investiga el motivo del ataque.","ojo","09/11/2016"
