"headline","content","newspaper","date"
"Gran Bretaña sigue siendo el país mejor considerado por los reclutadores, por delante incluso de Estados Unidos.","La formación del graduado es un factor clave, más aún sus capacidades adquiridas.  Un proceso que viene de toda la vida  Balance. Nunca unos estudios podrán determinar el éxito por sí solos.  Ramón del Caz, director de recursos humanos de la rama de protección financiera AXA, asegura que la formación es como un buen traje; no luce sin una buena percha. El desarrollo de competencias es fundamental, pero no hay que esperar hasta la universidad, este proceso debe iniciarse en primaria.  Juan Pérez Herrera, director de recursos humanos de la farmacéutica Lilly, reconoce que el hecho de que un candidato licenciado haya estudiado en un centro como Harvard puede aportar un brillo especial a su currículo. No tanto por los conocimientos que all se puedan aprender, algo de lo que no cabe duda, sino por su multiculturalidad y su dominio del idioma.  Los centros educativos carecen de profesores con implicación empresarial. La mayoría se centra en lo académico.  Nuno Filipe, director de recursos humanos de Leroy Merlin España, está de acuerdo con su homólogo en Lilly: Lo más importante son las competencias personales y aptitudes del candidato que no solo dependen de la formación.  Los responsables de reclutamiento consultados corroboran esta opinión. Aunque consideran que la formación universitaria aporta conocimientos importantes, se quejan de que no están en línea con las demandas de inteligencia emocional de la empresa.  La formación de posgrado es el valor añadido que estos directivos de recursos humanos echan de menos en algunos centros de formación superior.","gestion","07/11/2013"
"Cuando el gerente es el mal elemento","Opinión  Miguel Antezana  wompmoo INL  EN COMUNICACIÓN INTERNA. ESAN  Usualmente se asume que el gerente es un líder que reúne condiciones para manejar los recursos de la organización de una forma tan eficiente, … que cumple los objetivos del Plan de Negocios sin ningún inconveniente. Sin embargo, cuando no se logran las metas, cuando algo falla, se suele ver hacia abajo en búsqueda de la(s) persona(s) cuyo desempeño haya afectado en forma negativa el camino recorrido.  El primer error es precisamente creer que la responsabilidad recae necesariamente en los subordinados. La falta de conciencia de que el management es una ciencia en constante evolución influye para que se le otorgue al gerente la virtud de no equivocarse; cuando suele ser el promotor de la falta de productividad de las organizaciones.  Gerenciar no es solo dirigir, es sobre todo generar entornos propicios para el trabajo, para la producción, la confianza, la innovación y para el surgimiento de liderazgos subalternos, estos últimos indispensables para delegar.  Por ello, las habilidades comunicacionales se han convertido en el talón de Aquiles de mandos superiores tanto en el sector público como el privado.  En el caso peruano, nuestro conservadurismo y el macro entorno económico favorable vienen influyendo para la resistencia al cambio en la forma de pensar de la alta dirección. No obstante, las nuevas generaciones – conectadas y comunicadas – están obligando a replantearse enfoques que ya huelen a caducos.","gestion","07/11/2013"
"TENDENCIA SE POSICIONA EN LIMA","(financiero.la Oficina virtual o física. ¿Su oficina estará lista y para llevar?  Más empresas se suman al alquiler de este tipo de oficinas listas. Permiten un ahorro y ayudan a mejorar la imagen de marca.  Stephana Palomino Melgar spa!omxrodvanogesnon com pe  La moda de las casa-hoteles en Estados Unidos (hogares que se alquilaban con todo el servicio de un hotel) llegaron al país, principalmente a manera de oficinas.  ¿Es que se imagina tener una oficina para llevar ya implementada?  Es simple. Según Mariela Nicho, representante de Aristá Business, el ejecutivo que opta por alquilar una oficina física solo tiene que llevar su laptop y papeles. Esta tendencia permite rentar oficinas completas. Es decir, el ejecutivo recibe su oficina, con muebles, línea telefónica, luz, agua, cafetera, cuadros y hasta una asistente.  Nicho explica que esta tendencia de alquilar oficinas completas se ha convertido en atractiva porque permite un ahorro no solo de tiempo, sino de dinero.  Ahorro importante  Por ejemplo, rentar un espacio para el uso de oficina en una zona atractiva de la capital, con todos los servicios incluidos (Internet a banda ancha, teléfono fijo, arbitrios, agua, luz, entre otros) y contratar a una recepcionista para que atienda a sus clientes demandar una inversión cercana a los US$ 5,000 mensuales, según estim Nicho.  Además, deber implementarla sumando una inversión promedio de US$ 40,000 adicionales.  La especialista indica que esta alternativa permite que la empresa o el ejecutivo genere un ahorro, pues en estas oficinas pueden invertir desde US$ 390 mensuales.  Las personas empiezan alquilando oficinas virtuales, luego su empresa crece y tienen una física, cuando son muy grandes ya optan por [tener] oficinas propias, ese es el ciclo natural, revela Nicho.  Las virtuales de moda  Si rentar un espacio determinado no está entre sus planes o en su presupuesto, pero sí el mostrar una imagen corporativa a sus clientes, las oficinas virtuales se convierten en una buena alternativa. Esta modalidad permite que un profesional cuente con una área de cocina.  Alquilar la oficina física permite el acceso a diversas facilidades.  Beneficios. Muchas de estas modalidades permiten el acceso a espacios comunes.  De la diferencia  Solo el 3% prefiere alquilar espacios  Proyectos. Según Nicho, el 3% de sus clientes solo opta por alquilar los espacios por horas. Explica que el resto se divide entre el alquiler de oficinas físicas (a tiempo completo) y virtuales. Anuncia que la firma Arista Business está pronta a inaugurar la nueva sede de Surco, con una inversión que supera el millón de dólares, y atender a más de 60 oficinas virtuales y 50 fsicas, aproximadamente cada una de ellas representa 100 puestos de trabajo.  Muy grandes ya optan por tener oficinas propias, ese es el ciclo natural, revela Nicho.  Las virtuales de moda  Si rentar un espacio determinado no está entre sus planes o en su presupuesto, pero sí el mostrar una imagen corporativa a sus clientes, las oficinas virtuales se convierten en una buena alternativa. Esta modalidad permite que un profesional cuente con una área de cocina.  Alquilar la oficina física permite el acceso a diversas facilidades.  Beneficios. Muchas de estas modalidades permiten el acceso a espacios comunes.","gestion","07/11/2013"
"DILBERT PASÓ...","ENTONCES  NOSOTROS PODREMOS DARNOS ENORMES AUMENTOS Y NO TRABAJAREMOS EN ABSOLUTO  PERO NUESTRO MARKETING ESTÁ MEJORANDO.  ESTAMOS MUY CERCA DEL PUNTO EN QUE NUESTROS CLIENTES NOS DARÁN DINERO  ME GUSTA TODO LO QUE DIJISTE.  EXCEPTO ESO DE NOSOTROS  NUESTROS PROBLEMAS EMPEORAN CADA DÍA SIN RAZÓN ALGUNA  Dilbert.com  Dilbert.com  10 -4—13 020|3 Seco Min. Inc.mwu…  um  LALTIMA  GESTIÓN  gestiondarwin.com.pe  ENTREVISTA  El mundo se perdió de un diplomático con mucho estilo  Martín Pein, international manager de Sfera, marca hija de la firma El Corte Inglés, estudió Relaciones Internacionales, pero el destino lo llev al mundo de la moda.  Martín Pein ha sido capturado por la moda y a ella dedica su vida, su energía y sus vacaciones.  Siempre fue un amante de la moda?","gestion","07/11/2013"
"LA ÚLTIMA ENTREVISTA","El mundo se perdió de un diplomático con mucho estilo  Martín Pein, international manager de Sfera, marca hija de la firma El Corte Inglés, estudió Relaciones Internacionales, pero el destino lo llev al mundo de la moda.  Martín Pein ha sido capturado por la moda y a ella dedica su vida, su energía y sus vacaciones.  Siempre fue un amante de la moda? Me gustaba mucho la moda, pero nunca pensé estar en este sector. Fueron casualidades de la Vida. Empecé a trabajar en el negocio de la moda y al final me di cuenta de que me gustaba.  Estudié Relaciones Internacionales y pensaba ser diplomático, pero al final me quedé en medio camino.  Cómo ingresa al retail? Ingresé en el negocio de la moda porque me fui a vivir a España e ingresé en una empresa pequeña, y luego escalé y al final me quedé en Sfera.  El mundo se perdió de un diplomático con mucho estilo. Sí, el mundo se perdió de un diplomático con mucho estilo.  Cómo manejan lo exclusivo? La exclusividad siempre es buena, pero la creatividad y la innovación también son importantes.  Trabajar en este sector cambió mi vida? Estuve en Londres el fin de semana, por mis vacaciones, y al final, mis vacaciones se convirtieron en días para visitar tiendas. Entro en una y veo cómo debieron haberlas ordenado, colocado los maniquís, entre otros aspectos. Yo mismo me dedico todo el tiempo a visitar lugares, tiendas y eso me demuestra que me gusta lo que hago. Hay gente que dice que el fin de semana quiere descansarse, en mi caso no, mi trabajo es parte de mi vida.  Con tantos viajes, cómo logra el equilibrio? Es difícil, pero todo es posible con orden, aunque depende del momento que atravieses. Hay pocas en las que sea más fácil y otras más difíciles, como al inicio de un proyecto.  Viaja constantemente? Mucho, alrededor de 150 días al año.  Alguna vez se le ha ocurrido una buena idea de negocio en el aire? Sí, y en las salas VIP a las 4 de la mañana también, mientras trabajaba en el PAD. Creo que el avión ayuda mucho, porque no hay Internet ni celulares sonando, es un momento como para desconectarte del mundo.  Cómo hace para trabajar con diversos socios? Siempre debes ser muy abierto, porque estás en negocios multiculturales. Uno debe informarse antes de viajar para conocer las costumbres: saludar con la mano, un beso, si se habla de un tema u otro, no de política y no religión.  El clientela latinoamericano es distintivo? Al final, la moda es bastante universal, lo que gusta en España también gusta en Perú.","gestion","07/11/2013"
"Sondeo","(Reuters) Los principales bancos centrales del mundo probablemente no tomarán medidas para hacer más competitivas sus monedas frente al dólar, cuya debilidad actual debería ser temporal, mostró un sondeo.  El sondeo mensual de más de 60 analistas mostró que el euro —que subió por sobre los US$1.38 antes de impactantes datos de empleo de la semana pasada— se depreciará igualmente en los próximos 12 meses.  Esta revisión baja las expectativas de que la Reserva Federal de EE.UU. comience a cortar sus estímulos monetarios masivos de 2014, probablemente en marzo. Después de que la Fed se abstuvo de hacerlo en septiembre, las divisas más importantes se han fortalecido frente al dólar. Eso ha causado problemas para países que dependen de las exportaciones, tanto en Europa como en mercados emergentes.  Analistas estiman que la fortaleza del euro se disipará gradualmente en 2014. Se estima que el euro cotizará en torno a US$ 1.27, según sondeo.  El euro ha avanzado 2.5% en lo que va del año, en camino a anotarse su mejor desempeño anual desde el 2007.","gestion","07/11/2013"
"Breves","EE.UU.: Actividad manufacturera mejorará  Un indicador de la actividad económica futura en Estados Unidos subió en setiembre, lo que sugiere que hubo un cierto impulso en la mayor economía del mundo antes de la parálisis parcial del Gobierno federal que se produjo el mes pasado.  El grupo de la industria The Conference Board dijo que su indicador anticipado subió 7%, hasta 97.1, en setiembre.  Brasil: Se viene nueva alza de tasa  El director de Política Económica del Banco Central de Brasil, Carlos Hamilton Araújo, afirmó que la inflación sigue siendo elevada y resistente, en una nueva señal de que el endurecimiento de las tasas de interés debe continuar. La tasa referencial de Brasil ha subido de su mínimo histórico del 7.25% a 9.5% en octubre.","gestion","07/11/2013"
"Opinión","Un TLC con muchos desafíos  Acuerdo. El interés del Perú e India por negociar un tratado de libre comercio (TLC) no es nuevo. Ya el 2009 se informó que ambos países exploraban esa posibilidad y, finalmente, la semana pasada se confirmó que las conversaciones se iniciarían pronto. Aunque la noticia no ha despertado una atención similar a la que en su momento tuvieron los TLC con Estados Unidos, China o la Unión Europea, se trata de una de las economías que más ha crecido en la última década, lo que se traduce en un mercado potencial de importancia.  India se suma así a la lista de futuros acuerdos que también integran Turquía —las negociaciones respectivas se formalizaron hace dos semanas—, Rusia y otros países emergentes. Los retos que enfrenta India, el segundo país más poblado del mundo, son similares a los nuestros: cerca del 30% de su población vive en situación de pobreza, un elevado porcentaje de su población infantil sufre desnutrición y la inequidad socioeconómica es alarmante.  El Perú exporta a la India minerales. El año pasado, el cobre y el oro representaron nada menos que el 99.2% del total. Pese a ello, ha sabido identificar que la educación es la vía prioritaria para superar sus obstáculos estructurales y hoy en día, sus exportaciones de software y bienes y servicios de ingeniería se ubican entre sus principales generadores de divisas. Los doctores locales del TLC tendrán que incidir en este sector para hacer que este acuerdo obtenga respaldo. La posibilidad de importar tecnología india suena positiva, pero para materializarse hará falta que la economía peruana se prepare para poder hacer uso de los servicios que ofrece su futura socia comercial.  Los productos que el Perú importa actualmente de India son menos sofisticados y generan controversia. Se trata especialmente de las mototaxis que inundan las calles de las ciudades del interior del país, que contribuyen al caótico tráfico, además de los hilados de algodón, muy poco apreciados por los gremios portuarios e industriales nacionales y sujetos a continuas denuncias por subvaluación. El 2012, las importaciones de este rubro sumaron US$ 100 millones (de un total de US$ 742.4 millones).  En tanto, el Perú exporta a la India minerales. El año pasado, el cobre y el oro representaron nada menos que el 63.8% del valor de nuestros envíos a ese país. Por lo visto, este TLC tendrá más desafíos que todos los anteriores.","gestion","07/11/2013"
"Opinión","El gobierno sombrío de Ollanta Humala  Ricardo Valcárcel  Al igual que el presidente venezolano Nicolás Maduro, quien decretó adelantar la Navidad, el presidente peruano, Ollanta Humala, sin decreto y hace tiempo, adelant el fin de su gobierno. Su gestión de agua tibia en la primera mitad de su régimen será el sello con el que pasar a la historia. Su forma de gobernar es la de dejar hacer, dejar pasar, dejando que los problemas se resuelvan por otros canales o subsistan sin que les alcance demasiado. Uno tiene la impresión de que el cargo le fastidia, que no desea el compromiso tomado, que cada día que pasa es una menos para terminar su mandato.  Como máximo, si no puede ganar una batalla, minimiza el costo de retirada. En ese plan se esmera en no fallar, en no tomar una decisión que lo ponga en el futuro. Prefiere la ausencia, la inoperancia gubernamental y la no decisión, postergando la solución de los problemas con la espera de que se diluyan. Para los ciudadanos que soportamos su administración, con la tuya y con la mía, eso resulta bueno y malo. Bueno, porque no ha variado la estructura mental que nos ha permitido un progreso económico meritorio durante dos décadas. Pero también es malo perder cinco años sin abordar muchos temas que van a frenar nuestro buen impulso para disminuir la pobreza o que van a impactar negativamente en nuestra calidad de vida...  Sobrellevar la segunda mitad de su régimen con esa conducta, por acumulación de indecisiones, va a comprometer el progreso de largo plazo del país. Humala, desconfiado, tozudo, vacilante e inepto, se ha rodeado de un grupo pequeño e incapaz para gobernar. A los demás, políticos, empresarios y cualquier otro ente que no está con él los considera que están contra él, tomando como enemigos a quienes tiene que derrotar o neutralizar.  ¿Qué hacer para que Humala no siga perjudicando al país con su inercia? Solo queda presionarlo vía prensa y cualquier otro medio democrático para que tome decisiones valientes que no pueden esperar. Ojalá tenga la lucidez, en razón de su propio interés, de incorporar a su gobierno a técnicos capaces para que no descarrile al país por una ruta impropia. Sin embargo, lo ocurrido con la salida de César Villanueva como presidente del Consejo de Ministros, sin darle la libertad o el tiempo para escoger a su equipo desde el arranque, es una prueba más de que hay pocas esperanzas de cambio.","gestion","07/11/2013"
"Opinión","Argentina pierde reservas internacionales  La Nación - ARGENTINA  Según La Nación, que cita al Banco Central, Argentina ha perdido otros US$ 200 millones de sus reservas por ventas en el mercado cambiario oficial local, para administrar el tipo de cambio y pagos de deudas. El diario precisa que las reservas son de US$ 33,123 millones, US$ 10,000 millones menos que en el 2012.  Disminuye la inversión en todo el mundo  Diario Financiero - CHILE  El diario advierte de que uno de los aspectos que puede constituir en particular una luz amarilla para la economía mundial es que, a diferencia de lo que ocurrió en los primeros años de la crisis que comenzó en el 2008, las disminuciones de las inversiones mundiales entre abril y junio han sido generalizadas.","gestion","07/11/2013"
