"headline","content","newspaper","date"
"¿Cómo conquistar por WhatsApp?","Recuerde que debe ser sutil cuando se trata de redes sociales. Con una buena foto de perfil ya tiene puntos a su favor así como renovar las conversaciones durante altas horas de la noche. Usar emoticones sugerentes y tener una buena ortografía.","ojo","20/12/2020"
"Querida Karina. Si ya hablaste con tu padre y él no quiere cambiar de opinión, no puedes hacer más.","Entiendo tu preocupación como hija. Pero debes entender que Gustavo es un hombre y es consciente de sus actos. Si quiere salir con ‘chibolas’. él es libre de hacerlo; no te sientes relegada. Te estoy segura que ama. Suerte.","ojo","20/12/2020"
"¿Qué consecuencias tiene la falta de tiempo?","Ya sea por trabajo, estudios u otro motivo, no tener espacios para compartir con el ser amado afecta seriamente la comunicación y confianza entre ambos. Con el tiempo los detalles se van dejando de lado y el amor empieza a transformarse en incomodidad.","ojo","20/12/2020"
"Éxito en parejas ¿qué nacen en internet?","Según un estudio de la Universidad de Chicago, un tercio de los matrimonios actuales y el 70% de las relaciones entre ellas han tenido su origen en la red. Lo interesante es que la mayoría de estas parejas tiende a mostrarse más satisfecha que quienes se conocieron en persona.","ojo","20/12/2020"
"Los niños y el sueño","- La Sociedad Mundial del Sueño ha creado 10 mandamientos para mejorar la calidad del sueño en los niños.  - Asegúrate que tu niño duerma lo suficiente mediante el establecimiento de un horario de acostarse y de levantarse, según su edad (se aconseja acostarse antes de las 9 pm.).  - Mantén un horario regular de acostarse y levantarse tanto en días laborables como fines de semana.  - Establece una rutina constante antes de acostar al niño: ponérselo pijama, lavarse los dientes, leer o escuchar un cuento. Vestíselo con ropa cómoda, incluso pañales absorbentes para evitar que se despierte por estar mojado.  - Anima a tu hijo a que se duerma de forma independiente.  - Evita la luz brillante antes de acostarlo durante la noche, y aumenta a exposición a la luz por la mañana.  - Mantén todos los aparatos electrónicos, como televisoras, ordenadores y celulares apagados o fuera de la habitación y límite su uso antes de acostarse.  - Mantén durante el día horarios regulares para todas las actividades, sobre todo de las comidas principales.  - Realizar siestas (hasta los cinco años de edad) en horarios regulares y de duración adecuada para la edad.  - Asegúrate de que el niño realice ejercicio y pase un tiempo al aire libre durante el día.  - Elimina alimentos y bebidas que contengan cafeína, como refrescos de cola, café y té.","ojo","20/12/2020"
"Reino Unido es la sexta nación del mundo con más contagios","Según el primer ministro Boris Johnson, se encuentran estudiando las variantes de la mutación, pero no se pueden correr riesgos. Reino Unido es la sexta nación del mundo con más contagios, registrando 2010.077 casos. Así mismo, es la séptima con más decesos, registrando 67.177.","ojo","20/12/2020"
"Messi alcanza el AO HORADO Y EL TURCO PITEA POR BILLETE","Acusan que a la patrona le queda poco tiempo en el cargo porque nadie la pasa. La freg por creer que era gerente de un banco y el equipo se fue a Segunda, encima dej todo en manos de los siniestros de Al Fondo Hay Sitio. Ahora, el gran problema es cómo financiar la próxima temporada, porque el club ya ha tirado como mela de dinero al agua. Uno que chanca feo a los siniestros es el goleador histórico, aunque mi com de no quedarse con el premio. El contrato y padre es uno de los embajadores del ‘Tim’ así ol ‘molo’ futbolista de ‘Best’, lionel Mos ‘oon ‘o‘oe en tiros libres de Solano. Emosmmdo ue an contina en la junio del lite del ftbol mundial 2021. Ayer, sum un nuevo récord en su carrera sa me contaron las cochmadas de m1 chena ‘Iurra’, que ahora se amarr con un v. expelotero y ahora empresario pa’ tirar barro. Y pensar que alguna vez envió su memedmmeme despus e.g;s la CV para pedir chamb1ta en la sede del equipo ca. a través de su cuenta de Insta expres su indignación por Messi lembrillante recorrido de 17 tempor s’ El que anda asadazo es el ‘Turco’: quien jura y rejura que no le meti su carta notarial sobre esos 25 días de estrés desprepdinento man darlo a Segunda… UYUUYUYUY!","ojo","20/12/2020"
"EL OFICIO DE SER HEROE","Urge Valdano define al equipo como un estado de ánima. Remarca a lo emocional como aquel rasgo influyente en el desenlace de encuentros como los de hoy, donde no siempre quien goza de abundancia en todas sus posibilidades (técnicas, físicas, etc.) resulta el ganador. Lis en el ejercicio y dominio del factor mental donde se originan los héroes de jornadas memorables. () dicho de otra manera, con absoluta justicia, son esta clase de panidos los ideales para un futbolista como Jorge Caxiu. Un mediocampista que también sabe ser defensa, que en Ia Final del miércoles hizo de goleador y que en los llirt: znfv ejerce el oficio más sublime del fútbol: el (. o. a )l.* 38 años en este planeta, pero en el corazón… del hincha da la sensación que habitara hace cien. Y es humano porque yerra, porque con sus picos de rendimiento interactan el pase errado () el cruce a destiempo; pero termina siendo mente aquella humanidad en la que reside su grandeza. Marcelo Bielsa se refería a él como un elogio al amateurismo. Aquella valoración y sintona que nace de características como el coraje, la garra, la voluntad y el sacrificio. Distintivos que, según advierte el técnico rosarino, en el futbolista común y siesirc se van diluyendo con el paso de los años y la acumulación de logros (léporlivos y riquezas. Pero aunque la heroicidad se forja en las individualidades, es el colectivo el que propicia un acercamiento más fecundo al éxito. Y Sporting Cristal, ya lo ha demostrado bajo el mando de Roberto Mosquera, se puede jactar de ambos recursos con incandescencia. La ironía -y advertencia- radica en que precisamente el rival de turno, Universidad, se rige histéricamente por los mismos preceptos resumidos en una expresión lírica: la garra crema. De ella, urge, derive hoy ese sustento para revertir un marcador y sobreponerse a un plantel robustecido de los pies y de la cabeza Con no la tiene nada fácil, pero como diría uno de los más grandes filósofos de nuestro trepidante fútbol casero, la ‘U’ es la ‘U’. Y eso, pesa.","ojo","20/12/2020"
"EL BOLETTO PARA HUANCAYO LLEGÓ A 80 SOLES","Se duplica costo de los pasajes.","ojo","20/12/2020"
"En las elecciones del 11 de abril de 2021, los electores votarán en locales inimaginables","Se habilitarán hasta piscinas, iglesias, plazas de mercado, mercados, campos ferial, entre otros como centros de votación. De esta manera se busca evitar aglomeraciones y la propagación del COVID-19. La Oficina Nacional de Procesos Electorales (ONPE) optó por triplicar los locales de votación y agotada la tanda de instituciones educativas, habilitar estos lugares ya mencionados, así como universidades y estadios.  Locales. La ONPE informó que se han puesto a disposición tres piscinas (en Lima, Puno y Huánuco) y cuatro plazas de toros (una en Junín y tres en Cajamarca). También se ha conseguido tres locales de iglesias evangélicas (en Loreto y uno) y un salón parroquial en Lambayeque.  Además, se contará con más de 70 estadios, incluyendo el Nacional, en Lima.","ojo","20/12/2020"
