"headline","subheadline","author","content","newspaper","date"
"Más de la mitad de los peruanos entrevistados...","Opiniones favorables sobre los migrantes venezolanos","","Más de la mitad de los peruanos entrevistados en encuesta de IOP-PUCP considera que son ‘personas muy agradables’. Además, más del 57% cree que son emprendedores y trabajadores. Sin embargo, el 75% afirma que les están quitando sus empleos.","publimetro","2019/02/28"
"Polítólogo analiza diferencia entre migrantes y refugiados","Esc.","'Sin título'; Esc.; 'Id.'","En opinión del politólogo Luis Nunes, hay que distinguir entre quienes buscan mejorar su vida y quienes llegan como refugiados. Afirma que inicialmente hubo buen recibimiento debido a su estilo amable, aunque esto cambió con la llegada masiva de refugiados, trayendo percepciones mixtas incluida alguna xenofobia.","publimetro","2019/02/28"
"Lluvia genera debate gubernamental","Villanueva defiende acción del gobierno","","Según el Primer Ministro César Villanueva, enfrentar la crisis climática es prioritario para el gobierno. Criticó la falta física del Presidente Vizcarra, argumentando que coordina constantemente desde el exterior.","publimetro","2019/02/28"
"García ofrece disculpas a comunidades judías","Reconoce uso incorrecto de término","","Alan García se retractó públicamente respecto al uso del término “mafía judía” en comentarios anteriores, atribuyendo el incidente a un lapsus lingüístico.","publimetro","2019/02/28"
"Fiscalía convoca a Flores Nano por casos de financiamiento electoral ilegal","Se evalúa iniciar indagación personalizada","Renzo Salazar","Flores Nano debía comparecer como testigo en el contexto de investigaciones relacionadas con fondos provenientes de Odebrecht, basándose en declaraciones hechas por funcionarios implicados.","publimetro","2019/02/28"
"Cuestionamientos surgen por viajes diplomáticos del presidente","Visitas europeas bajo mira pública","","Durante la visita de estado de Vizcarra a España, surgieron críticas enfocadas en la oportunidad elegida para tales eventos, coincidiendo con situaciones adversas domésticas.","publimetro","2019/02/28"
"Michael Cohen cumple 3 años de prisión por evasión fiscal y financiación ilícita.","","NA","Además, reveló que el presidente dirigió las negociaciones para construir una torre Trump en Moscú durante la campaña electoral del 2016.","publimetro","2019/02/28"
"Sony inaugura el MWC con la red móvil de quinta generación.","","","Sony inauguró el Mobile World Congress (MWC) con la red móvil de quinta generación o 5G siendo la estrella presente. Empresas como Samsung, Huawei, Xiaomi, Sony y Oppo presentaron dispositivos con soporte para esta tecnología.","publimetro","2019/02/28"
"Copa del Rey: Barcelona derrotó a Real Madrid y avanzó a la final.","","NA","Con doblete de Suárez y un autogol de Varane, Barcelona golea 3–0 a Real Madrid. Enfrentará a Betis o Valencia en la siguiente instancia.","publimetro","2019/02/28"
"Palestino eliminó a Talleres y pasó al grupo de Alianza en Copa Libertadores.","","","Palestino se impone 2–1 a Talleres de Córdoba y supera la tercera fase de la Copa Libertadoras con un resultado global de 4–3. Avanzó al Grupo A, donde se medirá con el actual campeón River Plate, Internacional de Porto Alegre e Inter de Limeira.","publimetro","2019/02/28"
"Robbie interpreta a Isabel I en ‘Las Dos Reinas’.","","","La actriz Margot Robbie dio vida a Isabel I en la película ‘Las Dos Reynas’, compartiendo créditos con Saoirse Ronan como María Estuardo de Escocia.","publimetro","2019/02/28"
"Mandrile en concierto en el Centro Cultural de Miraflores.","","","La cantautora peruana Desiré Mandrile ofrecerá un espectáculo en el Centro Cultural de Miraflores, donde presentará temas de su próximo disco.","publimetro","2019/02/28"
"Aquello que no está se estrena en el ICPNA.","","","Esta obra teatral escrita por Eduardo Adrianzen y dirigida por Gonzalo Tuesta mostrará cómo los cambios sociales afectan a una familia. Representaciones de jueves a lunes a las 8 pm.","publimetro","2019/02/28"
"Entrevista exclusiva con Robbi: Reflexiones sobre feminismo en el cine.","","","Discute la importancia de representar roles femeninos significativos en el cine moderno, citando obras como 'Love, Death & Robots', 'The Bisexual', y 'Queen Of Flow'.","publimetro","2019/02/28"
