"headline","content","newspaper","date"
"Aunque indicó que el pedido al Parlamento de mayoría fujimorista se hace por la inminente censura a la ministra de Educación, Maril Martens, y en defensa de su política educativa, res indicaron que el emplazamiento a Kuczynski es por sus vínculos con obras en que se pagaron coimas cuando era ministro del prófugo exmandatario Alejandro ‘Toledo’ e impulsó normas que facilitaron los contratos.","Es una jugada del Gobierno para tapar el tema Lava Jato. El exministro Alfredo Ferrero ratific (...) que fue Kuczynski quien dirigió las sesiones en que el gobierno de Alejandro Toledo calificó a Odebrecht para que construyera la Carretera Interoceánica, que es la que generó los $20 millones de pago de coimas, explicó el aprista Mauricio Mulder. P.K.K. El Gobierno y los ministros están nerviosos por el pliego (de preguntas) a Kuczynski por el caso Lava Jato y por eso la cuestión de confianza, recaló el congresista Néstor Becerril (FP). El analista Fernando Rospis Maiman nunca acusó a Toledo y le reclaman pruebas sobre exmandatario.","ojo","14/09/2017"
"ZAVALA PIDE CONFIANZA Y RETA AL PARLAMENTO","Gobierno provoca crisis política Giglioli alertó que la acción del Gobierno es arriesgada porque la Constitución permite que el presidente cierre el Congreso y convoque a nuevas elecciones si le censuran dos gabinetes hasta antes del último año de su período. Censurado el gabinete la al no obtener la confianza, el nuevo Consejo de Ministros ya no podrá ser censurado, porque de lo contrario el Parlamento sería disuelto. Zavala arriesga la figura presidencial con decisiones como la cuestión de confianza, refirió el analista Víctor Andrés Ponce. Enrique Bernales indicó en RPP que mientras el titular del Ministerio Público, Dubert Rodríguez, exigió a José Maiman que, acogido a la colaboración eficaz, entregara pruebas sobre Alejandro Toledo, el abogado de este, Heriberto Bentez, aclaró que el empresario judío hasta ahora no halla prófugo en los Estados Unidos. Maiman en ningún momento ha hablado de que se ha cometido un delito, que ha robado el dinero de nadie, que no ha dado a nadie con empresas para poder ayudar. No lo ha mencionado, recalcó. Bentez recordó que el amigo de Toledo, sospechoso de ser intermediario en los casos de Ecoteva y Odebrecht para favorecer al exjefe del Estado, no ha hablado de delitos, ni de lavado de activos.","ojo","14/09/2017"
"JUSTICIA. Mientras el titular del Ministerio Público, Dubert Rodríguez, exigió a José Maiman que, acogido a la colaboración eficaz, entregara pruebas sobre Alejandro Toledo, el abogado de este, Heriberto Bentez, aclaró que el empresario judío hasta ahora no halla prófugo en los Estados Unidos.","Maiman en ningún momento ha hablado de que se ha cometido un delito, que ha robado el dinero de nadie, que no ha dado a nadie con empresas para poder ayudar. No lo ha mencionado, recalcó. Bentez recordó que el amigo de Toledo, sospechoso de ser intermediario en los casos de Ecoteva y Odebrecht para favorecer al exjefe del Estado, no ha hablado de delitos, ni de lavado de activos.","ojo","14/09/2017"
"GRAN INCENDIO TIÑÓ DE HUMO GRIS AYER EL CIELO DE LA CIUDAD BLANCA, EL FUEGO SE REGISTRÓ EN EL CENTRO DE LA URBE DE AREQUIPA Y COMENZ A PROXIMAMENTE A LAS 14:00 HORAS.","Según informaron diversas fuentes, las llamas afectaron al menos cuatro galerías comerciales, ubicadas en las proximidades de la calle Par, cerca del mercado San Camilo y a pocos metros de la Plaza de Armas. Ante las dimensiones del siniestro, unidades del Cuerpo de Bomberos Voluntarios fueron convocadas para extinguir el fuego, cuyas llamas llegaron a alcanzar varios metros de altura; así mismamente, la humareda logró apreciarse a cuadras de distancia al lugar de los hechos. Lamentablemente, se notició que la falta de agua dificultó las labores de los bomberos. HIPÓTESIS. De acuerdo con información preliminar, el incendio se originó en una galería donde se almacenaban telas, plásticos y otros productos que por su carácter inflamable alimentaron el fuego. La Policía llegó a la zona afectada para controlar el tráfico, pero sobre todo para intentar poner orden e impedir que las personas se expusieran al peligro. Sin embargo, se reportó que varios comerciantes pusieron en peligro sus vidas al tratar de entrar en las galerías y locales comerciales para rescatar sus productos y mercaderías. Al cierre de esta edición, no se habían reportado víctimas mortales ni heridos a causa del fuego. Tampoco se tenía una idea cabal del monto total en pérdidas materiales; no obstante, se presumió que estas serían cuantiosas, dada la intensidad del fuego.","ojo","14/09/2017"
"EXCARCELADA TERRORISTA SALE CON RUMBO AL NORTE.","Maritza Garrido Lecca deja hotel en Casma La excarcelada terrorista Maritza Garrido Lecca abandonó la provincia de Casma, al promediar las 11 de la noche del martes y se dirigió con dirección al norte del paso bordo de la camioneta de un huésped, quien la ayudó a salir del hotel Las Poncianas donde se hospedaba. Se presume que la condenada por terrorismo viaja rumbo a la ciudad de Chiclayo, en Lambayeque, acompañada de su cuñada para darle el encuentro a su pareja sentimental los Inchustegui, quien consigna una dirección en la localidad norteña de Pimentel. Los efectivos se limitaron a seguirla porque Garrido Lecca ya recuperó su libertad y podrían ser denunciados si continuaban custodiándola.","ojo","14/09/2017"
"ALERTA POR ESTAFAS CON PIRÁMIDE FINANCIERA","Modalidades de informalidad financiera, como las pirámides —aquellas organizaciones estilo CLAE que pagan grandes sumas a los primeros afiliados con el dinero de los otros— están llevando a mucha gente a caer en redes de estafadores. La advertencia fue lanzada por la Superintendencia de Banca, Seguros y AFP (SBS), que agregó que el fenómeno afecta principalmente a familias al interior del país, las cuales se ven seducidas por la facilidad de multiplicar su dinero en poco tiempo. Carlos Cueva, jefe del Departamento de Asuntos Contenciosos de la SBS, dijo que esa modalidad informal de captar dinero se hace a través de redes online o en oficinas montadas estratégicamente. Explicó que el trabajo de la SBS es detectar y sancionar casos de informalidad.","ojo","14/09/2017"
"COMUNICADO AL PÚBLICO EN GENERAL","En cumplimiento hace de conocimiento público que los poseedores u ocupantes que actualmente se dedican a la actividad de la obra: Rehabilitación y Mejoramiento de la Carretera Chamaya – Junín – San Ignacio – R Candamo, Mojos – San Luis, deben dirigirse a la Gerencia Regional de Transportes y Comunicaciones de la Provincia de San Luis, Departamento de Cajamarca, debiendo adjuntar documentos–quienes en su mejor derecho para el reconocimiento de las mesas y/o el juicio de continuar con los procedimientos para la Ejecución de la Obra.","ojo","14/09/2017"
"TIENES PROBLEMAS DE AUDICIÓN?","Podemos ayudarte. Contamos con la mejor tecnología para solucionar tu problema – Audífonos 100% Digitales – Invisibles, intra-canal – Retroauriculares – Accesorios y reparaciones.","ojo","14/09/2017"
"PYONGYANG. Kim Jong-un prometió acelerar su programa nuclear prohibido en respuesta a las malévolas sanciones impuestas por la ONU tras su sexto ensayo nuclear, Redoblaremos los esfuerzos, afirmó.","VENEZUELA MADURO ANUNCIA ENTREGA DE CONEJOS PARA FRENTAR HAMBRE CARACAS. El presidente de Venezuela, Nicolás Maduro, anunció un plan para introducir la crianza de conejos en las zonas populares de las ciudades, a fin de garantizar el consumo de proteína animal en el país frente a la guerra económica de la que acusa a Estados Unidos y capitalistas locales. El jefe de la Revolución Bolivariana explicó en qué consiste el llamado Plan Conejo, que pretende frenar el desabastecimiento de alimentos básicos que sufre el país. A diferencia del Perú, el conejo no es un animal habitual en la dieta de los venezolanos, entre los que es más popular como mascota que como sustento nutricional.","ojo","14/09/2017"
"PERUANO TONY SUCCAR TRIUNFA CON SU DISCO UNITY, UN TRIBUTO A MICHAEL JACKSON A RITMO DE SALSA","Cuando sus manos acarician el cajón, el ritmo parece apoderarse de todo su cuerpo. Todas estas cosas demoran muchos años en gestarse y no sé, tomé como un camino rápido, con un solo proyecto. No me lo esperaba, cuenta aún sorprendido. Planea realizar un homenaje a Michael Jackson en Perú. Estoy trabajando bastante para entrar pronto con mi show a Perú, quiero hacer algo clásico para el Perú, dice Tony, quien busca destacar en la música al igual que su ídolo: Tito Puente, el Rey del Timbal. Soy fiel seguidor y admirador de Tito Puente.","ojo","14/09/2017"
