"headline","content","newspaper","date"
"NUEVA ERA PARA RECONQUISTAR A TU PAREJA","Si TUS PROBLEMAS DE AMOR, FAMILIA Y TRABAJO CONTINUAN LLÁMANME Y ENCUÉNTRATE TU SOLUCIÓN www.amarrescongarantia.com / oriana tarotg T: 6533709—9652250229 E No 1293 AV. GERANG (Frente al CINESTAR del METRO UNI — PRIMER PISO) — ATIENDO EN MI DOMICILIO DE L — : 500 AV 3:00 PM","ojo","13/09/2017"
"AHORRA MUCHO DINERO CON EL ESCOTE KEYHOLE","De forma irregular, el cual puede ir desde una timida imitación de lágrima hasta un espectacular corte que puede llegar al ombligo, el escote keyhole es el punto focal que debe usar en sus vestido, blusas o tops cuando no quiere invertir en accesorios debido a que, gracias a este corte sobre el torso de forma vertical, la atención se centra en el rostro, otorgando ese toque sensual y chic a una prenda que, muchas veces, lleva simples cortes y telas planas. Un simple detalle que marca diferencia.","ojo","13/09/2017"
"PER SCHOOL, UNA PLATAFORMA MOVIL PARA PADRES Y DOCENTES","Se trata de una plataforma de gestión pensada en padres, familia, profesores, directores y en los mismos estudiantes. Marco Lara, docente peruano creador de la plataforma Per School, explica que esto permitirá una mejor comunicación y participación durante el proceso educativo. Mediante Per School, un padre de Lima podrá saber qué tareas le dejan a su hijo, cuándo tienen que entregarlas, cuál es su conducta dentro de las aulas y sobre todo las calificaciones que tienen, Todo esto se puede realizar en tiempo real con un teléfono móvil ingresando un usuario para obtener acceso a esa información. Asimismo, el docente comenta que este aplicativo permite que si los padres tienen alguna sugerencia o duda puedan intervenir en el proceso educativo porque pueden conversar directamente con el profesor y el director. Ojo en Familia se transmite en vivo de lunes a viernes de 11 a.m. a 12 p.m., a través de las páginas web y cuentas oficiales de Facebook de los diarios OJO y Correo. El público conectado puede realizar sus consultas a los especialistas invitados en tiempo real. No se lo pierda.","ojo","13/09/2017"
"OFF THE SHOULDERS INSPIRADO EN BRIGITTE BARDOT","Inspirado en el mitico look usado por Brigitte Bardot en la década de los 60 y que causó demasiada polémica, los tops off the shoulder son prendas perfectas que explotan esa zona que pocas mujeres le dan importancia: los hombros. Con aberturas, cortes, con volantes o totalmente descubiertos, esta tendencia promete seguir vigente durante todo el 2018.","ojo","13/09/2017"
"LA BELLE EPOQUE COMPRENDE DESDE 1890 HASTA 1914","En Inglaterra se hace oficial en 1901, luego de morir la reina Victoria. Si tenemos que buscar un punto de origen para los volados, volantes o bobos como parte importante de un outfit, tendríamos que remontarnos hasta el medievo. Donde las mujeres se cubrían todo el cuerpo, dejando solo expuestas las manos y el rostro. Ellas hacían uso de mangas ajustadas al brazo, pero totalmente sueltas y triangulares desde el codo hasta llegar al pecho. Fue en la década de los 70 cuando esta tendencia se simplificó, en los 80 se vuelve a exagerar, y ahora, en 2017, los volantes son ese detalle que marca la diferencia en tu outfit.","ojo","13/09/2017"
"EXFOLIACIÓN DE LABIOS PARA CONSERVAR UNOS LABIOS JUGOSOS","Para conservar unos labios jugosos y llamativos es necesario aplicar uno de los trucos más utilizados en la belleza: azúcar y aceite de oliva. Mezcle ambos productos y obtendrá una combinación que le ayudará a remover células muertas e hidratar la piel. Conseguir un aspecto envidiable.","ojo","13/09/2017"
"DIGALE ADIÓS A ESOS PUNTOS NEGROS","Para obtener un rostro libre de impurezas es necesario colocar la cara, con mucho cuidado, encima de una olla con vapor para abrir los poros. Con ayuda de una toalla proceda a secarlo. Realice una mezcla con clara de huevo y unas gotas de jugo de limón, ambos productos son astringentes y funcionan para todo tipo de piel. Después aplique la mezcla sobre el rostro y déjela actuar por 10 a 15 minutos para que haga efecto. Humedezca con abundante agua y siga con una toalla hipoalergénica. Trate de no exponerse al sol.","ojo","13/09/2017"
"CEJAS SON EL PUNTO FOCAL PARA NUESTRO MAQUILLAJE","Para resaltar más la mirada y embellecer el rostro, las cejas juegan un papel fundamental. Las cejas deben estar definidas y armonizadas con el resto de la cara. Un buen consejo es utilizar un delineador de cejas para dar forma y volumen, asegurándose de que sean simétricas y proporcionadas.","ojo","13/09/2017"
"MELENA MÁS FUERTE Y SALUDABLE","La mejor forma de combatir el frizz y las puntas abiertas consiste en la aplicación de mascarillas naturales como yogur, aceite de sésamo, miel y palta. Es importante usar champús sin sal y aquellos que no contengan ingredientes agresivos. Puede reemplazarlos por productos ecológicos, como la glicerina.","ojo","13/09/2017"
"CLAVES PARA EL CUIDADO DE LAS PESTAÑAS","Es cierto que nos encanta lucir unas pestañas muy largas, pero a veces abusar de algunas acciones (pestañas postizas, máscara a prueba de agua o rizar todos los días) puede deteriorar la forma natural de las mismas. Si lleva maquillaje todo el día, recuerde limpiarlas antes de dormir con una pequeña cantidad de producto en un algodón o hisopo, sin empaparlo demasiado. Aplique brevemente sobre las pestañas en movimientos descendentes, del párpado hacia la punta de las pestañas, para evitar que se caigan. Tome una brocha limpia y aplique vaselina o aceites naturales para seguir un tratamiento fortalecedor. También puede optar por un sérum para evitar su caída. De esa manera conseguirá un aspecto más saludable y libre de impurezas para poder descansar mejor. No dude en hacerlo!","ojo","13/09/2017"
"UNAS ESMALTES DURADEROS POR MÁS TIEMPO","Aplique base para conseguir un aspecto menos amarillento y débil en las uñas. Recuerde también elegir el color según su tono de piel y que sea de buena calidad para proteger esta zona del cuerpo. Para cuidarlas más y obtener unas uñas fuertes y blancas, puede sumergir sus manos en un bol con zumo de limón o con una pasta elaborada con bicarbonato de sodio y aceite de oliva. Déjalas por unos minutos y luego enjuáguese con agua fría para ver los resultados. Realizar esta acción cada 15 días.","ojo","13/09/2017"
"JUGO DE PAPAYA","Preparación. En el vaso de la licuadora colocar la papaya, el agua, azúcar y jugo de limón. Licuar bien para que no quede grumos. Servir o refrigerar por lo menos media hora antes de servir.","ojo","13/09/2017"
"LA LECHE MATERNAL ES EL ALIMENTO IDEAL PARA EL BEBÉ","Este etapa en la vida del bebé es la más importante. El recién nacido toma el seno por primera vez luego de nacer. La madre lo coloca cerca de su corazón, lo toma en sus brazos y lo acurruca en su seno: Dos y la divina naturaleza humana han dispuesto que los senos de la mujer estén a la altura del corazón, el órgano que genera la mayor señal rítmica y electromagnética en el cuerpo. Así que el niño que recibe el alimento a través del seno de su madre entra también, a través de él, en el ritmo del corazón de su mamá. Se deleita en este ambiente por tanto tiempo ha estado envuelto, emocional y físicamente, y lo recordará. Todo ha sido diseñado perfectamente para el disfrute de la madre y el bebé. Aquí les dejo más beneficios de la leche materna: es el alimento y nutriente ideal para el bebé, Es saludable para la madre, Está disponible inmediatamente, Es gratis, Le pertenece al bebé, Está libre de contaminación. Mientras más se consume, más se produce. También tiene la temperatura ideal. Para viajar resulta de una inmensa comodidad. Sirve de comida y bebida durante los seis primeros meses, Es el complemento ideal para el desarrollo del bebé después de los seis meses. Es medicina para las afecciones nasales. Es de buena ayuda para los adultos en caso de inflamación ocular. Por esto y más, dar de mamar... es amar.","ojo","13/09/2017"
"FRASE SIGUIENTE: EL BUZÓN DEL AMOR","Dos cosas me admiran: la inteligencia de los animales y la bestialidad de los humanos. Magaly Moro Llamar a: 983729528 magalymoro@grupoepensa.pe Soltero busca conocer a chicas de 20 a 45 años con pasión por el deporte con fines sentimentales serios. Escribir a: juankart1803@hotmail.com Joven mecánico de 25 años busca el cariño de una chica de 20 a 25 años para iniciar una bonita amistad o tal vez una relación sentimental. Llamar a: Casado busca conocer amigas de 35 a 60 años para entablar una linda amistad. Escribir a: Marco Annibal marcoannibal@gmail.com Viudo desea conocer a mujeres, de 35 hasta 50 años, para formar un nuevo hogar y un nuevo camino amoroso. Escribir a: Olga Pues olgapues@gmail.com Buzón del Amor buzondelamor@grupoepensa.pe Magdalena (25 años, Santiago). Doctora, le escribo porque hace poco fui a visitar Barranco, la verdad que me sentí cohibida porque alrededor había puro extranjero. Yo paseaba contenta de conocer uno de esos lugares que aparecen en la televisión y por supuesto que pedí mi deseo al recorrer el Puente de los Suspiros. Al pasear por la plaza, vi que estaban vendiendo aretes y me acerqué, pues soy fanática de los accesorios. Juro que solo miraba las chucherías que vendían hasta que alcé la mirada y qued rendida ante la belleza de las cosas que yo señalaba. Por unos minutos, solo lo miraba así que llegó la novia y el dueño del joven vendedor se fue. A los cinco días regres con mi hermana para que ella también conociera y encontré al hombre ahí nuevamente. Otra vez me acerqué y lo saludé como si me conociera. El muy amable respondió y me extendió la mano. Mi gran hazaña no pudo seguir porque otra vez llegó la novia y el dueño del joven vendedor se fue. ¿Declararme o seguir cultivando nuestra amistad?","ojo","13/09/2017"
"Dos delincuentes fueron detenidos por robar autopartes en la urbanización To Rey, en San Juan de Lurigancho","Inform la Policía. Son Carlos Ponce Cruz (19) y Lucio Huanca Mamani (24), quienes serán integrantes de la banda Los cachineros del Tero de Agosto. Ellos trasladaban autopartes de un vehículo en el camión de placa AJV–853. Los detenidos fueron llevados a la comisaría de Canto Rey.","ojo","13/09/2017"
