"headline","content","newspaper","date"
"Importancia adecuada a nuestro abdomen","ya que además irá a Rusia. Es por ello se está cuidando que se recomienda tomar un vuelo de Lima a España, ya que el precio es más económico, y luego partir a Rusia en tren, avión o automóvil. El vuelo de España a Rusia dura de cuatro a seis horas, mientras que en transporte terrestre o en tren toma dos días.","ojo","09/09/2017"
"Receta Nutritiva y Rica: Causa Rellena","Se prepara pelando y prensando las papas. Mezclar las papas con el aj, sal y jugo de limón. Aparte, mezclar la cebolla con el atún y mayonesa. En un recipiente, colocar una capa de papa y la mezcla de atún, y otra capa de papa. Decorar con lechuga o perejil. Hojas de lechuga, aceite y perejil (decoración). Para mayor información, escribir a magalymoro@grupoepensa.pe.","ojo","09/09/2017"
"Casos del Corazón","¿Qué significa docilidad? Cualidad de docilidad. Significa sinceridad, ductilidad, dulzura, humildad, maestría, sumisión, apacibilidad, disciplina. Antónimo: contumacia, resistencia. Había una chica que salía en todas las fotos de su último viaje, y que casualmente en este último también participa. En la pose, se ve que él me está engañando con esa mujer. No tengo fundamento para recriminarle. Razón de ello, estoy esperando que llegue y así pueda apreciar a Emanuel – trato de sacarle la verdad. – Edgardo, 30 años. Afirma que al comentar, sin embargo me he dado cuenta de un detalle que no había tomado en cuenta en otros meses. Este patrón ha generado en mí la sospecha de que idealizo a mi pareja.","ojo","09/09/2017"
"Consejos Sentimentales","Quién olvida más rápido? A pesar de que son las mujeres quienes más sufren tras una ruptura, la ciencia demuestra que los hombres tardan más en superar una relación. Esto porque ellas cumplen al pie de la letra el proceso de superación, pero ellos no. Presión por parte de las amistades. Es común querer contarle las cosas a sus amistades, sin embargo esto debe ser controlado, ya que de otro modo, estos se tomarán la potestad de criticar e intervenir en tus problemas personales. Una canción para la ocasión. Aunque le parezca irrelevante, la música crea el ambiente para saber sí el coqueteo prosigue o no. La canción que escoja debe ser del gusto de ambos o contrario escoja un clásico para que entablen mayor conversación. El luto tras una ruptura. Según Morris, la mayoría de nosotros experimentamos una media de tres rupturas amorosas antes de los 25 años. Esta etapa puede durar semanas o meses.","ojo","09/09/2017"
"Puñoletas","Empezamos con un rompecabezas donde los números que van en cada cuadrante (del 1 al 9) no deben repetirse en ninguna de las otras cajas. Instrucciones detalladas proporcionadas en el texto.","ojo","09/09/2017"
"MUERE LIDER ISLAMICO","El Ministerio de Defensa informó sobre la muerte de Gulmurod Jalimov, líder del Estado Islámico, en un bombardeo de la aviación estatal.","ojo","09/09/2017"
"CATEGORIA IRMA: PERUANO EN PELIGRO","El ciclón ‘José’, categoría 4, se encuentra en el Atlántico avanzando con vientos de 239 km/h hacia Las Antillas. Es el tercero activo junto con ‘Irma’ y ‘Katia’. Un peruano está en peligro debido a estos eventos climáticos.","ojo","09/09/2017"
"BREVES","El ciclón ‘Irma’ causó estragos en las islas del Caribe, resultando en nueve fallecidos en San Bartolomé y San Martín. Además, el presidente Donald Trump extendió el embargo comercial contra Cuba por otro año.","ojo","09/09/2017"
"LAS FARC PIDEN PERDON AL PAPA FRANCISCO","Rodrigo Londono, máximo líder de las FARC, solicitó al Papa Francisco que perdonara el dolor causado por más de 50 años de conflicto armado en Colombia.","ojo","09/09/2017"
"DESESPERADAS. PERUANAS REPORTADAS COMO DESAPARECIDAS EN LA ISLA SAN MARTÍN","Las cuatro peruanas reportadas como desaparecidas en la isla San Martín están bien de salud, aunque enfrentan escasez de alimentos y agua. Su esposo pide ayuda para traerlas de vuelta a Perú.","ojo","09/09/2017"
"OSKAR NATTERI ONATTA","El subteniente CBP José Durán combina su arte como payaso con su labor de salvamento. Describe cómo maneja situaciones de emergencia manteniendo su espíritu festivo.","ojo","09/09/2017"
"TERREMOTO EN MÉXICO CAUSA DAÑOS MASIVOS","Un terremoto de magnitud 8.2 en la escala de Richter dejó 61 fallecidos y más de 200 heridos en México. El sistema de alerta permitió evacuaciones oportunas. Destellos de luz en el cielo fueron observados durante el evento.","ojo","09/09/2017"
"PAPA REZA POR DAMNIFICADOS","Al finalizar la misa de beatificación en Villavicencio, el papa Francisco elevó sus oraciones por los afectados por el terremoto en México.","ojo","09/09/2017"
