"headline","content","newspaper","date"
"EL DATO","Mercado. Wonder Woman se proyectará este fin de semana en 4,100 salas de cines de Estados Unidos buscando recaudar, al menos, US$ 65 millones. Esta misma cifra promedio la consiguieron películas como Thor y Captain America: The First Avenger, ambas producidas por Marvel.","gestion","01/06/2017"
"HACE UNA TAREA TAN ABURRIDA QUE DEBE CUBRIR SUS FALTAS PARA QUÉ SE PAGUE SU SALARIO","NO TIENE FORMA DE ESCAPAR Jueves 1 de junio de 2017 GESTIÓN ACABA DE PONERSE MÁS ALTO? 84% con Deadpool (2016) y 75% con Vengadores: La era de Ultrón (2015). Falsas provecciones Patty Jenkins, directora de Wonder Woman, quería llevar al cine a la princesa guerrera desde hace diez años, pero no convencía a los estudios. Quizás porque las últimas heroínas de cómic fueron Catwoman (2004), de DC Comics; y Elektra (2005), de Marvel, con resultados a nivel comercial: recaudaron un promedio de US$ 82 millones y US$ 56 millones, respectivamente. De parte de ello, surge una falsa narrativa de que el mercado no estaba interesado en películas de superhéroes femeninas, opina Jonathan Helfat, analista de Amobee, empresa de tecnología y marketing que ofrece soluciones de publicidad digital. Sin embargo, en los siguientes años se vio claramente la idea de que las cuentas de acción protagonizadas por mujeres no tenían éxito. Ello se comprueba, por ejemplo, con Los juegos del hambre (2012), que recaudó más de US$ 694 millones a nivel mundial; Resident Evil: Afterlife (2010), con US$ 300 millones; y Divergent (2014), con más de US$ 288 millones, según Box Office Mojo. Cifras a corto plazo? Webs especializadas como CNBC y Hollywood Reporter, estiman que en el fin de semana de estreno en Estados Unidos, Wonder Woman recaudar US$ 65 millones. Incluso, calcula que podrán recaudar aproximadamente US$ 65 millones solo en Estados Unidos. Box Office Mojo pronostica US$ 90 millones. Ello implicará un 14% más que las cifras alcanzadas por Ant-Man (2015), por ejemplo, que gan US$ 180 millones en su estreno en Estados Unidos, y US$ 519 millones a nivel mundial. Además, la proyección para el filme de DC Comics a nivel mundial es alcanzar los US$ 645 millones, de acuerdo a Forbes. Es decir, al menos quintuplicar el montó del presupuesto, que ronda los US$ 120 millones. Wonder Woman es la película más esperada del año, según una encuesta de dango (...). Las críticas tempranas son abrumadoramente positivas- y la audiencia está entusiasmada, así que es probable que el multiplicador termine siendo ligeramente más arriba.","gestion","01/06/2017"
"Odebrecht implicada en el escándalo de corrupción de Petrobras","Habrá aportado dinero ilegalmente a la campaña del 2012 de Henrique Capriles, líder opositor venezolano, y de Juan Manuel Santos en el 2014.  Contacto con Capriles El exdirector de Odebrecht en Caracas Euzenando Azevedo contó en su declaración prestada que transfiri sumas de dinero fuera de la contabilidad oficial a Capriles para ayudarlo en la campaña, como una forma de no poner todos los huevos de la empresa en una sola canasta, detalló el diario brasileño Valor.  Azevedo era interlocutor de confianza del presidente Hugo Chávez y gozaba de acceso privilegiado en el Palacio de Miraflores, sede del Gobierno venezolano. Pero a diferencia de las elecciones anteriores, sin embargo, él cree que les tenía alguna oportunidad de victoria en el 2012 y que era necesario crear un canal de diálogo con el opositor para contraponerse a la imagen de empresa muy próxima al chavismo.  En febrero pasado, Capriles fue vinculado con Odebrecht cuando un político oficialista lo denunció ante la Fiscalía de Venezuela por haber recibido US$ 3 millones de la constructora. En ese entonces, Capriles negó todos los cargos.","gestion","01/06/2017"
"Contacto con Santos","Según información publicada por el medio colombiano Blu Radio, el exdirector de Odebrecht en Colombia Eleuberto Martorelli confirmó a la Procuraduría de este país el pago de US$ 1 millón a la campaña de Juan Manuel Santos en el 2014. Este pago se realizó a la sociedad panameña Paddington, vinculada a la reconocida agencia de publicidad Sancho BBDO, que asesoró la campaña Santos Presidente para llevar a cabo una encuesta de opinión.  El audio tiene una duración de tres horas y fue el mismo Martoretti quien permitió ser grabado durante sus declaraciones, sin embargo, esa información debía de mantenerse en reserva. Queremos especificar que esa grabación le fue entregada, como era nuestra obligación, al Consejo Nacional Electoral, para los efectos electorales, y a la Fiscalía General de la Nación para los efectos penales (...). Es lamentable que esta sea la forma en la que ocurran los hechos, dijo el procurador colombiano Fernando Carrillo a Caracol Radio.","gestion","01/06/2017"
"Ciberataque","Hackers robaron información  Odebrecht sufrió un ciberataque en su base de datos, un día antes de que la Fiscalía brasileña compartiera el contenido de las declaraciones de sus ejecutivos con ocho países de Latinoamérica. Odebrecht confirma que uno de sus servidores fue invadido por hackers, que tuvieron acceso a los correos electrónicos de una de las listas de su base de datos, informó la empresa en un comunicado. Agregó además que repudia acciones violentas y delictivas como esa y está tomando las medidas pertinentes.  La empresa decidi retirar su servidor de la línea para realizar investigaciones.","gestion","01/06/2017"
"Modesta recuperación","Datos económicos podrían argumentar que el presidente Michel Temer continúe en el cargo.  Tasa de desempleo en Brasil cae por primera vez en más de dos años  El mercado laboral brasileño estaría trayendo señales de zozobra al reducir inesperadamente el desempleo a 13.6% desde un máximo histórico de 13.7%. (Reuters) La tasa de desempleo de Brasil cay inesperadamente en los tres meses hasta abril desde un máximo histórico, mostraron datos oficiales, en una señal de que el mercado laboral podría estar estabilizándose en momentos en que la economía parece salir de una recesión.  La tasa de desempleo cay a 13.6% desde un máximo histórico de 13.7% en el período enero-marzo, dijo el IBGE. No20514496227 POR ACUERDO DE LA JUNTA GENERAL UNIVERSAL DE SOCIOS DEL 28 DE MARZO DE 2017. SE ACORDÓ LA TRANSFORMACIÓN DE LA EMPRESA EN UNA SOCIEDAD ANÓNIMA CERRADA SIN DIRECTORIO. SE EFECTÚA LA PRESENTE PUBLICACIÓN. CONFORME AL ARTÍCULO 337 DE LA LEY 22.467.  Fecha máxima La gerencia  se... wsu Huhy$.mlla alanm  total Instituto Brasileño de Geografía y Estadística (IBGE), está aún debajo de la expectativa del mercado. El mercado laboral trae algunas señales de estabilización, dijo Alberto Ramos, economista para América Latina de Goldman Sachs, quien agregó que espera que la recuperación gane impulso hacia fin de año, a menos que una crisis política afecte a la economía.  La tasa de desempleo de Brasil se había duplicado desde que tocó un mínimo histórico a 6.2% en 2013, debido a que la economía cayó en una profunda recesión. Datos económicos mostrarían el inicio de una modesta recuperación con el paso del mes, generando esperanzas de creación de empleo y reforzando argumentos para que el presidente Michel Temer permanezca en el cargo, pese a acusaciones de que recibió sobornos de los dueños de JBS SA.  Temer, que ha resistido peticiones de renuncia, está bajo investigación por parte de la Corte Suprema por corrupción y obstrucción a la justicia. Además, envió una solicitud formal para que Brasil se una a la Organización para la Cooperación y el Desarrollo Económicos (OCDE), dijo el gobierno presidencial en un comunicado, a pesar de un escándalo de corrupción que amenaza con costarle el cargo.","gestion","01/06/2017"
"Negociaciones","Ecuador busca liquidar deudas con petroleras  (EFE/Radio Programas del Per) Ecuador buscar acordar un plan con las petroleras que le prestan servicios para liquidar una deuda pendiente de unos US$ 2,000 millones, empezando por Schlumberger, dijo el ministro de Petróleo, Carlos Pérez.  La carga del precio del crudo golpeó la economía del país andino y lo llevó a cumplir con el pago de tarifas por la operación de los campos, lo que ha trastocado el plan de inversiones de las petroleras. En el caso de Schlumberger es una discusión integral, donde tenemos que revisar las tarifas y usar la parte de deuda con inversiones adicionales, dijo Pérez en su despacho en el norte de Quito. Vamos a trabajar en eso, seguramente desde mañana empiezan las negociaciones y hay una buena apertura por parte de la empresa, agregó, señalando que la deuda del Estado con Schlumberger es la más alta.","gestion","01/06/2017"
"Sondeo","(Reuters) La economía de Estados Unidos se expandió a un ritmo de modesto a moderado desde inicios de abril hasta finales de mayo, pero mostró pocas señales de romper con una reciente tendencia de débil inflación, mostró un sondeo realizado por la Reserva Federal. En el balance, las señales de precios mostraron pocos cambios frente al reporte anterior, dijo el banco central en su Libro Beige que se prepara mensualmente a pedido de autoridades siempre regionales en todo el nivel nacional.  La Fed ha comenzado a apurar el ritmo de alzas de tasas de interés ante una mejora en la economía tras años de mantener el costo del crédito cerca del cero por ciento luego de la crisis financiera. La tasa de desempleo de Estados Unidos, actualmente en un 4.4%, se ubica en su menor nivel en 10 años.  La mayoría de los 12 distritos de la Fed reportaron que las compañías expresaron un panorama positivo en el corto plazo, pese a una reciente desaceleración en el gasto del consumidor.","gestion","01/06/2017"
"Separación","El endurecimiento de controles sobre la inmigración ilegal probablemente debilitará el gasto del consumidor estadounidense y el crecimiento económico en general, dijo Robert Kaplan, presidente de la Fed de Dallas, sobre su política. Brexit. El endurecimiento de controles sobre la inmigración ilegal probablemente debilitará el gasto del consumidor estadounidense y el crecimiento económico en general, dijo Robert Kaplan, presidente de la Fed de Dallas, sobre su política. Brexit. Separamos en junio la suba nuevamente sus tasas de interés.","gestion","01/06/2017"
"OEA suspende debate sobre Venezuela sin alcanzar un consenso entre sus miembros","Países decidieron retomar el debate en las próximas semanas antes de la Asamblea General de la OEA, que será el 19 de junio. (Reuters/Gestión) La reunión de consulta de cancilleres de la OEA, en la que 18 ministros de Relaciones Exteriores discutieron la situación de Venezuela, fue suspendida ante la falta de consenso frente a las dos propuestas de declaración presentadas. Las delegaciones acordaron fijar otra fecha para el debate, luego de múltiples confrontaciones. Esta debe ser antes de la Asamblea General de la OEA, la cual se llevará a cabo entre el 19 y 21 de junio.  Hemos acordado construir una ruta, construir sentido. Lo que hemos acordado es que nos vamos a poner de acuerdo, explicó el canciller de México a AFP, Luis Videgaray. Diferentes posturas Un grupo de países, liderados por EE.UU., Canadá y el Perú, presentó una propuesta por separado a la Asamblea General de la OEA y pidieron actuar con urgencia para solventar la crisis en la nación petrolera, que sufre una inflación de tres dígitos, recesión económica y escasez de alimentos y medicinas. La crisis estructural que vive Venezuela, la gran potencia energética de América Latina, hace cada vez más urgente una solución, dijo la canciller de Colombia, María Ángela Holguín, durante el debate, transmitido en vivo a través de la página web del organismo.  Por su parte, aliados del Gobierno de Maduro, como Nicaragua, rechazaron la reunión de cancilleres de la OEA y argumentaron que la organización está destinada a intervenir en asuntos internos de Venezuela sin consentimiento. La naturaleza de esta reunión es innecesaria. Denunciamos riesgos de acciones hostiles en contra de Venezuela, dijo el representante de Nicaragua.","gestion","01/06/2017"
