"headline","content","newspaper","date"
"La obra ya ha sido montada en Alemania, Italia, Brasil y llega al teatro peruano no ocho años después de su estreno en Francia.","MSICA Guitarrista Andrew York en concierto de gala El Festival Temático de Guitarra, el cual congrega a reconocidos concertistas de la guitarra, homenajea al Premio Grammy Andrew York, quien ofrecerá un concierto de gala. La cita es este 4 de setiembre en el Centro Cultural Ricardo Palma. El festival cuenta, más, con diversas actividades como Master Class y Concurso Internacional.","gestion","29/08/2014"
"Galardonados","Las empresas más admiradas y sus CEO PWC y Gestión premiaron las mejores prácticas en categorías que van desde Estrategia Comercial hasta RSE. Equipo. Representantes de Compañía Minera Antamina, liderados por su CEO, Abraham Chahuán. Y su plana mayor. El banco fue reconocido en el tema de Manejo Financiero. Comparten. Julio Lura, director de Gestión y Ger Ger Gestión, Julio 3 ESL’—Jan Chong, socio principal de PWC Perú Corporación. Ferreyros Perú sonríe a la cámara. Manela García, su gerente general, sostiene el galardón. Banca. Luis Felipe Castellanos, CEO de Interbank, recibió el premio en representación de la empresa. Empresa admirada. Eduardo Belmont, presidente del directorio de Belcorp, reconocida en Visión Estratégica, Johnston, que sobresalió en Estrategia Comercial y Marketing. Infraestructura. Mario Alvarado, gerente general de Graña y Montero. La empresa destacó en Gobierno Corporativo. Animados. Juan Carlos Belaunde, gerente de Asuntos Corporativos de Kimberly-Clark Perú, representa a su empresa. Premiados. Vito Rodríguez, presidente del directorio de Gloria, sostiene el galardón por Estrategia Comercial y Marketing.","gestion","29/08/2014"
"Movidas","Unos gastan, otros ganan: clubes con más ingresos en el año En lo que va del mercado, el Southampton es el equipo que más dinero recaudó por sus ventas. Solo quedan dos días antes de que las chequeras se cierren y los equipos queden definidos. La temporada de contrataciones termina el lunes para el mercado del fútbol europeo y cada día llega con confirmaciones, frases abultadas y principalmente rumores. ¿Qué si Radamel Falcao ficha por el Real Madrid, qué si Fernando Torres deja el Chelsea y se va al AC Milan o si Xavi Alonso termina en el FC Bayern de Munich? Todos esos trascendidos serán realidad o un sueño el lunes. Balance Pero a diez días de ese final, ya hay una buena fotografía del engorde de las cajas futboleras. El portal fichajes.com se ha encargado de hacer una lista con los clubes que han logrado los mayores ingresos por ventas de jugadores este año. El primer lugar se queda en Inglaterra, imbatible zona en la lista. El ton lídera con US$ 167.3 millones ingresados a su caja chica en el 2014 (ver tabla). El segundo lugar es para el Chelsea, cuya estrategia de comprar barato para vender caro ha resultado más que provechosa. Según el portal especializado, aunque aún quedan movidas jugosas, cierto es que los movimientos decisivos están casi asegurados para la mayoría de clubes. Los clubes que más han recaudado en la temporada: 1. Southampton: US$ 167.3 millones 2. Chelsea: US$ 130 millones 3. Atlético de Madrid España: US$ 122.5 millones 4. AS Mónaco Francia: US$ 105 millones 5. Porto Portugal: US$ 97 millones 6. FC Barcelona España: US$ 110 millones 7. Benfica Portugal: US$ 103 millones 8. Olympique de Marsella Francia: US$ 102.9 millones 9. Bayern Munich Alemania: US$ 73 millones 10. Real Sociedad España: US$ 91 millones Pero un buen botín implica el evidente sacrificio de algunas fichas. En algunos casos, las bajas han quedado equilibradas con jales iguales, mientras que en otros casos la fuga ha dado un buen golpe, como en el caso Southampton, que ha visto emigrar a Lambert, Luke Shaw y Dejan Lovren.","gestion","29/08/2014"
"ONRA, el laberinto estatal y muchos funcionarios públicos parecen haber salido de la imaginación del genial Kafka e incluso superarlo.","Desde hace poco más de seis años, un equipo técnico busca emprender la gran reforma del servicio civil en el sector público con el objetivo de transformar esa pesadilla kafkiana en un sistema moderno, democrático, transparente y flexible. Para conocer los esfuerzos que realizan desde el propio Gobierno y las imitaciones que aún persisten, Gesenia del PAD de la Universidad de Piura organizaron la mesa redonda: Avances en la reforma del Estado y nuevas propuestas, en la que técnicas de la Autoridad Nacional del Servicio Civil (Servir), expertos independientes y empresarios plantearon ideas en búsqueda de una verdadera reforma del Estado.","gestion","29/08/2014"
"Retos. El reto es cambiar el chip del funcionario público hacia un enfoque de orientación.","Uno nuevo. Lo que se está haciendo es un cambio de las instituciones, obviamente pensando en satisfacción, pensando en calidad. Un cambio cultural y eso es lo más difícil, ¿cómo cambiamos el chip del funcionario público hacia un enfoque de orientación al ciudadano? Gestión pública como aporte al desarrollo. La reforma del servicio civil busca generar meritocracia, que es una tribución a la vena de la excelencia, porque finalmente lo que se logra es tener personas que se desarrollen de una manera adecuada para prestar esos servicios de excelencia. Necesitamos convencer que no es una reforma únicamente del aparato público, sino que es una reforma que va más allá. No estamos hablando simplemente de la reforma del Estado, es la reforma del país, porque no es solo cómo nos reformamos al interior sino en nuestras relaciones y eso tiene que ver en cómo generamos confianza desde el Estado o cómo generamos confianza entre el sector privado y el sector público. No es una reforma del Estado, es una reforma del país, y tenemos que entender la magnitud de esto.","gestion","29/08/2014"
"MESA REDONDA 15 AVANCES Y NUEVAS PROPUESTAS HOJA DE RUTA PARA EL TRÁNSITO AL NUEVO REGÍMEN","| Preparación Conformación de la comisión y inicio de la transformación de servidores.  Hay 74 entidades que están transitando al nuevo régimen.  La hoja de ruta permite simplificar los procesos durante el tránsito.  Mariana Ballón Asesora de Servir  Hay 1.5 millones de empleados públicos en este país; representan aproximadamente el 10% de la población económicamente activa (PEA). Son más de 2,000 entidades con jefes diferentes. Estamos hablando de 2,000 alcaldes, 25 presidentes regionales, un presidente y 18 ministros.  En la reforma del servicio civil estamos incorporando a una gran parte de estos 1.5 millones de empleados públicos y a la mayoría de estas 2,000 entidades. La idea es que estas entidades atraviesen lo que hemos llamado una hoja de ruta.  Esta hoja de ruta es un conjunto de pasos que llevará a las entidades cas a reformarse y a orientarse más a lo que requieren los ciudadanos y a un enfoque por resultados. No es que las entidades se reformen como se les da la gana.  Manuel Melgar Etapa. La primera fase es sensibilizar a sus servidores.  A la fecha, hay 74 entidades que están transitando al nuevo régimen.  La primera fase que tienen que cumplir tiene que ver con el apoyo político que implica conformar una misión de alto nivel, capacitar a sus servidores y esto, en realidad, da un inicio a todos los pasos de reforma que va a hacer una entidad para pasar al nuevo régimen de Servir.  En un segundo momento, esa entidad necesita una foto de cuánta gente tiene, cuánto gana cada persona y en qué régimen se encuentra y un tema muy importante es realizar un análisis de procesos y de puestos.  La entidad tiene que identificar todos sus procesos, y a partir de esas dos fotos va a tener que replantear y simplificar procesos para pasar al nuevo régimen. La metodología plantea que tienen que priorizar aquellos servicios más importantes que prestan.  La tercera fase es la mejora interna. Va a repensar cuánta gente necesita y para qué necesita esa gente. Con eso, se tendrán los perfiles de puestos breves cuánto deben pagarle a la persona que va a realizar ese puesto.  Es en esta fase de mejora interna que las entidades aprueban su nueva estructura y, con eso, van a pasar al nuevo régimen.  Van a transitar al nuevo régimen, pero ya con datos que van a estar bastante más simplificadas y que además tienen que seguir simplificándose en el tiempo, ya tenemos que tener los ojos de todos los ciudadanos.","gestion","29/08/2014"
"Los puestos de confianza abren la puerta al clientelismo","Los gerentes deben estar alertados de las arbitrariedades políticas. Andrs Corrales Gerente de Servir  Lo importante de la reforma es profesionalizar la capa directiva del Estado, porque todos los directivos son de alguna manera el motor del sector público y su capacidad de impacto e influencia.  En la Ley N° 30 Servicio Civil se ha propuesto un decreto complementario que transformará el método directivo, que se inspira en la experiencia que hemos tenido con el cuerpo de gerentes públicos.  Es un cuerpo que fue creado en el 2008 y que nos ha permitido validar una serie de experiencias.  La mayoría de puestos directivos son cubiertos por confianza y eso tiene una serie de problemas, porque están sujetos a una inmensa vulnerabilidad frente a la arbitrariedad política, y la alta rotación, hace que se pierda la mejora institucional, se afecta la continuidad de las políticas públicas.  Estamos hablando que más o menos entre el 70% y el 90% de todos los puestos directivos son de confianza y eso abre las puertas al clientelismo, abre la puerta a la corrupción.  No es que la confianza esté mal en sí misma, de hecho la ley está preservando un 20% de puestos directivos para la confianza, pero la confianza en términos tan abiertos genera una serie de problemas.  Con el cuerpo de gerentes públicos desarrollamos perfiles de competencias y desarrollamos sistemas de selección por competencias. Introducimos el concepto de competencias, gerentes son el motor,  DIXIT No es que la confianza esté mal en sí misma, la ley preserva un 20% de puestos directivos para la confianza.  Andrs Corrales  la mayoría de puestos directivos son cubiertos por confianza y eso tiene una serie de problemas, porque están sujetos a una inmensa vulnerabilidad frente a la arbitrariedad política, y la alta rotación, hace que se pierda la mejora institucional, se afecta la continuidad de las políticas públicas.  Estamos hablando que más o menos entre el 70% y el 90% de todos los puestos directivos son de confianza y eso abre las puertas al clientelismo, abre la puerta a la corrupción.  No es que la confianza esté mal en sí misma, de hecho la ley está preservando un 20% de puestos directivos para la confianza, pero la confianza en términos tan abiertos genera una serie de problemas.  Con el cuerpo de gerentes públicos desarrollamos perfiles de competencias y desarrollamos sistemas de selección por competencias. Introducimos el concepto de competencias, para eso elaboramos criterios técnicos para calificar cuáles son las competencias que los gerentes públicos deberían tener.  Cuando hemos asignado gerentes públicos en posiciones y han contado con el respaldo de la alta dirección de la entidad hemos identificado una correlación positiva de su presencia. Hemos registrado resultados de inversión pública superiores entre 60% y 300% más a períodos anteriores a la presencia de gerentes públicos en la ejecución de inversión.","gestion","29/08/2014"
"Tiene que haber una conducción del sector privado","El economista plantea una participación activa de la sociedad civil Juan José Marthans Universidad de Piura  Es indispensable para efectos de recomponer el Estado tener una adecuada concepción de cómo podemos interactuar con él y cómo podemos reconocerlo como un socio estratégico.  Sin un Estado eficiente, no hay condiciones adecuadas para crear competitividad o productividad. Sin un Estado eficiente no hay condiciones realmente apropiadas como para emprender un proceso de reformas estructurales.  Esa nueva concepción de Estado tiene que ver con percepciones. Percepción – El número de ministerios revela la carencia de sustentabilidad y de una real reinserción del Estado.  Perú – El Sur  Corea del Sur Francia España India Alemania Rumanía  Omán  Perú  Visión. Estado como socio.  Recibirlo como un socio, como aquel ente que mejorando y haciéndose más eficiente va a solventar gran parte de las dificultades que son variadas para emprender un crecimiento sostenido en el mediano y largo plazo.  Pero cuál es el tablero de ajedrez bajo el cual los empresarios se desenvuelven?, ese tablero de ajedrez es poco eficiente.  El Estado no está generando las condiciones para crear competitividad y productividad. Y si esperamos la reconversión del Estado dentro del propio Estado, vamos a esperar 200 años más y no va a pasar nada. La pregunta es qué tiene que hacer el sector privado para cambiar esta actitud del Estado poco eficiente que hemos visto.  ¿Quién va a cambar ese Estado? El próximo grupo de turno? No seamos ingenuos. El cambio tiene que venir de una suerte de conducción del sector privado.  Las prioridades de todo servidor público deben ser las de los ciudadanos Introducir incentivos que hagan tomar acción a la carrera pública es clave.  Elena Conterno Presidente del ANP  Hemos tenido 20 años de un sector privado muy dinámico, con mucha inversión, que se ha desenvuelto en mercados competitivos y que viene ganando mercados no solo en Perú sino en el mundo en general y, lamentablemente, el Estado no ha estado a la par.  Es un Estado que si bien tiene el triple de presupuesto que hacía 10 años no ha mejorado sus servicios, no ha acelerado sus trámites. No ha acelerado la ejecución de gasto, no ha mejorado su calidad regulatoria sino más bien todo lo contrario.  Sin duda esta es una reforma difícil, compleja, que toma tiempo pero que es ineludible. Si queremos tener un crecimiento sostenido necesitamos que el sector público y el sector privado vayan a la par con dinamismo, con mérito.  Capital.  DIXIT Esta es una reforma difícil, compleja, que toma tiempo, pero que es ineludible si queremos tener crecimiento sostenido.  Elena Conterno  Se debe cambiar la mentalidad del miedo a la toma de decisiones.  Fernando Parodi Consultor  La reforma del Estado tiene que ser a nivel micro y a nivel macro, porque una persona que tiene que pasar de ser informal a formal poco le importa si el señor director de un ministerio es así o es as, sino lo básico es un permiso.  Lo primero que tiene que hacer la reforma del Estado es generar una especie de aceptación popular, porque si no va a ser muy difícil. La gente tiene que sentir que hay algo bueno que le va a hacer la vida más fácil.  Hay algunas cosas que tiene que cambiarse y una de ellas es que el funcionario público tiene que ser responsable y no culpable, y eso es vital. Hay que cambiar la mentalidad de las personas, no solo de los supervisores, sino también la mentalidad del propio servidor público que no quiere cometer ningún error. La reforma no puede ser hecha exclusivamente por el sector público, pero tampoco hecha exclusivamente por el sector privado; tiene que ser hecha por los dos en una especie de comunidad. Definitivamente, hay mucha riqueza en la administración pública.  El funcionario público tiene que ser responsable y no culpable Se debe cambiar la mentalidad del miedo a la toma de decisiones.  Fernando Parodi Consultor  La reforma del Estado tiene que ser a nivel micro y a nivel macro, porque una persona que tiene que pasar de ser informal a formal poco le importa si el señor director de un ministerio es así o es as, sino lo básico es un permiso.  Lo primero que tiene que hacer la reforma del Estado es generar una especie de aceptación popular, porque si no va a ser muy difícil. La gente tiene que sentir que hay algo bueno que le va a hacer la vida más fácil.  Hay algunas cosas que tiene que cambiarse y una de ellas es que el funcionario público tiene que ser responsable y no culpable, y eso es vital. Hay que cambiar la mentalidad de las personas, no solo de los supervisores, sino también la mentalidad del propio servidor público que no quiere cometer ningún error. La reforma no puede ser hecha exclusivamente por el sector público, pero tampoco hecha exclusivamente por el sector privado; tiene que ser hecha por los dos en una especie de comunidad. Definitivamente, hay mucha riqueza en la administración pública.","gestion","29/08/2014"
"El trabajador técnico se ve afectado con personal que llega por favor político","Pedro Olachea Past President SNP  El pasado gobierno ha dado a rollo una lectura de lo que es el Estado, y lo vemos con el número de personas que han sido contratadas. Vamos a encontrar como pisos en pocas del aire, tercer año, cuarto año, gente de Acción Popular, del primer gobierno del Apra, gente de Toledo, etc.  Vamos a encontrar grupos de gente que han ido al Estado con una concepción que estaba oculta políticamente y que les toca a otros ahora. Es un problema muy marcado: que el que sube políticamente, sube por el empleo. Cada político tiene en su mira qué cosa es su parcela y eso es gravísimo para el trabajo técnico que se quiere hacer dentro del Estado.  Tal vez es esta capa política quien después roba otro cuarto de empleados públicos, porque hay la ilusión de que ahí están los votos para generar una base electoral para la próxima vuelta.  Aquí un tema muy importante es la famosa estabilidad laboral. Es uno de los temas que no se quiere tocar pero no es un derecho fundamental del empleado; pero, por ejemplo, un socio de aduanas.  Debe haber mayor niveles de exigencia. El sector público debe ser el más grande de gente, pero que también retribuya adecuadamente los logros de los objetivos.","gestion","29/08/2014"
"No me voy a pronunciar sobre eso.","Le explico por qué, esa es una reunión establecida, conocida, con una agenda, en donde se ha invitado a un grupo de empresarios pertenecientes a la Confiep de todos los sectores económicos, donde se invita a un ministro a una sesión de preguntas y respuestas en un ambiente extendido, absolutamente extendido, amable, cordial. Todo lo que hemos tenido que decir lo hemos dicho ya, pero no nos caracterizamos por estar comentando en público lo que decimos en nuestras reuniones.  La pregunta era si está evaluando la Confiep invitar al ministro del Ambiente y al ministro de Trabajo...  Claro, por supuesto. Le expliqué, hemos originado un plan permanente dentro de la Confiep. La primera reunión que tuvimos fue con el ministro (de la Producción) Von Hesse y el ministro (de Vivienda) Gallardo, los dos juntos para ver los temas sectoriales del Ministerio de Vivienda y el Ministerio de Transporte. Fue muy provechosa.  La segunda reunión ha sido con el ministro Castilla, quien estaba programándolo, y esperamos tener 35 reuniones en los próximos 35 meses, ojalá las autoridades respondan y en esas reuniones vamos a invitar a todos los ministros que tengan que ver con la autoridad económica.  Fue un desayuno privado? No es privado, todas nuestras conversaciones no son privadas, es solo que no hacemos publicidad de lo que conversamos. Es una reunión para interesados por los distintos sectores de la economía para apuntar a recuperar la tasa de crecimiento que teníamos hace unos pocos años.","gestion","29/08/2014"
