"headline","content","newspaper","date"
"Se presume que cartas similares dirigidas a varios colegios de la ciudad fueron enviadas","Millones de personas participarán en la Marcha por la Vida, según estimaron los organizadores.  Fuentes del Ministerio de Educación informaron que se trabaja en la comprobación de dicho documento.","correo","05/05/2018"
"Prioridad a Marcha","Coordinadores intentaron obtener la versión del Arzobispado de Go. Sus fuentes señalaron que desconocen el tema porque en este momento los esfuerzos están orientados a la realización de la Marcha por la Vida. No obstante, prometieron indagar sobre el tema para poder emitir una respuesta.  En medio de estos hechos, la Policía Nacional del Per confirmó que no apoya ninguna festividad religiosa, como se señaló hace poco.","correo","05/05/2018"
"Heridas de María Fernández no son de consideración","Joven acuchillada por ex se recupera y someterán a Eyvi a sexta operación  María Elizabeth Fernández Flores, quien el último jueves fue acuchillada por su expareja ya detenido, Roberto Pazos Chumo, en el interior de una entidad financiera en Miraflores, recupera su salud en la clínica Good Hope. El médico Daniel Huamán indicó que se encuentra estable y consciente, incluso ya puede comunicarse con sus familiares. Afortunadamente, el ataque no ha comprometido órganos y se espera que no tenga secuelas en un futuro, agregó.  Asimismo, se conoció que personal de Medicina Legal y de los ministerios de la Mujer y de Salud se han dado cita a la clínica para conocer el estado de la joven y garantizarle el apoyo legal y emocional. En el interior de un bus de transporte público.  De otro lado, Eyvi Grageda Marchena, quien fue golpeada en un bus en Miraflores por Carlos Hualpa Vacas, será operada por sexta vez en los próximos días. Su estado aún es muy delicado.  Siguiendo la cadena de solidaridad, un grupo de oficiales y cadetes de la Escuela Militar de Chorrillos acudió al hospital Guillermo Almenara para donar sangre. El rector de la Escuela de Infantería, coronel EP Oscar Calle, dijo que la tragedia de Eyvi debe servir también para motivar una cultura de donación de sangre u órganos.","correo","05/05/2018"
"Exreos y sentenciados hacen labor comunitaria","La actividad de proyección social se realizó simultáneamente en Lima, Cusco, Puerto Maldonado, Iquitos, Ayacucho, Puno, Lambayeque, Piura, Sullana, Trujillo, Tumbes y Arequipa.  Uno de los distritos visitados de Lima fue Villa Maria del Triunfo, donde 450 personas de los establecimientos del Medio Libre de Lima Norte (180), Callao (70) y Surquillo (200) colaboraron en la limpieza de dos espacios públicos. El primero fue la Plaza de Armas de Virgen de Lourdes y el Cementerio Municipal, en la zona de Nueva Esperanza.","correo","05/05/2018"
"Planeta pide otra fuente de energía","El Planetario Digital de Lima, ubicado en el Morro Solar, podría seguir operando si se le instala una nueva conexión de energía eléctrica, según aseguraron sus representantes. El director de dicha institución, Javier Ramírez, solicitó a la empresa Luz del Sur que coloque un transformador al lado del edificio, a fin de que este se abastezca sin interrupciones debido al fluido eléctrico que procede de las líneas de alta tensión de la zona. La electricidad que abastecía al recinto fue al parecer sustraída por invasiones en las faldas del morro.","correo","05/05/2018"
"Un total de 1565 personas, entre exreos y sentenciados a prestación de servicio a la comunidad, participaron en la primera megacampaña de limpieza organizada por el Instituto Nacional Penitenciario (Inpe) y el Ministerio de Justicia en 12 ciudades del país.","Personas de los establecimientos del Medio Libre de Lima Norte (180), Callao (70) y Surquillo (200) colaboraron en la limpieza de dos espacios públicos. El primero fue la Plaza de Armas de Virgen de Lourdes y el Cementerio Municipal, en la zona de Nueva Esperanza.","correo","05/05/2018"
"MINAM presentará proyecto al Congreso","Plantean prohibir uso de bolsas de plástico y de cáscaras  Se busca reducir utilización de este material en 35% en 12 meses. También se incluye envases de tecnopor.  Intensos daños ambientales que viene causando los derivados del plástico en el Perú, el Ministerio del Ambiente (Minam) presentará al Congreso de la República un proyecto de ley para prohibir el uso de las bolsas de dicho material, así como de los envases de tecnopor y de las cáscaras de plástico.  El Ministerio del Ambiente busca reducir en 35% el uso de este material, que tarda 400 años en biodegradarse, en un plazo de 12 meses, manifestaron fuentes del Minam. Como se sabe, las bolsas de plástico, en sus distintos tamaños, son comúnmente utilizadas por las empresas y los negocios del país para reforzar su marca al momento de realizar una venta a sus clientes.  En tanto, las cáscaras o sobretazas suelen entregarse gratuitamente al momento de comprar una bebida, caliente o fría, en un establecimiento comercial; mientras que los envases de tecnopor son usados en la venta de comida para llevar por delivery o por cualquier ciudadano.  Alerta  Las bolsas son halladas en ríos, lagos, mares y océanos, y se han convertido en un elemento que causa la muerte de muchos seres vivos.  Propuesta. Ante esta realidad, el Minam ha planteado prohibir la entrega de bolsas pequeñas, menores a los 30 centímetros por lado, así como minimizar el uso de los envases de tecnopor en alimentos para llevar. Asimismo, se establece prohibir la entrega gratuita de bolsas y de cáscaras en supermercados y en restaurantes del país, así como fomentar producción de bolsas que al menos el 20% de un recipiente de gaseosa debe ser de material reciclado.)  LIMA/CORREO","correo","05/05/2018"
"Las llamas atemorizaron a los vecinos de Surquillo","Incendio causado por un corto circuito destruye casa y mata a una mujer  Una jubilada de 78 años muri durante un incendio ocurrido en su vivienda, ubicada en la cuadra 2 de la calle Los Geranios, en Surquillo, y su hijo que intentó rescatarla resultó con quemaduras de tercer grado.  El hecho ocurrió poco antes de las 9 de la mañana, cuando Iris Cecilia Teresita Herrera Paz se desplazaba en el área de la lavandería, Dos explosiones y el intenso fuego que salía de la vivienda alertaron a los vecinos, quienes ayudaron y rescataron a Javier Gustavo Carrasco Herrera (46), quien intentó entrar a su hogar que estaba siendo devorado por las llamas. Otros corrieron piedras y otro tipo de medios que trajeron para romper la chapa de la puerta y así salvar al herido. Se presume que un celular que se dejó cargando toda la noche habría ocasionado un corto circuito, y una de las chispas habría caído en algunos insumos químicos, como pinturas, lo que finalmente produjo las dos explosiones.","correo","05/05/2018"
"Incautan más de 400 kilos de marihuana en embarcación portuguesa","La Superintendencia Nacional de Aduanas y Administración Tributaria (Sunat), en coordinación con el Ministerio Público y la Autoridad Portuaria Nacional (APN), logró detectar 399 paquetes de marihuana sativa en una embarcación procedente de Colombia con destino a Chile.  La mercancía, con un peso total de 418.58 kilos, fue descubierta por el personal del Grupo de Buzos de la Sunat en una nave acostada en el puerto del Callao. La droga fue acondicionada en ocho maletines de lona, los cuales estaban adheridos en una de las tomas de succión de agua bajo el casco de la nave Ever Conquest, de bandera portuguesa.  Tras realizar el hallazgo, la Sunat dio cuenta del hecho a la Fiscalía Especializada en Delitos Económicos de Drogas, cuyo representante dispuso la incautación y el inicio de las investigaciones correspondientes, en coordinación con la Policía Antidrogas del Callao.","correo","05/05/2018"
"Acciones concretas para salir del hoyo","El Perú es un mendigo sentado en un banco de oro es una frase que se le atribuye al ingeniero italiano Antonio Raimondi. El vivió durante cuatro décadas en el país y, de ese tiempo, se dedicó dieciocho años a recorrer nuestras regiones, estudiando y apreciando la diversidad de recursos naturales con los que contamos y que no son explotados de manera racional para beneficio de todos. Esa expresión es cierta, pues sabemos que el territorio nacional, en sus diferentes configuraciones geográficas, encierra riquezas que ayudarían a sacar de la pobreza al 21% de pobladores —según último informe oficial—, para que tengan una vida digna y sin marginación.  La transición que estamos viviendo, por el bache sufrido en el gobierno con la salida del poder de Pedro Pablo Kuczynski y el ingreso de Martín Vizcarra en su reemplazo, pudo ser más auspiciosa con la presentación del primer ministro César Villanueva en el Congreso, recibiendo una abrumadora aprobación de casi todas las bancadas, con las solitarias excepciones de las agrupaciones de izquierda. Marca así un reinicio expectante que necesita un país que soportó dos años de un stand-by pernicioso disfrazado con una lucha política innecesaria, que terminó costando un presidente y el marasmo económico.  Pasado el momento de las palabras, muchas de ellas pronunciadas por el Primer Ministro en tono de legítima indignación, llega el momento de las acciones. Y hay que ser duro: el problema latente es retomar el rumbo económico sano. Afortunadamente Villanueva —y esperemos que también el presidente Vizcarra— parecen tener muy claro que solo el crecimiento económico es lo que derrota a la pobreza. Los programas sociales acompañan este proceso, pero no lo sustituyen. Si esto es claro, retomar el camino pasa por recuperar el ritmo de la inversión.  Villanueva ha anunciado su empeño en desatascar la inversión pública y lo está logrando. Como exgobernador regional, sabe dónde están los cuellos de botella. Sin embargo, esto es apenas parte de la tarea. El grueso de reactivar la inversión tiene que ver con la inversión privada. Y, por eso, quizás el Primer Ministro vea bien incorporar cambios en Proinversión, que ha devenido en una entidad con escaso protagonismo, porque hay que decirlo: se necesita recuperar inversión privada no solo desde la economía de los proyectos, sino desde el discurso político, con liderazgos duros que brinden confianza al empresario. Quizá pueda considerarse que Proinversión pase a depender de la PCM y no del MEF, y hacer que su directorio lo presida el Primer Ministro. La audacia discursiva de Villanueva debe pasar a los hechos. Y aquí tiene una gran oportunidad para demostrarlo.","correo","05/05/2018"
"Casos judiciales relevantes","Ante la Corte Suprema, a fin de incorporarlo en la carpeta fiscal de los kenjivideos.  En ese caso, están comprendidos los congresistas Kenji Fujimori, Guillermo Bocángel y Bienvenido Ramírez.  Antes, el juez Chuyo rechazó el pedido del fiscal Hamilton Castro, al señalar que PPK aún está protegido por la inmunidad. Ante ello, señaló que la Corte Suprema es la instancia indicada para atender dicha solicitud.  Caso de Richard Acuña se retrasa por 30ª vez  La Comisión de Levantamiento de Inmunidad Parlamentaria, dirigida por el aprista Elías Rodríguez, no logró sesionar ayer, por falta de quorum.  En dicha sesión, se debían escuchar los descargos del legislador Richard Acuña por presuntamente falsificar documentos para marcar posesión de un número de 20,000 metros cuadrados en el distrito de Víctor Larco, en Trujillo.  Cabe destacar que la Corte Suprema pidi al Congreso el levantamiento de inmunidad del aprista. Hasta ahora, el Congreso solo ha admitido la solicitud del PJ. Es la tercera sesión en la cual el caso se retrasa.  Daniel Salaverry, Marco Miyashiro, Nelly Cuadros, Tamar Acevedo, Carlos Tubino, María Melgarejo, Francisco Villavicencio, Mollie González y Jorge Meléndez no asistieron.","correo","05/05/2018"
"TC rechaza habeas corpus de AFF pues ya fue indultado","Por mayoría, el Tribunal Constitucional declar improcedente el recurso de agravio constitucional presentado por la defensa del expresidente Alberto Fujimori para anular la sentencia de 25 años por los casos Gustavo Gorriti y Samuel Dyer.  Los magistrados Ernesto Blume Fortini (presidente), Eloy Espinosa-Saldaña, Manuel Miranda y Augusto Ferrero Costa votaron en contra del recurso presentado.  En la resolución, el TC aclara que carece de sentido emitir un pronunciamiento de fondo sobre lo planteado en razón al indulto humanitario otorgado por el entonces presidente Pedro Pablo Kuczynski a Fujimori, en diciembre del 2017.  Ante el tribunal, la abogada del exjefe de Estado había alegado que el delito de crimen de lesa humanidad agravado, impuesto contra su patrocinado, no estuvo fundamentado en la ley. Añadió que no hubo trato cruel en las detenciones de Gorriti y Dyer en 1992.","correo","05/05/2018"
"Realizan campaña para informar a los consumidores","En una inspección realizada a varias farmacias y boticas de la capital, la Asociación Peruana de Consumidores y Usuarios (Aspec) identificó que el personal de los negocios sugería a sus clientes realizar cambios en sus recetas médicas. Además, se advirtió que no contaban con un químico farmacéutico permanente en sus locales.  La falta de este tipo de especialistas también corroborada por Javier Llamosa, decano del Colegio de Farmacéuticos del Lima, quien añadió que existe un 10% de farmacias y el resto (90%) son boticas, las cuales, en su mayoría, son ilegales. Por este motivo, el Indecopi, Digemid y Aspec pusieron en marcha una campaña para promover los derechos de los consumidores de boticas y de farmacias. Para ello, elaboraron una guía digital con información sobre la comercialización de productos farmacéuticos.","correo","05/05/2018"
"Nuevo puente Nana presenta problemas en sus bases","Pese a que recientemente el puente Nana, en el límite de los distritos de Chosica y Chaclacayo, fue entregado a los vecinos tras los estragos de El Niño Costero, dicha estructura presenta una serie de problemas que ponen en peligro a los pobladores de la zona.  Ante el pedido de los notables del sector Nueva Alianza, la Defensora del Pueblo inspeccionó el mencionado puente y detectó que sus estructuras, en el lado de Chosica, no cuentan con una defensa para que las aguas del río Rímac transcurran sin problema.  En el lado de Chaclacayo, hay un enrocado para que el agua pase bien; pero en el lado de Chosica hay un estrangulamiento del río, por lo que estamos hablando con las autoridades, declar a Correo el jefe de la Oficina Defensorial de Lima Este, Manlio Ibarra.","correo","05/05/2018"
"Usuari@s seguirán pagando solo 2.50 soles","Pasaje en los buses del Metropolitano se mantendrá estable  Reuniones entre Protransporte y los operadores continuarán hasta llegar a un acuerdo  A pesar del reclamo de los usuarios y el anuncio de una marcha de protesta ante una eventual alza en el pasaje del Metropolitano, representantes de Protransporte y de los cuatro operadores del servicio anunciaron que continuarán con las reuniones para determinar si se da o no este aumento. De este modo, y hasta que se llegue a un acuerdo, la actual tarifa no sufirá ningún incremento y se mantendrá en S/2.50.  Sin sustento, en las casi cinco horas de reunión, que también contó con la presencia de la Contralora General de la República, Protransporte, entidad de la Municipalidad de Lima, plantearon que no existen argumentos técnicos que avalen un incremento en el costo de los pasajes. El vocero de Protransporte, Raúl Fernández, sostuvo que no existen criterios técnicos que justifiquen el alza de tarifas en el Metropolitano, ya que los indicadores usados para calcular el precio de los pasajes actualmente están desactualizados y ya no son publicados por las autoridades gubernamentales.  Según José Dávalos León, representante de uno de los cuatro operadores, la propuesta de la comuna limeña no les convenció y no les soluciona su principal problema: el incremento de los costos de operación del servicio. Tras horas de debate, en Chorrillos, se suspendió la reunión hasta la próxima semana, dado que solo se debatió uno de los puntos de la agenda alcanzada por ambas partes, la misma que nos decepcionó totalmente, expres.","correo","05/05/2018"
