"headline","content","newspaper","date"
"Revolution de la papa nativa","Una dcada despus de que la papa fuera la estrella en la primera edicin de Mistura, fue un ao muy especial, no solo para la papa en general, sino para la papa nativa, porque pocos aos antes de 2008, para muchos la papa nativa era an smbolo de pobreza, cosa rara; decan algunos. Lo que gr Mistura renovando y cambiando la percepcin que la gran mayora de peruanos tenamos de la papa fue enorme, el cambio fue como salir de la oscuridad de la noche, a la luz del da. Las papas pequeas, con formas y colores tan distintos unas de otras, con nombres en quechua de difcil pronunciacin, no ms fueron consideradas extraas, o tratadas de manera peyorativa.  COTIZADA. Todos quisieron tener una o ms variedades de papas nativas en las cartas de sus restaurantes y tambin se incluyeron en numerosos recetarios y libros, que inclusive recibieron premios internacionales. Cocineros y especialistas de otras disciplinas le dieron una atencin nunca antes vista. Reportajes, notas y hasta documentales, la papa nativa vivi y vive una suerte de lanzamiento al estrellato y hoy en el mundo queda claro que Per es sinnimo de papa.","correo","20/05/2018"
"Kausay","En lo personal, tambin me toc vivir mi propio acercamiento a la papa nativa, a fin de poder entenderla y mentalmente sentirme parte de esta cin. Han sido aos de mucho trabajo que se inici con el apoyo al productor, cortar el vnculo con los intermediarios (esta tarea an contina) para que sean ellos mismos quienes presenten su producto.  KAUSAY. Hoy vemos productores en multiples ferias, tambin en estos tiempos las papas vienen firmadas por ellos en los supermercados en poca de cosecha y lo ms importante es que el precio que se paga, generalmente, es el justo. Tal ha sido mi vnculo con productores e investigadores que hace unos aos tuve el privilegio de darle nombre a una nueva variedad de papa que se liberaba al mercado, Kausay, s Kausay con K, porque en el Ande escribir con K se lee ms constante y Kausay, porque creo que no haba mejor forma de rendir homenaje a la papa, Kausay significa lo que da vida y, a la vez, Kausay es el origen del plato fro con papa ms emblemtico de la cocina peruana: la Causa.  Hoy, vivimos una etapa en la que pienso que la investigacin para redescubrir e innovar se hace ms necesaria que nunca. No podemos quedarnos en la sola frase de tenemos miles de variedades, Solo la investigacin, que incluye redescubrir e innovar, crearlas condiciones para que nuestra cocina deje de ser una moda para ser una cocina slida con futuro. Nos vemos en 10 aos ms.","correo","20/05/2018"
"Encuentran ‘pepeado’ a ciudadano alemán","El ciudadano alemán Torii Blank fue hallado inconsciente cerca del cruce de las avenidas Lima y 27 de noviembre en el distrito San Martín de Porres.  La mañana de ayer, los vecinos de la zona encontraron el cuerpo del extranjero tendido sobre la vereda y pensaron que estaba muerto. De inmediato, dieron aviso a la Policía. Los agentes trasladaron a Blank al Hospital Cayetano Heredia, donde viene siendo atendido. Aunque no pudieron comunicarse con él; pues no habla castellano. Trascendió que el extranjero llegó a nuestro país como turista y no se descarta que lo hayan “pepeado” para robarle.","correo","20/05/2018"
"Debido control para el buen uso de recursos","Mediante Decreto Supremo de Fecha 17 de Mayo del 2018, hago constar la petición de José Antonio Carrasco Gonzáles, identificado con DNI 21532034, en vista del presente artículo solicita la Universidad Nacional de Ingeniería de San Marcos la expedición de Diploma de Profesor de Ciencias con mención en Ingeniería Química Industrial y Soporte Documental de Defunción.  La Contralora General de la República (CGR) tiene esa responsabilidad de monitorear sobre el destino que se dan a los dineros públicos en cada institución estatal, entre ellas, municipalidades/gobiernos regionales. Lamentablemente, los jefes de las oficinas de Órganos de Control Institucional (OCI, asignados a estas entidades, dependían del titular del pliego y no de la Contralora. Sin embargo, con los cambios ahora la figura es otra y se espera el control oportuno en el buen uso de recursos.  La CGR acaba de designar a un equipo de profesionales para asumir la función de jefe del OCI en 116 municipalidades provinciales de todo el país, con lo cual se prioriza su trabajo para la debida fiscalización de dineros públicos que recibe cada organización pública en el marco de la Ley de Fortalecimiento de la Contralora y del Sistema Nacional de Control y que tanto se demanda. Ahora la Contralora tiene las herramientas que por años se reclamó y se esperan resultados a corto plazo, dentro de la gran lucha contra la corrupción que tanto daño hace al país y seguir detectando a tiempo aquellos posibles malos manejos con los dineros del Estado.","correo","20/05/2018"
"Apología del terrorismo a estudiantes","Los hechos relacionados con el accionar criminal e insólito que padeció nuestra patria, como lo fue el terrorismo, han marcado la semana. Un reportaje periodístico reveló que la congresista del FA, M. Foronda, había contratado como asistente en su despacho parlamentario a la ’emergentista’ Nancy Madrid. El otro fue la comprobación realizada personalmente (y registrada en video) por el confeso E. Donayre, de que en el LUM se estaría haciendo apología del terrorismo.  Ambos hechos son gravísimos y ameritan, sin lugar a dudas, respuestas severas por parte del Estado, desaforeando del Congreso a Foronda, por poner en peligro la seguridad del Estado, y desactivando al LUM, por poner en peligro la seguridad del país. Suena exagerado? No lo es. La subversiva N. Madrid fue parte del MRTA, banda terrorista que pretendió capturar el Congreso de la República, al estilo del que ejecutó el M-19 al Palacio de Justicia de Colombia en 1985. Resultado: 98 muertos (incluidos magistrados de la Corte Suprema) y cinco desaparecidos.  Incorporar a la planilla del Congreso (Estado), de manera voluntaria y consciente (como lo ha reconocido la propia congresista) a una cabecilla de la organización que pretendió causar un daño de tal magnitud a la nación peruana, constituye infracción a la Constitución, por vulnerar sus artículos 38° (deber de proteger los intereses nacionales) y 39° (estar al servicio de la Nación).  En el LUM, la equivalencia de las muestras gráficas sobre el accionar de las fuerzas del orden y la de los subversivos que presenta, así como la predicación justificadora de las acciones de estos últimos, realizada por la guía contratada (y que fue filmada), calza en el tipo penal de apología del delito de terrorismo contemplado en el artículo 316-A del Código Penal. Predicación que pudo haber llegado ya a miles de escolares que hayan visitado sus instalaciones.","correo","20/05/2018"
"Popularidad en descenso","En la última encuesta de IPSOS, la aprobación del presidente Vizcarra ha pasado del 57% a 52%, una ligera caída que debería preocupar al Presidente sobre todo porque su desaprobación casi se ha duplicado, pasando de 13% a un 24%. Esta desaprobación se concentra mayoritariamente en el interior del país (26%), donde además se concentra la mayor cantidad de personas sin opinión formada, la que también asciende a un 26%. Esto resulta paradójico ya que el presidente Vizcarra, a la fecha de la realización de la encuesta, había efectuado la misma cantidad de viajes dentro del país, que su antecesor en el año y medio de gobierno, además de haber declarado en numerosas ocasiones que su gobierno tendrá un especial foco en las regiones.  En la medida que esta caída se convierta en una tendencia, se estaría reduciendo el único activo político con el que cuenta el gobierno de Vizcarra para operar. La desaprobación lo pondría en una situación vulnerable frente al Congreso, a pesar de la relativa mayoría que posee.","correo","20/05/2018"
"Mejorar sistema de riego","El Ministerio de Agricultura y Riego (Minagri) aprobó destinar más de S/185 millones a los gobiernos regionales y locales para ejecutar diversos proyectos de instalación y mejoramiento de sistemas de riego. Lo anterior, para promover la modernización de la infraestructura de riego a nivel nacional, según anunció el ministro de Agricultura y Riego, Gustavo Mostajo.","correo","20/05/2018"
"Tener un hijo no es una obligación.","Parejas con dificultades para tener un bebé no deben estresarse. En la actualidad, existen familias que están constituidas solo por esposo y esposa. Aunque los motivos sean variados, en algunos casos, la pareja busca tener un bebé sin éxito. Según la psicóloga consejera y miembro del staff de la clínica Procrear, Maira Rodríguez, la familia no debe verse afectada si no consigue a tiempo un embarazo. Opender de los planes de vida de cada uno, y principalmente como pareja, si aún siguen decididos a tener un bebé. La especialista recomendó que, si la pareja busca un embarazo, lo mejor es no centrar la atención y el esfuerzo en ello. Es importante que encuentren cosas que los ayuden a despejarse y mantenerte dos, ya que el estrés no es recomendable para una pareja que busca embarazarse. La psicóloga señaló que los esposos deben considerar tres componentes fundamentales: compromiso, intimidad y pasión.","correo","20/05/2018"
"Aprendizaje del idioma inglés para el trabajo","Según informa el estudio Piedras en el camino: posibles dificultades en ruta hacia el dominio de inglés, actualmente, hasta el 87% de los gerentes de recursos humanos en compañías en trece países, incluyendo Brasil, México y Chile, afirmaron que el dominio del idioma inglés es un elemento primordial para la contratación del personal. Es por ello que Jorge Chávez, gerente académico de Senati, señaló que se busca que los alumnos puedan desarrollar sus habilidades del idioma extranjero y las apliquen en su campo de especialización. Un factor que permite desarrollar el lenguaje y la comunicación dentro del trabajo es agrupar a los alumnos según su profesión, ya que ello permitirá al estudiante practicar en situaciones reales propias de su entorno laboral.","correo","20/05/2018"
"Las ventajas de los juguetes virtuales en la educación","Beneficios de los videojuegos educativos en los niños. La niñez se ve aprendiendo todos los días y el medio electrónico es uno de los medios más usados por ellos. Actualmente, los juegos están presentes en todo tipo de aparato inteligente: no solamente en consolas de juegos, sino también en smartphones y tablets. Muchos padres consideran inofensivas estas prácticas, ya que crecieron en una época en la que era normal tener los videojuegos tan presentes. Actualmente, los niños pueden obtener riqueza a través de una manera tan interactiva como la ofrecida por los juegos electrónicos. Considerar a los videojuegos como una alternativa para la educación no es extraño. Muchos padres de familia se preguntan acerca de la utilidad de que sus hijos jueguen con las consolas de videojuegos; sin embargo, el uso de las consolas o de las tabletas para videojuegos puede ser muy beneficioso. En el mercado actual, existen diversos programas para instalar fácilmente en la computadora videojuegos que tengan contenido académico; por ejemplo, para aprender matemáticas, inglés o música. Lo importante es escoger el juego que ayude al niño en áreas donde quiera destacar o para mejorar en sus tareas escolares. Los juegos, utilizando pasos pequeños pero significativos, ayudan a tener una mejor comprensión de los problemas; debido a que los juegos son eminentemente visuales e interactivos. El niño tiene la posibilidad de repetir los videojuegos; esto le permitirá captar fácilmente lo aprendido, y comprenderlo mejor. Jugar un videojuego estimula al niño, ya que le brinda la oportunidad de aprender jugando. Cuando un niño se sienta a jugar un videojuego, desaparece el temor a equivocarse, y se genera más confianza y seguridad en él; además, se permite intentarlo hasta que el problema quede resuelto o la lección sea aprendida. Otra de las ventajas de los videojuegos es la retención y la memorización de temas que le puedan parecer difíciles. Asimismo, les permite obtener más habilidades en áreas que haya escogido reforzar por medio de los videojuegos. Finalmente, esto lleva a la mejora de su rendimiento escolar, aplicando lo aprendido. Así se genera más confianza en los niños. El niño puede seguir aprendiendo a su propio ritmo, al repetir de manera interactiva los videojuegos.","correo","20/05/2018"
