"headline","content","newspaper","date"
"DESTACADO PERIODISTA ESPAÑOL AFIRMA QUE SITUACIÓN DE CAPITÁN DE LA SELECCIÓN PERUANA ES COMPLICADA POR CASO DE DOPING","Como periodista, no podemos esconder una realidad, por más que queramos ver a Guerrero en un Mundial después de tantos años de no ver a Perú en esta fiesta deportiva. No podemos obviar que lo tiene muy difícil; la WADA y la FIFA están apretando mucho en estos casos en el TAS. Y ahora hay que ver la botella no medio vacía ni tampoco medio llena; hay que ser muy cauto con este asunto.  O sea, sin Paolo... Yo creo que Ricardo Gareca está organizando un plan A y uno B. Hablando con expertos en el tema del TAS, me quisieron apuntar un detalle: la sanción con la aplicación del nuevo código de la WADA que ha entrado en vigor, que se aprobó en el 2015 pero recién se aplica en el 2017. Las sanciones leves son de un año; pero ahí entramos en un tema de que, aunque sea muy leve, este te impide disputar el Mundial. Repito: esto no es una información, sino una percepción.  Se dice que la apelación de Paolo por quedar limpio de toda acusación hizo que se complicara su caso... Puede ser. Hablando aquí con mis compañeros y algunos colegas, gente que tiene pulso sobre lo que se está viviendo, parece que sí; si no hubiera apelado, todo se habría hecho como estaba. Por otra parte, Paolo quiere llegar hasta el final con su inocencia y eso es loable. Yo creo que tampoco lo sabremos nunca.  Y en España qué dicen sobre este tema... El martes estuve hablando con Juan de Dios Crespo, que es su abogado que tiene en España. Lo que me trasladó fue tal cautela; no quiere que se malinterprete ninguna palabra o frase, discreción absoluta. Es lógico en un momento en que estás a punto de saber un dictamen judicial.  Este caso también afecta, de alguna manera, a la selección peruana... Claro, a Ricardo Gareca no se le puede prolongar mucho tiempo más este tema, ya que tener pendiente una sanción por un jugador tan importante complica sus planes. Yo creo que la sentencia debe salir rápido, lo antes posible; porque un seleccionado como Perú se merece trabajar con la profesionalidad que requiere un Mundial.","correo","11/05/2018"
"QUÉ TANTA RELEVANCIA HA TENIDO ESTE CASO A NIVEL MUNDIAL?","Este caso especialmente, desde la agencia EFE, lo hemos distribuido a nivel mundial. Estuvimos muy pendientes en la cobertura con nuestra delegación en Suiza, desde primeras horas de la mañana. Es una situación muy seguida, porque hay muchos países implicados; ya que está Brasil con el equipo del Flamengo, Perú y el Mundial. Es una noticia muy especial, esto de repente en otro contexto no sería lo mismo.  Por otra parte, ¿ha visto a Perú jugar sus dos últimos amistosos ante Islandia y Croacia? Sí y los vi muy bien, porque ganarle a los croatas con Luka Modrić e Iván Rakitić en el campo no todo el mundo lo puede hacer.  ¿Qué jugadores le sorprendieron? Estos dos partidos sirvieron para traer a futbolistas que quizá en Europa o en España no eran muy conocidos, como Edison Flores, que es un jugador extraordinario, o también a Christian Cueva, Carrillo, Tapia, quienes son gente nueva que está emergiendo. Porque a Jefferson Farfán ya lo conocemos o al propio Paolo Guerrero.  ¿Nos ve en segunda fase? La gente debe saber que no se puede pasar de cero a cien en un segundo; eso es muy difícil. Sin embargo, una vez ya clasificado, a soñar y esperar con lo que pueda venir. En Europa, hemos entendido desde hace algunos años que no es igual clasificar en Sudamérica que en otras zonas del mundo; acá tenemos a Argentina, Chile, Brasil o Uruguay. Por eso digo que estar clasificado al Mundial por esta parte del mundo es un plus y es ser una selección top.","correo","11/05/2018"
"Orquestando en Penales","El Inpe reconocerá los días de estudio realizados por los internos del penal del Callao que participan en el programa de formación musical Orquestando y redimirán la pena impuesta por el Poder Judicial. El ministro de Justicia y Derechos Humanos, Salvador Heresi, visitó el centro penitenciario y entregó instrumentos musicales a los alumnos-reos de Orquestando como apoyo a este esfuerzo de rehabilitación a través del arte.","correo","11/05/2018"
"Menor rescatada de la selva necesita injertos de piel para recuperarse","La menor de iniciales A.F.S., quien fue hallada en la selva tras una desaparición de más de un mes, necesita intervenciones quirúrgicas para recuperar su salud, según confirmó Zulema Tomás, directora del Instituto Nacional de Salud del Niño Sede San Borja. La especialista explicó a Correo que la pequeña de dos años necesita injertos de piel para curar las profundas heridas de sus brazos, piernas y pubis, que fueron provocadas —al parecer— por bacterias agresivas que están en el medio ambiente de la selva. Tomas señaló que hasta el momento se han realizado limpiezas en estas lesiones y se le han administrado diversos antibióticos para remover los focos infecciosos. En paralelo, precisó que se trabaja en la restauración nutricional de la menor.","correo","11/05/2018"
"Barrio Seguro en el Callao","Los robos, la violencia familiar y los homicidios son litigios que ocurren con frecuencia en los distintos distritos chalacos, como Carmen de La Legua, según el Sistema de Denuncias Policiales. El registro es mayor sobre todo en las 78 manzanas que conforman la zona de Villa Señor de los Milagros, donde el Ministerio del Interior implementó la mañana de ayer el programa Barrio Seguro. La iniciativa busca frenar el índice delictivo en este barrio habitado por 11,676 personas, por lo que involucra la dotación de 30 efectivos de la Policía Nacional para reforzar el resguardo en las calles.","correo","11/05/2018"
"La Policía confirma cierre de 14 escuelas de suboficiales","La Policía Nacional evalúa cerrar, al menos, 14 escuelas de suboficiales que existen en todo el Perú por la infiltración de delincuentes, confirmó ayer el ministro del Interior, Mauro Medina. Precisó que algunos sujetos que estaban vinculados a organizaciones criminales ya han sido identificados y retirados. Medina declar a un medio radial que los hampones que recibían clases en las escuelas ‘habilmente han podido sentar documentos falseados’. En tanto, el director de la Policía, Richard Zubiate, dijo que la medida irá acompañada de más filtros en la selección de los candidatos a las escuelas.","correo","11/05/2018"
"Sicarios acribillan a un taxista y dejan herida a su hija de 3 años","Dos encapuchados lo interceptaron cuando bajaba de su auto en el Callao. Sin mediar palabra, le dispararon. La niña presentaba un balazo en el párpado derecho, mientras que Roberto tenía tres tiros de bala en pecho, abdomen y pierna. Ambos fueron trasladados al Hospital Daniel Alcides Carrión. No obstante, el conductor del taxi llegó sin vida. Su hija afortunadamente logró salvarse, pues la bala solo rozó el rostro. Por la forma en que ocurrieron los hechos, la Policía presume que se tratara de un ajuste de cuentas, pues a la víctima no le robaron sus pertenencias.","correo","11/05/2018"
"Alerta por el Síndrome de Guillain-Barré","Devastadora si no se trata a tiempo, evidentemente, con consecuencias fatales. Se trata del Síndrome de Guillain-Barré, que se genera cuando el sistema inmunológico ataca los nervios que controlan los movimientos de las personas. El Ministerio de Salud informó que existen casi cien casos en todo el Perú y emitió una alerta epidemiológica. Ante este crítico panorama, se esperan medidas concretas del Gobierno para contrarrestar el avance de este mal. Lo urgente es apoyar en el tratamiento de los enfermos, ya que los costos de los medicamentos son altos; pero también es fundamental informar sobre las medidas de prevención y articular estrategias para detectar de manera precoz la aparición de estos casos.","correo","11/05/2018"
"Editorial: Stay Simple, Nadine","Una expresión de arrepentimiento tarde o una reafirmación en la mentira de creerse inocentes, cuando las evidencias gritan lo contrario. Su estrategia de victimización qued desnuda, aunque con una orden del juez Carhuancho que la Fiscalía pudo medir fino para no estar en todo este despelote. A ver, Ollanta y Nadine están amurallados y su único destino es la prisión. Pero —como me recordaba esta semana el exfiscal Guzmán— el Ministerio Público debió considerar en su estrategia tres flancos: no solo el judicial; también el político y el mediático. Si sabían que vendría una ya conocida defensa en medios a la pareja, mandarse de hacha con la casa donde están los hijos reflejó una acción desproporcionada. Les dieron argumentos a estos dos pillos para conquistar algunos despistados corazones; hasta yo tuve compasión de ellos. Mercy, Nadine. Además, si ya los fiscales habían advertido que Ollanta y Nadine no tuvieron ningún empacho en usar a sus hijos para defender el pellejo —recuérdense más aún todo lo que escribían en Twitter tras las rejas—, creo que se debió incautar todo menos esa casa y dejarlos all hasta que saliera la acusación del doctor Juárez y ya luego ir por esa residencia. La defensa quiere la cabeza de Carhuancho en bandeja de plata. Hasta Duberl dejó ver sus consabidas envidias con este valiente juez, sumándose al cargamontón. Stay simple, Nadine, antes de los millones, hubiese sido mejor pensar en tus hijos también.","correo","11/05/2018"
"Quince precandidatos a la alcaldía de Lima","Algunos de estos aspirantes podrán disputar el sillón municipal de la capital luego de las elecciones internas en sus respectivas organizaciones.  Diethell Columbus Poru Patricia Segura gustavo guerra garcá  x!  Bestauiación Nacional  Jorge Villacorta Pervanos  NREZ . rorcitontis  LIMA/VIERNES 11 DE MAYO/2018  POSTULAR A LIMA POR EL PARTIDO FONAVISTA DEMOCRACIA DIRECTA  Enrique Cornejo formaliza su precandidatura  Ofrece reducir el tráfico en 30 minutos durante los primeros meses  DAMIN RETAMOZO  dretamozoBgrupos.pensae  enrique comejo ramirez, disidente del apra y exministro de alan garcá, anunci ayer su precandidatura a la alcaldía de lima metropolitana por el partido de izquierda democracia directa. Con la incorporación de comejo a la carrera por lima, ya son quince (por el momento)— los precandidatos hasta el momento han anunciado sus pretensiones por lima.","correo","11/05/2018"
