"headline","content","newspaper","date"
"Lescente es asesinada de un balazo","De un balazo en la mandíbula, en la cuadra 6 del jirón Apurmac, en el Callao, la adolescente de iniciales A.M.F.V. (17) murió la madrugada de ayer en lo que será un intento de asalto. Según sus allegados, la joven había desaparecido hace dos días, tras salir de su casa rumbo al colegio.  La última persona con quien estuvo fue un amigo suyo de nombre Germán, quien habrá visto el asesinato. Asimismo, conocidas de la occisa sindicaron a un sujeto apodado ”R:titá” como el autor del crimen, al intentar robarlo.","correo","10/05/2018"
"Otras dos personas quedaron heridas","Joven busca empleo y muere atropellado en estacionamiento de Real Plaza  Víctima hacía cola para una entrevista laboral.  Chofer asegura que sufrió un desperfecto mecánico  AURORA CARUAJULCA  El sueño de Freddy Ette Quispe (18) de insertarse en el mercado laboral se esfum ayer en segundos tras hallar la muerte dentro del mismo lugar donde iba a buscar un empleo. El joven, natural de Puno, falleció luego de ser arrollado por un camión que abastecía de productos lácteos a la tienda Plaza Vea en el estacionamiento del centro comercial Real Plaza Salaverry, en Jesús María.  Detalles. Ugarte Quispe, al igual que otras 50 personas, hacía una larga cola para la entrevista laboral en una rampa de salida a la avenida Punta del Este cuando de pronto el camión color blanco de placa BOX—735 retrocedió y caus su muerte e hirió a otras dos mujeres.  A pesar de que el ayudante le decía que pare y que deje de conducir, el chofer parecía que no escuchaba y no paraba. El joven falleció tras sufrir unos 15 minutos. Todos vimos el carro venirse y gritamos y salimos despavoridos. Al parecer, el joven tenía unos audífonos y no pudo ponerse a salvo, contó un testigo.  Según los testimonios, unos 15 minutos duró la agonía de Freddy Quispe Ugarte luego de ser atropellado.  Manifestación. Ante la Policía, el conductor del camión, identificado como Eduardo Rubén Zarate Des (33), señaló que su vehículo sufrió un desperfecto técnico, por lo que no pudo evitar el fatal accidente.  Al momento de estacionar, el vehículo se apag y los frenos no respondían. El conductor, para no ir hasta el fondo, giró el timón hacia el lado derecho, donde no se percató de que había una fila de personas, se lee en el parte policial, al que tuvo acceso Correo.  El cuerpo del joven, quien vestía polo azul manga corta, pantalón color negro y zapatillas, fue llevado a la Morgue Central de Lima, donde fue reconocido por sus familiares.  Tras el accidente, otro vehículo intentó remolcar al camión con una soga que se rompi e impactó otra vez al joven, según testigos. Sin embargo, la Policía aún investiga este último hecho.","correo","10/05/2018"
"Editorial & EL PROTAGONISMO DEL JUEZ CONCEPCIÓN CARHUANCHO","Las decisiones del juez Richard Concepción Carhuancho siguen generando sensaciones en la coyuntura política nacional. Es cierto que hay más sensación que información legal; sin embargo, la polémica en término a los fallos del magistrado se prolonga y le brinda protagonismo.  Hay que tener mucho cuidado y profesionalismo en las decisiones que se tomen, porque pueden generar la pérdida de confianza de la ciudadana en la correcta función de un poder del Estado, sostuvo el presidente de la República, Martín Vizcarra, a propósito de las medidas aparentemente contradictorias del juez durante el último martes sobre el caso de la incautación de bienes del expresidente Ollanta Humala y de sus familiares.  En nuestro país, donde la gente está desbordada por el activismo, esta situación solo acenta la fragmentación del Perú. Muchos están enfocados en una discusión con nombres propios y se tiran culpas con ventilador.  Por un lado, están quienes afirman que, más que fallos judiciales, Concepción Carhuancho realiza operativos políticos y que, además, sus actos no tienen nada que ver con argumentos legales, sino con sus egos. Por otro lado, se alinean quienes comentan que el juez convence por su transparencia, la fuerza de su personalidad y su convicción en la lucha frontal contra la corrupción.  Lo cierto es que Richard Concepción Carhuancho ha actuado en forma inflexible e impredecible en los fallos contra los expresidentes Alejandro Toledo y Ollanta Humala, y ello ha tenido gran repercusión. Es evidente que su gran apuesta es cambiar la imagen del Poder Judicial.","correo","10/05/2018"
"Adelante, siempre adelante","Participé junto a Rafael Belaunde en la construcción de Adelante, un partido político que proponía renovar la clase política y elevar el nivel del debate teniendo a la libertad como eje central. Fui candidato de Adelante en San Isidro, tuve el honor de ser asesor de Rafael cuando fue candidato presidencial y trabajamos juntos en la confección de la lista congresal.  Me acompañaron en esa tarea personas de primer nivel, entre quienes destaca el nuevo director del diario El Comercio, Juan José Garrido Koechlin, quien fue nuestro candidato con el número 1 al Congreso. Los Adelantados, como nos llaman, nos quedamos sin inscripción porque la legislación dejó a Adelante fuera de carrera. En diciembre del año pasado, recibí la invitación para participar como candidato a la alcaldía de San Isidro, y al no tener Adelante una inscripción vigente, los Adelantados y yo optamos por participar en las internas de Acción Popular. 51 viejos militantes de AP eligieron a otra persona. Sinceramente, no creo que ellos representen ni el sentir ni la voluntad de los más de 60,000 sanisidrinos ni de los belaundistas. Rafael Belaunde y mis amigos de Adelante me han animado a no abandonar. Estoy muy agradecido por los innumerables gestos nobles que he recibido. En política, cuanto más dificultades aparecen, los retos se vuelven más interesantes, de modo que solo hay un camino: para adelante, siempre para adelante.","correo","10/05/2018"
"Funciones","La puesta en escena estar hasta el 25 de junio, con funciones de jueves a lunes a las 8 de la noche y los domingos a las 7 p.m.","correo","10/05/2018"
"Encuentra temas como:","El amigo del Fajn. Lobo o Lobista. El ocaso de PPK Libro de 120 páginas a full color en fino papel couché s/8.00 Encuéntralo en tu quiosco favorito","correo","10/05/2018"
"Maternidad desarrolla nuevas destrezas cognitivas.","Durante las ltimas dcadas, un gran nmero de mujeres han priorizado sus intereses por encima de la maternidad por temor a que este rol afecte su desarrollo personal y profesional. No obstante, Katia Zapata, directora de Seleccin, Servicio y Calidad de Adecco Perú, asegura que por lo contrario, con la maternidad la mujer desarrolla nuevas destrezas cognitivas y competencias de comportamiento relevantes para un liderazgo efectivo en la organización. En tanto, para Sonia A., gerente del rea jurdica, ser mam exige una conciencia particular que otorga la oportunidad de desarrollar competencias sobre manejo de tiempos, capacidad de delegacin y liderazgo. Respecto del mbito empresarial, destaca la importancia de brindar oportunidades de formacin y capacitacin relacionadas a aspectos de organizacin, planificacin y equilibrio emocional, sobre todo en la etapa inmediata a la postnatal.","correo","10/05/2018"
"Razones para consumir papa nativa en Cusco","La papa nativa que se producen, solo en el Cusco se cultivan cerca de 1200. Sobre sus principales propiedades, Inca Rail, empresa ferroviaria de la ruta de Cusco y Ollantaytambo a Machu Picchu, señala que es rica en carbohidratos, ofrece grandes aportes de vitamina C y ayuda a reducir la presión arterial en el organismo. Además, previene enfermedades vasculares y relacionadas al envejecimiento y las variedades con una pulpa amarilla intensa protegen contra la degeneración visual.","correo","10/05/2018"
"Gobierno descentralizar obras por S/1500 millones","El director de la Autoridad para la Reconstrucción con Cambios (ARCC), Edgar Quispe, anunci ayer que el Gobierno aprobó un decreto supremo para centralizar proyectos valorizados en 1500 millones de soles. Esto tiene como fin de coordinar las acciones de la reconstrucción con cambios. La medida busca que los recursos sean transferidos a los gobiernos regionales y locales para que se empiecen a ejecutar las obras. El decreto destaca que el Ministerio de Educación entregar a los gobiernos regionales, provinciales y distritales cerca de 600 intervenciones por un monto que supera los 1000 millones de soles. Asimismo, los gobiernos nacionales entregarán 179 intervenciones, por un monto que supera los 270 millones de soles, a los municipios provinciales y distritales. Las regiones que delegarán trabajos son Huancavelica (78 intervenciones), Ayacucho (67), Lima (15), La Libertad (8), Piura (6) e Ica (5). Las obras están referidas a 158 proyectos de pistas y veredas, y a 21 caminos vecinales.","correo","10/05/2018"
"Trasladan a 34 reclusos tras motín","El director del penal de Huaraz (Ancash), Uriel Mamani, informó que 34 reos de alta peligrosidad fueron dados al penal de Piedras Gordas (Lima) tras ser partícipes de un violento motín el pasado 7 de mayo, en el que se registraron 18 heridos con cortes y contusiones. Según el funcionario, estos reclusos tendrán un régimen cerrado, debido a que no muestran signos de conciliación y, por lo tanto, necesitan una prisión de mayor rigurosidad que la de Huaraz. Agregó que la medida se adopta para garantizar la tranquilidad del penal.","correo","10/05/2018"
