"headline","content","newspaper","date"
"I LE NOMBRE ES, A LA VEZ, TESTIGO. FISCAL Y JUEZ.","EL 31, A LA MEDIANOCHE. muchos se trazaron varios objetivos para este 2020. Agregar, en ellos, Vivir en Unidad. tal y como lo aconsejan los maestros. Les debo este mensaje: Ha llegado el momento, mis amados, que reflexionéis y luego viváis la unidad, mas en el sentido real, es decir, n no solo de palabras ni tan siquiera de acciones externas. Por lo menos hasta que verdaderamente hallemos comprendido y experimentado su significado en totalidad. El pensamiento, las palabras positivas y todo eso. ahora tan de uso entre vosotros. está muy bien, pero os diré que no servirá de mucho si no estáis equilibrados de tal manera que seáis capaces de sentiros compenetrados con el resto de los seres tanto humanos como animales. con la naturaleza en todas sus manifestaciones y dimensiones. Ahora, por favor, cerrad vuestras bellas pupilas y percebid el flujo de la naturaleza misma que se encuentra en todo lo creado, tanto en lo animado como en lo inanimado... Vivan en Unidad.","ojo","03/01/2020"
"Seguridad en playas","La mayor cantidad de baistas. Es un caso de playas como Costa, Azul, Villa, La Herradura y Santa Rosa. Arica y San Pedro, que son de mar abierto. Los baistas pueden ser arrastrados por las altas olas y la resaca, señaló Luis Castaeda. En cuanto a la Costa Verde –dijo el comandante– las playas La Herradura, Waikiki y Makaha también pueden ser de mucho riesgo.  No obstante, afirmó que la mayoría de espacios ubicados en este corredor playero son muy seguros, como en el caso de la popular Agua Dulce.  No obstante, los baistas siempre deben observar el color de la bandera en las playas para medir el grado de peligro. Recuerden que la bandera roja significa mar peligroso; la amarilla, tener precaución, ya que el mar puede cambiar; y la bandera verde, que el baista puede ingresar sin peligros, explicó.  Como se sabe, la Policía de Salvamento inició sus operaciones en las 115 playas de Lima y Callao el pasado 21 de diciembre, en el marco del plan Verano 2020.  Los salvavidas fueron dotados de vehículos acuáticos y equipos especializados para proteger a miles de baistas cada día.  Se refuerza así la labor con canes especialmente entrenados en técnicas de rescate. La seguridad es máxima en las playas, informó el jefe de la Unidad de Rescate.","ojo","03/01/2020"
"HINCHAS DE LA U Y ALIANZA RECHAZAN FICHAJE DE RODRÍGUEZ","Alberto Rodríguez fue nombrado como nuevo refuerzo de Alianza Lima por toda la temporada. Sin embargo, a un sector de hinchas blanquiazules no les cayó en gracia la llegada del excrema. En redes sociales, el Mudo fue tendencia y la acción alancista hizo sentir su parecer. Alberto Rodríguez ya viene estafando desde hace 3 temporadas. Todo el año burlándose de cómo estafaba a la U y ahora viene a estafarnos, escribió alguien en Twitter.  Pesimo jalo, no porque sea mal jugador sino porque es el Señor huesos de vidrio, escribió otro indignado hincha. Sin embargo, hubo un grupo de aficionados victorianos que sí respaldó la llegada del Mudo. Es un buen jale, no dudo de su capacidad, las lesiones son parte de la vida de un futbolista, se lee.  Los hinchas de Universitario también se sumaron a las críticas y tildaron de traidor a Rodríguez. Totalmente ingrato con la U, encima se va a su rival; un gran futbolista pero con mal actuar. La U lo respaldó dos veces y ni le importó, escribió el merengue.","ojo","03/01/2020"
"DT confía en llegar en buenas condiciones al debut","El técnico de Universitario, Gregorio Pérez, está concentrado en el partido de los cremas contra Caracas (Venezuela) por la Fase 1 de la Copa Libertadores el 21 de enero. Tenemos que llegar de la mejor forma. Vamos a tratar por todos los medios de lograrlo. Me tengo que adecuar a los tiempos, aseguró el uruguayo, quien tendrá su primer ensayo el sábado 18 ante Cerro Largo, en la Noche Crema. Asimismo, el DT dej abierta la posibilidad de sumar otra incorporación a las ya confirmadas: las charras Jonathan Dos Santos, Luis Urruti y Federico Alonso, el colombiano Donald Millán y Iván Santillán.","ojo","03/01/2020"
"Retorno. David Larible, el payaso más famoso del mundo, regresa a nuestro país","Para participar del Quinto Campeonato de Payasos del Per. El evento se llevará a cabo del 28 al 30 de enero en Plaza Lima Sur. Localidades en Teleticket.","ojo","03/01/2020"
"Jazmín Pinedo y Gino Assereto envían un comunicado","Jazmín Pinedo y Gino Assereto informaron, mediante un comunicado de prensa, que su relación llegó a su fin. La decisión no fue reciente. La expareja se distanció hace más de tres meses, pero aseveraron que, por su hija, el cariño y respeto sigue intacto. Con el fin de evitar especulaciones queremos dejar claro que nuestra relación ha concluido en los mejores términos, es una decisión meditada por los dos, tomada de mutuo acuerdo, se lee en el mensaje. Las figuras públicas refirieron que, pese al momento, no han perdido la amistad. Entre ambos queda una relación de máximo respeto, cordialidad y cariño; así como una hija maravillosa, por la que siempre vamos a velar. Por la que mantendremos una maravillosa relación de padres y amigos que hemos tenido durante todos estos años, indicaron. Cabe destacar que fueron siete años los que pasaron juntos. La relación se oficializó durante su paso por el reality Esto es guerra.","ojo","03/01/2020"
"Christian Cueva se divierte en el norte del país","CUEVITA CANTA A TODO PULMÓN. Lo que digan, no me interesa Alejado de los escándalos, Christian Cueva disfruta de sus vacaciones junto a su esposa, Pamela López. El futbolista compartió un video de lo que fue su celebración por Año Nuevo, cantando a todo pulmón El ritmo de mi corazón, de la orquesta Grupo 5. El amor es así, es como una sorpresa. Lo que diga la gente, a mí no me interesa, solo quiero estar contigo, entonó Cueva, junto a López, durante la celebración. Vale recordar que en los últimos meses del 2018, el seleccionado nacional fue objeto de críticas debido a su presunta infidelidad con varias modelos. Figuras públicas como Shirley Arica, entre otras, en que el periodista quiso acercarse a ellas.","ojo","03/01/2020"
"POLÍCIA CAPTURA A EXTRANJERO QUE QUISO QUEMAR A PERUANA","TRUJILLO. Agentes de la Policía Nacional capturaron al ciudadano venezolano Ángel Colmenares (30), quien intentó quemar a una mujer rociándole gasolina a su vivienda, en el distrito trujillano de La Esperanza.  La víctima, de nacionalidad peruana, contó que el extranjero se obsesionó con ella y la obligaba a tener una relación sentimental. Tras el hecho, la mujer denunció al sujeto en la comisaría. Fue detenido ayer cuando intentaba huir de los agentes que lo perseguían.","ojo","03/01/2020"
"MÁS DE 3 MILLONES DE PERUANOS EN ALERTA","En constante peligro se encuentran más de tres millones de ciudadanos en todo el país, por el periodo de lluvias de este año, que va de enero a marzo, según el Centro Nacional de Estimación, Prevención y Reducción del Riesgo de Desastres (Cenepred).  En su informe Escenarios de riesgo por lluvias para el verano 2020, la institución estimó que un total de 3386,827 habitantes distribuidos en 19 departamentos están expuestos a riesgo muy alto por movimientos de masa (derrumbes y avalanchas). Asimismo, el estudio detalla que 942,878 viviendas, 2,178 establecimientos de salud y 13,243 instituciones educativas están expuestas al mismo nivel de daños.  La mayoría de las personas y lugares afectados se concentra en los departamentos de Junín, Cusco, Cajamarca, Puno y La Libertad.  Inundaciones. Las lluvias, que en la sierra presentarán condiciones por encima de lo normal, también podrían causar inundaciones de gran magnitud.  De acuerdo al Cenepred, hay una población expuesta a un riesgo muy alto de 201,285 habitantes en 15 departamentos. En este caso, las personas en peligro se localizan sobre todo en Junín, pues representa el 87% del total. Le sigue Cusco con el 12%. Asimismo, podrían resultar dañadas 49,202 casas, 46 centros de salud y 333 colegios.  Además de esta población, 3690,355 ciudadanos figuran solo en riesgo alto por movimientos de masa (derrumbes) y 1662,974 habitantes por posibles inundaciones.","ojo","03/01/2020"
"AL MENOS 15 HUAICOS AISLAN DECENAS DE COMUNIDADES","ANCASH. Decenas de centros poblados de las provincias ancashinas de Pomabamba, Mariscal Luzuriaga y Huari quedaron incomunicadas tras reportarse, al menos, 15 huaicos que provocaron el colapso de la carretera Longitudinal de Conchucos. La emergencia ocurrió tras registrarse intensas lluvias en los últimos dos días.  Se reportó que los tramos de Ashnucancha, Socosbamba, Vilcabamba, Tranca, Llumpa, Alpabamba y Huampar quedaron interrumpidos por piedras y lodo. Cientos de viajeros quedaron varados en las vías.","ojo","03/01/2020"
