"headline","content","newspaper","date"
"PERSONALIDAD CAMA CO SU PAREJA RELACIONES AMOROSAS","Demuestre su madurez. Si es tímida, una opción para Usted Los hombres aman las posiciones donde pueden ver partes de su cuerpo, como el pecho o su trasero. Otra característica que los vuelve loco es cuando la mujer le da indicaciones, debido a que buscan complacer. Prioridad. No olvide que el amor más importante es el propio. Si se valora a sí misma o él la hará lo mismo y la relación estará más fortalecida. Además, tendrá la admiración del ser amado… un aspecto vital.","ojo","09/01/2020"
"EL... PIIS","Mmmm A… u…  1 v v | A o M E M o T D E L P E R  o D | c 0 R D e p OUIERESGOMPMROVENDERMS? WNCAOPMEITLEWFVNFNNPPREV ENLIMAANUNCIAAOUII COORNWELPAISXOOISUEMLYQ ………ngPZZEAAOJRRZSYCXCVDMICXLJ muucmeuuuesrnos XAL L EML TOOAEOXL YOGTOALAO coucesuommosmromuoos A r.os … BRAEQEJNYNPBCORREOMSYFRF Em 5;=?:mmoosaoo… m…. BANXVQZXIHLEOVENOEOQTGEO m:;mm… mm CLAPYTKTPERYDBCURTQLHVPI %gw::ggw&oowvvmm MACRE RAOSUF KI BCCI CUNT DUR m… Ef%$lf…owoggw UEIEXLDCYGRLRXIXNMPAQXBU gmggsf;fmg—s ggwm NMOSRNNOITSEGOENIRALCILC am;;mm…………… 33%…","ojo","09/01/2020"
"ALUD MINERALES ESENCIALES","-) Macro minerales. Son necesarios para formar músculos, sangre, células nerviosas, dientes y huesos. También son electrolitos que el cuerpo necesita para regular el volumen sanguíneo y el equilibrio ácido-base. El organismo necesita de estos minerales en grandes cantidades: calcio, fósforo, manganeso, sodio, potasio, azúcar y cloro.  -) Minerales traza Solo se necesitan en cantidades mínimas. Pero, aunque se puedan encontrar en el organismo en cantidades excepcionalmente pequeñas también son muy importantes porque participan en la mayoría de las reacciones qumicas orgánicas. Son indispensables para fabricar hormonas importantes. A este grupo pertenecen el zinc, yodo, manganeso, flúor, cromo, selenio, molibdeno y boro.  -) Minerales ceniza. A todos los componentes inorgánicos de los alimentos se les llama ceniza, aunque algunos de ellos se volatilizan al quemar o cocinar los alimentos. Esta ceniza contiene minerales para el mantenimiento de la vida, siendo los más importantes: el calcio, cloro, yodo, hierro, fósforo, potasio, sodio, azufre y magnesio.","ojo","09/01/2020"
"DIFICULTABA LA BAJA DE LOS EFECTIVOS QUE COMETEN ACTOS DOLOSOS","A modo de ejemplo, la norma señala que los agentes pueden ser dados de baja por el consumo de drogas o alcohol. Una comisión investigadora revisará las denuncias formuladas contra los agentes.","ojo","09/01/2020"
"CAMPESINO Y SU PERRO ENCUENTRAN CÓRPERO MUTILADO","Hallan cadáver, dentro de costal Cuando pastaba su ganado, un campesino y su perro hallaron, dentro de un costal, los restos cercenados de una persona, en la provincia de Huancayo, región Junín. El cuerpo. El can de Jorge Gutierrez (50) detect el bulto abandonado en la zona turística conocida como Torre Torre Grande. El animal muri rompiendo la bolsa de rafia, pero fue el hambre de campo quien abrió el costal y engulló el cuerpo descompuesto. Había un olor fuerte. Me acerqué y vi que una parte del costal estaba rota. Vimos que tenía cabello largo y crespo, señaló el lugareño. Las primeras pesquisas indican que la víctima había fallecido hace más de diez días y sería de sexo masculino. El cuerpo fue trasladado a la Morgue de Hualhuas. Agentes de Criminalística analizarán las huellas dactilares de la víctima para dar con su identificación y quiénes lo asesinaron y mutilaron.","ojo","09/01/2020"
"TERAPIA REGENERATIVA CON CLULAS MADRE","Artrosis de cadera, columna, hombros, manos, etc. Meniscos CURA del DOLOR sin CIRUGÍA! Condromalacia 9Av. LA MARINA 385 PUEBLO LIBRE Tel./Dr. Ricardo Durán www.doctorrduran.com Informes y citas: (9993498240  261 -8724","ojo","09/01/2020"
"DESPUÉS DE ESPÓSO E HIJA FALLECIDOS EN ACCIDENTE","AREQUIPA. Flor María Torres Mamani (41), quien perdió a su esposo y su hija al chocar un bus de la empresa Cruz del Sur, enterr ayer a sus seres queridos. La herida estuvo internada en el hospital de Villa El Salvador, en Lima, pero viajó a Arequipa para despedir a su esposo Isaías Rojas Quispe (43) y a su hija Gisell (10). Flor Torres, quien logró sobrevivir al siniestro del último lunes, lleg en una ambulancia al cementerio Parque del Recuerdo de Socabaya. Ella sentía fracturas en varias partes del cuerpo. Me dejaron sola. ¿Qué voy a hacer sin ustedes?, exclamó la mujer en el camposanto.","ojo","09/01/2020"
"VIGILANTE DE HOSPITAL INTENTA VIOLAR A MÉDICA Y ES DETENIDO","PUCALLPA. Agentes de la Policía Nacional capturaron a un vigilante del Hospital de Essalud de Pucallpa, en Ucayali, acusado de intentar violar a una médico residente. Según la denunciante, el hecho ocurrió el último domingo cuando Arthur Melendez Retegui (19) entr al dormitorio del nosocomio donde ella dormía y con un cuchillo en mano la amenaz para ultrajarla. Los gritos de la doctora alertaron a otros pacientes, quienes la salvaron del agresor.","ojo","09/01/2020"
"ANUNCIA EN LA VIA INMOBILIARIA Y CONSTRUCCIÓN","OJO | LIMA JUEVES 9|1|2020","ojo","09/01/2020"
"CONVOCA A PROTESTAS DESDE HOY, A 10,000 CAMELLOS SALVAJES QUE SE ACERCAN A PUEBLOS EN EL INTERIOR DE AUSTRALIA EN BUSCA DE AGUA","Según las autoridades, a causa de la sequía que se registra en el país oceánico, las manadas «extremadamente grandes» de camellos ponen en riesgo a comunidades aborígenes, además de representar un peligro para los automovilistas. El operativo de sacrificio se ejecutará desde mañana, con el uso de helicópteros, en los territorios de Anangu Pitjantjatjara Yankunytjatjara (APY).","ojo","09/01/2020"
"MUJER TRANS SE ACERCA A PUEBLOS EN BUSCA DE AGUA PARA JUGAR FÚTBOL EN PRIMERA","BUENOS AIRES. La delantera Mariana Gómez fichó ayer por el club Villa San Carlos, y se convertirá en la primera mujer trans en jugar en la Primera División del fútbol femenino en su país. En todos los clubes en los que estuve me trataron bien. Nunca me sentí excluida de un plantel, dijo Gómez tras ser presentada.","ojo","09/01/2020"
"INVESTIGAN AUTORIDADES QUE TRABAJARON CON EVO MORALES","LA PAZ. El gobierno transitorio de Bolivia decidi ayer investigar a casi 600 autoridades de la administración del expresidente Evo Morales por presuntos casos de corrupción. Ordenamos iniciar las pesquisas que incluyen a Morales, su vicepresidente, sus ministros y viceministros, afirmó el director de Lucha contra la Corrupción del Ministerio de Justicia, Mathias Katzenstein.","ojo","09/01/2020"
"PAPA BESA A UNA MONJA A CAMBIO DE QUE ELLA PROMETA NO MORDER","VATICANO. El papa Francisco, quien en vísperas de año nuevo le dio un mano a la mano a una mujer que lo tocó, aceptó ayer la propuesta de una monja, quien le pidió un beso en la mejilla. Ante el pedido, el sumo pontífice accedió: sin embargo, previamente le realizó una broma a la religiosa diciendo que no lo mordiera. ¡Calma! Te dar un beso pero tú manten calma. ¡No muerdas!, dijo Francisco.","ojo","09/01/2020"
"PEDRO F. MELÉNDEZ","tiene y bolsos de los bañistas que personal de limpieza recolecta lo largo de la playa para decomisar bebidas alcohólicas. Después de disfrutar de las bondades del mar es posible seguir caminando por cerca de 200 metros de una alfombra de caucho negro para evitar ensuciarse los zapatos, comer picantes y postres alquilados por hora, así como platos típicos elaborados en casa, según el técnico de tercera Municipalidad de Ventanilla, José Porras Guinochio. Se reportan en la caseta de PNP José Porras Guinochio distribuidos en dos turnos, fines de semana. Esta playa está considerada entre las más peligrosas del mundo por tener un tipo de oleaje llamado resaca.","ojo","09/01/2020"
"El Poder Ejecutivo emiti el Decreto de Urgencia","El Poder Ejecutivo emiti el Decreto de Urgencia (DU) que establece medidas para la gestión, mantenimiento, operación, continuidad de monitoreo y sostenibilidad del legado de los Juegos Panamericanos y Parapanamericanos de Lima 2019.","ojo","09/01/2020"
"Celulares y dinero se llevaron de la Sele de voley","parece que la cin peruana de voley no le sale una ni en la cancha ni fuera de ella. Sucede que mientras las seleccionadas realizaban su entrenamiento en el Coliseo El Salitre de Bogotá, donde disputan el torneo Preolímpico por un cupo a las Olimpiadas de Tokio, unas personas sustrajeron dinero y celulares del vestuario de las chicas. As informó la Federación Peruana de Voleibol en su cuenta oficial de Facebook.  La Federación Peruana de Voleibol (FPV) lamenta comunicar que nuestra delegación de deportistas que participa en el Torneo Preolímpico de Colombia, fue víctima de un robo en las instalaciones del Coliseo El Salitre de Bogotá mientras realizaba el entrenamiento, indicó el comunicado.  Según informa el mismo medio deportivo peruano, también fueron robados equipos electrónicos. La delegación se percató del hecho al retornar a los camarines y comprobar que sus bolsos y mochilas fueron abiertos y extraídos celulares y dinero. Asimismo, el equipo de Prensa que cubre las incidencias del campeonato reportó también el robo de una cámara profesional de video, lentes y equipos de audio, prosigue.  Esperan justicia. Finalmente, la FPV espera que la ley actúe de manera ejemplar. Apenas emergió la lamentable situación, la FPV comunicó a las autoridades de la Federación Colombiana de Voleibol, la Confederación Sudamericana de Voleibol y el Consulado del Perú en Bogotá para que dispongan de las investigaciones necesarias para dar con los responsables de este hurto, sentenciaron.","ojo","09/01/2020"
"Mi hermano es el mejor entre los primeros en Maratón","Atleta peruana TECNICO ESPECIALISTA EN ESCUELA DE REFRIGERACIÓN DEL PERÚ El motero lucha incansablemente para seguir. Vellutino saca cara por Perú en el Dakar Carlo Vellutino es el piloto peruano mejor ubicado en la cuarta etapa del Dakar 2020, en la categoría motos, cuyo recorrido unió Neom y Al Ula, en Arabia Saudita. Vellutino, de Xraid Team, llegó en el puesto 83 de la clasificación general. En total, hizo un tiempo de 06:19:44. La cuarta etapa en la competencia en motos la gan el chileno José Ignacio Cornejo Florimo, de Monster Energy, quien cronometró un tiempo de 04:24:51. En autos El francés Stephane Peterhansel gan la cuarta etapa.","ojo","09/01/2020"
"Brasil: DT de Santos dijo que no Guerrero conoce a Cueva","Alborota al Inter Botafogo presenta al peruano Lecaros Los hinchas del Inter temen que el peruano Paolo Guerrero no llegue al primer día de pretemporada. Sin embargo, las cámaras de televisión y los flashes se dirigieron en todo momento al Depredador, quien estuvo en la presentación del equipo y… posteriormente, en el primer entrenamiento del Colorado.  Cuando una conferencia abarrotada de periodistas, Alexander Lecaros (20) fue presentado oficialmente por Botafogo. El joven atacante peruano que jugó en el Real Garcilaso coment a quienes emula para hacer de las suyas en los campos de juego de Brasil.  Me siento muy contento por tener mi primera experiencia en el exterior. Siempre miro a Neymar, a Messi, ya que tienen mi mismo tipo de juego y eso me motiva a seguir, cont en la sede del club carioca.  En el tema de transferencia de Christian Barrios a Santos, las cosas se volvieron a complicar. Resulta que el portugués Jesualdo Ferreira, nuevo técnico del Peixe y por el entrenador. Con Miguel Trauco de vuelta todo el partido, el Saint Etienne cay 6-1 ante Paris Saint-Germain por los cuartos de final de la Copa de Francia. Icard (2, 49 y 57), Neymar (39), Jessy Moulin (44) y Kylian Mbappé (67) anotaron para el PSG. Descont Cabaye (71).  El presidente del Santos, José Carlos Peres, invitó a Aladino a que se esfuerce para ser tomado en cuenta por el entrenador. Con Miguel Trauco de vuelta todo el partido, el Saint Etienne cay 6-1 ante Paris Saint-Germain por los cuartos de final de la Copa de Francia. Icard (2, 49 y 57), Neymar (39), Jessy Moulin (44) y Kylian Mbappé (67) anotaron para el PSG. Descont Cabaye (71).  Cuando una conferencia abarrotada de periodistas, Alexander Lecaros (20) fue presentado oficialmente por Botafogo. El joven atacante peruano que jugó en el Real Garcilaso coment a quienes emula para hacer de las suyas en los campos de juego de Brasil.  Me siento muy contento por tener mi primera experiencia en el exterior. Siempre miro a Neymar, a Messi, ya que tienen mi mismo tipo de juego y eso me motiva a seguir, cont en la sede del club carioca.","ojo","09/01/2020"
