"headline","content","newspaper","date"
"Metodos de CIA","La CIA informa rutinariamente a la Casa Blanca y al Congreso sobre su duro programa de interrogatorios para sospechosos de terrorismo, y sus métodos, entre los que estaban técnicas de ahogo, eran mucho más brutales de lo que reconocía la agencia, indicó un informe del Senado.","gestion","10/12/2014"
"Conflicto armado afecta a civiles","La violencia ligada al conflicto armado en Colombia golpea a la población civil pese al acuerdo de paz entre el Gobierno colombiano y las FARC, revel un oficial de Naciones Unidas en un informe reciente, que incluye repetidos desplazamientos, explosiones de minas y asesinatos.","gestion","10/12/2014"
"Holanda inicia reconstrucción de restos del vuelo MH17","(Reuters) Investigadores comenzarán a reconstruir el Boeing 777 de Malaysia Airlines del julio pasado cuando sobrevolaba el este de Ucrania, un hecho que dej muertas a las 298 personas a bordo, tras la llegada ayer de los restos de la tragedia a un hangar de la Fuerza Aérea de Holanda. Miembros de la Junta Nacional de Seguridad iniciaron las piezas restantes del avión para intentar determinar con exactitud qué hizo caer el vuelo MH17. Una investigación criminal paralela puesta en marcha por fiscales holandeses en 11 países busca identificar a los posibles culpables.","gestion","10/12/2014"
"David vs. Goliat","Un discurso tanto para una selección de fútbol como para una firma. En el deporte y en la empresa, ser el pequeño gato frente a los peces gordos del mercado puede fortalecer al equipo. En una esquina está la lección de Brasil, pentacampeón del mundo y organizador del último mundial de la FIFA. En la otra, Colombia, el equipo que se llevó las miradas del mismo torneo. Frente a ellos está Perú. No clasifica a un mundial desde 1982 y tiene que enfrentarse a estos equipos. La misma situación rodea a las empresas. El mercado es heterogéneo y a veces toca competir con los peces gordos del tablero.  Podríamos decir que hay dos modelos: los grandes equipos que se enfocan en sus estrellas y las medianas que buscan el éxito colectivo, destaca Alfonso Jiménez, sociodirector de PeopleMaxters. Los sentimientos de equipo que crean suelen ser más potentes que en los grandes de mercado. Son entornos próximos y humanos donde la gente se siente importante e involucrada. Para Jiménez, también será importante evitar la proliferación de estrellas. El equipo es la clave. Hacer que cada miembro se sienta una pieza vital es lo que da sentido a las partes. No debe atribuirse la gloria a unas pocas estrellas. Necesitamos a todos.","gestion","10/12/2014"
"Aprenda a distinguir entre lo urgente y lo importante","Las urgencias son el peor enemigo de los resultados. Interrumpen lo que est haciendo, le hacen perder el hilo y muchas veces ni siquiera son verdaderamente importantes, señala Quique González y Berta en el libro Start Productivity for Humans. Hay una serie de pautas que les ayudarán a organizar mejor su tiempo y evitar estados de ansiedad innecesarios. Prioridades. En el libro Start Productivity for Humans, escrito por Quique González y Berta, se insiste en la necesidad de ordenar sus prioridades. Estas le ayudan a decir no a un compromiso que no le conviene y detener un proyecto que no le hace crecer. Haga listas simples y directas, y escriba las respuestas. Motivación. En Un mundo feliz, la obra de Aldous Huxley, los ciudadanos eran productivos pese a no tener una meta. Esta idea no resulta verosímil. Quien tiene prioridades tiene motivos, quien tiene motivos se interesa, y quien se interesa hace las cosas y avanza. Y al contrario, la falta de prioridades o de motivos fomenta el caos diario y la improductividad, explica González.","gestion","10/12/2014"
"‘Miss Per’ Universo vislumbra nuevo panorama","Luego de 35 años, el concurso no le pertenece más a la marca BeautyForm, hasta este año encargada de autorizar el uso del nombre para el certamen de belleza. Ahora, la franquicia pasa a manos de GD Producciones, con Jessica Newton a la cabeza. Así, después de una década, la empresaria y exreina de belleza retomará la organización del concurso desde el 2015 hasta el 2025. Convencida de que el certamen debe convertirse en una plataforma más amplia de convocatoria, Newton dijo que lo relevante en materia de auspiciadores no es cuántos están dispuestos a aportar, sino la magnitud de la contribución que pueda efectuar cada uno de ellos. Actividad. Montar caballos es uno de los hobbies de Jessica Newton. Aspiración, otro de los propósitos de Jessica Newton respecto al certamen es convertir el nombre Miss Per en una fundación que pueda apoyar la educación de las mujeres. Tras descartar que el concurso sea elitista, dijo que estamos enfocados en una plataforma transversal. La especialista en organización de concursos de belleza subrayó, asimismo, que cuando un certamen no tiene una adecuada organización y suficiente dinero detrás no se puede ofrecer un evento de alta calidad. Se debe invertir en todo: en la búsqueda y preparación de las candidatas, en vestuario, producción y manejo de la reina durante un año, precisó no sin antes aclarar que la primera etapa del concurso es la más complicada. Desafío. El objetivo no solo es organizar de la mejor manera el certamen nacional, sino lograr que el Perú sea elegido como sede del concurso mundial, lo que tendría un gran impacto desde el punto de vista de proyección de imagen y promoción turística, comentó la exreina, quien prometió que, en adelante, el evento será más serio y transparente.","gestion","10/12/2014"
"EL FACTOR HUMANO EN LA ORGANIZACIÓN EMPRESARIAL","El factor humano es el activo más importante en toda organización y la actual legislación laboral, aunque de parecer demasiado pesada y onerosa para las empresas privadas y entidades públicas, especialmente a las pequeñas y medianas empresas, es necesario y debe cumplirse a cabalidad sin flexibilizarse.  Estando además ya inmersos, en la segunda década del siglo XXI, en un mundo mente competitivo, cambiante e incierto en cuanto a su evolución económica y geopolítica, solo aquellas organizaciones que administren científicamente, valoren y respeten a sus recursos humanos podrán ser competitivas y mantenerse en el mercado.  Por lo tanto, las empresas deben adecuarse al actual mundo competitivo, empleando en su gestión, las últimas herramientas administrativas que existen y exigiendo al Estado cumplir su rol promotor del desarrollo empresarial, eliminando las trabas burocráticas y combatiendo la corrupción.","gestion","10/12/2014"
"ALTERNATIVA PARA COMPRAR BONOS Y ACCIONES BRASILEÑOS","Mercados eleva(s) sus expectativas por Brasil tras el ruido político de las últimas elecciones presidenciales, según Bradesco. Bradesco lanza dos fondos de inversión en el mercado local. Firma empieza a comercializar fondos que apuestan por activos brasileños. Están dirigidos a las AFP y familias de alto patrimonio.  Guillermo Assael H. Más dinero de los afiliados de las AFP podría ir a Brasil en búsqueda de buenos retornos en un horizonte de mediano y largo plazo, según Bradesco Asset Management. La firma ha iniciado relaciones en el Perú con la comercialización de dos fondos de inversión que operan en el mercado brasileño, siendo su público objetivo las AFP, aunque también las familias de alto patrimonio.  Nos gustaría colocar en dos años entre US$ 30 millones y US$ 50 millones, dijo su economista en jefe y head of business, Luiz Osorio. Los fondos ya están disponibles para las AFP, pero podrían entrar private banking y family offices. Para la distribución, contamos con un acuerdo con El Dorado Investment, que también será el distribuidor en Colombia, precisó.  Detalló que el primero de los fondos, denominado Brazilian Hard Currency Bond Fund, es de renta fija en dólares. Invierte tanto en bonos soberanos como de empresas, la mayoría con grado de inversión. Su rentabilidad promedio anual esperada es de 5%. El segundo fondo, denominado Brazilian Equities Mid-Small Caps, apuesta por acciones de pequeña y mediana capitalización en la bolsa paulista. Es decir, es de mayor riesgo y rentabilidad que el anterior. Además, no está nominado en dólares, sino en reales brasileos.  Busca obtener ganancias de empresas que van a comenzar a crecer en el mercado brasileño, acotó Osorio, sin dar mayor detalle sobre el retorno esperado...  Por qué invertir en Brasil? El economista recalcó que el mercado financiero ha elevado sus expectativas por ese país tras el ruido político de las últimas elecciones presidenciales. Tenemos una lectura mucho más positiva que la de hace un mes. Los agentes esperaban que la oposición ganara la presidencia. No sucedió así, y por eso el mercado descontó un poco más. Sin embargo, durante las elecciones qued claro que se necesitaban cambios. As lo ha entendido el Gobierno porque ha elegido un equipo de economía preocupado por un ajuste fiscal. Al parecer, las cuentas públicas serán más transparentes y se continuará con el objetivo de no dejar que la inflación se aleje de la meta, sostuvo el representante de Bradesco.  Creemos que la probabilidad de que las agencias rebajen la calificación crediticia de Brasil es muy pequeña, añadió.  El ticket para ingresar a cualquiera de estos fondos es de US$ 1 millón, pero para los inversionistas pequeños es de US$ 5,000. Las AFP tienen un límite para invertir en el exterior (llegar a 42% en enero del 2015), pero también es cierto que no van mucho a Brasil, aclaró el ejecutivo, dejando entrever que no están preocupados por la actual regulación.","gestion","10/12/2014"
"ENTREVISTA Luis Baba Nakao, presidente de Divisa Grupo Financiero","Oportunidades para inversión en inmuebles están en las provincias  Un gran mercado de viviendas pequeñas y baratas se moverá en ciudades intermedias de provincias en los siguientes meses, señala el presidente de Divisa Grupo Financiero. Costo de créditos hipotecarios subirá el próximo año.  Marco Alva Pino Luis Baba vislumbra que en el 2015 la banca seguirá creciendo, y habrá una mayor presión de demanda por créditos en soles y también en dólares. Estima que en los próximos dos años las tasas de interés en EE.UU. subirán entre 1% y 2%, lo que se trasladará a las tasas de interés locales.  La Fed puso fin al programa de estímulo monetario en EE.UU. ¿Qué impacto tendrá esto sobre los mercados financieros?  La sensación de que va a haber menos dólares en el mundo porque acabó el programa de estímulo monetario, y la necesidad de que la Fed (banco central de EE.UU.) empiece a recoger parte de los dólares que emiti en los últimos seis años crear un efecto de volatilidad. Eso se manifestará en el fortalecimiento del dólar, en subidas de las tasas de interés y en presiones a la baja de los precios de los commodities.  ¿Qué pasa ahora en nuestros países?  Los commodities se cotizan en dólares, entonces, es natural que si el dólar sube caigan los precios.  ¿Cuál es el panorama para los bonos y acciones?  Los bonos emitidos, principalmente los de largo vencimiento, ajustarán sus precios a la baja porque al subir las tasas de interés de los nuevos bonos tienen que igualarlos en rendimientos. Y vemos un mercado de acciones muy estable.  ¿Cuándo empezar EE.UU. a subir tasas de referencia?  Ese es un juego que tiene que ver con la inflación en EE.UU. Cuando se manifieste inflación comenzar a reducir la masa monetaria y ahí subir la tasa de interés. Esa alza podría empezar en el segundo semestre del próximo año. El pronóstico es que en dos años subirá en dos puntos porcentuales.  El próximo año, ¿ser mejor invertir o ahorrar?  Bienes raíces. En ciudades como Sullana, Chulucanas, Talara o Ilo las viviendas se venderán muy rápido. Ahí está el mercado, dice Baba.  En este momento la gente está pensando más en ahorrar y en tener su dinero en dólares a plazo fijo o en bonos, en algo muy seguro. Pero también hay acciones que están muy baratas como Volcán, Buenaventura y Ferreyros; entonces, hay una gran oportunidad de comprar lo que está barato y tiene fundamentos, y esperar.  ¿En cuánto tiempo es bueno comprar acciones?  Si estoy pensando en el corto plazo probablemente es mejor ahorrar en algo seguro. Pero si pienso a dos o tres años, la rentabilidad en el mercado bursátil va a ser muy grande, las crisis también traen grandes oportunidades y esta es una de esas. Una oportunidad así se presenta solo una vez cada 100 años.  ¿Cómo podría verse reflejado el costo de los créditos hipotecarios?  El ahorro en dólares se incrementará, la tasa de interés en soles va a subir y eso afectará el costo del crédito hipotecario. No será un incremento sustancial, sino leve, apenas de uno o dos puntos porcentuales en los próximos dos años.  Banca ofrece cambiar deuda en dólares a nuevos soles  Puesto que lo más probable es que el tipo de cambio siga subiendo el próximo año, y que esa tendencia eleve la carga financiera de las personas y empresas endeudadas en dólares, algunos bancos están llamando a sus clientes para ofrecerles pasar sus créditos en moneda extranjera a soles.  Así lo indicó Luis Baba Nakao, presidente de Divisa Grupo Financiero, quien explicó que lo correcto es endeudarse en la moneda en la cual se reciben los ingresos para evitar el riesgo cambiario.  En tal caso es un buen momento para pensar en pasar a soles las acreencias en dólares, pues la moneda estadounidense seguir fortaleciéndose.  Si pienso a dos o tres años, la rentabilidad en el mercado bursátil será muy grande. Una oportunidad como esta se presenta solo una vez cada 100 años.","gestion","10/12/2014"
"Asumarl.6millo nes de toneladas de cemento y 1 milln de toneladas de clinker, eso ser el aporte de esta planta de Piura a  Cementos Pacasmayo“, declar ga Gestión.","El ejecutivo adelantó que la primera fase de funcionamiento, la planta deberá usar II] TISSOT SWISS WATCHES SINCE1853 TISSOT COUTURIER COLLECTION TISSOT.CH MG JOVEROS: AV SANTA CRUZ NRO 971  MIRAFLORAS DUTY FREE AIRPORT HYDRO INTERNATIONAL JORGE CHÁVEZ JOCKEY PLAZA SHOPPING CENTER MERMAÑA MADRE— SURCO MORALES: TRUJILLO. AREQUIPA PIURA CUSCO …: SALAVERRY TIME …: CC P&AZA NORTE REAL PIAZA SALAVERRY SAGA FALABELLA: JOCKEY PLAZA SAN ISIDRO, MIRAFLORAS SAN AVERRUY SAN MIGUEL CASA BANCARDO: MIRAFLORES. — 1x mmm _… <lf… na … E;. . Mercado. Mejorarán abastecimiento en el norte y la costa. LOS DATOS Extensión. La planta se ubica en un terreno de 550 hectáreas. Avance. Las obras civiles tienen un avance de 95%. Operación. Cuando entren en operaciones, la planta deberá contratar a más de 110 trabajadores permanentes a su funcionamiento, además de no menos del 70% de su capacidad instalada para ser rentable. Precisó que la planta, la tercera de la compañía, demandará una inversión de US$ 385 millones. Esta planta usará lo último en tecnología alemana y hará que sea amigable con el medio ambiente, sostuvo el ejecutivo. Además, dijo, las obras generarán hasta casi 2,000 puestos de trabajo, lo que puede llegar a 3,000 empleos si se considera la construcción de las piezas que integran la planta. Nadal calificó como un hit importante la construcción de esta planta, ya que permitirá a la empresa entrar a un esquema de funcionamiento multiplanta. Al final tendremos una mejor capacidad de abastecer al mercado del norte del país y de la selva, que son a quienes nos debemos, subrayó.","gestion","10/12/2014"
