"headline","content","newspaper","date"
"Alianzas","La oferta coctelera se complementará con la gastronómica. También será parte del festival los restaurantes Sushi Pop y Osso Carnicería. De otro lado, el festival se ha aliado con otras empresas para ofrecer beneficios a los asistentes. Una de ellas es Ilmk, plataforma de medio de pago que ofrecerá descuentos a quienes lo utilicen esa noche. Igualmente, para fomentar el consumo responsable de alcohol, Cabify también ofrecerá rebajas a los pasajeros.","gestion","14/12/2018"
"PRIMERA TIENDA DE CHOCOLATES DE AUTOR","El proceso del chocolate a vista y paciencia de limeños. La marca de chocolates de autor Dreams of Eva, con cuatro años en el mercado, abrió su primera tienda en Miraflores. Malva, como ha sido llamado el local, cuenta con una amplia variedad de dulces, la cual incluye las tres colecciones de los famosos bombones de ganache, ganadores de varias medallas en el International Chocolate Awards. Para Van Amorín Pal, chocolatero principal de Dreams of Eva, esta tienda servirá además como un foco de difusión de la cultura del chocolate peruano. ‘No solo se venderán las marcas más importantes de nuestro país, también cuidaremos expandir el conocimiento sobre el cacao y la chocolatería fina a través de talleres especializados y catas’, expresa. La tienda posee una separación de vidrio entre el área de atención y la cocina. Esto servirá para que los visitantes puedan observar el proceso de preparación de los productos. ‘El mercado del chocolate en el Perú ha tenido un crecimiento significativo en los últimos años, y el público ha ido cultivándose cada vez más en productos gourmet’, explica Padilla sobre los motivos que lo llevaron a incursionar en este negocio. La marca ha sido ganadora por tres años consecutivos del International Chocolate Awards y ha acumulado más de 20 premios en las distintas etapas de este importante certamen mundial.","gestion","14/12/2018"
"BALASHI, UNA CERVEZA ELABORADA CON AGUA DE MAR","Aruba, desde hace 20 años, cuenta con la primera cerveza hecha con agua desalinizada. Balashi, nombre del producto, tiene influencia holandesa, color dorado trasvasado. El Caribe no solo tiene aguas cristalinas para ir a disfrutar. Esta cerveza, y el agua que se consume en uno de los destinos más visitados del Caribe, se produce gracias a que cuenta con la segunda planta desalinizadora de aguas más grande del mundo. Un parentesco, un sabor suave y 5% de graduación alcohólica.","gestion","14/12/2018"
"Talentos emergentes en la moda peruana","Marietta Mantero y Camila Basurco fueron convocadas por la Embajada del Per en Uruguay para presentar sus colecciones. Ambas apuestan por entrar al mercado de retail nacional con firmas que emprendieron en Italia. Swimwear, Marietta Mantero, considera que es más sencillo ganar visibilidad en otros países de Sudamérica antes que en el Perú. La identidad de su propuesta es la exclusividad, confiesa la joven de 23 años. Solo elabora tres modelos por diseño y luego los lanza al mercado. En Uruguay, presentó una colección inspirada en las flores, su delicadeza, feminidad y colores. Mantero estudió solo medio año en Lima antes de decidirse a partir a Milán, Italia. La diferencia entre los dos tipos de enseñanzas es abismal, sentencia. Allí, todos tienen experiencias en las grandes casas, como muchas empresas de prestigio en moda como Karla Otto, dueñas de marcas de renombre internacional, describe. Las charlas con empresarios y diseñadores, visitas a los head quarters de marcas como Tommy Hilfiger o tiendas con la última tecnología eran situaciones comunes de la semana. Asimismo, los concursos con gigantes grupos de moda como LVMH, estar en backstage de desfiles como Moschino o atender desfiles de Moncler son oportunidades que no tenía en el Perú. Proyectos: En los próximos días, MarSwimwear regresará a pleno. Además, se aliará con la firma The Last, bin se presentará en el desfile de Montevideo para lanzar una minicolección que una sus identidades. Nos ayudará a crecer y darnos a conocer entre el público objetivo, comenta Mantero. Cuánto de marketing: Last fue más sencillo, ya que aún son pocas las empresas que apuestan por la tradición y artesanía peruana con un toque contemporáneo, según explica. Basurco considera que el público extranjero está cada vez más interesado en nuevos talentos, no solo en diseños. Slow fashion (la moda sostenible): La importancia de saber de dónde vienen las prendas y lo que compras. Solo diseño, señala como necesidad de los consumidores. Trabajo con artesanos peruanos de todo el mundo. Diseño junto a ellos accesorios y prendas que cuenten una historia que a la vez sea algo moderno, añade. En el camino, la diseñadora ha buscado proveedores, proceso en el cual lo más difícil ha sido cumplir con puntualidad y cumplir con el control de calidad esperado. Después de seis años viviendo en Milán y llevando la marca en Italia, apuesta por Perú con un relanzamiento de la firma una nueva colección inspirada en la cultura colombiana, marroquí y mis orígenes peruanos anuncia Basurco, de 24 años. Asimismo, la experta planea continuar con las colaboraciones, como la que hizo en septiembre con la marca de lujo italiana Luisa Beccaria. Educación: La razón que motivó a la joven a estudiar en el Instituto Marangoni fue recibir una formación en marketing, administración y negocios del sector y no solo diseño de moda. Alumnos: 300 alumnos egresan al año de la carrera de diseño de modas entre las tres principales escuelas peruanas (UPC, PUCP, Chio Lecca).","gestion","14/12/2018"
"Importancia de políticas públicas para generar mayor movilización social","Uno pensaría que los proyectos que se financian con gasto público presentan necesariamente un plan de trabajo... Algunos de los anuncios parecen promesas de campaña, como la entrega de hospitales todas las semanas.  Si bien el mandatario inició con un discurso cordial con el Congreso, terminó buscando acuerdos y haciendo un llamado a acabar con los enfrentamientos. Este discurso ambiguo se refleja también en la relación tirante que mantiene con ‘su bancada’ y no favorece el ambiente que se requiere para avanzar como país.  Martín Vizcarra incluyó a los empresarios en su mensaje y llamó a un diálogo para lograr hacer un país más competitivo. Si bien la búsqueda de acuerdos es importante, lo que se debe evitar a toda costa es el Síndrome del Acuerdo Nacional, es decir una buena foto, grandes discursos, pocos acuerdos y ninguna implementación. El diálogo no puede extenderse interminablemente, pues se vuelve estéril.   Alguien tiene que asumir la decisión final y esa responsabilidad le corresponde al presidente y su Gabinete. Es bueno escuchar a todos, pero el Ejecutivo no debe olvidar que la obligación de actuar está en sus manos.","gestion","14/12/2018"
"PERCEPCIONES","ENRIQUE CASTILLO PAREDES  Un presidente ha dado respuesta parcial a la pregunta: ¿Y después del referéndum qué?  Tuvo tres partes mente definidas, la primera, dedicada a plantear las líneas de acción política posreferéndum y proponer nuevas reformas, dejó claro que el presidente va a continuar con una actitud que le ha dado buenos resultados hasta el momento: la Minifiscalía Con el Congreso, la consolidación de la agenda propuesta, impuestos, el trabajo legislativo paralelo a través de sesiones de notables, la independencia frente a los partidos y las bancadas, y la sintonía con el sentir y el humor ciudadano.  Obviamente, se busca que la población vea a un presidente que ejerce su poder, que manda, que empuja, que hace que las cosas se hagan rápido. Esto, en líneas generales, es bueno, y es lo que muchos ciudadanos buscan y asocian a una ‘mano dura’. Y si eso se hiciera con la misma exigencia y moral a los ministerios sería mucho mejor.  Pero también tiene sus riesgos. Puede romper el necesario equilibrio de poderes; puede desinstitucionalizar y hacer informal el trabajo legislativo en el Congreso a través de comisiones externas que trabajan en paralelo al Congreso y se puede implementar reformas que —siendo muy resolutivas— van a debilitar la acción futura del Congreso y de los nuevos congresistas.  Nadie duda que la inmunidad parlamentaria en los últimos años ha servido para blindar a gente que nunca debió llegar al Congreso. Pero el problema no es la existencia del la inmunidad, sino su mal uso. Y, por otra parte, se pone énfasis en cómo deshacerse de congresistas y evitar que se reelijan, cuando quizás deberíamos poner toda la atención en cómo impedir que los ‘impresentables’ lleguen al Parlamento.  Lo mismo pasa con la reelección. Veamos la realidad. Se prohibió la reelección de alcaldes para evitar la corrupción y hoy, antes que los nuevos gobernadores asuman el cargo, ya se habla de sacar y denunciar a varios de ellos por corrupción, violación de derechos, etcétera. Lo que demuestra que el problema no es la reelección, sino la elección.  ‘Diálogos ha habido muchos, pero muy pocos los frutos.’  La segunda parte del mensaje estuvo dedicada al diálogo. Es necesario. Y ojalá se desarrolle en un ambiente positivo, con una agenda clara, pero, sobre todo, que sea útil. Diálogos ha habido muchos, pero muy pocos los frutos. Queda por ver cuál será el impacto de las propuestas y muchas frases finales duras que el presidente lanzó, porque a algunos les son como: primero te pegó y después te escucho.  El diálogo con los empresarios parece tener documentos base y tiene plazo, tres meses. Aqu no vale hablar y hacer un plan nacional de lo que sea. Hay muchos carpeteados. El tema es la decisión, la gestión, la ejecución. Y esto tiene que ver con el Gabinete ministerial, de lo cual no se ha hablado. Últimamente, renuncia un ministro y se le reemplaza después de 15 días; renuncia un viceministro y su sucesor/a llega después de dos meses. Tan innecesarios son?","gestion","14/12/2018"
"IMPRESORA 3D DE COMIDA","Barcelona. La compaa Natural Machines es la responsable de la primera impresora 3D de comida, que nace con la pretensión de fabricar alimentos completos y que, aseguran, está presente ya en más de 90 pases. Foodini (nombre del invento) transforma recetas digitales en platillos comestibles.","gestion","14/12/2018"
"OPINIÓN","EDWIN DERFTANO DYER  Presidente de la Asociación Automovilista del Per  De vez en cuando, aparecen noticias negativas que involucran reas de competencia del Ministerio de Transportes y Comunicaciones (MTC), como graves accidentes o, recientemente, denuncias por actos de corrupción en los procesos de entrega de brevetes de conducir y de las revisiones técnicas. El origen es que, desde hace muchos aos, el transporte y la actividad vehicular se encuentran en abandono.  Quien lidera el MTC es responsable del transporte terrestre, área, marítimo, lacustre y el fluvial; y desde el campo de las comunicaciones, debe instruirse en señales de radio, televisión y ondas privadas. Adicionalmente, se le han encargado al sector las obras de reconstrucción del norte del país, afectado por los efectos del fenómeno de El Niño, y desde el año pasado la organización de los Juegos Panamericanos. En ese sentido, es humanamente imposible que una persona reúna los conocimientos y experiencia para actividades tan diversas.  Lo paradjico es que a quien encabeza este sector se le conozca como ministro de Transportes, cuando es la actividad que menos atencin recibe y —según muestra la práctica y la experiencia— sus funciones son absorbidas por trabajos de carreteras, puentes, puertos e infraestructura en general.  Visto el problema, lo que interesa es la solución. Para ello, propongo formar un Ministerio del Infraestructura del Per, que consolide el Ministerio de Vivienda y Construcción y la parte de infraestructura del MTC, y ponga a cargo un ministro con profundos conocimientos en el tema, para que no sea sorprendido por sobrecostos de concreto, asfalto, carreteras e infraestructura en general, dejando al MTC, estrictamente para transportes y comunicaciones, reorganizado para poder tener en cada una de sus especialidades, viceministros realmente preparados con conocimiento y experiencia (en la función que van a realizar).  Esta tarea no crea un nuevo ministerio, solo distribuye mejor las capacidades y responsabilidades entre los que existen.  Una mirada al MTC, nos indica que no solamente no controla brevetes y revisiones técnicas, tampoco controla carreteras, donde ya pululan combis informales que viajan a 130 kilómetros por hora, haciendo competencia con buses que deben cumplir todos los controles y no superar los 90 km/h, porque al hacerlo, son de inmediato electrónicamente sancionados por la SUTRAN, organismo adscrito al MTC.  Una vez más, en la forma, se apoya la formalidad, pero en la práctica hacemos todo lo contrario. También se permitió que buses con rostros que teníamos hasta la caída de los setenta, se colocaran por microbuses, cesteros, combis y taxis y, últimamente, se está dando la proliferación de colectivos que incrementarán aún más los problemas, consumiendo mucho más combustible, provocando muchísima más contaminación y, por supuesto, más accidentes.  Tampoco se vio a tiempo el colapso del aeropuerto internacional Jorge Chávez y del puerto del Callao, ni la necesidad de crear terminales de carga y pasajeros en las afueras de las principales ciudades.  ‘Lo paradjico es que a quien encabeza el sector se le conozca como ministro de Transportes, cuando es la actividad que menos atencin recibe.’  Sería larga la lista, por ello, planteamos la reestructuración de un ministerio que tiene que velar por una actividad que debe mover diariamente 33 millones de peruanos y, al mismo tiempo, todo lo que ellos consumen y producen, debiendo hacerlo al menor costo, con la máxima seguridad, en el menor tiempo y de manera constante. Ninguno de estos pilares se cumple, porque simplemente no hay un ministro de Transportes capaz de hacerlo cumplir. Ilustrar el sentido de hacerlo es una actividad tan importante y técnica que ya no basta para administrarlo el criterio y el sentido común, se necesitan conocimientos y experiencia. Más ingenieros y menos abogados.","gestion","14/12/2018"
"CHOQUE DE INTERESES DE LOS POLÍTICOS","Hablar de políticos en el Per se ha convertido en los últimos tiempos en un insulto al conocimiento de cada peruano. Por supuesto, uno puede tener discrepancias éticas, filosóficas y hasta políticas.  La lucha por el poder y la extensa red de corrupción realizada por distintos partidos políticos y funcionarios han significado el mal uso de los recursos, cada vez más masivos en nuestro país. Ha quedado demostrado que hay políticos que están dispuestos a dañar incluso a eliminar sus rivales. Asimismo, hay falta de equilibrio de poderes, y falta de representación del oficialismo en el Congreso.  Todo lo señalado ha llevado al país a un periodo de inestabilidad política, cuando la mayoría parlamentaria debió escuchar y respetar la voluntad popular materializada, olvidando que fueron elegidos para jugar un rol fundamental en el mantenimiento del equilibrio del sistema democrático, el único propósito que persiguen es el poder.  Empecemos por criticar la cantidad de candidatos a diputados y senadores, establecer mecanismos de selección mucho más restrictivos, porque esta ausencia de filtros de las organizaciones políticas y políticos son débiles e inexistentes.","gestion","14/12/2018"
"LA CONSTRUCCIÓN TIENE UN TECHO DE CRECIMIENTO DEL 45% PARA EL 2019, COMO SOSTIENE CAVECO?","Al parecer, los consumidores de este sector se están dando cuenta de que las constructoras y sus precios tan elevados hacen que la demanda de los inmuebles se retrase. Deberían ofrecer estos bienes a un precio que se acomode a lo que ofrecen. La realidad del Per en cuanto a este sector claramente evidencia la no congruencia entre lo que se ofrece y el precio de las Viviendas.","gestion","14/12/2018"
