"headline","content","newspaper","date"
"ENTREGA YA A LA VENTA","Una próxima entrega: Tetera de 2.8 litros de capacidad.","gestion","18/12/2018"
"LAS CIFRAS DEL CAMPEÓN: CRISTAL Y EL CAMBIO A UN NUEVO MODELO DE NEGOCIO","Que causó que la plantilla disminuyera en un 30%, explica. Sin embargo, eso también generó que en el 2014 todos los jugadores de segunda línea fueran de la cantera o sub-21. En el 2017, el proyecto se consolidó. Empezamos a vender a esos deportistas al extranjero, afirma. Si en el 2013 las transferencias suponían un 1% del total de ingresos, actualmente son el 14%, de acuerdo con Benavides.  En paralelo, se obtuvieron más ingresos a raíz de la negociación de los contratos de televisión. Eso ayudó no solo a Cristal, sino a todos los clubes peruanos a triplicar sus ingresos. En el Perú, este contrato supone un 30% del total de ganancias.  En cuanto a taquilla, esta también aumentó durante este año. En el 2017, 117,258 hinchas celestes acudieron a los estadios, logrando una recaudación de S/ 2.3 millones. Este año, Benavides indica que crecieron en un 35% en afluencia de público y 20% en recaudación.  Objetivos al 2019 Para el próximo año, según Carlos Benavides, actual gerente general de Cristal, a partir del 2012 se lanzó un proyecto de triple alianza que buscaba contar con la compañía cervecera para sumar hasta el 80% del total. Las marcas Cristal, Adidas y Gatorade. Efectivamente, según Carlos Benavides, actual gerente general de Cristal, lo ideal es atraer un patrocinador que sume el 80% del total. Actualmente, los socios comerciales de Cristal son Adidas y Gatorade. Asimismo, se busca aumentar un 30% la venta del Pase Celeste, la membresía del hincha especial del equipo (actualmente son 2,000) y concretar el pase de cuatro o cinco jugadores que están en la mira de otros equipos.","gestion","18/12/2018"
"Compromiso del Gobierno central con Loreto","El Gobierno central se compromete a entregar fondos para la región para obras de infraestructura, salud y educación. La norma aprobada establece que los montos serán depositados por el Ministerio de Economía y Finanzas (MEF) a través de la Secretaría General de Endeudamiento y Tesoro Público a favor del Gobierno Regional de Loreto, a una cuenta recaudadora de un fideicomiso, con el objetivo de ejecutar inversiones públicas. La transferencia al fideicomiso del Gobierno Regional de Loreto estará vigente hasta el año 2069, precisa el texto aprobado. Además, se señala que los recursos a transferir serán utilizados para la ejecución de proyectos de infraestructura y servicios conexos complementarios de transporte; proyectos para verificar actividades productivas y servicios ecosistémicos, proyectos de infraestructura turística, inversión en infraestructura de desarrollo en zonas de frontera, así como garantizar operaciones de endeudamientos.","gestion","18/12/2018"
"Prórroga de exoneración del IGV en la Amazonía","No obstante, en otro proyecto de ley, el Congreso aprobó la prórroga de la exoneración del IGV para importaciones de bienes de consumo en la Amazonía (‘SID’) hasta el 31 de diciembre del 2019, con la finalidad de mitigar los efectos de la derogación de su exoneración desde el 2020. Así, aprobada la eliminación de estos beneficios tributarios desde el 1 de enero del 2020, se dispone que hasta el 31 de diciembre del 2029, se transfieran anualmente a los departamentos de Ucayali, San Martín, Madre de Dios, Amazonas y los demás distritos de la Amazonía S/ 127 millones; y a partir del 2030 se incrementarán S/ 69 millones, en total, a esos departamentos. La transferencia de recursos estará vigente hasta el año 2049. Los recursos obtenidos se destinarán para la ejecución de inversiones públicas (expedientes técnicos, estudios definitivos y obras) en proyectos de infraestructura, transporte terrestre, fluvial y aeroportuario, infraestructura turística, infraestructura en zonas fronterizas, capacitación en educación, innovación, principalmente. Asimismo, los gobiernos regionales podrán utilizar los recursos transferidos para garantizar y atender operaciones de endeudamiento, entre otros.","gestion","18/12/2018"
"Posición frente a propuesta de reforma laboral","El BCR: Compensación debe ser adecuada para evitar los despidos frívolos. El presidente de la entidad monetaria, Julio Velarde, afirmó que algunas de las propuestas del Gobierno sobre la reforma para flexibilizar el mercado laboral han sido ‘mal entendidas’. El debate de la reforma laboral se plasma desde el Gobierno y que forma parte de la Política Nacional de Competitividad y Productividad (PNCP) fue apoyado desde el Banco Central de Reserva (BCR). Fue el presidente de la entidad monetaria, Julio Velarde, quien afirmó debe buscarse flexibilizar el mercado laboral, ya que la rigidez en el Perú es de las más altas del mundo, sobre todo por la imposibilidad de despedir por parte de las empresas. Por ello consideró que la flexibilización debe ir por lograr compensaciones económicas adecuadas en caso de despidos. ‘Tiene que flexibilizarse con una compensación que sea adecuada para evitar despidos que sean frívolos. Despidos porque simplemente no le cae bien a alguien. Si me cuesta despedirlo, sencillamente, aunque me caiga mal, no lo voy a despedir’, dijo. De acuerdo con Velarde, esta imposibilidad de dirigir hizo que crezcan los contratos temporales, que crean un desequilibrio en las relaciones laborales, pues hacen que el trabajador se sienta siempre preocupado de que el puesto no pueda mantenerse, siendo incluso bueno en lo que hace. Asimismo, señaló que este tipo de contratos hace que la empresa no quiera invertir en capacitar al trabajador porque solo es temporal. ‘Lo ideal es puestos de plazo fijo, en que más bien se pueda reducir el personal cuando haya causas que lo justifiquen, pagando una compensación adecuada’, precisó. Propuestas mal entendidas. Julio Velarde: muchas de las propuestas planteadas por el Ejecutivo han sido mal entendidas. Una de ellas fue el mencionado por el ministro de Economía y Finanzas, Carlos Oliva, quien propuso que las vacaciones deberían ser de 22 días hábiles y no de 30 días calendario como es actualmente. ‘Cuando se dice 22 días hábiles es lo mismo que decir 30 días calendario, ah no hay diferencias, y creo que a la larga permite reducir restricciones y mejorar la competitividad’, comentó. Para Velarde, una reforma laboral como la que se plantea, debe buscar los consensos necesarios para que pueda llevarse a cabo, pues se debe entender que la propuesta de flexibilizar el mercado laboral no busca reducir los derechos que tienen los trabajadores que actualmente tienen empleo, sino facilitar la contratación de quienes aún no tienen trabajo. Desde el Gobierno se planea que la reforma laboral sea debatida en el Consejo Nacional del Trabajo (CNT) y el BCR está optimista y cree que se puede lograr el consenso como ocurrió en Colombia en la década del ’90.","gestion","18/12/2018"
"Confiep apoya reforma laboral","Roque Benavides: Sin flexibilidad laboral el país no crecerá más de 5%. El presidente de la Confederación Nacional de Instituciones Empresariales Privadas (Confiep), Roque Benavides, aseguró que si no se flexibiliza el tema laboral, nuestro país no crecerá más del 5% en los próximos años. ‘Si no somos más proactivos, si no destrabamos la economía, si no flexibilizamos el aspecto laboral, va a ser difícil que podamos crecer 5 o 6%, dijo en RPP. Asimismo, destacó el Plan Nacional de Competitividad que el Ejecutivo está impulsando, a través del ministerio de Economía y Finanzas, Carlos Oliva, y que estará listo en tres meses para ser implementado. Sostuvo que si no existieran escándalos de corrupción, nuestro país crecería más de 6%. ‘Est demostrado a nivel mundial que la corrupción reduce en 2% el crecimiento de las distintas economías. Si no tuviéramos estos escándalos de corrupción podríamos estar creciendo al 6%. Si fuéramos mucho más proactivos, seguro al 7 u 8%, indicó. También refirió que la bancada de Fuerza Popular es evidente que no ha hecho un buen trabajo. El empresario remarca que lo que deben hacer los congresistas es ‘ponerse las pilas, ponerse a trabajar y dejar las confrontaciones’ de lado.","gestion","18/12/2018"
"Nominal alcanzaría máximo de uno de los más largos períodos de expansión en la historia reciente","Durante el 2018, la economía global alcanzó el máximo de uno de los más largos períodos de expansión en la historia reciente. Después de diez años de crecer de manera sostenida, existe consenso respecto a que la economía global tendería a desacelerarse en el 2019. En línea con esto, la OCDE proyecta que la economía global reducirá su tasa de expansión a 3.5% después de crecer 3.8% al año entre 2010 y 2018. Existen varias razones para esperar esta desaceleración: En primer lugar, el índice de condiciones financieras globales se ubicó en territorio negativo para mediados de diciembre del 2018. El índice de condiciones financieras mide la facilidad con la que el crédito se encuentra disponible. El financiamiento se ha venido haciendo más escaso y más caro en respuesta a la acción de los bancos centrales. Por un lado, la Reserva Federal lleva ya tres años elevando la tasa de interés que usan los bancos como referencia para otorgarse créditos de corto plazo entre ellos. Este movimiento en la tasa de política monetaria se suma a la decisión de terminar la compra de activos financieros en el mercado abierto a fines del 2014. En conjunto, los especialistas estiman que estas medidas representan un aumento de casi 6% en el costo de financiamiento para los bancos en cuatro años. Adicionalmente, se espera que hasta diciembre de 2019, la Reserva Federal eleve sus tasas de referencia en, por lo menos, 0.5% más. De la misma forma, el Banco Central Europeo (BCE) disminuyó consecutivamente sus compras de activos financieros en el mercado abierto durante el 2018 y las detuvo definitivamente en diciembre. El BCE se ha comprometido a mantener su tasa de referencia en 0% hasta septiembre de 2019, pero, dependiendo de las perspectivas de inflación, podría elevar sus tasas de interes a partir de entonces. En segundo lugar, se espera que el impulso al crecimiento derivado de las reducciones de impuestos establecidas en los EE.UU. se termine de diluir durante 2019. Las reducciones de impuestos sirvieron para alargar la fase expansiva de esa economía permitiéndole que siguiera creciendo a tasas relativamente altas hasta el tercer trimestre del 2018. Mientras tanto, Japón, la Unión Europea y China mostraron señales de desaceleración en el primer semestre. De hecho, los datos de actividad económica elaborados por la OCDE señalan que estas economas se están desacelerando de manera sincronizada y que deberían seguir por ese rumbo en el 2019. Quién sabe, la única excepción a esta tendencia sea China que, después de enfrentar una desaceleración hasta el tercer trimestre de este año, implementó medidas de impulso monetario y de impulso fiscal. Dado que la economía china representa hoy en día cerca del 20% de la economía global, la revitalización del crecimiento económico mundial en el 2019 depende, en gran parte, de la efectividad de estas medidas expansivas. El ajuste de la política monetaria se tornaba en una medida necesaria en un entorno en el que la economía global se encontraba creciendo y comenzaba a aparecerse señales de inflación. Desafortunadamente, la alta inestabilidad política dentro de las economas desarrolladas y el recrudecimiento de la tendencia al proteccionismo son el tercer y el cuarto factor que contribuyen a frenar el crecimiento. Por el lado de la inestabilidad política, por ejemplo, Macron continuará enfrentando protestas en Francia; Angela Merkel tendrá que permitir la conformación de una nueva coalición gubernamental en Alemania y Donald Trump enfrentará a una Cámara de Representantes de oposición. Todo ello en medio de un contexto de descontento y de un incremento en la violencia social.","gestion","18/12/2018"
"HASTA INGRESO DE NUEVAS AUTORIDADES","Gobierno posterga licencia de construcción de Tía María El presidente de la República, Martín Vizcarra, señaló que se está trabajando -desde el Ministerio de Energía y Minas- en analizar el levantamiento de las 14 observaciones realizadas por esta instancia, para otorgar el permiso de construcción del proyecto de cobre Tía María de Southern Copper, pero esta etapa “se está trabajando de la mano de las nuevas autoridades regionales”. Así, se postergará la aprobación del permiso 31/2019, considerando que estaba prevista su “luz verde” este año, tal como lo anunció en noviembre el viceministro de Minas, Luis Inchustegui. “Se está trabajando en levantar estas observaciones, pero tenemos que hacerlo ahora en coordinación con el nuevo gobernador regional de Arequipa y los alcaldes provinciales y distritales para estructurar una nueva estrategia”, explicó Vizcarra a periodistas tras el Gore Ejecutivo. Al ser consultado sobre la posición contraria al rollo de este proyecto del gobernador electo de Arequipa, el primer mandatario dijo que “habrá que conversar”, pues “todos queremos el desarrollo del Perú.” ¿Qué efecto tendría esta decisión? Como se recuerda, el CPC de Southern Copper, Raúl Jacob, dijo a gestion.pe que si se postergaba el permiso de construcción a 2019, el inicio previsto de la construcción de Tía María (proyectado para el primer semestre del 2021) correría al 2023.","gestion","18/12/2018"
"Humor en el trabajo: adrenalina de la productividad!","La alegría de vivir y trabajar está íntimamente ligada al clima laboral y productividad… como un hecho factual indiscutible. Hay muchos ejecutivos especialistas en carreras, CEOs frustrados y que se van ganando el respeto de sus dependientes empresariales y crean “un ambiente del miedo” que desdice frontalmente con el lineamiento comercial de la empresa moderna. Está ampliamente demostrado que el buen humor pulsa la productividad de los empleados. Una empresa en ausencia de buen humor empeora el ambiente laboral y baja la productividad, además de generar una serie de enfermedades psicosomáticas. Se ha afirmado que cuando alguien empieza a moverse en carrera, lo que vale es un ejecutivo que pueda meditar 20 minutos en bicicleta. El buen humor tonifica espíritu, oxigena la psiquis, controla la presión de la sangre, genera energías, etcétera. El buen humor hace amigos, abre puertas y es una llave para la felicidad personal y el éxito laboral. La doctora Hammond, experta en lograr rendimiento y productividad en empresas, es muy de acuerdo con estos y otros criterios similares. En el conocido y no menos famoso análisis transaccional se nos remarca la importancia de sacar a flor en nuestro “yo interior” ya que varias y tipos del llamado estrés a secas. Un ambiente con exceso de seriedad en el trabajo y sus frases normativas, créanme, sale carísimo y es abiertamente una política antiempresa. Nuestra exhortación es que el equipo laboral tiene que disfrutar de lo que hace, ese es el concepto y práctica más productiva, sin descuidar por cierto la seriedad y meticulosidades que la labor exige.","gestion","18/12/2018"
"Princess Yachts busca duplicar las ventas de embarcaciones en 2019","Abrirán una propia en Lima en enero. Además de la venta de embarcaciones nuevas impulsarán en el país la compra y venta de embarcaciones usadas. Palmira Verano Paloma Verano diariogestion.com.pe El fabricante británico de yates de lujo miembro del grupo LVMH, Princess Yachts, consolidó tres ventas de embarcaciones durante el 2018 en nuestro país. Ante ello, anunciaron la apertura de una oficina propia en Lima Marina Club en enero, con lo que esperan duplicar las ventas e ir conociendo mejor el mercado náutico local. “Si bien el mercado en el Perú aún no es muy grande, creemos que va en franco desarrollo, por eso planeamos un crecimiento sostenido de nuestras actividades y queremos lograr seis ventas en el 2019”, señaló a Gestión el gerente comercial de la compañía, Pedro Bernacchi. En ese sentido, mencionó que la inversión inicial en nuestro país ha superado los US$ 10,000 y la proyección se ir ajustando de acuerdo a la respuesta del mercado. Si bien el core business de Princess Yachts es la venta de embarcaciones nuevas, la compañía también lanzará una serie de servicios en paralelo, sostuvo Bernacchi. Entre ellos, está el sistema de broker náutico para potenciar la compra y venta de embarcaciones usadas. “Como podio secundario en la gestión de venta de barcos nuevos, la compra y venta de embarcaciones usadas es una parte muy importante”, dijo el ejecutivo. Asimismo, anotó, brindarán servicios pre y postventa como el asesoramiento a los clientes en trámites, hasta clases para que se sientan cómodos a bordo. Oferta local Las embarcaciones se importan desde el astillero ubicado en Reino Unido una vez que la venta se ha concretado. Por ello, en febrero presentarán una oferta destinada al público peruano en el Miami International Boat Show. “Presentaremos nuestro stand de Princess para todos los peruanos interesados en adquirir un barco. Ante una inversión como la de una embarcación, un viaje a Estados Unidos para visitar el astillero cobra mucho sentido”, añadió Bernacchi. Sostuvo que la empresa también ofrece el servicio de alquiler de embarcaciones por unos días para que los potenciales compradores se den conocerlas. “Estamos convencidos que nuestra presencia en el Perú se consolide largo plazo y acompañemos el desarrollo como corresponde”, finalizó el ejecutivo.","gestion","18/12/2018"
