"headline","content","newspaper","date"
"Consejos para la fiesta de la oficina","No rechazar la invitación de la compañía, vestirse apropiadamente, interactuar con todos, no confundir la fiesta corporativa con familiar, usar lenguaje apropiado y no excederse con la ingesta de comida o bebidas alcohólicas.  Consumo pertinente No hay celebración donde falte el brindis y licor. Por eso, San  Los datos Tabla. Tenga en cuenta que algunas empresas tienen prohibido hablar sobre política, religión o fútbol.  Humildad. Es la mejor herramienta para lograr la comunicación. No intente lucirse, no es una competencia.  Quién involucra trabajo La Dra. Cubas, managing partner de CL Selection, aconseja que la empresa supervise la cantidad de las bebidas que se servirán en el evento. También, establecer una hora límite para su distribución. De esta manera, los participantes tendrán una mejor oportunidad sobre su conducta durante todo el evento.  Por otro lado, la psicóloga y coach Tatiana Cuadros recomienda que, para que no se pierda el ambiente festivo, lo mejor sea tener una copa en mano y llevarla consigo para ser empático con los demás, pero no llegar a emborracharse.  De querer beber algo, tomar una bebida sin alcohol. Esto altera la capacidad de distinguir sutilezas del lenguaje no verbal de su interlocutor, añade.  Ampliación de red Las especialistas recomiendan aprovechar este entorno relajado para incrementar contactos. Cubas y Cuadros coinciden en que es la oportunidad para conocer a los demás en el plano personal, como hobbies, gustos y preferencias. De esta manera, podr generar relaciones que lo ayudarán a promover su carrera. Ambas puntualizan que no debe prohibirse en temas laborales, personales o sentimentales. La intención del evento es de relación.","gestion","13/12/2018"
"Fraude: Se estima que los daños al consumidor en Estados Unidos ascienden a más de US$ 50,000 millones anuales.","Ni la educación ni la familiaridad con las finanzas parecen ofrecer mucha protección. Un reporte del 2011 de la AARP halló que las personas timadas con inversiones fraudulentas tendían a tener mejor instrucción y más ingresos.  Ni la educación ni la familiaridad con las finanzas parecen ofrecer mucha protección. Un reporte del 2011 de la AARP, una asociación estadounidense de adultos mayores, halló que las personas timadas con inversiones fraudulentas tendían a tener mejor instrucción y más ingresos.  Un motivo podría ser que sobreestimen su pericia financiera. Peter Lichtenberg, sociólogo de la Universidad Estatal Wayne (EE.UU.) que fue uno de los primeros en examinar la realidad psicológica al fraude, afirma que la prevención y el tratamiento deberían seguir el ejemplo de la Medicina. Apunta a la técnica llamada “entrevista motivacional”, que consiste en hacer preguntas diseñadas para ayudar a las personas a encontrar sus propias soluciones, y que ha ayudado a que alcoholígenos ingieran en tratamiento.  En el caso del fraude, se podrían elaborar preguntas que abran los ojos de las víctimas. Por ejemplo, pedirles que expliquen con sus propias palabras lo que está ocurriendo, y luego discutir las similitudes de sus casos con los artículos que han visto en los periódicos. Generalmente, los bancos insisten en que los estafados deben asumir sus pérdidas, pero la creciente sofisticación y escala de tales fraudes está comenzando a impulsar una reevaluación. Las víctimas de esos elaborados esquemas, como David Carter, sostienen que deberían ser indemnizadas por los bancos que permiten transacciones sospechosas, mientras que estos están comenzando a alegar que algo de la responsabilidad debiera caer en las firmas de Internet que albergan los sitios de los estafadores y habilitan los pagos que reciben.  En septiembre, en Reino Unido, un grupo de grandes bancos y organizaciones de defensa del consumidor publicaron un borrador de código voluntario, que indica que las víctimas de “fraude cuyos pagos son autorizados” deben ser indemnizadas en ciertos casos. Esta clase de timo consiste en hacer que una persona acepte realizar transferencias a la cuenta del estafador, tras recibir mensajes que aparentan ser de la policía o la autoridad tributaria. Cuando bancos y consumidores hayan tomado medidas adecuadas para evitarlo, la idea es que los mayores reciban una compensación. Eso está muy bien, pero ¿de dónde deberá venir el dinero?  Los bancos están renuentes. Se ha propuesto que las pérdidas sean cubiertas con multas adicionales que hacen contra el fraude, aplicar un cargo a grandes pagos bancarios para generar un fondo, y una compensación financiada con impuestos similares al esquema para delitos violentos. Mientras tanto, si se ve demasiado bueno para ser cierto, probablemente lo sea.","gestion","13/12/2018"
"Apuesta: Qué avastecerá de gas natural a mineras","La operadora de gas natural para la región norte, Quavii, planea entre el 2019 y el 2020 comenzará a atender a nuevos sectores industriales como minería y transporte en el país, adelantó a Gestión su gerente general, Alberto Polfroni. La empresa ya atiende a sectores como pesca y agroindustria.  En esa línea, vienen conversando con casi todas las compañías de minería para conocer sus procesos productivos, entre otros, ya que la empresa busca comenzar a atender este sector el próximo año, sostuvo. Esta apuesta contribuirá al objetivo de la empresa de triplicar el volumen vendido a las grandes empresas en el 2019 con respecto al 2018.  Asimismo, desde el 2020, planean sumarse a la flota de transportistas de carga pesada. Para ello vienen construyendo dos estaciones de servicio de GNL, que se ubicarán en Moche (Lambayeque) y Huarmey (Ancash), y se espera que estén listos a fines del próximo año. En la medida en que el mercado lo demande se irá apostando por más esta opción de servicios de GNL, anotó.  También esperan atender a los vehículos menores, impulsando su conversión de gasolina o GLP al gas natural vehicular. Usuarios residenciales Y en el sector residencial, Quavii tiene como meta llegar a contar con el próximo año con unos 74,000 usuarios; al cierre del 2018 ya tienen alrededor de 22,000, señaló Alberto Polifroni. Ya se ha invertido más de US$ 80 millones de los US$ 214 millones comprometidos para los cinco primeros años, indicó.  Y para seguir fomentando el uso del gas natural dentro de los hogares, la empresa impulsará desde enero el financiamiento para la compra de electrodomésticos que utilizan gas natural.","gestion","13/12/2018"
"Negocios: Indian Motors espera crecer 40% en venta de motos TVS en el 2019","Pese a que la aplicación del ISC ocasionó que el 2018 no sea un año del todo positivo para la industria de vehículos menores, Indian Motors, concesionario exclusivo de la marca india TVS, lo hará crecer 9%, por encima del mercado, aseguró el gerente comercial de la marca, Carlos Lacalle. Estima que el mercado se va a ir recuperando, y en su caso esperan colmarlo alrededor de 14,000 unidades, un crecimiento de 40% respecto al 2018.  El Perú es relevante en el mercado de trimóviles (mototaxis), y representa para TVS el 180% del total de Sudamérica (sin considerar Centroamérica ni México). En vehículos de dos ruedas, Perú representa el 5%, dijo.  Hay mercados mucho más desarrollados como Argentina y Colombia donde el uso de motos es mayor; sin embargo, Perú está creciendo y apostaremos por nuevos modelos de dos y tres ruedas, señaló el ejecutivo.","gestion","13/12/2018"
"YA TIENE FECHA. DANIEL SALAVERRY CONVOCA PLENO PARA ESTE LUNES","Se verá la moción de tercera instancia contra el ministro del Interior, Carlos Morán. Pero todo no quedará ahí, pues, según informe oficial, también se votará la reconsideración planteada por quienes señalan que sería removido el Equipo Especial junto con Pérez. Sostuvo que la decisión es de Pedro Chávarry.  La bancada de Nuevo Perú contrale ley de financiamiento ilícito de organizaciones políticas, aprobada el jueves pasado en medio de protestas. Como se recuerda, Daniel Salaverry calificó la norma de nefasta.","gestion","13/12/2018"
"ACUSA A FIGUEROA","Noceda revela nuevo acoso. Fuerza Popular escuchará los descargos de Luis López Vilela frente a la denuncia que realizó en su contra Paloma Noceda, quien lo acusa.  El problema para Vera, más allá de las sumas y restas, es que no habr más bancada si es que antes la Comisión de Constitución no decide darle luz verde a la formación de nuevos grupos. Rosa Bartra, su presidenta, tiene la palabra.  Del segundo legislador que también cuestionadas actitudes hacia ella. A la salida viene una y me agarra de la cintura, y me da un codazo, anotó, tras indicar que fue Modesto Figueroa.  El abogado del expresidente Alan García, Erasmo Reyna, adelantó que en 30 días la Fiscalía terminará la investigación sobre el presunto chuponeo realizado a su patrocinado. Ayer fue la diligencia de deslacrado del vehículo, con placas del Mininter, desde donde presuntamente se realizó la interceptación al celular de la aprista.  El jurista pidió la participación de peritos independientes para que la pesquisa sea objetiva. ¿Le harán caso?","gestion","13/12/2018"
"UPN TENDR EL PRIMER CENTRO AVANZADO DE AGRO-INGENIERÍA EN SURAMÉRICA","Goncytec, que evalúa la asignación de recursos que el Banco Mundial ofrece, otorgó un importante financiamiento a la Universidad Privada del Norte (UPN) por su proyecto Desarrollo de Modelos Predictivos de la Calidad de Alimentos Basados en Tecnología de Imágenes THz, que tiene como objetivo generar alimentos agrarios de mayor calidad evaluándolos con mayor eficacia e incrementando su valor.  El centro de investigación posicionar al Perú como un referente de investigación y tecnología en Suramérica y el mundo para el desarrollo de investigación e innovación en la agroingeniería. Además, facilitar el financiamiento de tesis de estudiantes de pregrado y postgrado con publicaciones de alto impacto. Este proyecto impulsado por docentes investigadores de UPN ha sido probado con éxito en laboratorio a través de diferentes estudios.  El Centro Avanzado de Agro-Ingeniería de UPN es un hito importante, ya que nunca una institución privada había recibido un financiamiento de esta magnitud. El equipamiento principal que tendrá este centro de investigación refleja el compromiso constante de UPN con el desarrollo de líneas de investigación que innove e impacten positivamente en la sociedad.  El equipamiento del Centro Avanzado de Agro-Ingeniería permitirá alimentos agrarios de mayor calidad.","gestion","13/12/2018"
"ESTILO MARKETING Y PUBLICIDAD","CONSUMO DE MEDIOS  Más de 85% de anuncios en plataformas digitales son los mismos que los de TV. Las fake news repotencian la confianza de los consumidores en medios convencionales. En tanto, la interacción entre estos y redes sociales deriva en nuevas decisiones de compra.  Ecosistema, constante cambio. Hoy ochenta de cada diez latinoamericanos se exponen a noticias en medios digitales; sin embargo, el fenómeno de las fake news ha provocado que medios tradicionales se impulsen repotenciando su credibilidad y reputación. Bajo este escenario, el sumidero se ha vuelto más sofisticado a la hora de elegir lo que consume.  Estas son algunas conclusiones del reporte 10 Trends in media, de Kantar IBOPE Media, que recopila los resultados de distintos estudios sobre tendencias en la evolución del consumo de medios. Francisco Carbajal, managing director para Perú y Ecuador, señala que los medios convencionales siguen fuertes en tanto que Internet contribuye a ampliar el consumo, con lo cual encuentra preciso que los anunciantes consigan detectar a cabalidad dónde están sus targets. Subraya también que los medios tradicionales ya no son los mismos tal como los concebimos antes.  Es así que, según el estudio, en un entorno en el que los medios se han renovado bajo la premisa de estar donde y cuando el consumidor lo requiera, se producen contenidos cada vez más líquidos (multiplataforma) y nuevas opciones para acceder (multipantalla).  Otra de las conclusiones es que la publicidad más que influir en el comportamiento del consumidor es un soporte en el que se busca nuevas experiencias. Para más de 85% de consumidores a nivel global, los anuncios transmitidos en las plataformas digitales son los mismos que los televisados. Además, un porcentaje mayor de personas toleraría más la publicidad en TV que en Internet.  Complementariedad Una tendencia que se tiene bien detallada, según Carbajal, es el incremento de la interacción de redes sociales con medios tradicionales. Contrariamente a lo que solía señalarse sobre que el acceso a medios sociales afectaba el consumo de los tradicionales, nuestra visión es que se complementan, que los primeros son un altavoz y/o amplificador de los segundos. La doble pantalla ocupa por tanto un espacio cada vez más determinante, según Carbajal, son todos los usos de la doble pantalla, pero destacan dos: el comentar sobre el contenido que se consume y/o el buscar mayor información.  Es esa interacción entre TV y redes sociales, seguida de recomendaciones de allegados y experiencia previa, lo que más se toma en cuenta para decidir una compra. El reporte indica también que el peruano está bastante expuesto a los medios: invierte más de 8 horas al día, por encima del promedio regional, en un entorno más móvil.","gestion","13/12/2018"
"ENTREVISTA RODRIGO HUAROTO, ESTUDIANTE DE DISEÑO DE MODAS","POSTULO A CONCURSOS PARA MANTENERME VIGENTE  Su próximo proyecto es clasificar al Arts of Fashion y ser seleccionado entre 500 talentos. El joven estudiante de diseño de modas de 24 años Rodrigo Huaroto tuvo el segundo puesto en el concurso Youth Design Competition, en China. El alumno de Toulouse Lautrec presentó una colección de seis outfits que llamó El Espíritu de los Andes.  ¿Qué mentor lo asesor? Trabajé las ideas con el diseñador Jos Miguel Valdivia. Me aconsejó conocer las propuestas de las mejores escuelas de diseño de moda del mundo. Así, me di cuenta de que Perú tiene temor de bocetar ideas poco convencionales...  ¿Cuál aprendió del proceso? A lanzarme sin saber hacer todo. La idea es agarrar cancha y demostrar que se puede con un buen equipo de 15 personas. Las grandes casas de moda como Chanel o Dior trabajan con 20 a 35 personas para colecciones de 80 outfits.  ¿Cómo sorprendió al jurado? A China le fascina el color y las fibras naturales. Por eso, utilicé mezclas de algodón, alpaca y acrílico, que son muy difíciles de conseguir all. La ganadora de Londres hizo una tenida en la que incluso los zapatos llevaban color.  ¿Cree que una colección con referentes a la cultura indígena es una carta común pero segura para ganar? Mostré eso, pero lo traduje a una lección masculina. Incorporé el chullo, un elemento que los modelos no sabían cómo usar, pero jugaban con él. Me pedían que no se los quitase porque los hacía verse especiales.  ¿Qué otras técnicas aprendió de diseñadores del exterior? Ellos tienen una visión distinta del patronaje. Destruyen la ropa para luego reconstruirla con otro lenguaje. Las mangas salen por detrás, por ejemplo, pero hacen una nueva manga.  ¿Cuáles son tus singulares proyectos? Quiero mandar mis bocetos al Art of Fashion de la ciudad de San Francisco. Es un evento en el que analizan 500 propuestas. Las de los latinos quedan muy por debajo. También abriré una tienda afuera, mi mercado es un público que quiere algo innovador y último en moda.  ¿Es difícil ser conocido en el Perú? Los rostros del UAF son diseñadores consolidados y yo quiero que mi nombre quede como algo de ellos. Mi estrategia es postular a concursos internacionales para manteneme vigente.","gestion","13/12/2018"
"Impacto económico de China tras guerra comercial con EE.UU.","la economía de China por la guerra comercial con EE.UU. no puede aliviarse de inmediato. Incluso en el caso de una resolución con Washington, ello Clllgroup.  China ya ha registrado un ritmo récord de incumplimiento de bonos este año, en parte una consecuencia de los esfuerzos de los responsables políticos por reducir el apalancamiento en el sistema financiero.  Desaceleración Aunque la economía se tiene en una forma mente firme, el país se encuentra ahora en una coyuntura crucial, agreg Levine. Si la economía china se desacelerara aún más o, peor aún, si la economía empezara en una desaceleración sostenida, probablemente veríamos que el riesgo de crédito relativo comenzara a aumentar drásticamente, señaló.  Entre los 61 grupos industriales ..., Moo 1yo A1al rms, el riesgo a hoy presas de construcción, materiales de construcción y de aguas alcantarillado en sector de servicios públicos, según el informe. Oficinas de estas industrias están relacionadas con la construcción y el aumento del riesgo crediticio refleja la cadencia de la actividad de construcción en los últimos años, señaló el informe.","gestion","13/12/2018"
