"headline","content","newspaper","date"
"Este año se colocaron en el circuito comercial 23 películas peruanas","Este año se colocaron en el circuito comercial 23 películas peruanas, dos menos que las estrenadas en el período anterior. Sin embargo, el promedio de espectadores que consumió productos locales ascendió cerca de 35% de un año a otro. Esto representa un salto de 4.9 millones a 6.8 millones de cinéfilos.  Según datos compartidos por el especialista Maykol Caldern, Asu Mare 3 se sitúa en el top 10 de las cintas más vistas a nivel nacional. No obstante, aunque en algún momento del cine peruano los productos locales encabezaron tres años consecutivos el ranking general (de filmes nacionales y extranjeros), este 2018 ha vuelto a ser la excepción. La recurrente comedia sobre Carlos Alcántara aparece en el segundo escalón después de Avengers, con cerca de dos millones de espectadores, aún por debajo de los récords alcanzados por las entregas previas, en lo que va del año.","gestion","27/12/2018"
"U$84 MILLONES habrían movido los más de 100 proyectos de cine que se presentaron este año, según DAFO","La producción de Tondero ha mostrado, por tanto, seguir siendo una fórmula que funciona, al menos, a nivel de taquilla. Aun así, Asu Mare 3 es el único filme peruano que figura dentro de un top 10 dominado por propuestas extranjeras, en su mayoría, sobre acción (los superhéroes de Marvel concentran las preferencias), acción y ciencia ficción.  Género por excelencia Solo varios peldaños detrás, Locos de Amor 2 y No me digas solterona destacan en la decimocuarta y decimoquinta posición del ranking general de cintas más vistas. Ambas, junto a la historia china, completan el podio de los productos locales más consumidos. Son precisamente ocho meses los que movieron más de 3.5 millones de us$, lo cual equivale al 64% al público que se inclinó por las propuestas locales. La comedia con tintes románticos se ha convertido así en la apuesta de estos cinéfilos. De hecho, siete de los diez largometrajes locales más vistos giran en torno a la comedia. Este sería, por tanto, el género por excelencia a lo largo de este año, teniendo en consideración la clasificación local de las 23 cintas estrenadas. Con una evidente ausencia de productos de terror, el drama y la acción complementan la propuesta nacional.","gestion","27/12/2018"
"Este 2018 ha destacado, además, la producción de dos cintas independientes hechas fuera de Lima: Wiaypacha (Puno) y La casa rosada (Ayacucho)","Ambas llegaron este verano a cartelera, reunieron en promedio cerca de 27,000 espectadores y se mantuvieron siete semanas, incluso por encima de varias cintas del top 10 del ranking local. Esto supone un hito por ser una excepción a la regla en un mercado donde la proyección de cintas nacionales suele limitarse a circuitos alternativos. Más aún cuando durante el primer semestre consiguieron posicionarse entre los largometrajes nacionales más vistos (Gestión 23.08.2018).","gestion","27/12/2018"
"El actor que destinará su fortuna a la filantropía","El actor Chow Yun-Fat, conocido por sus papeles en las películas El tigre y el dragón y Piratas del Caribe ha manifestado en una entrevista con MBC su deseo de destinar la mayor parte de su fortuna a obras de caridad.  Y es que a sus 63 años, el intérprete hongkonés tiene ya más que asegurada. Comenzó su carrera hace más de medio siglo y ha participado en un centenar de películas, según la Prensa. Eso le ha dejado una cuenta bancaria que supera los US$ 700 millones.  El dinero no es algo que se acumula para siempre. Cuando llega el día de tu muerte, tienes que dejarlo a otros para que den uso, ha explicado en la televisión coreana.  Chow Yun-Fat ha aparecido varias veces en la lista Forbes de los actores mejor pagados. En el 2015 ocupó el puesto 24. Ha coincidido en la misma posición con actores como Brad Pitt y George Clooney.","gestion","27/12/2018"
"Un nuevo récord de taquilla para las salas de cine","Hollywood ha logrado romper un nuevo récord este 2018, incluso sin haber terminado el año. La industria del cine en Estados Unidos ha recaudado US$ 11,383 millones, dejando atrás US$ 11,382 millones conseguidos en el 2016, según Variety.  A pesar de que este año incrementó el precio promedio por ir a las salas (ahora es de US$ 9.38), la asistencia subió en un 4%. Entre las películas más taquilleras del año estuvieron Black Panther, Incredibles 2, Jurassic World: Fallen Kingdom y Deadpool 2, Avengers: Infinity War, entre otras.","gestion","27/12/2018"
"Lego mueve sus piezas para hacerles frente a los videojuegos","La marca es líder en ventas, seguida de Bandai y Fisher Price. La firma actualmente factura US$ 7,597 millones. Su éxito se debe a sus productos inclusivos y a la compra de franquicias como Star Wars y Harry Potter.  Claudia Guevara Leyva Para los cumpleaños y Navidad, nunca falta como regalo un Lego. Según Business Insider, la tienda Walmart selecciona los juguetes preferidos de los niños para las fiestas. Dentro de esta lista se encuentra la compañía danesa.  Esta empresa surgió a principios de la década de los treinta. Noventa años después, está, en términos de facturación, como la principal empresa dentro de la industria juguetera, con una cifra de negocio de US$ 7,597 millones, señala Expansión. La empresa apostó por incluir las franquicias más conocidas a nivel mundial dentro de su repertorio de juguetes. Por ese motivo tiene una rentabilidad asegurada a través del tiempo, pues estas sagas tienen fieles seguidores que no distinguen edad ni género.  Videojuegos para el futuro Una respuesta al reto al que se enfrentan los creadores de juguetes es el ascenso imparable de los videojuegos. Los desarrolladores conciben nuevos juegos educativos y creativos, adaptándolos a los gustos de los usuarios; ecológicos, sociales y divertidos. Por ejemplo, según ScreenRant, cada vez hay más público adulto por los juguetes coleccionables.  La empresa posee las franquicias de Harry Potter, Star Wars, El Señor de los Anillos, Los Vengadores, Jurassic Park, DC e Indiana Jones; además de acuerdos con otras tecnológicas con Microsoft. También posee una productora cinematográfica, respaldada por Warner Animation Group. Tiene películas protagonizadas por sus muñecos y parques temáticos. Hasta el setiembre pasado, dijo que despediría al 8% de sus trabajadores para agilizar procesos de producción. La empresa no sufrió una situación similar desde el 2004.","gestion","27/12/2018"
"Negocios 5","Nuestra empresa, el ciclo de vida del producto o servicio, el análisis de la industria, una revisión del modelo de negocio, el análisis de la demanda, definir nuestra posición competitiva, conocer las tendencias de consumo de medios, analizar nuestra estrategia geográfica, narrar los canales para llegar al cliente (en función de la rentabilidad); luego, determinar las funciones del canal, y finalmente, realizar un análisis de la capilaridad vs control.  Los errores y los aciertos comerciales del 2018 son claves para poder diseñar una buena planificación de nuestras ventas e inversión comercial. Ejercicio necesario, aunque nos tome más esfuerzo y trabajo. Estamos ante mercados más cambiantes, donde siempre es mejor ser estratégicos y no resultado.","gestion","27/12/2018"
"Perspectiva","Entel enfrentará mayor presión por competidores en 2019. Analistas como Santander, JP Morgan y BTG Pactual miran con cautela la acción de Entel para el próximo año. Resaltan, sin embargo, la importancia que tiene el mercado peruano para la compañía chilena.  Según analistas, el próximo año, Entel tendrá dos retos importantes: resolver el problema que le ha causado el retraso en rentabilizar sus operaciones en el país y enfocarse en la presión que recibir por parte de los competidores.  En Perú, la empresa va a seguir recibiendo presión por la rivalidad de la mexicana América Móvil (Claro) y la española Movistar, dijo Nicolás Schild, responsable de equity research de Santander GCBaEI Mercurolíneas Verdes de Chile.  También la compañía ha buscado en Perú el crecimiento que dejó de tener en Chile, dice el diario, no ha conseguido rentabilizar ese mercado.  Perú se encuentra entre los mercados móviles de menor crecimiento en América Latina, arrastrado por la competencia agresiva de Bitel, señala JP Morgan en un reporte enviado a clientes.  En ese sentido, la corredora aconseja subponderar la acción, dada la incertidumbre sobre los futuros niveles de rentabilidad de Entel Per. Mientras tanto, en Credicorp rebajan su precio objetivo debido a un impulso de ganancias menores esperado.  Si bien Entel Per deberá avanzar el punto de equilibrio en el 2019, aún prevemos una compresión de márgenes en Chile en el 2019, afirma.  Ambos factores presionarán la generación de flujo de caja, principal obstáculo para las acciones, afirma la corredora.  Situación financiera La empresa señaló a El Mercurio Inversiones que seguirán abocados a su estrategia de negocios, que tiene focos de crecimiento bien definidos. Uno de esos focos, detalla el diario, es el proyecto en nuestro país, en el que destacan su crecimiento y la alta valorización de marca. Mientras que BTG Pactual prefiere mantenerse al margen y realizar una evaluación del mercado peruano. Entel ha conseguido colocar en el mercado unos US$ 400 millones para reestructurar sus pasivos, pero debió suspenderlo. La empresa señala que está en línea con la de una empresa que está ejecutando una fuerte inversión y despliegue comercial en un país con el que tiene un promiso de desarrollo en el largo plazo: Perú, agrega el equipo de estudios de la española.","gestion","27/12/2018"
"Expansión","Centro médico Cima aterrizar en Puno y Puerto Maldonado. La red de centros médicos Cima, que cuenta con tres sedes en Cusco y se enfoca en la atención a turistas, busca seguir creciendo en el mercado de salud en el país. En esa línea, su representante Dante Valdivia lanzó Gestión que evalúan abrir, en los próximos dos a tres años, un cuarto local en Cusco.  Cabe señalar que la inversión por sede oscila entre los US$ 850,000 a US$ 15 millones. Miran llegar a otras ciudades del país? Reiteran que por su potencial de demanda, las ciudades de Puno y Puerto Maldonado están en su radar para aterrizar con nuevas sedes, pero antes buscan consolidarse en el mercado cusqueño.  Pero los planes de Cima van más allá, ya que en el mediano plazo planean convertirse en una clínica. Servicios Y con el fin de mejorar sus servicios, Cima ha mencionado recientemente nuevos equipos para su servicio de salud ocupacional, así como el número de médicos para la atención de emergencias las 24 horas, detalló Dante Valdivia.  En cuanto a crecimiento, este versus el 2017, la red de centros médicos espera crecer hasta 16% en su facturación, y confían en lograrlo debido a que en la primera mitad de la actual han logrado crecer en este porcentaje.","gestion","27/12/2018"
"Edición Impresa","La data es el nuevo leo, reza un conocido refrán. Al igual que esa sustancia viscosa que sale del subsuelo, todos esos 1 y 0 son de escasa utilidad hasta que son procesados y convertidos en algo más valioso. Ese algo es usted.  Siete de las diez compañías con mayor capitalización de mercado en el mundo son tecnológicas. Incluyendo a Apple —que hace dinero vendiendo dispositivos caros—, y Microsoft —que cobra a las empresas por su software y servicios—, las otras cinco se basaron desarrollando sobre la base de enlazar la data con los seres humanos.  Google y Facebook buscan averiguar todo lo que puedan sobre los intereses, actividades, amigos y familiares de sus usuarios. Amazon posee un historial detallado del comportamiento de sus clientes. Tencent y Alibaba, por su parte, son las billeteras digitales de millones de chinos y saben lo sensible de los consumidores como para generar cálculos crediticias ampliamente utilizadas.  Cada vez que las compañías tecnológicas han abierto camino, otras les han seguido. En todos los sectores, las marcas dirigidas al consumidor también recogen data sobre sus clientes para mejorar el diseño y la publicidad de sus productos y servicios. Los gobiernos han aprendido de estas empresas y han instituidos sus propios sistemas de recolección de información de sus ciudadanos.  El primer ministro de India, Narendra Modi, cita a Facebook como fuente de inspiración, lo cual queda de manifiesto en el creciente alcance de Aadhaar, un sistema de identificación para los 1,300 millones de residentes de su país, que es necesario para casi todos los servicios gubernamentales.  El valor de la data también está siendo mejor entendido por la gente, entre otros motivos, porque la información personal es, con frecuencia, hackeada, filtrada o robada. La base de datos de India ha mostrado ser vulnerable a estafadores y uso indebido de parte del Estado. En tanto, Facebook ha sido la mayor parte del daño causado a su reputación por múltiples escándalos, especialmente por la consultora política Cambridge Analytica.  Las otras empresas que este año han sufrido alguna clase de fisuras con la data que manejan mantienen una lista de marcas muy conocidas: Google, Marriott, Delta, British Airways, Cathay Pacific, Best Buy, Sears, Saks 5th Avenue y hasta la cadena de panaderas Panera Bread. Tales eventos han ocasionado un cambio tectónico en el entendimiento del público sobre la recolección de data. La gente ha comenzado a darse cuenta de toda la información que está regalando. Sin embargo, pocos han modificado sus hábitos online, boicoteado a las tecnológicas ansias o ejercido sus limitados derechos como consumidores digitales. Esto se debe en parte porque administrar la data propia es un juego que ocupa mucho tiempo, hasta para quienes saben cómo hacerlo, y también porque no se comprende qué está en juego.  Es que data es un concepto abstracto, técnico e intangible. Mucho más sólida es la idea de identidad. Solo cuando se entienda que data significa personas, los individuos exigirán que quienes tienen saber sobre ellos rindan cuentas. Dicha responsabilidad se tiende mucho más allá de la obligación de proteger los detalles de las tarjetas de crédito.  En la era de la información, la data es usada para decidir qué tipo de acceso tiene la gente a los servicios. Los ratings de Uber determinan quién consigue un taxi, los comentarios en Airbnb definen el tipo de alojamiento al que alguien puede acceder y los algoritmos de las apps de citas escogen a las potenciales parejas.  Las empresas utilizan la data sobre ubicación e historial de pagos para vender sus productos y las búsquedas online pueden establecer los precios que uno paga. Quienes poseen una buena calificación crediticia en Zhima —administrada por una subsidiaria de Alibaba— obtienen descuentos y depósitos libres de cargos; los de menos reciben pocas ofertas.  Cuando la data es utilizada por los estados, tales técnicas representan una amenaza mayor. Los algoritmos que reconocen tendencias en la data pueden identificar a disidentes o incluso a personas con opiniones poco favorables. En el 2012, Facebook mentó el uso de data para polarizar emociones. En el 2016, Rusia la manejó para influenciar las elecciones estadounidenses. La pregunta no es si alguien está haciendo algo incorrecto, sino si otros también lo pueden hacer.  Los archivos del accionar pasado potencian los resultados económicos y sociales del futuro. Por ello, regular la privacidad y la protección de la data, as como legislar sobre el uso de algoritmos, es crucial para proteger los derechos de las personas. Pero el primer paso para asegurar que exista equidad en esta era de la información es entender que lo valioso no es la data. Es usted.  Traducido para este artículo por Alonso Von Martínez The Economist Newspaper Limited London 2018","gestion","27/12/2018"
