"headline","content","newspaper","date"
"Doctora, sígame un consejo y lo necesito con urgencia.","Desde niña mi madre murió y me quedé sola con mi pap. Él se convirtió en mi mejor amigo y hasta el día de hoy, es mi modelo a seguir. Mi padre es un policía muy respetado en su sindicato y como tal tiene compañeros con los que prácticamente conviví, ya que siempre iban a mi casa para cualquier reunión que se presentaba.  Dentro de su grupo de amigos hay uno al que siempre he querido como un hermano, incluso iba a mis actuaciones y hasta me dio algunas clases de manejo. Alberto, el mejor amigo de padre, a pesar de ello, ha conservado una figura muy formada y un aspecto que lo hace deseable entre las mujeres y, además, se encuentra soltero. Con el paso del tiempo comencé a crecer y mis sentimientos hacia él dejaron de ser los de una niña, se volvieron más fuertes, más profundos; tanto así que ya no puedo ignorar la atracción que tengo hacia él. A pesar de todas las señales que le di, Alberto no se ha inmutado o no se quiere dar cuenta de que me gusta. Necesito decirle que me encuentro perdidamente enamorada de él, pero a la vez tengo miedo, ya que se trata del mejor amigo de mi padre y siento que si digo algo solo arruinaré la relación que tienen ellos dos. Además, puede ser mal vista esta atracción, pues él me lleva 30 años y solo me ve como la niña pequeña de su mayor amigo, una chica capaz debido a los códigos de amistad que existen entre ellos.","ojo","07/07/2016"
"Consejo","Sentimientos son difíciles de expresar, pero es necesario decírselo a Alberto lo que sientes por él.","ojo","07/07/2016"
"Cómo Saber Si Le Importa?","Hay muchas maneras de saber si en verdad es especial para esa persona querida, una de ellas es si toma la relación como algo serio y comienza a incluirlo en distintos aspectos de su vida personal o familiar.","ojo","07/07/2016"
"Por Qué Razón Se Aburre De Ud.?","En una relación se cumplen ciclos y depende de uno saber renovarlos y mantenerlos vivos. Si es de la persona (lucho agobia a su pareja por lo que sea, pues es momento de cambiar si no la quiere perder.","ojo","07/07/2016"
"Ser Tímido No Es Una Mala Señal","Muchas veces a los hombres se les da por alejarse de la persona que les gusta, ya sea por miedo a ser rechazado o por la incertidumbre que surge al estar cerca de ella. Solo necesita un pequeño empujoncito.","ojo","07/07/2016"
"Su Pareja Vestida Del Sexo Opuesto","Un hecho que muchas personas no quieren admitir al momento de la intimidad. Es algo normal y solo se tiene que hablar con la pareja de manera sincera y directa sin crear prejuicios que lastimen.","ojo","07/07/2016"
"PUPILETRAS","Al parecer, mi hijo está aprendiendo a leer y escribir. Está emocionado con sus primeras palabras y frases. ¡Es maravilloso ver cómo crece!","ojo","07/07/2016"
"Entrena junto a Sampaoli","Como entrenador, Cordero tiene como compañero a su compadre Carlos ‘Sampaoli’ Fernández. ‘Una grata experiencia compartir la dirección técnica del bien del club’, apuntó. El ‘Pompo’ recordó que en 2013, cuando jugaba en el Carlos A. Mannucci y fue expulsado, le tocó ser asistente de Fernández en la victoria por 3 a 0 ante Willy Serrato por los cuartos de final de la Copa Perú. ‘Recuerdo mucho ese partido de suplentes, los dos debíamos indicaciones, fue emocionante’, recordó. Por ahora, Cordero estudia un curso a distancia para DT en la Federación Peruana de Fútbol. ‘En mis prácticas de entrenador, tendré mi carnet y mi título de entrenador’, aseguró. También señaló que su compadre será entrenador. ‘Lo viviré al máximo mientras pueda ejercer esta profesión de DT que tanto le gusta a mi compadre’, añadió.","ojo","07/07/2016"
"Desarme Ciudadano","La norma permite la entrega voluntaria de armas para quienes quieran deshacerse de las mismas, a cambio de un incentivo y una amnistía por tenencia legal de pistolas, etc. El Reglamento ‘ESPECIAL’ regula armas para los explosivos. Precisa gue según la Ley de Uso de Armas, Policia Nacional del Perú y de las Fuerzas Armadas. Los cambios a resaltar incluyen que la capacitación es obligatoria para la obtención, por primera vez, de licencias de uso de armas de fuego. Las mismas podrán ser renovadas cada tres años, modificándose la actual disposición de renovación anual. Se introduce, además, el concepto de tarjeta de propiedad por cada arma de fuego que tenga el usuario que solamente tendrá licencia posibles salvo excepciones. El reglamento también seala que cada usuario podrá poseer dos armas para defensa personal y excepcionalmente una tercera. Restricciones incluyen que no podrán optar por la licencia aquellos que hayan cometido delitos dolosos. Para tales fines se tendrá en cuenta el registro histórico de antecedentes penales. En la misma línea, a las personas que hayan usado indebidas las armas o participen en actos delictivos también se les denegará o cancelará las licencias para portar armamento. Así también, los usuarios ‘negligentes’ que denuncien la pérdida o robo de sus armas en dos eventos consecutivos durante el lapso de dos años, serían inhabilitados para la obtención de una licencia por tres años. La Superintendencia Nacional de Control de Servicios de Seguridad, Armas, Municiones y Explosivos de Uso Civil (Sucamec) implementará su Registro Nacional de Gestión de Información (Renagi) para el mejor control de las licencias otorgadas. Mayor control se logrará con sanciones que, según su gravedad, van desde suspensión, multa y hasta cancelación definitiva de licencias y autorizaciones. Inconforme, no obstante, a muchos no les convence la normativa. El coordinador de la Coalición por un Perú Libre de Armas Legales, Thomas Saldías, indicó a OJO que el reglamento tiene el claro objetivo de desarmar a los ciudadanos de todo el país. Precisó que las disposiciones son abusivas. ‘Por ejemplo, no puede ser que el Estado le retire la licencia por tres años a una persona a la que le han robado el arma dos veces. Es una decisión fuera de control, caso distinto sería en caso de pérdida, donde sí hay responsabilidad del propietario’, señaló. Asimismo, reclamó que el reglamento precisa que para defensa personal los usuarios de armas solo podrán usar municiones huecas o de aleación de plomo, que actualmente no se venden en el país. ‘Este, sin duda, es el último golpe de Ollanta Humala a la ciudadanía que quiere defenderse de la delincuencia, antes de entregar el gobierno’, opinó.","ojo","07/07/2016"
"Nuevo Reglamento Regula Acceso a Materiales Explosivos","Inconforme. No obstante, a muchos no les convence la normativa. El coordinador de la Coalición por un Perú Libre de Armas Legales, Thomas Saldías, indicó a OJO que el reglamento tiene el claro objetivo de desarmar a los ciudadanos de todo el país. Precisó que las disposiciones son abusivas. ‘Por ejemplo, no puede ser que el Estado le retire la licencia por tres años a una persona a la que le han robado el arma dos veces. Es una decisión fuera de control, caso distinto sería en caso de pérdida, donde sí hay responsabilidad del propietario’, señaló. Asimismo, reclamó que el reglamento precisa que para defensa personal los usuarios de armas solo podrán usar municiones huecas o de aleación de plomo, que actualmente no se venden en el país. ‘Este, sin duda, es el último golpe de Ollanta Humala a la ciudadanía que quiere defenderse de la delincuencia, antes de entregar el gobierno’, opinó.","ojo","07/07/2016"
"Marisol Mayta","Rick Elera señaló que no le guarda rencor a Jenny Kume, pese a que le trajo muchos problemas en la relación con su exesposa Analía Rodríguez. Sin embargo, ahora atraviesa un buen momento al lado de su pareja Stephanie Galecio, con quien le gustaría casarse e incluso tener hijos. ‘Fue un error con Las Castigadoras? No, creo que fue parte de, pero sí me trajo muchos más. Fue algo muy pasado, se decían muchas cosas falsas de mí que no eran. Pero las personas que me conocen saben cómo soy y bueno, hay que seguir adelante’, expresó. Consultado sobre si es cierto que le fue infiel a su esposa, no dudó en descartarlo por completo. ‘Claro que no. Yo no soy demasiado de odiar, pero un día me puedo estar tomando una foto y arrepentirme’, explicó tras ser presentado como imagen del antigripal Dayflu, medicamento que donará a las zonas del sur que son víctimas del friaje. Respecto a Stephanie Galecio dijo que le va bien en su actual relación. ‘Estamos bastante estables. Ella está contenta, tenemos una bonita relación, el día a día lo llevamos con mucha calma. Ser papá? Por supuesto, son sentimientos que de un momento a otro te embargan. Es algo que todavía no hemos conversado, pero sí me gustaría poder formar una familia. Si es celosa? De hecho siempre van a haber cosas, pero trato de tranquilizar las cosas, como la religión, la vida, la sexualidad’, dijo el cantante, quien asegura que le gusta la actuación. ‘Tuve esta oportunidad de trabajar bastante, estoy en varios proyectos como la película terror ‘Malísima’ que se estrenará el 14 de julio’. ","ojo","07/07/2016"
"MUERE MUJER AL CAER DEL CUARTO PISO","La madrugada de ayer, una mujer identificada como Paloma Mara Ponce Testino (37) murió al caer del cuarto piso de un edificio, ubicado en la avenida Miguel Grau, en Barranco. La mujer fue llevada al Hospital Arzobispo Loayza por los bomberos, pero falleció a los pocos minutos.","ojo","07/07/2016"
"MAL HERIDO","Un delincuente identificado como Luis Palacios Lagos (23) fue capturado por un grupo de vecinos de la urbanización Alto Nuevo, en Comas. Palacios fue atrapado cuando intentaba robar un mototaxi. El asaltante recibió varios golpes, fue lanzado al piso y debido a sus heridas tuvo que ser llevado al Hospital de Collique. La Policía informó que Palacios fue enviado a la Fiscalía, que lo investigará por robo.","ojo","07/07/2016"
"HAMPONES ARMADOS ROBAN GANANCIAS DEL DÍA A CHIFA","Tres ladrones irrumpieron en un chifa, ubicado en la cuadra 33 de la avenida Andrés Wiese y, tras intimidar a los dueños, se llevaron más de 2 mil soles de la caja registradora, además de celulares de los empleados. El hecho se produjo cerca de la medianoche del martes y qued registrado por las cámaras de videovigilancia, cuyas imágenes servirán a la Policía para tratar de identificar a los malhechores. Personal de la comisaría de Canto Rey, en San Juan de Lurigancho, lleg hasta el lugar para las diligencias del caso y, según los primeros reportes, los sujetos pertenecerían a la banda Los puntual, quienes aprovechan la ausencia de comensales en la medianoche para asaltar. Según los trabajadores, el chifa también fue asaltado hace tres meses. Vecinos piden mayor seguridad, pues aseguran que los robos son continuos.","ojo","07/07/2016"
"COMPLICE HUYÓ, LO ATRAPAN CUANDO TREPABA UN COLEGIO","Cuando trepaba las paredes del colegio Mi Segundo Hogar, junto a otro sujeto, Simen Solís León (35) fue detenido por los agentes de la comisaría de Santa Beatriz, en San Juan de Lurigancho. Según las primeras indagaciones policiales, el intervenido y su compinche habrían querido asaltar el centro educativo. Al sujeto se le encontró un cuchillo, una billetera y una cámara digital.","ojo","07/07/2016"
