"headline","content","newspaper","date"
"LA OPINIÓN DEL DR. TOMÁS ANGULO","Además, el actor Rodrigo Sánchez Patino lo confiesa todo.","ojo","20/07/2016"
"UN DÍA GENTE RENUNCIA A SU PEQUEÑO TRABAJO PARA VIVIR LA FIEBRE DE POKÉMON GO","Tome Currie, un joven de 24 años de Nueva Zelanda, decidió renunciar a su trabajo para poder jugar Pokémon Go y pasar todos los niveles de la famosa aplicación. Esta ha sido su manera de liberarse del estrés de la vida laboral. El no ha sido el único en dejar su empleo por el popular juego.  Abandonarlo todo por el Pokémon Go es una tendencia mundial. En Inglaterra, un famoso economista joven diseñador, llamado Syed Mukhtar, hizo lo mismo. Su nuevo objetivo en la vida es capturar virtualmente tantos pokémones como sea posible.","ojo","20/07/2016"
"IMPACTO","GUILLERMO PAL FIÑO ARIAS RECIBE DOS BALAZOS EN AJUSTE DE CUENTAS  del alcalde de Villa María del Triunfo  quien confiesa haber cometido el crimen es la de Vicente Vilchez Chevez, quien será un abogado del alcalde según dijo que antes de llegar a la plaza LGN–232. avenida 27 de diciembre, el hermano del alcalde recibió una llamada al celular.  Agente que 16 cuando fue interrogado preliminarmente.  Miguel Palomino y Vicente Vilchez iban a un antro, donde pensaban consumir cebiche. Para la Policía, el crimen podría tratarse de una venganza o un ajuste de cuentas pues a la víctima solo le robaron nada, ni su celular, ni su camioneta, ni los documentos que llevaba consigo. Valientemente, el cadáver de Miguel Palomino fue encontrado en el interior de su camioneta.","ojo","20/07/2016"
"CIFRA","Dos balazos acabaron con la vida de Miguel Palomino, y el asesino huyó corriendo, según los testigos del crimen. Fue un ataque relámpago, preciso, al punto que tan solo unos pocos testigos lograron ver al agresor. Sucedió cerca de las 10:30 de la mañana de ayer, en el cruce de las avenidas 27 de diciembre y Jorge Chávez, en el indicado distrito del sur de Lima. Miguel Palomino fue ultimado de dos balazos, uno de los cuales impactó en su ojo.","ojo","20/07/2016"
"SECUESTRAN A HIJO DEL BURGOMAESTRE","Efraín Espíritu Ramírez (24), hijo del alcalde del distrito de Santa María de Valle (Hunuco), fue secuestrado por cuatro sujetos en una iglesia evangélica, el último domingo en la noche. Los plagiarios se comunicaron con la familia para exigir el pago de cuatro millones de soles por la liberación del joven. Personal de la División de Secuestros de Lima llegó a Huánuco para apoyar en las investigaciones.","ojo","20/07/2016"
"TRASLADAN UN EQUIPO DE SONIDO EN MOTO","Inquilinos del conjunto departamental del jirón Iquique 842, en Breña, están mortificados por los robos constantes en sus viviendas. El domingo pasado, una banda de ‘robacasas’ ingres al edificio y vació los departamentos 401 y 101. Se llevaron joyas, perfumes y dinero en efectivo, todo por un monto aproximado de 30 mil 500 soles. Ocurre a la 1 y 30 de la tarde. Nadie había en el departamento 101, donde vive la abogada Sandra Castillo Lázaro. Cuenta la señora María Vega Palacios, que trabaja en dicho predio, que los delincuentes estaban en la sala cuando ella regresó del colegio del niño que cuida. Ni bien Vega ingresó por la puerta, que encontró abierta, un hampon de gran tamaño le estampó el cañón de la pistola en la cabeza. ‘Me iban a matar si hacía un movimiento en falso o empezaba a gritar’, dice ella recordando ese momento con un nudo en la garganta.","ojo","20/07/2016"
"CHORRILLOS LOS ASALTAN CUANDO COMEN POLLO A LA BRASA","Tres hampones armados asaltaron la pollería El Chef del Sabor, ubicada en la manzana G, lote 04, en el asentamiento humano Visión de Alegre de Villa. Según la Policía, los delincuentes se apoderaron de mil soles. Los asaltantes amenazaron de muerte a la cajera de la pollería, identificada como Greysi Venegas Pomacndor (28). La Policía está tras los delincuentes.","ojo","20/07/2016"
"Después de que condene a solo un año de prisión suspendida a su agresor, la joven abogada Cindy Arlette Contreras llegó a la capital, desde su natal Ayacucho, para buscar verdadera justicia.","La valiente mujer arribó al Congreso de la República donde se reunió con la parlamentaria Luciana León, con quien trabajará una propuesta para modificar el Código Procesal Penal y acabar con el maltrato a la mujer. Quiero erradicar la violencia de género. Vengo en representación de muchas mujeres maltratadas que quizás hayan estado al borde de la muerte, dijo.  APOYO LEGAL. Tras la reunión que sostuvo con Contreras, la congresista León criticó el accionar de la jueza María Pacheco Neyra, quien dej libre al agresor Adriano Pozo Arias. No debemos permitir que la jueza, que como no la vio paralizada, invalida o porque no estuvo más de 30 días en hospital, diga que la agresión es leve. Haremos ajustes en la norma penal, lamentó desde los pasillos del Parlamento.","ojo","20/07/2016"
"Indignación. La ministra de la Mujer, Marcela Shalom, cuestionó el accionar de la magistrada y afirmó que con su resolución anima a las mujeres a buscar justicia tras una agresión.","A esas mujeres afectadas les digo que no desmayen, que continúen luchando. Nosotros, desde el Ministerio, seguiremos luchando con ustedes para que los agresores sean sancionados de acuerdo a ley, señaló.  La indignación por este caso es general. El encargado de la Defensoría del Pueblo, Eduardo Vega, mencionó que su dependencia intervendrá en la apelación de la cuestionada sentencia.","ojo","20/07/2016"
"Feminicida es condenado a 20 años de cárcel por matar a su tía","Andrés Lucien de Silva Santisteban Maza (19) recibió una sentencia de 20 años y 10 meses de prisión por el asesinato de su tía Vanessa Maza Larrazábal (42), ocurrido en San Borja en mayo de 2014. Las juezas Flor de María Poma Valdivieso, Mercedes Córdova Marchisio y Rosa Amelia Saldaña Saldarriaga, de la Segunda Sala Penal de Reos con Cárcel de la Corte de Lima, también bin impusieron al feminicida una reparación civil de 500 mil soles a favor de los herederos legales de la fallecida.  Durante el proceso judicial el inculpado sostuvo que mantenía una relación sentimental con su tía Vanessa Maza Larrazábal, desde que este tenía 16 años y que recibía dinero económico de la agraviada para mantener sus estudios en la universidad, informó la Corte Superior de Justicia de Lima. Según se ventiló en el juicio, el asesinato se dio luego de una discusión entre Andrés Lucien y su tía Vanessa.","ojo","20/07/2016"
"Agreden a periodistas. Luego de la detención de Tyson, sus familiares se mostraron reacios con la Policía e incluso agredieron a algunos periodistas con empujones e insultos.","El inmueble donde se detuvo a Barrionuevo pertenecería a la pareja de Careca, informó una fuente. Él se habría alquilado a Tyson.  Se salvó varias vecinas. Estado de emergencia se decreto tras muerte de Castillo. Ocho sujetos lo ejecutaron en fines del año pasado en el distrito de Castilla. Usaron dos vehículos. Se habría tratado de venganza.","ojo","20/07/2016"
"Detuvieron a Tyson, el presunto sicario de Wilbur Castillo","Tras una paciente labor de inteligencia, efectivos de la División de Secuestros de la Dirección Nacional de Inteligencia montaron un operativo durante la madrugada. Un inmueble, localizado en la cuadra 5 de la calle Venecuela, en La Perla, Callao, que funcionaba a la vez como Car Wash, era el punto. All estaba recluido Reynaldo Barrionuevo Ramos (34), presunto delincuente que integraba, según la Policía, las temibles bandas Los rápidos y furiosos, Capuchas del Callao y Barrio King.  Caracol. Precisamente, cuando perteneció a este último grupo delictivo habría sido contratado por Gerson Guzmán Calle Caracol para asesinar junto a Jepherson Rodríguez Mejía Chiquito a Wilbur Castillo Sánchez, excolaborador del municipio del Callao, quien denunció la corrupción de una red de chuponeo en años pasados.","ojo","20/07/2016"
"Asalto en Ta Alegre de Villa deja a cajera amenazada","Horas de la madrugada, en Ta Alegre de Villa. Según la Policía, los delincuentes se apoderaron de mil soles. Los asaltantes amenazaron de muerte a la cajera de la pollera, identificada como Greysi Venegas Pomacndor (28). La Policía está tras los delincuentes.","ojo","20/07/2016"
"Presidente del Poder Judicial entrega camionetas a cortes superiores","Un total de 20 camionetas fueron entregadas a 18 cortes superiores del país y a la Corte máxima de Justicia, para contribuir con la labor judicial que realizan. Se trata de estas Nissan Pick Up, modelo Frontier, cuya entrega estuvo a cargo del presidente del Poder Judicial, Víctor Ticona.","ojo","20/07/2016"
"Iniciativa para convertir tramo de Costa Verde en vía comenzará ejecución en 2017","Un proyecto para convertir en vía un tramo de dos kilómetros en la Costa Verde, en San Miguel, empezará a ser ejecutado en el primer semestre de 2017, estimó el alcalde de San Miguel, Eduardo Bless. Nos hemos reunido con el futuro ministro de Transportes y Comunicaciones (MTC), Martín Vizcarra, quien ha garantizado que dará prioridad a la iniciativa debido a su gran necesidad, señaló. Bless explicó que tras la inauguración de la Costa Verde, planificada por el Gobierno Regional del Callao para diciembre, no permitir el traslado de Chorrillos al Callao en 25 minutos. De qué sirve que abran este vía si al final los vehículos van a desviarse porque aún no hay pistas habilitadas entre el paso Jorge Chávez y el jirón Vir, debido al desinterés de la actual gestión del MTC, aseveró. El gobernador regional, Félix Moreno, también se reunirá con Vizcarra para darle solución a este tema.","ojo","20/07/2016"
"Empresas no cumplen con dar trabajo a discapacitados","Menos del 5% de las empresas públicas cumple actualmente con la cuota de empleo para personas con discapacidad (5% del total de su personal, fijada por el gobierno mediante ley), estimó Fernando Bolaños, viceministro de Poblaciones Vulnerables del MIMP. El ministro de Trabajo, Daniel Maurate, cuyo sector alcanzó esta meta, señaló que en el segundo semestre del año empezarán a imponerse sanciones.","ojo","20/07/2016"
"Contaminación sonora aumenta en Lima y Callao","Según la OEFA, en los últimos dos años aumentó en 10% la contaminación sonora de Lima y Callao. El 90.2% de 250 puntos críticos medidos exceden el límite permitido de ruido.","ojo","20/07/2016"
