"headline","content","newspaper","date"
"Apertura. En casa","‘Muni’ quiere tumbarse a huancainos  Tras dos empates consecutivos, Deportivo Municipal re retoma la senda del triunfo. Y hoy, a partir de las 3:00 p.m., irá en pos de ese objetivo cuando reciba a SportHuancayo en el Iván Elias Moreno de Villa El Salvador, por la fecha 9 del Apertura.  La Academia llega a este compromiso con la moral al tope, luego de arrancar un empate de 2—2 con Sporting Cristal con doblete de su goleador Diego Mayora. Los ediles marchan séptimos con 22 puntos, por lo que de ganar hoy se pondrán a un punto de los huancanos y de Real Garcilaso, que lideran el certamen con 16 unidades.","peru21","08/07/2017"
"Apertura. De visita","Melgar sale por el triunfo ante Cantolao  Melgar (6° con 12), que viene de ganarle a UTC, saldr en pos de una victoria que lo acerque a los líderes del Apertura, cuando a las 8:00 p.m. se mida en el Callao con la Academia Cantolao (16° con 4). Sin embargo, el ‘Delfín’, que el miércoles empató con Alianza Lima, también necesita ganar para salir de la zona de descenso. De otro lado, en Sullana, Alianza Atlético (13° con 8) buscará defender su localía ante San Martín (14° con 8).","peru21","08/07/2017"
"Alianza Lima. Bengoechea respondió a hinchas que pifiaron al equipo","No se qued callado  ‘Son los mismos que nos aplaudieron cuando le ganamos a Ayacucho y a Sport Rosario’, dijo el DT.  Alzó su voz de protesta. El técnico de Alianza Lima, Pablo Bengoechea, se refirió a los insultos y las pifias que lanzaron los hinchas contra el equipo que el miércoles apenas pudo igualar en Matute con el colero Cantolao.  ‘En este último partido, la afición nos despidió, seguramente, con pifias, pero fue la misma que nos aplaudió cuando le ganamos a Ayacucho y a Sport Rosario, esto es fútbol y hay que entenderlo de esa manera’, dijo el ‘Profesor’. ‘Lo que nos queda del campeonato intentaremos acercarnos a los partidos muy buenos que hicimos’, añadió.","peru21","08/07/2017"
"Benavente anota en triunfo del Charleroi","El volante nacional Cristian Benavente brilló en el triunfo 2—0 del Sporting Charleroi sobre el Shakhtar Donetsk, en duelo amistoso de pretemporada. El ‘Chaval’ dio el pase para que Vid Pollet abriera la cuenta a los 48. A los 77 el peruano, quien busca afianzarse en el equipo, puso el 2-0. No hubo más goles.","peru21","08/07/2017"
"Nadal gana y se mete a octavos de final en Wimbledon","El tenista español Rafael Nadal (2 ATP) clasificó a los octavos de final del torneo de Wimbledon, y está a tres victorias de encumbrarse nuevamente en el primer puesto del ranking mundial. El ‘Rafa’, dos veces campeón en la hierba londinense, doblegó por 6—1, 6—4 y 7—6 (7/3) al ruso Karen Khachanov. De colarse a la final en el All England Club, Nadal desplazará de la cima del escalafón a Andy Murray. Justamente el escocés batalló con dificultades al italiano Fabio Fognini por 6—2, 6—4, 6—1 y 7—5.","peru21","08/07/2017"
"Perú vence a Puerto Rico en Grand Prix","La selección peruana de voleibol arrancó con el pie derecho su participación en la Serie 2 del FIVB World Grand Prix, que se disputa en Chiclayo. El sexteto nacional venció 3—1 a Puerto Rico, que arrancó ganando el primer set por 25—17. Perú se llevó los siguientes parciales por 25—15, 25—19 y 25—21. Hoy (6:05 pm) el rival será Colombia.","peru21","08/07/2017"
"Shevchenko sale por la revancha","Valentina Shevchenko, pesada en cinco rounds, se enfrentará en Las Vegas. La pelea de ayer marcó 134.5 libras, y ella saldrá decidida a cobrarse la derrota ante Nunes, la monarca en el título gallo femenino.","peru21","08/07/2017"
"FÚTBOL. Va a Portugal","Jeremy Mathieu rescindió su vínculo con el Barcelona después de cuatro temporadas con el club catalán, anunció el equipo lisboeta. El defensor francés no tuvo continuidad bajo el mando del ex DT Luis Enrique, mientras que su nuevo destino será el Sporting de Portugal.","peru21","08/07/2017"
"Nueve de cada diez infractores juveniles no acabaron el colegio","Según la última encuesta de Datum, publicada ayer en Perú21, la popularidad del presidente Kuczynski cayó en el último mes 7 puntos, del 45% de junio al 38% actual. Esta caída sitúa al mandatario a 3 puntos de su mínimo histórico en marzo. Como recordamos, la caída del 65% en septiembre al 35% de marzo estaba atada a desaciertos del Ejecutivo más que a razones atribuibles a la oposición. Los desastres naturales de marzo y abril aunaron a los peruanos detrás del gobierno, llevando la popularidad del mandatario al 45%, en el que se mantuvo en un margen mínimo hasta junio.  Este vaivén en la popularidad presidencial entre marzo y julio está corroborado en distintos estudios de opinión, por cierto. Mal haría el gobierno, o algunos conspiradores, en minimizarlo. En abril, cuando la popularidad subió 10 puntos, la mayoría de analistas identificaron el desastre, no una mejora en la gestión del Ejecutivo, como la principal causa del aumento. Y el consenso sobre la situación fue el mismo: si el gobierno no aprovechaba dicha popularidad para recuperarse, tomar la iniciativa, tratar de tomar las riendas del gobierno, pues la popularidad regresaría a la tendencia previa, a la caída sostenida observada entre septiembre de 2016 y marzo del presente año. Pues bien, no solo no aprovecharon el espacio para lanzar una audaz propuesta que enganche a la ciudadana con sus planes, sino que —peor aún— se entramparon en el caso Chinchero, perdiendo dos ministros en el camino y brindando una visión empresarial del gobierno, algo inaudito a sabiendas de lo que se acusa al gobierno (léase, de lobistas). Sí, la oposición aportó su cuota de juego duro, pero el resultado es el que vemos: un descenso importante de la popularidad, y una pésima “nota” sobre la gestión (10.8 sobre 20). Echarle la culpa a terceros, por supuesto, no mejorará la percepción.","peru21","08/07/2017"
"Rechazan indulto","Ayer por la mañana cientos de personas marcharon en las calles del Centro de Lima en rechazo al posible indulto a favor de Alberto Fujimori. La manifestación, que terminó en la Plaza San Martín, se realizó en actos de violencia.","peru21","08/07/2017"
"Alarcón se pronuncia","A poco de que se defina a su reemplazante en el Congreso, el removido contralor Edgar Alarcón reapareció y, lejos de mostrarse crítico, aseguró que se dedicará a limpiar su imagen.","peru21","08/07/2017"
"Olivera vuelve al ruedo","Otro que reapareció fue el ex candidato presidencial Fernando Olivera, quien se quejó del acuerdo entre la Fiscalía y Marcelo Odebrecht, el que calificó como ‘pacto de la impunidad’.","peru21","08/07/2017"
"Kenji critica a sus colegas","El congresista de Fuerza Popular, Kenji Fujimori, recomendó a sus colegas de bancada más críticos que se tomen un ‘mototaxi’ y vayan a ver a su padre Alberto Fujimori en la Dirigen.","peru21","08/07/2017"
"Becerril responde a Kenji","Becerril replicó: ‘Tengo la suerte de visitar a Alberto Fujimori y si de recomendaciones se trata, ¿por qué (Kenji) no toma un mototaxi y viene al Congreso más asiduamente?’","peru21","08/07/2017"
"Delinea Habla Castillo","El Jurado Nacional de Elecciones devolvió al colectivo $Habla Castillo la solicitud de rendición de cuentas presentada contra el alcalde de Lima por tener inconsistencias.","peru21","08/07/2017"
"Los leones hambrientos","Los leones amenazan el bienestar social: los megaproyectos de Ollanta Humala y la corrupción de Lava Jato. Si PPK no los mata, los leones devorarán el crecimiento económico y nos dejarán atraso material y pobreza moral. El 2014 será recordado como el peor año de uno de los peores gobiernos de nuestra historia. Fue entonces que Humala hipotecó nuestro futuro con los contratos del Gasoducto, Chinchero, Línea 2 y Talara. Humala convirtió un gasoducto de US$1,300 millones en uno de US$7,300 con ingresos garantizados para Odebrecht, financiados con los recibos de luz. Chinchero se hizo a corte y medida del concesionario, según Alfredo Thorne. Es una vergüenza para el Perú que el FMI nos pida demandas energéticas contra la corrupción. Dónde está la estrategia del gobierno?","peru21","08/07/2017"
"Defensor@ Perú21","¿En serio? Uso de marcas registradas. La palabra. Matar a los leones requiere coraje y decisión porque corruptos, lobistas enquistados y tontos útiles los defienden con denuedo. El endeudamiento irresponsable del siglo XIX nos costó Arica y Tarapacá; la famosa guerra civil de 1912 puso en riesgo la gobernabilidad de este Estado en los ochenta. Nomás.","peru21","08/07/2017"
"El Fujimorismo atolondrado","La principal fuerza política del país va a la cita el martes atolondrada. Los fujimoristas no se pueden poner de acuerdo acerca del modo en que deben manejar el indulto del patriarca. La tensión entre los herederos está pasando a un nivel superior con el proceso que Kenji seguirá frente al tribunal de la ‘banca’. A Fuerza Popular le debe estar costando encontrar aliados para las próximas elecciones: los que no se decidan a Joaquín Ramírez, por ejemplo. Por último, no saben cómo deben manejar provechosamente su liderazgo opositor. Pero ninguno de estos asuntos es estratégicamente tan amenazante como la vitalidad del antifujimorismo. Keiko ya perdió dos veces contra unos pésimos candidatos. Tanto Humala como Kuczynski obtuvieron el triunfo electoral gracias a esos puntos decisivos que aporta la movilización contra el legado de Fujimori y Montesinos. Mientras subsista esa polarización, Fuerza Popular pierde. Más aún en una coyuntura como esta en la que el pueblo le puede achacar, finalmente, la parálisis del Perú. Las encuestas ya muestran que una mayoría de ciudadanos considera que el enfrentamiento entre los poderes del Estado está afectando no solo la gestión del Gobierno sino al país mismo.","peru21","08/07/2017"
"Productividad del sector","Hasta el cierre de 2016, la proyección del Banco Central de Reserva del Perú (BCRP) era que continuase el decrecimiento y llegue a -1.6%, y daba para POR DEPARTAMENTOS La región que más avanzó fue Ica, con una tasa de 11.5% (6.6% cada una) y Lima (1.6%). Por el contrario, los departamentos que cayeron fue que se supone era su única carta. Eliminar la posibilidad de una vacancia presidencial y, en general, reducir la incertidumbre política es crucial para que empiecen a recuperarse la confianza, inversión, actividad, empleo y bienestar. De pronto, sin que nadie lo previera, se dio una tregua. A FP (y al gobierno) les está costando el conflicto político y la parálisis tantas veces mencionada. Eso lo sabíamos. También era conocido que Keiko y Alberto se habían tomado en la campaña. No se presentaban en el Congreso, y fuera de él. Y, empezando el martes, deben discutir una agenda de políticas públicas acotada y muy ambiciosa, así como un grupo de proyectos de inversión relevantes. Para elegir asesores de primer nivel no se requiere de acuerdo político. Para reformas como, por ejemplo, un buen programa de capacitación juvenil, un boom de educación técnica, y educación para el trabajo en el colegio, sí se requiere del Congreso. ¿Qué político no quiere una “ley Pulpo’ bien hecha? enero-marzo del presente año, el Banco Central de Reserva del Perú proyectó en 2016, este crecimiento fue de 3.2%; servicio del Perú respectivamente, para 2018 la proyección bajó a 2.2%, siendo finalmente de 1.7%. Producción manufacturera aumento 3.2%. Química y la producción de harina de pescado, le sigue Ancash (8.1%), Tumbes y Moquegua.","peru21","08/07/2017"
"PERÚ Y CHILE PREPARAN VIAJES ENTRE DEPARTAMENTOS CERCANOS","Trabajan en vuelos interregionales Según el Ministerio de Comercio Exterior y Turismo (Mincetur), en 2016 Perú recibió 17,055,880 turistas chilenos y en los tres primeros meses de este año llegaron 316,556 viajeros, cifra que aumentará si se inician vuelos interregionales transfronterizos entre ambos países. Las rutas que se verán de primera mano son Tacna-Cusco-Chile, Cusco-Arica y Arequipa-Antofagasta. Las aerolíneas estarán interesadas en implementar las rutas debido a que la geografía de ambos países es extensa y se presta para realizar vuelos con distancias considerables. El caso de Tacna es de seguimiento, el 94% de sus visitantes procede de Chile y deja alrededor de US$10 millones solo entre el 10 y 21 de julio. Asimismo, el poder adquisitivo que posee el vecino del sur es un gran atractivo para el turismo peruano. Se sabe que el intercambio de dinero entre ambos países llegó a US$2,200 millones durante el año pasado.","peru21","08/07/2017"
"SEGÚN ENCUESTA DEL ENTE EMISOR BCRP: EXPECTATIVAS SIGUEN OPTIMISTAS","Las expectativas empresariales de junio se mantuvieron en el tramo optimista (por encima de los 50 puntos), según la última Encuesta Nacional de Expectativas Empresariales del Banco Central de Reserva del Perú (BCRP). Tres indicadores mejoraron con relación a los niveles de mayo: las expectativas de demanda de productos, de contratación de personal y del sector a 12 meses. En tanto, los indicadores de situación actual también mejoraron para nivel de ventas, órdenes de compra e inventarios.","peru21","08/07/2017"
