"headline","content","newspaper","date"
"El Congreso juega a favor de un sector de Los Cuellos Blancos","Una decisión que hasta ahora ha pasado desapercibida en el Congreso de la República puede perjudicar la investigación fiscal a la organización criminal Los Cuellos Blancos del Puerto, y desde un sector del Poder Pblico se ha hecho la advertencia.  El 4 de octubre, el Congreso vot a favor del informe que recomendó la destitución e inhabilitación de cuatro ex miembros del tristemente lebre Consejo Nacional de la Magistratura: Guido Aguila, Iván Noguera, Julio Gutiérrez y Orlando Velásquez.  Los delitos que les imputó el Parlamento fueron menores: patrocinio ilegal y cohecho (recepción de ddivas). El delito principal, de organización criminal, fue rechazado en su mayora por votos de la bancada de Fuerza Popular.  Esta situación era aprovechada solapadamente por los cabecillas de Los Cuellos Blancos del Puerto porque el Congreso había bloqueado la pesquisa de un sector importante de la organización: los integrantes de la institución que les permitió copar el Ministerio Pblico y el Poder Judicial con magistrados a la medida de la red criminal a través de cuestionados nombramientos o ratificaciones.  Mientras esta situación no sea rectificada por el Parlamento, el organigrama de Los Cuellos Blancos est incompleto.","peru21","29/10/2018"
"NO ENCUENTRA SUSTENTO AL PEDIDO DE PABLO SANCHEZ"," Chvarry dificulta pesquisa  El ex fiscal de la Nacin Pablo Sánchez pidi a su sucesor que agilice ante el Congreso el trmite de la acusacin. Pero qu hizo Chvarry? Sobre las 4:40 p.m. del 22 de octubre ingres al despacho de Sánchez la puesta de Chvarry, mediante el oficio 119 – 2018.  En el oficio, al que tuvo acceso Per21, Chvarry sostiene que Sánchez tiene todas las facultades para efectuar los pedidos que considere pertinentes porque el fiscal de la Nacin perdi competencia en este caso debido a que se excus de investigar a Los Cuellos Blancos; por eso, no encuentra sustento legal alguno para tal pedido.  Sin embargo, fuentes del Ministerio Pblico afirman que la posición de Chvarry traduce las normas de la institucin, porque solo el fiscal de la Nacin puede solicitar informacin a organismos pblicos autnomos, por cuestin de jerarquas.  El fiscal Sánchez se encarga de la investigacin a los altos funcionarios comprometidos en la pesquisa. Chvarry tuvo que alejarse del caso porque la Fiscalía de Crimen Organizado dijo que l forma parte de la red.  Hay un inters poltico de blindaje a Chvarry An la acusacin ni siquiera ha sido calificada.  Juan Sheput Congresista de PPK","peru21","29/10/2018"
"SE EMPOLVA LA DENUNCIA","Esta situación es seguida muy de cerca por el fiscal supremo Pablo Sánchez, quien el pasado 29 de agosto present ante el Congreso una denuncia constitucional contra los ex miembros del CNM antes mencionados y el ex juez supremo Csar Hinostroza,  A todos el fiscal Sánchez les atribuye el delito de organización criminal, el ms grave de todos los que se les imputa (hasta 20 aos de crcel). Sin embargo, la denuncia de Sánchez se empolva en algún lugar del Congreso sin que hasta ahora se tramite.  Ante la lentitud de la Subcomisin de Acusaciones Constitucionales para abordar la situación jurdica de los integrantes del CNM, Sánchez le pid al fiscal de la Nacin, Pedro Chvarry, el 22 de octubre, que tome acciones.  Por ello, solicito que curse la comunicación dirigente a la Presidencia el Congreso (Daniel Salaverry) a fin de que se le d el trmite urgente que su contenido impone, sostuvo Sánchez en el Oficio 379–2018, al que tuvo accedo Perz21.  El oficio fue respondido por Chavarry tan solo seis horas despus de ser recibido y, para variar, decide no atender el requerimiento (ver recuadro).  Sin esperar a que el Ministerio Pblico le recuerde la urgencia del tema, el Parlamento debe rectificar de oficio su posicin.  Para el ex fiscal de la cin, los ex consejeros son protagonistas de los audios que han destapado una red de trfico de influencias al ms alto nivel del sistema judicial.","peru21","29/10/2018"
"EL PRIMER HERMANITO","El viernes, mientras un sector importante de la ciudadana seguía con atencin la audiencia de prisin preventiva para Keiko Fujimori y la cpula de Fuerza Popular, un ex consejero iba a prisin de manera preventiva.  El juez supremo Hugo Nez dict 18 meses de prisión preventiva para Julio Gutirrez Pebe porque, segn la Fiscalía, exista peligro de fuga.  En su defensa, Gutirrez dijo que su pecado fue haber hablado por telfono; hoy se encuentra recluido en el penal de Castro Castro.  Los otros ex consejeros del CNM an se encuentran libres.  El Congreso de Salaverry tomar acciones? El tiempo lo dir.","peru21","29/10/2018"
"TAMBIEN EXIGEN QUE SE VEAN DENUNCIAS CONTRA CHVARRY","Piden que FP ya no presida la subcomisin  Hoy sesiona la Subcomisin de Acusaciones Constitucionales del Congreso, pero no tiene en su agenda ver las tres denuncias pendientes contra el fiscal de la Nacin, Pedro Chvarry (ver cuadro).  Ante esta situación, miembros del subgrupo como Juan Sheput (PPK), Csar Vsquez (APP) y Marco Arana (FP) sealaron a este diario que el fujimorismo no puede seguir presidiendo esta sub.comshr  Para los legisladores, una de las razones por las que se debera dar este cambio en Acusaciones Constitucionales es por las ltimas conversaciones que se conocieron del llamado chat La Botica, en las que se lee cmo los miembros de ese grupo, entre ellos congresistas de Fuerza Popular (FP), coordinaban temas relacionados con el titular del Ministerio Pblico (MP).  Lo de maana (hoy) ser una prueba de fuego para el fujimorismo. Veremos s realmente se enmienda. Todo eso se determinar si siguen, o no, blindando al fiscal, afirm el oficialista.  En tanto, el rio del Frente Amplio s que se necesita un reordenamiento del Congreso y de sus respectivas comisiones, aunque reconoci que, por la cantidad de legisladores de Fuerza Popular (FP), esa agrupacin tiene el derecho a presidir ms comisiones.  Del mismo modo, el cero de Alianza para el Progreso sostuvo que sera un buen gesto y una muestra de que realmente habr un cambio por parte de la bancada mayoritaria si ceden la presidencia de la subcomisin a otra bancada, tal como se hizo con la Comisin de Etica en su momento.","peru21","29/10/2018"
"El voto de castigo","En un Brasil agobiado por la recesin econmica, la grave inseguridad ciudadana, la desconanza en las autoridades y una cuestionada clase poltica y empresarial descubierta como parte de la gran red de corrupción de Petrobras, ayer un 55% de ciudadanos vot y eligi al ultraderechista Jair Bolsonaro para que dirija el pas ms grande de la regin por los siguientes cuatro aos. Su victoria ya haba sido prevista por diversos analistas, entre ellos los consultados por Per21, quienes consideraban que el sufragio por el llamado Donald Trump brasileo representaba un voto de castigo contra la izquierda representada por el Partido de los Trabajadores (PT). Este movimiento fue fundado por el condenado ex presidente Luiz Inacio Lula da Silva, quien purga 12 aos de crcel por delitos de corrupcin pasiva y lavado de dinero. Estuvo en el poder desde 2003 hasta la cada de Dilma Rousseff en 2016.  Como bien seal el ex canciller Francisco Tudela, el sufragio por Bolsonaro es contra el PT, cuya estrategia de conquista del poder continental a través de la corrupción fue descubierta. En efecto, antes de esta derrota del PT, el eje de gobiernos que sealine adorde este tipo de socialismo democrtico impulsado por Lula tambin ya haba sido seriamente afectado y tambin por casos de corrupción. Poco pudo hacer el izquierdista Fernando Haddad en las ltimas semanas para utilizar el comodin del antivoto para revertir las preferencias a su favor sealando que l representaba el rescate de la democracia.","peru21","29/10/2018"
"¿Qué consiste la humanidad?","En la sofisticación de nuestro sistema cognitivo a tal punto de que ya no tienes que usar el cuerpo, por ejemplo? Eso es menos o más humano?  —Me repele el aire de cargamontón lleno de odio que impregna la atmósfera del país. Como escribió Basadre, la gente suele arrastrarse en las cadenas y enfurecerse en los tumultos. Es muy cierto que quien siembra vientos, cosecha tempestades, que el fujimorismo plantó tantas corrientes de aire como para generar monzones, huracanes, tifones y tomados juntos. También que imitaron perfectamente al tipo inútil de la parábola de los talentos y así desperdiciaron una aplastante mayoría congresal en guerras en lugar de usarla para implementar medidas y reformas urgentes en el país (laboral, electoral, etc.). Pero también es cierto que no son los únicos malos de la película, que hay varios peores a los que NO se les toca igual y que la caviarada está generando mucha histeria para desmantelar a su principal —y más odiado— antagonista político, para así recapturar feudos, incrementar cuotas de poder y capturar más empleos públicos: los caviares NO son ningunos angelitos.  —Lo más patético de este larguísimo circo judicial es que por esos tiempos no era delito recibir dinero informal para los partidos y que, de aplicarse la justicia, nadie debería terminar siendo condenado por eso, salvo Villarán, que era funcionaria pública cuando casi simultáneamente firmó contratos con estos.  —Que una parlamentaria naranja salga justo en estos momentos a declarar que no le alcanza el sueldo congresal para vivir es intelectualmente incalificable.","peru21","29/10/2018"
"Jair Bolsonaro fue elegido nuevo presidente de Brasil","mEl izquierdista Fernando Haddad recibió el 44.87% de los sufragios y no felicitó a su rival.  BRASILIA (Agencias).— Jair Bolsonaro, candidato del Partido Social Liberal, fue elegido presidente de Brasil para el periodo 2019–2022 tras haber recibido el 55.13% de los votos al 99.9% de las mesas escrutadas. En sus primeras declaraciones tras conocer su victoria, el llamado Donald Trump brasileño redujo el tono frontacional que lo caracterizó en campaña y señaló que respetará la Constitución y que dirigirá un gobierno que coloque al Brasil en un lugar destacado.  En tanto, Fernando Haddad, candidato sucesor del condenado ex presidente Luiz Inácio Lula da Silva, obtuvo el 44.87% de los sufragios. El postulante del Partido de los Trabajadores (PT) se abstuvo de felicitar a Bolsonaro y señaló que respetará el resultado de las urnas.  El izquierdista anunció que velará para que se respeten los derechos de los 46 millones de votantes a su favor y subrayó que varios electores cambiaron su sufragio en los últimos días al tomar conciencia de lo que estaba en juego en Brasil. Asimismo, anunció que liderará la oposición para defender los pensamientos y los derechos de quienes votaron en contra del virtual presidente de Brasil,  MIEDO EN LAS CALLES Desde Foz do Iguacu, el periodista brasileño Nelson Neto pu señaló a Perú21 que, desde el punto de vista de la garantía de los derechos humanos, el país se encontrará quebrado a razón de las confrontacionales declaraciones de Bolsonaro en campaña. Ser complicado para grupos vulnerables como la comunidad LGBT, personas de piel negra, mujeres, migrantes y también indígenas. Sus simpatizantes tendrán un sentimiento de violencia legitimada contra esos grupos, expres.  El reportero señala ser testigo de que en esta ciudad se vive un ambiente de temor y polarización, especialmente porque en este territorio viven personas de diferentes nacionalidades que han sido notificadas de que si gana Bolsonaro, no serán bienvenidos en Brasil. Precisó que en algunas universidades se han emitido recomendaciones para no salir solos por las noches.  Por otro lado, en lo referido a la relación entre el Ejecutivo y el Legislativo, Neto considera que no será fácil porque el PT es mayoría, Para implementar sus promesas de gobierno, Bolsonaro necesita de muchas negociaciones y cambios en la Constitución, asever.  EE.UU. EN SINAGOGA Ataque fue dirigido contra judíos  M I Ataque dej 11 muertos. PITTSBURGH (Agencias)— Autoridades estadounidenses informaron que Robert Bowers, atacante que asesinó el sábado pasado a 11 personas en una sinagoga de Pittsburgh, lanzó declaraciones antisemitas durante el tiroteo. Evocó el genocidio y su deseo de matar a judíos, indic Scott Brady, el fiscal del distrito oeste de Pennsylvania, en conferencia de prensa. Medios de comunicación han señalado, además, que Bowers exclamó que todos los judíos deben morir.  Asimismo, se precisó que las víctimas son tres mujeres y ocho hombres, de entre 54 y 97 años.  Por otro lado, el papa Francisco condenó el ataque calificándolo de acto inhumano.","peru21","29/10/2018"
"Construcciones reconocidas como patrimonio cultural se encuentran en estado de abandono tras incendios y derrumbes","Plazas históricas en riesgo  mExpertos señalan que las autoridades deben promover la restauración de los inmuebles afectados.  ALEJANDRA GARCA ESPICHN maria.garcia@peru21.com  Las plazas históricas de la ciudad podrían perder su valor patrimonial. Esto se debe a que parte de sus estructuras, que se han visto afectadas por incendios o derrumbes, aún no han sido reconstruidas.  Una de ellas es la plaza Dos de Mayo, El 16 de octubre de 2014, la emblemática casa que se encuentra en el cruce de las avenidas Miguel Grau y Alfonso Ugarte —construida en 1924— fue consumida por un incendio.  All vivían más de 30 familias, las que tuvieron que abandonar el lugar. Hoy cuatro años después de esta tragedia, el inmueble continúa en ruinas,  Similar panorama se vive en la plaza Bolognesi, donde hay edificaciones que han colapsado y que permanecen en abandono.  A esto se suma el incendio que, la madrugada del sábado, arrasó con el edificio Giacoletti, en la plaza San Martín.  Vladimir Velásquez, director del proyecto cultural Lima Antigua, señaló que con esta última, ya son tres plazas históricas que corren el riesgo de perder su valor patrimonial,  En 2021 celebraremos el bicentenario de la independencia y, además, el centenario de esta plaza, pero ahora su primer edificio ha quedado destruido, lamentó.  PLAN DE RESTAURACIÓN Por su parte, el arquitecto y urbanista Jorge Ruiz de Cuervo dijo que se debe implementar una política de Estado para proteger el patrimonio.  El Ministerio de Cultura tiene una normativa y los municipios tienen otra, No hay un consenso sobre lo que se debe hacer para preservar el patrimonio, Se debe implementar una ley proactiva, refirió.  Agregó que cada ciudad histórica debería contar con un plan de restauración, a fin de preservar sus construcciones emblemáticas.  Lugares como Cusco, Arequipa y Lima deberían tener un plan maestro de manejo. Por ejemplo, la capilla principal de Arequipa es Patrimonio de la Humanidad, declarado por la UNESCO, y está en riesgo de colapsar, Las autoridades son responsables de que estas cosas no sucedan, enfatizó.","peru21","29/10/2018"
"Falsos colectiveros asesinan a hombre y hieren a su novia","mLos hampones fingieron ser pasajeros para viajar en el auto con la pareja y luego los atacaron.  Un hombre fue asesinado de un balazo en la cabeza a manos de falsos colectiveros tras resistirse al robo de sus tenencias. La novia de la víctima, quien también iba en la unidad, fue golpeada por estos delincuentes.  El crimen ocurrió en Comas, cerca de la vivienda de la pareja. El occiso fue identificado como Ernesto Ccerés Sansi (38). Los convivientes tomaron un colectivo color negro en la zona conocida como La Cincuenta, en Independencia.  La pareja no sospechaba lo que pasaría, ya que los sujetos que viajaban con ellos fingían ser otros pasajeros. Repentinamente el chofer cambió de rumbo, momento en que los hampones encañonan a los convivientes. Ccerés Sansi intentó defenderse, pero fue baleado.  Tras lograr su cometido, los delincuentes abandonaron a la mujer —identificada como Sarah— y a Ccerés, en la cuadra 23 de la Av. Jorge Chavez.  Habría sistema de bicicletas públicas desde diciembre  SAN ISIDRO","peru21","29/10/2018"
