"headline","content","newspaper","date"
"Una misma característica: son sistemas complejos","Conocidas las sorpresivas cifras del Frepap y UPP, ahora todos tienen la respuesta: los pronósticos fallaron porque no se tomaron en cuenta las representaciones políticas del Per profundo. Esta crítica tiene algo de asidero pero es insuficiente. Ignora otros casos que son llamativos pero que no han sido asociados con lo marginal. ¿Por qué se especula tan poco sobre Somos Per? Con once congresistas electos, solo dos representan a Lima, mientras que la mayoría ha sido elegida en regiones andinas y selváticas. En comparación, de las quince curules del Frepap, casi la mitad (7) provienen de Lima Metropolitana, Lima provincias y del Callao. Quizás lo que faltó fue mayor atención a la Lima profunda. Sin duda predecir comportamientos políticos en tiempos posmodernos se ha vuelto más complicado porque los compromisos hacia discursos y organizaciones políticas son muy bajos. Y así está sucediendo en muchas sociedades democráticas. Por ejemplo, en el 2016 y siempre un día antes de acudir a las urnas, las encuestas predijeron que el brexit perdería en el Reino Unido, Hillary Clinton vencería en Estados Unidos y el tratado de paz sería aprobado en Colombia. Es posible, sin embargo, reducir la incertidumbre en nuestros procesos electorales y por ello es indispensable la reforma política. Por el momento me gustaría hacer hincapié en dos aspectos. Primero, reduciendo e institucionalizando los partidos políticos para que los electores voten por propuestas y programas. Segundo, estableciendo reglas claras sobre los procesos de exclusión de candidatos. Como observó la Unión Europea, las decisiones de último minuto del JNE menoscabaron la certeza jurídica de las listas ﬁnales de candidatos.... El caso de Daniel Urresti es emblemático, excluido a dieciocho días de las justas, repuesto once días antes. Estamos hablando del candidato que recibió más votos! Y si el dictamen del JNE hubiera sido desfavorable? Qué hubiera sucedido con el PP considerando que Urresti sacó la mitad del voto total del partido? Pues no sé, tendríamos que consultar a las mariposas.","elcomercio","05/02/2020"
"El spam nuestro de cada día","La semana pasada, la Comisión de Protección al Consumidor del Indecopi sancionó a Banco Ripley por hacer llamadas promocionales y enviar mensajes de texto sin tener el consentimiento previo de quienes los recibieron. Anteriormente, ha multado, por las mismas razones, a Banco Falabella, América Móvil Perú (Claro) y Telefónica del Perú (Movistar). Rappi ha recibido una amonestación. Esto me alegra muchísimo. Estas llamadas se han convertido en una plaga. Mientras escribo esta columna, por ejemplo, he recibido una llamada de Claro (a quien parece no importarle la multa impuesta por Indecopi) en la que me ofrecen un servicio que he rechazado decenas de veces. Y a uno de mis hijos, menor de edad, los vendedores del Banco Pichincha no lo dejan de llamar a pesar de las veces que les ha pedido que retiren su número de su base de datos (el cual no sé cómo consiguieron cuando nunca hemos sido sus clientes). Obviamente, mi familia no es la única que detesta estas llamadas. En redes sociales, la gente reporta también estar cansada de los vendedores de Oncosalud, Entel, CrediScotia, la tarjeta Oh!, entre otros. Uno pensaría que la reputación de estas compañías sufre con este acoso. Yo, por ejemplo, he decidido nunca ser cliente de Claro o del Banco Pichincha, y estoy seguro de que no soy el único. Entonces, ¿por qué seguimos recibiendo estas llamadas? ¿Por qué estas empresas dejan que se reduzca el valor de sus marcas? Para empezar, porque no necesariamente sufren con estas prácticas. Si uno mira los rankings de reputación corporativa, va a encontrar a varias de las dueñas de estas marcas listadas ahí. Eso quiere decir que pueden seguir ganando dinero a pesar de molestarnos. Entonces, ¿para qué esforzarse? El bienestar del público es una abstracción que les tiene sin cuidado. Por otro lado, estos servicios se venden a través de comisionistas (independientes, en muchos casos) a quienes les importa poco molestar a muchos con tal de cerrar una venta. Controlarlos es costoso. Invertir en ello tendría sentido si la gerencia creyese que haciéndolo la empresa sería más rentable, lo que, al parecer, no está ocurriendo. Además, si bien es probable que dejar de usarlos (o remunerarlos de otro modo) solucionara el problema, ello reduciría las ventas, y, en consecuencia, sus bonos. Y puestos a elegir entre sus propios intereses y fastidiar a gente que no conocen, los gerentes tienden a favorecer su propio bienestar aún si perjudican a los accionistas. Un problema de gobierno corporativo de libro de texto. También no podemos descartar que a muchas de estas organizaciones simplemente les interese un comino nuestro fastidio. Lo suyo es hacer dinero rápido, por lo que el costo reputacional, que se paga en el largo plazo, les tiene sin cuidado. Total, les resulta más rentable pagar abogados dispuestos a argumentar cualquier cosa que terminar con el acoso. Para corroborarlo basta leer en las resoluciones del Indecopi los (cómicos, creo yo) argumentos utilizados en su defensa, y comparar el valor de las multas con los beneficios que obtienen acosándonos. Yo dudo que estas llamadas cesen hasta que los consumidores decidamos dejar de comprar los servicios que ofrecen. Solo así les daremos a estas empresas incentivos para dejar de hacerlo. Después de todo, el bolsillo es el músculo más sensible del cuerpo.","elcomercio","05/02/2020"
"Secretos del Frepap y compañía","Me sumo al apunte de lo obvio: la fragmentación de las bancadas (incluso en su interior) hará muy difícil una conjura obstruccionista. Pero también hará difícil una concordia constructiva. La bancada que sin duda será la más disciplinada, UPP, probablemente hará parecer moderadas a todas las demás, pero, ¡ojo!, en su interior, los no antauristas de José Vega (el dueño del partido vientre) y personajes como el excontralor Edgar Alarcón no se someterán al líder prisionero. Esperemos a los próximos días cuando (lo sé de fuente cercana a Antauro) algunos planteen la conversión del Congreso en ‘constituyente’. Veremos cuánto eco van a tener. En Podemos se está confirmando lo que intuí en un reciente perfil de Daniel Urresti: la inevitable e inminente ruptura entre la bancada que el general ya anunció que liderará, y el aparato que aún controlan los José Luna padre e hijo. El secretario general de Podemos, Enrique Wong, fue a RPP a defender a los Luna y Urresti le replicó en el acto. Podemos no puede consigo mismo. Del Frepap sí sueltan les puedo contar, de buena fuente, que, tras los primeros días en que el electo William Cayllahua improvisó una tosca y torpe vocera, hubo una reunión de emergencia, con presencia del líder Ezequiel Jhonatan Ataucusi, el personero Wilfredo Tenorio, los electos por Lima y unos pocos que pudieron llegar de sus regiones. Acordaron guardar estricto silencio (so pena de sanción al que se desbande) mientras toman decisiones sobre el abordaje de temas que para ellos son tan complicados como el enfoque de género. La misma fuente me contó que es probable que el portavoz sea Richard Rubio o Isaas Pineda, sin descartar a Cristina Retamozo, para estar a tono con los tiempos de paridad. Respecto a las banderas del Frepap, Cayllahua y los otros electos que hablaron brevemente y atropelladamente antes de optar por el silencio cometieron un serio olvido. No promovieron un tema crucial para la historia e identidad israelita frepapista, que es una nueva ‘ley de fronteras vivas’. Muchos de ellos han trabajado en las colonizaciones israelitas en la selva y la ceja de selva, y ello los llevará, probablemente, a tomar la Comisión de Agricultura y negociar con otras bancadas izando esa bandera. Es muy probable que en el Frepap, a pesar de la impericia política de varios de sus congresistas, sean mucho más disciplinados que los acciopopulistas, apepistas, somistas y fujimoristas, donde hay alas y personajes que no responderán a mandato de caudillos ni líderes religiosos. Y no callarán como los del Frepap. Tras el rito palaciego, ya los estamos oyendo soltar agendas propias y pulseando para ser portavoces. Bienvenidos.","elcomercio","05/02/2020"
"Por supuesto, algunas veces las instituciones pierden su valor y su legitimidad.","En el ámbito de las relaciones internacionales, a la administración Trump le inquietaba que las instituciones posteriores a 1945 hubieran inmovilizado al gigante estadounidense con cuerdas, y era una preocupación válida. Los liliputienses usan las cuerdas institucionales multilaterales para limitar el poder de negociación que, de otro modo, tendría el Gulliver estadounidense en cualquier mesa bilateral.  En el corto plazo, EE.UU. puede usar su gran peso y sus recursos para romper esas limitaciones institucionales y elevar al máximo su poder de negociación. Pero también puede ver esas mismas instituciones como medios para hacer que otros actores apoyen bienes públicos e instituciones globales que contribuyen a sus propios intereses.  Los términos orden internacional liberal o Pax Americana que se usaron para el período posterior a la Segunda Guerra Mundial ya no describen con exactitud el papel estadounidense. Sin embargo, a menos que los países más grandes tomen la iniciativa en la creación de bienes públicos globales, estos no se proporcionarán. Resulta evidente que no es posible apartarse de los problemas internacionales, el aislamiento no es una opción.  Poner en contraposición al nacionalismo y la globalización es una falsa disyuntiva. El liderazgo estadounidense no es lo mismo que su hegemonía, su dominación o su intervención militar. Incluso durante las siete décadas de predominio estadounidense después de 1945, siempre ha tenido grados de liderazgo e influencia, y su política exterior funcionó mejor cuando los presidentes comprendían la importancia de las redes de colaboración multinivel con otros. La hegemonía y la unipolaridad global que apuntalaron la política exterior estadounidense tras el fin de la Guerra Fría siempre fueron ilusorias.  Los socios externos de EE.UU. lo ayudan cuando quieren, y sobre su disposición a hacerlo influye no solo su poder militar y económico, sino también su poder blando de atracción sustentado por una cultura abierta, valores democráticos liberales y políticas formuladas de modos que se perciben como legítimas. Como nos recuerda Henry Kissinger, el orden mundial depende de la capacidad de un Estado líder de combinar poder y legitimidad. Las instituciones mejoran la legitimidad.  El sucesor de Trump, cuando llegue, tendrá que abordar el desafío de reeducar a los estadounidenses acerca de una política exterior mediante la que EE.UU. provee bienes públicos en colaboración con otros actores y usa su poder blando para atraer su disposición a hacerlo. Es muy posible que el éxito futuro de la política exterior estadounidense esté determinado más por cuán rápido los estadounidenses puedan reaprender estas lecciones institucionales que por el ascenso y declive de otras potencias.","elcomercio","05/02/2020"
"LA RABIA FEMENINA (EN NETFLIX)","A pesar de su escasa experiencia personal, Otis sabe mucho de educación sexual. Hijo de dos sexólogos, el adolescente termina haciendo las veces de consejero para confundidos alumnos; todo desde un baño abandonado en su colegio. La trama de la serie Sex Education (Netflix) no suena particularmente especial. Pero hay una razón por la que decenas de millones de personas –incluidas quienes hace tiempo dejamos la adolescencia– la alaban tanto: con las limitaciones que puede tener este formato, aborda con honestidad asuntos que incluso muchos adultos no conocemos. Y a través de tramas que incluyen la pansexualidad, la asexualidad y el vaginismo, Sex Education nos recuerda que cuando los adolescentes no encuentran respuestas en adultos responsables –padres o profesores– las siguen buscando, muchas veces en lugares inadecuados. Quizás una de las escenas más discutidas es aquella en la que un hombre se masturba en un bus al lado de Aimee, compañera de Otis, y termina eyaculando en su pantalón. Mientras que los espectadores nos damos rápidamente cuenta de que es este episodio lo que la hace evitar subirse al transporte público y rechazar que su novio la toque, a Aimee le toma más tiempo procesarlo. Finalmente, sin embargo, se lo admite a sí misma, y lo comparte con un grupo de chicas. Lo que sigue no sorprende: se entera de que todas habían enfrentado también acoso y abuso. Las jóvenes deciden entonces ir a un descampado lleno de objetos abandonados y golpearlos con martillos y la escena se vuelve una celebración de la expresión de su rabia, su ira, su hartazgo.  La rabia femenina, por supuesto, no es un tema nuevo. Entre quienes la han explorado se encuentra la feminista afroamericana Audre Lorde, quien en Usos de la ira: Las mujeres responden al racismo cuenta cómo durante mucho tiempo trató de ignorar la rabia que sentía por el racismo, la exclusión, los estereotipos y el silencio. Pero, a diferencia del miedo a la rabia –que, dice, no nos enseña nada–, reconocerla es identificar su energía y su potencial transformador.  Aunque las palabras de Lorde son las de una mujer afroamericana de Estados Unidos en 1981, ¿acaso no es su rabia también la nuestra? ¿No es la que sentimos cuando matan a una mujer y a tres de sus hijos porque la policía no caminó 159 metros? La que sentimos por la violencia y el acoso? Por las barreras que encontramos para poder decidir sobre nuestra salud reproductiva? Por el racismo? No es la que nos invade en nuestra oficina, en la calle, en nuestra casa?  En La ciencia de la rabia, la corresponsal de The Guardian Hannah Devlin asegura que a veces se asume que los hombres sienten más rabia que las mujeres, pero este no parece ser el caso. Las investigaciones muestran que las mujeres experimentan rabia con igual frecuencia e intensidad que los hombres. En un artículo publicado en el New York Times, por su parte, Leslie Jamison da cuenta de una reseña escrita por Ann Kring, profesora de Berkeley, que recoge estudios publicados sobre la relación entre la rabia y el género. Kring encontró que las mujeres reportaban más vergüenza luego de experimentar rabia; que las personas tienen más probabilidad de usar palabras como [...] hostil para describir la rabia femenina y fuerte para la masculina; y que, cuando sienten rabia, las mujeres son más proclives a llorar, como si sus cuerpos [...] estuvieran retornando a la apariencia de una emoción –tristeza– con la que son más comúnmente asociadas.  La rabia femenina está ah. La pregunta es qué vamos a hacer con ella. La discusión está pendiente y haríamos bien también en pensar cómo evitar caer en algunas trampas. No se trata de idealizarla y pensar que su mera presencia es suficiente para lograr un cambio. Tampoco de creer que tiene por sí sola valor epistemológico; como si no fuera cierto que en nombre de ella se han hecho cosas terribles. Y no se trata tampoco de exigir que todas las mujeres la sientan o la expresen. Pensemos, sino, en el peligro que puede significar para una mujer en una relación abusiva responder con ira a su pareja. Tenemos que saber separarla además de la agresividad y de la violencia, evitando que nos ciegue.  Vuelvo entonces a una frase de Jamison: No espero que mi hija nunca sienta rabia. Espero que viva en un mundo que pueda reconocer [...] las formas en las que la rabia y la responsabilidad, tan seguidamente entendidas como enemigas naturales, pueden convivir.","elcomercio","05/02/2020"
"EFECTO MARIPOSA","Todas las temporadas postelectorales en el Perú son ocasiones preciadas para criticar –y hasta burlarse– de la poca capacidad de predicción del análisis social. Las elecciones congresales recientes no han sido ajenas y el cargamontón ha venido de todos lados, con acusaciones de racismo y etnocentrismo de yapa.  No es que quiera defender a los analistas sociales, pero sí insistir en que predecir los resultados de elecciones en nuestro país es como pronosticar el clima. La meteorología es una ciencia que estudia un fenómeno bastante cambiante. Es así porque depende de muchas variables interrelacionadas y dinámicas. La variación de cualquiera de las condiciones iniciales puede generar un resultado muy diferente al originalmente postulado. Esto es conocido como el efecto mariposa, por la expresión utilizada por Edward Lorenz que quiso ilustrar el carácter caótico del clima y se preguntó en una conferencia si el aleteo de una mariposa en Brasil podría eventualmente generar un tornado en Texas.  Los procesos meteorológicos y los político-sociales comparten una misma característica: son sistemas complejos. Por ejemplo, cuando llega el verano sabemos que habrá calor y que hay fuertes probabilidades de un fenómeno de El Niño. Lo que es imposible predecir con exactitud es cuán caluroso será y qué nivel de intensidad tendrá el fenómeno. De igual manera, resultaba evidente que los resultados de las elecciones recientes tendrían ciertas características. El voto sería disperso y el futuro Congreso, fragmentado. La mayoría de la ciudadanía castigaría a los identificados como obstruccionistas. Ante el descrédito de los partidos presentes en el Congreso disuelto y en el poco tiempo para la campaña, los electores buscarían como alternativa a caras u organizaciones familiares, es decir, marcas reconocidas. Yo creo que todas estas predicciones se cumplieron. Pero era difícil precisar mucho más porque justo ah entra a tallar el aleteo que, en nuestra realidad, no es de mariposa sino de pterodátilo. A siete días de las elecciones –en el simulacro de votación de Ipsos– el 43,1% de los ciudadanos votó blanco o nulo. En la elección misma, sin embargo, los votos inválidos solo llegaron al 13,8%. Casi una tercera parte de los ciudadanos decidieron en la última semana! Pero sobre qué base tomaron su decisión?  Los procesos meteorológicos y los político-sociales comparten una misma característica: son sistemas complejos.  Conocidas las sorpresivas cifras del Frepap y UPP, ahora todos tienen la respuesta: los pronósticos fallaron porque no se tomaron en cuenta las representaciones políticas del Perú profundo. Esta crítica tiene algo de asidero pero es insuficiente. Ignora otros casos que son llamativos pero que no han sido asociados con lo marginal. ¿Por qué se especula tan poco sobre Somos Perú? Con once congresistas electos, solo dos representan a Lima, mientras que la mayoría ha sido elegida en regiones andinas y selva-ticas. En comparación, de las quince curules del Frepap, casi la mitad (7) provienen de Lima Metropolitana, Lima provincias y del Callao. Quizás lo que faltó fue mayor atención a la Lima profunda.  Sin duda predecir comportamientos políticos en tiempos posmodernos se ha vuelto más complicado porque los compromisos hacia discursos y organizaciones políticas son muy bajos. Y así está sucediendo en muchas sociedades democráticas. Por ejemplo, en el 2016 y siempre un día antes de acudir a las urnas, las encuestas predijeron que el brexit perdería en el Reino Unido, Hillary Clinton ganaría en Estados Unidos y el tratado de paz sería aprobado en Colombia.","elcomercio","05/02/2020"
"Fiscal de la Nación solicita documentos de su nombramiento en el cargo","La fiscal de la Nación, Zoraida Valcarcel, solicitó a la Junta Nacional de Justicia (JNJ) que remita las copias de los expedientes del nombramiento del actual miembro del pleno del Jurado Nacional de Elecciones Luis Arce Córdova, como fiscal supremo titular en el 2016.  El pedido se da por la investigación que Valcarcel abrió a Arce por los presuntos delitos de tráfico de influencias y enriquecimiento ilícito, como reveló El Comercio.  El nombramiento se dio cuando Guido Aguila era miembro del desactivado Consejo Nacional de la Magistratura. Según la fiscal, la investigación tiene relevancia en el contexto vinculado a los audios del Caso Los Cuellos Blancos del Puerto. Por ello, la indagación también se abrió contra Aguila y el excongresista de Fuerza Popular Glider Ushahua.","elcomercio","05/02/2020"
"Guerra avisada","¿Cabe alarmarse por el voto de UPP? No es exagerado gritar fuego antes de tiempo, sumándose a esa exagerada Lima que ante lo que no entiende denuncia conspiraciones y anuncia horrores? ¿No es acaso prematuro sacar conclusiones con un resultado que no llega al 5% de la población electoral? Además, Antauro Humala no puede postular en el 2021 y la estrategia de inscribirse como cabeza de plancha para ser retirado seguro no sería igual de efectiva que esta vez. Sí UPP sigue dispuesto a jugar con él en pared y si el desempeño de su bancada no les hace perder novedad.  Hay razones para pensar que ese voto no se repita el próximo año. Con todo, creo que también hay en estos resultados razones para preocuparse. Tanto por ser el de UPP un mensaje atractivo para un grupo importante de compatriotas como por la debilidad de los actuales liderazgos y partidos.  No es novedad que un discurso como el de Antauro y sus seguidores tenga acogida. Hay grupos en diversas regiones que ven con atención y difunden estas ideas desde hace años. Si bien no es correcto asimilar al etnocacerismo con los licenciados del Ejército, como bien señala Carla Granados en un agudo artículo sí parece cierto que el mensaje de UPP engarza bien con las demandas e intereses de estos sectores. Hay un mensaje redistributivo, nacionalista, anticentralista y autoritario que recoge demandas muy presentes en diversas regiones que es repetido y difundido por estos actores. Y Antauro hoy lo representa.  ¿Qué tanto acogida puede tener entre la población? Quizá su techo esté alrededor de ese 7% u 8% que hemos visto esta vez, incapaz de ingresar a zonas urbanas donde son otros los mensajes atractivos (algunos no menos peligrosos). Pero considero que con más publicidad y tiempo de campaña el atractivo sería mayor, engarzando con la débil legitimidad del sistema que nos muestran los resultados electorales.  Hay, además, razones de contexto que hacen más fuerte esta opción. Para comenzar, en la próxima elección probablemente tampoco haya una izquierda unida y coordinada que sirva de dique. Sin izquierda atractiva, que busque representar a estos sectores críticos y canalizar sus demandas, el peso de este discurso duro se incrementa.  Segundo, la fragmentación actual hace que no sea mucho lo necesario para ser un actor central en la elección. Se suele hacer bullying a la izquierda por sus divisiones. No perdamos de vista que este es un problema general. Líderes convencidos que con suerte y buenas campañas puedan llegar a segunda vuelta y ganar. Incentivos para la dispersión.  Esta incapacidad de actuar en conjunto de quienes se parecen ideológicamente no solo es un problema electoral, sino de gobernabilidad. Llegan al poder sin bancadas y sin cuadros de gobierno. Hoy por hoy, entonces, nada garantiza que haya candidaturas fuertes. Hay espacio para que un extremo como este sea actor central.  La responsabilidad de cerrar esta y otras alternativas dañosas depende, en buena cuenta, de quienes hoy tienen algo que decir en partidos débiles pero aún relevantes. Hacerlo requiere vocación de renuncia y reconocer lo difícil que es gobernar el país si se gana. Virtudes escasas en el sistema político actual. Sin alarmismo, entonces, sí quiero hacer sonar una alarma.","elcomercio","05/02/2020"
"Jueza evaluar mañana pedido de prisión preventiva para Luis Castillo Lossio","También se analizar requerimiento por 36 meses contra el excongresista José Luna Gálvez y Giselle Zegarra, investigados por el Caso Lava Jato.  La jueza María de los Ángeles López Camacho, del Primer Juzgado de Investigación Preparatoria Nacional, evaluar en una audiencia que se realizará mañana la solicitud de 36 meses de prisión preventiva contra el exalcalde de Lima Luis Castillo Lossio. Como informó El Comercio, la fiscal Milagros Salazar, del equipo especial Lava Jato, realizó el requerimiento el 30 de enero por la investigación a Castillo por los delitos de lavado de activos, colusión agravada y asociación ilícita para delinquir en la modalidad de organización criminal.  De acuerdo con la tesis fiscal, el exburgomaestre habría recibido dinero de las contabilidades paralelas de las constructoras Odebrecht y OAS (US$480.000).  El Ministerio Público incluyó en este requerimiento al excongresista José Luna Gálvez, quien fue secretario general y jefe de campaña de Solidaridad Nacional en las elecciones del 2014. También a Giselle Zegarra, exgerenta de Promoción de la Inversión Privada de la Municipalidad de Lima. Ambos también habrían conformado la red delictiva.  Sobre el ahora presidente del partido Podemos Perú –quien el lunes acudi a Palacio de Gobierno por la ronda de diálogos–, la fiscal sostiene que habría recibido dinero ilegal con el fin de que luego proceda a ingresarlo al sistema económico peruano a través de presuntos falsos aportantes, pagos de honorarios a Castillo por medio de la Universidad Telesup e incluso la compra de un vehículo.  Para la fiscal, existen actos de obstaculización y peligro de fuga de los investigados, pero también riesgo de reintegración de la presunta organización criminal.  La audiencia en la que se analizará el pedido comenzará a las 9:00 a.m. en el edificio Carlos Zavala del PJ.  En diálogo con El Comercio, Bryan Kabsther Berros, abogado de Castillo, confirmó que la defensa asistirá a la audiencia, pero no precisó si el exalcalde de Lima acudirá. Evit pronunciarse respecto al pedido fiscal en contra de su patrocinado.  Tanto Castillo como Luna y Zegarra no pueden salir del país.","elcomercio","05/02/2020"
"Dictan cárcel preventiva contra Jorge Peñaranda","Su empresa Alpha Consult habría recibido US$2,6 millones de Odebrecht.  El juez Jorge Chávez Tamariz, del Tercer Juzgado de Investigación Preparatoria, dictó ayer 18 meses de prisión preventiva para Jorge Peñaranda Castaeda. El presidente de la consultora en ingeniería Alpha Consult es investigado por los presuntos delitos de cohecho pasivo propio y lavado de activos por el Caso Odebrecht.  Alpha Consult realizó estudios de factibilidad sobre las carreteras Interoceánica Sur y Norte, ambas construidas por Odebrecht.  Según el Ministerio Público, Peñaranda habría realizado actos de transferencia, conversión y ocultamiento de dinero ilícito, hasta por US$2605.000, que provendrían de la firma brasileña.  El juez señaló que se han cumplido todos los requisitos para imponer la prisión preventiva. Asimismo, afirmó que est acreditado que habría recibido sobornos de Odebrecht a través de depósitos en off-shores ubicadas en la Banca Privada de Andorra.  Además, indicó que el imputado habría planeado actos para dirigirse a Estados Unidos, donde tiene familia y cuentas bancarias, por lo que existe peligro de fuga y peligro de obstaculización.  En su declaración al equipo especial Lava Jato de la fiscalía, el exejecutivo de Odebrecht Eleuberto Martorelli declaró que Peñaranda habría usado a Alpha Consult para generar recursos económicos para la caja 2 de la constructora brasileña.  Apelación  La fiscal se mostró conforme con la resolución judicial, pero la defensa de Peñaranda anunció que apelar la medida.","elcomercio","05/02/2020"
