"headline","content","newspaper","date"
"Presuntos autores del crimen del alcalde de Samanco","El caso del crimen del alcalde del distrito de Samanco (Ancash), Francisco Ariza, es cada vez más truculento. En un operativo sorpresa realizado la noche del lunes por la Policía fueron capturados nada más y nada menos que la alcaldesa encargada de Samanco, Fanny Malqui Tuamán, y los regidores Natan Solís Haro, Fanny Díaz de la Rosa, Noem Rubana Moreno y Carlos Ben Pérez. Todos ellos son acusados de ser los autores intelectuales del asesinato del fallecido alcalde y de su asesor legal Henry Aldea Correa, ultimados a balazos el pasado 20 de octubre, mientras se trasladaban en un auto en el distrito de Nepeña. Luego de ser baleados, el vehículo fue quemado con los cuerpos en el interior.  La captura se realizó porque el Poder Judicial emitió una orden de detención preliminar, luego de escuchar la confesión sincera de cinco de los supuestos ejecutores materiales del crimen, capturados la semana pasada en Chimbote. Además de estas cinco autoridades, Francisco Ariza Morales, hijo del asesinado alcalde, exigi cadena perpetua tanto para ellos como para los autores materiales del crimen.","ojo","09/12/2015"
"MIL SOLES SERA EL PAGO QUE HABRAN RECIBIDO LOS SICARIOS QUE MATARON AL ALCALDE ARIZA","“También deben capturar a quienes están prófugos para llevarlos a la sede del Departamento de Investigación Criminal y Apoyo a la Justicia. Par: rescurs sus manos, cúsbicn fueron acusados del asesinato el suspendido alcalde de Samanco, Jaime Casana Escobedo, y el abogado Carlos Bazán Castro. Sin embargo, ellos no fueron dos debido a que huyeron tras enterarse de que la Policía iba a allanar sus viviendas. “Los testimonios y las pruebas han permitido la detención de los contratantes y pagadores por perpetrar el doble homicidio. Y seguimos trabajando para atraparlos. Según señala el jefe policial de Cash, General PNP Juan Gl, ‘seguimos trabajando para atraparlos’. Los seguiremos hasta lograr su captura.”  “Les pido que apliquen toda la ley,” reclama el familiar.","ojo","09/12/2015"
"CASTIGO","Ante la grave denuncia de los padres de 19 niños, la Dirección Regional de Educación del Callao se paró a la auxiliar Rosa More, acusada de tocamientos indebidos a los menores. La medida fue informada por el director regional, José García Santillán. La Dirección Regional de Educación dispuso la separación de la docente y abrir un proceso para investigar los hechos en la parte administrativa, manifestó. La directora y otra razón del plantel también fueron suspendidas. En la vía judicial, las indagaciones están en curso. De momento, el examen clínico de cuatro niños no muestra indicios de violación. Mientras tanto, la auxiliar Rosa More negó el delito que se le imputa. Están diciendo que he hecho tocamientos, que me he desnudado frente de los niños. No sé con claridad de lo que se me acusa. No, nunca (he tocado a un niño), mencionó a un medio local. A ella se le acusa de desnudar a los niños, no de desnudarse. En su defensa, dijo que tiene dos hijos y nunca ha sido contra la integridad de ellos. Además, dijo que nunca había tenido problemas con la Policía. Más que preocupada, asustada, no, porque el que nada debe, nada teme. Más que todo me siento decepcionada, aseveró.","ojo","09/12/2015"
"MULTA POR VENDER PIROTÉCNICOS","La Municipalidad de San Juan de Miraflores sancionará con una multa de 3,850 soles a quienes comercialicen artefactos pirotécnicos de manera ilegal. En lo que va del año, el número de operativos realizados por el Instituto Nacional de Defensa Civil del Niño del Nido 22 ascendió a más de 160 niños que sufrieron quemaduras graves, debido a negligencia en el hogar.","ojo","09/12/2015"
"LIMITES ENTRE MAGDALENA Y SAN ISIDRO","EL INFORME DEL IMPO CONTIENE GRAN CANTIDAD DE VICIOS TECNICOS Y LES QUE LO HARAN NULO DE PLENO DERECHO. La Presidencia del Consejo de Ministros (PCM) solicitó a la Municipalidad de Lima que aclare algunos puntos del informe de límites que elaboró el Instituto Metropolitano de Planificación (IMPL), en el que se fijaban las nuevas fronteras entre Magdalena y San Isidro. A través de un oficio, su recepción de Demarcación Territorial pidió que la comuna remita información adicional, planos y otros documentos que ayuden a evitar confusiones, malos entendidos o interpretaciones erróneas. Complementando la información técnica y legal, lo que permitirá mayor precisión y objetividad en las acciones que tomarán. La semana pasada, la Municipalidad de San Isidro respondió que ese documento presenta varias deficiencias. Sin embargo, la Dirección de Demarcación aún no ha confirmado la interpretación.","ojo","09/12/2015"
"DEMANDAS","El enfrentamiento entre las municipalidades de Surco y Chorrillos, dos distritos, ha motivado denuncias mutuas entre ambas comunas. Los regidores de dichos distritos han autorizado a sus respectivas procuradurías para que inicien acciones legales contra las personas que resulten responsables por invadir dicho predio.","ojo","09/12/2015"
"FÁCIL DE DIGERIR","Por su fácil digestión y su bajo contenido calórico, el pescado es la mejor opción para la cena navideña, destacó Liliana Vargas, nutricionista del Programa Nacional A Comer Pesca del Ministerio de la Producción. Nuestro organismo requiere entre media hora y una hora para digerir el pescado, mientras que para el pavo requiere más de dos horas, para el cerdo más de cuatro horas y para el pollo hasta dos horas, dijo.","ojo","09/12/2015"
"AUMENTAN CASOS DE VARICELA EN LIMA","Los casos de varicela aumentaron principalmente en Lima, advirtió la pediatra infectóloga Olga del Aguila. La varicela está en el ambiente, pero en la primavera y el verano aumentan los casos pues el calor favorece su propagación, dijo. Solo en octubre se registraron más de 30 casos y hubo brote de esta enfermedad en un colegio de San Martín de Porres. Asimismo, dos niños (provenientes de Lima y Moquegua) murieron por esta causa. El médico infectólogo Eduardo Gotuzzo manifestó que si bien la varicela es una enfermedad casi benigna, en los últimos años hay más personas enfermas con deficiencia genética, por lo que se presenta de forma más severa. Pese a que es un mal altamente contagioso, Del Aguila advirtió que la vacuna para prevenirlo no forma parte del Calendario de Inmunizaciones del Ministerio de Salud. Gotuzzo consideró necesario incluirla para que no haya propagación ni casos graves.","ojo","09/12/2015"
"ENFERMEDADES QUE MAS ATACAN A ADULTOS MAYORES","Las enfermedades que más atacan a los adultos mayores son la artrosis, la demencia, la diabetes y la hipertensión. Para evitarlas, es necesario que desde temprana edad tomen medidas de prevención, dijo Essalud. La presidenta de Essalud, Virginia Baffigo, reconoció que esa entidad le debía $2.5 millones a la Municipalidad de La Victoria por construir una sede sin la licencia edil. Aseguró que tienen las boletas de pago para probar sus afirmaciones.","ojo","09/12/2015"
"COMITÉS DE SALUD","Se construirán 20 hospitales en el 2016 para los pacientes del SIS. Para atender la gran demanda de pacientes del Seguro Integral de Salud (SIS), el Ministerio de Salud estima que inaugurará hasta junio de 2016 cerca de 20 hospitales en todo el país, entre ellos el de Villa El Salvador y Ate. El viceministro de Salud, Pedro Grillo, anunció que nosocomios como María Auxiliadora, Arzobispo Loayza y Sergio Bernales han necesitado cambios en su infraestructura para cubrir las emergencias. Precisó que el principal problema de los hospitales es que ya cumplieron su vida útil que, en promedio, debe ser 35 años.","ojo","09/12/2015"
