"headline","content","newspaper","date"
"Domingo 20 de enero del 2019","esa ausencia fueron menos trgicas de lo que Bonilla y una mayora de historiadores argumentan. La razn es que lo que dejaron de hacer los que deban remar fue realizado en gran medida por mareas humanas y tecnológicas que transformaron al recién nacido país.  La primera, y quizás más potente de las intervenciones externas que nos levantaron, fue la llegada a principios de siglo de la recién descubierta tecnología del motor a vapor. Antes de la aparición de los barcos a vapor, las poblaciones de la costa peruana, en la práctica, existían tan separadas y desconectadas como islas en un archipiélago del Océano Pacífico. El viaje de Lima a Paita era una travesía que consumía semanas a caballo o a mula y que limitaba el peso de carga. Más cómodo y con más margen de carga era el velero, pero igualmente lento. Todas esas dificultades se multiplicaban en el viaje de regreso de Paita a Lima debido a las corrientes y vientos de nuestra costa. De la misma manera, los viajes de la costa a la sierra, y dentro de la misma sierra, eran odiseas de muchos días a caballo o mula. Comentando el extremo aislamiento de la vida rural serrana en 1930, Uriel García escribió: La aldea es claustro montaño [...]’ y cada pueblo es una cueva donde el hombre vive preso.  Ese estado de extrema desconexión, que en la práctica contradijo la existencia de una verdadera nación y relativizaba enormemente la existencia de un Estado nacional, empezó a cambiar finalmente durante el siglo XIX, primero con la llegada de la navegación a vapor, más tarde con el invento del ferrocarril, y finalmente con el invento del automóvil. Podríamos decir que, si la existencia legal de una república nació con la guerra de la independencia, la economía del recién creado país nació gradualmente, primero con la llegada de las tecnologías del transporte y de la comunicación, y luego con sucesivas oleadas de tecnología productiva que multiplicaban la productividad en casi toda actividad productiva, como los inventos alimenticios como el pollo y el huevo producidos en fábricas, el ﬁdo y la galleta, el avance médico que venció las fiebres que impedían el pleno desarrollo de los valles de la costa, el cemento que cambió la construcción y las tecnologías textiles que permitieron abaratar la ropa.  Sin duda el aprovechamiento de todas esas mejoras productivas se facilitaría en un país que no estuviera a la deriva, pero con o sin esa ventaja un motor principal de nuestro avance seguiría siendo la marea tecnológica.","elcomercio","20/01/2019"
"+EL ACUERDO DE COLABORACIÓN EFICAZ ENTRE ODEBRECHT Y EL ESTADO PERUANO","LA COLUMNA DEL DIRECTOR No hay que ser ingenuos  El Per del 2050  [En el acuerdo con Odebrecht] el equipo especial ha privilegiado la necesidad nacional de obtener pruebas contra los involucrados en actos de corrupción.  JUAN JOSE GARRIDO KOECHLIN Director periodístico de El Comercio  Hace exactamente 31 años, en 1988, nuestro país estaba al borde del colapso, asediado por una de las bandas terroristas más sanginarias del mundo y en medio de una de las crisis económicas más severas de nuestra historia. Ese año el PBI decreció 8%, la inflación sobrepasó los 1.700% y la tasa de pobreza superó el 60%; hoy, varias reformas –y crisis– después, nuestra realidad es otra, absolutamente diferente. De ser un país en riesgo de convertirse en ‘estado fallido’, nos encontramos en la clasificación de ‘ingreso medio-alto’, según los estándares del Banco Mundial. A pesar de todo, nuestra economía crece a una tasa del 4%, nuestra inflación permanece en el rango del 2% y la pobreza se sitúa alrededor del 22%.  ¿Cómo será el Perú del 2050? ¿Cuál será nuestra calidad de vida dentro de 31 años? ¿Qué tipo de instituciones prevalecerán entonces? ¿Cuánto integrados estaremos con el resto del mundo?  Por 180 años, El Comercio ha pensado y servido al país, investigando, cuestionando, informando y proponiendo soluciones a las distintas problemáticas, complejas como sabemos, que enfrentamos como nación. Esta semana reafirmamos ese compromiso con el lanzamiento del proyecto Perú 2050, que busca trabajar sobre las aspiraciones y deseos futuros, de tal manera que se pueda producir una ruta de desarrollo para el país. No se trata, como decía Antoine de Saint-Exupéry, de solo prever el futuro, sino –sobre todo– de hacerlo posible.  El proyecto Perú 2050 se estructura en dos fases: la primera, que durará hasta el 2021 –año del bicentenario–, la dedicaremos a construir la ‘hoja de ruta’, basados en el apoyo de un grupo de expertos que conforman la comisión Perú 2050. Este grupo de talentosos profesionales y académicos ha demostrado un profundo conocimiento de la realidad nacional, pero sobre todo un gran cariño y preocupación por su país, nuestro país. Ellos constituyen el corazón del proyecto y, con el apoyo de consultores y organismos internacionales, producirán la ‘hoja de ruta’ que estará a disposición de empresas privadas, instituciones públicas y organizaciones sociales como un insumo para sus procesos de transformación.  Se trata de imaginar al Perú ‘perfecto’ y establecer qué debemos hacer para construirlo.  Esta ‘hoja de ruta’ se estructura en tres partes: prospectiva –es decir, hacia dónde va el mundo–, escenarios –hacia dónde podemos ir– y reformas –acciones por emprender para lograr el cambio–. Se trata, pues, de imaginar al Perú ‘perfecto’, ese donde queremos que vivan nuestros hijos y nietos, y establecer qué debemos hacer para construir esa realidad.  La segunda fase es el seguimiento que hará El Comercio a las reformas planteadas por la comisión, de tal manera que la ciudadanía se mantenga informada sobre el estado de las cosas, y las oportunidades que estaremos aprovechando o perdiendo en el camino.  El 2050 puede sonar muy lejano, pero está a la vuelta; somos conscientes de lo que se puede lograr en 31 años y, sobre todo, de cuánto podríamos mejorar la calidad de vida de los peruanos si trabajamos con esfuerzo, con un plan adecuado y reformas efectivas. Desde El Comercio, actuaremos como vigilantes de dicho proceso. Este esfuerzo, por supuesto, no será posible sin el apoyo de distintas instituciones y de la ciudadanía. Ayúdenos en esta tarea, en seguir fomentando el cambio que el país requiere. Estoy seguro de que contamos, desde ya, con su apoyo y participación.  Director General:  FRANCISCO MIR QUÉSADA CANTUARIAS  Director Periodístico:  JUAN JOSE GARRIDO KOECHLIN  Manuel Amuntegui [1839-1875] y Alejandro Villota [1839-1861]  Directores fundadores:  Directores:  Luis Carranza [1875-1898]  Jos Antonio Mir Quesada [1875-1905]  Antonio Mir Quesada de la Guerra [1905-1935]  Aurelio Mir Quesada de la Guerra [1935-1950]  Luis Mir Quesada de la Guerra [1935-1974]  Scar Mir Quesada de la Guerra [1980-1981]  Aurelio Mir Quesada Sosa [1980-1998]  Alejandro Mir Quesada Garland [1980-2011]  Alejandro Mir Quesada Cisneros [1999-2008]  Francisco Mir Quesada Rada [2008-2013]  Fritz Du Bois Freund [2013-2014]  Fernando Berckemeyer Olaechea [2014-2018]","elcomercio","20/01/2019"
"ALFREDO Torres Analista político*","Esta semana, un sector de la ciudadanía celebró en las redes sociales una encuesta que sostiene que la gran mayoría se opone a que Odebrecht siga contratando con el Estado Peruano después de los casos de corrupción ocurridos. Entre los que destacaron la encuesta se encontraban algunos congresistas y operadores políticos que aplaudieron también una manifestación que se organizó frente a la Embajada de Brasil, también esta semana, para reclamar que Odebrecht se vaya del Perú y para oponerse al acuerdo que se firmará entre el Estado Peruano y la firma brasileña.  La verdad tiene múltiples aristas y este es un buen ejemplo de cómo mirar hacia un solo lado lleva a una imagen distorsionada de la realidad. Por ejemplo, si la encuesta también hubiera preguntado si la gente estaría de acuerdo con que Odebrecht colabore con la justicia peruana entregando pruebas de los sobornos que pagó, es obvio que la gran mayoría habría respondido afirmativamente.  No hay una única manera de hacer encuestas de opinión, pero un principio fundamental es que se debe ofrecer al entrevistado una versión equitativa de los diferentes puntos de vista. En este caso, por ejemplo, la pregunta formulada en la encuesta de El Comercio-Ipsos que se conocerá en los próximos días es: Aprueba o desaprueba que el equipo especial de la Fiscalía haya firmado un acuerdo con Odebrecht que permitirá que esa empresa entregue pruebas e información de los actos de corrupción realizados en el Perú y una indemnización a cambio de que se le permita seguir operando en el país?. Naturalmente, la gran mayoría quisiera ambas cosas: que Odebrecht diga toda la verdad sobre a quiénes coimeó y que, al mismo tiempo, sea sancionada drásticamente. Ante este dilema, el equipo especial liderado por el fiscal Rafael Vela, con el apoyo del procurador Jorge Ramírez, ha privilegiado la necesidad nacional de obtener pruebas contra los peruanos que incurrieron en actos de corrupción. Lo perfecto es enemigo de lo bueno, decía Voltaire. Seguramente son criticables diversos aspectos del acuerdo, pero lo que está ampliamente justificada es su necesidad para evitar la impunidad.  Mediante el convenio acordado, Odebrecht se compromete a dar más detalles de los aportes a las campañas políticas y a revelar quiénes recibieron los sobornos que pagó por la línea 1 del metro de Lima, los tramos 2 y 3 de la carretera Interoceánica del Sur, la Costa Verde del Callao y la Vía de Evitamiento del Cuzco. La principal crítica que se ha hecho es que no se hayan incluidas otras obras. La razón es obvia: Odebrecht no ha admitido haber pagado directamente coimas en otras obras. Lo que los críticos del acuerdo no dicen es que este no libra a Odebrecht de otras responsabilidades. La Fiscalía ya está investigando otras obras –como el Gasoducto del Sur– y la justicia podría sancionar a los responsables –incluida la empresa brasileña– si encontrara pruebas de algún delito.  El acuerdo es muy positivo desde una perspectiva histórica porque permitirá castigar con pruebas a líderes políticos de distintas tendencias, lo que marcará un hito con muy pocos precedentes en el mundo y que podría generar un cambio profundo en la manera de hacer política en el país. Si el acuerdo se frustrase, en cambio, lo más probable sería que la gran mayoría de involucrados quedase impune, por falta de pruebas, y la frustración social que se generara tendría consecuencias impredecibles.  Como es lógico, los corruptos que podrían ser denunciados están usando todos sus recursos para evitar el acuerdo, desde demandar que este se haga público –para que se anule– hasta intentar apartar del caso al fiscal Rafael Vela hasta organizar manifestaciones para reclamar que Odebrecht se vaya del Perú, con lo que la empresa ya no tendría ningún incentivo para declarar la verdad. La más reciente de estas iniciativas es la investigación abierta en el Congreso al presidente de la República, Martín Vizcarra, por los servicios que brindó su empresa a Odebrecht hace más de 10 años y que él cometió la torpeza de negar, como si no hubiese sido una operación absolutamente legal.","elcomercio","20/01/2019"
"Penalización maternal","Para ciertos empleadores, es una gran preocupación si sus trabajadoras son o serán madres. Así como Eliana nos cuenta su experiencia en una entrevista de trabajo en el sector público, Carla también tuvo un caso similar en una entidad bancaria.  Era la gerenta adjunta cuando el gerente general renunció. Tenía una maestría y varios años en el puesto. Era la indicada para asumir el cargo. Sin embargo, no le dieron la oportunidad. Tenía ocho meses de embarazo. Quien asumió la vacante fue un hombre sin experiencia en el puesto y con un menor nivel académico. Sus compañeros le comentaron tiempo después que esta situación se debía a su embarazo, no a su capacidad. A ella no le asombró. Antes ya le habían sugerido que no contratara mujeres para ciertos cargos porque luego pueden quedar embarazadas.  Un estudio sobre las familias en Dinamarca, revela que la penalización en los ingresos de las madres respecto al de los padres cae un 19,4%, luego de una década del nacimiento del primer hijo.","elcomercio","20/01/2019"
"Discriminación","Por otro lado, un estudio de Ohio State University revela que no necesariamente quien tiene más estudios y mejores notas tendrá mejores resultados laborales.  El estudio determina que los empleadores valoran la competencia y el compromiso entre los aspirantes masculinos, pero en el caso femenino privilegian a las postulantes que se consideran “simpáticas”. De tal manera, las mujeres con altos logros se ven perjudicadas, pues sus personalidades son vistas con más escepticismo.  Otro aspecto es el que menciona Carolina Trivelli, investigadora principal del Instituto de Estudios Peruanos (IEP), quien señala que la brecha salarial responde también a que los puestos gerenciales o de directorios están pensados “masculinamente”.   “Algunos hombres piensan que si una mujer llega a ser gerenta general pueden pagársela menos porque ya es un ‘privilegio’ que se le acepte en un puesto que usualmente es ocupado por hombres”, comenta Trivelli.   En esa línea, solo un 41% de las empresas que cotizan en la Bolsa de Valores de Lima cuentan con al menos una mujer como miembro del directorio y, peor aún, la cifra se reduce a 9,2% en cuanto a presidentas de directorios, según cifras de un estudio elaborado por Centro PUCP, WomenCEO Perú y PwC Perú.","elcomercio","20/01/2019"
"Tubería con goteras","Algunas mujeres conforme van avanzando en sus carreras, van quedando en puestos con menor remuneración y poder. Esto responde a que deben retrasar y abandonar sus carreras académicas por una serie de razones, tales como el cuidado del hogar, los hijos y la familia. A este fenómeno, en la literatura se le denomina la tubería con goteras.  Carla, madre de dos niños, llevaba 20 años en una entidad bancaria donde, con mucho esfuerzo, logró ser gerenta. El segundo de sus hijos empez a tener ciertas dificultades de psicomotricidad. Tras una serie de exámenes médicos, supo que su hijo no padecía de ninguna enfermedad. El psicólogo diagnosticó que su situación se debía a la ausencia de su madre en el hogar, que solía llegar del trabajo a las diez de la noche. Actualmente, Carla es catedrática de dos universidades y solo trabaja por las noches.","elcomercio","20/01/2019"
"Democraticemos el respeto","Me siguen fascinando los resultados del estudio que menciona Malcolm Gladwell en su libro Blink, el que permite establecer que solo hay una variable para predecir con 95% de exactitud el futuro fracaso de una pareja. Esa variable es el desprecio. Si al menos uno en la pareja siente desprecio por el otro, no hay manera de que la relación funcione.  El desprecio es una de las manifestaciones más graves de la falta de respeto y tiene muchas manifestaciones. Cuando Gutenberg inventó la imprenta, esta acabó con los privilegios de los pocos que sí podían acceder a los libros y al conocimiento. Quienes sabían leer o podían acceder a los libros despreciaban a quienes permanecían en la ignorancia, y poco se hacía por compartir el conocimiento.  Si democratizar en una de sus múltiples definiciones significa que un gran número de personas tenga acceso a algo, y el respeto también es sinónimo de consideración y valoración especial, de reconocimiento; entonces, democratizar el respeto sería hacer accesible a muchos la consideración y la valorización. Es decir, democratizar el respeto sería respetar a todos por igual sin distingo de su poder económico, nivel jerárquico, poder, título, condición contractual, edad o cualquier otra barrera discriminatoria existente en una sociedad dada. El respeto no debería ser selectivo o condicionado como lo es hoy todavía, lamentablemente, en muchas áreas. Un reto pendiente aún, y lo veo a diario en mi trabajo, es que las organizaciones –incluso muchas de las más exitosas y con las mejores posiciones en los rankings como los lugares más atractivos para trabajar o los mejores empleadores– respeten a todos sus trabajadores por igual, independientemente de que estos sean gerentes, ejecutivos, profesionales, empleados o trabajadores contratados, jóvenes practicantes millennials o personas con más años. El respeto en los procesos de selección, capacitación, desarrollo, salidas respetuosas, outplacement o buenas prácticas laborales en general debe ser el mismo para todos los trabajadores por igual, sin importar en absoluto el tipo de contrato laboral que los vincula o su nivel jerárquico en la organización. Y ese mismo reto nos toca a todos quienes cuidamos nuestra marca personal. Tratar a todos quienes nos rodean con el mismo respeto sin distingos de ningún tipo es una muestra definitiva de quiénes somos realmente. Solo quienes respetan a otros totalmente merecen a su vez respeto, valoración y consideración. Como todo en la vida, no podemos esperarlo para nosotros si no lo damos primero, con generosidad, sin prejuicios, distinciones o desprecio de ningún tipo. Solo así fluyen positivamente las relaciones con quienes nos rodean y, por ende, nuestra propia reputación. Democratiquemos el respeto en el Perú!","elcomercio","20/01/2019"
"Rally Dakar: ingresos no aceleraron al máximo en el 2019","Para el Rally Dakar 2019, que se realizó al 100% en suelo peruano y tuvo una duración de 10 etapas, el Ministerio de Comercio Exterior y Turismo (MINCETUR) estimó que el impacto económico para el país sería de US$60 millones, cifra superior en 50% a la registrada en la edición 2018, cuando se compartió la organización del evento junto a Bolivia y Argentina, y se abarcó solo seis paradas.  Raúl Rosales, director de la carrera de Administración y Negocios del Deporte de la UPC, refiere que los ingresos que debería dejar el evento, por lo menos, tendrían que duplicar los US$40.5 millones percibidos en la edición 2018, ya que los gastos se concentraron completamente en el país.  En esta línea, Luis Carrillo, managing director de Live Media, menciona que si bien los ingresos que percibe el país son superiores a la inversión realizada para su organización (US$11 millones aproximadamente), no se estaría generando el impacto esperado. En este sentido, cabe mencionar que el impacto económico del 2019 y del 2018 son inferiores a los US$70.9 millones y US$278 millones, registrados en el 2012 y 2013, respectivamente, donde se tuvieron como máximo cuatro etapas.  Para Carrillo, estos resultados se deberían a que el Perú tiene poca afición por el automovilismo. A pesar del importante marketing del evento, no se logra movilizar a los peruanos. Es un gran evento, pero hay otros deportes más importantes que merecen estas inversiones, indica.  La inversión para este evento se divide en derechos (US$6 millones) y gastos logísticos (US$5 millones).  –En los ojos del mundo– El Rally Dakar brinda 1.200 horas televisadas y una exposición a 190 países. Esto sin contar el alcance que se logra a través de redes sociales y otros medios, según seala Gianfranco Esposito, director ejecutivo de Recreum, agencia comercial de ASO en el Perú.  Para Luis Carrillo, el impacto publicitario de este año debería ser mucho mayor que en ediciones anteriores. No obstante, el titular del MINCETUR, Edgar Vásquez, señaló semanas atrás, que estos ingresos serían por US$200 millones, cifra por debajo de los US$450 millones registrados en el 2012, edición donde se alcanzó el pico más alto de este indicador.  Sin embargo, para Eduardo Flores, director general de Toque Fino-Marketing Deportivo, la marca Perú sigue posicionándose como una gran beneficiada, con lo que el país podría recibir otros eventos que sigan sumando a la economía.","elcomercio","20/01/2019"
"Errores no forzados de diciembre: desastres en los mercados","Ante la movida, se mostró indiferente ante las frustraciones de los inversionistas. Craso error. El desplome del S&P500 no se dio tras el anuncio de subida ya que este se daba por descontado. Cuando Powell dijo en su conferencia que la FED no cambiaría su rumbo solo porque había “un poco de volatilidad” los inversionistas quedaron decepcionados. Hubiesen preferido un mensaje más empático con sus desventuras.","elcomercio","20/01/2019"
"Impacto publicitario de ASO en el Perú","Para Luis Carrillo, el impacto publicitario de este año deberá ser mucho mayor que en ediciones anteriores. No obstante, el titular del Mincetur, Edgar Vásquez, señaló semanas atrás que estos ingresos serán por US$200 millones, cifra por debajo de los US$450 millones registrados en el 2012, edición donde se alcanzó el pico más alto de este indicador.  Sin embargo, para Eduardo Flores, director general de Toque Fino-Marketing Deportivo, la marca Perú sigue posicionándose como una gran beneficiada, con lo que el país podrá recibir otros eventos que sigan sumando a la economía.","elcomercio","20/01/2019"
