"headline","content","newspaper","date"
"LA CRISIS VENEZOLANA","La regresión chavista  El 23 de enero, Juan Guaidó, ante miles de venezolanos desilusionados, juró como presidente interino de Venezuela.  Su promesa de liderar un gobierno de transición hasta que el país celebre elecciones libres ha revivido la esperanza. Tal vez Venezuela está, por fin, al final de un ciclo político que empobreció lo que una vez fue la nación más rica de la región.  En el 2017, después de que el Tribunal Supremo despojara arbitrariamente a la Asamblea Nacional (AN) de su derecho a legislar, las protestas callejeras sacudieron a la nación una vez más. Más de 120 personas murieron, miles resultaron heridos y varios cientos fueron encarcelados. Después de tres meses, la oposición fue disuelta y desmoralizada. El gobierno de Maduro, con el firme apoyo de los militares, había asegurado su control.  Minutos después de jurar, Guaidó, prácticamente desconocido hasta hace dos semanas, fue reconocido formalmente como el líder de Venezuela por Estados Unidos, Canadá, Paraguay, Colombia y otros siete países.  En una avenida cercana, una marcha rival de simpatizantes del gobierno apenas llenó un bloque. La revolución chavista ha dado un giro completo, deshecha por las mismas cosas que la originaron: la injusticia social, la desigualdad y una élite política corrupta.  Los gobiernos de Hugo Chávez y Maduro perdieron la oportunidad de reconstruir esta nación rica en recursos. Derrocharon la riqueza petrolera dejando la economía en ruinas. Demostraron ser más violentos y brutales que las personas a las que alguna vez habían acusado de represión. Maduro y sus amigos se convirtieron en lo que habían prometido cambiar.  Sin embargo, es demasiado pronto para decir si Guaidó durará más de unos pocos días como líder interino. Una protesta de un mes en el 2014 terminó con más de 40 personas de ambos bandos muertas, y resultó en el encarcelamiento del líder opositor Leopoldo López.  Esta vez podría resultar diferente. La oposición ahora cuenta con el apoyo de Estados Unidos y otros países de la región.  Después de ser elegido por Chávez para ser su sucesor, antes de su muerte, Maduro gan por poco una elección rápida. Dos años después, la oposición ganó una mayoría en la AN. En lugar de prestar atención al creciente descontento social y trabajar con la nueva AN para aprobar políticas económicas correctivas, Maduro se movió para disolver el cuerpo legislativo, creando la Asamblea Nacional Constituyente en el 2017, una legislatura llena de gente leal a él.  Los venezolanos han estado desilusionados y enfadados con el gobierno de Maduro durante casi todo el tiempo que estuvo en el poder y la situación se ha vuelto desesperada. Cualquier apoyo que Maduro haya disfrutado se está erosionando, ya que los venezolanos son cada vez más incapaces de alimentar a sus familias. La escasez de alimentos y medicamentos está muy extendida. Cientos han muerto de desnutrición y enfermedades que son fácilmente curables con el tratamiento adecuado. Los cortes de energía duran días, el agua escasea y la infraestructura en descomposición recuerda a una guerra.  En una protesta el 22 de enero, el signo más revelador de la tragedia que se apoderó del país fueron los cientos de bolívares esparcidos por el pavimento. Algunas personas se rieron, otras los pisotearon, pero nadie se molestó en recogerlos. El FMI estima que la hiperinflación alcanzará más del 10 millones por ciento este año.  Esta dolorosa realidad afecta a todos los venezolanos, pero particularmente a los pobres. Muchos han optado por abandonar el país. Según las Naciones Unidas, 3 millones de personas ya han abandonado el país, y la cifra podría llegar a los 5 millones este año.  El 10 de enero, Maduro juró su segundo mandato en el cargo. A lo largo de la ceremonia se refirió a sí mismo como el presidente constitucional, pero las elecciones que afirma haber ganado en mayo fueron consideradas una farsa –fue supervisada por un organismo leal a Maduro y varios líderes de la oposición fueron excluidos–. Esto también es diferente del pasado. Chávez era un gestor pésimo, pero tenía carisma y ganó las elecciones de manera más o menos democrática.  Es imposible saber cuánto tiempo durará Guaidó como presidente interino, pero incluso si el gobierno de Maduro se mantiene, es difícil imaginar que logre recuperar la economía, la legitimidad y lo más crítico para la revolución chavista: el apoyo popular.","elcomercio","26/01/2019"
"MODERNIZACIÓN INCLUSIVA","Dos versiones de liberalismo debaten sus visiones de país. Por un lado, los liberales económicos reducen la concepción de desarrollo a la de crecimiento económico. Su preocupación institucionalista es secundaria, pues se resume en una obsesión desburocratizadora. El Estado es una traba y hay que domarlo a toda costa. Por otro lado, los liberales políticos (autodenominados republicanos), críticos de la visión economicista, ponen el énfasis en el desarrollo de instituciones políticas, aunque desde una visión maniquea en la que el civismo solo es potestad de unos cuantos, determinados por sus manifestos niveles de indignación.  Ambas concepciones del desarrollo son excluyentes de las mayorías. La primera deja la inclusión a la dinámica de la economía. Se trata, por lo tanto, de una inclusión invisible, una visión premoderna del funcionamiento de la sociedad tan difusa como las reglas del mercado que endiosa. La segunda nocion deja la inclusión a la dinámica de la indignación. Esta inclusión cívica entiende como señal de ciudadana el rechazo generalizado a la corrupción del establishment, si bien la ira no se canaliza por la vía del estricto Estado de derecho. De hecho, la actual coyuntura de lucha contra la corrupción delata por falsos a los republicanos que reemplazan política por moralina. En un país donde la opinión pública afecta el derecho a la presunción de inocencia, donde se apoyan reformas políticas nada saludables (como la prohibición de la reelección congresal), se erige un semiestado de derecho. La inclusión cívica niega la real incorporación ciudadana porque excluye a los rivales políticos y valorativos. Esta visión posmoderna se limita a la satisfacción de las necesidades morales, pero a la larga relega la oportunidad de modernización política inclusiva.  Los principales problemas de nuestra sociedad, y que tanto retrasan nuestro desarrollo integral, se basan en procesos de modernización truncados. La informalidad (como ethos del peruano promedio) y la confrontividad social (como fracaso de la representación política) son la mayor evidencia de que los proyectos políticos no han ejercido ni promovido la modernización inclusiva requerida, esa que garantice seguridades económica, física, judicial y patrimonial a los peruanos. Esto se logra a través de la constitución de un Estado funcional y de la generación de una narrativa identitaria en la que puedan reconocerse las mayorías. Los programas liberales –económicos y políticos– no solo son excluyentes sino discriminatorios, ya sea porque el electorado (sic) no vota como los liberales quisieran o porque lo hacen motivados por un término (sic).  Los programas liberales no solo son excluyentes sino discriminatorios.  Estos dogmas liberales –económicos y políticos– han tenido al fujimorismo y al antifujimorismo como sus respectivas superestructuras políticas. Y es precisamente la defensa y oposición al legado fujimorista la que ha soslayado la resolución pendiente de los males estructurales indicados. En este contexto surge la impronta de Vizcarra, que sintoniza con el sector popular informal (le compete al fujimorismo en su bastión) a través de mecanismos de democracia directa coherentes con la desorganización de la sociedad, y con el sector clasemediero va un discurso anticorrupción que es edulcorado por los monopolizadores de la indignación (el bastión antifujimorista). No obstante, mientras siga distraído en esta superestructura (que da réditos de popularidad), seguir pendiente la modernización inclusiva que requerimos.","elcomercio","26/01/2019"
"Era un golpe de Estado a Nicolás Maduro","Agregó que se ajusta a derecho porque el artículo 233 de la Constitución establece que, ante la falta de un presidente electo, el titular de la Asamblea Nacional toma posesión del cargo y convoca a elecciones en un plazo de 30 días.  De la misma opinión es el abogado José Vicente Haro. “El período constitucional de Maduro termin. Debía juramentar un presidente legítimamente electo, es decir, electo en elecciones auténticas, libres, universales y transparentes”, subrayó.  De acuerdo al artículo 117 de la Constitución, el presidente de la República solo puede ser acusado, durante su mandato, “por traición a la patria; por impedir las elecciones presidenciales, parlamentarias, regionales o municipales; por disolver el Congreso, salvo en los casos previstos en el artículo 134 de la Constitución, y por impedir su reunión o funcionamiento, o los del Jurado Nacional de Elecciones y otros organismos del sistema electoral”. Salvador Urviola, ex presidente del Tribunal Constitucional, consideró que la interpretación que hace la congresista Villcatoma “no es correcta”. Explicó que ni el Parlamento ni el Ministerio Público le pueden abrir investigación al mandatario en este momento. “Deben esperar a que termine su gobierno”, añadió.  Según el inciso C del punto 9.3 del acuerdo preparatorio, el Ministerio Público mantiene la facultad de iniciar “las acciones correspondientes” cuando los nuevos hechos de contenido penal “no provengan de actos de colaboración” de la constructora brasileña. También indica que Odebrecht ha brindado información sobre otras 16 investigaciones.  La abogada penalista Romy Chang explicó que no existe “ninguna disposición” en el nuevo Código Procesal Penal que le impida a la fiscal, si así lo desea, ampliar acuerdo de colaboración con la constructora brasileña o firmar uno nuevo, si es que descubre corrupción en obras que no están consideradas en el documento inicial.  El fiscal José Domingo Pérez, integrante del equipo especial Lava Jato del Ministerio Público, investiga de manera preliminar a la ex primera dama Nadine Heredia y a otras 24 personas por presuntos actos de corrupción en la adjudicación del Gasoducto del Sur (valorizado en US$ 7.000 millones) a la empresa Odebrecht durante el gobierno de Ollanta Humala.  Pérez tiene hasta inicios de junio de este año para concluir la etapa preliminar de la pesquisa, que busca determinar si se favoreció a la constructora brasileña y a Enagas frente a sus competidores, durante el proceso de licitación.  Jos Elice, ex oficial mayor del Congreso, afirmó que efectivamente “no hay ningún artículo” del Reglamento del Congreso que impida que las comisiones parlamentarias sean reestructuradas en este momento. Sin embargo, opinó que “no es recomendable” porque eso puede causar “un trastorno para la normal marcha” del Legislativo.  Agregó que el reglamento sí establece que el cuadro de grupos de trabajo se aprueba a inicios del periodo anual de sesiones; es decir, entre julio e inicios de agosto.","elcomercio","26/01/2019"
"A favor del voto voluntario","El 68% de peruanos está en contra de la obligatoriedad del voto. Además, el 63 % considera que los partidos deben participar en todas las elecciones para mantener su inscripción.  Mario Mejía Encuesta El Comercio - IPSOS  La mayoría de la población considera que el voto debe ser voluntario y no obligatorio como sucede actualmente. Ese dato se desprende de la última encuesta realizada por El Comercio-Ipsos. Un 68% de los consultados cree que el voto debe ser facultativo en tanto que un 32% cree que debe seguir siendo obligatorio.  Este punto no estaría actualmente en la agenda de la comisión de alto nivel que trabaja propuestas para la reforma política y electoral.  Para Percy Medina, representante de IDEA Internacional, la eliminación de la obligatoriedad del sufragio tendría efectos sobre la participación de determinados segmentos de la población. “En países donde se ha eliminado la obligatoriedad del voto, la participación ha disminuido, sobre todo en los sectores rurales, con menores ingresos y con menos tasas de educación”, indicó.  El secretario general de Transparencia, Gerardo Távara, sostiene que en un país con tantas diferencias y brechas como el nuestro “tenemos que hacer el máximo esfuerzo para mantener el voto obligatorio y al mismo tiempo llegar con adecuada información electoral a todos los lugares para brindar iguales oportunidades a los electores”.  Otro resultado de la encuesta indica que el 63% considera que la participación de todos los partidos y alianzas debe ser obligatoria en todos los procesos electorales para mantener su inscripción.  Al respecto Távara opina que es importante establecer exigencias para que los partidos compitan en todos los procesos electorales. “Actualmente hay más de 20 partidos inscritos pero una buena cantidad no tiene actividad partidaria y eso no está bien”, dijo.  Medina expresó que establecer la obligatoriedad de la participación de los partidos en todos los proceso electorales bajo pena de perder la inscripción es una buena idea. “Que un partido se inhiba de participar en una elección por cálculo político, como sucede hoy, me parece mal”, indicó.  Otro resultado de la encuesta indica que un 68% preferiría que las elecciones para el Congreso sean cada dos años y medio para renovar a la mitad del Parlamento y solo un 29% está de acuerdo con que sea cada cinco años como ocurre ahora.  El estudio también revela que un 30% cree que la labor del Congreso sería mejor si tuviera dos cámaras, en tanto que un 31% piensa que sería igual que ahora con una sola cámara. Un 28% piensa que con dos cámaras el Congreso sería peor.  Fuentes cercanas a la comisión de alto nivel afirmaron que uno de los consensos que han encontrado tras la ronda de reuniones con las bancadas es el de la obligatoriedad de la participación electoral para los partidos políticos, mientras que la posibilidad de la bicameralidad no ha sido descartada.  Rosa Bartra, presidenta de la Comisión de Constitución, destacó la voluntad de generar consensos que está impulsando el grupo liderado por Fernando Tuesta.  La reforma política  La reforma del sistema político –proyecto que ha iniciado el gobierno a través de una comisión de alto nivel– es prioritaria solo para el 15% de la población, según encuesta de El Comercio-Ipsos.  La comisión de alto nivel inform al presidente Martín Vizcarra los avances de su trabajo, luego de finalizar una ronda de diálogo con las bancadas. Solo le falta reunirse con el Frente Amplio, Cambio 21 y Unión por la República.  Cree que si el Congreso se encontrara dividido por dos cámaras de representantes, una de senadores y otra de diputados, la labor que realiza sería mejor, igual o peor a la actual con una sola cámara?  Base: total de entrevistados  MEJOR  IGUAL  PEOR  NO PRECISA  11%  30%  31%  28%  El voto debería ser voluntario o debe seguir siendo obligatorio?  Base: total de entrevistados  Obligatorio  32%  Voluntario  68%  Est informado del sistema de voto preferencial por el cual los electores votan por uno o dos candidatos de la lista de su preferencia para el Congreso de la República?  Base: total de entrevistados  25%  S estoy informado  73%  No estoy informado  2%  No precisa  Cree que es mejor para la democracia continuar con el sistema de voto preferencial o que el orden de los candidatos al Congreso surja de elecciones internas en los partidos, supervisadas por la ONPE?  Base: Total de entrevistados que están informados del sistema de voto preferencial  Continuar con el sistema de voto preferencial  Votar por candidatos elegidos en elecciones internas de cada partido  No precisa  49%  46%  5%  Preferiría que las elecciones para el Congreso sean cada 5 años, como es ahora, o que haya elecciones cada dos años y medio para renovar a la mitad del Congreso?  Base: total de entrevistados  68%  29%  3%  Cada dos años y medio  Cada cinco años  No precisa  Estaría de acuerdo o en desacuerdo con que sea obligatoria la participación de todos los partidos políticos, movimientos regionales y alianzas en los procesos electorales como requisito para mantener su inscripción en el Jurado Nacional de Elecciones?  Base: total de entrevistados  En desacuerdo  29%  No precisa  8%  De acuerdo  63%","elcomercio","26/01/2019"
"Recomiendan suspender 120 días a López Vilela","Mario Zapata  Informe final de la Comisión de Ética será debatido en la sesión de este lunes.  Alexander Villarroel  La secretaría técnica de la Comisión de Ética Parlamentaria recomienda que se suspenda del cargo por 120 días al congresista Luis López Vilela (Fuerza Popular), por los presuntos tocamientos indebidos denunciados por su ex colega de bancada Paloma Noceda. Esta es la máxima sanción disciplinaria que puede recomendar que se imponga el referido grupo de trabajo a un legislador, de acuerdo con el Código de Ética Parlamentaria.  El informe –en el que también se aconseja el descuento de sus haberes– será discutido y votado por todos los miembros de la comisión en la sesión de este lunes.  El 11 de diciembre último, Noceda denunció formalmente ante la Comisión de Ética al representante de Piura. Días antes, cuando se discute en el pleno una sanción similar contra el fujimorista Moisés Mamani, reveló que en una reunión interna de Fuerza Popular, hacia finales del 2016, Luis López Vilela le realizó un “masaje asqueroso” con connotación sexual.  En el documento de la secretaría técnica, se concluye que el legislador infringió diversos artículos del Código de Ética y del reglamento del Congreso.  También se da cuenta de siete declaraciones recogidas durante la etapa de investigación, entre las que resalta la del entonces vocero de Fuerza Popular, Luis Galarreta, quien ratificó que Noceda le contó “de su malestar, de que se sentía molesta, incómoda, por la forma cómo la había saludado el congresista Luis López”.   También se hace referencia a las contradicciones en las que cayó el parlamentario al ejercer su derecho de defensa. En un primer momento admitió los hechos, pero acotó que no tuvo la intención de faltarle el respeto a Noceda. Luego, negó lo dicho y rechazó por completo las acusaciones en su contra. “Los descargos formulados por el congresista [...] no desvirtúan la denuncia, más bien resultan subjetivos e inexactos en algunos casos”, se señala en el documento.  De ser aprobado, el informe pasar al pleno del Congreso, la última instancia revisora. All se requiere mayoría simple para hacer efectiva la sanción.  —Posturas—  En diálogo con El Comercio, la congresista Paloma Noceda mostró su conformidad con la sanción que recomienda la Comisión de Ética.  Dijo que estará en la sesión de este lunes y, de llegar a aprobarse el informe, exhortó al presidente del Congreso, Daniel Salaverry, a que ponga este tema en la agenda del pleno lo antes posible. Recordó que la legislatura fue ampliada sólo hasta fines de enero.  “Creo que desde el Congreso de la República debemos dar muestras de que estamos en contra de todo tipo de agresión contra la mujer, tenemos que dar el ejemplo”, apuntó.  Este Diario también intentó obtener la postura de López Vilela, quien ayer se encontraba en Piura, pero no obtuvo respuesta.  No obstante, el vocero de su bancada, Carlos Tubino, quien además es miembro de la comisión, dijo que no conocía el documento elaborado, por lo que refirió que estudiarán los fundamentos “y de acuerdo a eso ver qué decisión se va a tomar”.   “Ahí nadie respalda a nadie. Eso no existe. Ahí las cosas se tienen que hacer bien y punto”, afirmó.","elcomercio","26/01/2019"
"Nuevo liderazgo en la Iglesia de Lima","Nació en la trayectoria del sacerdote Carlos Castillo su formación académica y cercana con los más pobres. Actualmente es docente de la Pontificia Universidad Católica del Per y prorroco emérito.  Arzobispado cambia de manos.","elcomercio","26/01/2019"
"Ventos de monjas, sino que empieza a parecerse progresivamente a una casa llena de gente con apetencias más bien mundanas y convencida de que está a punto de saciarlas. Un devaneo que, para ser honestos, no dará la impresión de tener mucho asidero en la realidad.","- Anhelante!  ¿Cuáles son, efectivamente, los datos estadísticos que habrán desatado esta danza preelectoral con visos de capoeira full contact en el partido fundado por Fernando Belaunde? Todo indica que el triunfo en las elecciones para la alcaldía de Lima, el paquete de gobiernos regionales y locales obtenidos en ese mismo proceso, y las cifras de algunas encuestas recientes. La más llamativa de ellas, la realizada a nivel nacional por Datum a principios de este mes y en la que, a la pregunta de por qué agrupación política votaría en los comicios presidenciales del 2021, un 26% de los consultados respondió que lo haría por Acción Popular.  Antes de ponerse tan anhelante, sin embargo, quien esté soñando con el poder que esos números prometen debería preguntarle al ya mencionado Castaeda Lossio qué tiende a suceder en nuestro país con tanta intención de respaldo para la presidencia conforme la fecha de ir a las urnas se acerca.  La nostalgia por AP, de otro lado, solo sería explicable por alguna no detectada epidemia de Alzheimer en el territorio nacional o por lo que el poeta Jorge Manrique escribió en una de sus coplas más famosas. Aquello de cómo, a nuestro parecer, cualquier tiempo pasado fue mejor (“a nuestro parecer”, dijo). Porque, verdades sean dichas, los gobiernos del venerable arquitecto Belaunde fueron pésimos (a fines del segundo, por citar un dato que viene a la mente, la inflación estaba por encima del 110% anual). Y el hecho de que otros peores los sucedieran no mejora un pizca la pobreza de esas gestiones.","elcomercio","26/01/2019"
"Controversias","Se descascararían los dólares  El endiosamiento del presidente Martín Vizcarra parece estar llegando a su fin. No es que se vaya a derribar abruptamente su popularidad o que haya perdido el liderazgo de la coalición que lo respalda. Solo que sus últimos errores han puesto en evidencia que los desmedidos elogios que le brindaron políticos, periodistas, intelectuales y comentaristas estaban completamente fuera de lugar.  El gran líder republicano sin nadie que se le compare en la historia reciente, honesto y veraz, que está transformando el Perú rumbo al bicentenario, está recobrando su verdadera dimensión: un político audaz y con pocos escrúpulos, muy desconfiado y sinuoso, poco apegado a la verdad y quizás enredado en asuntos no muy claros. El hecho de que no hubiera renunciado a los cargos que tenía en su empresa siendo vicepresidente de la República y ministro de Transportes –su compañía constructora está precisamente en el ámbito de ese ministerio– constituye una flagrante violación de la ley, por la que tendrá que responder cuando termine su mandato como presidente. Pero su respuesta cuando le preguntaron por qué no se había apartado como debió hacerlo es asombrosa: el cargo de ministro es transitorio y el vicepresidente no tiene funciones precisas.  Como vicepresidente tenía una oficina en Palacio de Gobierno y ocupaba la presidencia, es decir, desempeñaba un cargo ejecutivo, el más importante del país, cuando el presidente Pedro Pablo Kuczynski (PPK) viajaba. Y como ministro tomaba diariamente decisiones que, por ejemplo, afectaban a empresas privadas que podrían estar interesadas en hacer negocios con C y M Vizcarra para congraciarse con el titular del sector.  Aunque la coalición vizcarrista ha tratado de minimizar la trascendencia de tanto desatino y barrerlo bajo la alfombra, varios de sus integrantes se van percatando de la catadura de su líder. Por supuesto, no lo dicen en voz alta, pero es más o menos evidente que el entusiasmo desbordante que profesaban por el nuevo salvador de la patria ha menguado. Sin embargo, no lo van a abandonar y fingirán no haberse dado cuenta. Hay muchos intereses en juego.  Otro dolo que ha empezado a descascararse es el lenguaraz fiscal José Domingo Pérez. Las dudas sobre el acuerdo que él negoció con Odebrecht se han extendido. Su rabia cuando se conoció el texto del convenio, a pesar de que probablemente él mismo se lo habría filtrado en diciembre a su ONG favorita, que recibió decenas de primicias que apuntaban en una sola dirección, es una muestra más de su poca coherencia.  En suma, en las últimas semanas se ha producido un cambio que no es muy visible por el momento, pero que tendrá consecuencias a mediano plazo. Los fanáticos admiradores bajan el tono de sus lisonjas y empiezan a mirar otras opciones para el futuro.  Otros dirán. La brutal decisión de jueces y fiscales de enviar a prisión preventiva por 7 meses al suboficial de la Policía Nacional Elvis Miranda ha sido ampliamente criticada. Como es normal cuando un policía hace uso de su arma y ese acto tiene consecuencias fatales, hay que realizar una investigación. Pero tratar a un policía, que acudi al llamado de un ciudadano que había sido asaltado y enfrentó y persiguió a los facinerosos, como si él fuera el delincuente, no solo es un error sino es una injusticia que tiene nefastas consecuencias.  La más obvia, desalienta y desmoraliza a la policía en momentos en que la inseguridad sigue siendo un problema muy grave. Si ya hay una patente falta de entusiasmo en algunos sectores policiales para cumplir con sus deberes, este hecho les proporciona una justificación para la inacción y lo extiende a otros niveles de la fuerza.  En este caso no se trata de un asesinato a sangre fría de un prisionero rendido, como lamentablemente ha ocurrido en algunas ocasiones. Es una persecución, en que el presunto delincuente no se ha detenido, a pesar de las advertencias. ¿Acaso debió dejarlo escapar para que volviera a cometer otro delito con impunidad y consecuencias imprevisibles? Dicen que estaba desarmado, pero el policía no podía saberlo y en estos casos es justificado presumir lo peor y actuar en consecuencia. El policía y el delincuente no son iguales, no tienen los mismos derechos.  Ha hecho bien el congresista Jorge del Castillo en presentar un proyecto de ley para evitar que los magistrados cometan estos disparates. Y sería mejor aún que se incluyera en ese proyecto una protección similar a los civiles que enfrentan a los delincuentes (Doctrina del Castillo, que es de origen anglosajón y no tiene que ver con el parlamentario), que sufren iguales o peores consecuencias por defender su vida, su patrimonio y su integridad cuando resisten a un malhechor.","elcomercio","26/01/2019"
"Por qué es importante analizar los programas populares?","Esto es guerra  Alexand[...]","elcomercio","26/01/2019"
"La crisis venezolana","La regresión chavista  El 23 de enero, Juan Guaidó, ante miles de venezolanos desilusionados, juró como presidente interino de Venezuela. Su promesa de liderar un gobierno de transición hasta que el país celebre elecciones libres ha revivido la esperanza. Tal vez Venezuela está, por fin, al final de un ciclo político que empobreció lo que una vez fue la nación más rica de la región.  Minutos después de jurar, Guaidó, prácticamente desconocido hasta hace dos semanas, fue reconocido formalmente como el líder de Venezuela por Estados Unidos, Canadá, Paraguay, Brasil, Colombia y otros siete países.","elcomercio","26/01/2019"
