"headline","content","newspaper","date"
"Radiografa de la gestin de riesgo ante desastres en el Per","Los siete procesos de la mitigacin del riesgo de desastres (estimacin, prevencin, reduccin del riesgo, preparacin, respuesta, rehabilitacin y reconstruccin) estn a cargo de dos entidades: Cenepred, que assume la gestin preventiva y correctiva; e Indeci, encargado de la gestin reactiva. Ambas instituciones estn adscritas al sector Defensa.  El esquema incluye a los gobiernos regionales y locales, que asumen la implementacin de las medidas en ambos frentes. Sin embargo, estos niveles de gobierno presentan retrasos incluso para formar las instancias que se harán cargo del proceso: solo 115 municipios provinciales y 334 distritales cuentan con grupos de trabajo en gestión de riesgo de desastres en sus jurisdicciones; mientras que el 34% de las provincias y el 26% de los distritos realizan reuniones de trabajo periódicas.  Según el Cenepred, si bien el Perú cuenta con un marco normativo y un esquema adecuado en gestión de riesgos de desastres, el reto para las autoridades consistirá en realizar a tiempo las acciones y proyectos. En ese sentido, la prevención implica una planificación y sostenimiento en el tiempo, ya que un dólar invertido en prevención evita gastar 10 dólares en reconstrucción.  Mary Mollo, profesora de Gestión del Riesgo de Desastres de la Universidad ESAN, añade que el punto de partida para los municipios pasa por aspectos básicos del ordenamiento territorial, que incluye detener la emisión de certificados de ocupación en zonas de peligro. Esto daría resultados positivos si tuviéramos un sistema de seguimiento y monitoreo para ver cuántas autoridades cumplen esta parte mínima de la norma, explica.  Mollo indica que uno de los principales problemas del actual esquema radica en la inestabilidad y la alta rotación de funcionarios, que afecta incluso a los especializados en gestión de desastres. Proponemos que se cree un sistema de acreditación nacional para formación de especialistas en gestión del riesgo de desastres. Estos deberían ingresar por concurso y no ser removidos por cualquier autoridad que cambie, explica Mollo.  Además de la escasa organización, el bajo presupuesto y su limitada ejecución afectan la implementación de las acciones de gestión del riesgo de desastres. En el 2018, el presupuesto para la reducción de la vulnerabilidad y atención de emergencias por desastres fue de S/2.600 millones, de los cuales se ejecutó solo el 66%, según el Ministerio de Economía y Finanzas.  Para este año, el Ejecutivo ha destinado inicialmente S/1.389 millones, de los cuales el 30% (S/411 millones) estará a cargo de las regiones y municipios.","elcomercio","27/01/2019"
"CambIo DE Rumbo","En febrero del 2011, se creó el Sinagerd para implementar políticas transversales en la gestión de riesgos. Esta entidad reemplazó al Sistema Nacional de Defensa Civil, vigente desde la década de 1970.","elcomercio","27/01/2019"
"EstRatEgIas","Las líneas directrices en este tema se encuentran establecidas en el Plan Nacional de Gestión del Riesgo de Desastres, documento que estará vigente hasta el 2021.","elcomercio","27/01/2019"
"Contacto diplomático con Guaidó","Nos comunicamos de manera muy ﬂ u-i-da con las alternativas que nos da la tecnología. Estamos en contacto no solo a nivel de cancilleres sino de coordinadores del grupo, a nivel de viceministros y directores de las áreas políticas.  —Ha contactado con Guaid? Hemos tenido contacto de manera personal. He hablado con él un día antes de que se proclamara como presidente interino.  —Puede revelar algo de lo que conversaron? Le manifesté que tenía el respaldo del Perú, que tenía el respaldo del Grupo de Lima, para el proceso de transición democrática que estaban emprendiendo. Él todavía no se había pronunciado ni proclamado como presidente encargado de Venezuela. En el momento en que lo hizo, lo respaldamos.  —Las palabras son importantes en diplomacia. ¿En cuál se han puesto de acuerdo para referirse a Guaid? Lo hemos puesto en el comunicado como presidente encargado de Venezuela, pero periodísticamente se está usando el término de presidente interino. Lo importante, para esclarecer la situación, es que es un presidente encargado de un proceso de transición.  —Un presidente sin gobierno. Un presidente sin gobierno que necesita consolidar un proceso de transición para poder convocar elecciones democráticas libres y justas en Venezuela.  —La llamativa presencia de EE.UU. hace resucitar los fantasmas de la ‘invasión gringa’. ¿Qué hacer para contrarrestar esa percepción que algunos quieren alimentar desconociendo que esto es más una preocupación de la región que de EE.UU?. Fernando Vivas  Néstor Popolizio está ejerciendo un liderazgo en la prensa de la región por apoyar la transición venezolana hacia elecciones libres. El canciller del Perú ha hablado con el presidente interino Juan Guaidó y está en permanente contacto por WhatsApp con los cancilleres del Grupo de Lima y líderes de la oposición a Maduro.","elcomercio","27/01/2019"
"Reacciones ante la transición en Venezuela"," —El 4 de enero se reuni aquí [en Torre Tagle] el Grupo de Lima. Previeron lo que iba a pasar? ¿Están aplicando alguno de los acuerdos? La verdad es que sí. Decidimos enfatizar lo ilegítimo del gobierno que iba a asumir Maduro el 10 de enero. Eso era coherente con el 21 de mayo del 2018, cuando desconocimos las elecciones porque no tuvieron los mínimos estándares democráticos. Como consecuencia de eso teníamos que declarar ilegítimo el gobierno de Maduro que iba a asumir el 10 y darle total respaldo a la Asamblea Nacional.  —O sea, la reunión se hizo el 4 ya en previsión de lo que se venía. Todo estaba coordinado para que el 4 le diéramos un mensaje muy claro a Maduro para que no asumiera el poder. Una vez que asumi lo declaramos presidente ilegítimo y le dimos el respaldo a la Asamblea Nacional, que es el único órgano elegido democráticamente el 6 de diciembre del 2015. Con el resto de instituciones ya sabemos lo que ha pasado.  —El primero en reconocer a Guaidó ha sido EE.UU. ¿Fue una coincidencia? Es una coincidencia en la medida en que cuando se manifiesta un país que no necesita coordinar con otros, le es más fácil. Nosotros tenemos que hacer consultas de comunicados a nivel del Grupo de Lima. Pero en principio todos estamos de acuerdo en apoyar un proceso de transición en Venezuela que respalde al presidente interino para que se consolide un gobierno de transición y llame a elecciones lo más pronto posible, en estricto apego al marco constitucional venezolano. Lo único que hacemos es respaldar a un presidente interino que cumple la función de recuperar la democracia en Venezuela y alejar el sufrimiento por el que pasan todos los venezolanos. Somos testigos de excepción de esta crisis, porque se ha producido un éxodo masivo. POLÍTICA   -Jess Saucedo-  Néstor Popolizio sostiene que si cae la dictadura de Maduro, se revierte el éxodo venezolano.  La iniciativa del Perú viene de dos años atrás. En esa iniciativa no estaba presente el gobierno norteamericano.  Estamos viviendo el inicio del ﬁ n de la dictadura de Maduro y eso obviamente va a revertir el éxodo.  Si uno se retrotrae un poco, se va a ver que la iniciativa del Perú viene de dos años atrás. En esa iniciativa no estaba presente el gobierno norteamericano y no está presente hoy en el Grupo de Lima. Hay una coincidencia en el objetivo final, que es la recuperación de la democracia para Venezuela, y ello renueva a un conjunto de países, no sólo incluye a EE.UU., sino a países de la Unión Europea. Guaidó tiene la tarea de la transición democrática. Esa transición debe ser pacífica y por esa razón condenamos el uso de la violencia por el gobierno de Maduro que ya ha causado 26 muertos.  —La actitud de México ya estuvo clara el 4 de enero, no? El 4 de enero México planteó su postura de no intervención y que no iba a acompañar la declaración del grupo, pero tenemos un diálogo muy ﬂ uido, es nuestro socio en la Alianza del Pacíﬁ co y tenemos una relación bilateral bastante buena.  —Uruguay ha optado por una posición similar a la mexicana. Efectivamente y lo vimos en su propuesta [de diálogo], que el presidente Guaidó ha rechazado porque no cree en falsos diálogos que permitan la perpetuación de Maduro. Esperamos que la comunidad internacional tenga una participación en aislar al régimen de Maduro y ese aislamiento se exprese en sanciones como congelar cuentas de su cúpula.  —Ese fue un acuerdo del grupo. Hay un ejemplo ya cumplido? El caso peruano. Lo hemos aplicado de manera inmediata. Tenemos una lista de 100 miembros de la cúpula de Maduro colocada en migraciones.  —¿Cómo está la situación de los peruanos all? Tenemos una cantidad importante, entre 80 mil y 100 mil. Nuestros consulados en Caracas y Puerto Ordaz están atentos a prestarles atención. Hace un par de años retiramos al embajador y a partir del 10 de enero hemos llamado en consulta a nuestra encargada de negocios.  —En la medida en que ya hay teorías del complot sobre intervenciones militares, ¿qué mensaje puede dar a quienes creen en ellas? La salida tiene que ser pacífica, debe haber una transición a la democracia sin uso de la violencia. El grupo ya se ha pronunciado, como lo ha hecho el Perú, en contra de cualquier intervención militar.  —Tenemos un contingente de más de medio millón de migrantes venezolanos. ¿Cómo usar el impacto de esta migración de forma creativa en la solución de esta crisis? En primer lugar, la historia nos ha demostrado que todas las migraciones son positivas porque enriquecen a las sociedades de acogida. El otro aspecto es que la causa de la migración está vinculada a la dictadura que ha generado la crisis. Yo creo que si se resuelve el problema de la dictadura, saliendo de ella y estableciéndose un gobierno democrático, se va a revertir el éxodo de migrantes.  —Hay información sobre sus expectativas de retorno, su capacidad de hacer remesas? Nos falta obtener más información sobre eso. El sistema financiero no tiene correspondencia con la banca venezolana. Las remesas se producen pero no sabemos mucho de ello. Pero estoy seguro de que estamos viviendo el inicio del ﬁ n de la dictadura de Maduro y eso obviamente va a revertir el éxodo masivo de migrantes que se da desde el 2015 y que supera los 3 millones.","elcomercio","27/01/2019"
"Las renuncias en el Congreso","Fragmentación parlamentaria Inestabilidad G En casi 20 años son más de 130 los legisladores que renunciaron a grupos parlamentarios G El problema de fondo, según especialistas, va más allá de modificar el reglamento del Congreso.  DISPORA LEGISLATIVA DISPORA LEGISLATIVA (2001-2019) (2001-2019)  En los últimos 18 años… dejaron sus grupos parlamentarios 136 13  bancadas fueron creadas sin haber sido elegidas  Martín Hidalgo  UNIDAD DE ANÁLISIS POLÍTICO  En poco más de un mes, el Congreso inscribió tres nuevas bancadas parlamentarias. En lo que va de este quinquenio se aprobaron dos normas que intentaron regular el denominado transfuguismo, pero ambas fueron sucedidas por fallos adversos del Tribunal Constitucional. El problema de la fragmentación, sin embargo, tiene otras aristas que vale la pena revisar con miras al 2021, en el cual tendremos un Parlamento sin reelección.  En casi 20 años, suman 136 los legisladores que renunciaron a las bancadas por las cuales fueron elegidos. En ese mismo período, se crearon 13 nuevos grupos parlamentarios. A la fecha, estando a mitad de mandato, ya se superó el récord de los últimos tres quinquenios con la creación de cuatro nuevas bancadas.  Desde el 2001, después de que los ‘vladivideos’ destaparan varios casos de transfuguismo parlamentario, se han presentado, en total, 38 proyectos de ley que intentaban regular las renuncias de congresistas a sus bancadas. Ninguno ha logrado tener éxito. En ese escenario se han producido todo tipo de situaciones: congresistas que renunciaban a su bancada antes de iniciar funciones, legisladores que han estado hasta en tres bancadas distintas y partidos que en las urnas obtuvieron menos representantes del mínimo requerido (5) pero que lograron ser bancadas gracias a la unión de disidentes.  —Cuestión reglamentaria—  Para analizar la problemática del transfuguismo es necesario revisar el entorno político. El politólogo Eduardo Dargent sostiene que si se analiza la fragmentación desde el punto de entrada al Congreso, los ajustes reglamentarios como los que aplicó Fuerza Popular serían la solución, pero llevan a otros problemas. Porque si quieres obligar a congresistas a quedarse en un grupo, explota la cosa, como vimos ahora con la bancada fujimorista, indica Dargent.  El profesor de la PUCP añade que no se puede intentar aplicar en nuestro Congreso las normativas de otros países que cuentan con partidos consolidados. El principal tema es que tenemos partidos débiles, pero hay medidas reglamentarias que se pueden tomar para reducir la fragmentación en un sistema sin partidos sólidos, dijo.  Para Dargent es casi imposible determinar si una renuncia es por conciencia u otro tipo de interés, por lo que en su perspectiva, una medida que se podría adoptar es elevar los requisitos para la conformación de nuevas bancadas.  Por qué las normas dictadas terminaron siendo insuficientes? Percy Medina, jefe de IDEA Internacional, alega que la realidad política del país termin rebasando la norma. Ante la crisis interna y la falta de cohesión de los grupos parlamentarios de este Congreso, la norma se mostró rígida y el TC le dio un acta de defunción. Esa misma norma, en un esquema de partidos consolidados, quizás hubiera tenido una aplicación e interpretación diferente, manifiesta el especialista.  —Cuestión partidaria—  El problema del Congreso es en buena medida el problema de los partidos políticos. En esa perspectiva,  La solución no está en las reglas del Congreso, sino en las de los partidos políticos.  Percy Medina  Jefe de IDEA Internacional  Menos requisitos legales pero mayor exigencia de agrupaciones activas.  Eduardo Dargent  Polítólogo  Percy Medina afirma que el único elemento de cohesión parlamentaria no puede ser el reglamento del Congreso.  El jefe de IDEA Internacional advierte que con las normas dictadas en este Congreso se pudo haber llegado a tener un tercio de legisladores no agrupados. Algo inviable desde su punto de vista. En un sistema de bancadas representativas de partidos políticos slidos, una bancada mixta seria la excepcin, pero con 20 o 30 parlamentarios esa situacin ya no es sostenible. La solución no está en las reglas del Congreso, sino en las reglas sobre los partidos políticos, acota.  Dargent complementa este argumento de fortaleza partidaria con medidas que se vienen discutiendo hace años pero que no han podido ser implementadas hasta la fecha. Desburocraticemos la formación de partidos, reduciendo el requisito de firmas pero con mayores sanciones si no participan en elecciones. Menos requisitos legales pero mayor exigencia de agrupaciones activas. Probablemente así tengamos bancadas más estables, manifiesta.  Otra consecuencia que se ha generado –y normalizado– en los últimos años es el individualismo, incluso para los que se mantienen en sus bancadas. José Elice, director de Reflexión Democrática, puso como ejemplo a la legisladora Yeni Vilcatoma, quien renunció en el 2016 pero el año pasado regresó a Fuerza Popular. Hace unos días, en una entrevista en la que se le consultó si su denuncia contra el presidente Martín Vizcarra había sido consultada en su bancada, ella respondió: Yo no consulto con nadie, y el vocero de la bancada salió después a decir que no sabían nada.","elcomercio","27/01/2019"
"Batman, un héroe cada vez más oscuro y complejo","La publicación de la primera aventura del Hombre Murciélago cumple 80 años.","elcomercio","27/01/2019"
"Cómics recrea una etapa de la vida de Martín Adán","Autor de La casa de cartón murió hace 34 años.","elcomercio","27/01/2019"
"Entrevista: Canciller cuenta los esfuerzos del Perú por apoyar a Venezuela","Néstor Popolizio: ‘Es el inicio del fin de la dictadura de Maduro’. Jess Saucedo. En contacto. Señala que conversó con el presidente interino Juan Guaidó, y le expresó el apoyo del Perú y del Grupo de Lima para el proceso de transición. No violencia. Titular de Torre Tagle reitera que la salida democrática debe ser pacífica. ‘Estamos en contra de cualquier intervención militar.’ Popolizio está seguro de que con el fin de la dictadura se revertirá el éxodo de venezolanos.","elcomercio","27/01/2019"
"Sábado fatal","Lino Chipana. Carretera Central fue una trampa. El deslizamiento de rocas en la única vía al centro del país causó una muerte y una enorme congestión. En horas de la tarde, se produjo un triple choque vehicular. La fila de vehículos abarcó varios kilómetros en la provincia de Huarochirí. Un chofer muri al caerle una roca y hubo 18 heridos en el triple accidente.","elcomercio","27/01/2019"
