"headline","content","newspaper","date"
"Kiko! Le daban pena porque seguían trabajando con los personajes que creó el comediante ‘Chespirito’","El señor me echaba tierra en todas las entrevistas, pero puedo decir misa y puedo molestarle lo que sea, si esa era su verdad, bien por él, dijo la actriz en un programa de EE.UU., según inform TV Notas. Puedo seguir haciendo el personaje mientras esté físicamente bien. Cuando ya no pueda, forzosamente tendré que dejar de hacerlo, agregó.","peru21","28/01/2015"
"Mathías Brivio conforme con su nueva partner","El conductor de Esto es Guerra, Mathías Brivio, defendió a María Paz Copello de las críticas que recibió luego de que debutara como su coanimadora en re *r i..0 de Johanna San Miguel. Estoy contento. Para mí viene con experiencia en televisión, me gusta que haya asumido un reto, aunque es temporal. Lo hizo con mucha responsabilidad porque no es fácil entrar a un programa ya constituido y con éxito, dijo. Por otro lado, el brasileño Rafael Cardozo, ex integrante de Esto es guerra, dio a entender que su salida del reality fue porque él y Nicole Porcella hicieron una campaña para una marca de teléfono, lo que perjudicó a un auspiciador del programa.","peru21","28/01/2015"
"Mujeres de ceniza","Comedia con Claudia Dammert, Sandra Bernasconi, Pilar Brescia y Patricia de la Fuente. Entrada: S/80.00 Hora: 8:00 p.m. Lugar: Teatro Marsano — Miraflores.","peru21","28/01/2015"
"Concierto Astronaut Project","Banda de rock lanza su nuevo tema. Entrada: Libre Hora: 9:00 pm. Lugar: Bar La Botica.","peru21","28/01/2015"
"En cines este jueves","Gabriela Velásquez a. gabriela 59Y YO: Con na buen2 LIDER DE LOS RABANES “Quiero ser el manager de Wendy Sulca a CLAUDIA LLOSA Ser jurado en el Festival de Cine de Berlín PG. 27","peru21","28/01/2015"
"Mi empresa se encuentra secuestrada","EN VENEZUELA. Abanto indica que el líder del grupo armado que intervino su compañía se jacta de ser allegado al gobierno de Maduro.  Es conocido por eso?  Ha tomado dos veces el canal de televisión La Tele con el apoyo de no sé quién,  En qué situación se halla su empresa ahora?  Los clientes de mi empresa han mermado. Han votado a mick Abanto se graduó en la Universidad de Trujillo como economista. Estudió una maestría en España y trabajó en un banco local. Después entra la banca de inversiones.  En 2000, se independizó y volvió empresario. En 2001, compró Omnivisión (marca comercial MovilMax).  Dos tercios de las personas que trabajaban. Han comunicado a los clientes abonar a la cuenta de Balbuena Makaren y no a la cuenta de MovilMax, país se encuentra secuestrada, han tomado el control de las operaciones. Han robado la empresa. Fueron a los bancos a agarrar las cuentas, en septiembre, pero las entidades financieras los han rechazado. Como no han podido controlar las cuentas y sí la operatividad, es decir, han dicho a los clientes que, si no pagan a Balbuena Makaren, cortan el servicio. Muchos clientes no les han pagado y ya comenzaron a cortar. Ese hecho de pagar a Balbuena Makaren implica delitos: asociación ilícita y violación de la ley de telecomunicaciones. Deberían meterlos presos.  Se inició todo como pago. Incluso, me cuentan que le están cambiando de nombre, le están cambiando el espectro hacia otra empresa, parece ser que con la venia de la Superintendencia Nacional de Telecomunicaciones (Conatel). Es más, nuestros abogados en Caracas no tienen acceso a los documentos. No podemos ni defendernos. Es totalmente desastroso, porque la Fiscalía me da la razón, pero no se pronuncia. Hemos ido a la Policía, tienen todos los elementos de juicio para intervenir, y no lo hacen. Es algo raro. ¿Habrán algún poder sobrenatural encima de las decisiones de ellos?  ¿Usted ha tenido algún roce político?  Para nada. No tengo deudas con el Estado ni problemas.  ¿Ha regresado a Venezuela después de que lo despojaron de su empresa?  No, he tenido amenazas. En la empresa les han dicho a los trabajadores si se aparece Abanto, lo vamos a matar.  Y sus trabajadores qué le cuentan de cómo están manejando las operaciones?  Que lo están haciendo muy mal, que es gente del gobierno. No ven perspectivas. Mis abogados me han dicho no llegues. Al tener yo el 100%, me descabezan, se quedan mis herederos a pelear y tiene que haber un juicio de apoderamiento, etc.  Su familia vive aquí o en Venezuela?  Una parte está en Perú y otra en Venezuela. Incluso, amenazaron con que iban a invadir mi casa. Es un grupo criminal. Vamos a insistir con la medida en Venezuela,  Confía en que tenga eco?  No me queda otra. Es una inversión de años de un peruano y el cuidado de la inversión extranjera es recíproco. Por eso estoy aquí, para invocar a las autoridades para que tomen cartas en el asunto, porque esto puede ser un mal precedente.","peru21","28/01/2015"
"Qué se siente, Pulpo?","Miles de jóvenes se movilizaron los últimos dos meses para protestar contra una ley que consideraban injusta. Gozaron de cinco marchas masivas, el Ejecutivo —promotor de esta legislación— se vio obligado a convocar una sesión extraordinaria del Parlamento para que, al final, este terminara por derogar dicha regulación. Hay veces en las que, efectivamente, la acción de protestar alcanza sus objetivos ulteriores. Son precisamente estos momentos los que legitiman la movilización y empoderan a los ciudadanos. Demuestran con hechos que la decisión individual de unirse a una acción colectiva puede tumbarse una reforma que cuenta con el respaldo de los poderes políticos y el beneplácito de los grupos económicos. La derogatoria de la ley Pulpín es, efectivamente, el triunfo de la calle sin partidos opositores ni redes sociales virtuales ni liderazgos demagógicos.  Si ayer, estimado agitador Pulpín, celebraste merecidamente tu primera conquista social, hoy deberías sumar preocupación a la resaca. Te recuerdo que las marchas no construyeron organización más allá de instancias de coordinación ni afianzaron liderazgos... Celebran, Pulpín, pero sé consciente. Y asume que lo que viene es cuesta arriba: tus compañeros —y tú— se desmovilizan, baja la intensidad y la adrenalina, gana la rutina. Que los jóvenes eternos —réplicas de una izquierda que solo accede al poder gracias a las botas de Velasco y Humala— no pinten pajaritos en el aire, recuerda que todavía no le has ganado a nadie, solo a un técnico desubicado.","peru21","28/01/2015"
"Entrevista","DIANA HIDALGO diana.hidalgoperu?1.com Traza crítica de Sergio Tejada, exministro de Economía y actual parlamentario nacionalista, sobre el gobierno al que perteneció y sobre su futuro político.  ¿Qué significa para el partido nacionalista la derogatoria de la Ley de Empleo Juvenil?  Creo que, más que para el partido, ha sido una derrota para un sector del Ejecutivo, para el Ministerio de Economía y Finanzas (MEF), que ha querido imponer este proyecto.  Fue un error del Ejecutivo defender esta norma?  Yo creo que sí. Es una ley que dan los gobiernos desde hace años, que quiso implementarse en la época de Toledo y fue bloqueada, después estuvo en la filosofía del perro del hortelano de Canaval y Moreyra con esto Sobremos tratando de poner en las mejores maneras de variarla a cabo y con el rechazo popular de los jóvenes.  Y el rechazo de la propia bancada, además...  Era previsible que muchos miembros de la bancada iban a estar en contra. Yo desde hace varias semanas estuve advirtiendo que esto iba a generar problemas en la bancada, en el propio partido y en las calles. No sé si este voto en contra de la ley en la sesión del Pleno signifique una disidencia de más miembros de la bancada, pero es probable que así sea.  Alguno miembro del partido que votó a favor de la derogatoria le ha comentado sobre una posible separación?  Hay algunos parlamentarios nacionalistas que están tentados, No he hablado sobre posibles renuncias. La verdad, no es tampoco lo que deseo para el partido.  Estas rupturas políticas o discrepancias dan cuenta de que el partido nacionalista está en crisis?  Hay varios temas que han generado divisiones al interior. Hay proyectos que se alejaron mucho, tanto del programa de la gran transformación como de la hoja de ruta, que han causado malestar a nivel del partido. No sé si está en crisis, pero es evidente que, si no se hace algo, se va a generar una crisis y desarticulación mayor.  En su caso, cuáles fueron los temas de fondo por los que decidieron renunciar al partido?  Yo siempre fui crítico de todo el paquete reactivador. Dentro de este se metieron muchos temas de contrabando, temas que afectaban el medio ambiente y a los derechos laborales. Son esos temas los que me generaron mayor rechazo.  Dijo que el Perú lo gobernaba el MEF. Se mantiene en esa posición?  Por supuesto. Ahora que estamos conmemorando un año del fallo de La Haya, cuando se dio este fallo histórico, el presidente subió su popularidad y, la misma semana, el MEF presionó para que se dé el aumento de sueldo a los ministros. Ahora el MEF estaba detrás de esta ley, y ocasionó un grave problema al presidente. Son ellos los que finalmente se imponen y pasan de gobierno en gobierno sin cambiar su estructura.  Cómo está manejando el gobierno los temas difíciles como Martín Belaunde o el seguimiento de la DINI?  El gobierno está aislado, sin voluntad de diálogo. Hay mucha dificultad del gobierno para comunicar sus puntos de vista y eso hace que se genere la especulación, los rumores. Ha faltado una mejor estrategia de comunicación y tender puentes con otras fuerzas políticas.  Cuál es la mayor dificultad que atraviesa el gobierno?  Tiene un problema de credibilidad. Creo que en estos años no ha aprendido a manejar políticamente la gestión de gobierno. Eso implica tener mejores reflejos, un mayor contacto con el pueblo, con los electores y con otras fuerzas políticas con las que es necesario conversar. El gobierno se ve como aislado y sin voluntad de diálogo.  La bancada Dignidad y Democracia comentó que podrían acogerlo en su partido. Tengo afinidades con Dignidad y Democracia y con AP-Frente Amplio. Son dos bancadas que se diferencian con matices, que deberían juntarse. Si se pudieran unir, yo estaría encantado de formar parte, pero por el momento no he tenido ninguna conversación formal con ninguna de las dos bancadas lógicamente.  El presidente Humala deslizó que usted era desleal...  Al presidente yo le tengo mucha estima personal y eso no va a cambiar, en ese sentido, yo no voy a entrar en una confrontación con él. Yo entiendo que algunos colegas están siguiendo una indicación de atacarme, pero eso debería pasar. Yo creo que he sido, más bien, bastante leal. He acompañado al partido en las buenas y en las malas, desde el año 2005.  Ya derogada esta norma, ¿qué toca hacer?  Tenemos que debatir la Ley General del Trabajo, tener una sola legislación que garantice los derechos de los trabajadores. Esta norma viene casi una década debatiéndose y parece que no hay voluntad real de que se apruebe.  Cómo ve el panorama hacia el 2016?  No me he puesto todavía en ese escenario, pero creo que hace falta una alternativa progresista, definitivamente.","peru21","28/01/2015"
"RENZO CASTELLANO MANIFESTÓ SOBRE GANANCIAS EN EL SECTOR","Renzo Castellano, gerente de Inversiones de AFP Integra, manifestó que, a pesar de que no se tiene estimado a cuanto ascenderán las ganancias este año, los resultados sí serán positivos para el sector.","peru21","28/01/2015"
"DEROGATORIA: CELEBRAMOS LA DEROGACIÓN DE LA ‘LEY PULPÍN’","Celebremos que se mantendrá el status quo que deja a la mayoría en la informalidad. Bailemos en la plaza San Martín por lograr que miles de jóvenes ya no recibieran capacitación. Seamos felices de que nueve de cada diez jóvenes trabajen sin acceso al seguro de salud, vacaciones ni condiciones mínimas de seguridad. Aplicamos como un triunfo la desinformación para var un sistema que solo beneficia a quienes menos necesitan ayuda y excluye a la población vulnerable. Aplaudamos el vergonzoso nivel de los políticos que se mueven por las encuestas. Esta es una victoria para la peor clase de ignorancia, manipulación y populismo. Celebremos la derogatoria de la ley Pulpín.","peru21","28/01/2015"
