"headline","content","newspaper","date"
"Las aventuras de Sandra Arana en Latina","Isaldaranelperu?1.com  as cumplir cuatro  meses como co-conductora de Espectáculos en Latina, Sandra Arana hace un análisis de su nueva aventura televisiva.  Estabas esperando la  opportunidad para conducir un espacio de espectáculos? Yo solo quería trabajar en  televisión, además, no hay mucha producción enfocada en ficción. De todos los programas de espectáculos que hay, ahora caen el mejor, el más cool.  Y ahora también conduces Agenda Latina en el noticiero 90s sábados. Esa aventura me encanta. La inicié el año pasado y vuelvo este sábado a la  cadena. Abarcamos un  ancho abanico de eventos como obras de teatro, conciertos, galerías de arte, pero nada de farándula.  Pero los sábados competes con Silvia Comejo, quien sale en América TV... No pienso en eso. Estoy  centrada en lo que hago, además, no compito porque no hago farándula. Yo muestro eventos para que la gente salga de su casa. Y, además, apoyo a la movida limeña.","peru21","09/01/2015"
"Actriz aclara su rol en espectáculos","ACLARA. Actriz asegura que ahora conduce espacios de espectáculos en la pantalla chica porque su carrera en la televisión la respalda.  Ahora que estás ante cámaras diariamente, te cuidas para no salir en un ampay? Sí, siempre trato de ser cuidadosa, más ahora que trabajo en espectáculos, pero no me siento atrapada porque hago lo que me gusta. Estoy en mi mejor momento.  Magaly Medina dijo que había mucho improvisado que habla de farándula. ¿Te consideras una improvisada? ¡No! ¡Qué improvisada?! Yo estoy desde 1999 en televisión. Improvisada, para nada,  He trabajado en Miami (Telemundo), Colombia, Venezuela. Y ahora siento que estoy aprendiendo.  Tu carrera afuera se terminó? Siento que mi carrera sí ha terminado all... A mí me encanta habitar en Miami y trabajar all, pero mi familia estaba lejos. Mi quiebre fue cuando a mi  abuela le da Alzheimer.  ¿Cuáles otros proyectos tienes? Me han convocado para una película dirigida por Sebastián Limos, y el protagonista es  etro Sibille, ahí haré de una lesbiana, además, tengo un piloto para una serie policíaca.","peru21","09/01/2015"
"Actor amplía su horizonte","George Clooney producirá serie de TV  El actor George Clooney volverá a la televisión, pero esta vez como productor de una serie para el canal Showtime.  La serie que llevará título The Studio será una mirada al interior de la industria del espectáculo y estará ambientada en la década de los noventa, cuando los pequeños estudios cinematográficos estaban siendo comprados por grandes conglomerados.  Los protagonistas serán dos hombres, amigos y socios, que luchan por mantener su negocio a flote y no perder su poder en el mundo del cine.","peru21","09/01/2015"
"People’s Choice Awards","The Big Bang Theory es la favorita  La última semana se entregaron los Peoples Choice Awards, que premia a lo mejor del cine y la televisión, y la popular serie The Big Bang Theory se alzó como la más nominada al ganar tres premios; Programa Favorito del Público, Comedia Favorita de TV y Actriz de Comedia Favorita para Kaley Cuoco.","peru21","09/01/2015"
"Florinda Meza prohíbe acceso a la tumba de Chespirito","Fans acusan que la viuda de Roberto Gómez Bolaños impide visitar el sepulcro del ídolo.  Una vez más la actriz mexicana Florinda Meza genera controversia. Ahora los fans de Roberto Gómez Bolaños Chespirito la acusan de impedirles acercarse al sepulcro de su ídolo, ubicado en el Panteón Francés de Legaria, en México D.F.  De acuerdo al diario El Universal de México, los guardas del cementerio no dejan ingresar al público por un pedido estricto de la viuda.  Incluso, se informa que hay una cámara de seguridad que vigila que nadie ingrese sin autorización.  Hasta donde se sabe, niños de diferentes países han intentado dejar cartas y objetos en el sepulcro del comediante, pero tienen que entregar las pertenencias a los que cuidan el panteón para que se los den a Doña Florinda’, para que ella (si está de ánimos) los ponga en la tumba.  En el mismo lugar donde se halla enterrado Chespirito’ están los restos de Pedro Infante, Jorge Negrete y Pedro Armendáriz, pero el público visita a estos con normalidad.  Cabe recordar que, hace unas semanas, Florinda Meza anunció que pondrá a la venta las mansiones de su difunto esposo, Roberto Gómez Bolaños, debido a que estas son demasiado grandes para ella. Luego de ello, se cerró la cuenta oficial de Twitter del comediante.","peru21","09/01/2015"
"Leslie Stewart defiende el casting de Esto es Guerra Teens","Yo no vi nada armado  La actriz Leslie Stewart negó que su hijo Nadim Rifai haya recibido favoritismos en el casting que pasó para ser parte del elenco del nuevo programa Esto es guerra teens, tal como se especulaba hace unos días.  Yo no he visto nada armado. Mi hijo hizo un casting, sabr Dios si lo llaman o no. La única niña conocida era la hija del Puma Carranza, y había muchos chicos más, contó.  Sin embargo, Leslie criticó la mala organización, Yo pedí no hacer la cola, No fue por pasar por encima de la gente, sino por seguridad. No es un tema de preferencias o racial, sino un poco de mala organización... Las cosas se salieron de control, dijo.","peru21","09/01/2015"
"Bill Cosby se presenta en teatro","Ovacionado en Canadá  El comediante Bill Cosby fue ovacionado en su primer show desde que está envuelto en el escándalo de las supuestas violaciones a varias mujeres.  La presentación del man se llevó a cabo en la localidad canadiense de Kitchener, y el teatro habilitado para dos mil personas estuvo casi lleno. Fue bellísimo, dijo Cosby.  Sin embargo, en los exteriores del local, varias personas se manifestaron en contra del comediante, gritando a los asistentes Ustedes apoyan la violencia y el abuso no es una broma.","peru21","09/01/2015"
"LALEYNO ES MALAY SOLÓ REQUIERE AJUSTES...","Creo que todo apunta a la derogatoria. Seis proyectos para eso y uno para modificarla te dan una señal de hacia dónde apunta el debate parlamentario, Me parecerá un sinsentido dar marcha atrás.  Entonces, para usted la Ley no es mala y sólo requiere ajustes...  Solo y con 9e.te nu es mala, su intención no es mala, Lo que se ha hecho muy mal es informar al país. Como plantear en la pregunta, creo que esto se puede ajustar en el reglamento que debe emitir el Ministerio de Trabajo, el que espero que haga lo antes posible, y que no solo lo haga, sino que lo entienda y se lo explique a los jóvenes.  ¿Qué ajustes debe incluir ese reglamento?  Creo que fundamentalmente se debe insistir en descartar el temor al cese y esto se logra señalando en el reglamento que la norma está pensada en la creación de nuevos puestos de trabajo/plazas que se generen como consecuencia de la renuncia de un trabajador, no por extinción del vínculo laboral por decisión del empleador (despido). Esta es una precisión tan básica que creo que solucionará mucho el problema, y eso hay que llevarlo, Hay que educar a la población, que está preocupada por la influencia de ciertas tendencias que no son las correctas. En el Perú no se puede despedir tan fácilmente. Yo no puedo agarrar hoy a un trabajador y despedirlo para contratar a otro. Eso es falso y todos lo saben.  Pero por qué no se dice en el debate?  Lo que pasa es que no se tiende a explicar bien para crear confusión. Creo que ha habido muy mala fe en la gente que dice que esta norma es para despedir a trabajadores...  Pero, como usted también ha señalado, ha habido falta de capacidad informativa del gobierno...  Efectivamente, y eso no se puede negar.","peru21","09/01/2015"
"QUE FALTA AQU, ALGN MENSAJE A LA NACIN DONDE SE EXPLIQUE CON PLAZA LOS ALCANCES DE LA LEY DEL EMPLEO JOVEN?","ABOGADO LABORALISTA  del estudio jurídico Payet, Rey, Cauvi y Pérez Abogados. Soy especialista en temas de derecho laboral, previsional y mercantil, con amplia experiencia en la prestación de servicios técnicos y de capacitación docente.  Soy licenciado por la Universidad de Lima y magíster en Derecho de la Empresa por la Universidad de Navarra (2002). Tengo un posgrado en Derecho del Trabajo por la Universidad de Castilla-La Mancha (2008) y otro en Derecho del Trabajo.  Ha sido jefe de área del viceministro de Trabajo. También he sido asociado senior en KPMG, y Grellaud y Luque Abogados.","peru21","09/01/2015"
"DEFINITIVAMENTE. ESO DEBI HABER SIDO ASÍ.","El presidente Ollanta Humala o el ministro Otálora debieron salir y decirle al país: Señores, este es el número de jóvenes desempleados y de aquí a cinco años esperamos que haya tantos jóvenes empleados formalmente.  Y por qué cree que el gobierno no se da cuenta de este error que usted señala?  A ver, el gobierno como núcleo duro no es muy partícipe de esta norma, Pareciera que es un tema del ministro de Economía y hasta del ministro Urresti...  Me quiere decir que el gobierno no conoce los alcances de su propia ley?  No conoce ni comparte, creo yo. Me entiende? Es por eso que no ha salido a explicar. Teniendo la norma publicada, han tenido que defenderla por un tema político, pero al inicio ha habido mucho rechazo del núcleo duro del gobierno. Pregúntele al ministro de Trabajo sí le gusta la norma. En una conversación con una taza de café, creo que te dir que no le gusta.  Cree que el gobierno planeó mal la Ley Pulpo?  Lo que pasa es que presentaron mal el tema. Este planteamiento es bueno, pero lo que parece que, en su momento, no existió es una defensa fuerte, con argumentos técnicos. ¿Dónde estuvo Ana Jara, que no salió?  No solo la presentación, también la defensa de la ley no fue la correcta, no cree?","peru21","09/01/2015"
