"headline","content","newspaper","date"
"Se enfrentan a policías","Maestros intentan ocupar Plaza de Armas Un grupo de maestros intentó ocupar la Plaza de Armas de Lima, en el Centro Histórico, para protestar en el marco de la huelga indefinida que acatan desde el jueves 18 de junio. Los docentes ingresaron por el jirón Junín y se vieron por unos minutos en el frontis de Palacio de Gobierno, donde hicieron escuchar una serie de reclamos. Agentes policiales tuvieron que usar gases lacrimógenos para alejarlos del lugar. Los empujones y conatos de caos no faltaron. Finalmente, la Plaza de Armas fue cerrada al público en general.","correo","28/06/2018"
"Alemania cae 0—2 ante Corea del Sur","La mala suerte de los Teutones queda eliminados del Mundial. Suecia y México acceden a los octavos de final Una falta de fútbol evidente. Todas las críticas van al seleccionador Joachim Löw por la elección de futbolistas para defender su cetro ganado hace cuatro años. Los teutones necesitaban una victoria para superar la fase de grupos. Por ello, el entrenador decidió retocar el once e introdujo cinco variantes: entraron Mesut Özil, Leon Goretzka, Sami Khedira, Mats Hummels y Niklas Süle, por Kroos, Draxler, Rudy, Boateng y Rüdiger respectivamente. Durante todo el duelo, Alemania estuvo en defensivo; pero careció de iniciativa para crear ocasiones claras. Ya en la parte final, la anotación de Kim Young-Gwon, validada por el VAR, y otra de Son Heung-min definieron el destino alemán. México decepciona. México dejó serias dudas en su juego y cayó 0—3 frente a Suecia (Andreas Granqvist (17’ ST), Emil Forsberg (27’ ST) y Viktor Claesson (90+3’ ST)) y Corea del Sur (Andreas Granqvist (17’ ST), Kim Young-Gwon (61’ +2 PT), Son Heung-min (45’ +6 ST)). Suecia y México avanzan a octavos de final.","correo","28/06/2018"
"Delegación nacional recibirá cordial bienvenida del pueblo tras participación en el Mundial Rusia 2018","Que sea un retorno para ilusionarse y, sobre todo, trabajar en el futuro de la Blanquirroja con miras a los juegos de preparación (Holanda y Alemania) para la Copa América Brasil 2019, así como para ampliar el universo de futbolistas convocables a fin de iniciar las eliminatorias rumbo al Mundial Qatar 2022. La selección peruana arribará esta tarde (4:00 p.m.) a nuestra capital tras culminar su participación en el Mundial Rusia 2018, donde escribió la historia de 40 años sin ganar en la máxima justa futbolística. El sabor del triunfo ante Australia elevó el ánimo de los seleccionados así como de los hinchas, quienes están ilusionados con el resurgir del fútbol peruano y con más victorias contra rivales fuertes en la competencia que se realizará en Brasil. Dirigentes, cuerpo técnico y futbolistas coinciden en que tras los partidos frente a Dinamarca y Francia están tranquilos, porque la escuadra está en la capacidad de competir. Luego de días intensos de prácticas, el plantel disfrutó de sus últimas horas en Rusia y ayer aprovecharon para conocer los lugares turísticos de Mosc; los futbolistas en sus redes sociales postearon fotos en lugares emblemáticos como la Catedral de San Basilio así como la Plaza Roja en Mosc. Paulo Hurtado, Wilder Cartagena, Luis Advíncula y Miguel Araujo fueron algunos de los jugadores que pasearon por la capital rusa antes del vuelo a Lima; además, Edison Flores también estuvo al lado de su novia. Pese a la eliminación del torneo, una cantidad considerable de hinchas los esperarán en el aeropuerto Jorge Chávez a modo de reconocimiento por lo realizado en la Copa del Mundo. Tras arribar al primer terminal aéreo, los seleccionados tomarán un bus y se desplazarán hacia la Videna, donde también un grupo de aficionados les darán una calurosa bienvenida. Luego quedarán libres y elementos como Christian Cueva, Miguel Trauco, entre otros, gozarán de unos días de descanso para luego reportarse a sus diferentes equipos. Futuro de la Bicolor. Los directivos de la Federación Peruana de Fútbol (FPF) harán su balance sobre el proceso y la mayoría de directivos desea que Ricardo Gareca siga al mando del combinado nacional para Qatar 2022. No se descarta una conversación breve con el Tigre, quien estará en Lima para resolver asuntos personales y luego viajará a Buenos Aires (Argentina) para descansar junto a su familia y meditar la oferta enviada por la Federación, que contempla un aumento salarial del 40% así como las condiciones para trabajar un proyecto que le permita al técnico pelear la próxima Copa América 2019 y luchar un cupo directo para el próximo Mundial. En la Federación, esperan que esta respuesta pueda darse en máximo 15 días, porque la selección afrontará una gira en Europa donde jugará contra Holanda así como Alemania y desean afrontar esos compromisos con estratega definido.","correo","28/06/2018"
"Once ideal","Dixit portal inglés El mencionado portal ingles registra Andr Carrillo con la selección. Según este portal de estadísticas sobre fútbol, Guerrero y Carrillo deberían formar equipo con figuras de talla mundial como los franceses, Kanté, Varane y Griezmann, y el capitán danés Eriksen, entre otras figuras de talla mundial. El mencionado portal califica con 7.2 el desempeño de la Culebra durante la fase de grupos. Su velocidad mostró su capacidad para desequilibrar y su excelente gol ante Australia puede ser considerado como el mejor del torneo, detalla el portal web. Por su parte, Paolo Guerrero recibió un puntaje de 7, Guerrero demostró por qué es el jugador de mayor jerarquía en la selección. Su presencia en el ataque da un plus extra al seleccionado.","correo","28/06/2018"
"Brasil y Suiza avanzan a octavos de final","Brasil y Suiza avanzan a octavos de final. CAMBIOS: F.Luis xMarcelo, Ferna xPaulicho, A Evievicx Jati, Rauori:x Kos!l: R. Agusto x Coutlnho  Brasil y Suiza avanzan a octavos de final. Tras un apurado despeje de Mirand,a un mal rechazo de Alisson a un centro de Antonio Rukavina no fue aprovechado por Aleksandr Mitrovic. Luego otro remate de cabeza del Jantero del Fulham puso batallar a la defensa brasileña.  MOSCÚ. En duelo que completó la última fecha del grupo E, Suiza empató 2–2 ante Costa Rica, que se despide del torneo dejando una plida – imagen.","correo","28/06/2018"
"Los más felices del mundo","JORGE ESTEVES Director de Correo Centro Fundador de El Bocón Somos la selección eliminada más feliz del mundo. Arriba, Perú, carajo!”, dice un post que se ha hecho viral luego del triunfo ante Australia. Las tormentas de críticas de otros tiempos por los malos resultados quedaron en el olvido. A orillas del mar Negro, junto con los colegas Tigrillo Navarro y Cachetada Solís, coincidimos en que los hinchas han levantado en andas este proceso de la selección y existe más sensación que razón. Es cierto, la emoción dice que los seleccionados son ganadores y ya se sabe—los ganadores siempre tienen todas las posiciones de relevancia. Ante los australianos, por primera vez el aspecto de los resultados estaba totalmente divorciado de las aspiraciones de la gente. Muchos prefirieron abrazar la idea de una fiesta interminable en Rusia antes que confrontar el tema de que estamos eliminados. Lo peligroso es que la mayoría está mezclando la euforia y el show con la realidad. Los 30 grados de Sochi invitan a ir a la playa, Cientos de peruanos estamos allí y se escuchan deseos, cantos y gritos que se imponen a la razón, ‘Nos vemos en Qatar’, ‘En el siguiente Mundial, llegaremos con más experiencia’, ‘En Qatar, clasificaremos a octavos’, dicen muy optimistas. Se están captando cosas y se proyectan como ciertas cuando son indemostrables. Es necesario combinar la idolatría de los hinchas con los rigores de la coyuntura de la selección, y a partir de all ponerle objetividad y lógica al asunto. Lo primero es asegurar la continuidad de Ricardo Gareca al frente de la selección. Hoy más que nunca, los futbolistas no necesitan tanto del aliento como de la orientación. Se ingresa a una nueva etapa. Esperamos que todo sea un trayecto de suma positiva que nos invite a conquistas mayores.","correo","28/06/2018"
"Urge modificar el Reglamento del Congreso","URGE MODIFICAR EL REGLAMENTO DEL CONGRESO causas absolutamente irrelevantes para los intereses del país los legisladores puedan salir de licencia, aun sin goce de haber, y ausentarse del trabajo para el que fueron elegidos tras salir a las calles a pedir la confianza de los peruanos, que los pusieron en sus escaños a través de sus votos. Resulta inadmisible, por ejemplo, que tengamos un grupo de congresistas que se han ausentado del trabajo para ir al Mundial, al haber solicitado licencia sin goce de haber. La posibilidad de dejar las responsabilidades por motivos triviales como este debe ser evitada con una modificación al reglamento interno del Poder Legislativo. Las salidas al exterior en tiempos de legislatura deberían ser solo por asuntos de trabajo parlamentario o personales muy urgentes y debidamente justificados. Congresistas como Richard Acuña (APP), Jorge del Castillo (APRA) o Edmundo del Águila (AP) han sido elegidos para trabajar y no para pedir licencia mundialista. Tengamos en cuenta que nadie los obligó a postular al Congreso y que si sus prioridades son otras antes que la función pública, bien podrían dedicarse a empleos privados para viajar cuando quieran. Los congresistas tienen meses de receso en los que bien podrían hacer sus actividades particulares y viajar. Si el Congreso quiere reconciliarse con los peruanos, que en gran porcentaje lo rechazan, debe comenzar por cambiar sus normas internas y evitar situaciones como la de los mundialistas o como las de aquellos que suelen pedir licencia para ver sus negocios particulares.","correo","28/06/2018"
"Por qué?","LUIS ALFONSO MOREY Ciencia Política Por qué? John F. Kennedy ha sido el único presidente de Estados Unidos y es quizás el político más inspirador. En su discurso inaugural en 1961, habló de la necesidad de que los ciudadanos fueran más activos pronunciando una de sus frases más famosas: No preguntes qué es lo que tu país puede hacer por ti; pregúntate qué es lo que puedes hacer por tu país. En tiempos en los que la política es sinónimo de ambición, debemos unirnos aquellos que creemos en hacer política de otra manera. Los valores católicos como la empatía, el perdón y el amor incondicional deben marcar el rumbo de aquellos que escogemos hacer política para servir y no para servirnos. No deberíamos perder la esperanza de forjar una comunidad política conciliadora, honesta y libre de hipocresía. Nuestras ganas de cambiar las cosas deben venir acompañadas de un radical compromiso individual para alcanzar la excelencia. En el libro Start With Why, de Simon Sinek, el autor explica cómo los auténticos líderes transforman sus organizaciones y comunidades gracias a una conexión profunda entre lo que hacen, cómo lo hacen y la razón por la cual lo hacen. En mi experiencia en el mundo corporativo, he constatado que aquellas empresas con un claro sentido del propósito prosperan y se convierten en agentes de cambio en la sociedad. Sin embargo, en la política esta característica no suele verse recompensada. Eso hay que cambiarlo.","correo","28/06/2018"
"Esta conducta de Pepe el vivo y la del tarjetazo son las que deben ser desterradas en el Perú","Los hechos atribuidos a estos legisladores pueden parecer poco relevantes, pero llevarlos a la Comisión de Ética Parlamentaria serviría como precedente a fin de evitar que nuestros políticos se sigan sirviendo de sus cargos para mover sus influencias y ganarse alguito. Esta conducta de Pepe el vivo y la del tarjetazo son las que deben ser desterradas en el Perú, y las denuncias de Cillóniz generan una buena oportunidad para empezar a hacerlo. Es de esperarse que en el Congreso al menos se investigue a estos tres legisladores kekos y se les sancione si corresponde. No puede haber más impunidad, como en el caso de Yesenia Ponce, que es una verdadera vergüenza e ilustra cómo está siendo manejado el Legislativo de mayoría fujimorista. Esta legisladora hace tiempo debería estar en su casa por mentir sobre sus estudios escolares. Hace mucho es necesaria una buena limpieza en la política peruana.","correo","28/06/2018"
"El viejo reino","MARTÍN SÁNCHEZ El viejo reino ha profundizado en el último siglo. La crítica realizada por los novecentistas a la lite peruana continua siendo válida. Nuestra clase dirigente no ha sabido diseñar e implementar un auténtico proyecto nacional. El Perú no tiene un objetivo concreto, un mito movilizador, una utopía indicativa. Si el cerebro nacional no piensa, el cuerpo permanece inmóvil. Esta patología, lejos de mejorar, ha empeorado, provocando que el país llegue al Bicentenario convertido en un cuerpo amortiguado, de crecimiento desigual, sin voluntad de poder, condenado a ser un convidado de piedra en el escenario internacional. La claudicación de la lite ante su misión histórica ha castrado al país durante dos siglos. El Bicentenario constituye una buena oportunidad para asegurar nuestros objetivos nacionales. Para eso hace falta la razón de la clase dirigente. El retorno a los principios que movilizaron la creación del Perú pasa por formar a una nueva generación de líderes que apuesten por el bien común e identifiquen correctamente las soluciones para los problemas seculares del país. Una clase dirigente que encarna los valores de una posmodernidad extranjerizante asegura nuestra dependencia con respecto a otras potencias. El patriotismo es un valor fundamental, así como el pleno conocimiento de lo que piensa la población, que es gobernada por una lite desconectada. Las naciones decaen cuando sus lites ignoran lo que piensa, siente y necesita el pueblo. He aquí una constante de la historia nacional. La creación de una nueva clase dirigente implica un esfuerzo de introspección y, eventualmente, un acto de grandeza. La política partidista debe enfocarse en la renovación de la lite nacional.","correo","28/06/2018"
"Presenta solicitud ante Consejo Nacional de la Magistratura","Velásquez Quispe pide suspender a jefe de ONPE Aprista tal que medida debe ser preventiva mientras dure el proceso contra Adolfo Castillo Meza, bajo sospecha de favorecer a Podemos. Cabe indicar que, el pasado 20 de mayo, la gerente de asesoría jurídica de la ONPE, Susana Guerrero, denunció que esta entidad electoral dio un trato preferencial a Podemos Perú. Decisión. El 3 de julio, el pleno del Conseño Nacional de la Magistratura determinará si corresponde abrir un procedimiento disciplinario contra Adolfo Castillo por el caso de la inscripción, presunta irregular, de Podemos Perú. Además, ayer, a las 4:15 p.m., venció el plazo de diez días para que Castillo Meza presente ante una comisión del CNM su informe por escrito.","correo","28/06/2018"
"Flujo de ciudadanos llaneros al Perú incrementó en 35% este año","353 mil venezolanos han llegado al país desde el 2016. De esta cifra, solo unos 53 mil tienen el permiso temporal de permanencia, que les permite regularizar su situación migratoria. El Superintendente Nacional de Migraciones, Eduardo Sevilla, explicó que, de este total de beneficiarios del PTP, el 58% son hombres, 42% son mujeres y el 10% menores. Incremento. El flujo de los ciudadanos del país vecino ha aumentado significativamente durante este año no solo hacia el Perú, sino a todos los países de la región. ‘De una cifra inicial de 110 mil venezolanos, en el 2016, hemos pasado a 240 mil y ahora tenemos a 353 mil’, señaló Sevilla. Agregó que el fenómeno de la migración venezolana hacia los países de la región debe ser abordado de manera regional.","correo","28/06/2018"
"Alberto de Belaunde: En el Congreso no hay avances en favor de la comunidad LGBT","Desde el Congreso existe un avance a favor de la comunidad LGBT? Durante la gestión de Pedro Pablo Kuczynski se dieron más medidas en comparación a los dos gobiernos anteriores. Es decir, vinieron desde el Ejecutivo; mientras que en el Congreso no solo no han habido avances, sino que se han formulado amenazas a los mismos. Qué iniciativas han sido afectadas? El proyecto de identidad de género está durmiendo el sueño de los justos en la Comisión de Constitución; unión civil y matrimonio igualitario, así como el proyecto contra crímenes de odio, están en las congeladoras de sus respectivas comisiones. La ‘pausa’ de estos proyectos se relaciona al manejo de Fuerza Popular y sus vínculos con grupos religiosos? Sin duda, el fujimorismo en general se ha vuelto mucho más conservador por la alianza pública que hizo Keiko Fujimori con determinados sectores evangélicos con la idea de que eso le permitiera llegar a la Presidencia, cuando no fue así. Más allá de la postura de FP, existe voluntad para trabajar este tema en el Parlamento? Algunos congresistas de FP están dispuestos a tener este debate. No queremos empujar a que se debalen estos proyectos para que se vuelvan a archivar, tratamos de crear consensos mínimos que permitan tener alguna de estas leyes que son fundamentales, considerando que estos cambios son imparables.","correo","28/06/2018"
"Consideran que tienen ’posturas extremas’","Presidenta de Comisión de Educación asegura que Minedu prometió tomar acciones en los colegios. Cris Vilchez. cvichezgrupo@pensae.pe Mil textos con cuestionados artículos ya están en manos de escolares de 5° de secundaria. La oficina de prensa del Minedu señaló que por ahora no habrá pronunciamiento del sector, aunque días atrás indicó que dichos textos iban a ser mejorados antes de su distribución total. Gestiones. La exministra Maril Martens admitió en diálogo con un medio local que durante su gestión se priorizó y repartió dicho material, que ya había sido trabajado durante el período de Jaime Saavedra. Recalcó que los artículos difundidos son “indefendibles”; pero es un error cuya responsabilidad recae en su gestión, la de Saavedra y la de Alfaro. En ese sentido, le pidió al titular de esta cartera que “evalúe retirar este material educativo, ya que no aporta en nada al pensamiento crítico”. Idel Vergara, por su parte, sostuvo que los textos son “de los más preocupantes” y que “no entiende cómo ha sucedido”. También le sugirió a Alfaro que los retire. La bancada de Frente Amplio hizo ese mismo pedido, a través de una carta, al Minedu, tras rechazar los contenidos.","correo","28/06/2018"
"TAMBIÉN APROBARON FIJAR MÁS REGLAS EN CASOS DE DUMPING","Empresas que concerten precios serán multadas por los beneficios que obtengan  Congresista Miguel Castro indicó que replantear proyecto de ley para ajustar sanciones a empresas infractoras.  Mara C. Medina  mmedina@grupocpensae.pe  Conversar con organizaciones técnicas y diferentes bancadas, el congresista Miguel Castro, presidente de la Comisión de Protección al Consumidor del Congreso, indicó a Correo que las multas por concertación de precios sí se cambiarán, pero el mecanismo está por discutirse. En lo que coincidimos es en que no estamos de acuerdo con la grilla actual. Esto se va a discutir hasta que nos logremos un consenso, afirmó.  FORMULA DE CÁLCULO. Actualmente, cuando las competidoras se organizan para subir sus precios de forma coordinada, perjudicando al consumidor, la multa se calcula sobre el total de los ingresos de la empresa infractora. Sin embargo, un proyecto de ley del congresista de Fuerza Popular Juan Carlos Gonzáles propone que la multa se aplique solo sobre un porcentaje de los ingresos por el producto o servicio que motivó la infracción. En su lugar, proponen castigar según el beneficio obtenido. La idea es aplicarlo como se hace en Estados Unidos o en Chile: que la multa sea en función del beneficio ilícitamente obtenido y hasta el doble, señaló. Dos puntos más: deberían ser el 10% de los ingresos de la compañía el límite máximo de la sanción y los beneficios que se otorgan a las empresas que se acogen a un programa de clemencia. Ha favorecido a grupos empresariales enormes; tampoco nos parece justo, comentó. Pedirán que la multa vaya al Tesoro Público. Es la única forma de garantizar que regrese de alguna forma al público, o que se financie un observatorio para prácticas colusorias, indicó.","correo","28/06/2018"
