"headline","content","newspaper","date"
"UN DA COMO HOY","En 1969, hace 49 aos, fallece la actriz y cantante estadounidense Judy Garland, quien alcanz la fama despus de interpretar a la hada del este Dorothy en la pelicula clísica El mago de Oz (1939), basada en el libro de L. Frank Baum.","correo","22/06/2018"
"UNA ENTREVISTA DE JONATHAN IDRIGUEZ","Jean Ferrari, presidente de Creacin y Promocin del IPD  Ferrari, tras asumir el cargo, cul fue el panorama que encontraste? Uno de los principales problemas que hall, y creo que viene desde los inicios del IPD, fue no tener data. Este tema no se haba tomado con mayor consideracin; ello fue un grave error, ya que nos ayuda a tener informacin de los deportistas y a superar barreras.  Cuntanos un poco ms de dicha data... Esta data contribuye para conocer qu disciplinas se practican y en qu provincia se tiene el mayor potencial, as como para saber qu tipos de deportistas hay, cuales son sus perfiles y en qu lugares se encuentran stos atletas que estamos buscando para desarrollar diferentes proyectos, Por eso, cuando nosotros llegamos al directorio, nuestro primer objetivo era organizar bien a fin de empezar a generar data y, en funcin de eso, superamos mes a mes, para as llegar a fin de ao a nuestros indicadores.  O sea, en cada provincia de las 32 millones de personas, se debera de tener como mnimo 3 mil deportistas de alto rendimiento, 3 entrenadores y 1 gerente deportivo.","correo","22/06/2018"
"Personalidades alaban a los muchachos de Gareca","Todos se rinden ante la bicolor  A travs de las redes sociales enviaron nimos al equipo tras derrota con Francia.  Correos | Redaccin  Al mismo tiempo, el reconocido periodista colombiano Carlos Antonio Vlez dio sus impresiones de la derrota por la mnima diferencia ante Francia. Per hizo un partido correcto, pero fall en los ltimos metros. Esos errores en los mundiales se pagan caro, concluy el cafetero.","correo","22/06/2018"
"FIFA castiga a Mxico y Serbia","MOSC. El Comit de Disciplina de la FIFA sancion a Mxico y Serbia por gritos homfobos y una pancarta de odio durante el duelo con Alemania y Costa Rica, respectivamente.","correo","22/06/2018"
"Un actitud que debe ser desterrada","Impedir que se estacione en la vereda que es de todos los ciudadanos, y no del Poder Judicial como afirma el magistrado en un video, ilustra muy bien el tipo de comportamientos que deberan dejar de lado todas las autoridades, pues ellas estn en sus cargos para servir a los peruanos y no para pasarles por encima con las llantas de sus vehculos oficiales.  Los tiempos de frases como no sabes quin soy o no sabes con quin ests hablando o respeta a la autoridad deben ser desterrados para siempre.  En el caso especfico del vocal supremo Vicente Walde, el magistrado ha dicho a travs de un comunicado que sufre de un mal de salud, y que por ello necesitaba ocupar la vereda para llegar a su centro de trabajo.  Sin embargo, en el video se aprecia que recurre a otros argumentos ante los policas para justificar el mal uso del rea pblica.  Lo ms lamentable de esto es que el video grabado en la puerta del Palacio de Justicia se ha hecho pblico en momentos en que el Poder Judicial atraviesa una crisis de aceptacin de los peruanos, quienes ven que muchos de los magistrados no estn del lado de los ciudadanos, que quieren sanciones para la delincuencia de todo tipo, esa que se expresa a travs de actos de corrupcin, de robos callejeros o de violencia contra la mujer.","correo","22/06/2018"
"Reformular el concepto de monopolo","Monopolio solo podra ser un concepto econmico que aludiera al dominio de mercado de una marca, afectando a los consumidores vía precios. Ahora son los monopolios tecnolgicos los que concentran el poder, datos y control sobre el espacio pblico y tienen la capacidad de ejercer este poder sobre un nmero creciente de actividades econmicas, especialmente en la infraestructura y tecnologas del futuro. Eso nos dice Jamie Bartlett (ideas.ted.com 3/5/2018).  Observemos las empresas tecnolgicas que operan como monopolios u oligopolios en sus campos: Google, Facebook, Twitter, Instagram, Spotify, Amazon, Uber, Airbnb... Son empresas que ejercen una hegemona cultural, dominando y controlando las ideas y suposiciones que circulan por el pblico y los consumidores.  Las start-ups que se concentran en Silicon Valley, donde se encuentra el capital de riesgo, canjean dinero por ideas que cambian el mundo de modo que los inversionistas ms ricos compren influencia poltica, se comporten como monopolios y eviten regulaciones. A la par, gastan bastante para verse bien y hablar de equidad y comunidad.  Es ms, estas empresas nos hacen avizorar un futuro a su gusto y luego nos dan la hoja de ruta para guiarnos a travs de l. As tendremos escuelas llenas de iPads (Apple), auriculares VR (el Oculus—Facebook) y clases de codificacin (administradas por Google). Los gobiernos locales y gobiernos intentan buscar soluciones en Google para resolver problemas de salud, mientras Facebook decide qu es la libertad de expresin.  La educacin democrtica debe hacernos conscientes de todo esto.","correo","22/06/2018"
"Parcelas de poder","Quienes se opusieron a que el Congreso anterior aprobara la bien dada prohibicin de la reeleccin inmediata para gobernadores regionales y alcaldes podrán darse cuenta ahora por qué era importante tal norma, pues la voracidad de ciertas autoridades por permanecer en el poder es evidente, al extremo que hoy, incluso con dicha ley vigente en medio de crticas, han visto la forma de sacarle la vuelta para quedarse con su parcela de poder.  En Lima, dos situaciones llaman la atencin. La primera es protagonizada por el actual alcalde de San Miguel, Eduardo Bless, a quien no se le ocurrió nada mejor que lanzarse ahora como teniente alcalde por la agrupación San Miguel Me Gusta. Pero el caso más alucinante es el del burgomaestre de Puente Piedra, Milton Jiménez, de Solidaridad Nacional, quien también va como segundo en la lista, con la diferencia de que para alcalde está lanzando nada menos que a su hijo.","correo","22/06/2018"
"PARCELAS DE PODER","¿Por qué se opusieron a que el Congreso anterior aprobara la bien dada prohibición de la reelección inmediata para gobernadores regionales y alcaldes? Podrán darse cuenta ahora por qué era importante tal norma, pues la voracidad de ciertas autoridades por permanecer en el poder es evidente, extremo que hoy, incluso con dicha ley vigente en medio de críticas, han visto la forma de sacarle la vuelta para quedarse con su parcela de poder.  En Lima, dos situaciones llaman la atención. La primera es protagonizada por el actual alcalde de San Miguel, Eduardo Bless, a quien no se le ocurrió nada mejor que lanzarse ahora como teniente alcalde por la agrupación San Miguel Me Gusta. Pero el caso más alucinante es el del burgomaestre de Puente Piedra, Milton Jiménez, de Solidaridad Nacional, quien también va como segundo en la lista, con la diferencia de que para alcalde está lanzando nada menos que a su hijo.  Ya antes en este mismo espacio había mencionado los casos de Lima, con la postulación de Luis Castañeda Lossio, y de Chorrillos, donde el actual alcalde, Augusto Miyashiro, casi eterno en el puesto, lanza así a su hijo del mismo nombre. Ambos de cara a nuevas campañas electorales, Solidaridad, que en la última elección municipal dio a la capital burgomaestres de triste recordación como los de Santa Rosa, San Bartolo o La Victoria. Los dos primeros están presos. Se entiende que algunos alcaldes distritales aspiren a encabezar sus provincias o gobiernos regionales. Es una forma de crecer políticamente. Pero eso de postular a tenientes alcaldes, o de lanzar a sus hijos, esposas o padres, o irse a otras jurisdicciones donde ni siquiera viven, me parece una criollada sin nombre que explica por qué era necesaria una norma que corte el paso a gente que llega al poder y no lo quiere soltar jamás.  El espíritu de la ley dada por el Congreso anterior, en medio de una nauseabunda ola de corrupción en decenas de administraciones regionales para el olvido, era impedir el uso de recursos públicos para hacer campaña, además de sacar a los caudillos eternos, lo cual no podrá cumplirse en casos como los mencionados. Se trata, entonces, de una sacada de vuelta muy propia de nuestros políticos que creen saberse todas.","correo","22/06/2018"
"La sanción de S/653,085 que el Indecopi le impuso a LAN PERÚ S.A. (LATAM Airlines)","será revisada en vía judicial, según lo comunicó la aerolínea.  La SA Especializada en Protección al Consumidor indicó que la empresa incumplió su itinerario en 301 vuelos producidos en el mes de julio entre los años 2012 y 2013. Como medida correctiva, se les solicitó la devolución del costo de los pasajes a los que no hicieron uso del servicio contratado. Según la empresa, no hubo pasajeros afectados y en todos los casos se cumplieron con las garantías legales.","correo","22/06/2018"
"Gas natural: Costos de reconexión y corte se abaratarán en Lima y Callao","Los costos de corte y reconexión de gas natural, para los usuarios que cuentan con una conexión domiciliaria, se redujeron en 46% y 21%, respectivamente para los próximos cinco años, informó el Organismo Supervisor de la Inversión en Energía y Minería (Osinergmin). Producto de la aprobación de un nuevo plan quinquenal de inversiones de la empresa Cliden, que tiene la concesión para Lima y Callao, el organismo regulador estimó que se harán además 320 mil conexiones domiciliarias en 36 distritos de Lima y Callao, priorizando 29 de ellos. La propuesta inicial de la compañía era llegar a 266 mil hogares. Además, se acelerará la incorporación de 20 zonas adicionales al sistema.","correo","22/06/2018"
