"headline","content","newspaper","date"
"Fondos partidarios para elecciones regionales y municipales en la mira para no repetir corrupción del Caso ‘Lava Jato’","Una entrevista de Kely Sánchez Torres / Foto: YoDF LHR APERLZ Tarazona Michelle Dhan Singhani a  Correo sesigenta ejecutiva de Elan Strategies Michel Dhan Singhani ha participado en la campaña electoral de Hillary Clinton, en Washington DC, y diseñó estrategias de financiamiento para diversas organizaciones, pero ahora llega al Perú para el Edircom Electoral, que se realizará en Lima del 6 al 7 de junio y analizará el panorama a puertas de las elecciones regionales y municipales. ¿Qué mecanismos garantizan transparencia en el financiamiento de las elecciones? Creo que con los aportes individuales de la ciudadanía se pueden transparentar las campañas políticas, y esta fórmula cobra relevancia ahora que se ha destapado el más grande caso de corrupción en la región, en medio del financiamiento electoral de la brasileña Odebrecht. Las empresas buscaban beneficios cuando el candidato pasaba a ser gobierno. Para mí, la honestidad, legalidad y transparencia. Es muy importante para los partidos y sus candidatos tener todo alineado y estructurado, además de una legislación necesaria para unas elecciones transparentes. La cultura de aportes ciudadanos funcionará en Latinoamérica? En Latinoamérica aún no hay recaudaciones bajo este concepto nuevo. Sin embargo, yo veo una gran oportunidad cuando el ciudadano aporta a una campaña política, porque ya está invirtiendo en la visión de su candidato. En el Perú puede funcionar debido a la situación económica? Este es un momento clave para crear confianza entre los candidatos y los ciudadanos. Si los ciudadanos deciden dar un aporte monetario, ya están comprometidos con la idea de hacer una contribución significativa, luego tienes el reto de masificar la contribución de los ciudadanos. Habrá cambios con nuevas leyes sobre financiamiento político en el Perú? Es una gran oportunidad solo dinero? No, dinero no es lo único que hace una campaña, — lo mismo que puede aportar un ciudadano — las cosas y para demostrar que la democracia honesta se logra con los aportes de los individuos y no de las empresas. ¿Cómo se recauda fondos en las campañas electorales de EE.UU.? La legislación para campañas es muy clara. Los aportes personales no pueden superar los $2700. Aquí hay un gran ejemplo, como la campaña que realizó el expresidente Barack Obama a través de llamadas a los ciudadanos, manteniendo una comunicación con la que logró aportes muy importantes. Las empresas tienen algún rol en el financiamiento de campañas electorales en EE.UU.? Hay diferentes formas, una de ellas son los PAC, que son los fondos independientes de colecta de actividades políticas generales, estos son muy diferentes a los aportes individuales. Pero la organización de los partidos políticos difiere en EE.UU. y Perú... Al margen de ello, yo realmente creo en la democracia, creo que en el Perú existe una gran oportunidad porque el tema de la corrupción es grande. No hay otra forma de hacer las cosas, que no sea por la vía de la transparencia. Respecto? La contribución ciudadana es el gran modelo que empezó Barack Obama, y él inició pidiendo un dólar por persona, porque creyó en la masificación de la contribución. ¿Cuánto cuesta un voto? Con la historia de todos tus costos en una campaña electoral —como publicidad, prensa, propaganda, recursos humanos, merchandising, viajes, entre otros— estimamos que en Latinoamérica el costo per cápita de inversión para lograr un voto en elecciones oscila entre $10 y $25 por persona. ¿Qué otras herramientas permiten que una campaña de recaudación funcione? Un trabajo estratégico entendiendo las sociedades, porque es un buen aliado para cambiar la mentalidad de los votantes. Una adecuada comunicación cara a cara y, sobre todo, que los candidatos trabajen muy de cerca con los ciudadanos y establezcan canales de comunicación.","correo","05/06/2018"
"DIARIO CORREO.PE","Comuna Cancela Autorización de Forma Definitiva Callao retira de las pistas a Chosicano Empresa de transportes también fue multada por reciente accidente en el que murieron dos personas. La llovizna dur varias horas y afectó a los peatones. El Senamhi anuncia que las lluvias continuarán en los próximos días. La inusual e intensa lluvia de otoño que sorprendía a los limeños podría repetirse hoy y mañana, debido al trasvase de humedad proveniente de la sierra y la selva por el mal clima, informó el Servicio Nacional de Meteorología e Hidrografía del Perú (Senamhi). Estas lluvias no son propias de esta época (otoño), sino del verano, pero continuarán cayendo en los próximos días debido al mal tiempo que hay en la sierra y la selva. Además, se espera la disminución en la temperatura y la aparición de niebla en distritos cercanos a la costa, dijo Sara Olivares Huapaya, meteoróloga del Senamhi. La especialista indicó que la temperatura fluctuará entre los 14 y 16 °C, por lo que pidió a la ciudadanía tomar las medidas respectivas para cuidar su salud. Muchos limeños tuvieron que retirar de sus techos el agua que se acumuló por la fuerte llovizna.","correo","05/06/2018"
"INCREMENTA TU PRODUCTIVIDAD Y GENERA NUEVOS INGRESOS CON EL COLECCIONABLE","Potencia tu negocio con VENTAS ONLINE La Municipalidad Provincial del Callao, a través de la Gerencia de Transporte Urbano, canceló de forma definitiva la autorización para prestar el servicio de transporte público de pasajeros otorgada al Consorcio Empresarial de Transportes Urbanos Antares, cuyos únicos operaban en una de las rutas denominadas Chosicano. La medida, dada mediante la Resolución General No 2472018-MPC/GGTU, se debe a los continuos accidentes protagonizados por las unidades de esa empresa. Uno de los últimos registrados el pasado 15 de mayo en la Carretera Central, en Ate, donde murieron dos personas, entre ellas una niña de ocho meses, y quedaron heridos 15 pasajeros. La Municipalidad Provincial del Callao tomó la decisión de sacar de circulación a estos vehículos, que hasta la fecha cubrían la ruta Callao, tras declarar improcedente el descargo presentado por el gerente general del consorcio, Justo Espinoza. En tanto, el alcalde Rafael Urbina Rivera señaló que la ruta en el Primer Puerto será monitoreada por la Gerencia de Transporte Urbano de la comuna. Una mujer embarazada muri tras accidente. Además, adquiere tu portafichero Grecia Llanos alanas&grupoCPensa.pe A solo $3.00 en tu quiosco favorito Mañana gratis Línea 10 Innovación y casos de éxito Prisión El chofer del vehículo que causó la muerte de dos personas en Ate, Adrián Torres Calixto, cumple prisión preventiva. Al inicio del Callao, para evitar su circulación y hacer prevalecer su resolución dada. Además de esta sanción, la comuna chalaca le impuso a la empresa Antares una multa de cinco Unidades Impositivas Tributarias (UIT), equivalentes a 20,750 soles, por el incidente que provocó en la Carretera Central, en Ate.","correo","05/06/2018"
"CERTAMEN PARA EMPODERAR A LAS MUJERES","Con el fin de empoderar a las mujeres y ayudarlas a conectarse, colaborar y aprender, Investa, Telefónica Open Future y la Universidad Internacional organizan este sábado 9 la octava edición global de Am I Tomorrow, evento internacional que se celebra en múltiples ciudades y en el que se comparten experiencias de mujeres que han alcanzado el éxito y roto las barreras de género.","correo","05/06/2018"
"PERÚ ES SEGUNDO PRODUCTOR DE COCAÍNA","Nuestro país ocupa el segundo lugar en la producción de cocaína en el mundo, por debajo de Colombia y por encima de Bolivia. Según Kristian Hölge, de la Oficina de las Naciones Unidas contra la Droga y el Delito, esta estadística se mantiene desde 2016 pese a los esfuerzos del Gobierno por erradicarlo.","correo","05/06/2018"
"VEHÍCULOS ELÉCTRICOS REDUCIRÁN EMISIÓN DE CO2","Con la entrada de los eléctricos al Perú se logrará reducir hacia el 2050 las emisiones de CO2 en 138 millones de toneladas, similar cantidad que emite nuestro país al año, estimó Edwin Zorrilla, especialista de ABB en Perú, que plantea instalar 500 estaciones de carga rápida para autos eléctricos.","correo","05/06/2018"
"LINEA AMARILLA DEJA 499 CASAS INHABITABLES","Vecinos del Rímac desconocen acuerdos con empresa Lamsac La comuna de Lima anuncia que concluyó peritaje de daños y dice que ya tiene tratos con 53 familias Cris Vilchez Según lo que Lamsac, empresa concesionaria de la Municipalidad de Lima, informó ayer, llegó a acuerdos satisfactorios de compensación con 53 familias cuyas viviendas resultaron afectadas por las obras de la Vía Expresa Línea Amarilla, y que continuará negociando con las restantes, los pobladores del asentamiento humano Huascarán del Rímac rechazaron conocer dicho convenio. Los vecinos afirmaron que sus casas han sido declaradas inhabitable por Defensa Civil del Rímac debido a los daños irreversibles en sus cimientos, paredes, columnas, pisos, techos y escaleras. En ese sentido, negaron haber llegado a un acuerdo con la concesionaria para rehabilitar sus viviendas. No nos han notificado nada de un acuerdo. Solo me dejaron un documento diciendo que, a partir del 15 de mayo, iban a arreglar las casas porque la obra ya iba a ser inaugurada. Hicieron el peritaje en enero y, en 30 días, nos iban a entregar el informe respectivo. Cuando reclamé por este informe, que nunca llegó, me dijeron que no había fecha y desaparecieron, declaró Lourdes Lescano Chirinos. Datos. La vivienda de esta vecina, ubicada en la calle Malecón No 111, colinda con la zona por donde entraron y salieron los vehículos pesados de la Línea Amarilla durante el tiempo de construcción. Dicho inmueble no reúne las mínimas condiciones de seguridad en edificaciones para su habitabilidad. Teniendo, por tanto, alto riesgo, pudiendo ocasionar consecuencias que lamentar de producirse un sismo o un incendio, se lee en el informe técnico de riesgo realizado por la comuna rimense el pasado 7 de abril. En tanto, María Rodríguez Torres, integrante de otra de las familias afectadas por las obras de Línea Amarilla, desconoce también el acuerdo y señala que un ligero sismo puede destruir lo que queda de su casa, Mi esposo está delicado, la pared de su cuarto está quebrada; los cuartos de mis hijos, mi sala, comedor, mi lavandería, todo está cuarteado, dijo.","correo","05/06/2018"
"SUJETO GOLPEA E INTENTA QUEMAR VIVA A SU PAREJA DELANTE DE HIJO DE 4 AÑOS","El quería matarme, decía que me iba a quemar. Yo vi que prendió fuego a toda mi ropa, pensé en arrojarme por la ventana para salvarme, contó sollozando Yesenia Encalada Vicente (35). El hecho sucedió la tarde del domingo, luego de que la pareja sostuviera una acalorada discusión dentro del cuarto donde vivían, ubicado en la asociación de vivienda Los Parrales, en Puente Piedra. Yesenia tiene 4 años de relación con su pareja, a quien denunció. La agraviada informó a la Policía que su conviviente Jess Valenzuela León (26) la golpeó en el rostro, luego prendió fuego a toda su ropa e intentó quemarla. El hijo de ambos, de apenas cuatro años, presenció todo. Los gritos de la mujer fueron a sus vecinos, que de inmediato acudieron a ayudarla. El vecino Armando Velarde Espinoza (48) resultó con quemaduras de primer grado en las manos al tratar de apagar el fuego. En tanto, agentes de la comisaría del sector revelaron que la mujer tiene una lesión grave en el ojo derecho. De otro lado, en Comas, la Policía capturó a Pablo Aguilar Chumacero por el delito de tentativa de feminicidio en agravio de su pareja Alida Acaro Gómez (37) tras golpearla y amenazarla con un arma de fuego.","correo","05/06/2018"
"MUJER ASESINA DE VARIAS PUÑALADAS A SU PAREJA","Una mujer asesinó de varias puñaladas a su expareja cuando observaba un partido de fútbol en la losa deportiva Las Palomas, ubicada en la zona El Progreso, en el kilómetro 22 de la Av. Tupac Amaru, en Carabayllo. Eran las 12:30 p.m. del domingo cuando Zaida Lucero (30) fue a buscar a su expareja Mario Giuseppe Rodríguez Gonzáles (31) a una losa deportiva y, tras una fuerte discusión, lo acuchilló 7 veces en varias partes del cuerpo, pero una herida en el pecho fue la que causó su muerte. Elena González Hidalgo manifestó que su hijo se separó de Lucero debido a los constantes maltratos a los que era sometido. Ellos tenían un año de relación y se separaron hace una semana porque ella lo atacó con un pico de botella y le caus varios cortes, dijo.","correo","05/06/2018"
"EDITORIAL & REFLEXIONES COMPROMETIDAS","Las maestras de educación inicial IDEAL VEXLER ivexler speedy.com.pe Como colegios, funcionarios del Estado y como ministro, he tenido acercamiento directo al trabajo que realizan en los centros y programas de inicial. He visto a las docentes siempre en sus tareas profesionales como director, asesor de programas y proyectos, motivadas, proactivas y comprometidas con sus tareas en la atención a los niños y niñas. Esta motivación fue la razón por la cual, en un contexto adverso, alrededor de 5500 profesoras no escucharon en el 2017 a las dirigencias radicales e incluso a algunos consejeros regionales y rindieron la evaluación de desempeño. Cuando una persona o un grupo de personas asume el reto de someterse a exámenes, está mostrando en principio autoestima profesional, la que hay que tener en cuenta como base para entender los buenos resultados obtenidos por estas maestras al aprobar el 99%. ¿Cómo no iban a salir bien si han sido evaluadas en el desarrollo de clases magistrales similares a las que ellas desarrollan cotidianamente a través de sus actividades de aprendizaje? Lo mismo en su compromiso y desempeño institucional y vínculos con los padres, cuando sabemos que las miss y los papitos trabajan en una relación estrecha por el oportuno desarrollo socioemocional y cognitivo-intelectual de sus pupilos. Es bueno decir que los instrumentos han sido mejorados para aplicarse este año a más de 17 mil nuevos docentes. Y también que este tipo de evaluación de desempeño no es comparable con las de nombramiento y ascensos, que aún tienen un fuerte componente de conocimientos en las pruebas de lápiz y papel. Pues por eso quienes conocemos de los avances y fortalezas —a pesar de los pendientes existentes — de este nivel afirmamos con satisfacción que tenemos buenas maestras de educación inicial en el sector público, igual que en el sector privado. Estoy seguro de que las que darán su evaluación de desempeño este año también tendrán resultados satisfactorios.","correo","05/06/2018"
