"headline","content","newspaper","date"
"El Gobierno ha promulgado tres decretos de urgencia que, bien ejecutados, cambiarán dramáticamente el escenario sanitario","Asociado como estándar para realizar el monitoreo y evaluación.  También tenemos el Decreto de Urgencia 017-2019, que amplía la cobertura de salud a todos los peruanos. Aplausos por ello. Es fundamental empezar por reconocer el derecho a la salud de todos los residentes en el Perú. Sin embargo, el incremento en el presupuesto del Seguro Integral de Salud (SIS) anunciado para el 2020 será insuficiente para afrontar este gran reto: S/192,6 millones adicionales. Según hemos estimado en Videnza Consultores, asumiendo que dicho presupuesto extra se destinara exclusivamente a cubrir a los nuevos asegurados (4,5 millones de personas), se necesitarían S/981 millones adicionales. Esto sin contar con que se requiere gestionar la demanda y construir una mejor oferta prestacional donde, nuevamente, el sector privado tenga un rol clave aportando conocimiento y capacidades.  Por último, el Decreto de Urgencia 028-2019 propone medidas extraordinarias para el sostenimiento y equilibrio financiero de Essalud, y para garantizar el derecho fundamental a la salud de los asegurados. Esto pasa, irónicamente, por mejorar los ingresos por aportes que le corresponden al Estado como empleador; es decir, que el mayor empleador de nuestro país cumpla con las obligaciones que él mismo ha fijado. El decreto establece que estos recursos adicionales se designarán para la ejecución de las inversiones para nuevos establecimientos de salud, concluir los proyectos en ejecución, realizar mejoras en la infraestructura existente, y garantizar el mantenimiento y la operación de la nueva oferta asistencial.  Las disposiciones contenidas en estos tres decretos de urgencia exigirán mayores capacidades en los actores del sistema. Y, de gestionarse adecuadamente, permitirán ampliar la cobertura sanitaria en el país. Por ello, este 2020 debe empezar por establecer una hoja de ruta clara y competente. Las nuevas cabezas del Ministerio de Salud tienen un reto enorme por delante, y el apoyo de todos los peruanos que queremos y necesitamos un sector salud eficiente y equitativo.","elcomercio","24/12/2019"
"Mirada de fondo: La generosidad navideña","Ianvsquez Instituto Cato  Ser generoso y preocuparse por los demás son actitudes propias de la temporada. Damos regalos a nuestros seres queridos y, dentro de nuestras posibilidades, apoyamos a nuestras comunidades y a las ajenas a través de donaciones a escuelas, iglesias, hospitales y un sin número de organizaciones no gubernamentales y caritativas.  En esta Navidad, celebremos que el mundo se está volviendo cada vez más generoso y que esto incluye a América Latina. El aumento de la generosidad filantrópica se ve tanto a escala global como nacional y no es nicamente navideña. Para mediados de esta década, la filantropía privada internacional llegó a un nivel récord de US$64,000 millones, según un informe del Hudson Institute. Todo indica que sigue creciendo. Si se toman en cuenta todos los flujos de dinero privado hacia países pobres (remesas, inversiones, etc.), lo privado sobrepasa en más de cinco veces a la ayuda oficial.  A medida que ha avanzado la globalización, la apertura de las economías nacionales y el crecimiento económico, la filantropía ha crecido, fortaleciendo así a la sociedad civil. Según un estudio sobre la filantropía global de la Universidad de Indiana, los países con mayor riqueza tienden a sostener ambientes más favorables a la filantropía.  Esa tendencia también se aprecia en el Perú. En un estudio sobre organizaciones filantrópicas en este país, Vicente Len y Matthew Bird de la Universidad del Pacífico encontraron que 50% de tales entidades fueron creadas después del 2000, y la mitad de esas fueron creadas luego del 2010.  GlobalGiving, una ONG fundada la década pasada para facilitar donaciones privadas a organizaciones filantrópicas, identificó 53 proyectos caritativos peruanos que ha evaluado y que considera dignos de apoyo financiero (hace tres años fueron 31 proyectos). Estos incluyen iniciativas en distintas comunidades por todo el país para mejorar la salud, fortalecer escuelas, conservar el medio ambiente, amparar a mujeres pobres y ayudar a refugiados venezolanos, entre otros proyectos.  El estudio de la Universidad de Indiana evalúa el ambiente en 79 países dentro de los cuales puede desarrollarse la filantropía. En América Latina encuentra que solo Chile y Uruguay tienen un ambiente muy favorable para la filantropía, con mínima regulación y altos niveles de libertad para fundar tales organizaciones. Encuentra que en el Perú, Colombia y México, por ejemplo, las organizaciones filantrópicas lidian con demasiadas restricciones. De los 10 países latinoamericanos que evalúan, el ambiente filantrópico peruano solo se encuentra por encima del venezolano y ecuatoriano, que son altamente restrictivos.  Respecto a la facilidad de manejar una organización filantrópica, el Perú ocupa el séptimo lugar, según el estudio. Así como ocurre en el sector con fines de lucro y dados las restricciones regulatorias en la región, buena parte de la filantropía latinoamericana se realiza de manera informal. Claramente hay mucho margen para fortalecer la filantropía en América Latina.  A veces se critica el énfasis comercial que algunos dan a la Navidad. De manera similar, se critica al libre mercado a menudo por alentar el materialismo por encima de valores superiores. Pero es precisamente el sistema liberal que no solo permite el aumento de la generosidad, sino que también reconoce que forma parte de la naturaleza del hombre, tal como observó Adam Smith: Por muy egoísta que se suponga que es el hombre, es evidente que hay en su naturaleza algunos principios que le hacen interesarse por la fortuna de los demás, y hacerle necesaria su felicidad, aunque nada derive de ella si no es el placer de verla.  La Navidad es un buen momento para reflexionar sobre el mejor balance personal entre el interés propio y el ajeno, y para celebrar el aumento en la generosidad.","elcomercio","24/12/2019"
"Opinión: El enemigo de la prensa","Tras la derrota política del fujimorismo y el cierre del Congreso, la atención de los medios masivos principalmente está apuntando hacia el gobierno. Basta pasar revista a las portadas de los principales medios para comprobarlo.  Esto se explica por la concentración de poder en el actual Ejecutivo. Una situación sobre la cual el gobierno no viene realizando gestos necesarios de autorregulación. Ha legislado temas no urgentes vía decretos de urgencia, posiblemente para mostrar que algo se está haciendo, en ausencia de avances en inversión pública, y hasta se han involucrado en la campaña pidiendo votar por quienes trabajen para eliminar la inmunidad parlamentaria. Pero los ataques mediáticos también se explican porque se ha empezado a cuestionar cómo limpias están las manos de los funcionarios del Ejecutivo. Primero fueron las revelaciones de Lava Jato que involucran al otrora primer ministro Villanueva. Y recientemente el informe de la Contraloría sobre el Hospital de Moquegua, que extiende dudas razonables sobre la actuación del Ministro Trujillo. Si bien esto no implica que el presidente haya estado involucrado en actos irregulares, sí da cuenta de que el Ejecutivo no procede con todos los funcionarios de la misma manera sumaria en que actu frente al menor nubarrón perturbador en los casos de Carlos Bruce y Salvador Heresi (El Comercio), hilvanándose el relato del poderoso injusto.  Se necesita autorregular su poder y cortar con funcionarios cuestionados.  Desde la mirada periodística, es clave encontrar un enemigo al cual criticar para mantener la conexión con la opinión pública, pues esta también suele buscar culpables y cabezas, y la primera no es sino un reflejo de la segunda. Sin Congreso y con tradición centralista, es muy difícil identificar nuevos enemigos fuera del Ejecutivo.  Una vez instalado el nuevo Congreso, el clima adverso hacia el gobierno podría cambiar, siempre que se reactiven las acciones de fiscalización en cabeza de personas identificadas con la abusiva mayoría fujimorista del pasado Congreso (Bartra, Mulder, etc.) o cuyas agrupaciones están cuestionadas por actos de corrupción. Una actitud revanchista encabezada por un anti-héroe podría gatillar el giro.  La segunda alternativa es que aparezcan posiciones extremas hacia la izquierda o la derecha. Hacia el tercer o cuarto trimestre del 2020, la agenda mediática será copada por las elecciones del 2021. Un outsider de derecha o izquierda extremas que levante banderas nacionalistas, xenofóbicas o de refundación de la República podría crear nuevos enemigos públicos.  La tercera opción que tiene el gobierno para dejar de ser –por momentos– el enemigo durante el 2020 es que avancen los juicios anticorrupción que no atan a su entorno sobre políticos y empresarios. La cuarta opción es que el propio Ejecutivo impulse la aparición de nuevos enemigos. Una alternativa muy tentadora, pero que por el poder que concentra daría sustento a quienes buscan acusarlo de autoritarios. Su mejor defensa en el 2020 será autorregular su poder y cortar con funcionarios cuestionados.","elcomercio","24/12/2019"
"REFLEXIONES EN TORNO A LA NAVIDAD","Nace Jess, amigo de marginales  GUILLERMO Flores Borda Profesor de la Facultad de Derecho  de la Universidad del Pacfi co  A tan solo unas horas de la Na- vidad, solo puedo pensar  en ese amor inslito de Cris- to. Quin, siendo dueo de  todo, nacera en un pesebre  prestado? Siendo Todopoderoso, ven-dra  como un bebe indefenso para servir a los  marginados? Qu rey no habita pa-lacios  y prefiere vivir como un errante sin hogar?  Quin es capaz de vivir as por vo-luntad  propia?  Quizs nunca hayan escuchado de Rich  Mullins, el mayor cantante de msica cristiana de los ochenta y noventa. Nunca supo  cun rico era: deleg el manejo de sus ingresos a su iglesia, que le pagaba el salario minimo y donaba el resto a entidades benficas.  Sola llegar descalzo a sus conciertos, porque  haba regalado sus botas a algn indigente en  el camino. Decidi mudarse a una reserva de  indios navajos para ensear msica a sus ni- os. En medio de una sociedad individualista, Rich luca como un Jess urbano peculiar.  Pero estos hroes annimos tambin vi- vien en el Per y entre nosotros. Mario Navarro es un artista plstico piurano que, movido por su fe catlica, hace milagros. Todo  comenz hace cuatro aos, cuando conoci al Loco Charlie, un amigo callejero  (como preferimos nombrar a las personas  sin hogar) que habitaba las calles del Centro Historico. Como no toleraba que sean  tratados indignamente en vida y olvidados en muerte, Mario decidi pintar un cuadro  de Charlie, desencadenando una serie de eventos inesperados. Sin buscarlo, termin  salvando la vida de Garra Negra (Octavio Zapata, un amigo ya fallecido) en Nochebuena, vendiendo cuadros para curar la vista del  Superman Cholo (Avelino Chavez, entraable jalador del Centro) y velando para que El  Greco (Csar Casariego, amado socorrista de ahogados y personas atrapadas durante  las inundaciones piuranas) logre reconciliarse con la sociedad (y la sociedad con l).  Gracias a sus pinturas, me reencontr con   JORGE Camacho  Bueno  Educador  Cada tres aos recibimos el in- forme PISA donde tenemos un  indicador de cmo va nuestro  sistema educativo.  Si comparamos los resultados de este ao  con los obtenidos en aos anteriores, podemo- ser tener un mnimo de aliento al compro- bar que hemos mejorado ms que los dems  pases de la regin. Pero nuestros resultados  n no llegan al punto de partida del desarro- llode las competencias de matemtica, lectura  y ciencias que mide la prueba. La lnea base  in matemtica es de 420 puntos, en lectura  ess de 407, y en Ciencias es de 410.  Django (Luis Becerra), un amigo callejero  de mi infancia.  Pero no es el nico en el Centro que hace  milagros. Con su casa hogar, Remar brinda  cobijo a muchos marginados, madres y ni- os. Estos pequeos me han adoptado como  one de los suyos desde hace cinco aos.   Por cierto, Charlie ya no est con noso- tros: su nombre real era Jerome Torres, un  presunto periodista neoyorquino que, luego de un accidente cerebrovascular, termin  durmiendo en nuestras calles por quince aos. Gracias a Mario, sus Noches de  Cartn (una muestra de pinturas que  busca visibilizar las aventuras de estos  amigos, con un documental homni- mo) y sus gestiones ante la embajada  norteamericana, Jerome ya se encuentra en su tierra.  En esta Nochebuena, muchos pr- jimos venezolanos pasarn una experiencia similar a la de estos amigos. Como creyentes, es nuestro deber mostrar- les amor, recordando que Jess tambin  fue un migrante. En palabras del misi- logo Ray Bakke: A medida que nues- tras ciudades se repletan de inmigran- tes, recuerdo que Jess naci en un gra- ero prestado en Asia y se convirti  en un refugiado africano en Egipto,  as que la historia de la Navidad se   trata de un migrante internacional.  La Navidad debera ser la fecha  en que mostremos ms misericordia  hacia los marginados sociales, pero   nuestra cultura la ha convertido en un  da para exaltar el consumo propio. Como creyentes, debemos cuestionarnos,  en palabras del pastor Martin Luther  King, qu har la Navidad por noso- tros en trminos de cambios de acti- tudes y mejores condiciones sociales?  Ser la Navidad tan solo un elemento  ms en nuestro calendario social, o signi-  ficar una nueva vida y nuevas actitudess de ese encuentro con Cristo?.  Aunque tambin he sido vctima de  sueos diferidos, contino anhelando un  futuro en que la misericordia deje de ser  una palabra ms al final de nuestras plega-rias para convertirse en el fundamento principal de toda propuesta legislativa. En esta  Navidad, recordemos a ese Jess amigo de  marginales en el rostro de cada prjimo en  necesidad, recordando, en palabras de Rich,  que las aves tienen su nido y los zorros su  madriguera, pero la esperanza del mundo   reposa en los hombros de un hombre  sin hogar.","elcomercio","24/12/2019"
"LOS RESULTADOS DE LA PRUEBA PISA","Miremos hacia adentro  En estos das los comentarios acerca de los  resultados de PISA van desde los que quieren que nos retiremos de la prueba, porque  segundo ellos no es significativa para medir el sistema educativo del pas, hasta los que se   fijan solo en la posicion obtenida.  Cabe resaltar que esta prueba ha sido  aplicada a una poblacin representativa de  alumnos de 15 aos: 70% son alumnos de colegios de gestin estatal y 30% son alumnos  de colegios de gestin no estatal. Otro dato  importante para analizar los resultados es  saber que el 75% de los colegios de gestin  privada tienen pensiones menores a S/400. Este dato es importante porque la mayora  de los alumnos, de colegios de gestin no estatal estudian en colegios privados considerados pequeos. Es decir, los resultados   mostrados por la prueba PISA segn el tipo de gestin nos estn dando un indicador de  calidad de la educacin que brindan los colegios privados.  El Per particip en PISA en el 2000,  2009, 2012, 2015 y 2018. Al ver los puntajes,  segundo el tipo de gestin de los colegios vemos  que los resultados obtenidos por los alumnos  de colegios de gestin no estatal estn muy  por encima de los de colegios estatales, y que  al comparar los resultados del 2018 con los  obtenidos por los pases de la region, estariamos  liderando Latinoamrica.  Asimismo, el puntaje obtenido por los  alumnos de colegios de gestin no estatal ha  superado la linea base tanto para matematica como para lectura y ciencias.  Es preocupante escuchar, de quienes jue- gan un papel relevante en las politicas educativas, la sugerencia de abandonar la prueba  PISA. Nunca se han resuelto los problemas  por dejar de verlos; bien dicen que no hay   peor ciego que el que no quiere ver.  PISA, con los defectos que puede tener  cualquier instrumento de evaluacion, nos  d da valiosa informacion y nos permite saber a  quienes les va mejor. Asi podemos aprender  de los dems. Por ejemplo, el Reino Unido  ha desarrollado una estrategia para adoptar  la metodologia de Shangi en matematica,  por ser uno de los mejores rankeados en la  prueba PISA.  Ante los buenos resultados de los colegios  de gestin no estatal deberamos mirar hacia  adentro. Si los colegios de gestion no estatal salen bien con respecto a la region y superan los  minimos en cada area evaluada, deberamos  articular a nivel del Minedu los mecanismos   necesarios para compartir y replicar las  buenas practicas docentes, promoviendo las   redes de aprendizaje profesional entre profesores, tal como lo hace Singapur.  Otra propuesta preocupante es crear una  escie de Sunedu para los colegios. Esto responde a la idea de que los responsables de la   baja calidad educativa de nuestro pas son los   colegios privados pequenos. Creando mayor  burocracia no vamos a mejorar la calidad  educativa del pas. Ademas, los resultados de  PISA señalan que los colegios de gestion no  estatal tienen buenos resultados de manera  estable desde el 2009.  El Minedu debera concentrarse, por un  lado, en mejorar la educacion estatal tenien- do como aliados a los colegios privados y  cerrando los colegios ilegales (sin ninguna  resolucion ni licencia), y por otro lado, pro- moviendo la profesionalizacion docente a fi n  de que los maestros sin titulo profesional lo  puedan obtener.","elcomercio","24/12/2019"
"UN CAMBIO POSITIVO EN EL SISTEMA DE SALUD","Decretos a la prctica  JANICESeinfeld  Directora ejecutiva de Videnza  Consultores  E l 2019 termina con un Congreso  de la Republica disuelto y un  Poder Ejecutivo cuya gestin   necesita mas determinacin y  dinamismo. Las altas rotaciones  de ministros impiden mayores avances. Solo en salud, desde julio del 2016 van sumando seis, con la consecuente renovacion  de cuadros directivos y los retrocesos que ello implica. En este contexto, sin embargo, el Gobierno ha promulgado tres decretos de urgencia que, bien ejecutados, cambiarn dramaticamente el escenario sanitario.  El Decreto de Urgencia 007-2019 declara que los medicamentos son productos biolgicos y dispositivos mdicos, parte esencial del derecho a la salud, y dispone medidas para garantizar su disponibilidad. En la prctica, plantea ordenar el proceso de abastecimiento de productos farmacuticos y dispositivos mdicos, para lo cual declara como dueo de este proceso al Centro Nacional de Abastecimiento de Recursos Estratgicos en Salud (Cenares). Se le asigna las funciones de operador logstico y la responsabilidad de redistribucion entre las instituciones prestadoras de servicios de salud pblicas en todo el pas. Tener una entidad rectora que gestione adecuadamente el abastecimiento de medicamentos deber permitir definir estrategias para cada uno de sus procesos -- programacin, adquisicion, almacenamiento y distribucion-- y vigilar el cumplimiento de las condiciones establecidas. Es un escenario que tambien ofrece oportunidades interesantes de colaboracion con el sector privado. No obstante, queda pendiente determinar indicadores de desempeno, algo fundamental para garantizar los resultados y realizar labores de seguimiento y fiscalizacion.  Otro aporte de este decreto es que establece el nivel de servicio como resultado esperado del abastecimiento, entendido como la diferencia entre los medicamentos recetados a los pacientes y aquellos que efectivamente reciben. El proceso cambia el enfoque tradicional centrado en las existencias fisicas de los bienes buscando la disponibilidad y se orienta a cubrir la demanda real y garantizar su acceso. Lamentablemente, en este caso tampoco se precisa un indicador asociado como estandar para realizar el monitoreo y evaluacion.  Tambien tenemos el Decreto de Urgencia 017-2019, que amplia la cobertura de salud a todos los peruanos. Aplausos por ello. Es fundamental empezar por reconocer el derecho a la salud de todos los residentes en el Peru. Sin embargo, el incremento en el presupuesto del Seguro Integral de Salud (SIS) anunciado para el 2020 sera insuficiente para afrontar este gran reto: S/192,6 millones adicionales. Segun hemos estimado en Videnza Consultores, asumiendo que dicho presupuesto extra se destinara exclusivamente a cubrir a los nuevos asegurados (4,5 millones de personas), se necesitaran S/981 millones adicionales. Esto sin contar con que se requiere gestionar la demanda y construir una mejor oferta prestacional donde, nuevamente, el sector privado tiene un rol clave aportando conocimiento y capacidades.  Por ultimo, el Decreto de Urgencia 028-2019 propone medidas extraordinarias para el sostenimiento y equilibrio financiero de Essalud, y para garantizar el derecho fundamental a la salud de los asegurados. Esto pasa, irnicamente, por mejorar los ingresos por aportes que le corresponden al Estado como empleador; es decir, que el mayor empleador de nuestro pas cumpla con las obligaciones.","elcomercio","24/12/2019"
"Competirá por el puesto con el uruguayo Jonathan dos Santos","Jonathan dos Santos, que proviene del Cerro Largo de su país, donde hizo 13 goles en 32 partidos en el último año, lo que le valió ser nominado entre los mejores jugadores del campeonato.  —¿Más retornos?—  Dos regresos de peruanos al fútbol local que se agregan al de Santillán, que dejó los Tiburones de Veracruz de México, y al de Miguel Curiel, que dejó el Santiago Morning de la Segunda de Chile para sumarse al Cienciano del Cuzco. A ellos se pueden sumar otros nombres como el de Carlos Ascues, que deja el Orlando City de la MLS y podría anclar en Matute, y el de Iván Bulos, quien si bien estuvo en Croacia, su pase le pertenece al Boavista de Portugal. La prensa lusa asegura que Cristal ha empezado las negociaciones por el préstamo del atacante. Los peruanos marcan el retorno, pero con el fin de tomar impulso en sus carreras en nuestro campeonato.","elcomercio","24/12/2019"
"Refuerzos… El Real Garcilaso, clasificado a la Copa Sudamericana, anunció las contrataciones del lateral izquierdo Jair Céspedes, ex-Cristal, y los volantes paraguayos Miguel Paniagua y Eduardo Aranda.","NA","elcomercio","24/12/2019"
"Lo bueno, lo malo y lo feo de la selección en el 2019","Pedro Canelo Periodista  Solo dos meses de pausa tendrá la selección peruana hasta la próxima convocatoria de Ricardo Gareca. Será un tiempo de Eliminatorias, ya no habrá opción de más ensayos. Este 2019 fue, según el mismo Gareca, un período de prueba para afrontar el reto más importante: la clasificación a Qatar 2022. A pocos días de cerrar el año, resumimos algunas conclusiones a las que puede haber llegado el comando técnico de la Blanquirroja.  **Lo bueno:** El aumento del universo de jugadores convocables –con ‘Canchita’ Gonzales y Gabriel Costa como representantes de esta sana transición– y el recambio en algunas zonas del campo (sobre todo en defensa). Allí lo más consolidado fue la aparición de una nueva dupla en la zaga con Luis Abram y el retorno de Carlos Zambrano. Como estadística podemos citar que con ambos en la defensa, Perú solo ha recibido más de dos goles en los dos partidos con Brasil en la Copa América. A diferencia de Zambrano –quién ya tiene las maletas listas para irse de Ucrania–, Abram también confirmó su crecimiento en su club (Vélez Sarsfield). Que su carta pase haya crecido cinco veces en esta temporada no es casualidad. De los hombres de Gareca, Abram es quien más cerca está de aterrizar en una liga top de Europa.  **Lo malo:** Así como hubo recambio defensivo, la asignatura pendiente está en dos puestos que son parte de la columna vertebral de cualquier equipo de fútbol competitivo: la volante central y el ataque. Pasan los meses, los años y aún no ha aparecido el futbolista que tranquilice a los hinchas cada vez que lesionan Yoshimar Yotún o Paolo Guerrero. Pasó el 2019 y no hay sucesores visibles como eje de la selección o como ‘9’. En el caso de Guerrero la situación se agrava porque el 1 de enero, mientras usted celebre con los más queridos la llegada del 2020, Paolo cumplirá 36 años. Allí el único calmante para la ansiedad futbolera es que el delantero del Inter cuide su físico con una sana obsesión. Le queda combustible para la primera etapa de las Eliminatorias. Lo de Yotún ya no es el brillo silencioso de un mediocampista talentoso y trajinador. Cualquiera que ha seguido a esta selección de Gareca entenderá que Yoshimar bordea los límites de lo indispensable. Su reciente fractura en el quinto hueso del metatarsiano izquierdo –y posible ausencia en el debut clasificatorio ante Paraguay– es la peor noticia que haya podido recibir Gareca en estos últimos meses.  **Lo feo:** La involucración deportiva y anímica de Christian Cueva, un futbolista más que decisivo en la clasificación a Rusia 2018. En solo doce meses pasó de ser un jugador de alta competencia a un protagonista de noticias de farándula y videos virales de redes sociales. Sin un futuro deportivo definido, en Videna esperan que su renovación afectiva con su ahora esposa pueda devolverle la motivación al momento de entrar a una cancha de fútbol. Si ‘Aladino’ aún tiene ganas de pedir deseos que sea el mismo que tenemos los que disfrutamos verlo jugar: que elija bien dónde comenzar su pretemporada en enero y que espere con paciencia una segunda oportunidad. De momento, su vínculo con la selección es parte del pasado. Solo depende de él volver a tener un presente y futuro.","elcomercio","24/12/2019"
"El mejor tro de ases en Europa lo tiene el Bayern Múnich","EFE  221 goles tiene Lewandowski en la Bundesliga y es el tercer máximo goleador detrás de Gerd Müller (365) y Klaus Fischer (268).  El ataque integrado por Robert Lewandowski, Philippe Coutinho y Serge Gnabry ya acumula 31 conquistas en la Bundesliga.  **TOP 5**  Goles, asistencias, regates y mucho más. Sin duda, lo que más atrae y llena los ojos a los amantes del fútbol son las armas ofensivas de cada equipo. Eso no quiere decir que el resto deje de ser importante. Sin embargo, normalmente todo se define en el último tramo de la cancha, por lo que es imprescindible trabajar y afianzar este sector. En Europa todos quieren emular lo que alcanzaron la ‘MSN’ (Messi, Suárez, Neymar) del Barcelona o la ‘BBC’ (Benzema, Bale, Cristiano Ronaldo) del Real Madrid. Por ahora la mejor tripleta ligera está en Múnich, donde Robert Lewandowski, Philippe Coutinho y Serge Gnabry acumulan 31 goles.  1. Bayern 31 goles: Lewandowski (19), Coutinho (6), Gnabry (6) 2. Barcelona 30 goles: Messi (13), Suárez (10), Griezmann (7) 3. Leipzig 28 goles: Werner (18), Sabitzer (6), Schick (4) 4. PSG 28 goles: Mbappé (11), Icardi (9), Neymar (8) 5. Lazio 27 goles: Immobile (17), Correa (6), Caicedo (4)","elcomercio","24/12/2019"
