"headline","content","newspaper","date"
"Hace algunas semanas, una de las redes de hospitales más grandes en Estados Unidos –Ascension– celebró con Google un acuerdo para compartir los registros médicos de sus pacientes en la nube.","Ascension ha asegurado que busca reconocer al paciente que más necesita atención médica, brindar servicios personalizados a sus pacientes –los pobres y más vulnerables–, que la data médica estará separada de la data comercial, y que Google no usará la data para publicidad dirigida. Esta operación no es la primera de Google, pero ha recibido bastante atención de los medios y legisladores. La gran discusión es si los pacientes de Ascension autorizaron compartir su información para esta operación y cumplieron con la Ley HIPAA: una regulación aprobada cuando apenas comenzaba a usarse Internet. En una era de tráfico de información en tiempo real, pedir al paciente consentir a los usos de su data parece titánico, inútil o insuficiente. Imagine el ejercicio de prever todos los usos futuros, lo que supone además identificar quiénes podrían acceder a la data, cuando usted no es experto en medicina ni en las posibilidades ilimitadas del aprendizaje automático y la inteligencia artificial. Encareceríamos aún más la salud o se elegiría un consentimiento que desproteja al paciente, sin mencionar los problemas éticos que significa pedírselo cuando usualmente es más vulnerable (por ejemplo, antes de una cirugía). No se trata de renunciar a mi data en pro de los avances que promete la medicina. Ni de cuestionarnos a quién le pertenece y luego buscar una compensación justa por su uso. La data se multiplica y cambia velocemente, y su valor está en su uso agregado de cientos o millones (salvo contadas excepciones). Aun cuando la operación Ascension-Google fuera legal, esta nos recuerda que necesitamos una regulación de siglo XXI que diferencie entre big data y big data médica y proteja la privacidad y dignidad de los pacientes. Quienes se interesan en la big data médica no siempre comparten los intereses de los enfermos. En cambio, tienen incentivos comerciales colosales en la data que descifran, re-identifican e intercambian para modular consumos. ¿Cómo asegurarnos que con la decodificación de data no se discrimine en el acceso a la salud o encarezcan los servicios basados en la predicción de comportamientos? No tiene sentido prohibir. Se trata, en cambio, de reconocer los intereses en conflicto que existen al intercambiar el ‘commodity’ de mayor valor hoy en el mundo.  Aunque el Per lleva años de atraso en digitalización y hace falta correr, es importante que iniciemos la carrera identificando los retos de la ética, la práctica médica y la big data, con la prioridad de servir al paciente y no beneficiarse de él, como era desde siempre.","elcomercio","28/12/2019"
"Historia de dos parejas","Gustavo Rodríguez Escritor Hace menos de dos meses el británico Steve Easterbrook fue despedido de la empresa que jefaturaba mundialmente desde Estados Unidos. Tenía 52 años, muchos de los cuales los dedicó a la corporación donde encontró su ascenso al Olimpo de los negocios.  La razón por la que el directorio ante el cual rendía cuentas decidió dar por terminados sus servicios fue haber ido en contra de una regla de la compañía: mantenía una relación sentimental con una compañera de trabajo. No es que se tratara de un romance que implicara adulterio o algún escándalo que minara la moral de los empleados: Easterbrook era divorciado y la dama en cuestión tampoco tenía ataduras afectivas o legales.  Pero la norma era la norma. Seis semanas después de que Steve Easterbrook fuera despedido en Chicago, Estados Unidos, una horrible tragedia tuvo lugar en Lima, Perú: una pareja de jóvenes enamorados falleció en la madrugada mientras realizaban labores de aseo en un restaurante franquiciado a la compañía que Easterbrook había liderado. La causa fue una descarga eléctrica originada en el dispensador de bebidas gaseosas. Estas últimas semanas fueron, pues, tristemente memorables para McDonald’s, el gigante de la comida rápida: mientras una pareja en la cúspide de sus oficinas veía zarandeado su vida personal, otra mucho menos afortunada, al otro extremo del escalafón, lo perdió absolutamente todo.  Cuando ocurre una tragedia es porque antes se han ido desatando sigilosos tentáculos que pasaban inadvertidos para las víctimas. En el caso de los muy jóvenes Alexandra Porras y Gabriel Campos, ellos tal vez jamás fueron conscientes de estar ocupando el origen de un embudo en el cual se arremolinaron decisiones alentadas por la informalidad, el ‘quechuchismo’ y el afán por obtener mayores márgenes de ganancia. Trabajando en un turno de 12 horas. Sin indumentaria aislante. Sabiéndose que los dispensadores de gaseosa son pequeñas plantas embotelladoras que consumen muchísima electricidad. En una de las sucursales de McDonald’s con mayor flujo de público en el Perú y, por tanto, con mayor riesgo de eventualidades. Con un estándar menos riguroso que en otros países (en Chile, por ejemplo, es poco probable que los dispensadores tengan contacto con el suelo).  ¿Es esta una combinación de elementos que se repite de forma análoga en otros ámbitos cada cierto tiempo y que nos hace multiplicar atadés y llantos? ¿Ha ocurrido acaso en carreteras como la Panamericana y decenas de otras, en discotecas como Utopa y en campos feriales como Mesa Redonda?  ¿No es la mezcla de déjalo así nomás, tenemos que hacer caja, pásale un billete al inspector y háztele el huevón nomás lo que ha hecho que estas noticias sean repetitivas en países como el nuestro y raras en sociedades que no transan con la informalidad?  ¿No es esclarecedor que mientras en Estados Unidos el máximo funcionario de McDonald’s fue destituido por laborar junto a su pareja, aquí una pareja haya sido autorizada para trabajar y ser encaminada hacia su muerte?","elcomercio","28/12/2019"
"El loco del martillo","Durante el segundo gobierno aprista con resultados nefastos. Los malos efectivos sancionados de esa manera acuden al Poder Judicial argumentando que no se ha respetado el debido proceso, que no han podido ejercer su derecho a la defensa e invariablemente los jueces ordenan reponerlos en la institución y, a veces, pagarles cuantiosas indemnizaciones y ascenderlos.  Adicionalmente, esas expulsiones express se prestan a abusos de oficiales incompetentes o corruptos, que amenazan con sancionar a sus subordinados si los cuestionan.  Pero eso le importa un comino al ministro del Interior. Él podría despedir policías y hacer un espectáculo frente a las cámaras. Cuando esos policías regresen por una orden judicial un año o dos después, probablemente él ya no estará en el cargo.  Policías indolentes, desmotivados y poco preparados, comisarios dedicados a sus propios asuntos –o negocios– es alarmantemente usual. Y cada vez se reportan más casos como el de la joven violada en una comisaría en Paramonga, de bandas delictuales dedicadas al narco-tráfico integradas por policías en el Cusco, o los que robaban contenedores en el Callao protegidos por un coronel de la PNP que precisamente fue repuesto y ascendido luego de haber sido expulsado.  Uno de los problemas cruciales es el de la baja calidad del personal policial, que empeora cada año que pasa. El populismo de los sucesivos gobiernos ha llevado a una insensata carrera en la que los presidentes y ministros del Interior cada año presentan a nuevos miles de policías. Responden de esa manera al pedido del público: queremos más policías en las calles.  Incluso ahora, en la campaña electoral, una candidata de Acción Popular en Lima tiene en su propaganda la consigna de más policías, que no solo es una decisión que no corresponde al Congreso al que postula, sino que es demagógica y contraproducente. Porque todos los años hay miles de policías más y cada vez la seguridad ciudadana está peor. El problema no está en la cantidad sino en la calidad y no se puede, realmente, tener ambas.  Como producto de ese absurdo populismo, se han ido creando escuelas policiales en todo el país. Actualmente hay 26. La mayoría son pésimas, deplorables. Como hay presión de las más altas autoridades por la cantidad, los requisitos de ingreso se rebajan a mínimos irracionales. Por supuesto, no existen profesores adecuados para todas esas escuelas y la instrucción –si se puede llamar así– que se imparte es mala. Peor aún, en muchos casos lo que se aprende es corrupción.  Los encargados de la instrucción son los oficiales de la localidad –no están capacitados para esa tarea– que en muchos casos ni siquiera asisten, sino envían en su lugar a los suboficiales. Un desastre.  Una de las reformas más necesarias –quizá la más importante– que se requiere es cerrar unas 20 escuelas y concentrarse en unas pocas, controlando adecuadamente el ingreso y la educación. Pero esa reforma requiere decisión, liderazgo y valentía, y ninguno de los últimos gobiernos ha estado dispuesto a hacerla porque es impopular. Por el contrario, han insistido en la demagogia de más policías, con los resultados que estamos viendo.  En síntesis, contrariando el sentido común, para mejorar la seguridad ciudadana se necesitan mejores policías, calidad y no cantidad.","elcomercio","28/12/2019"
"Otros días","Colateralmente, la ministra de Justicia ha quedado desacreditada por su insensible respuesta al caso de los asesinados en El Agustino. Su posterior intento de rectificar su desatinada respuesta en RPP la hundió más. Y su frase yo tampoco respaldo mis declaraciones es digna de El Otortongui de Perú21.  Otros días. En el Gobierno siguen preparando el ilegal DU para desarmar a los civiles que adquieren armas legalmente. Se trata de otra medida demagógica que solo favorece a la delincuencia. (Ver, por ejemplo, Alfredo Bullard, Más armas, menos crímenes, Perú21, 14/12/19).","elcomercio","28/12/2019"
"El Día de los Santos Inocentes","Algún día recordaremos con nostalgia el colorido espectáculo de los puestos de periódico donde, entre la prensa popular, los diarios deportivos y las revistas, se forman mosaicos que confirman el horror al vacío de nuestra cultura popular. Si quieren divertirse, vayan a un quiosco hoy y verán que aparecen noticias sorprendentes sobre la farándula o el deporte –con fotos incluidas– para, tras leer el texto, descubrir que todo se trata de una broma por el Día de los Inocentes.  Por otro lado, la inocencia es algo inexistente entre los miembros de una sociedad que ha confundido tradición con injusticia, pues no seremos inocentes mientras sigamos siendo cómplices de la violencia contra la mujer, las grandes injusticias sociales y las desigualdades.  Mención aparte merece la nueva relación de culpa con los animales que hemos cimentado en este milenio, tras siglos de caza y exterminio, viéndonos ahora como hermanos menores y pantallas en las que proyectamos solo virtudes humanas.  Esta celebración es un caso peculiar de un hecho trágico que se transforma, 2,000 años después, en una ocasión para la broma. Habiendo venido al mundo Jesús, el rey Herodes ordena la matanza de todo recién nacido en Belén. La Sagrada Familia huye entonces a Egipto, donde más de 1,000 años antes, el faraón, preocupado por el crecimiento del pueblo hebreo, había ordenado otra matanza de bebés judíos de la que sobrevivi Moisés. Ambas persecuciones –la de Jesús y la de Moisés– tuvieron un costo social elevado de madres y padres desconsolados por la muerte de sus hijos inocentes. Y es bueno, en homenaje a ellos, reflexionar sobre la inocencia.  Hoy la inocencia está en crisis en el Perú. En su dimensión de exención de culpa, la inocencia se ha vuelto un elemento escaso y, por lo tanto, deseado en una década en la que el desfile de políticos, jueces y empresarios ante los tribunales se ha vuelto, al mismo tiempo, cotidiano y espectacular.  Si, por otro lado, asociamos la inocencia a su segunda definición –el candor y la vulnerabilidad a ser engañado– podemos decir también que está en crisis. Una serie de mensajes han perdido su aparente inocencia y estamos en una época en la que se cuestionan desde canciones como el Arroz con Leche hasta interpretaciones bíblicas que promovían conductas que antes eran consideradas adecuadas. También se ve con escepticismo la forma en la que Disney edulcora ciertas narraciones populares, y el matrimonio como premio para la princesa ya no se sostiene como final feliz. Este escepticismo y esta incredulidad se manifiestan cuando ya no hay verdades absolutas. Si las grandes ideologías decayeron hace décadas, instituciones tradicionales como la Iglesia, hoy, no son solo cuestionadas, sino también vigiladas. Ya no existen ídolos, ni deportivos ni televisivos, que no sean escrutados en su vida privada.  Es bueno haber perdido socialmente la inocencia? Sí. Es bueno que cuestionemos lo dado, ya que, como nunca, hoy la información que tenemos nos llega mediatizada por los medios de comunicación y, en nuestro caso en particular, también por una tradición social que se ha mantenido incuestionada durante siglos y que ampara la conservación de jerarquías y divisiones.  Hemos cambiado la inocencia por una mayor autoconciencia? No. Por el contrario, ahora somos proclives a seguir al grupo a través de las redes sociales, que suelen convertir en culpables a inocentes y viceversa. Estamos teledirigidos por la presión del grupo y somos demasiado fáciles de manipular. Una desidia nos hace vulnerables al votar y tenemos una ilusión muy grande de poder y control. No hay duda de que el producto que más nos vende la economía de mercado es la ilusión.  El filósofo francés Pascal Bruckner desconﬁa del candor que llamamos inocencia puesto que, para él, este era una forma de escapar de las consecuencias de nuestros propios actos, o de gozar de los beneficios de la libertad sin aceptar los desafíos de la misma. Bruckner no está de acuerdo con esta inocencia cándida que nos convierte en niños eternos o en mártires permanentes.  Y así, pues, vemos que, en su acepción legal, la inocencia es deseada e incluso, paradójicamente, puede llegar a ser comprada en nuestros tribunales. En la lucha social, por otro lado, es más bien sospechosa, pues no somos inocentes si con nuestro silencio somos cómplices de la injusticia social. Finalmente, en su acepción de candor e ingenuidad, la inocencia ha perdido terreno ante la racionalización, la ironía e incluso el cinismo. Me choca ver en mis alumnos cierto grado de dureza e incredulidad mezclada con desconfianza.  Como antropólogo, sé que nacemos al interior de una cultura que nos aleja de nuestro lado infantil para convertirnos en adultos integrados a la sociedad. A veces me da miedo que este proceso termine por esconder al pequeño que alguna vez fuimos. Aquel bebé que no tenía miedo de caerse una y otra vez antes de aprender a caminar o que le sonreía a la vida sin temor al qué dirán. Creo que los adultos podemos sacar a pasear esa inocencia que disfrutábamos de niños y que nos permitió entregarnos a la vida sin miedo. Esa inocencia con los pies bien puestos en la tierra es la que debemos recuperar recordando siempre aquella frase de El Principito: Todas las personas grandes han sido niños antes. (Pero pocas lo recuerdan).","elcomercio","28/12/2019"
"Salud y Big Data","¿Quién se beneficia?  Aunque parezca ser un símbolo de innovación en Latinoamérica, la digitalización de las historias clínicas lleva casi una década en Estados Unidos y la Unión Europea. En esta última, los historiales ya son intercambiables incluso entre países. ¿A quién beneficia la digitalización? Primero, a los pacientes. Re-copilar manualmente nuestra información médica, con el riesgo de hacerlo incompleta o demorar tanto que necesitemos actualizarla, encarece la salud en tiempo y dinero. Incurrir en altos costos desincentiva migrar de doctor u hospital, sin considerar la premura común en las decisiones de consumo en salud. Accediendo a la información médica, los pacientes tienen mayores posibilidades de recibir servicios competitivos. También a los doctores. Cuanto más fácil accedieran y compartieran la información médica de sus pacientes, podrían reducir errores y mejorar la calidad y la eficiencia de sus servicios. Un reciente estudio dirigido por la Universidad de Yale reveló que para la mayoría de los doctores, especialmente dermatólogos, cirujanos y ortopedistas en Estados Unidos, la digitalización no es útil. No es intuitiva ni amigable, les genera frustración, e incrementa sus labores en un 100% y 200% del tiempo que destinaban en cada uno de sus pacientes.  Para aprovechar la digitalización en beneficio de los pacientes, los sistemas de salud necesitan de la informática que no tienen. Aquí es donde gigantes como Google, IBM Watson, Amazon, Apple y cientos de startups han encontrado una gran oportunidad. Hace algunas semanas, una de las redes de hospitales más grandes en Estados Unidos –Ascension– celebró con Google un acuerdo para compartir los registros médicos de sus pacientes en la nube. Ascension ha asegurado que busca reconocer al paciente que más necesita atención médica, brindar servicios personalizados a sus pacientes –los pobres y más vulnerables–, que la data médica estará separada de la data comercial, y que Google no usará la data para publicidad direccionada. Esta operación no es la primera de Google, pero ha recibido bastante atención de los medios y legisladores. La gran discusión es si los pacientes de Ascension autorizaron compartir su información para esta operación y cumplieron con la Ley HIPAA: una regulación aprobada cuando apenas comenzaba a usarse Internet. En una era de tráfico de información en tiempo real, pedir al paciente consentir a los usos de su data parece tonto, inútil o insuficiente. Imagine el ejercicio de prever todos los usos futuros, lo que supone además identificar quiénes podrían acceder a la data, cuando usted no es experto en medicina ni en las posibilidades ilimitadas del aprendizaje automático y la inteligencia artificial. Encareceríamos aún más la salud o se elegiría un consentimiento que","elcomercio","28/12/2019"
"Actos de violencia contra mujeres, y la baja cifra de condenas por estos casos, exigen nuevas y mayores acciones.","El informe del Foro Económico Mundial 2020 da cuenta de que no hemos avanzado en el cierre de brechas de género –políticas, sociales y económicas– mientras otros países hemos perdido 14 puestos en el ranking. Esta agenda, a pesar de todo el activismo movilizado, de las menciones en discursos políticos y de los mayores recursos asignados –aunque aún insuficientes– sigue representando un asunto pendiente.  La coyuntura exige que la inclusión social recobre protagonismo.  Hay que destacar que la ministra de Economía y Finanzas haya sido explícita en articular los desafíos de la inclusión social y del cierre de brechas sociales en su agenda de trabajo. Es una señal que deberá motivar y dinamizar a los sectores sociales.  La coyuntura exige que los temas de desarrollo e inclusión social recobren protagonismo y liderazgo. Las condiciones son propicias, así que desde donde estemos debemos contribuir a ello y exigir más, mucho más.","elcomercio","28/12/2019"
"Rentabilidad de las AFP llega a 11,66%","Entre el 1 de enero y el 6 de diciembre del 2019, la rentabilidad promedio de los fondos de pensiones de las AFP llegó a 11,66%, según datos de la SBS y de la Asociación de AFP (AAFP). Al respecto, la presidenta de la AAFP, Giovanna Prial, señaló a este Diario que es muy probable que la rentabilidad del año cierre alrededor del retorno acumulado (al 6 de diciembre).  En el 2020, el entorno internacional estará definido por las elecciones en Estados Unidos y las primeras políticas económicas que implementen, sin embargo, es algo que los mercados ya tienen identificado y se espera que el retorno de los fondos sea también positivo, añadió.  En cuanto al desempeño de los fondos, de forma independiente, aquel que generó mayores retornos fue el fondo 1 o de preservación de capital, el cual alcanzó una rentabilidad promedio de 12,51%. A este le siguió el fondo 2 con un retorno promedio de 12,38%; mientras que el fondo 3 llegó a 7,8%; y el fondo 0 a 3,94%.","elcomercio","28/12/2019"
"Ejecutivo publica norma referida a las planillas de pago","El Ejecutivo public ayer un decreto de urgencia referido a la planilla de pago de trabajadores del sector público que se encuentran bajo el ámbito del Decreto Legislativo 276, Ley de Bases de la Carrera Administrativa y de Remuneraciones del Sector Público.  El D.U. garantiza que los aportes pensionarios de los trabajadores del Estado se continuarán efectuando conforme se venía realizando antes del 10 de agosto del 2019, detalla el Ministerio de Economía y Finanzas.  En dicha fecha, se publicó el Decreto Supremo 261-2019 que busca ordenar la planilla de pagos del sector público. Sin embargo, tras la consolidación de los ingresos de los funcionarios, el MEF explicó que algunos de los trabajadores resultaron aportando un monto menor a sus fondos de pensiones, manteniendo sus mismos ingresos mensuales. Asimismo, el Gobierno complementará dichas aportaciones mediante transferencias a la ONP y AFP.  Además, el D.U. indica que el Estado entregará una compensación a los trabajadores que, tras la consolidación de la planilla, vieron afectada la liquidez de sus ingresos debido al pago de un mayor monto de aporte previsional.","elcomercio","28/12/2019"
"LeCaros tiene dos goles en 81 partidos en Primera División","Después de jugar cinco temporadas en Real Garcilaso (ahora Cusco FC), LeCaros llegó como jugador libre a Botafogo. El jugador peruano firmó por dos años con el cuadro de la estrella solitaria.  El internacional ausente  Selección preolímpica ● Alexander LeCaros, que jugará en Botafogo, no está en el equipo preolímpico de Solano ● El certamen en el que Perú buscará ir a sus terceros Juegos empieza el 18 de enero en Colombia.  Enkiya Péa Andrade  El traspaso de Alexander LeCaros al Botafogo del Brasileirão sorprendió a más de uno. Pese a las cualidades mostradas por el extremo de 20 años con el Real Garcilaso (ahora Cusco FC) en el fútbol peruano, su rostro nunca acapar portadas y tampoco fue parte de alguna selección menor, salvo algunos microciclos con la Sub 18.  La historia de LeCaros en el mundo del fútbol tuvo como punto de partida la Copa Perú. All, el cusqueño comenzó a dar sus primeros pasos en el club Juventud Señor de Huanca de la Liga Distrital de San Salvador de la provincia de Calca. En el 2014, debutó con su equipo y a mitad de la temporada pasó a reforzar al Deportivo Yawarmayu de Santo Tomás de Chumbivilcas para la etapa nacional.  No pasó mucho tiempo para que LeCaros enfrentara desafíos más importantes. Al año siguiente, en el 2015, fue llevado a la reserva de Real Garcilaso de Cusco y tan solo 12 meses después marcó su gran debut en la Primera División con la M-Máquina Celeste. Su versatilidad para jugar de extremo o atacante le permitió alternar con regularidad y ganarse un lugar.  Sin embargo, lo más llamativo es que nunca estuvo en el radar de Nolberto Solano, técnico de la selección peruana Sub 23 que se prepara para disputar el Torneo Preolímpico 2020. Lo de la Sub 23 es una decisión directa del profesor Ol Solano, aseguró el jugador cusqueño en entrevista con este Diario. Pero ¿quién son los otros futbolistas que estarán en vez de LeCaros?  —Falta de gol—  Las habilidades que muestra LeCaros en la cancha son varias. Es encarador, pero tiene un gran déficit que pudo haber propiciado que Nolberto Solano declinara en su intención de llamarlo: su evidente falta de gol.  En lo que va de su carrera, LeCaros ha disputado 81 partidos en total y solo tiene dos tantos. Cuenta con varias asistencias, pero está claro que el gol, en el mundo del fútbol, pesa y bastante. Su competencia, Kevin Quevedo (26-103), Fernando Pacheco (5-63) y Kevin Sandoval (10-75), tiene más facilidad para convertir.  —El grupo definido—  As como sucede con Ricardo Gareca en la selección mayor, Solano ha sido poco de probar variantes en sus habituales convocados. Es muy celoso con el grupo de futbolistas que normalmente utiliza. Al menos en ataque, Ol convoca constantemente para los amistosos a Kevin Quevedo (Alianza Lima), Kevin Sandoval (Sporting Cristal), Fernando Pacheco (Sporting Cristal), Luis Carranza (Ayacucho FC), Gonzales Zela (Sport Boys), José Rivera (Unión Comercio) y Christopher Olivares (Sporting Cristal).  En la selección existe un seguimiento especial a los jóvenes valores que militan en el interior del país, por lo que la ausencia de LeCaros tampoco se debería a un problema de descentralizar el fútbol nacional.  Prueba de ello es que, en la nómina para el Preolímpico de enero, hubo 7 de 28 futbolistas de clubes de provincia, es decir, el 25%. Estos fueron Ángel Zamudio (Unión Comercio), Franco Medina (César Vallejo), Marco Saravia (Unión Huaral), Kevin Moreno (Carlos Mannucci), Jorge Murrugarra (UTC), José Rivera (Unión Comercio) y Luis Carranza (Ayacucho FC).  —Por la hazaña—  El Torneo Preolímpico dará cupos a los Juegos Olímpicos Tokio 2020 a dos de los diez equipos que pertenecen a la Conmebol.  La Blanquirroja integrará el Grupo B, junto a Brasil, Paraguay, Bolivia y Uruguay. Mientras tanto, el Grupo A lo formarán Colombia, Ecuador, Venezuela, Argentina y Chile. El partido inaugural lo protagonizarán Colombia –cabeza de serie por ser local– y Argentina, el sábado 18 de enero. Un día después, los dirigidos por Nolberto Solano debutarán ante la Canarinha, cabeza de serie por ser vigente campeón olímpico.  El torneo será una magnífica oportunidad para que Ol y sus muchachos se rediman de las críticas a las que han sido sometidos.  Torneo Preolímpico  As le fue a la selección peruana  La Sub 23 se presentó por última vez en un Preolímpico en el 2004. La Bicolor acab cuarta en su grupo, sin clasificar.  Erick Delgado, Alberto Rodríguez, Paolo Guerrero y Jefferson Farfán eran algunos de los que formaron aquel plantel.  Entre el 2008 y el 2016, la clasificatoria sudamericana para los Juegos fue el campeonato Sub 20. Sin embargo, por esa vía tampoco se clasificó.  Perú solo participó en dos Juegos en fútbol: Berlín 1936, con su plantel principal, y Roma 1960, con amateurs.  Fixture de Per  19/1 vs. Brasil  25/1 vs. Paraguay  28/1 vs. Uruguay  31/1 vs. Bolivia   8:30 p.m. 8:30 p.m. 6 p.m. 6 p.m.","elcomercio","28/12/2019"
