"headline","content","newspaper","date"
"Lunes 6 de Julio de 2015","NACIONAL ­ diario[ IR 3 AD pe  La Panka cuenta con locales en Surquillo y Magdalena. Hay planes de expandirse a territorios internacionales como Chile y Panamá.  Yo era mesera, cajera y preparaba el aderezo. JM:Yo horneaba, limpiaba las mesas, los baños. Con la bendición de Dios hemos salido adelante.  ¿Cuándo emplezana abrazar el éxito? DN- Cuando el garaje vía 110 era suficiente y 102 ron otro local. Un 2011 ganamos el premio de Mister por presentar el mejor anticucho, eso ayudó a aumentar nuestra popularidad. Ahora hemos extendido nuestra selección de platos, ofrecemos otras delicias, como pollo a la brasa.  ¿Aquí le atribuyen los buenos resultados? DN: A la calidad del producto y a la historia que hay detrás de esto. La gente siempre vio a dos esposos que trabajaban como pulpos haciendo de todo. El público siente nuestra buena vibra, eso lo dicen cuando nos ven.  ¿Algún momento crítico? DN: Todo este camino ha sido muy sacrificado. Desde levantarnos a las 6 a.m. para tener listos los alimentos, cuidar a nuestros hijos, etc. También varias veces nos han robado, pero los malos momentos están para aprender a levantarse.  JM: Empujamos el carro hacia el mismo lado y no ha sido fácil. No competimos uno con el otro. Ahora ella se encarga de la parte administrativa y yo de la operativa. Confiamos en lo que cada uno hace. Y eso es una decisión muy importante, los dos nos ponemos de acuerdo.  Antes del restaurante, ¿a qué se dedicaban? DN: Teníamos un negocio de artículos para defensa personal. Vendíamos gas pimienta, pero no conocíamos bien el mercado y cerramos. Esa experiencia igual nos sirvió para saber más de lo que se necesita para emprender.  Un consejo para las parejas emprendedoras DN: Deben tener mucha unión y esfuerzo para tenderse. Respetar las decisiones de cada uno. La parte teórica es importante, pero se aprende más de la experiencia.  JM: Que no le teman a sus sueños. Lo nuestro zó como una aventura lineal y seguimos zando. Contamos con trabajadores que son como de la familia, y hay que tenerlos en cuenta.","correo","06/07/2015"
"EL LOCO DEL MARTILLO","Hoy en día, uno pensaría que...  Encontraron bailando marinera en la década de los 90. Jorge Mendoza (JM) era el profesor y Denisse Nossar (DN) su alumna. Pasó el tiempo y ambos se enamoraron. Hoy, tras 16 años de feliz matrimonio, son responsables de La Panka, restaurante que nació en un pequeño garaje y que actualmente se encuentra a puertas de la internacionalización.  ¿Cómo nace la idea del restaurante propio? DN: Ambos estábamos sin trabajo. Yo tenía experiencia de 15 años en buffets y mi esposo hacía buenas parrillas. Así que empezamos vendiendo anticuchos en un garaje de 9 metros cuadrado. Fue difícil porque había que competir con los grandes, pero apelamos a todo lo que sabíamos.  ¿Qué cosas, por ejemplo? DN: Solíamos salir a la calle y, en medio del namiento vehicular, ofrecíamos anticuchos bailando marinera. Así llamamos la atención de los choferes. Ellos bajaban las lunas de sus carros para degustar nuestra sazón. Con el tiempo aumentó la confianza y la clientela.  ¿Salieron a la calle sin recelo alguno? >JM: Si tú vas, yo te sigo, le dije a mi esposa. Somos un tipo. Ella es más atrevida, yo no tanto. Sin embargo, había que hacerlo, y dio buenos resultados.  ¿Es complicado trabajar juntos y ser esposos? DN: El nunca se mete con mi sazón, es mi complemento perfecto (ríe). Somos un buen equipo.  JM: Estamos conectados como esposos, amigos y compañeros de trabajo. Ha habido discusiones, pero hemos aprendido a vivir con paz y alegría.  ¿Suplemento fue duro al inicio? DN: Empezamos solo los dos. Cocinando anticuchos, picarones y chicha.","correo","06/07/2015"
"Opinión","Ya señaló con su dedo acusador a la Fiscalía, a la prensa y ahora al Congreso, todo porque han tocado a su esposa, cuando se supone que estamos en un país donde el propio gobernante se ha llenado la boca afirmando que nadie tiene corona y que todos somos iguales ante la ley. Claro, eso lo afirmaba cuando todos los investigados eran Alejandro Toledo y Alan García.  Tengamos en cuenta que todo esto hasta 1,9 tuvo un origen muy simple: el hecho de que Nadine Heredia no se dignara a responder a todas las investigaciones. Si ello ocurriera, Sin Desidia, la Primera Dama diría que ella misma dictara qué «hagan las indagaciones que crean convenientes porque no tiene nada turbio que ocultar», no habría dudas, cuestionamientos, habeas corpus, enfrentamientos ni políticos rivales buscando lucirse. El propio jefe de Estado y su esposa se han puesto en el extremo en que hoy se encuentran, lo que sin duda causa un grave daño al país. Muy fácil sería para todos si actuaran con transparencia y no anteponiendo acciones que no hacen más que aumentar las sospechas de que algo muy gordo y oscuro se está tratando de ocultar mientras el país no avanza como los peruanos quisieran.","correo","06/07/2015"
"Columna de Opinión","Se les cae el techo encima  Mauricio Mulder  Ollanta Humala ha proferido contra el Congreso demostraciones no solo de intolerancia, desfachatez y desesperación, sino que constituyen una amenaza inaceptable contra la independencia de poderes y la constitucionalidad democrática del país. La desesperación por los destapes ante los evidentes signos de corrupción en su entorno familiar, teniendo como principal protagonista ya no a alguno de sus hermanos sino a su propia cónyuge, lo ha desencajado tanto que ha terminado sacando a la luz al viejo Humala golpista, el que pidió golpe de Estado contra Alejandro Toledo en 2005 o, quizás, a más privatizador Humala secuestrado a violar impunemente los derechos humanos en Madre Mía.  ¿Cree Humala que ese lenguaje soez va a detener su caída? ¿Cree que con ello la cantidad de 9 de cada 10 peruanos que lo creen a él y a su esposa corruptos se va a revertir?  No pueden tapar el sol con un dedo.  Los insultos antidemocráticos e inconstitucionales que el señor  Por más que sojuzguen a fiscales y jueces tan o más corruptos, el trabajo de la prensa y del Congreso, no sujetos a las presiones de su gobierno, va a continuar y se van a saber más cosas por la simple razón de que se trata de hechos acaecidos, es decir, verdades ya ocurridas y que no se pueden ocultar. Todos los hechos que demuestran la vinculación de Nadine Heredia con el ostensible manejo de dineros no justificados en su origen, aunque algunos soliciten lo contrario, se han salido a la luz pública por las investigaciones independientes a pesar de todos los esfuerzos de la pareja que gobierna al país de ocultarlos. Y los hechos afloran desde la gran apertura de la caja de Pandora que significó la caída de Álvarez en Ica a borbotones y por oleadas, como consecuencia de los miedos que los principales partícipes empiezan a evidenciar y por el hecho de que en estos tiempos tarde o temprano todo se sabe.","correo","06/07/2015"
"Alto por las Astas","La importancia de conocer  Cecilia Blume  Director: Iván Slocovich Pardo  Publicación de Premsa SAC  Hoy los ciudadanos de un país pueden acceder a casi cualquier cosa, desde los haberes públicos hasta la intimidad de las personas. Esto por internet, los teléfonos, las cámaras fotográficas y las comunicaciones, así como por la transparencia en la ejecución de las distintas actividades de día a día. Hoy no es extraño pedir una declaración jurada de bienes y rentas, de tenencia de acciones, de no incompatibilidad en distintas actividades y hasta exámenes médicos de los más sofisticados para algunos empleos. Pero aún existen algunas actividades importantes en las que la asimetría de información entre las personas y el mal uso de esta es indignante. Me refiero, por ejemplo a la asimetría entre médico y paciente. En el Perú, hay muchos peruanos estafados por sus médicos. Estos, en una actitud lumpen, engañan a sus pacientes mandándolos a hacer análisis de todo cuanto hay sin que el paciente tenga forma de saber si de verdad los necesita. Hay laboratorios que han crecido a partir de darle dinero a médicos para que receten análisis innecesarios a sus pacientes, a hacerse en sus laboratorios. Hay también médicos que les recetan a sus pacientes medicamentos de un fabricante. Hay farmacias donde aún hoy los dependientes le recomiendan comprar un medicamento «igualito» al recetado y que, obviamente, recibirán algo del fabricante. El Estado debería garantizar que no nos estafen. Estos casos no son extraños en la industria médica y no se fiscalizan. ¿Son tantos los intereses que están en juego? ¿O será la información la que finalmente nos lleve a evitar que nos sigan estafando?","correo","06/07/2015"
"Del Director","Cateriano y la encuesta  Los resultados de la encuesta de CPI publicada ayer por Correo han despertado la molestia del presidente del Consejo de Ministros, Pedro Cateriano, pues el sondeo indica que el 58.3 por ciento de los peruanos del ámbito urbano cree que la primera dama Nadine Heredia es corrupta, en medio de los destapes periodísticos de sus cuentas bancarias, los aportes venezolanos antes de la campaña de 2006, los nexos con Martín Belaunde Lossio y otras situaciones que poco a poco van saliendo a la luz.  Se entiende que el Premier sea escudero de la Primera Dama, aquella que cuando él era ministro de Defensa le dio la luz verde para hacer una hospital en el VRAEM, pero debería recordar que esa señora no es el primer personaje que se somete a este tipo de consultas a través de empresas encuestadoras, sin necesidad de que haya una sentencia de por medio, conforme a lo que sale a decir que con la portada de Correo de ayer está violando la presunción de inocencia. Alejandro Toledo, Alan García, Keiko Fujimori y Pedro Pablo Kuczynski también han sido puestos bajo el escrutinio del público al preguntársele qué tan corruptos los consideran. Al menos los tres primeros no han salido bien parados en las consultas y nadie ha salido a picarse ni a atacar a las encuestadoras o medios por hacer su trabajo. Ninguno de estos personajes tiene una sentencia judicial en su contra como para decir, según la lógica de Cateriano, que se justifica la interrogante en las calles.  Cateriano ha dicho ayer también que hay una campaña de demolición en contra del presidente Ollanta Humala y de su esposa. De la misma forma, desde Palacio de Gobierno ven fantasmas en la Fiscalía, en el Congreso y en una oposición que no logra ni ponerse de acuerdo para quedarse con la presidencia del Poder Legislativo. En otras palabras, la culpa es de todos, de cualquiera, menos del Mandatario, de su esposa y del rabo de paja que tienen por sus actos del pasado –y de hoy–, que los persiguen.  El Premier es un personaje con harto recorrido, incluso antes que Humala ingrese a la política con dos bravuconadas absurdas («Locumbazo» y «Andahuaylazo»). Bueno sería que busque otro tipo de argumentos cuando se le pregunte por sus jefes o que, en todo caso, aprenda a eludir el tema, ya que Cateriano, nos guste o no su estilo, aún tiene mucho que aportarle al país, claro, si es que no termina chamuscado por posturas como las mostradas ayer en televisión.","correo","06/07/2015"
"Víctor A. Ponce Analiza Encuesta de CPI","“Ahora Nadine le resta puntos a su esposo”  El hecho de que la primera dama Nadine Heredia sea percibida por la población en una reciente encuesta como una persona “muy corrupta” (58.3%) significa que ella se ha convertido en un “lastre” lítico para el último año de gestión del presidente Ollanta Humala, comentó el analista político Víctor Andrés Ponce.  “Si bien antes su popularidad sumaba puntos a favor de su esposo, ahora le resta al ser investigada por la Fiscalía”, explicó Ponce.  Agregó que la ciudadanía no perdona la “trivialidad”, en referencia a las costosas compras de Heredia y su amiga de la infancia Rocío Calderón.  “Tarjetas Visa Platinum, colates Godiva, prendas simas. Todo eso irrita a los peruanos”, destacó.","correo","06/07/2015"
"Montos","Según el reporte de la UIF, entre diciembre de 2005 y abril de 2006 se registraron depósitos a la cuenta de él por $91,252 y retiros por $91,252. La investigación policial por lavado de activos y delito contra el patrimonio en agravio del partido Unión Por el Perú (UPP), agrupación con la que Ollanta Humala postuló a la presidencia en 2006, se inició en junio de 2007 y buscó esclarecer de dónde provinieron las transferencias a la cuenta de él y en qué se usó el dinero.","correo","06/07/2015"
"Cuenta Bancaria Con Aportes Al Nacionalismo Por $91,252 Estaba A Su Nombre","llan Heredia fue investigado por lavado de activos el 2007  Roy Gates, actual abogado de Nadine, logró entonces que la Fiscalía no formalice denuncia penal.  FOTO.TWITTER  Roy Gates (der) fue abogado de llan. En la foto aparece con peluca abrazando a Otárola.  Durante la investigación, llan afirmó que el monto positado en la cuenta bancaria era mucho menor a los aportes que recibía en su oficina. “Fui nombrado como tesorero de campaña y recibí la cantidad aproximada de $90 mil, que fueron destinados a la mencionada cuenta, pero en la campaña se manejaron montos mayores”, se lee en un documento de la Policía.  Aportantes. Se reveló que el excoronel nacionalista Mario Ruiz Delgado, conocido como ‘Mataperro’; Daniel Saavedra de Alianza, expresidente de Luces de América; y Alfredo Mateo Pimentel Villavicencio fueron llamados a declarar.  Por su parte, Pimentel dijo que por pedido de la esposa del actual mandatario giró un cheque por $5 mil a una persona de apellido Heredia Alarcón.  El abogado de llan fue el mismo que ahora ejerce la defensa legal de su esposa Nadine: Eduardo Roy Gates. El letrado logró que la Fiscalía no formalice denuncia penal y disponga que el caso sea archivado en noviembre de 2007.  Cabe destacar que la radiografía de Lavado de Activos solicitó el 9 de junio al Ministerio Público que ya cite a llan Heredia en la investigación sobre los aportes que el nacionalismo recibió en los años 2006 y 2011.","correo","06/07/2015"
"Pobladores Levantan 80 Casas Sin Licencia","Pobladores del asentamiento humano Medalla Milagrosa vienen levantando unas 80 viviendas informales en la primera cuadra del Malecón Bernales, en el límite de los distritos de Magdalena y San Isidro. Así lo denunciaron los vecinos de ambos distritos, quienes explicaron que las construcciones no solo estarían invadiendo la zona en litigio, sino que las excavaciones se hacen hasta la misma Costa Verde.  “Hay construcciones ilegales, sin ningún tipo de licencia. Eso ya lo ha dicho el área de Fiscalización de Magdalena”, agregó uno de los vecinos.  Correspondencia se acercó a la zona donde se realizan estos trabajos y conversó con los líderes del asentamiento humano Medalla Milagrosa. Luis Silva Ríos, uno de los fundadores de ese pueblo joven, que tiene más de 70 años de antigüedad, negó que ellos estén invadiendo la zona en litigio, pues las obras están en la jurisdicción de Magdalena. Si bien reconoció que los trabajos se hacen sin permiso municipal, Silva aseguró que los vecinos han solicitado personalmente la licencia a esa comuna, pero no hubo respuesta. Precisó además que la medida es por seguridad: “En esa parte del malecón no hay alumbrado público y estamos expuestos al peligro”, expresó.","correo","06/07/2015"
