"headline","subheadline","author","content","newspaper","date"
"Expresidente alerta sobre corrupción en magistrados del Ministerio Público","Tras denuncia en su contra por el Caso Ecoteva, expresidente advierte corrupción en magistrados del Ministerio Público, a quienes acusa de recibir dinero para perjudicarlo.","Miércoles 22 de Julio de 2015","Análisis político: Hoy en día, uno pensarí­a que... [Texto completo]","correo","2015/07/22"
"Tema del día: Denuncia fiscal por lavado de activos contra Alejandro Toledo","Abogado de Toledo anticipa posibilidad de interpone un habeas corpus."," NA","[...] Decisión de la Fiscalía de ratificar la denuncia por lavado de activos por el caso Ecoteva parece hacerle perder todas las cartas al expresidente Alejandro Toledo [...] ","correo","2015/07/22"
"No solo existen indicios, sino pruebas, entonces es justo abrirle proceso judicial a Toledo","Tesis según la cual inició investigación federal contra altos rangos durante el periodo de Toledo."," NA"," ""[...] Según la tesis de la Fiscalía [...] el inicio de acción legal está fundamentado.""","correo","2015/07/22"
"Alegación de persecución política frente a nuevas evidencias judiciales","Velásquez Quesqué señala 'estrategia similar' a la de Nadine Heredia."," NA"," ""[...] Ante las especulaciones del líder de Perú Posible, el flamante fiscal de la causa, Pablo Sánchez de, le respondió de manera contundente: ‘No existe persecución’ […]""","correo","2015/07/22"
"Irrufutable, explícito, exhaustivo y objetivo.","","","Viene perdiendo confianza en la democracia y en los actores políticos. El Perú no es la excepción.","correo","2015/07/22"
"","","","","correo","2015/07/22"
"Una encuesta encuentra falta de confianza.","","","La sensación de que los políticos responden a intereses privados se acrecienta incluso en países occidentales de larga historia democrática. La membresía partidaria viene cayendo en todos los países desarrollados, así como la participación electoral en aquellas donde el voto es voluntario. Una encuesta en siete países europeos encontró que más de la mitad de los votantes no confían en el Estado.","correo","2015/07/22"
"Sobre política peruana y corrupción.","","","¿Cómo pretender entonces que los ciudadanos confíen en el Estado cuando están plagados de políticos mediocres implicados en escándalos de corrupción, lavado de activos y extrañas jugadas?","correo","2015/07/22"
"Fiscalía ratifica denuncia contra Alejandro Toledo.","","","Fiscalía ratificó la denuncia contra Alejandro Toledo por lavado de activos. El ‘saludable y sacro’, el luchador contra la corrupción y la mafia, el ‘baluarte’ de ‘la reserva moral’, aquel a quien Julio Cotler admiraba como un ejemplo de político íntegro, sin apartamentos en París.","correo","2015/07/22"
"Caso ecoteva revela declaraciones controvertidas.","","","Al ser interrogado por el periodista de Televisión Internacional Jorge Ramos sobre el caso Ecoteva, sostuvo desconcertado ‘preguntenle a mi suegra’. ¿Yo qué sé si conocen las cuentas de sus suegras?” ","correo","2015/07/22"
"Nadine Heredia crea espectáculo parlamentario.","","","Nadine Heredia armó un teatro en el Congreso acompañada de aliados nacionalistas. Decía sentirse ultrajada en su calidad de mujer, madre y esposa, aunque no especificó porqué consideraba necesario emplear una tarjeta adicional de la cuenta de una amiga, quien casualmente ocupaba un alto cargo en el OSCE.","correo","2015/07/22"
"Poder Judicial evalúa eliminación del Sistema Nacional de Inversión Pública –SNIP–.","","","“PPK, cuando Ministro de Transportes bajo el mandato de Toledo, eximió a Inter-Océánica del requisito de pasar por el SNIP. Ahora, el candidato PPK sugirió abolir dicho organismo.”","correo","2015/07/22"
"Mistura mejora acceso y servicios.","Según Apega, cambios reducirán congestionamiento vehicular.","Leonardo Kuang","Este año se abrirán dos accesos principales para facilitar el tráfico hacia la feria gastronómica Mistura, según anunció la organizadora. Además, se ofrecerán espacios específicamente destinados para taxis y personas con discapacidad.","correo","2015/07/22"
"FRAUDE.","","NA","Debatían las acusaciones en contra de Oscorima, por las cuales fue condenado por el Poder judicial de Ica por el delito de la administración pública en la modalidad de función incompatible y aprovechamiento indebido del cargo.","correo","2015/07/22"
"NACIÓN.; MIÉRCOLES 22 DE JULIO DE 2015.","NA","PERÚ 360!","","correo","2015/07/22"
"MISIÓN AMERICANA EVALUA CASO OSCORIMA.","NA","Tras ser condenado, Wilfredo Oscorima desapareció del mapa. Adrede. Oscorima salió de vacaciones el 15 de junio tras enterarse de la sentencia por cinco años de cárcel efectiva que dictó en su contra el Tercer Juzgado Unipersonal de Ica.","","correo","2015/07/22"
"Gobernadores Regionales Suspensión.","Consejo suspende por 120 días a Oscorima.","Vi&ígenes de prisión preventiva solicitan Fiscalías.","Viñas Dioses enfrenta cinco órdenes de prisión preventivas según reportajes judiciales relacionados con 'kit educativos'.","correo","2015/07/22"
"AUDIOVISUAL PERUANO.","Encuentran música clásica.","NA","Una selección destacada de músicos peruanos ofrece más de 40 piezas musicales disponibles en varios establecimientos comerciales.","correo","2015/07/22"
"Tensiones políticas en Arequipa.","Osorio insiste en prolongar estado de emergencia.","NA","Un alto porcentaje de habitantes de Islay prefieren nuevos procesos legales y cesar operaciones mineras controversiales.","correo","2015/07/22"
