"headline","content","newspaper","date"
"LOS GUERREROS DEL SOL EN CUNCISA","Los “Inti Warriors”, la agrupación musical creada por Lucho Cueto y Jorge Acosta, presentarán su fusión con ritmos afroperuanos, este viernes desde las 7. 30 p.m., en el auditorio de la Universidad Tecnológica del Perú (Av. Petit Thouars 116).","correo","28/07/2015"
"FERNANDO VALLE DIRIGE UN INSTITUTO DE INVESTIGACIÓN EN LA UNIVERSIDAD CATÓLICA SAN PABLO","Considera que es importante mirar al pasado para descubrir cuáles son los valores que nos unen. Como cualquier nista tenía intereses múltiples, pero eligió esa rama por su carácter necesario para entender la sociedad. Se trata de una ciencia donde todos pueden aportar.  La historia no está tan determinada como aparece en los libros escolares... Desde una perspectiva puede decirse que hay un progreso sin fin pero, en otro sentido, la historia siempre avanza. Por ejemplo, cuestionando teorías o tocando temas inéditos, y eso depende de las fuentes documentales.  Hizo un mapeo de las doctrinas en teología, filosofía y derecho de los programas curriculares de 1787. Logró de esa época buscar presentar un programa que diera a un proyecto real de la Ilustración. Contradijo dos cosas: información de lo que los alumnos leían en ese tiempo y los libros que él propuso a partir de su rectorado.  Absolutamente. Una buena parte de los actores políticos en la época de la independencia proceden de las aulas del Convictorio de San Carlos.  Sería un poco anacrónico decir que estas reformas fueron independentistas, pero sí favorecieron ciertos principios de base usados en los discursos de la época. Curiosamente, en mis estudios de doctorado elaboró una investigación relativa a la independencia sobre el contacto del clero con las comunidades nativas en la Diócesis de Arequipa.  Dentro de este proceso, quiso estudiar a un actor en particular, la Iglesia. Para él, era importante analizarla por su relación con el Estado y también por su configuración social, indígena y local.  La generación con la que creció valoraba bastante la historia. Había una visión general de las cosas basada en ella, pero en los últimos tiempos eso se ha perdido un poco. La conciencia de identidad se ha reducido a objetos secundarios que también son parte de nuestra esencia, como la gastronomía.  Hay un olvido histórico, pero también un deseo de sentirse peruano a partir de estos componentes culturales que aun, siendo subalternos, pueden ser motivo de orgullo e identidad nacional. No digo que la historia otorgue identidad, pero sí es un factor fundamental para conocernos peruanos, entendiendo la podrámos reconocernos como pueblo y nación.","correo","28/07/2015"
"Medicina Estética","eSoft-Lift:Botox + á. Hialurónico -Trasplante Capilar -Mesoterapia -Estrías y celulitis tipólisis de Papada, etc Peeling Con Puntas Diamantadas -mina manchas, arrugas -e imperfecciones de la piel -S/.150 Bioestimulación Capilar Con Plasma iecupera tu cabello Cirujano Plástico O Nariz e o Párpados, u Busto O Lipoesculptura wew.clrugisesteticavenegas.com Miraflores: Av.Pardo 575 * 446-1695 Los Olivos: izaguirre 916 E 5218847 RPC: 980794469","correo","28/07/2015"
"EN MIRAFLORES 29% DE CASAS SEPARARÁN SU BASURA","La Municipalidad de Miraflores aprobó el programa de segregación en la fuente y recolección selectiva de residuos sólidos domiciliarios en viviendas urbanas, el cual dispone que el 29% de las familias miraflorinas deben empezar a separar sus residuos. Personal de la comuna recogerá los residuos.","correo","28/07/2015"
"POR EL DÍA DEL PERÚ MERCADOS EXHIBEN BUFFET PATRIO","Con motivo de las Fiestas Patrias, varias empresas presentaron platos tradicionales e innovaciones. Supermercados Wong y Metro exhibirán su buffet patrio, donde destaca el ceviche de tilapia, rocoto lleno, causa de atún y lomito saltado. Asimismo, está la torta de algarrobina y de Doña Pepa.","correo","28/07/2015"
"Al rescate de peruanos","Hemos recibido una buena noticia de parte del vice ministro de Políticas para la Defensa, Iván Vega, quien ha anunciado el rescate por parte de las Fuerzas Armadas de 26 niños de entre 1 y 14 años y de 13 mujeres que estaban bajo el inhumano cautiverio de Sendero Luminoso en el Valle de los 13 Ángulos, Ene y Mantaro (Vraem). Si bien se trata de una noticia que alegra, la información dada por el viceministro Vega de inmediato nos lleva a la preocupación al hacernos recordar que grupos de peruanos, en pleno siglo XXI y cuando nos alistamos a celebrar el segundo centenario de nuestro nacimiento como país, sufren cautiverio a manos de bandas criminales que los adoctrinan para luego usarlos como carne de cañón. En la víspera del aniversario patrio, los peruanos Ningún país posee civilización como moderno, civilizado, secularizado o democrático si es que en su seno existen miles o millones privados de libertad bajo el terror de bandas masivas como esas que incluso cuentan con incentivadores asolapados desde la llamada sociedad civil. ¿Para los cautivos de Sendero Luminoso no hay campañas ni movilizaciones para su liberación? ¿O que eso solo vale para los asesinos? Queda felicitar a las Fuerzas Armadas por el logro anunciado ayer por el viceministro Vega y queda también exigirle al Estado la suma de esfuerzos para poner en libertad a todos los peruanos cautivos y sancionar a esos criminales que no dudan en mandar niños y mujeres por delante, algo que solo hacen los cobardes que, en caso extremo, deben ser doblegados por el poder de fuego que otorga la ley.","correo","28/07/2015"
"La era Iberico","La oposición, con Luis Iberico, ganó la Mesa Directiva del Parlamento. Palacio de Gobierno en última instancia desistió de presentar un candidato y negoció con Castañeda Lossio, alcalde de Lima, para que el congresista Zeballos, de Moquegua, encabece una lista, con apoyo de la bancada de Gana Perú, a cambio de darle presupuesto para más obras en la capital, pero no le funcionó, pues Iberico ya había comprometido los votos necesarios para ganar aún teniendo a ‘Vitoch’ de francotirador. Ana María Solórzano dejó la presidencia del Parlamento sin pena ni gloria, a decir de muchos analistas ha sido la peor presidenta del primer parlamento convirtió el Congreso en un apéndice de Palacio de Gobierno. Ahora Iberico deberá cumplir sus promesas, como elegir de una buena vez al Defensor del Pueblo, modificar la Ley de Elecciones para eliminar el pernicioso voto preferencial y regular el financiamiento de los partidos políticos para evitar que dineros sucios, como del narcotráfico, entren a la política y facilitar más inversiones. Acompaña a Iberico como primera vicepresidenta Natalie Condori, parlamentaria de Tacna, por lo que ahora nuestra ciudad tiene la oportunidad dorada de poder conseguir leyes que antes pudieron sacar la Junta de Portavoces y es que la agenda para el primer vicepresidente muchas veces se queda conduciendo el debate y puede modificar el orden de los proyectos de ley que debaten y así conseguir leyes en favor de sus pueblos. ¿Podrá hacerla Natalie Condori? Corren las apuestas.","correo","28/07/2015"
"Martes de licencia","La lista da por Vicente Zeballos para la presidencia del Congreso ha evidenciado (otra vez) el nivel de aislamiento y falta absoluta de control y manejo político de Palacio frente a sus propios partidarios y colaboradores en el Legislativo (los que le quedan, ya ni siquiera hablar de la oposición). El que emblemáticos gobiernistas como Daniel Abugattás y Omar Chehade no se hayan ahorrado duras críticas contra el Ejecutivo a 12 meses de la partida, es reflejo de un grave deterioro de las relaciones en el oficialismo. El hecho es de suma preocupación. Más allá de que revele las malas formas, la improvisación y la incapacidad de Palacio, solo pensando en el país y en sus urgencias, el Perú merece y merecía mucho más que el espectáculo al que estamos asistiendo. Esperar alguna reforma de fondo de la actual gestión es ya una utopía, pero atendiendo a la cantidad de normas y decisiones urgentes y necesarias para el país que deben pasar por el tamiz y la decisión del Congreso, obligaba al Gobierno a conducirse con un mínimo de responsabilidad frente a su propia gente. En tal contexto, las primeras declaraciones de Iberico que apuntan a reforzar la gobernabilidad, la cooperación y la concertación de esfuerzos genera mucha tranquilidad. El flamante presidente del Legislativo, pese a que reconoce una campaña electoral ya iniciada y la necesidad de afirmar el control político, muestra su voluntad de rescatar una agenda mínima congresal, e incluso, insta a que los informes finales de algunas comisiones clave como la de los casos Belaunde Lossio y López Meneses, por ejemplo, sean emitidos y discutidos por el pleno antes de entrar a la ‘fase dura’ de la contienda para el 2016. Vistas las cosas desde el enfoque colaboracionista de Iberico con el Ejecutivo, quién sabe si le termina haciendo un favor a Palacio para favorecer un manejo más eficaz de su gestión sin menoscabar el rol fiscalizador. Ojalá que Pedro Cateriano y sus ministros entiendan y aprovechen que con una mesa opositora en el Congreso se pueden abrir más posibilidades que limitantes en la perspectiva de una transición pacífica y ordenada hacia el próximo año, independientemente de que sus jefes Ollanta y Nadine hayan arrancado ya la campaña.","correo","28/07/2015"
"La ceremonia del adiós","Con su mensaje a la Nación de hoy, el presidente Ollanta Humala inicia formalmente el cierre de su administración, marcada por las oportunidades perdidas en materia de economía, seguridad y reforma electoral, la falta de liderazgo, las indecisiones ideológicas, la débil institucionalidad expresada en un ‘gobierno familiar’ y los escándalos de presunta corrupción y malas artes que llegaron incluso al despacho del mandatario de ‘la honestidad que hace la diferencia’. Habría que ser ciego, demasiado optimista –o inocente– o disciplinado miembro del Partido Nacionalista para esperar algún anuncio trascendental para el país en el transcurso de esta mañana. Si no lo hubo en cuatro años –y tampoco en la primera mitad del régimen, que es cuando todo gobierno en el mundo asume retos importantes mientras todavía conserva popularidad, qué se puede esperar de la etapa de salida, una vez que el natural desgaste, los escándalos y las descripciones han hecho su trabajo. Además, en el último tramo de su gobierno, el oficialismo ha perdido el control del Congreso. Y si tenemos en cuenta que el nacionalismo no se ha caracterizado por su apertura al diálogo y el tendido de puentes con la oposición, logramos un cóctel ácido y hasta explosivo que hará más difícil al jefe de Estado tomar medidas importantes, especialmente en temas en que vivimos entrampados: economía, violencia callejera y la necesaria modificación a las normas electorales. Y si a todo lo mencionado añadimos el clima electoral que se nos viene a partir de octubre y que se acentuará desde diciembre y enero, en que se prevé que habrá un todos contra todos, incluyendo al humalismo, no es difícil imaginar al presidente Humala encerrado en Palacio, poniéndole un ventilador al almanaque para que se lleve rápido los días que faltan para el próximo 28 de julio, día en que deberá entregar el poder y librarse del agobio que debe ser gobernar en esas condiciones. Solo nos queda esperar el fin del humalismo dentro de un año y confiar en que quien entre a Palacio de Gobierno –asuma la responsabilidad de gestionar pensando en 30 millones de peruanos con decisión, responsabilidad y honestidad: y no con la obsesión de perpetuarse en el poder, de salvar a familiares metidos en problemas, de desligarse de exasesores impresentables y de cómo evitar respuestas ante dudosas cuentas bancarias, todo lo cual distrae y evita un buen manejo del país.","correo","28/07/2015"
"MIPYMES PODRÁN USAR FACTURAS COMO TÍTULO VALOR PARA FINANCIARSE","La venta de facturas procedentes de las micro, pequeñas y medianas empresas (Mypyme) moverá cerca de S/.2500 millones, estimó el Ministerio de la Producción (Produce), tras la promulgación de la Ley 29623, que establece que estos negocios puedan usar sus facturas como títulos valores para acceder a financiamiento inmediato. De acuerdo con Produce, la medida, que fue dictada por el Poder Ejecutivo, permitirá que más de 933 mil Mypymes puedan tener acceso a liquidez en transacciones de venta de bienes y prestación de servicios. Reglamento. De acuerdo con el reglamento, todas las facturas deberán contar con una tercera copia que será denominada ‘factura negociable’, la cual tendrá carácter de título valor y podrá ser transferida mediante un endoso a terceros, como bancos, empresas de factoring, entre otros. La fiscalización de las facturas, así como su uso y emisión quedarán a cargo de la Superintendencia Nacional de Aduanas y de Administración Tributaria (Sunat. Factoring. ‘Hay que destacar que los esquemas financieros como el factoring permiten a las Mypymes transferir a terceros sus facturas negociables a cambio de dinero. De este modo, estas empresas podrán obtener capital de trabajo bajo de corto plazo sin necesidad de endeudarse’, indicó Produce. Además de la publicación del reglamento, que se dio con el Decreto Supremo 208-2015, cabe mencionar que la Superintendencia de Banca, Seguros y AFP (SBS) emitió el reglamento para las empresas de factoring y descuento. En ese contexto, el Produce precisó que el marco normativo quedaría completo.","correo","28/07/2015"
