"headline","content","newspaper","date"
"Keith Richards de Rolling Stones: Feliciano es mejor guitarrista que yo","El legendario guitarrista Keith Richards sorprendió a muchos al afirmar que el puertorriqueño José Feliciano es mucho mejor guitarrista que él. Cuando Scott Raab, de la revista Esquire, le comentó acerca del talento de Feliciano, Keith no dud en elogiarlo. Recordemos que José Feliciano vive en Weston, Connecticut, en la misma ciudad que el guitarrista de Rolling Stones.","peru21","06/08/2015"
"Se desliga del ‘ata’ Guty Carrera no descarta volver a ‘EEEGO’","El modelo Guty Carrera no dud en señalar que Esto es guerra no ha pasado al olvido. No descarto nada. Si llegara a pasar, bienvenido sea y a buena hora, dijo. Además, Guty se refirió a su paso por Latina, Terminé ellos y las puertas siguen abiertas. También anunció que participará en la miniserie Zapatitos rotos.","peru21","06/08/2015"
"Isabel Pantoja sufrió descompensación","La cantante española Isabel Pantoja postergó unos días más su retorno a la cárcel luego de que ayer fuera ingresada a un hospital de Sevilla tras sufrir una descompensación producto de su diabetes. Pantoja estaba con permiso para celebrar su cumpleaños y deberá volver para continuar sus dos años de prisión por fraude.","peru21","06/08/2015"
"Inhabilitación","Humberto Lay, de Unión regional, no descartó la posibilidad de que una de estas sanciones sea la inhabilitación, tras indicar que esta denuncia contra Gana Perú no hace sino echar más sombras sobre el manejo del partido de gobierno y hacer más fuerte la sospecha de que hubo gran cantidad de dinero que llegó de manera irregular.  En tanto, en declaraciones a este diario, el vocero de Frente Amplio, Yonhy Lescano, advirtió que esta modalidad de aportantes falsos es, por lo general, un indicativo de presunto delito de lavado de activos, La Fiscalía debe intervenir y los entes electorales pedir una explicación. La Comisión de Fiscalización ya solicitó investigar estos aportes irregulares, pero también podría hacerlo una comisión especialmente creada con ese propósito, concluyó.","peru21","06/08/2015"
"Junta de Portavoces se rene hoy a partir de las 10:30 de la mañana","Distribuyen comisiones La Junta de Portavoces se reúne hoy, a partir de las 10:30 horas, para definir la designación de las 24 comisiones ordinarias entre las nueve bancadas congresales, Tal como lo informó Perú21, Fuerza Popular tendrá el mayor número de comisiones (siete), seguida de Gana Perú, que tendrá seis, pues, debido a la renuncia de varios de sus miembros, deber ceder la titularidad de un grupo en favor de Dignidad y Democracia (DyD). Ayer, el portavoz oficialista, Hugo Carrillo, ratificó que dejarán Transportes. No obstante, cabe recordar que DyD ha expresado su deseo de asumir Fiscalización.  Perú Posible, Concertación Parlamentaria y APP-Frente Político también tendrán dos comisiones, mientras que Solidaridad, PPC-APP y Unión Regional continuarán con una cada uno.  Ayer, el Pleno aprobó, por mayoría, el nuevo cuadro de comisiones para el período 2015–16, así como los integrantes de la Comisión Permanente.","peru21","06/08/2015"
"Opina.21","Este gobierno de Ollanta Humala no pasará a la historia como el peor, de eso estamos seguros, pues, hemos tenido algunos de horror. Pero corre el riesgo de ser recordado como el que tuvo mayores recursos económicos desperdiciados.  Hace 20 años que el Perú crece ininterrumpidamente, pese a sus autoridades, pese a la corrupción. El asunto es este: cómo y con quién damos el salto hacia el desarrollo? Eso es lo que está en juego el próximo quinquenio.  Hay esfuerzos técnicos que apuntan al 2021. Un sí o no es lo que está decidiendo este gobierno. El Perú, como Chile hace una década, está en carrera para crear necesidades para ingresar al selecto grupo de naciones desarrolladas que producen las dos terceras partes de los bienes y servicios del mundo. Pretendemos un disparate? No, si nos comparamos con nuestro vecino del sur.  Chile, con sus sucesivos presidentes democráticos, tras la caída de Pinochet, se puso como meta cumplir con los requisitos de esta empresa llamada OCDE. Lo consigui con mucho esfuerzo y dedicación en 2010.  El Perú, con miras al bicentenario, comenz en este empeño hace un año y todavía tenemos a nuestro favor indicadores económicos positivos. Este gobierno puede lograr que lo recuerden mejor, Humala, más que respiraciones boca a boca, debe trabajar de la mano con su premier para terminar de sentar las condiciones que le den al próximo gobierno la gran oportunidad de lograr su admisión en este privilegiado comité mundial. En más de una ocasión, el jefe de Estado lo ha mencionado, pero no ha sabido comunicarlo. No estoy segura si, siquiera, lo entiende bien. No se puede garantizar que nos admitan, pero es imperativo intentarlo. Nuestra debilidad gubernamental y nuestra clarísima deficiencia en el control de la corrupción son el peor escollo. Pero vamos, no tiremos la toalla y demos muestra de que podemos dar el salto. No estamos para primeros auxilios, sino para lograr microcirugías que nos coloquen dentro de este mapamundi económico.  Lea mañana Santiago Pedraglio.","peru21","06/08/2015"
"Tras fallo judicial a favor de ex mandatario","El INPE reinstala teléfono a Fujimori En cumplimiento de una orden judicial, el Instituto Nacional Penitenciario (INPE) reinstaló el teléfono público en la prisión de Barbadillo, donde el ex presidente Alberto Fujimori cumple su sentencia de 25 años.  Sin embargo, el jefe de dicha institución, Julio Magán, advirtió que el ex mandatario no puede usar ese servicio para brindar entrevistas a los medios de comunicación, sino para llamar a sus familiares, amigos y abogados.  Indicó que, si Fujimori no acata las normas vigentes, será nuevamente sancionado con el retiro del teléfono, como sucedió a fines de 2013.","peru21","06/08/2015"
"Mandatario se pronuncia tras renuncia de Wilder Ruiz a Nacionalismo","Humala pide sanción para transfuguismo El Jefe de Estado afirma que el climax de esta conducta se dio durante el gobierno fujimorista.  Golpeado ya por las 16 renuncias en la bancada nacionalista desde el 2011 y adelantándose quizá a nuevas salidas, el Presidente Ollanta Humala consideró necesario sancionar el transfuguismo.  Al comentar el alejamiento de Wilder Ruiz de Gana Perú, el mandatario enfatizó que el climax del transfuguismo se dio durante el gobierno fujimorista, cuando se compraba a parlamentarios, jueces, fiscales y periodistas.  De eso, el Perú no se ha podido recuperar, porque no ha habido ninguna norma que penalicé esta conducta. Lamentablemente, queda corto el tiempo para que el Congreso pueda avanzar en este tema, que le haría mucho bien a su salud. El problema está en el Congreso, sentenció.  Sin embargo, el rio no recordó que, desde marzo del 2014, el dictamen que sanciona el transfuguismo sigue pendiente de debate en el Pleno del Congreso, que hasta hace dos semanas fue presidido por el oficialismo.  Humala señaló que se debe castigar el transfuguismo.","peru21","06/08/2015"
"Palabra con esta señora","mental la conocía de vista y nunca hemos cruzado una palabra.  El congresista Tejada reveló que la señora Sisson registra varias visitas a Palacio de Gobierno en el periodo de García. Eso también despierta sospechas.  Mire, los adversarios políticos siempre van a tratar de generar sospechas. El presidente Alan García, a diferencia del actual presidente, ha sido un dinámico promotor de convocar a inversionistas al Perú. Él, como jefe de Estado, recibió a cientos de miles de personas. Eso lo vincula a lo que posteriormente pasó con el señor Dirceu, quien fue condenado en el 2012? Eso puede ser bueno para la especulación periodística, pero, en temas concretos, esta señora no ha tenido ninguna incidencia en nuestro gobierno.  Pero que el ex presidente Alan García haya recibido a esta señora en Palacio, por lo menos, justifica la apertura de una investigación.  En Concertación vamos a apoyar cualquier investigación que quieran hacer!  Si el Ministerio Público quiere investigar, que lo haga. No vamos a oponernos, pero en los altos niveles del gobierno, el presidente de la República, el primer ministro, los ministros, no hemos tomado el teléfono o hemos hecho una llamada para que esta señora pueda tener algún favoritismo.  Usted está convencido de que ningún funcionario del gobierno aprista está implicado en este caso de corrupción en Brasil?  No. Yo no pongo mis manos al fuego por nadie. Yo estoy defendiendo mi honor porque esta reunión ha sido transparente, protagónica, y no tengo absolutamente nada que ver con esta señora. Y si en el curso de la investigación —ahora han ido 15 fiscales de Perú a entrevistar a funcionarios que han actuado irregularmente, que todo el peso de la ley se les imponga. No habrá ningún miembro de la bancada del Apra ni del Partido Aprista que vaya a hacer un falso sentido de cuerpo. Queremos que esto se investigue con objetividad, con profundidad, y que los responsables sean identificados y sancionados si hubiera alguna irregularidad.","peru21","06/08/2015"
"PAGANDO CONGA...","—Seguramente la izquierda lo va a ganar, pero es indudable que la situación económica sería mucho mejor si se hubieran ejecutado los proyectos Conga y Tía María, especialmente el primero. Si bien es cierto que no hay mal que por bien no venga y que, gracias a Conga es que Ollanta le mete una patada al poto a la izquierda (solo quedaron Roncagliolo, Campodónico, Eguiguren y García Naranjo a bordo, premiados tres de ellos con cómodas embajadas), la confianza que habría generado le habría dado mucha vidilla al crecimiento económico y estimulado más la inversión minera. Estaríamos produciendo más minerales y eso habría compensado esta baja actual en precios y rebajado esta devaluación.  ¿Quién impidió Conga y Tía María? La izquierda. No culpo que un campesino ignorante vote por estos en las últimas elecciones. Tampoco me extrañaría que un ciudadano resentido social también los votara, Pero un tipo simplemente inteligente y con la información anterior clara sería muy estúpido en sufragar por quienes atentaron así contra su bolsillo: aproximadamente, la mitad del frenazo económico y la devaluación corresponden a la izquierda.","peru21","06/08/2015"
"NICK ROMÁN TUANAMA CONFESÓ LA FORMA EN QUE ASESINÓ A AMIGO DE GERALD OROPEZA LPFZ ‘TONY’ MANA:","Jhaírol y yo le disparamos más de 20 balazos a Patrick Zapata  Sicario fue detenido junto con otros tres sujetos en una vivienda de San Martín de Porres.  Jhaírol le disparó seis veces en la cabeza mientras yo lo hacía en otras partes del cuerpo. Luego me quité mi arma porque se le acabaron las balas. En total, hemos disparado más de 20 balazos. Por este trabajo me pagaron 2,500 soles, declaró Nick Román Tuanama Nick a los agentes de la División de Robos sobre cómo él y el sicario Jhaírol Torres Cceres Jhaírol asesinaron a Patrick Zapata Coletti, amigo de Gerald Oropeza López Tony Montana.  Román fue detenido la madrugada de ayer durante una intervención conjunta realizada por 15 agentes de la Subunidad de Acciones Tácticas (SUAT) y de la División de Robos en una casa de la zona de Chuquitanta, en San Martín de Porres. En la intervención también cayeron Mario Cesareo Sales Rojas —propietario del inmueble— y sus hijos Mairol y Maycol Sales Contreras, los que vienen siendo interrogados para determinar su vínculo con este caso.  Román contó que, la noche anterior al asesinato de Zapata, recibió una llamada de Jhaírol, quien le dijo que había que hacer un trabajo. Le dije ¿has matado a alguien?, a lo que me respondió sí, afirmó ante los agentes. En esa comunicación recibió las indicaciones sobre el lugar donde estaría la víctima y su descripción. También le enviaron una foto por WhatsApp.  Fue así que el 18 de abril acudió, a las 11 de la noche, a la discoteca Songo de Los Olivos. Zapata llegó 15 minutos después con tres sujetos. Se acercó a seis chicas. Mi hermano y yo (Charapa) estábamos tomando. En ningún momento le quitamos la mirada, sostuvo.  Nick contó que, a las tres de la mañana del 19 de abril, recibió una llamada de Jhaírol, quien estaba en el segundo nivel del establecimiento. As estuvieron hasta que Patrick abandonó el lugar acompañado de dos amigas, con las que abordó un taxi. Los sicarios lo siguieron en dos autos hasta que lo interceptaron en la cuadra 15 de la Av. Ángela Gamarra. Jhaírol y Charapa lo sacan del vehículo y lo suben al nuestro. Luego lo llevamos a la huaca Paraíso, donde lo matamos, refirió.  Durante el trayecto y el crimen, Jhaírol le gritaba a Zapata ¡soplón! ¿para qué has hablado?, indicó Nick, quien también reveló que Charapa fue el encargado de filmar el homicidio, para que quedara evidencia de que se cumplió con el encargo.","peru21","06/08/2015"
"Casos Oropesa Hoy","Cae uno de los asesinos de Recorta Patrick Zapata Coletti. Tu Cupón Go 5$.—0 1 Tigres Me River Plate Logró su tercera Akó Copa Ins es rt libertadores Apra niega reuniones y HaBla de cargamontón médico.","peru21","06/08/2015"
