"headline","content","newspaper","date"
"Cómo nacen los xenobots","Los xenobots son organismos creados mediante inteligencia artificial y células vivas. Este avance científico abre nuevas puertas en biología sintética.","peru21","31/04/2020"
"Soluciones a ojo","En tiempos de incertidumbre, encontrar soluciones rápidas puede ser crucial. Aquí algunas estrategias prácticas para enfrentar problemas cotidianos.","peru21","31/04/2020"
"Dar resonancia gutural a la voz","Para mejorar la calidad vocal, especialmente en actuación, es importante trabajar en la resonancia gutural. Esto ayuda a lograr un tono más profundo y potente.","peru21","31/04/2020"
"Fundador del mate","Exploramos la historia detrás del mate, una bebida tradicional sudamericana, y su impacto cultural desde sus orígenes hasta hoy.","peru21","31/04/2020"
"Escultor er...","Un vistazo a la vida y obra de un escultor contemporáneo, destacando sus contribuciones al arte moderno y sus técnicas innovadoras.","peru21","31/04/2020"
"Deportes","Jos Mourinho, DT del Tottenham, comenta sobre la importancia de jugar todos los partidos restantes de la Premier League. Arigelo Pozo, instructor de pilates, comparte rutinas para realizar en casa durante la cuarentena.","peru21","31/04/2020"
"Chuponeo","Una entrevista ficticia entre un periodista y Aurelio Pastor discute temas controvertidos relacionados con decisiones políticas pasadas, utilizando ironía y humor.","peru21","31/04/2020"
"Fiscalía interviene en Cenares por posible corrupción en compra de mascarillas","Estratégicos en Salud (Cenares) del Ministerio de Salud fueron sorprendidos por una intervención realizada por la Fiscalía Anticorrupción y la División de Investigaciones de Alta Complejidad de la Policía.  El Ministerio Público sospecha que hubo irregularidades en el proceso de adquisición de 1,257,900 mascarillas N-95 para el personal médico. El equipo de protección nunca llegó al Minsa.  El fiscal Johnny Fajardo y los agentes de la Diviac arribaron a la sede del Cenares en el distrito de Jesús María para recabar documentos y extraer información de las computadoras de la entidad encargada del proceso de compra. Según la Fiscalía, tuvieron que realizar esta diligencia porque los documentos no fueron remitidos oportunamente por el Cenares para la investigación.  La investigación preliminar por el delito de colusión, que tendrá un plazo de 120 días, está a cargo del fiscal provincial anticorrupción, Andrés Montoya Mendoza.","peru21","31/04/2020"
"Denuncia de observación de contraloría en compra de mascarillas","A inicios de abril, Perú21 informó que la Contralora General de la República había observado la compra de mascarillas N-95 por S/5.19.60 cada una. La adquisición la efectuó, el 23 de marzo, el Cenares por un total de S/5,246,548.40. Pero después de una semana, los funcionarios que realizaron la compra reconocieron que había una opción más económica. La empresa Sinchydro Sucursal del Perú, miembro del grupo Power China, una compañía estatal de China, ofreció al Cenares las mismas mascarillas a menor precio: S/5.16.18 por cada N-95, es decir, S/5.3.42 menos por producto. Esta situación representaba un ahorro total de aproximadamente S/530.201.8.","peru21","31/04/2020"
"Investigan malos manejos en distribución de canastas en Carmen de la Legua","Operativo en municipio. Agentes de la Diviac, en coordinación con el fiscal Francisco Alarcón Solís, de la Fiscalía Provincial del Callao Especializada en Delitos de Corrupción de Funcionarios, ingresaron a las instalaciones de la Municipalidad de Carmen de Legua Reynoso en el Callao para hacer un operativo por presuntos malos manejos en la distribución de canastas de víveres durante la emergencia sanitaria por el coronavirus. La Fiscalía abrió investigación preliminar al gerente municipal de Carmen de la Legua, Miguel Ascencio Chávez, durante 120 días por la presunta comisión del delito contra la administración pública.","peru21","31/04/2020"
