"headline","content","newspaper","date"
"Odisea de los canillitas durante la pandemia","A pesar de los tiempos difciles, los canillitas salen a diario para vender peridicos. Sin su ayuda, la ciudadana no recibir informacin corroborada. Su labor es fundamental; y ellos, irremplazables.  El gremio de Canillitas frente a la crisis del COVID—19  Como lo mencionara recientemente el Consejo de la Prensa Peruana y ha sido reconocido por las autoridades del pas, los diarios cumplen una funcin informativa esencial para enfrentar la crisis causada por el COVID—19, evitando la incertidumbre o el pnico que origina la desinformacin o las noticias falsas. En esa lnea, debemos hacer pblico el agradecimiento a los vendedores y repartidores de diarios (Canillitas), quienes voluntariamente continan en su labor, permitiendo que la prensa escrita llegue a todas partes del pas.  Con la finalidad de reducir el riesgo de contagio de coronavirus, Empresa Editora El Comercio S.A. y PrenSmart S.A.C. vienen haciendo entrega de mascarillas y guantes, as como capacitndonos sobre los protocolos de prevencin.  Sin embargo, debido a las restricciones de circulacin que son necesarias para hacerle frente a esta pandemia, sus ingresos por venta de diarios se han reducido de manera importante. Por ese motivo, respaldamos el pedido de la Federacin Unin Nacional de Expendedores y Voceadores de Diarios, Revistas y Loteras — UNIDIARIOS para que los Canillitas sean incluidos en el Bono de S/380 dispuesto por el Gobierno Peruano.","peru21","01/04/2020"
"Salvar el ao educativo","La defensa nacional para contrarrestar los efectos de la pandemia est, asimismo, afectando seriamente al sector Educación, pues, como se sabe, las clases escolares y universitarias se suspendieron totalmente a poco de haberse iniciado el ao lectivo.  El presidente Martín Vizcarra grafic ayer el problema con claridad meridiana: Las clases de los colegios se darán desde el lunes 6 de abril, pero obviamente no se van a poder hacer presencialmente, por lo que se realizarán de manera remota tanto en colegios públicos como privados. La propuesta es ambiciosa, va a haber oportunidad de mejorar la educación con tecnología, (aunque) vamos a tener problemas, pues no tenemos la infraestructura, pero con el esfuerzo de todos lo vamos a lograr.","peru21","01/04/2020"
"Salvar el año","La paralización de actividades que ha acarreado la defensa nacional para contrarrestar los efectos de la pandemia está, asimismo, afectando seriamente al sector Educación, pues, como se sabe, las clases escolares y universitarias se suspendieron totalmente a poco de haberse iniciado el año lectivo.  El presidente Martín Vizcarra grafic ayer el problema con claridad meridiana: Las clases de los colegios se darán desde el lunes 6 de abril, pero obviamente no se van a poder hacer presencialmente, por lo que se realizarán de manera remota tanto en colegios públicos como privados. La propuesta es ambiciosa, va a haber oportunidad de mejorar la educación con tecnología, (aunque) vamos a tener problemas, pues no tenemos la infraestructura, pero con el esfuerzo de todos lo vamos a lograr.  Más allá del optimismo presidencial, lo cierto es que la infraestructura representa un desafío que no se podrá sortear únicamente con buenas intenciones. Va a ser necesario capacitar aceleradamente a directores, profesores y personal administrativo de instituciones privadas y públicas, para que se familiaricen no solo con los recursos tecnológicos a los que se podrá acudir, sino también con metodologías que faciliten su uso y le saquen el máximo provecho a un ecosistema al que —por decirlo así— los educadores han sido arrojados sin una adecuada preparación.  Y el modelo educativo a distancia plantear otros desafíos —aparte de los que implicarán para los estudiantes y sus familias en cuanto a brecha tecnológica— que competen más bien a los proveedores de Internet, pues tendrán que ser incorporados prácticamente como socios de este proyecto, ya que su servicio deber mejorar casi exponencialmente para estar a la altura de lo que la niñez y la juventud peruana necesitan.  Según el INEI, hasta 2018, solo el 52% de la población en el Perú tenía acceso a Internet, ello sin mencionar consistencia, ancho de banda o calidad de servicio. Nuestra geografía no facilita precisamente la conectividad en las regiones y los poblados más remotos, pero las dramáticas circunstancias que vive el país exigen darle un vuelco a esta situación.","peru21","01/04/2020"
"Cortitas","Ni la lluvia los detuvo, Había pasado media hora de que se iniciara el nuevo horario del toque de queda, cuando una lluvia de regular intensidad sorprendió a Lima. La copiosa precipitación no impidió que los trabajadores municipales realizaran su labor de desinfección por las calles. Tampoco interrumpió la vigilancia de las fuerzas del orden. Y tampoco enfrió los aplausos para quienes están en la primera línea luchando contra la pandemia.  Apoyo desde China El presidente Martín Vizcarra destac ayer que recibió colaboración de China en la lucha contra el COVID-19, según una carta que recibió de su homólogo chino, Xi Jinping. Vizcarra mostró el contenido de la misiva a las cámaras, pero al darse cuenta de que estaba en chino, precisó que vino con traducción. Para que quede claro...  TC Realizará Pleno Virtual Se quedan en casa El 7 de abril, los magistrados del Tribunal Constitucional (TC) realizarán un pleno virtual para atender tres ponencias. Esta será la primera vez que el TC adopta esta medida que permitirá reducir los riesgos de ser contagiados de coronavirus. Como ven, los tribunos también se quedan en casa.  Para evitar contagios Justicia en videochat Igualmente, jueces de Puno y Lima Norte utilizaron plataformas de audiencias. Una decisión que evita la propagación de la pandemia y permite que la justicia siga funcionando.  Pidieron por la derrota de FP Fans de Keiko El colectivo Jóvenes Fuerza Popular difundió un video por redes sociales que aboga por la inocencia de Keiko Fujimori y pide que sea liberada para no ser contagiada de coronavirus. Para los procesados presos por Lava Jato la regla debería ser lavarse bien las manos y esperar.","peru21","01/04/2020"
"Control Concurrente","Tira y afloja El premier Vicente Zeballos reiteró en la Junta de Portavoces la posición del Ejecutivo a favor del control concurrente de la Contralora para las compras por la emergencia del COVID-19. El titular de esa entidad hizo observaciones. Hoy se retomará la sesión al mediodía.","peru21","01/04/2020"
"Representantes de AP, APP y Frepap votarán en contra de que el FCC-CNA apruebe","Se complica la elección de Alarcón en Fiscalización El grupo UPP evaluar sustituir a su cuestionado representante si no recibe el respaldo de las bancadas.  Antes de instalarse la sesión de Fiscalización del Congreso, sus miembros titulares deberán elegir a su presidente, una persona transparente y sin cuestionamientos. Este perfil, para los representantes de Acción Popular (AP), Alianza para el Progreso (APP) y el Frepap, no lo cumple el parlamentario de Unión por el Per (UPP) Edgar Alarcón, quien ha sido elegido por su bloque para liderar este grupo, pese a las siete investigaciones que arrastra en la Fiscalía.  No sería ético que presida la comisión, Este Congreso no puede dar muestras de ser más de lo mismo, Votar en contra si lo proponen como presidente, anticipó a Per21 Wilmer Solís (AP).  Mario Zapata  I se antepone, Alarcón aprovecha la coyuntura y ya solicitó al Minsa un informe sobre pruebas rápidas.  A Gino Costa, del PM, acotó a Per21 que Alarcón no debe integrar Fiscalización. Sería un daño a la credibilidad del Congreso, un grave daño a la lucha anticorrupción, dijo.  Fuentes de APP indicaron a este diario que sus representantes en la comisión no avalarán a una persona que no es idónea para el cargo.  Con el mismo razonamiento, María Retamozo (Frepap) nos dijo que se espera que el señor Alarcón se abstenga de aceptar la presidencia.  Seplveda y Villanueva piden al Poder Judicial revertir restricciones  La propagación del coronavirus se ha convertido en la excusa perfecta de las personas investigadas por el caso Lava Jato para pedir al Poder Judicial que se les revierta las medidas restrictivas.  Ayer, el expremier César Villanueva requirió en audiencia que se revoca la prisión preventiva por un arresto domiciliario. El exgobernador de San Martín, quien está comprometido en la recepción de (US$320 mil ilícitos de Odebrecht a cambio de la concesión de la carretera San José de Sisa, adujo vía telemática que teme contraer el COVID-19 al ser vulnerable por tener enfermedades graves.  El empresario chileno Geovanny Fernández, investigado junto a PPK, presentó un habeas corpus para que se anule el impedimento de salida del país y así pueda regresar a Chile para atenderse con su seguro de salud, algo que no podría hacer aún tenga un fallo a su favor por el cierre de las fronteras.  Seplveda es investigado junto a PPK.  Miércoles 1 de Abril del 2020 | Per21 | 9","peru21","01/04/2020"
"Opina.21","Debemos estar alertas a los delitos sobre compras sospechosas. Nuestra labor será de prevención. Omar Tollo Rosales, Consejero de la Fiscalía Anticorrupción.  S Javier Alonso de Belaunde  EL ORDEN Y LA FUERZA  Un mito extendido contrapone derechos humanos (DD.HH.) a orden público. Como si fueran agua y aceite, se dice que la Policía no será efectiva si se da el lujo de respetar los DD.HH. Esta visión autoritaria es falsa. Toda policía del mundo bajo un orden democrático y de DDHH se rige por los principios de uso de la fuerza. Son directrices comunes que garantizan el respeto a los derechos y la seguridad para las personas. No neutralizan. Permiten poner orden, contemplando incluso situaciones de uso de la fuerza letal.  A raíz de la aparición inoportuna de la Ley de Protección Policial, se ha generado un nuevo round de la polémica. Como muchos productos del Congreso anterior, la norma tiene una redacción deficiente que siembra dudas en aspectos que deberían ser muy claros. Felizmente, no han logrado concretar su propósito inconstitucional en el texto. Un policía que vulnera la Constitución y los DD.HH. (imponen proporcionalidad) nunca cumplirá su función constitucional (art. 3, 4, 5 de la ley). Es decir, sigue teniendo responsabilidad penal y es pasible de prisión preventiva.  El Ejecutivo reveló que tenía reparos a la ley pero que no los presentó porque el Congreso estaba disuelto. Esto no es exacto. Se les pasó el plazo. Dada la emergencia, resulta entendible. Pero si hay un compromiso sincero con las observaciones, el presidente podría enmendar el error con un proyecto de ley que modifique/deregue la norma o una demanda para que el Tribunal Constitucional controle las interpretaciones inconstitucionales. Un peligro real es que la ley se viene difundiendo como de impunidad y gatillo fácil. Si algún policía se lo cree, tendremos consecuencias que lamentar.","peru21","01/04/2020"
"Metropolitano, hasta ah nomás","Cuando logremos salir de este traumático e indeseable, la Municipalidad de Lima y el Gobierno tienen que tomarse en serio la tarea de romper la relación con los operadores del Metropolitano y darlos de una vez a sus casas. Si no colaboran, que se anulen los contratos. Ya ellos tendrán que explicar a los árbitros o cortes internacionales por qué nazaron con dejar de brindar un servicio así de esencial en plena crisis sanitaria.  El Metropolitano tiene que pasar a la ATU. Estos contratos nacieron viciados, otorgándoles todo el poder de decisión a las empresas operadoras y dejando buena parte de los riesgos en cancha estatal, como se está nuevamente evidenciando en plena pandemia: aunque el asunto se logró solucionar, hasta ayer a las 7 p.m., por un desacuerdo comercial, corríamos el riesgo de que los buses del Metropolitano no operaran, a pesar de que su condición de servicio público esencial exige que el servicio siempre esté garantizado. Ese es el problema de haber permitido que el Estado no tenga verdadero control de esto, como siempre.  El Metropolitano no solo debería funcionar durante estos días difíciles, sino que tendría que hacerlo al menor costo posible por pasaje o, mejor, de manera gratuita.","peru21","01/04/2020"
"Crisis económica y AFP","Así, los legisladores buscan obligar a las AFP a vender sus activos a precio bajo para evitar la salida de más de S/40 mil millones del sistema financiero. Según supo Perú21, en la sesión reservada —que continuará hoy por falta de consenso—, la actitud de los parlamentarios se mantuvo a favor de que la iniciativa legislativa sea discutida en el Pleno, a pesar de que el Ejecutivo ya ha anunciado una medida de retiros parciales para más de 2.6 millones de afiliados. El MEF anunció que los afiliados que no han aportado a sus AFP en los últimos 6 meses podrán retirar hasta $/2,000. Así, redujo el plazo Oscar Graham, director general de Mercados Financieros del MEF, quien explica que el Gobierno ahora está evaluando qué paso dar si el Congreso llega a aprobar el proyecto de ley por insistencia.","peru21","01/04/2020"
"ECUADOR. LA GENTE SACA A LA CALLE PÚBLICA CUERPOS DE PERSONAS FALECIDAS POR COVID-19","Cadáveres se acumulan en Guayaquil por miedo al virus. La Policía ha recogido en los últimos ocho días 308 cuerpos, pero aún hay 111 cadáveres por recoger. Guayaquil está viviendo días dramáticos. Desde el último fin de semana se han difundido en redes sociales videos con escenas de una película de terror, donde se pueden ver cadáveres tirados en las calles, mientras que la gente desesperada pide ayuda para enterrarlos. Estas imágenes son verdaderas. Uno piensa que es falso, pero no, es la realidad. La gente está sacando a sus muertos por COVID-19 o por otras enfermedades fuera de sus casas porque no sabe qué hacer con ellos y teme un contagio, y las autoridades están tardando mucho en recogerlos, explicó a Perú21 TV Herbert Holguín, periodista peruano en Ecuador. Guayaquil es la ciudad más afectada por el coronavirus en Ecuador, pues concentra el 68% de los contagios y fallecimientos. En todo el país ya suman 2,302 los casos y hay 79 muertos, Sin embargo, la última cifra es solo de los decesos confirmados, porque, según el viceministro de Salud, Julio López, existen otros 61 cuerpos bajo la categoría de fallecidos probables por COVID-19, que incluye casos en los que no se ha podido efectuar la prueba o esta no es concluyente.","peru21","01/04/2020"
