"headline","content","newspaper","date"
"LA VICTORIA","Dentro del término municipal se encuentran áreas como Santo Domingo, Andacollo, San Borja, entre otros. La campaña de recolección de residuos ha sido exitosa en la Villa con más de 300 toneladas recogidas.","ojo","21/06/2019"
"VENTA DE COLECCIONABLES","Venta de coleccionables en diferentes lugares. Por favor, tenga en cuenta que no nos responsabilizamos por la colocación de avisos en anuncios comerciales que no sean parte de esta publicación.","ojo","21/06/2019"
"DE SALUD","La ceguera nocturna es muchas veces por falta de vitamina A; consuma más zapallo y más camote. Después de los cuarenta años tenga cuidado con la presbicia. Cuando estudias de día, lo aprendido será para toda la vida. Un práctica para relajar los ojos consiste en rotarse las manos hasta que tomen calor y luego colocar las palmas sobre los ojos.","ojo","21/06/2019"
"Broncaza por gro al frente del Ministerio de la Mujer:","Lo que ha hecho la tra Montenegro es una intromisin dentro del Ejército. La colocación de esos diles no refleja lo que se trata de mostrar a la juventud, a los niños, sobre la dad de las mujeres, expresó el fujimorista.  El reglamento del Ejército estipula que está prohibido alterar el diseño, dimensiones, color y otros detalles de las prendas reglamentarias o usar prendas, accesorios, distintivos, insignias, emblemas, etc., que no están prescritos.","ojo","21/06/2019"
"Susana Villarán sufre nuevo revés judicial","El juez Jorge Luis Chávez Tamariz declar infundada la solicitud de tutela de derechos presentada por la defensa de la exalcaldesa de Lima Susana Villarán, quien cumple 24 meses de prisión preventiva por recibir dinero de la empresa Odebrecht para la campaña del No a la revocatoria.  El mecanismo planteado por la exburgomaestre y que fue desestimado tenía por objetivo cuestionar la acumulación de las peticiones fiscales 32–2017 y 2017, presentadas por el fiscal Carlos Puma al momento de formular su requerimiento de prisión preventiva contra ella y otros cinco investigados.  A Villarán se le acusa de la presunta comisión del delito de asociación ilícita para delinquir y otros en agravio del Estado.","ojo","21/06/2019"
"Piden suspender otra vez a Moisés Mamani","La Secretaría Técnica de la Comisión de Ética recomend suspender por 120 días al congresista Moisés Mamani (FP) por infringir los principios de transparencia, decencia, veracidad e idoneidad. De aprobarse el informe, el fujimorista sería suspendido por segunda vez luego de que el pasado 8 de diciembre se aprobara suspenderlo por 120 días por tocamientos a una aeromosa. Esta nueva denuncia interpuesta por el también legislador Daniel Ramírez es por haber entregado información falsa en una declaración con el Estado y mentir en su hoja de vida ante el Jurado Nacional de Elecciones (JNE).","ojo","21/06/2019"
"Tragedia. El siniestro ocurrió la noche del miércoles...","Un adolescente de 17 años, identificado como Romel A. Ch., es la víctima mortal del fatal accidente.  El siniestro ocurrió la noche del miércoles, a la altura del kilómetro 36 de la carretera de penetración Santa-Chuquicara, en el sector de Suchimán, jurisdicción del distrito del Santa. La unidad había partido de la ciudad de Trujillo con destino al distrito de Tayabamba, en la provincia liberteña de Pataz.  Santiago Giraldo Paz (69), uno de los pasajeros, contó que el chofer conducía a excesiva velocidad. De un momento a otro, el bus se volc aparatosamente. No podemos afirmar la causa del accidente, pero presumimos que sea por el exceso de velocidad, sostuvo.  Los heridos fueron trasladados al Hospital La Caleta de Chimbote, donde 36 personas ingresaron al área de Emergencia para ser atendidas. Entre ellos estuvo el profesor del colegio Tpac Amaru de Tayabamba Luciano Varas Flores, quien sufrió un traumatismo encéfalo craneano.","ojo","21/06/2019"
"IGP alerta por presencia de cenizas del Sabancaya","El Instituto Geofísico del Perú (IGP) alertó ayer brevemente sobre la dispersión de cenizas expulsadas por el volcán Sabancaya, en dirección al distrito de Lluta, en la provincia arequipeña de Caylloma.  Ante ello, el IGP recomend a la ciudadanía tomar las precauciones del caso; esto debido a que las cenizas pueden generar masas en el ambiente y la salud de las personas. A fin de evitar daños y enfermedades, es necesario que los pobladores usen lentes y mascarillas para proteger sus ojos y vías respiratorias.","ojo","21/06/2019"
"El líder chavista Nicolás Maduro celebró el triunfo sin goles entre Venezuela y Brasil...","Gracias al VAR hubo justicia al anular por posición adelantada los 2 goles brasileños. Durante un acto con jóvenes en Caracas, el sucesor de Hugo Chávez dijo que la Vinotinto jugó a nivel y le dio una lección a Brasil.  La tensión entre el gobierno de Donald Trump y Cuba aumentó después de las últimas sanciones en contra del gobierno de la isla. Siguiendo esa misma línea, ahora Trump ha vetado a los músicos cubanos, especialmente a los reggaetoneros. Las autoridades de Miami cancelaron un concierto para el 4 de julio, donde iban a presentarse artistas cubanos de reggaetón.","ojo","21/06/2019"
"Ebachelet dialoga con funcionarios chavistas","En su segundo día de visita a Venezuela, la alta comisionada de la ONU para los derechos humanos, Michelle Bachelet, se reunió ayer con altos funcionarios del régimen chavista. Al término de la reunión, el ministro de Planificación, Ricardo Menéndez, coment a la prensa que el gobierno de Nicolás Maduro aseguró a Bachelet que las sanciones extranjeras son la principal causa de la grave crisis que vive el país. A la cita también asistieron representantes del Ejecutivo. El canciller Jorge Arreaza dijo estar dispuesto a corregir lo que haga falta para preservar los derechos humanos. La visita oficial de Bachelet está marcada por las protestas que buscan llamar su atención sobre la situación que vive la población venezolana.","ojo","21/06/2019"
