"headline","content","newspaper","date"
"LUS desea conocer dama de 28 años, relación seria","LUNA hermosa señorita brinda servicios a caballeros. C.924339870, SJL","ojo","16/06/2019"
"CASOS DE CORAZÓN","Que significa ENGULLIR Tragar la comida atronelladamente y sin control. Antónimos: ayunar. Dígame, doctora, ¿qué debo hacer? (CASOS DE CORAZÓN) Quiero verla otra vez nunca pudo darse nada. Siento que la vida me está dando una segunda oportunidad.","ojo","16/06/2019"
"CONSEJO","¿Qué pasa cuando recorres tu mente? Te recomiendo, por favor.","ojo","16/06/2019"
"SENTIMENTAL","Besarse entre amigos Confundir la amistad con el amor es algo muy común. Para evitar que esto ocurra, lo mejor es establecer límites que eviten que este tipo de relación se mal entienda. No hay nada como construir un sentimiento duradero. Relación a Distancia? Es difícil pero no imposible. Todo depende de cuanto se apoyen en la tecnología. Si el tiempo de separación es prolongado, considere un viaje corto para despertar las pasiones y regar el amor. Maternidad como Prioridad Si su pareja es de las mujeres que tiene un deseo fuerte por ser madre y usted no se siente preparado, conversénelo. Aplazar las decisiones por un buen motivo podría ser conveniente para ambos y para el futuro ser. Gusto o Enamoramiento? Si se trata de una emoción intensa, entonces lo que sientes es un gusto. El amor es un sentimiento fuerte que se construye con el tiempo. Si se encuentra confundido, déjale que el tiempo pase y verás cómo la situación se aclara.","ojo","16/06/2019"
"Denuncian que tocaron a un niño frente a nido","Una madre denunció hace tres semanas ante la Fiscalía que su hijo de 4 años y tres meses fue víctima de violencia sexual. El hecho, según la madre del menor, ocurrió en Bujama Baja, localidad del distrito de Mala, a una hora de Cajamarca, al sur de Lima.  Sin embargo, hasta el momento, según narró a OJO, dicha entidad no somete al pequeño a la cámara Gesell, clave para la investigación del caso. Este sistema permitirá confirmar si el menor ha sido víctima de algún tipo de agresión sexual y así poder ubicar a los responsables.  De acuerdo con la madre, el menor logró identificar la vivienda donde habría sufrido la agresión sexual. Se trata de la casa del jardinero del colegio, ubicada precisamente al frente del nido donde el menor antes estudiaba.  Según contó el pequeño, el sujeto, quien usó una máscara en forma de calavera, lo llevó a dicho inmueble con engaños y le realizó tocamientos indebidos.  Mi hijito está con secuelas psicológicas por este evento. Todos los días sueña con esa persona y nosotros también como padres nos sentimos mal, narró la madre.  La mujer pide a las autoridades que atiendan el caso para que este no quede impune y no haya más víctimas del abusador.","ojo","16/06/2019"
"Exalcalde iba a repartir la coima entre tres","El empresario llarry Roque, quien denunció por extorsión al exalcalde de Surquillo Gustavo Sierra, refirió que este distribuiría el dinero. El denunciante afirma que el exalcalde le dijo que 500 mil dólares eran para Alex, 400 mil para los regidores y 200 mil para Sierra, relató el coronel PNP José Zapata Pata, jefe de la División de Investigación de Secuestros de la Dirincri.  Sierra fue detenido tras recibir más de S/19 mil como parte del millón 100 mil dólares que pedía. (Sierra) se presentó como asesor de la Municipalidad de San Juan de Miraflores, y le ofreció cambiar y aprobar un proyecto técnico que variaría la zonificación urbana por comercial para construir un centro comercial, refirió el coronel. El detenido pasó a la Policía Anticorrupción.","ojo","16/06/2019"
"Microcomercializadores invaden Lima","En Lima y el Callao existen más de 1500 puntos de venta de droga (cocaina, PBC y marihuana), según un reciente estudio de Cedro. Muchos de estos lugares son, a su vez, espacios para el consumo de estas sustancias ilícitas.  Este mercado de venta ilegal de drogas, según el informe, ha experimentado una expansión importante debido a las redes sociales. Cedro, a través del servicio de atención en casos de abuso de drogas Lugar de Escucha, desde hace años viene documentando la información sobre los puntos de venta.  Asípec critica los cambios en la ley de Emergencia, detuvo e intervino a 2 microcomercializadores de venta de drogas en la capital. Los datos son brindados por los mismos pacientes. Por ello, se ha podido verificar que la microcomercialización de droga subsiste, principalmente, en Lima y Callao, así como en otras ciudades: Arequipa, Tacna, Chiclayo, Trujillo.  Al detalle. Comas, San Juan de Lurigancho, Rímac, Lima Cercado, La Victoria, Sunio, Villa María del Triunfo, La Legua, San Martín de Porres y Los Olivos, en ese orden, son los 11 distritos que concentran los mayores puntos de venta.  De 5 p.m. a 5 a.m. llegan los compradores en mototaxi, a pie o, inclusive, en autos de lujo o combis piratas. Van a comprar a la calle 5 de la quinta zona de Belaúnde (Comas). Toda esta situación nos causa molestia y miedo, denunció a OJO un vecino que, por seguridad, pidió no revelar su identidad.  Otros puntos de venta de droga son: El Danubio (San Juan de Lurigancho); Mendocita y La Plomosa (La Victoria); cruce de los jirones Ica y Junín (Surquillo); y Pando, Castilla y Amazonas (Pueblo Libre).","ojo","16/06/2019"
"Querra contra la prostitución","La Municipalidad de Santa Anita sancionará con la clausura, decomiso y multa a los hostales, teles u otros establecimientos comerciales que permitan la prostitución clandestina, según una norma publicada ayer en el diario El Peruano. La sanción económica será de 10 mil 500 soles para los propietarios o administradores de los locales, quienes también podrán ser denunciados ante el Ministerio Público.","ojo","16/06/2019"
"Motos realizan taxi informal","La Municipalidad de Surquillo viene retirando a los conductores de motocicletas que brindan el servicio de transporte colectivo en el cruce de las avenidas Angamos y Paseo de la República. Los motociclistas realizan el servicio de taxi informal poniendo en riesgo la integridad de los usuarios, ya que este servicio no está normado ni cuenta con el SOAT, señaló el concejo en un comunicado.","ojo","16/06/2019"
"Reducen frecuencias en el Metro de Lima","La Línea 1 del Metro de Lima cancelará, desde mañana, seis viajes diarios del tren eléctrico en cumplimiento de la decisión dispuesta por el Ministerio de Transportes y Comunicaciones (MTC). El retiro de estos trayectos será considerado a partir de las 9:30 a.m. y desde las 8 p.m. Esto de los días se mantendrá inalterable todo el 2019.  Voceros de la Línea 1 del Metro de Lima informaron que estos seis trayectos se retirarán solo de lunes a viernes. Lamentamos los inconvenientes que la nueva programación del servicio pueda ocasionar en su experiencia dentro del sistema de la Línea 1 del Metro de Lima, se lee en el comunicado.  Usuarios del servicio reiteraron en comunicarse con el MTC para pedir información sobre los motivos de la suspensión, pero no hubo respuesta.","ojo","16/06/2019"
