"headline","content","newspaper","date"
"Alianza busca el triunfo frente a San Martín","Y es que después de navegar en el mar de la incertidumbre durante casi toda la temporada, en este mes el cuadro grone ha ganado los dos partidos que ha disputado en la Liguilla B. Hoy, desde las 4:00 pm. en Matute, buscará el tercero cuando reciba a San Martín. Alianza marcha segundo en el acumulado con 57 puntos, aunque podría terminar quinto si gana y Sport Huancayo tropieza con la “U”. Además, si ello sucede, estará a seis unidades de Municipal que se ubica cuarto. Ello con un partido pendiente ante Ayacucho FC y con una apelación pendiente que le podría otorgar el triunfo sobre la ‘U’, por mala conducta del colombiano Juan Pablo Pino.  Para el duelo de esta tarde, el DT victoriano, Juan Jayo Legario, mandará de arranque a Perú 21.","peru21","30/10/2016"
"Municipal iguala y sigue firme al playoff","Deportivo Municipal lo buscó por todos lados, pero no hubo caso. Al final, los ediles igualaron 0–0 con Melgar (firme en el tercer lugar con 70 puntos) en Villa El Salvador. Los ediles, cuartos en el acumulado, sumaron 66 unidades y le sacaron nueve de ventaja a Coopsol, quienes cayeron contra Alianza. ‘Muni’ tuvo chances claras con un cabezazo del ‘Maxi’ Velasco, un tiro libre de Luis García y un remate al palo de Daniel Ismodes. Pero el marcador no se movió.","peru21","30/10/2016"
"Ayacucho FC logra un punto valioso en Sullana","Ayacucho no quiere bajar. En Sullana, el cuadro de Ayacucho FC logró un punto de oro en su visita a Alianza Atlético, con el cual igualó 1–1 por la Liguilla B. Con este resultado, los Zorros, con 43 puntos en el acumulado y un partido pendiente ante Alianza, le sacaron cuatro de ventaja al Vallejo en su lucha por evitar el descenso. En cuanto al duelo, Mario Tajima abrió la cuenta para Ayacucho a los 10, pero Robinson Aponzá puso el empate definitivo para el local a los 41.","peru21","30/10/2016"
"Manchester City, Arsenal y Liverpool lideran en la Premier League","La pelea está encarnizada. El cuadro de Guardiola volvió a ganar luego de seis trofeos. El United apenas empató. Londres.— El Manchester City, el Arsenal y el Liverpool, todos con 23 puntos, continúan su encarnizada lucha por la punta de la Premier League tras disputar ayer sus respectivos duelos de la jornada 10. Los ‘citizens’, que marchan primeros por mejor diferencia de goles, volvieron a ganar luego de seis partidos (tres de ellos en la Premier) al golear 4–0 en su visita al West Bromwich (15° con 10). Los goles del City fueron de Sergio Agüero (19 y 28) e İlkay Gündoğan (79 y 90).  Los ‘Gunners’, segundos, triunfaron 4–1 en casa del colista Sunderland (dos puntos), que firmó el peor arranque liguero en la historia del torneo con dos empates y ocho derrotas en 10 fechas. El chileno Alexis Sánchez (19 y 78) y el galo Olivier Giroud (71 y 76) marcaron para el Arsenal, mientras que Defoe (65) descontó para el local.  Liverpool (3°) se impuso 4–2 en cancha del Crystal Palace. El Chelsea (5° con 19) visitará hoy al Southampton (9° con 13). El Everton (6° con 15) recibirá al West Ham (16° con 10). Agüero y Diego Costa (Chelsea) lideran la tabla de goleadores con 7 tantos.","peru21","30/10/2016"
"Selección Peruana de voley asegura puesto entre los mejores","La selección peruana de voley aseguró un lugar entre los tres primeros del Campeonato Sudamericano Femenino U20, que se disputa en la localidad brasileña de Uberaba. El sexteto nacional se impuso por 3–0 ante Paraguay, al que derrotó con parciales 25–9, 25–15 y 25–40, logrando así su clasificación.","peru21","30/10/2016"
"Lewis Hamilton parte primero en el GP de México","El piloto inglés Lewis Hamilton (Mercedes) saldr desde la ‘pole position’ en el GP de México de Fórmula 1, que se disputará en el Autódromo de los Hermanos Rodríguez de la capital azteca. Su compañero de equipo, el alemán Nico Rosberg, partirá segundo mientras que el holandés Max Verstappen (Red Bull) saldrá tercero. Esta será una gran ocasión para que Hamilton, con 305 puntos, reduzca la diferencia con el líder de la clasificación de pilotos, Rosberg, quién tiene 331. Hamilton suma su décima ‘pole’ del año.","peru21","30/10/2016"
"Camino del Inca tendrá final emocionante en Lima","La dupla John Navarro-Ral Orlandini, 17h07m35s, sigue liderando Caminos del Inca, cuya última etapa se disputará hoy con el tramo Huancayo-Lima. Ayer, en la etapa Ayacucho-Huancayo, el dúo Ronmel Palomino-Gustavo Medina recortaron a solo siete minutos y cuatro segundos la distancia de los líderes.","peru21","30/10/2016"
"EL VALOR DE LA PLURALIDAD Y DE LAS MEJORES FUENTES","Si alguien revisa cotidianamente los medios de comunicación en cualquier plataforma, debe haber advertido que hay personajes que son consultados recurrentemente, aparecen en todas partes y a toda hora, y no precisamente porque sean protagonistas de la noticia.  Alguien publica una columna o hace una declaración en radio o TV acerca de un hecho impactante, gracias a su buena disposición ante los medios, da sus datos de contacto y se vuelve una fuente constante, un invitado o entrevistado. Hay, por cierto, personajes que parecen scouts por estar siempre listos; no importa el tema que se trate, saben de todo, son didácticos y están dispuestos a completar la nota que nos falta o los minutos que tenemos que completar en televisión o radio.  De ese modo, las audiencias se quedan con la impresión de que los personajes que saltan de medio en medio son los mejores especialistas o las voces autorizadas para analizar un asunto de interés público, que puede ir desde algo político o económico hasta algo deportivo o cultural.  La reflexión de hoy no apunta a una deficiencia observada particularmente en Perú, sino, más bien, a una situación generalizada a la que hemos contribuido en muchas ocasiones por inercia, descuido o urgencia (ya tenemos que cerrar o el programa se nos cae y nos falta una entrevista) desde la práctica periodística.  Me refiero en este caso a los usos en los que hemos caído medios y periodistas inconscientemente por las situaciones que he mencionado.  Me puse a pensar en todo ello a raíz de la presentación de la campaña Las Mujeres Saben, organizada por el Grupo Sofía, reunión de mujeres académicas y profesionales de los distintos ámbitos de las ciencias sociales, quienes han advertido que, por lo general, las fuentes consultadas o los invitados a paneles periodísticos son hombres (y los mismos de siempre); que las mujeres en todo caso son convocadas para hablar de asuntos considerados femeninos y muy poco para los grandes temas de la discusión pública.  Uno de los objetivos de esta campaña es hacer visible el conocimiento y aporte de las mujeres profesionales en el país, así como sus conquistas académicas.","peru21","30/10/2016"
"QUE MERCEDES AROZ LO DIGA (QUE HAY CAUSAS POLÍTICAS EN ELECCIÓN DEL BCR) EVIDENCIA QUE EST PERDIDA","Héctor Becerril Concesiones 5: Que fuerza popular  EN DOCUMENTO FISCAL COLABORADOR EFICAZ PRECISA QUE LA EX PRIMERA DAMA COORDINÓ EL ILÍCITO  Todo Graph sería de Heredia  La esposa del ex presidente Ollanta Humala es investigada por presunto delito de lavado de activos.  Fabiola Valle  La ex primera dama Nadine Heredia sería la dueña de la empresa Todo Graph que apoyó en la campaña del Partido Nacionalista Peruano (PNP) en el 2011 y del cual Ollanta Humala fue candidato, esa es una de las hipótesis que baraja la Fiscalía de Lavado de Activos, sobre la base del testimonio de un colaborador eficaz.  En el documento fiscal en el que se dispone que el ex congresista Santiago Gastaadul sea incorporado en la investigación que se le sigue a la ex pareja presidencial por la citada pesquisa, el colaborador 03–2015 manifestó que el ex asesor presidencial Martín Belaunde Lossio recibió órdenes de Nadine Heredia.  Precisa su brevedad le dijo a Belaunde que ya una empresa y que implemente una imprenta. Según el oficio, le dijo que le puede dar US$30 mil en efectivo pero que la ponga a nombre de él y que después se la transfiera por menos dinero a ella porque ella no tenía cómo justificar el monto que habría sobrado de la campaña.  A finales de junio, Belaunde recibió el dinero de manos de Heredia en el local del PNP y luego él pidió al abogado Jorge Chang que constituya una empresa y que haga una búsqueda en Registros Públicos del nombre Todo Graph. Chang respondió que estaba disponible, añadió.  Luego, según el testimonio, se procedió a comprar la maquinaria para la imprenta. Para la Fiscalía, el relato del colaborador tendría respaldo con la versión de Jorge Chang (socio de Todo Graph).  Precisó que Chang dijo que Belaunde Lossio le indicó que Heredia requería de una imprenta para la propaganda electoral.  Quién manejó la administración para Todo Graph. En junio de 2006, después de terminada la campaña electoral para las elecciones presidenciales, Heredia conversó con Belaunde Lossio y le comentó que con todo lo que habían gastado en imprenta durante la campaña hubieran podido tener una propia y que eso era lo ideal para el partido (Partido Nacionalista).  En otro momento, según reveló, Belaunde Lossio recibió una llamada de Heredia por Nextel en la que se le escucha reclamar y pedir hacer la transferencia de acciones de Todo Graph a nombre de Gastaadul y le dice que ella después firmará un documento privado con Gastaadul, pero le repite que la empresa era de ella como tres veces.  Perú21 trató de comunicarse con Eduardo Roy Gates, abogado de Heredia, pero no obtuvimos respuesta.  Gasoducto  De otro lado, el ex procurador Christian Salas comentó sobre el pedido de la Procuraduría Anticorrupción que solicitó al Ministerio Público investigar a Humala y a Heredia por presuntas irregularidades en la concesión del Gasoducto del Sur, proyecto que se otorgó al consorcio Enagas y Odebrecht.  Se tendría que determinar si su actuación fue relevante para que los funcionarios del Ministerio de Energía y Minas en sus instancias hayan direccionado la contratación millonaria a favor de la citada empresa, puntualizó.  Procuraduría indaga entorno y empresas vinculadas a ex asesor  Moreno sigue en la mira  Luego de que el Consejo de Defensa Jurídica del Estado entregara a la Procuraduría de Lavado de Activos documentación sobre Carlos Moreno, este organismo ya investiga el entorno y las empresas vinculadas al ex asesor de Palacio en temas de Salud.  As lo informó a Perú21 una fuente vinculada a este caso, quien explicó que hay indicios de que Moreno también habría incurrido en el delito de lavado de activos.  La fuente agregó que, de comprobarse este delito, en los próximos días será denunciado ante la Fiscalía.  Por otro lado, Moreno manifestó a Perú2 que todo (las denuncias en su contra) es humo y que la luz saldr al tiempo. Agregó que jamás derivó a un paciente a una clínica privada.  En tanto, la Fiscalía Anticorrupción declaró complejo el caso, debido a la cantidad de imputados y de diligencias a desarrollar como el paraje de audios y levantar el secreto bancario y la reserva tributaria de los implicados.  Mandatario invoca a jefes de estado a poner atención al vecino país  Pedro Pablo Kuczynski expres preocupación por crisis en Venezuela  Mientras que Kuczynski aclaró que con estas palabras no promueve una interferencia en las decisiones que toma el gobierno de ese país, pero sí pide a los jefes de Estado de la región poner atención a lo que sucede en territorio venezolano, Hay un afán de que todos los iberoamericanos, progresen, adelanten y no retrocedan, aparte*.  Hoy en Cuarto Poder:  El paciente Belaunde Lossio  Extorsión desde La Siberia  Atentado en Playa Arica  Conducción de Sol Carreno y Augusto Thorndike  Paraguay 9. Para el bicentenario, los peruanos residentes inscritos en el extranjero podrán llegar al millón. Tienen ya más electores que La Libertad, Loreto, San Martín, Huánuco, Áncash, por citar algunos departamentos. Pueden votar desde 1980, siendo el Perú uno de los primeros países en reconocer ese derecho en la región.  Pero si bien tienen el derecho de votar, en la práctica a estos peruanos les es negado el derecho a ser elegidos. Para que un peruano pueda postular al Parlamento, debe cambiar de domicilio e inscribirse en Lima Metropolitana y candidatear por la provincia capital. Esto suele ser un límite en términos de representación, pues nunca un congresista de Lima se siente que representa los intereses de los peruanos residentes en el extranjero, y estos tampoco sienten que los congresistas de Lima los representan.  Este conflicto se resuelve creando una circunscripción especial para ellos. Por el número de electores les correspondería cinco escaños, lo que ocasionaría que algunos departamentos pierdan asientos, pero el primero total es de 132, como consta en la Constitución, lo que exigiría una reforma constitucional, como se hizo hace pocos años cuando se pasó de 120 a 130 escaños, para que las provincias de Lima tengan representación.","peru21","30/10/2016"
"Ad, presidida por Eduardo Vgr. e integrada por variadas personalidades, cuenta con 45 días para presentar sus propuestas anticorrupción.","Aprovechamos dicha iniciativa para presentar algunas ideas al respecto.  Uno, Será muy positivo firmar un acuerdo con algún organismo internacional, parecido al acuerdo realizado entre el gobierno de Guatemala y las Naciones Unidas (conocido como CICIG). Las ventajas de un acuerdo así son muchas, pero en particular es el mensaje a los corruptos: no tendrán posibilidad de salirse por las vías de siempre. Lo sé, vamos en serio.  Dos. Crear un fast-track para los procesos anticorrupción. Sean locales o internacionales, los fiscales y jueces deben poder trabajar en un período de tiempo que brinde justicia a los interesados (Estado, procesados y ciudadana en general). Los procesos anticorrupción se podrán clasificar según algunos indicadores, y aquellos que lo ameriten acceder a este fast-track, de tal forma que los procesos no tomen (como suelen tomar) tantos años que se pierden las pruebas, se mueren los interesados o simplemente se fugan y nunca vemos justicia. Casos sobran.  Tres. Crear juzgados especializados, los cuales —apoyados en el fast-track— tendrán la posibilidad de llevar los procesos de manera ideal y transparente.  Cuatro. Establecer una regla simple y fundamental: “Todo empleado público debe garantizar, a priori, el acceso ilimitado a su información”. Si reciben un sol del erario público, tenemos los contribuyentes ese derecho. Al que no le gusta o le da miedo que no postule.  Cinco. Respecto a las empresas y el sector privado, incrementar la responsabilidad de los administradores principales, así como el pago de multas y, por supuesto, impedimento de contratar con el Estado (sea por vía directa o de terceros) por un buen tiempo (cinco años mínimo).  Seis. Incrementar las penas para delitos de acuerdo al daño. Al igual que con el fast-track, los casos deben estar ponderados por la gravedad y las penalidades deben estar establecidas de tal manera que los incentivos sean claros: quien corrompe o se deja corromper pierde más que su libertad.  Siete. Es esencial revisar cómo se eligen jueces y fiscales. Dado que deben estar especializados en la materia, es crucial que estén bien seleccionados, bien remunerados y titulados, de tal manera que limitemos —al menos— una parte del problema.  Ocho. Articular la prisión preventiva, de modo que se incentive la negociación de los acusados y se proteja el uso de los bienes y recursos sustraídos.  Nueve. Establecer beneficios y protección para el delator. Debemos incentivar que los delatores (“whistleblowers”) se acerquen y brinden toda la información posible. En el diario lo vemos muy a menudo: mas que tienen la documentación e información suficiente para armar un caso contra los involucrados pero prefieren mantenerse al margen o solo comentar algunas cosas por miedo a salir perjudicados.  Diez. Una de las claves: fortalecer la libertad de prensa. Los medios son, a pesar de lo que sus críticos digan, parte esencial de la lucha contra los corruptos. El problema es que en el Perú es muy sencillo jaquear a un medio o periodista. Por ello, es necesario despenalizar (no descriminalizar) los delitos de difamación, de tal manera que se facilite la investigación y denuncia de funcionarios y/o empresarios.  Once. Facilitar el seguimiento al dinero. Como dicen los norteamericanos, “follow the money”. Esto implica formular acuerdos con otros países que permitan identificación de cuentas y transacciones sospechosas. Intensificar las facultades de la Unidad de Inteligencia Financiera, hacer acuerdos con Bancos y otras entidades locales, entre otros.  Doce. Digitalización del Estado: reducir los espacios de discreción de los funcionarios públicos, eliminando así los “peajes”. Si los trámites y el acceso a documentos e información se puede realizar por la vía digital, con ello minimizamos los espacios de arbitrariedad y corrupción.  Trece. Incentivar iniciativas ciudadanas. Por ejemplo, vía asociaciones público-privadas o el sistema de obras por impuestos, se podrían establecer programas anticorrupción y hasta unidades de investigación.  Catorce. Contralora: tiene que participar del proceso, y no ser un ente de revisión posterior. Necesitamos una Contralora activa, no pasiva o [peor] inexistente durante el proceso.  Quince. Y por supuesto, la imprescriptibilidad de los delitos de corrupción. Si alguien asaltó al erario hace cinco, diez o veinte años, eso no debe ser razón para salirse con la suya ante la evidencia.  Algunas de estas ideas sonarán extraordinarias, incluso draconianas. Esa es la idea: que la corrupción se convierta en un delito tan grave como efectivamente debería ser.","peru21","30/10/2016"
