"headline","content","newspaper","date"
"Durante un entrenamiento de la selección lo alejó de las canchas","Véllez jugará de che, justo detrás del colombiano Lionard Pajoy, quien será el único delantero ante el ‘Rojo’. Antonairo DE GUZMÁN  Erinson Ramírez gar como extremo por derecha, mientras que Jorge Bazán irá por izquierda.  En tanto, Sport Huancayo mandará a la cancha a lo mejor de su vidriera, “Estamos en la pelea y si queremos meternos a los play-offs, solo necesitamos ganar. Matute no será sencillo, pero a eso apuntamos”, manifestó el defensa colombiano Anier Figueroa, una de las figuras del visitante.","peru21","16/10/2016"
"DIRECTIVA QUIERE EXTENDER CONTRATO DE TRAUCO DOS AÑOS MÁS","Cremas luchan por retenerlo  Lo quieren retener a toda costa. La administración de Universitario hará hasta lo imposible para que el lateral izquierdo Miguel Trauco siga en el equipo. Se supo que la directiva busca que el futbolista, cuyo vínculo con los cremas vence a fin de año, renueve por dos temporadas más.  Sin embargo, la empresa no sería nada sencilla, pues Trauco, quien este año ha actuado con la camiseta merengue y con la selección, maneja ofertas de Brasil, Turquía y México. Por si fuera poco, medios italianos indicaron que el lateral también está en la mira del Palermo.  “Lo están siguiendo de varios países, pero aún no hay nada formal. De todas maneras tendremos una reunión con la gente de la ‘U’, expresó su representante José Chacón. Adán Balbín es otro dorador cuyo vínculo con los estudiantiles se cumple en diciembre, aunque existe la intención de renovarle por una temporada más. Las negociaciones comenzarán en unos días.","peru21","16/10/2016"
"’Muni’ cada vez más cerca del ’play-off’","Deportivo Municipal se impuso 1–0 sobre Real Garcilaso, en duelo disputado en Villa El Salvador por la Liguilla A. Con ello, los ‘ediles’ sumaron 61 puntos y treparon al tercer lugar del acumulado, posición que otorga el pase a los playoffs.  En los descuentos del primer tiempo, Aldo Corzo, de cabeza, marcó el tanto que le dio la victoria a la Academia.  En tanto, César Vallejo venció 2–1 en Trujillo al Juan Aurich. Rossel (49) y Hohberg (85) anotaron para los ‘poetas’, mientras que Buitrago (85) lo hizo para el Ciclón.  Por la Liguilla B, Ayacucho gan en casa 2–0 a UTC, con goles de Villasanti y Noronha.","peru21","16/10/2016"
"El ’Vendaval’ busca acabar la mala racha","SULLANA. Alianza Atlético (6° con 45) busca ponerle fin a una racha de cuatro partidos sin ganar. Para ello, debe derrotar hoy a Comerciantes Unidos (3° con 52), al que recibirá en el estadio Melanio Coloma desde la 1:30 pm., por la séptima Jornada de la Liguilla B.  Por otro lado, Unión Comercio (5° con 47) y Defensor La Bocana (8° con 31) se verán las caras en el Municipal de Moyobamba, a partir de las 11:00 a.m, por la Liguilla A.","peru21","16/10/2016"
"CRISTAL VISITA ESTA TARDE A MELGAR PENSANDO EN EL ’PLAY OFF’","Quiere dar un paso más  mDT celeste Mariano Soso no contará con los lesionados Abram y Lobatón, ni con el suspendido Ballón.  AREQUIPA.— Sporting Cristal, que viene de caer ante Deportivo Municipal, buscar retomar la senda ganadora cuando hoy (1:30 p.m) visite a Melgar, en duelo que se disputará en el Monumental de la UNSA por la jornada 7 de la Liguilla A.  Los cerveceros marchan primeros en la tabla general con 67 puntos, aunque no pueden bajar la guardia si pretenden meterse en el play off. Por su parte, Melgar, tercero con 60 unidades, busca sumar a fin de no depender de otros.  Ante las bajas del defensa Luis Abram y de los volantes es E Budin de Chancay xCristal le ganó a Melgar 2–1 en los dos encuentros disputados este año, los rimenses van por su décima victoria de visita.","peru21","16/10/2016"
"El Bayern Múnich no pudo frente al Eintracht Frankfurt","El Bayern Múnich (1° con 17) no pudo en su visita al Eintracht Frankfurt (7° con 11), con el cual igualó 2–2 por la fecha 7 de la Bundesliga. Robben (13) y Kimmich (62) convirtieron para los bávaros, mientras que Huszti (43) y Marco Fabián (78) lo hicieron para las Águilas. El Colonia (2° con 21) se impuso 2–1 al Ingolstadt (1° con 20).  Arsenal gana y alcanza al City en la cima de la Premier  Con goles de Walcott (26′ y 33′) y Özil, Arsenal (2° con 18) derrotó 3–2 a Swansea (19° con 4) y alcanzó al Manchester City (1° con 18), que igualó 1–1 con Everton (6° con 15), en la cima de la Premier League. Nolito (72″) marcó para los citizens, que desperdiciaron dos penales con De Bruyne (43) y el ‘Kun’ Agüero (70). Lukaku había puesto en ventaja a Everton. Tottenham (3° con 18) empató 1–1 con West Bromwich (10) y Chelsea (5° con 16) se impuso 3–0 a Leicester (13%).  Notito tiene 3 goles en la Premier.","peru21","16/10/2016"
"Farfán anota en la victoria del Al Jazira","Jefferson Farfán anot en la victoria por 3–0 del Al Jazira (2° con 7) sobre el Al Sharjah (8° con 3), por la tercera fecha de la Liga del Golfo. La Foquita convirtió a los 59. Saeed (18) y Al Shamsi (22) también marcaron. En tanto, Paolo Guerrero sería titular en Flamengo (2° con 60), que hoy visitará al Inter (17° con 33) por la fecha 31 del Brasileirão.","peru21","16/10/2016"
"Murray y Bautista van por la corona","SHANGHAI— El tenista escocés Andy Murray (2 ATP) se impuso al francés Gilles Simon por 6–4 y 6–3, y clasificó a la final de hoy se medirá con el español Roberto Bautista, la sorpresa del torneo al eliminar al serbio Novak Djokovic, número uno del mundo y que defendía su corona.  El ibérico, número 13 en el ranking mundial, derrotó a ‘Nole’ por 3–6, 7–6 (7/4) y 6–3.","peru21","16/10/2016"
"Dybala brilla en victoria de la Juventus","Con un doblete del argentino Paulo Dybala (43 y 51), la Juventus (21 puntos) amplió su ventaja en la Serie A tras vencer 3–1 al Napoli (3° con 14), en la fecha 8.","peru21","16/10/2016"
"ENTREVISTA.21 me pun","Carlos Neuhaus, Presidente del comité organizador de los Juegos Panamericanos 2019, considera a los juegos una apuesta rentable y plantea la eNt/LE LEARTAMinTOS DE LA VILLA PANAMERICANA PARA RECUPERAR LA INVERSIÓN. PRESIDENTE DEL COMIT ORGANIZADOR DE LOS JUEGOS PANAMERICANOS 2019 CONSIDERA A LOS JUEGOS UNA APUESTA RENTABLE Y PLANEAN REFORMAS EN LA VILLA PANAMERICANA PARA RECUPERAR LA INVERSIÓN.  EL DIABLO ESTÁ EN LOS DETALLES, DICE CARLOS NEUHAUS. POR ESO, VA A TRABAJAR DE LA MANO CON CONTRALORÍA, QUE TAMBIÉN SUPERVISARÁ LA EJECUCIÓN DE GASTO QUE REALIZARÁ UNOPS DE NACIONES UNIDAS.  Respecto a los Panamericanos 2019, la Contraloría dijo que han avanzado muy poco. ¿Cuáles son sus observaciones?  Le informo que el jueves sábado estuve en Palacio de Gobierno en una reunión sobre los Panamericanos con el contralor, el presidente Kuczynski y el primer ministro Zavala. Antes de ingresar, conversé con el contralor cerca de media hora...  ¿Mantuvo el contralor aquello de que se ha avanzado muy poco?  No me dijo eso, él piensa que sí se llega. Le planteé —y también en la reunión— que queremos avanzar lo más rápido y tener a Contraloría de la mano.  ¿Qué significa eso de que Contraloría supervisará los Panamericanos?  Contraloría nos va a apoyar para que esto fluya, no a fiscalizar. Ya tenemos un equipo de Contraloría que desde el lunes trabajará para que uno no cometa errores y, si hay problemas, vea las soluciones y, de manera propositiva. En el equipo de Contraloría habrá ingenieros, que me interesan mucho, contadores, economistas, abogados que estarán al lado de nosotros y de las decisiones que debemos tomar. Nos aconsejarán sobre la mejor forma de actuar.","peru21","16/10/2016"
