"headline","content","newspaper","date"
"EN CORTO","Claras. Las películas más taquilleras de BigBang Films son No me digas solterona (900.000 espectadores), La peor de mis bodas (650.000), La peor de mis bodas 2 (300.000). Loco del o de ahí (200,000) y Happy Ending (150.000). Además, un productor gana US$ 0.87 por espectador según su gerente general, Sandro Ventura.  “Hemos hecho más de 50 películas estrenadas en Perú. Todos los meses hacemos una a menos, señala el director…  El costo de hacer un doblaje varía según la cantidad de actores que participen. “No menos de US$ 3,000, acota el gerente de BigBang, que ha recibido proyectos de Bolivia y Ecuador.  “A nivel ventas, ya logramos entrar en terrenos que antes nos parecían imposibles, relata Ventura.  Respecto a la realización, algunas películas se han estrenado en Warnes.","gestion","13/09/2019"
"GESTIÓN","Hacer doblaje en el Perú es rentable siempre y cuando tengas varias películas en el mes. Y el porcentaje es 10%, señala Ventura.  Chile y Colombia. “También hemos vendido filmes en Estados Unidos, como La peor de mis bodas, Una comedia macabra y No me digas solterona está en HBO US, añade.  Asimismo, la productora tiene planeados proyectos con una cadena norteamericana. “Una alianza con un sello importante afuera para distribuir en toda Latinoamérica, rescata Ventura sin animarse a revelar el nombre.  Tendencias y público de la industria  La comedia o el similar reparto de actores ha saturado al consumidor peruano? Ventura recibe críticas constantes sobre estos aspectos, por lo que responde: “Hace falta darle al público una mayor oferta,  Ana Alva, socia de la marca y directora de cine, “encontró un nicho en las comedias femeninas, cuenta Ventura. Como dato, señala que Recontra loca es el cuarto remake que se hace en Latinoamérica y ya va a llegar al medio millón en taquilla.","gestion","13/09/2019"
"MA0R WINES","Si es un amante y conocedor de los vinos, es tapromocnle encantar. MajorWines, podr encontrar una gran variedad de vinos tintos, blancos, rosés y espumantes deliciosos. Compre ahora con el 25% de descuento en todos los vinos! Solicite su código llamando al 311—S100, opción 2, ingrese a www.majorperu.com y realice su compra. - Válidos solo para compras en tienda online. - Entrega por delivery dentro de las 72 horas una vez realizada la compra. - Más información en mundogestion.pe.","gestion","13/09/2019"
"BIODERMA","Cuide su salud y su piel Los productos de Bioderma permitirán que tenga una piel sana y reluciente. Aproveche el 20% de descuento en toda la gama y 15% en toda la tienda donde encontrar hidratantes, exfoliantes, cremas y más. Cuidar su piel es lo más importante y lo sabemos! Acceda presentando su DNI e identificándose como suscriptor de Gestión. - Válido en C.C. Jockey Plaza, MegaPlaza y Plaza San Miguel. - Aplica en feriados. - Más información en mundogestion.pe.","gestion","13/09/2019"
"WEEZER","Un principal exponente del rock Por primera vez en el Perú pedido de todos sus fans! Weezer llega a Lima como parte de su gira mundial promocionando su disco Weezer The Black Album. El grupo formado por Rivers Cuomo, Brian Bell, Patrick Wilson y Scott Shriner dará inicio a su primera gira sudamericana en sus más de 27 años de formación cantando sus mejores temas. Compre sus entradas en joinnus: VIP a S/ 275. - RI: - & -ILLIEHAM - ‘& u.mfan$|nwm (…un—Mn. - 44 - Las vacas que desee - Tribuna Numerada a S/190 y Preferencial a S/ 165. - Surco. - El concierto se realizará el domingo 22 de septiembre en el Jockey Club. - Identifíquese con su DNI en www.joinnus.com.","gestion","13/09/2019"
"GUERRA COMERCIAL","EE.UU. quiere avances sustanciales en próximas negociaciones con China El presidente de Estados Unidos dijo que podría considerar un acuerdo comercial provisional con China, pero que prefiere un pacto más amplio. (AFP/Russell) Estados Unidos dijo que quiere sustanciales avances en las inminentes negociaciones con China luego de que ambas partes hicieran gestos que avivaron la posible solución de su guerra comercial. El presidente Donald Trump puede llegar a un acuerdo total, pero quiere un buen acuerdo, dijo el jueves el secretario del Tesoro Steven Mnuchin, recordando que Beijing se había comprometido desde el principio a equilibrar el comercio entre los dos países. No queremos un viaje que sea sólo una serie de reuniones. Queremos lograr avances sustanciales, dijo. Sin embargo también virtió que Trump solo aceptará un buen acuerdo, y que, de ser necesario, aún está dispuesto a aumentar los aranceles sobre los bienes del país asiático. Claramente no hicimos el progreso que queríamos en la última reunión en Shanghái en agosto, dijo Mnuchin. Soy cauteloso en mi misiva. Cosas que nos tienen preocupados con querer ver resultados con un acuerdo ahora, añadió. Se espera que los altos funcionarios de ambas potencias mantengan conversaciones preliminares a fines de este mes, en preparación para las reuniones en Washington a principios de octubre lideradas por Mnuchin y el representante de Comercio de Estados Unidos, Robert Lighthizer. Anunció Estados Unidos que planea nuevas compras de productos agrícolas por parte de China. A última hora del día, Trump dijo incluso a periodistas que podría considerar un acuerdo parcial con China, pero aseguró que prefería alcanzar un pacto más amplio. El Wall Street Journal reportó que China buscaba reducir el alcance de las próximas negociaciones a temas comerciales y excluir materias de seguridad nacional. FMI Tensiones ya reducen el crecimiento El FMI alertó de que la guerra comercial entre EE.UU. y China ha pasado de ser una amenaza a ralentizar el dinamismo de la economía global, que evolucionó a un ritmo relativamente lento según el portavoz del FMI, Gerry Rice. En el pasado dijimos que las tensiones comerciales constituyen una amenaza; lo que decimos ahora es que no son sólo una amenaza, sino que están comenzando a ralentizar el dinamismo de la economía mundial, dijo. En sus últimas estimaciones sobre el posible impacto de los aranceles impuestos mutuamente entre EE.UU. y China, el FMI calculó que la guerra comercial podría reducir el PIB mundial en 0.8% en el 2020.","gestion","13/09/2019"
"ZONA EURO","Tasas de interés 2005 2007 2009 2011 2013 2015 2017 2019 Banco Central Europeo (BCE) Reserva Federal estadounidense (Fed) 2 — 2.25 % 1 (Reuters. El Banco Central europeo prometió seguir inyectando indefinidamente estímulos a la economía mediante compras de activos y recortes de tasas de interés, que se ubicaron en un nuevo cordón de territorio negativo, en un esfuerzo por apuntalar la zona euro que fue celebrado por los mercados ayer. El BCE redujo su tasa de depósitos bancarios en 10 puntos básicos a un mínimo histórico de -0.50%, prometió que los costos del crédito se quedarían bajos por más tiempo y dijo que reanudar las compras de bonos a un ritmo de 20,000 millones de euros al mes desde el 1 de noviembre. En las últimas semanas de Mario Draghi como presidente del BCE, aún quedaban dudas respecto a si las medidas del BCE —las últimas restantes en su arsenal de política monetaria— serían suficientes para garantizar una recuperación de la zona euro, ante las presiones generadas por la disputa comercial y el Brexit. El anuncio desató un alza en los precios de 105 bonos de la zona euro que bajó el costo de endeudamiento en el bloque monetario de 19 países, y llevó al euro por debajo del umbral de US$ 1.10, ante una mejora de las expectativas inflacionarias.","gestion","13/09/2019"
"CHILE DISCUUTE REDUCIR LA SEMANA LABORAL DE 45 A 40 HORAS","(AFP) Chile discute rebaja de 45 a 40 horas la semana laboral, en un contexto de baja productividad y cambios en su mercado de trabajo. La propuesta, impulsada por la diputada comunista Camila Vallejo, se extendió entre la opinión pública y obligó al gobierno conservador de Sebastián Piñera a modificar su agenda laboral, centrada en una reforma a las pensiones. La jornada laboral de un máximo de 45 horas no permite a los trabajadores llevar una vida familiar digna, desarrollarse personalmente ni tener tiempo libre para educarse o entretenerse, plantea el proyecto presentado por Vallejo, antigua líder estudiantil que cumple su segundo período en el Congreso. La iniciativa fue aprobada recientemente en la Comisión de Trabajo y se espera que en octubre llegue hasta la sala del Congreso, donde el gobierno de Piñera no cuenta con mayoría. La propuesta cuenta con un alto respaldo ciudadano (70%), según sondeos recientes. Productividad Los opositores al proyecto cuestionan el momento en que se da este debate. Chile tiene la segunda peor productividad laboral entre los países de la OCDE, por detrás de México, y su mercado laboral está en plena transformación mientras se anticipa la destrucción de miles de empleos a razón de la automatización. En los países que instauraron reformas que reducían la jornada laboral a 40 horas, ya venían experimentando aumentos significativos en su productividad, planteó esta semana el ministro de Trabajo, Nicolás Monckeberg.","gestion","13/09/2019"
"EDITORIAL Desaceleración en Estados Unidos","Mirada Global La economía de Estados Unidos muestra algunas cifras que pueden estar evidenciando una mayor desaceleración en su ritmo de crecimiento. A inicios de mes, se conoció que el incremento del empleo en Estados Unidos se redujo en agosto, lo que se suma a una contracción del sector manufacturero, por primera vez en tres años, en el mismo periodo. Sin embargo, la aceleración en la actividad del sector servicios en el mismo mes ayuda a moderar las posibilidades de una fuerte contracción, las que fueron también atenuadas por un crecimiento de 0.6% en el gasto del consumidor un mes antes. Pero queda la interrogante de cuanto más pueda resistir la economía norteamericana los efectos de la guerra comercial del presidente Donald Trump. Quizás el modo de admitir el impacto de las tensiones comerciales, el mandatario viene culpando a la Reserva Federal (FED) por no bajar su tasa de interés de referencia para estimular la economía norteamericana. Si bien la FED redujo tasas de interés, y se prevén hasta dos nuevos recortes más este año, quizás la presión para que la reduzca más, y de manera más rápida, incluso hasta llegar a cero, puede intensificarse. Hace unos días, Estados Unidos revis nuevamente a la baja la cifra de crecimiento del segundo trimestre del año, 2% desde el 3.1% registrado en los primeros tres meses. Pero la situación podría complicarse más. Según un reciente sondeo, seis de cada 10 norteamericanos ven algo probable o muy probable que se produzca una recesión, dos trimestres consecutivos de contracción económica. La propia Fed admite que si bien, por ahora, no percibe la llegada de una recesión, Estados Unidos enfrenta riesgos significativos ante la desaceleración del crecimiento en otras partes del mundo por la guerra comercial. Y puede que la llegada de nuevos recortes de la tasa de interés de referencia y su esperado efecto de impulso económico, sean contrarrestados por las tensiones comerciales que aún continúan, pese a las treguas y negociaciones periódicas, las cuales no permiten vislumbrar la llegada de un acuerdo duradero.","gestion","13/09/2019"
"PERÚ LISTA PARA EL ADIÓS O NO DEL PRESIDENTE","Va camino a la vacancia o al cierre del Congreso, según el presidente del Congreso. Es una opinión que parecen compartir la mayoría de congresistas, empezando por la vicepresidenta, Mercedes Aráoz. Otro grupo de congresistas —pertenecientes a las cinco bancadas que se reunieron con el presidente de la República— piensa en cambio que las salidas extremas son solo un adelanto de elecciones o cuestión de consenso para el cierre del Congreso. Hay un pequeño grupo que plantea el adelanto de elecciones, pero que a su vez señala que si el proyecto no llega a aprobarse el Ejecutivo deberá respetar la decisión y no presentar la cuestión de confianza. Y, finalmente, quienes quieren y buscan la vacancia del presidente. Como se ve, hay muchas posiciones en la mesa, pero en su mayoría se alinean contra variantes a las posiciones extremas que encabezan el jefe de Estado y la mayoría opositora. En el camino se plantean y se barajan fórmulas para cada una de estas posiciones. ¿Cómo presionar a la Comisión? ¿Cómo y bajo qué argumentos presentar la cuestión de confianza, cómo convencer que no se puede presentar la cuestión de confianza, cómo dilatar el debate, cómo archivar el proyecto y bajo qué argumentos, cómo encontrar los argumentos para la vacancia, etcétera?","gestion","13/09/2019"
"Conflictos mineros","‘In cm momer to, Lpe7 form)tucde los 145 conflictos sociales registrados por su despacho, hasta el mes de agosto, un 42.7% está vinculado a la minería; es decir, 62 casos.  “Obviamente, hay una carga muy fuerte en el ámbito extractivo, pese a que no hemos incluido el tema de drogarcuros. Estos dos temas concentran la mayor carga de conflictividad en el país, indicó.  El funcionario agregó que los casos de conflicividad social en las diferentes regiones plantean algunos retos de seguimiento y metodología que se tienen que perfeccionar en el proceso.  “Cash aparece como un departamento con muchos conflictos sociales, pero no necesariamente expresa que sean activos. Hoy por hoy, la región mantiene cierta tranquilidad en términos de conflictividad social, mientras vemos que en el sur concentra una mayor actividad, acotó.  Sin embargo, reconoció que estas cifras difieren de las presentadas por la Defensora del Pueblo.","gestion","13/09/2019"
"DISCREPANCIAS EN FUJIMORISMO","ALONSOCHERO  Poshn. Chihun rechazó la investigación conjunta encargada a encuestadoras  Chihun pide voto de conciencia para elecciones en 2020  Los conflictos internos en la bancada de Fuerza Popular salen a flote.  En diálogo con Canal N, Leyla Chihuán señaló ...un ex miembro de la bancada que no se siente escuchado.  Siempre ha habido una línea de poder que escuchamos, de poder manifestamos dentro de la bancada era libre y ahora hay congresistas que no se sienten escuchados, y otros que sienten que les están quitando algunos de sus derechos, cuestionó.  La también ex vicepresidenta del Congreso agregó que se ha perdido el diálogo en la bancada en varios aspectos, pese a que los voceros lo han negado en todo momento.  Es evidente y no todos estamos contentos ni alegres, pero a la vez, no todos estamos preocupados y cada quien está tomando las cosas como puede, anotó.  Según ella, uno de los factores que evidencian más las diferencias en su grupo es la prisión preventiva dictada contra Keiko Fujimori.  Keiko ponía orden en la bancada, expresó.  En agosto pasado, la congresista naranja Cecilia García admitió que había discrepancias internas en su bancada; no obstante, descartó enfrentamientos en tres facciones, tal como se señaló en su momento.  Voto de conciencia  En otro momento, Chihun se mostró a favor de que Fuerza Popular deje en libertad a los legisladores de la bancada en la votación del proyecto de adelanto de elecciones, al no haber un consenso.  Si hay opiniones divididas en cada grupo lo mejor será que cada uno vote a conciencia. Creo que la posición es que, si no estamos de acuerdo, que la conciencia de cada uno decida, dijo; no obstante, evit señalar su postura.  La legisladora rechazó las investigaciones que se han iniciado en la Comisión de Fiscalización contra las encuestadoras, el mensaje presidencial y el caso Construcción, que involucra al presidente Martín Vizcarra.  Da la impresión de que se está buscando algo para seguir con estos ataques que no le hacen bien a nadie, acotó.","gestion","13/09/2019"
"DENUNCIARÁN A MINEROS","El Ministerio del Interior denunció penalmente a los mineros que ingresaron, a la fuerza, al local del Ministerio de Trabajo y ocasionaron destrozos. En la toma del ministerio estuvieron presentes varios legisladores del Frente Amplio, quienes respaldan la huelga de la Federación Minera.","gestion","13/09/2019"
"RECHAZA CAMBIO DE LA CONSTITUCIÓN","El titular del Congreso, Pedro Olaechea, rechazó que se cambie la Constitución a mitad de camino, tal como plantea el proyecto de adelanto de elecciones. Recordó que esta iniciativa no figuraba en el plan de gobierno original, por lo que dijo que no es una oferta electoral.","gestion","13/09/2019"
"SE INTERVENDRÁN ZONAS DE SATIPO, RO TAMBÓ Y ALTO ANAPATÍ","Gobierno promete iniciar en noviembre erradicación de hoja de coca en el VRAEM. Ministro del Interior señala que presencia de los remanentes de Sendero Luminoso ha disminuido operativamente. Intervención durará 45 días y la meta es eliminar 750 hectáreas. Al menos 500 policías y militares, así como 460 civiles participarán en el operativo de reducción de cultivos de coca.","gestion","13/09/2019"
"LOS SHAPIS. 38 AÑOS DE UNA DUPLA QUE FUNCIONA MEJOR CON CONTRATOS DE PALABRA","Jaime Moreyra y Julio Simen, Chapulín, guitarra y voz de agrupación de chicha, respectivamente, comenzaron a tocar por S/ 1,000 soles. Hoy tienen un nuevo público en los festivales. Las grandes historias, a veces, comienzan con una simple frase. ¿Qué tal si hacemos algo juntos?, le preguntó hace 38 años el músico Jaime Moreyra a su colega Julio Simen, conocido popularmente como Chapulín. Ambos se encontraron por casualidad en el distrito de Chupaca, departamento de Junín, en un momento clave, pero cierto de sus carreras: a pesar de ser músicos, no tenían una agrupación y estaban dedicados a otras labores. Desde esa vez no paramos más, evoca hoy Jaime Moreyra, primera guitarra de Los Shapis y una de las leyendas vivas de la chicha en el Perú. Junto a Chapulín, ambos han recorrido no solo cada rincón del país, sino que han visitado innumerables países alrededor del mundo. Ya perdimos la cuenta. Hemos pasado de los cuadernos de visado, que eran unos libros enormes, tener cientos de sellos en el pasaporte, comenta Simen.","gestion","13/09/2019"
"EFECTOS DEL PICO Y PLACA EN EL TRANSPORTE DE CARGA","Con el pico y placa se tena un efecto inverso al esperado, según funcionario del MTC.  El Ministerio de Transportes indica que empresas que evalúan cómo adecuarse a la restricción tendrán que reemplazar sus vehículos, a razón de diez de más de 6.5 toneladas por cada cien de menor peso.  Si bien el decreto de alcaldía que estableció el “pico y placa” en camiones regirá en forma efectiva (con multas por incumplimiento) a partir del 23 del presente mes, la generación de otras restricciones a la circulación de ese tipo de vehículos en otras arterias de la capital podría llevar a tener efectos contrarios a los que buscaba la norma, que es reducir la congestión vehicular, según el Ministerio de Transportes (MTC).  Vale recordar que el citado decreto determina que los vehículos de la categoría N2 (mayor a 6.5 toneladas) sí bien pueden circular sin restricciones en las vías arteriales, están sujetos a franjas horarias (“pico y placa”) en las denominadas vías colectoras, en tanto, su circulación queda prohibida las 24 horas en vías locales y expresas metropolitanas.  Los camiones que no tienen restricción (excepto en la Vía Expresa del Paso de la República) son los de las categorías N1 y N2 (hasta 6.5 toneladas).  Fernando Armas, director general de Cin de Transporte del del Ministerio de Transportes y Comunicaciones (MTC), indicó —en diálogo con Gestión— que hay empresas que ya han hecho estimaciones de los impactos que tendrán que asumir para adecuarse al cumplimiento del citado decreto edil.  Explicó que esas sas, si normalmente utilizaban camiones grandes (hasta 15 toneladas), ahora deberían tener en las pistas unos cien camiones (de menor envergadura). Lo que significa que si antes se tenía cien camiones transitando (a la vez) por una vía, ahora vas a tener 1,000 camiones congestionando dicha arteria, advirtió.  Eso, anotó, es contrario a lo que buscaba la norma, que era agilizar el tránsito vehicular.  Además, remarcó que esta restricción afectará no solo a los exportadores, pues los buques en el puerto del Callao no pueden adecuarse al “pico y placa” de camiones, sino también a las importaciones, por ejemplo, de granos y trigo, lo que puede afectar los costos de los productos de la canasta básica.","gestion","13/09/2019"
"LO QUE NO SE DIJO DEL PIKO Y PLAZA","Transportistas de carga:  Muñoz se adelant a la ATU  El presidente de la Unión Nacional de Transportistas Dueños de Camiones (UNT), Javier Marchese, reclamó que con el decreto de alcaldía que estableció el “pico y placa” en áreas de la capital (primero para automóviles y ahora para camiones), el alcalde Jorge Muñoz se adelant a las competencias que tiene que asumir la Autoridad para el Transporte Urbano para Lima y Callao (ATU).  En efecto, la ley que crea la ATU no solo le da atribuciones en materia de transporte, sino también de la gestión del tránsito en la capital, como una de sus funciones complementarias. La referida norma establece que, en materia de tránsito, es función de la ATU —con el “pico y placa”— establecer las disposiciones necesarias para la integración obligatoria de los centros de gestión de tránsito o las que hagan sus veces dentro del territorio (Lima y Callao), a efectos de operar de manera coordinada, estandarizada y técnicamente compatible.  En declaraciones a RPP, Marchese señaló que con la dación del citado decreto estamos en una situación en la que el (alcalde Muñoz) está queriendo ganar protagonismo político.","gestion","13/09/2019"
"UE RENUEVA SU COMPROMISO POR LA PAZ EN COLOMBIA","La UE ha creado el Fondo Europeo para la Paz de Colombia, que actualmente cuenta con unos US$ 138.3 millones y unos US$ 33.2 millones adicionales.  (EFE) La Unión Europea (UE) renov ayer su apoyo a la paz de Colombia ante la crisis provocada por el rearme de varios exlíderes de las FARC, encabezados por el que fue su jefe negociador, alias Iván Márquez, así como en su respuesta al éxodo de venezolanos.  El mensaje lo transmitió la alta representante para Asuntos Exteriores y Política de Seguridad, Federica Mogherini, que realizó un viaje social a Colombia, el último a dicho país antes de dejar el cargo en octubre próximo.  “El proceso de paz sigue siendo el núcleo del compromiso de la Unión Europea en Colombia”, aseguró Mogherini en una declaración tras reunirse con el presidente Iván Duque.  Como parte de ese compromiso, la UE ha creado el Fondo Europeo para la Paz de Colombia, que actualmente cuenta con 125 millones de euros (unos US$ 138.3 millones), incluidas las contribuciones de 21 Estados miembros de la UE y Chile.  En total, el apoyo de la UE al proceso de paz asciende a 645 millones de euros (unos US$ 713.8 millones) contando con el préstamo del Banco Europeo de Inversiones, record Mogherini.  Ante el retorno al armas del viejo conocido Jesús Santrich, al frente de un grupo de antiguos líderes guerrilleros, Mogherini consideró que son nada más un “pequeño grupo de disidentes de las FARC”. Esa actitud la calificó como “un reverso para el proceso de paz”, pero resaltó que se trata apenas de “la decisión de un pequeño grupo” porque “la gran mayoría de los antiguos miembros de las FARC siguen comprometidos con el acuerdo”.  Actualmente, hay 24 grupos de disidentes de las FARC compuestos por unas 1,800 personas. Todos ellos se encuentran volcados en actividades criminales y no tienen ni cabeza ni un mando unificado por lo que el gran temor es que Marquéz y los suyos consigan juntar a todas las bandas y darle una fachada política.  Además, en cuanto al apoyo de la UE a Colombia para hacer frente a la llegada masiva de venezolanos, Mogherini anunció que el bloque comunitario dedicará 30 millones de euros (unos US$ 33.2 millones) adicionales.  Ese dinero se suma a los más de 130 millones de euros (unos US$ 143.9 millones) que se destinan a la identificación de migrantes y su integración socioeconómica.","gestion","13/09/2019"
