"headline","content","newspaper","date"
"Entonces y las reformas en América Latina, ha caído en este círculo vicioso de bajo crecimiento y populismo político que amenaza con impedir su consolidación como economía de Primer Mundo por nivel de ingreso per cápita.","No hay que equivocarse. El que sigamos siendo un país pobre no depende de los términos de intercambio ni de la globalización ni de ningún fantasma ideológico. La única razón es nuestra incapacidad como sociedad de hacer las cosas bien. El subdesarrollo no es un problema económico, es un problema político.  El que sigamos siendo un país pobre depende de nuestra incapacidad como sociedad de hacer las cosas bien.  Intermedia por bienes y servicios son significativos. Cálculos más conservadores nos hablan de cuatro puestos indirectos por cada puesto directo, mientras que otros más optimistas ponen esa relación en nueve puestos indirectos por cada directo.  Además, la principal demanda intermedia de la minería es la industria metalmecánica, que conforme crece y se consolida como proveedor de empresas mineras globales con altos estándares de calidad, se genera capacidad exportadora al poder competir globalmente. Prueba de ello es que las exportaciones de equipo de metalmecánica se han multiplicado varias veces en los últimos diez años.  Junto a estos procesos de crecimiento y expansión de la clase media, en los próximos 30 años el Perú experimentará los beneficios de un bono demográfico, con bajo crecimiento poblacional frente a un alto crecimiento de la población en edad de trabajar.  Cómo hacer para potenciar este crecimiento de nuestra economía? Qué políticas deberíamos impulsar y cuáles deberíamos evitar?  En estos último cinco años hemos perdido un tiempo precioso no solo por no seguir mejorando, sino porque en muchos aspectos hemos retrocedido. Las inversiones privada y pública han caído los dos últimos años y la brecha de infraestructura se ha ampliado. En el 2006 el Perú estaba en el puesto 71 en el ranking de facilidad para hacer negocios del Banco Mundial, al 2011 avanzamos hasta el puesto 36 en el mundo, pero en el 2016 retrocedimos al puesto 50. Analizando el ranking en detalle podemos ver que en facilidad para tomar crédito estamos en el puesto 15, pero en otras categorías estamos muy retrasados. ¿Por qué no podemos estar entre los 20 primeros puestos en todas las categorías?  Este nuevo gobierno debería potenciar al máximo las medidas de política económica que promueven el crecimiento. Si la situación política no se lo permite porque no tienen mayoría en el Congreso, tendrán que ser prudentes en seleccionar las batallas y, sobre todo, evitar retroceder en las reformas y la flexibilización logradas en determinados sectores. Si mantenemos las políticas que promueven la inversión privada y mejoramos la eficiencia del Estado, podemos lograr mantener el crecimiento económico. El crecimiento es condición necesaria pero no suficiente para lograr la prosperidad y el desarrollo.","elcomercio","02/08/2016"
"LA REFORMA JUDICIAL PENDIENTE","Justicia: una nueva oportunidad  ILUSTRACIÓN: ROLANDO PINILLOS ROMERO  JAVIER  de Belaunde  Abogado  Hoy nadie duda de que un sistema de justicia confiable y eficaz es fundamental para un Estado de derecho vigente. La democracia, los derechos humanos, el fin de la impunidad, el ejercicio responsable del poder público, el desarrollo económico y social, necesitan de un sistema de justicia que funcione razonablemente. No obstante avances recientes, nuestra justicia padece de una crónica desconfianza debido a su deficiente funcionamiento. El malestar ciudadano no permite apreciar los esfuerzos y cambios impulsados desde la judicatura. No son suficientes. Tal malestar no es un estado de ánimo coyuntural, responde a la demanda de un cambio profundo que atienda a necesidades elementales del usuario y que muestre una justicia comprometida con los principales problemas del país, creíble, razonable y previsible.  Esta no es solo tarea del Poder Judicial. Es una política de Estado. Por ello, resulta indispensable un proceso de transformación profunda del sistema de justicia. Ello requiere de un compromiso entre los actores políticos, institucionales y sociales que permita no solo incorporar los principales temas de la reforma a la agenda pública y debate nacional, sino la adopción de medidas normativas y administrativas que la hagan viable y eficaz.  Hace más de una década, la Comisión Especial para la Reforma Integral de la Administración de Justicia (CERIAJUS) planteó el Pacto de Estado por la Justicia para aprobar las reformas constitucionales y legales necesarias, asegurar el presupuesto indispensable e implementar medidas conducentes a la reforma. Este pacto debía involucrar a los actores políticos, poderes del Estado, instituciones del sistema de justicia y organizaciones sociales. Sin embargo, faltó liderazgo y voluntad política para concretarlo.  En una década la reforma de la justicia ha entrado y salido de la agenda pública en virtud de acontecimientos coyunturales. Entre tanto, a los problemas endémicos se han sumado cuestiones apremiantes: lucha contra la corrupción, necesidad de responder a nuevas modalidades de criminalidad u obtener mayores avances en la justicia especializada en la reparación de los derechos fundamentales.  Este pacto es necesario. Pone la reforma judicial por encima de intereses políticos e institucionales de coyuntura. Asimismo, debe partir de acuerdos mínimos en los que los diversos actores comprometan y definan su rol. En esa línea está la propuesta de Transparencia y el plan de gobierno de Peruanos por el Kambio que expresan la necesidad de abrir el ámbito de la reforma, involucrando a todos los actores, con el Poder Judicial a la cabeza.  Pero como la Defensora del Pueblo oportunamente recordó, la reforma del sistema de justicia no significa solo la reforma del Poder Judicial. El sistema de justicia incluye un conjunto de instituciones (como el Ministerio Público, el Tribunal Constitucional, el Consejo Nacional de la Magistratura y la Academia de la Magistratura) y operadores que deben guiar sus esfuerzos de cambio según un plan y estrategias previamente consensuadas.  El Congreso tiene un rol imprescindible en la generación de reformas constitucionales y legales. El Poder Ejecutivo en la formulación de políticas de acceso a la justicia, en la dotación de recursos presupuestales y en instituciones adscritas (por ejemplo, el INPE).  Pero más allá de ello, el cambio de gobierno constituye una nueva oportunidad para que haciéndose eco del reclamo ciudadano, el Poder Ejecutivo propicie el acuerdo por la justicia que permita, respetando autonomías, concertar un programa integral de reforma con compromisos claros y metas precisas.","elcomercio","02/08/2016"
"DESAFÍOS EN INTELIGENCIA OPERATIVA Y CONTROL DEL DELITO","- No al populismo de la criminalidad  RINCÓN DEL AUTOR  Las prebendas del señor presidente  DIEGO Tuesta  Investigador del Laboratorio de Criminología de la PUCP  La palabra criminalidad es un poco engañosa (y más cuando se la emplea en tiempos electorales), pues engloba fenómenos muy distintos entre sí: robo y hurto en las calles, extorsión, narcotráfico, trata de personas, etc. Los gobiernos a menudo no consideran estas diferencias y diseñan estrategias sin mayor distinción.  Cuando un candidato promete mano dura o luchar frontalmente contra la criminalidad, es mejor desconfiar. La evidencia muestra que no hay nada más falaz que diseñar estrategias sobre esos lugares comunes. En política, claro está, los gestos importan. Y las políticas de mano dura sirven para que la autoridad se legitime ante los ciudadanos. Pero las estrategias de fondo no se pueden basar solo en gestos, porque, como se ha visto tantas veces, la realidad al final termina pasando factura.  Un ejemplo emblemático de populismo en materia criminal son los megaoperativos policiales. Han sido la receta para prácticamente todo en los últimos tiempos: narcotráfico, contrabando y, sobre todo, minería ilegal. Estas intervenciones aseguran buenas fotografías –como la destrucción de dragas en Madre de Dios–, pero su efectividad es dudosa, son poco sostenibles y desvían al Estado de su objetivo central: controlar las condiciones que hacen posible el delito.  Terminado el megaoperativo y retiradas las fuerzas del orden, las condiciones siguen presentes. Además, las operaciones son costosas y el carácter repetitivo de las intervenciones las vuelven predecibles. También implican un despliegue logístico tan grande que a menudo –muy a menudo– la información se filtra. Hay redes delictivas que incluso prevén pérdidas y disponen medidas de contingencia ante los megaoperativos.  Por eso, una de las principales reformas a emprender por el gobierno de Pedro Pablo Kuczynski es en inteligencia policial (y es positivo que así lo reconozca su plan de gobierno). La propuesta implica hacer operaciones inteligentes, focalizadas según el tipo de fenómeno criminal y la magnitud del daño que provocan sobre la sociedad. La inteligencia policial sirve justamente para detectar los puntos débiles en las redes criminales y ponderar los riesgos de intervención.  Aumentar la capacidad y cobertura de la fuerza pública es indispensable, aunque también insuficiente. Se necesitan datos confiables para mejorar la calidad del gasto y traducir las metas operativas en medidas de impacto.  La inteligencia operativa no se practica igual en sectores urbanos que en áreas rurales. Y es importante tener esto en cuenta, porque a menudo se asocia la seguridad ciudadana solo con criminalidad urbana. Uno de los desafíos en sectores urbanos consiste en recuperar espacios públicos y garantizar un uso ordenado de los mismos, como apuntan Jaris Mujica y Nicolás Zevallos en un reciente trabajo. Pero en ambientes rurales los desafíos pasan más por controlar las rutas de abastecimiento en delitos como la minería ilegal y el narcotráfico, desarticulando las redes organizadas que dirigen estos negocios (tarea donde una persecución penal focalizada puede tener un rol importante).  En suma, tipos de inteligencia operativa según las particularidades del fenómeno criminal. La tarea es compleja, y el ministro del Interior tendrá el desafío de conciliar demandas de resultados rápidos con reformas estructurales cuyos impactos serán visibles a largo plazo.  Aumentar la capacidad y cobertura de la fuerza pública es indispensable, pero también insuficiente.","elcomercio","02/08/2016"
"#NiUnaMás","ARTURO Maldonado  Polítólogo  Por cada mujer víctima de violencia, hay un victimario. Por cada Lady Guillén, hay un Ronny García; por cada Cindy Arlette Contreras, hay un Adriano Pozo. Los casos de violencia contra estas mujeres (y contra otras miles de mujeres) han disparado una cadena de solidaridad que se ha expresado en las redes sociales y que está a punto de marcar un hito con la marcha #NiUnaMenos.  La página web de esta iniciativa está repleta de testimonios valientes y aterradores de agresión física, verbal y psicológica contra mujeres peruanas que evidencian las heridas que deja la violencia y permiten registrar la magnitud del problema. Sin embargo, para completar el panorama, sería vital tener un lente similar que nos acerque a la psicología del macho peruano que ve a la mujer no como una persona para amar, sino como un enemigo al cual doblegar.  Se puede decir que detrás de un macho se esconde una masculinidad frágil, que ve amenazada su visión tradicional del rol de la mujer y que se camufla tras una ideología patriarcal. El patriarcado se refiere a la naturalización de la desigualdad de poder entre hombres y mujeres. Esa ideología se dosifica poco a poco en nuestras mentes. Todo quizás partió en la asimetría en el hogar que se expresa a menudo en violencia doméstica.  La investigación empírica indica que los hijos de hogares que ven a su padre golpear a su madre serán más propensos a ser violentos con sus parejas. La idea de masculinidad afecta a estos niños, pues se espera de ellos que sean fuertes y que calle estas emociones. Luego, esa tensión emocional se traduce en ira y enfado, que son dirigidos hacia otras personas. Más adelante, estas personas se convertirán en padres que reproducirán esta violencia, sobre todo si se trata de hombres de nivel socioeconómico bajo, de poca educación y jóvenes, que tienen al frente a mujeres amas de casa con las que conviven. Estos hechos podrían dar la idea de que la violencia contra la mujer está circunscrita a un sector de la sociedad, pero hechos recientes dan cuenta de otro tipo de violencia contra la mujer más generalizada.","elcomercio","02/08/2016"
"Detrás de un macho se esconde una masculinidad frágil","Se puede decir que detrás de un “macho” se esconde una masculinidad frágil, que ve amenazada su visión tradicional del rol de la mujer y que se camufla tras una ideología patriarcal. El patriarcado se refiere a la naturalización de la desigualdad de poder entre hombres y mujeres. Esa ideología se dosifica poco a poco en nuestras mentes. Todo quizá parta en la asimetría en el hogar que se expresa a menudo en violencia doméstica.  La investigación empírica indica que los hijos de hogares que ven a su padre golpear a su madre serán más propensos a ser violentos con sus parejas. La idea de masculinidad afecta a estos niños, pues se espera de ellos que sean fuertes y que callen estas emociones. Luego, esa tensión emocional se traduce en ira y enfado, que son dirigidos hacia otras personas. Más adelante, estas personas se convertirán en padres que reproducirán esta violencia, sobre todo si se trata de hombres de nivel socioeconómico bajo, de poca educación y jóvenes, que tienen al frente a mujeres amas de casa con las que conviven. Estos hechos podrían dar la idea de que la violencia contra la mujer está circunscrita a un sector de la sociedad, pero hechos recientes dan cuenta de otro tipo de violencia contra la mujer más generalizada.  No toda la violencia contra la mujer es física, sino que también es verbal, a través de expresiones que reproducen la ideología del patriarcado. En los últimos días hemos sido testigos de cómo personas que se supone son ilustradas han expresado declaraciones que justifican la violencia de género.  Tenemos a un cardenal “cristiano” que indica que las víctimas de violación son culpables por provocar a los hombres. Tenemos a un legislador impune que manifiesta que una congresista es la representante de los violadores. Finalmente, tenemos a un profesor universitario insolente que se pregunta quiénes violaron a esta congresista.  Es muy probable que estas personas no están cerca del estereotipo del agresor femenino, entonces uno se pregunta de dónde viene esa masculinidad frágil. Quizá la idea de igualdad de género sea una amenaza al poder desproporcionado de los hombres en la Iglesia. Quizá una mujer en un cargo de representación sea una amenaza a la imagen del rol tradicional de la mujer en la política y en la sociedad.  Sin embargo, poco a poco se ven cambios en la idea de masculinidad. En el hogar, por ejemplo, se observa un ligero mayor involucramiento de los hombres en su rol de padres y en las labores del hogar. En algunas escuelas se trabaja con los niños y adolescentes para que se relacionen en igualdad con sus compañeras. La idea, finalmente, es que nosotros tenemos que aprender a expresar nuestra masculinidad sin que ello implique agredir a nuestras compañeras, para que en un futuro no haya ni un agresor más.","elcomercio","02/08/2016"
"Todo iba muy bien para PPK luego de su esperanzador y conciliador discurso por Fiestas Patrias","Todo iba muy bien para PPK luego de su esperanzador y conciliador discurso por Fiestas Patrias, en el que demostr tener un amplio conocimiento de los problemas del país así como de las soluciones dentro del marco de una gran visión a largo plazo, hasta que dio una desafortunada entrevista –la primera para un medio escrito– al diario “El País” de España.  En esta, consultado sobre cómo gobernará con un Congreso mayoritariamente adverso –léase el fujimorismo de Fuerza Popular–, el presidente de la República dijo cosas que lo dejan muy mal parado. Refirió PPK que muchos de los congresistas de Fuerza Popular son nuevos, por no decir su gran mayoría, y que se embarcaron en el proyecto congresal fujimorista porque esperaban ser gobierno y obtener alguna “prebenda” –literal–. As pues, para el presidente de la República esos congresistas que se quedaron sin su “prebenda” deberían ser jalados para que voten por y con el oficialismo, en el entendido, según se sigue de su lógica, de que su gobierno está dispuesto a entregar las prebendas que sean necesarias para que estos parlamentarios “venales” se pasen a sus filas.  “No el presidente debe disculparse. No cabe más.”  No ha podido dar mayor paso en falso PPK. Primero porque está poniendo en blanco y negro para el extranjero y para el Perú que su manera de hacer política es aquella por la que la mayoría de personas en el mundo rechaza la política, a saber, un toma y daca que, en este caso, es de lo más pedestre: la compra de votos y de conciencias por alguna granjería. Olvida PPK acaso que esa fue la forma de hacer política de Vladimiro Montesinos cuando la mayoría parlamentaria no fue la que él esperaba en las elecciones generales del 2000? Olvida que por poner a la luz pública esas prebendas en video, cayó Montesinos y se derrumbó el régimen fujimorista de los 90? O quizás cree que la continua práctica del transfuguismo partidario durante estos últimos 16 años lo inmuniza contra ese tipo de “propuestas”, digámoslo con todas sus letras, indecentes?  Olvida que los que votaron por él –e incluso los que no votaron– no esperan que PPK se comporte como un políticastro más sino, por el contrario, con sabiduría y honestidad? Y, lo más importante, que ahí reside toda la legitimidad que hoy ha podido cultivar en las calles? No somos ingenuos porque en política nunca hay que serlo. Pero una cosa es maniobrar en el marco de la ‘realpolitik’ para conseguir respaldos y otra muy distinta anunciar una política de prebendas para conseguir el apoyo que no tiene en el Congreso.  También se embarcaron con usted, señor presidente, Bruce, Sheput, Vizcarra o Mercedes Aráoz por una prebenda? Porque si según usted los fujimoristas sí solo hicieron, por qué los suyos no?  El presidente no debe “explicarse”, debe disculparse. No cabe más.","elcomercio","02/08/2016"
"Entrevista a Stefana Cox","El arte puede ser una herramienta de autoanálisis  Rolli Reyna  Este es el tercer mural que hago para los chicos de Veggie Pizza, cuenta.  Martes 2 de agosto del 2016  @elcomercio  elcomercio.pe  (51) 947-031-286  Sobre una obra de teatro y siempre me gustó expresarme así que participé. Conocí a Molly, me pareció increíble, entré y fue una experiencia que me nutrió. Conocí a muchos niños de todos lados, ese tipo de experiencias te enseñan, te permiten conocer a gente y conectarte de forma increíble.  —¿Eso pretendiste transmitir al participar en el proyecto Malambito? Eso fue cuando estaba en la universidad. Me llamaron para hacer beatbox en uno de los eventos que harían [para los chicos de las zonas pobres de Barranco y Surco], pero al final termin enseñándoles pintura por un tiempo. Más que una conciencia social, siento que voy encontrando la forma de ser más productiva para mí y los demás.  —A todo esto, ¿cómo empezaste en el beatbox? El hip hop siempre me gustó, lo bailaba sola, nada profesional ni con grupos. Cuando ingresé a la universidad escuché a unos chicos que hacían beatbox. Tenían mi edad y lo hacían, así que dije, ¿por qué yo no? Me puse a practicar todos los días, en las clases todos me mandaban a callar [risas]. Luego llegaron las vacaciones y no podía parar, practicaba siempre. Cuando regresé a clases ya sonaba mejor.  —¿Cuándo te presentaste por primera vez? En una gincana de la universidad. Recuerdo que estaba temblando, muy nerviosa. Siempre que subía a un escenario me ponía nerviosa, pero esa vez casi me da un infarto. Poco a poco me fui soltando. Luego, en Jesús María, subí a un evento porque un amigo me animó. Todos me silbaban antes de comenzar porque era la única chica que hacía beatbox. Aún existen esos prejuicios y creo que ya es hora de trascender. Al final lo hice bien, no subí con la intención de protestar, pero terminé dando un mensaje de libertad e igualdad.  —Esos nervios también te acompañaron en el modelaje? Todas las herramientas en las que me he desarrollado te pueden encasillar o te pueden liberar. Empecé en el modelaje por necesidad, no era mi objetivo inicial. Sin embargo, agradezco mucho entrar en un trabajo que puede parecer muy superficial, pero que realmente te puede nutrir si tú escoges que sea así. Tenía bastantes inseguridades cuando empecé, sentía nervios, me daba vergüenza. Pero me di cuenta de que la vergüenza es tener miedo de ser tú frente a otros, como si estuviera mal.  —¿Alguna vez intentaron reprimir esa libertad? Es algo que llevo adentro, no se busca en un contexto externo. Pero sí he estado en situaciones así. Por ejemplo, una vez tuve que supervisar un proyecto de arte. Era de la misma edad que los chicos que lo hacían, pero no me tomaban en cuenta. Empecé a trabajar con ellos y cuando vieron mi trabajo recién entendieron que podían contar con mis consejos. Es increíble cómo los prejuicios persisten. Habían visto una presentación mía en el pasado, por algo me habían contratado. Pero los prejuicios por ser joven y mujer estuvieron presentes. He estado en muchas experiencias así, sobre todo aquí en Lima. Solo salir a la calle todos los días es una experiencia para una mujer.  —Antes de empezar la entrevista hablaste del ego del artista, ¿cómo lidias con él? Todos lo tenemos. El ego crece en orden que sientes que te protege de los demás. Sin embargo, no necesitas protegerte de nada, el camino a la libertad es la disolución del ego. El arte, como todas las herramientas de la vida, te puede llevar a nutrir el ego o tu sabiduría y naturaleza.  Renzo Giner Vásquez  Renzo.giner@comercio.com.pe La maestra de niño de ‘Fefa’ prepar un informe cuando ella tenía 3 años. En él indicaba que sus habilidades estaban orientadas a la música y la pintura. El tiempo le dio la razón. Fue parte de la banda de hip hop Menores de Edad, ha pintado decenas de murales en Lima y ha sido portada de varias revistas y marcas internacionales como modelo. Acabo de llegar de Hamburgo, me contrataron para modelar y termin pintando un restaurante e improvisando en un bar con un grupo de jazz, nos cuenta.  —Destacas en muchos rubros, ¿cómo te defines? En verdad no fue algo planeado, fue más bien orgánico. Utilizo herramientas que me ayudan a sobrevivir y a vivir en el sentido de crecer y aprender a desarrollarme en base al verdadero amor. Mantengo ese objetivo.  —Has mencionado en el pasado que el arte ayuda a ser una mejor persona, ¿por qué? Porque puede ser una herramienta que exterioriza una parte abstracta de ti. As es mucho más fácil ver cosas sobre ti y llegar a conclusiones. Pintar o escribir es una manera de conectarte contigo mismo y exteriorizar eso. Yo he cantado o pintado algunas piezas hace años y si las veo ahora puedo darme cuenta de que estaba en otra etapa de mi vida. Estoy segura de que el arte podría ser una herramienta poderosa para el autoanálisis. En nuestra sociedad, en general, se suele desligar al arte de la ciencia y de la espiritualidad, pero no son tan distintos.  —¿Qué proyecta tu arte? Es un encuentro personal, bastante íntimo y no necesariamente lo entenderías de la misma manera.  —Intentémoslo... Expresa la búsqueda de simplemente existir. Dejarte llevar solo por el momento. Cuando yo pinto no me siento dueña de eso, sino que es algo que surge de forma espontánea. Al menos la idea. Es un lugar donde puedes ser quien eres y logras entender que puedes ser así todo el tiempo, sin miedo. Todos construimos un personaje porque no queremos mostrar nuestra vulnerabilidad, es comprensible, pero me he dado cuenta de que la fortaleza más grande es ser quien eres con quien sea. El arte me ayuda en eso.  —La primera nota que tenemos sobre ti en El Comercio es del 2001, participabas en una obra de Molly Ludmir llamada “Crisol”. [Risas] ¡Qué hablas! Increíble! Tenía 10 años. Una buena amiga, que es casi como mi hermana, me comentó.","elcomercio","02/08/2016"
"Gino Costa, congresista de PPK, critica legal y constitucional","Gino Costa, congresista de PPK, ha sido uno de sus mayores crticos. Propone, por ejemplo, una recomposicin del CNM. Eso sí es antidemocrtico. Decir que se tiene que disolver, desactivar, el CNM no es lo correcto. Lo ideal es utilizar los mecanismos legales para hacer la reforma.  ¿Qué cambios se deben hacer en el CNM, a su juicio? Se deben reformar los mecanismos de elección. Hay que poner la vara más alta. Si llegó un consejero al CNM como Alfredo Quispé, es porque el mecanismo está mal.  ¿Pero ustedes ratificaron a Quispé como consejero? Si la ciudadana no presionaba, no lo hubieran vacado. Esa es la impresión. No fue así. La elección de Quispé Pariona no la hace el CNM, sino el Colegio de Psicólogos y el JNE. Ellos debieron de ver eso. Pero una vez que fue electo, empezaron las denuncias. Nosotros no somos competentes para vacar a uno de nuestros pares.  ¿Pero aún así lo hicieron? ¿Quispé los puede denunciar? Presentar, tal vez, un recurso de amparo? Sí, está habilitado para hacerlo. Puede decir que lo ha vacado un órgano que no es competente. Pero no hay manera de que sea restituido. Ya tenemos a un consejero electo que lo reemplaza, que es el señor Herbert Marcelo.  ¿Qué tanto golpe a su institución el Caso Quispé? De alguna manera esas críticas, que son injustas, afectaron. Pero lo debemos asumir. Aún así, siento que no hubo un equilibrio entre el trabajo y las críticas que recibimos.  En diciembre, nombraron a cinco magistrados supremos. Sin embargo, entre ellos se eligió a un juez [Ángel Romero] que fue personero del Apra y a un fiscal [Tomás Gálvez] que era investigado por peculado. Ese concurso ya estaba en marcha cuando llegamos al CNM. Los cuestionamientos aparecieron en la etapa de las entrevistas. As que lo que determinamos fue realizar los nombramientos en base a tres principios: la meritocracia, la disciplina y la facultad de declarar, dentro del año, nulos esos nombramientos.  ¿Recibieron presiones? Cuando se trata de supremos, hay una serie de intereses. Que pueden ser políticos, de ONG ideologizadas. Hemos recibido llamadas telefónicas, amenazas, etc. Cosas de ese tipo. La grandeza de este pleno ha sido la de mantener ese concurso.  ¿Qué políticos los amenazaron? Nombres? Lo que pasa es que llegaban de manera indirecta. As que no tengo cómo demostrar si realmente venían de ellos.  Acaban de implementar un nuevo reglamento para nombrar, ratificar y sancionar a jueces y fiscales. En el caso de nombramiento, por ejemplo, los exámenes serán por especialidad y la evaluación se dar por el desempeño profesional del postulante. También hemos decidido que en zonas quechuahablantes los jueces y fiscales tengan que hablar esa lengua.","elcomercio","02/08/2016"
"Ministro de defensa afirma que entregar información sobre compras militares","Mariano González reitera que dejarán sin efecto denuncia contra Panorama.  El ministro de Defensa, Mariano González, afirmó en su primer día en funciones que otorgará la información que el Parlamento requiera sobre las compras militares para detectar presuntos actos de corrupción. Después de presentar en la sede del Mindef a sus viceministros, González señaló que ha pedido a la Contraloría que realice una auditoría a todas las adquisiciones sensibles de su sector.   Estamos abiertos a colaborar con toda la información necesaria para el esclarecimiento y para que el Congreso pueda ejercer con todo el derecho su labor de control político, manifestó. El titular del Ministerio de Defensa afirmó que revisarán todos los procesos de compras que están en marcha sin detener lo proyectado y presupuestado. No obstante, remarcó que buscarán los mecanismos de compra que sean los más transparentes posibles.   No necesariamente los mecanismos de gobierno a gobierno lo son, agregó.  Respecto a la situación en el valle de los Ríos Apurímac, Ene y Mantaro (VRAEM), González aseguró que conoce bastante bien el tema y que har todo lo necesario para fortalecer el uso adecuado y responsable de los recursos destinados para el manejo de la inteligencia en esta zona del país. Además, reiteró que el nuevo Procurador de Defensa, en el uso de sus atribuciones, buscará dejar sin efecto la denuncia contra los periodistas de Panorama, quienes denunciaron presuntas irregularidades en el uso de fondos del VRAEM.","elcomercio","02/08/2016"
"La revolución de PPK","En su primer mensaje a la nación, el presidente Kuczynski nos ha prometido una revolución social, aplaudida por unanimidad mientras se espera que, en su presentación ante el Congreso, el primer ministro Fernando Zavala dé los detalles de cómo se lograr. Esta promesa representa en sí misma un enorme reto para un país con las complejidades del Perú y para un Estado que nunca se adecuó a esa realidad.  Ahora bien, no es la única promesa que han repetido en reiteradas ocasiones PPK y Zavala. También nos han planteados la idea de que en los próximos cinco años el Perú avanzará hacia la modernidad, un concepto que involucra otros tantos, como cumplir efectivamente con que el Estado le asegure a todos los peruanos el acceso a servicios públicos mínimos (agua y saneamiento, salud, educación y seguridad ciudadana), el respeto a derechos humanos fundamentales, un activo proceso de construcción de ciudadanía, entre otros.  Queremos referirnos a un aspecto que consideramos de particular relevancia para avanzar hacia esa modernidad anhelada. El de la generación de oportunidades económicas, que pasa inevitablemente por el desarrollo productivo de todas las regiones del Perú. Hasta el momento, este concepto ha aparecido más ligado a los programas sociales y la necesidad de darles herramientas a los pobres para que puedan generar sus propios recursos. O también a las alianzas con los gobiernos regionales para concretar las obras que más necesitan. Mas no a una idea de cómo hacemos para poner en valor el enorme potencial que tiene cada región del país.  Hay dos hechos que convierten a esta variable en una prioritaria hoy en día. La necesidad de tener nuevos sectores dinámicos que compensen a la minería, pero también a que está íntimamente ligado con el propósito de otras reformas. Plantémonlo con un ejemplo. ¿Qué sentido tendría una reforma educativa para un joven que luego no encuentre oportunidades de trabajo en su región y tenga que irse con sus capacidades hacia otra que las pueda absorber? Tal vez tenga sentido para él, y eso suma, pero no necesariamente para lo que deberíamos aspirar del país en su conjunto. Lléveselo más allá. ¿Qué sentido tendrán las políticas de seguridad ciudadana si la falta de oportunidades empujar inevitablemente a los jóvenes hacia las actividades ilegales? Terminaremos encontrando en el castigo una solución para aquello que el propio Estado ignora?  Puede ser pronto para llamar la atención sobre esta variable. Pero es necesario hacerlo porque, en búsqueda de la eficiencia sectorial, es posible perder de vista el conjunto. Que el MEF esté más obsesionado en reducir en un punto porcentual el IGV que en tener un plan de desarrollo productivo para el país, debería ser una señal de alerta para el propio gobierno. A la revolución social que anhela PPK, habría que incorporarle una revolución productiva. Esa es la variable que podría ayudar a redondear su plan.","elcomercio","02/08/2016"
