"headline","content","newspaper","date"
"TEYLISABOREASUCHUPETI 1","La escultural Teyli es una chica deportista, amante de la vida sana, Por eso luce un fsico espectacular que atrae miradas por donde va. Pero esta linda morochita tambin tiene debilidad por los dulces, as que de vez en cuando saborea un rico chupetn.","trome","25/01/2016"
"RADJOGRAFA POLITICA","STE BHO SIENTE QUE SE ACORTA EL TIEMPO. Algunos candidatos  estn muynerviosos. Los estrategas estn en plena chamba y ya sesiente la mano dealgunos. Otros se la llevan fcil. Aquiles presento mi Radiografa poltica quetanto reclaman.  OKEIKO FUJIMORI: Est en campaa desde hace cinco aos y, en ese tiempo, parece que ha aprendido de suserrores. Vienerealizandoun trabajo inteligente. El antifujimorismo ha decrecido, tanto por el paso delos aos, como porque los nuevos votantes no vivieron el gobierno de Alberto Fujimori, su socio Vladimiro Montesinos y su red de corrupcin. Pero tambin por mritos de la candidata al deslindar con los herederos del fujimorismo duro Keiko espera ansiosa laproxima encuesta, remos si pueden hacerle caer puntos importantes denuncias mediticas, como la de Vaticano, quien dijo que el mismo Fujimori sabade sus ilcitas actividades en el narcotrfico en Campanilla, o las candidaturas de fujimoristas con chicharrones de corrupcin que fueron premiados con posiciones privilegiadas en la lista de postulantes al Congreso y al Parlamento Andino.  OPPK: Su ubicacin en el segundo lugar lo hace el puchimbol de la campaa. Todos los de atrs lo quieren bajar. Csar Acua, que le pira en lanuca, se mata de risa porque al gringo le ha salido un der como Guzmn, quien le roba puntos, y PPK se pica y lo llama entre susntimos B, elimitador. Alan Garca tambin busca desinflarlo, acusndolo de ser insensible con el agro del surandino. Si se ma en los siguientes sondeos, sera por responsabilidad de suya, al no saber escoger una lista que represente verdaderamente atodos los peruanos.  OCESAR ACUNA: Avanza como esas combis que van repletas y siguen llenando gente, sin importar a qui, y si hay o no paraderos. Su recia piel nortea aguanta serios cuestionamientos, desde denuncias que cuentas financieras financiaron a un alcalde de su ntimo cogollo, hasta naciones de su universidad y su candidatura! o incluso colocara algunos de suprole en candidaturas al Congreso. As funcionara un hipottico gobierno suyo? Sus estrategas aprovechan lo que para otros sera debilidades. Se muestra con poncho hasta en ciudades solariegas y siempre comiendo con lamano su autctona cancha, mote y caldos de cabeza con habas, que se le chorrean porlos labios ante las cmaras. Esa imagen lo identifica contos millones de electores del Per profundo y los migrantes, una imagen quelo obliga a repetir el milagro, porque son esos ciudadanos no de una raza, sino de todas las sangres, los que deciden una eleccin. Solo un hipottico ascenso de Guzmen en febrero mdormir tranquilo.  ALAN GARCIA: Para los especialistas en sondeos, por increble que parezca, solo un milagro podr llevarlo a la segunda vuelta. El tema de los narcoindultos lo achicharr ante la opinin pblica. Dicen que la alianza con el PPC, de Lourdes Flores, lo perjudic porqueno subi y se qued en el mismo puntaje. Lo cierto es que esos mismos expertos dicen que, ms bien, el pacto con Lourdes lo que hizo fue frenar una cada que sentaba catastrfica. Alfredo Torres, de Ipsos, tiene una muy finicin para graficar el descalabro del mito Garcacomo candidato invencible: El electorado ha cambiado, l muy poco.  JULIO GUZMN: Si Alan se encerraba con Milechi Figueroa y tagrabaria undisco a los gallos de Mario Hart, Julio Guzmn o de pueblo nada menos que con Jonathan Maicelo. El candidatode dos porel Peru est en alza, pero sigue cometiendo el error de mostrarse ms va satlite o por las redes. Keiko sigue trepando cerros en Puno. Lima no le asegura de ninguna manera un pase ala segunda vuelta. De PPK se comprende sunamovilidad, pero as viaja ms que el morado. Todo dotambin se cas con una grnga y aprovech para salir con ella entele bailando y cantando huainos. El candidato sorpresa sali cantando un tema romntico de los Beatles! Ni un huainito, una cumbia del Grupo Cinco o una salsa. Una balada de Julio Iglesias! calaba ms en el elector de a pie. Apago el televisor.","trome","25/01/2016"
"La escultural Teyli es una chica deportista, amante de la vida sana","Por eso luce un fsico espectacular que atrae miradas por donde va. Pero esta linda morochita tambin tiene debilidad por los dulces, as que de vez en cuando saborea un rico chupetn.","trome","25/01/2016"
"UNIVERSIDAD PRIVADA","Administrador 376—9000 — Av. 28 de Julio 1056 — Lima Cercado — San Isidro: Av. Arequipa 3545 — Av, Prceres de la Independencia 1119 — SJ.L. — Av. Carretera Central Km.15 — Ate — Av. Circunvalacin 2165, frente a paradero LAS VINAS — San Luis  Imprntalo con las de tela natural [algodón, bramante o tocuyo]. Si practicas algún deporte, evita el uso de cualquier artefacto eléctrico mientras te ejercitas porque tu cuerpo tardará en recuperar energías y acabarás perjudicándolo. Además, nunca debes tener encendidos aparatos eléctricos en la habitación y eso incluye el ventilador. Mejor abre las ventanas y saca el televisor del cuarto, al menos en época de verano, porque es un gran generador de calor y perturba el descanso”, remarcó Dr. Gómez.","trome","25/01/2016"
"UNIVERSIDAD DE LOS TALENTOS","CARRERAS PROFESIONALES PARA TRABAJADORES Carreras Universitarias MATRICULA ABIERTA Administración Ingeniería de Sistemas Informática S/ -275 MENSUALES Derecho Contabilidad  Inscríbete vía web: cpt@tele-sup.pe Av. 28 de Julio 1056 (Frente al Parque de la Exposición) J5. Junín 429 (Frente al Congreso) 376—9000 www.utelesup.com","trome","25/01/2016"
"APRENDE RESPUESTA","Lee bien la información, que sale en esta página, y responde las siguientes preguntas: Ubicado entre las Regiones de Cusco y Madre de Dios, en toda la cuenca del Amazonas, se encuentra el Parque Nacional del Manú, la mayor reserva natural protegida del Perú. Fue establecido el 29 de mayo de 1973, mediante el Decreto Supremo 0644–73–AG, a fin de preservar su patrimonio natural y cultural en beneficio de las generaciones presentes y futuras. Ocupa un área de un millón ochocientas ochenta y un mil hectáreas y es reconocido por la UNESCO como Reserva de Biosfera del Manú. El Manú es Patrimonio Natural de la Humanidad. Sus selvas están protegidas por numerosos árboles (curvas) con ramas (anchos) que dan coloración rojiza y brillante a su agua debido a los nutrientes que transportan desde su cauce formando cochas y lagunas donde vive fauna silvestre. Cientos de especies de aves, linces, reptiles, peces y más animales hacen del lugar un espectáculo único. Político británico (1874–1965) especialmente recordado por su mandato como primer ministro (1940–1945) durante la Segunda Guerra Mundial: con su famosa frase sangre, sudor y lágrimas; logró elevar la moral de las tropas y de la población civil y sostener la nación hasta la victoria aliada. Recibió el Premio Nobel de Literatura en 1953 por sus Memorias sobre la Segunda Guerra Mundial. Ejemplo: En la fiesta hubo papel picapica. PICAPICA Oso negro asiático se encuentra en países como Corea, China y Japón. En la lengua general, este sustantivo, producto de la reduplicación de una forma del verbo picar causar escozor, designa varias plantas cuyo contacto provoca picazón. Martha Hildebrandt señala que en nuestro país picapica se relaciona con otra acepción del verbo picar, la de cortar en pedacitos. Ejemplo: En la fiesta hubo papel picapica. Es de color oscuro, excepto por una zona en forma de media luna blanca en el pecho. Es de tamaño medio, los machos pesan alrededor de cien kilos y las hembras setenta. Pasan la mitad de su vida en los árboles.","trome","25/01/2016"
"Georgette Cárdenas regresa hoy al frente de Panamericana espectáculos","Paloma Fiuza reveló que tras una serie de tramites y documentos que firmó, ahora puede decir que está oficialmente divorciada. ‘Ahora puedo decir que estoy libre como el viento’, declar. En esta oportunidad, dijo que habrá juegos e informes en el programa, ‘Va a ser como una especie de magazine para que el público esté siempre entretenido’, agregó. Finalmente, aplaudió el ingreso de Jazmín Pinedo, ‘Lo hace bien, me ha gustado y poco a poco se adaptará’, dijo.","trome","25/01/2016"
"Esto es guerra’ regresa hoy a las pantallas y las especulaciones por las figuras que competirán crece minuto a minuto","Se anuncia que no estará Raúl Porfiyo, pero sí regresará Nicola Porcella. El espacio que albergó a Leones y Cobras tendrá gran parte del elenco que estuvo anteriormente, como Michelle Soifer, Erick Sabater, Angie Arizaga, Cachaza, Sheyla Rojas, Patricio Parodi, Denisse Dibós, Melissa Paredes, Facundo González, Kina Malpartida y Natalie Vértiz. Entretanto, suena fuerte el regreso de Nicola Porcella, quien será presentado como el capitán de Los Cobras y nueva incorporación. Sin embargo, se sabe que aún no han llegado a un acuerdo económico con la producción.","trome","25/01/2016"
"Brunella Horna regresa a Verano extremo","La chibolas reunirá con los directivos del canal y enfatizará que ingresa a Verano extremo sin demandar nada a Peluchín, con la condición de que el conductor de Amor, amor, amor no vuelva a atacarlo en su espacio. Además, espera que Rosángel mantenga su distancia. Asimismo, se espera saber el futuro de Genesis Tapia, quien renunció a Latina, pero la producción busca que recapacite su decisión sin. Otra noticia es que Guty Carrera no descartó regresar a Esto es guerra y dijo que Melissa Loza es parte de su pasado. Anunció también el lanzamiento de los Guty boxers’. ‘Soy un hombre de negocios y agradezco mucho a América Televisión, porque juntos hemos trabajado en los diseños, telas y colores’, anunció. Sobre los rumores de su regreso a Esto es guerra, dijo que ‘será como volver a casa’. ‘Yo formé parte del programa, decidí renunciar, pagué mi penalidad y me fui. Todo siempre con respeto y cariño. La relación con Melissa (Loza) forma parte del pasado de cada uno, y nuestro presente creo que es de respeto. Nuestra relación terminó, pero ella siempre será parte de mi vida’, destacó.","trome","25/01/2016"
"Dr. Fuad Hirsh ofrece tratamientos modernos","Cirugía sin corte, cáncer de próstata y genitales, impotencia e tratamiento avanzado, eyaculación precoz. Clínica San Marcos 3er piso. Citas: Cel. 999456028 / 980440323.","trome","25/01/2016"
