"headline","content","newspaper","date"
"Claudia es una sexy gatita","Esta belleza se llama Claudia y luce una figura de infarto porque es una bailarina profesional que se ejercita todos los días. Sus ojazos de gata han hechizado a sus numerosos admiradores, pero ella está sola a la espera del amor verdadero que, está segura, encontrará este nuevo año.","trome","07/01/2016"
"Piquetes de El Bho","Este Bho ve con asombro cómo esta campaña electoral se va convirtiendo en una inmensa feria gastronómica. Yuquitas bañadas en salsa Fuji, pollo rostizado a lo PPK chicken, sancochado norteño con carne de carnero, papas, mote y habas, También chicharrones de carretilla de Alfonso Ugarte y cuyadoble con aguardiente de Cabana, entre otros potajes. Comodiría el célebre doctor Hannibal Lecter: Bon appétit!  Eran las doce de la noche y junto con los cohetones y bombonas nacía el 2016. Este columnista miró el inmenso mar del norte chico y pidió sus deseos, allí donde surgiera la más antigua civilización de América, Caral. Que Dios se apiade de nosotros y el Fenómeno de El Niño no sea tan feroz. El llamado ‘Niño malo’ destruyó la economía peruana a inicios de los 80 y jaque al gobierno de Fernando Belaúnde Terry, sobre todo en la zona norte del país. También hice votos para que la economía vuelva a crecer mejor ritmo, ya que eso genera más empleo. Ojalá los peruanos elegimos a un presidente que dé la talla, aunque la carta del menesteroso.  No me sorprende el nuevo jale del partido de César Acuña. Eso sí, dicen mucho de la forma cómo se maneja la política en este país. Marisol Espinoza se suma a personajes tan camaleónicos como Anel ‘Mil partidos’ Townsend. Que la misma dentadura del Perú se pase con tanta desfachatez, como bota de ropa, a un partido que le asegura una curul, sólo borra que el movimiento del hombre de la raza diferente maneja una combi donde el piloto mete plomo para ‘ganar plata como chancla’, Es un verdadero chanchullo de sabor indescriptible, con papitas pasadas Lay, choripán parrillero carioca, yucas con ají Marisol y otras hierbas que no precisamente le dan buen sabor a esta sopa.  Venezuela vive momentos históricos. Después de dieciséis años de hegemonía chavista, la oposición logró tener mayoría en el Congreso y puso a Henry Ramos como su nuevo presidente. La primera medida que dictarán será una ley de amnistía para los 88 presos políticos que están en las mazmorras del chavismo. Colás Maduro, en lugar de renunciar para colaborar en una salida política negociada, nombró como fiscal de la Nación a Susana Barrientos, la jueza que condenó al líder opositor Leopoldo López a 16 años de prisión! La provocación de Maduro es un acto desesperado. Sus horas parecen contadas en un país sumido en la peor crisis económica de su historia.  Ecuador se ha convertido en el refugio principal de los más buscados criminales del país, como Gerson Glvez Calle, alias ‘Caracol’, quien, según los servicios de inteligencia nos y ecuatorianos, estaría moviéndose entre Guayaquil y el balneario de Salinas. Este último es el lugar dónde fue capturado su enemigo Gerald Oropeza. Gracias a la interceptación de conversaciones telefónicas entre el prófugo y miembros de su banda, se supo que ‘Caracol’ triangula el envío de dinero de Perú a Brasil y de ahí un hombre de su entera confianza reenvía la plata, pero varias cuentas del facineroso ya fueron bloqueadas.  Derripley. Francamente da risa que la Contralora General de la República organice un evento internacional ‘Anticorrupción’ e invite a cinco candidatos. Tome nota: Keiko Fujimori, primera dama de un presidente preso justamente por corrupción; César Acuña, investigado por presunto lavado de activos del fisco; Alan García, ‘narcoindultos’ y otras perlas; y Alejandro Toledo, el Caso Ecoteva, la casita y la oficina de Monterrico, Verónica Mendoza, del Frente Amplio, dijo: ‘La Contralora ha invitado a los expertos en corrupción’. Julio Guzmán, de Todos por el Perú, no logra explicarse el criterio y se pregunta ‘¿soy yo o el mundo está al revés?’ Apago el televisor.","trome","07/01/2016"
"DULCE MASAJES","NA","trome","07/01/2016"
"Reconoce las vidas de tu pareja y diles en el momento que desees, al despertarte, a media tarde o en la noche, Seguro que ya lo sabe, pero es positivo y especial recordárselo.  Evita posponer sus encuentros sexuales debido al calor y bochorno del verano, muchas rejas intensifican su actividad íntima en esta época. El sexólogo y urólogo Max Lazo explica que el aumento del libido se debe a que el sol aumenta la producción de nuestras hormonas en el órgano sexual algunas relacionadas con el deseo y el amor. Estas son: la endorfina, llamada también ‘molécula de la felicidad’; serotonina, responsable de mantener en equilibrio el estado de ánimo; y dopamina, neurotransmisor encargado de incrementar la energía mentalmente, estas hormonas activan nuestro cerebro, que ordena prácticamente a todas las demás partes del cuerpo, incluyendo las zonas erógenas. De ahí que las relaciones sexuales se incrementen de 12 a 15%, según la Organización Mundial de la Salud’, sostiene,  Otros factores Además de las causas orgánicas, Lazo señala que tener mayor tiempo para el esparcimiento durante el verano y la ligereza a la hora de vestir, a causa del calor, son otros factores que fortalecen los estímulos placenteros y motivan a que la actividad sexual de las parejas sea más frecuente.   C) Las personas con habilidades diferentes necesitan ser correctamente diagnosticadas, para encontrar una inserción social que pueda entenderlas y aprovechar todas sus potencialidades.  El autismo, trastorno psiquiátrico presente en uno de cada diez mil personas, requiere de una evaluación integral que valore las capacidades intelectuales entendiendo que hay muchos trastornos parecidos, como el síndrome de Tourette o el de Asperger, en donde encontramos a niños y luego adultos muy talentosos con altos niveles de concentración e inteligencia.  Lo concreto es reconocer que hay un trastorno que merece ayuda especializada para estimular, socializar, entender y aprovechar las habilidades.  El autismo no es hereditario, no tiene cura y es relativamente frecuente, por lo cual requiere una sensibilización social muy importante para brindarle calidad de vida a seres humanos muy valiosos.","nan","trome","07/01/2016"
"Que...","Detén ese dolor intenso y latente que opaca porque le malestar puede pasar desaparecer con pastas dentales medicinales especiales que eliminan la sensibilidad. Setrata del ionomero de vidrio, que consiste en sellar el esmalte desgastado y tapar las abrasiones dentales que causándoles dolor, dice la odontóloga. Karla Takahashi, odontóloga de Salud en Casa asegura que esta odontología.   Los padres deben motivar a sus hijas y tener en claro que una academia de verano enseña, entretiene y permite conocer nuevas amistades, No deben por ello exigir que salgan jugando como si fuera un deporte profesional. Esto explica que cuando se habla de vacaciones tipos de verano, las chicas suelen elegir el ingreso a alguna academia. El desarrollo sensorial y motriz, por el movimiento que exigen deportes como el voley, permiten mejorar el juventud peruano entre los seleccionados por las niñas y adolescentes escolares. Eso explica que, cuando se habla de vacaciones tipos de verano, las chicas suelen elegir el ingreso a alguna academia de voley. El desarrollo sensorial y motriz, por el movimiento que exigen deportes como el voley, permiten mejorar el juventud peruano entre los seleccionados por las niñas y adolescentes escolares.","trome","07/01/2016"
"A LA OPINIÓN PÚBLICA","La Municipalidad de Lima pone en conocimiento de la ciudadana, que los servicios policiales pagados por la comuna limeña y prestados al Serenazgo, Transporte Urbano, Metropolitano, Mercados Municipales, SAT, entre otros, han sido retirados unilateralmente por el Gobierno. Manifestamos nuestra extrañeza, pues con fecha 31 de diciembre del 2015, el Ministerio del Interior dispuso la continuidad de los convenios interinstitucionales suscritos con las diferentes entidades de la corporación municipal. Esta decisión afecta seriamente a la ciudad de Lima, en circunstancias que la inseguridad ciudadana es el principal problema del país, poniendo en riesgo el orden interno y contraviniendo el artículo 166 de la Constitución Política Expresamos nuestro más sincero agradecimiento a los efectivos policiales por el apoyo brindado durante este tiempo a la ciudad de Lima. Gerencia de Comunicación Social y Relaciones Públicas Lima, 7 de enero del 2016","trome","07/01/2016"
"Tomá nota...","Lee bien la información, que sale en esta página, y responde las siguientes preguntas:  El voley se juega con: A. Dos arcos. B. Una raqueta. C. Una red.  Indira Gandhi fue hija de: A. Mahatma Gandhi. B. Rajiv Gandhi. C. Jawaharlal Nehru.  Chorrear es un derivado de: A. Vacío. B. Chorro. C. Ruido.  La paloma arcoiris habita naturalmente en: A. Cerros. B. Cuevas. C. Bosques.  Estratega y pensadora política india, naci en 1917, hija de Jawaharlal Nehru, héroe nacional y el más longevo primer ministro de India. Tomó el apellido de su marido Feroze Gandhi (sin ningún parentesco con Mahatma Gandhi). Fue Primera Ministra de su país en dos ocasiones hasta su asesinato, en octubre de 1984.  Martha Hildebrandt explica que es un obvio derivado de chorro, de origen onomatopéyico: su pronunciación evoca el ruido de la caída del agua desde cierta altura, En esta línea semántica están los usos peruanos figurados de chorrear y chorreo, que suscitan la imagen de un desborde del dinero fiscal hacia el pueblo, por encima del borde de un imaginario recipiente que lo contiene.  Paloma arcoiris  Esta paloma pertenece a la especie Treron vernans. Su hábitat natural son los bosques húmedos y de montañas, así como los manglares tropicales y subtropicales, Se la puede ver en Camboya, Indonesia, Malasia, Birmania, Filipinas, Singapur, Tailandia y Vietnam. En inglés se la conoce como paloma verde de cuello rosado.","trome","07/01/2016"
"No descarto matrimonio","Luego se refirió sobre su relación y afirmó que ama a Leslie Shaw.  Nos estamos muy felices y enamorados. No sé qué pensarán ustedes, pero cada que pasa algo nos queremos más, expresó Alejandra Baigorria en una entrevista radial. Siempre hemos dicho que no descartamos nada, incluso casarnos algún día, agregó.","trome","07/01/2016"
"Temblor y es mucho más potente que la de Hiroshima","Pases más ocultos, POR SU :—ko&%&%&uo Re X 5 - L? S << — r TT, men — A eo yl N I tu ” y e AP — E H0 Candidato presenta nuevo jale Gtt  EL SONAMBULO 1 fotgrafo Gary lleg al restaurante por un criollazo palillón saltado con carne de lomo fino, cebolla,  tomate y un secreto de la abuelita: sillao, sal, vinagre y... jíbaro!, como decía la gran Celia Cruz. María, llegué el primer día del año a la Redacción y me encontré con el mitico periodista de Policiales, El Sonámbulo. Afuera ya había un sol radiante, pero el colega  —dolor de cabeza de los periodistas jóvenes que se inician en este oficio— estaba con su gabán gris, igual Humphrey Bogart, como las películas de detectives en blanco y negro. Tenía una taza de café bien negro y su infaltable pucho en la boca. Increíblemente él es el único periodista de toda la corporación al que los recios e implacables agentes de Seguridad le permiten fumar en el edificio. Gary, reconozco la voluntad política del gobierno de declarar en emergencia al Callao. Pero reitero que eso no es suficiente y tomo la palabra del congresista ’Vitocho’ García Belaúnde: ‘Al Callao hay que desratizarlo’. Las mafias, en el primer puerto, son alucinantes. No solo con los contenedores ‘preñados’, el sicariato, la extorsión, las mafias en los falsos sindicatos de construcción civil. Hay un asunto sobre el que muy pocos comentan. La fama de los bares del Callao es legendaria. Los vaporines de todas las partes del mundo llegan al primer puerto contentos porque saben que en sus días libres se van a encontrar con las mujeres más bellas de Latinoamérica.  Pero ayer me sentí mal, a pesar de que en mis treinta años de periodista techudo he visto de todo. Gracias a los valerosos policías del grupo ‘Constelación’, quienes interceptaron las llamadas de manera legal de un mafioso que surtía de menores de edad a unos burdeles clandestinos, donde solo llegaban vaporines asiáticos que pagaban hasta 500 dólares por unas horas con estas criaturas! Me sentí mal al ver a las chiquillas cuando salían con sábanas, tapándose sus rostros. Pobres chicas. Los pederastas son tipos despreciables y merecen morir. Después vi al zar del vicio, gritando y amenazando a los policías que no se dejaron corromper. A pesar de que el maldito ofrecía 50 mil dólares! Todo está grabado. No salió en televisión porque van a caer otros. O, a lo mejor, a esta hora ya fueron atrapados. Esto me hizo recordar la película ‘El transportador 6’, donde una joven rusa es obligada a trabajar de prostituta en la ribera francesa. Su padre la había vendido cuando tenía doce añitos por 500 dólares. Ella, al final, se vengará de una manera alucinante. Se las recomiendo. Pucha, ese señor ‘Sonámbulo’ es lo máximo con sus historias. Me voy, cuidense.","trome","07/01/2016"
"Lo Habla Trome","Pide frenar a ’raqueteros  La ola de asaltos y robos.  La delincuencia en la modalidad del traqueteo —ya sea en automóvil, motocicleta o mototaxi— sigue en aumento. Estos malhechores recorren la ciudad y pueden aparecer en cualquier lugar y momento. La policía debería hacer operativos paralelos, a un trabajo de inteligencia, para contener esta situación.  Alerta por contaminación  Es preocupante la situación del planeta, debido al cambio climático y el calentamiento global, que se describen en una columna de Trome. La contaminación es tal que en China se postergan vuelos de aviones por las nubes tóxicas y, en la calle, venden aire puro en bolsitas. Es lamentable y triste que el hombre no detenga este caballo desbocado.  Giovanni Alfaro P.: giovalfarop_34@hotmail.es  Alejandra Cullar: leja_cul6as@hotmail.com  Estos delincuentes cometen sus fechorías principalmente en las grandes avenidas, pero —como dice el lector— pueden aparecer en cualquier lugar. Por eso, se sugiere tener mucho cuidado cuando se transita por la calle.  La contaminación está llegando a niveles alarmantes y los efectos los estamos viviendo cada día. Los fenómenos naturales (como seguidas, lluvias torrenciales, inundaciones, etc.) son consecuencia del calentamiento global.","trome","07/01/2016"
