"headline","content","newspaper","date"
"Ideas para ganadores","Mi amigo, el fotgrafo Gary, lleg al restaurante por un arroz con pato sazonado con cervecita negra, salsa criolla y una chicha morada heladita para combatir el tremendo calor. Mara, estaba revisando mi biblioteca y encontr una revista De Gestin de hace algunos meses en la que hay una interesante entrevista al poderoso empresario Carlos Rodrguez—Pastor Persivale, el presidente del Grupo Intercorp, uno de los ms grandes conglomerados no solo del pas, sino de la regin. Agrupa a empresas como los colegios Innova School, Inkafarma, Interbank, Intercorp, Financiera Uno, Oechsle, Real Plaza, Plaza Vea, Vivanda, IPAE y otros. El banquero afirmaba que ellos haban decidido no participar en el proceso de desaceleracin econmica del Per, que ya se vena venir, porque mucho de lo que pasa en nuestras empresas realmente depende de nosotros; aunque haya factores externos que no se puedan controlar. El hombre es uno de los ms ricos del Per, y su filosofa no solo puede ser aplicada por grandes empresarios, sino tambin por el ama de casa, por el dueo de una pequea empresa, por el bodeguero, por la seora que tiene un puesto en el mercado, por el estudiante. Da dos claves para que un negocio crezca: Para mantener los mismos resultados de otros aos (de bonanza) los empresarios tenemos varias alternativas, pero generalmente se reducen a dos: reducir nuestros costos o crecer ms de lo que habamos pensado buscando nuevas fuentes de ingresos. Aade que se debe invertir ms en investigacin (estudios) y aprovechar las oportunidades que antes no parecan tan atractivas. La innovacin y el talento sern claves en esta nueva etapa de crecimiento, afirma. En uno de sus discursos dio cinco factores clave para el xito de los negocios:  1, VALORES, Uno puede cambiar su estrategia de negocios, el sector en el que invierte, su presupuesto, pero nunca debera cambiar sus valores (transparencia, espritu de superacin, trabajo en equipo, humildad).  2, VISIN, Los sueos tienen el poder de inspirar a las personas, a las compaas, incluso a las naciones (suea, cree, atrvete, hazlo).  3, GENTE. Todo comienza con la gente. Recluten, contraten, entrenen y motiven bien, Confen en su gente (gente, servicio, xito).  4. INNOVAR. Tengan la humildad de aprender y entrenarse para desaprendiendo. No le tengan miedo a cometer errores (hazlo, arrglalo y aprendelo).  5. EJECUCIN. Se trata de juntar los sueos y a la gente para lograr que algo ocurra bajo la gua de los valores (conquista una montaa y ve a la siguiente].  Insisto, lo que dice Rodrguez—Pastor lo podemos adaptar para aplicarlo a nuestra realidad. Por ejemplo, cuando dice reducir costos y crecer con nuevas fuentes de ingreso; es gastar menos (en pras superfluas), ahorrar e iniciar nuevos negocios, tal vez pequeos, pero que llevarn ms dinero a casa. Cuando habla de valores, significa darle lo mejor a tus clientes, no engaarlos y tratarlos bien, porque as volvern. Gary tiene razn. Me voy, cuidense.","trome","30/01/2016"
"Salieron los resultados de sus exámenes","Cecilia Chacn hace aclaracin: Das atrs, en la columna Historias nunca contadas se escribi un artculo titulado Las intocables de Keiko y all se hablaba de mi persona, Debo indicar que no tengo ninguna sentencia por enriquecimiento ilcito ni desbalance patrimonial; la Corte Suprema declar nulo todo lo actuado.  Cecilia Chacn de Vetori: Congresista de la Repblica: Secuestran a los difuntos: Hace poco fui a visitar a mis parientes ya fallecidos en el cementerio San Pedro y grande fue mi sorpresa al encontrarlo clausurado y con serenos en las puertas para impedir el ingreso, No puede ser que por un lo entre distritos, tengan secuestrados a nuestros difuntos. Exigimos solucin.  Bela Bojanich catalinadelmaguaylook com Cumplimos con publicar la carta de la congresista Cecila Chacn. Como ella misma lo reconoce, la Corte Suprema no la absolvi, sino declar nulo el proceso.  Director Ir Mir Quesada 27, psoz Lima r, Tellone: 3n—6500. El citado camposanto est en el lmite entre Chorrilos y Surco. La clausura viene desde el ao pasado y perjudica directamente a los deudos, que slo quieren visitar a sus seres queridos.","trome","30/01/2016"
"Dos, porque me castigas solo a mí?","Facathossa impreso en Empresa Economa El Pngawet: Comercio victromape Y. Paracas 530, Pueblo Libre. Emait hecho el depsito Legal No 20011992 tromeggtromeccom —— lesiimlaosisucc son con us Publidad:708—9999. — esromienincc os  Twitter Por qu Juan Sotomayor, de Vamos Per, no se pronunci por el asesinato de un vigilante al recamar por pintas de Naldy Sotomayor. 7 millones de dlares quiere Melissa Klug por demanda a Jefferson Farfan, una cachetada a la pobreza. Plop. jovanny2016 JOVANNY RAMIREZ suigenesis2004 y JFLORES DLC  Encuesta Cree que los equipos peruanos harn buen papel en la Libertadores?  Ayer Cree que le estn pagando muy poco a los fonavistas?  94%  6%","trome","30/01/2016"
"Emergencias","Bomberos 116 Emergencias 105 Defensa Civil 115 Essalud 4118000 Aguilas Negras 3623277 Escuadrn verde — 4276904 Luz del Sur 6175000 Sedapal 3178000 Indecopi 2247800 Edelnor 571717 OALO TROME  Para cualquier consulta sobre la promoción. Llmens al 311—6399 Cubrimos los distritos de: Carabaylo, Comas, Independencia, Los Olivos, Puente Piedra, SMP. —y 4 con tu diario TROME Telfono: 3116500 anx. 3442 — 3443 Ventas de Publicidad: mfebres&comercio.com.pe","trome","30/01/2016"
"Chorrillos Chofer y pasajera de mototaxi","Rompiendo los frenos cuando descendan por una pendiente y volcaron de forma aparatosa, en Chorrillos. Etucci en la calle Csar Len Luis (40) sali a trabajar a bordo de su moto-taxi, por la urbanizacin 0158—8C, por la urbanizacin","trome","30/01/2016"
"Los Olivos Chapines a Hiena y Buitre","Agentes encubiertos del Grupo Tena capturaron a los asaltantes Juan Bazn (20), Peln y Hector Rodriguez (22), Buitre, cuando asaltaban a una estudiante en Los Olivos. Al percatarse de la presencia policial, los ladrones corrieron, pero fueron alcanzados y neutralizados en la cuadra 5 de la avenida Pariahuanca. Durante la intervencin, los detectives encontraron un revolver entre las pertenencias de uno de los detenidos.","trome","30/01/2016"
"Comas En segundos asaltan telepdromo","Napenas 36 segundos, tres ave-investados delincuentes provistos de armas de fuego, robaron un local de ta para carreras ballos, de donde se varon el dinero de la caja y los objetos de valor de los apostadores a los que golpearon con sus armas, en Comas. Aplicando un de los pistoleros, capuchado, apuntados personay a la fuerza las sacaron del establecimiento.","trome","30/01/2016"
"Dueno Maycol mata dueo de agencia de viajes","Detectives que investigan homicidios capturaron a Molss Snchez Burga (20), Maycol, a quien acusan de asesinar a Guillermo Garca Caedo (56), dueo de una agencia de viajes, al que rob un enorme televisor y una computadora. Se dijo que la captura se produjo cuando el joven, quien se prostituía en la Plaza San Martn de Lima, iba a contactar con un homosexual en la cuadra 13 de la avenida Garcilaso de la Vega. Segn la investigacin, May col despus de conocer al empresario, lo contact a travs del Facebook y convenci para ir a su casa, donde lo mat cortndole el cuello. Luego le rob un televisor de 60 pulgadas, el cual vendi a mil 900 soles y una computadora.","trome","30/01/2016"
"Argo, la chalaca no se qued atrás y califica de cobarde, ca...","Todo lo que ha hablado es por estrategia de su abogado, pero todo saldrá a la luz pronto... No puedo creer todo lo que dice, seal. Asegura que no convivieron más de dedos años. Mentiroso, tengo residencia permanente desde Holanda y luego de Alemania, Mi hijo naci all, Dice que no crías a los niños... Ahora sí lo voy a destruir, Que se prepare, las personas no son tontas. Nadie le cree lo que dice. Escierto que también vea el testamento de tus hijos. El jamás mantuvo a mis hijas porque yo siempre he tenido una tienda de ropa, es más, le he vendido a toda la familia de Jefferson. Dice que ya estaban separados desde antes de la Copa América. Yo dije que estaba peleada [el día del matrimonio de Yaco y Natalie) y lo vi por televisión, qué quería, que lo esperara llorando. Qué ca... es, qué asco siento, pero felizmente tengo cómo probar todo lo que digo porque él se está contradiciendo.","trome","30/01/2016"
"CHALACA CALIFICÓ TAMBIÉN DE MENTIROSO AL PADRE DE SUS HIJOS POR DEJARLA COMO INTERESADA Y MALA MADRE","Magaly Medina subió a su Twitter una fotografía que provocó diversos comentarios, brindando realzado algunos ‘arre’ y que se hicieran litros en el rostro. Cómo pueden ver, toy casi lista para regresar, En este viaje, como las serpientes, cambié de piel, escribió la ‘Urraca’ en la red social. Sedice que la periodista se habrá sometido a un tratamiento llamado ‘velo de novia’, por el cual conl ser eliminadas algunas impurezas y renovaran las capas de la piel, dejando el rostro terso y lozano. Magaly, actualmente, disfruta de sus vacaciones en España.","trome","30/01/2016"
