"headline","content","newspaper","date"
"STE BO COMENTABA AYER SOBRE SU PASO POR LA UNIVERSIDAD SAN MARCOS","Este Bo comentaba ayer sobre su paso por la Universidad San Marcos, que empez a inicios de los convulsionados años 80. Una época de grandes cambios políticos, pues dejábamos doce años de fastidiosa dictadura militar—la de Juan Velasco Alvarado y Francisco Morales Bermúdez.— y el retorno a la democracia con Fernando Belaunde Terry.  Con el arquitecto, quien devolvió los medios de comunicación a sus legítimos propietarios, volvieron las libertades de prensa y expresión. Pero, bueno, hace un tiempo tuve la oportunidad de volver a la Decana, después de muchos años. La verdad, me sentí extraño. Las aulas bien pintaditas y las carpetas en buen estado. Qué diferencia con los salones donde estudiábamos, llenos de pintas senderistas con la hoz y el martillo. En Comunicaciones invitaban talleres, ras, salas de edición y creo que hasta un canal de TV. Los chicos y chicas ensimismados con sus Laptops, celulares y hasta iPod de última generación. Con nostalgia vi las cabinas de teléfono de mis tiempos, que todavía existen como un vestigio anacrónico. Como para que los alumnos sepan lo que fue la prehistoria de la universidad. Al verla, tuve que ingresar al túnel del tiempo. Esa cabina era uno de los enseres más queridos y protegidos. Todo se podía destruir, menos el teléfono público. Los alumnos hacíamos largas colas para hacer una llamadita con una fichita llamada RN. Los universitarios de ahora serán y creen que les hago una broma. Nuestra generación la tuvo difícil. Sufrías en verano para llamar a tu hogar o a la casa de un vecino para avisar que te ibas a quedar a estudiar y no llegarás hasta la noche; o para llamar a la enamoradita para saber si iba a alcanzar. Esperabas horas turnos. Eso nos llevaba tiempo de escribir cartas en medio de la cola o leer novelas de Vargas Llosa, Carlos Fuentes, Rubén Darío García Márquez. Esa es una de las diferencias que encontré entre los alumnos de mis tiempos y los de ahora. Mi generación se la pasaba en las bancas o en el estadio leyendo literatura. Además, las huelgas duraban ¡hasta seis meses! Mientras tanto, esperábamos a las ratas que se demoraban siglos para llegar, si llegaban; porque créanme, no había celular y teníamos que confiar en la suerte.  Claro, los muchachos de ahora tienen herramientas de lujo como Internet, que es una maravilla para acercarse al conocimiento. Con YouTube pueden visualizar los temas que quieran: canciones, películas, documentales, jornadas deportivas, lo que sea. Por ejemplo, hoy, para un estudiante de periodismo que sea especializarse en deportes, es imperdonable que no sepa quién es Muhammad Ali y que no haya visto sus peleas, pues todas las encuentras en YouTube. Una maravilla. Con un TV sin cable y solo tres canales, estábamos obligados a ir al cine comercial, pero había también muchos cineclubes. El del Museo de Arte, Melies, Ministerio de Trabajo, San Marcos, Don Bosco y otros. Hoy, desde tu cama, puedes verlo todo en cable. Pero lo bacán que menseñacha caminando al cineclub, ya la salida comentábamos la película, si había algo de sencillo, frente a un café o con alguien. Y éramos felices con eso. Hoy, algunos jóvenes que me visitan me dicen que solo quieren trabajar para comprarse la última generación de iPod. Para ellos, somos prehistóricos cuando les contamos que alguna vez conquistamos a un chica por intermedio de cartas escritas en papel. Hoy es el lenguaje de palabras entrecortadas por el WhatsApp o Twitter, el mejor medio de comunicación. Creo que Mario Vargas Llosa fue muy duro y llamó a todo esto lenguaje de simios. Yo no condeno ni alabo nada. Solo digo que son pocas diferentes y, evidentemente, los productos que arrojaron aquellos tiempos fueron distintos, pero no por ello lo de ayer será bueno y lo de hoy, malo. Miren la generación del 50 que nos dio al sanginario Abimael Guzmán y al Premio Nobel, Vargas Llosa. ¿Qué tal diferencia. Lo que es innegable es que los jóvenes de hoy leen muy poco los clásicos de la literatura y eso se malo. Productos como Harry Potter o la saga Crepúsculo son los que acaparan sus preferencias. Creo que el solo hecho de leer es bueno, aunque sé que los buenos docentes de hoy están exigiendo que los alumnos lean también a los clásicos, sobre todo, latinoamericanos. Este Bo no es radical. Pienso que de todo, delo de ayer y hoy, se puede sacar algo bueno. El resto es un prejuicio absurdo, porque siempre saldrá algo bueno (y malo) en cada generación por los siglos de los siglos... Pero eso sí con rectores de excelente nivel en las universidades, no tipos que pareciera que no han terminado ni la primaria. Apago el televisor.","trome","06/01/2016"
"LA DOBLE DE VIVIANA","A la escultural Alexia le encanta manejar moto a gran velocidad, pero nunca deja de ponerse su casco como exige el reglamento. Tiene un cuerpo escultural y un físico muy parecido al de Viviana Rivasplata, pero ella pide que la reconozcan por su talento.","trome","06/01/2016"
"Siempre he dicho que...","Siempre he dicho que soy un chivo de 20, 30 años. Creo que tengo problemas, porque una vez que sales de esa sangre joven, pides sangre joven. Amor libre, no creo que nadie sufra cuando hay problemas y serón el pelo de la relación.","trome","06/01/2016"
"Actriz jamás estará con un hombre de 30 años...","Actriz jamás estará con un hombre de 30 años, porque la sangre pronta a cambiar. Cuenta que recién está saliendo con un garoto y que se gustan, pero va con cautela, porque ya no le van a pintar pajaritos en el aire, luego de decepción amorosa con George Forsyth. Stephanie Valenzuela afirma que a pesar del beso que se dio con Bruno Rocha, son amigos y que después de la decepción amorosa que sufrió con George Forsyth, le cuesta enamorarse. Creo que estoy especulando más de la cuenta, con Bruno somos amigos de hace mucho tiempo, siempre hemos salido en grupo, pero de repente ahora no estamos conociéndonos más, dijo Stephanie. Por el beso que se dieron se nota que hay química entre ustedes. Hay una química, nos gustamos. Pero hace más de un año estoy sola, no me han visto besándome con nadie, de repente he estado muy cautelosa porque sufrí una gran decepción. Después de George (Forsyth) para mí ha sido muy difícil enamorarme, a lo mejor Bruno con quién tú crees que tiene razón tu co-ración.","trome","06/01/2016"
"Evelyn Vela contó que, en breve, podría volver a la televisión...","Tengo cuatro proyectos, uno de ellos es para la televisión. No puedo dar mayores detalles, pero tiene que ver — y con lo musical. Gociendo con la productora, indicó Evelyn al retorno de Mónica Cornejo. En cuanto a su pareja, el cubano Leiser González Castillo, miembro de La charanga habanera, dijo que su relación va o sea. Adelantó que podría conducir un programa musical. Es difícil que te pueda decir que estoy enamorada. Recién estamos saliendo una semana, viendo qué pasa, qué sucede, conocernos. Te gusta Bruno? Es un chico bueno, lindo, pero creo que falta mucho para que vea una Stephanie Valenzuela en una relación. Pero él tiene fama de mujeriego, pues mientras estaba con Fiore (Alzamora) coqueteaba con Chris (Soifer). Creo que es propio de su edad las cosas que hizo, pero todos cometemos errores. Conmigo hasta el momento se está portando bien, no es mi enamorado, es libre de hacer lo que quiera, evidentemente el que haga algo que me moleste, quedaremos como amigos. Entonces, no descartas que puedan iniciar una relación? No descarto nada, por el momento somos dos amigos que nos estamos conociendo, todo con calma, porque ya cualquiera no me pinta pajaritos en el aire (M. Casas) o","trome","06/01/2016"
"Anahí de Cárdenas comentó que es normal...","Que los chicos de los realities incursione en el canto, actuación y conducción como es el caso de Rafael Cardozo. Como Rafael Cardozo... Todo tiene un comienzo y un final. Cuando terminas ese proceso, pasa a otra cosa. No sé que ahora quieren tener una empresa o entrar a la conducción detalló. Es un chico que tiene mucha gente y la gente lo quiere. De otro lado, aclaró que nunca criticaron los realities. El contenido que ofrecen es de entretenimiento y son divertidos, pero los enamoramientos, ampays, exponer la vida personal, eso no me encanta, sostuvo. (M. Casas)","trome","06/01/2016"
"Niega que viaje con Chávarri por Año Nuevo a Vichayito haya sido por canje...","Melissa Klug y Diego Chávarri retomaron de Vichayito, donde recibieron el Año Nuevo con amigos, y la chalaca aclaró que su estancia en tierras norteñas no fue canje como comentó Sandra Arana en Espectáculos. Estamos felices, con muchos planes para nosotros. La pasamos lindo, dijo al arribar al aeropuerto Jorge Chávez el lunes por la noche. Sabes que Sandra Arana comentó que tu viaje con Diego al norte fue por canje? Ja, ja, ja, Para empezar, no nos alojamos en Arístides Vichayito, fuimos a la fiesta a divertirnos. Estuvimos en el hotel Playa Palmeras que es del tío de Diego. Hicieron turismo en Los Manglares de Tumbes, La Celetadel El Niño... Sí, y esos tours los pagas s.o.s y todo salió de nuestro bolsillo. Que hablen lo que quieran. Total, estamos felices y con muchos proyectos. (C. Chávez)","trome","06/01/2016"
"Dice que ha rechazado varias propuestas televisivas...","Siempre hay propuestas interesantes, pero dentro de los parámetros que uno quiere hacer... Ahora los códigos son diferentes. Hay que hablar de tu vida personal, cómo te levantas y trabajar eso y hacerlo público. Entonces, no está bajo mis principios, valores, ni es lo que quiero para mi carrera. Cuando te proponen el protagónico, tienes que pasar por eso, escucharlo, para tener una primera plana. Y todos lo hacen, desde la más grande hasta la más chica, lamentó. Pero eso, tú lo has vivido? Nunca lo he vivido. No he salido a decir este es mi novio, yo me levanto y acuesto con él. Eso nunca ha sido mi rollo, ni mi manera de vendérmelo que hice. Me vendí mediante desnudos, trabajos artísticos, pasarela, reinados de belleza. Mis códigos han sido otros, no soy la ex de nadie me embarca. (M. Casas)","trome","06/01/2016"
"Marca distancia con lo que hacen algunos personajes de la tele...","Fondo hay sitio Erick Elera y Nathalia Salcedo. Luego de un merecido descanso y recibir el año 2016 en las playas de Cancún, los integrantes de Al fondo hay sitio; Magdyel Ugaz, Erick Elera y Nathalia Salcedo volvieron a Lima para reanudar sus actividades laborales. hicieron un viaje de solteros fueron abordados por sus seguidores, quienes no dudaron en pedir una foto, ellos accedieron sin problemas. ¿Qué tal el viaje? Magdyel Delicioso, increíble, un éxito. Erick: Muy bien, gracias. Se han divertido bastante, viniendo descansados y preparados para la nueva temporada de Al fondo hay sitio? Magdyel: Todavía. No hay que pensar en eso, aún hay que relajarse. Se supo que su estada fue muy divertida y que Ugaz disfrutó su soltera, pues habría terminado su romance con el geólogo, con quien venía saliendo y vive en Estados Unidos. (B. Pashánas)","trome","06/01/2016"
"Llegó de Cancún con sus compañeros de Al fondo hay sitio","Magdyel Ugaz, Erick Elera y Nathalia Salcedo. Luego de un merecido descanso y recibir el año 2016 en las playas de Cancún, los integrantes de Al fondo hay sitio; Magdyel Ugaz, Erick Elera y Nathalia Salcedo volvieron a Lima para reanudar sus actividades laborales. hicieron un viaje de solteros fueron abordados por sus seguidores, quienes no dudaron en pedir una foto, ellos accedieron sin problemas. ¿Qué tal el viaje? Magdyel Delicioso, increíble, un éxito. Erick: Muy bien, gracias. Se han divertido bastante, viniendo descansados y preparados para la nueva temporada de Al fondo hay sitio? Magdyel: Todavía. No hay que pensar en eso, aún hay que relajarse. Se supo que su estada fue muy divertida y que Ugaz disfrutó su soltera, pues habría terminado su romance con el geólogo, con quien venía saliendo y vive en Estados Unidos. (B. Pashánas)","trome","06/01/2016"
