"headline","content","newspaper","date"
"NA","Pero, por la cantidad de clientes que se trabajan en una agencia, no estábamos dando el servicio que queríamos dar, narra Cannico.  Los especialistas explican que debido a la cantidad de clientes que reciben las grandes agencias de publicidad, muchas de ellas optan por recomendar un canal publicitario y no hacen un análisis del medio más adecuado para lograr el objetivo de la empresa.  Urge analizar al público objetivo  Los especialistas explican que el peor error que cometen las agencias es que no se preocupan por el público objetivo para estudiarlo a niveles profundos...  En las agencias al hacer el brief, se han tomado en serio la palabra brief. Muchas empresas solo presentan cinco líneas y ese análisis deberá alcanzar por lo menos tres hojas, donde expliquen el comportamiento, actitud, emociones, etc., explica Ortega.  Tenemos una logística de análisis y de desglose del consumidor con una antropología y sociólogos... Las ciencias sociales y la publicidad no pueden divorciarse, arma llero. Agrega, en las agencias, resolver los problemas está a cargo solo del área creativa. En un día de comunicación la responsabilidad es de todos.  Los directores de agencia afirman que la publicidad y las ciencias sociales deben trabajar de la mano.  En la agencia me sentía como un recetador médico. El cliente tenía una idea y le dabas una pastilla. Sentía que estaba en el laboratorio del colegio, donde te daban manzanilla para todo, afirma Caballero, director creativo general. Según Garrido, cuando una empresa tenía un problema,  las agencias solo recomendaban apostar por un comercial de televisión (...) Siempre las agencias proponen la televisión porque es el canal por dónde obtienen más ingresos.  Es en ese contexto que lanzan su independencia con el objetivo de analizar individualmente los problemas por los que atraviesa una compañía y buscar la mejor estrategia para solucionarla. Según los especialistas, muchas agencias dedican largas horas a la ejecución de la solución y no analizan cuál es el problema real, porque no venden, porque no son conocidos, etc.","gestion","14/06/2013"
"Crece tasa anual de 4.1%","En el primer trimestre, impulsada por el consumo y un aumento en las inversiones, pero el gasto público cayó, ya que las empresas aún son renuentes a expandirse debido al estancamiento económico, lo que desató temores a que los inversores japoneses inundaran los mercados emergentes en busca de mayores retornos y causaran un sobrecalentamiento.","gestion","14/06/2013"
"Trauma por ajuste","La volatilidad es un trauma por ajuste, en anticipación a lo que va a suceder, y tan pronto como el cambio de política sea implementado del todo creo que este trauma desaparecer, indicó Basu. Pero lo más preocupante vendrá después, dado que las tasas de interés a largo plazo comenzarán a subir cuando la FED y otros bancos centrales ajusten sus políticas monetarias. Una tasa de intereses más elevada incrementará el costo del capital en los mercados emergentes, generando un menor capital de inversión y a su vez desacelerará el crecimiento, sostuvo el Banco Mundial.","gestion","14/06/2013"
"La producción de cereales aumentará en 65% este año","El uso mundial de cereales se prevé que aumente 3% a 2,402 millones de toneladas. Asimismo, se prevé que la cuenta mundial de importación de alimentos permanezca estable este año, mientras el menor precio del azúcar y los aceites comestibles compensan el mayor costo de los lácteos, los peces y la carne. Los países gastarán US$1,094 billones para importar alimentos este año, mientras que desembolsaron US$1,092 billones en 2012, según la FAO.","gestion","14/06/2013"
"Incertidumbre","Mercados emergentes de Brasil a India quieren detener huida de capitales. La próxima semana se terminaría la incertidumbre de los mercados ante los anuncios de la FED. Países emergentes temen el fin de la liquidez. (Bloomberg) Los mercados emergentes desde Brasil hasta India toman medidas para frenar la salida de capital en tanto crece el temor que los países desarrollados se acerquen al principio del fin de una era de inyección de liquidez sin precedentes.","gestion","14/06/2013"
"Venezuela demanda a la oposición ante la ONU","(El Mundo) El canciller de Venezuela, Elias Jaua, se reunió con la alta comisionada de la ONU para los Derechos Humanos, Navanethem Pillay, a la que expuso el fuerte desencuentro entre su gobierno y la oposición. He venido para llamar la atención del Consejo de Derechos Humanos y de la alta comisionada sobre la persistencia de un grupo que dirige la oposición en Venezuela y desconoce permanentemente las reglas del juego democrático cuando no les son favorables, dijo Jaua.","gestion","14/06/2013"
"EE.UU. busca llevar ante la justicia a Snowden","(Reuters) El director del FBI, Robert Mueller, dijo que el Gobierno está haciendo todo lo posible para traer a juicio al ex contratista Edward Snowden por revelar la existencia de programas ultrasecretos de vigilancia electrónica. Mueller defendió los programas del Gobierno, diciendo que respetan la ley y fueron cruciales para identificar a personas que buscaban lastimar estadounidenses.","gestion","14/06/2013"
"Relaciones","Con un pie en Washington y el otro en Lima. El viaje del presidente Ollanta Humala a Estados Unidos, el primero oficial desde que asumió el mandato en el 2011, debe ser destacado en su exacta magnitud. Esto significa que no solo debemos observarlo como una cordial y oportuna visita, pues los resultados se medirán a largo plazo y como consecuencia de las relaciones que mantengamos con ese país.","gestion","14/06/2013"
"Lo que se siente en la calle","Enrique Castillo P. señala que ha llegado el momento en el cual una buena parte de la población no cree en la palabra de los miembros del Ejecutivo, porque ve y escucha que existe una brecha muy grande entre lo que el Presidente y los ministros señalan y lo que ocurre en los hechos. Impedir con argumentos y votos, a pesar de tantos indicios e información, y de que el caso se investiga en otro país, que se investigue en el Congreso a Alejandro Toledo, y decir que no se le está blindando, no suena muy coherente ni consecuente.","gestion","14/06/2013"
"EE.UU. lanza salvavidas a Nicolás Maduro","THE NEW YORK TIMES - EE.UU.: Estados Unidos ha lanzado un salvavidas al gobierno de Nicolás Maduro, dice este diario en su editorial. Sostiene que el secretario de Estado, John Kerry, ha dado un valioso apoyo a Maduro en la región al ofrecer mejores relaciones con Venezuela y nombrar un nuevo embajador en ese país.","gestion","14/06/2013"
