"headline","content","newspaper","date"
"Renzo Costa entra a competir en rubro de calzado masculina","En línea con su objetivo de diversificar su portafolio de productos de cuero, la empresa peruana Renzo Costa planea incursionar el próximo año en el mercado de calzado de cuero masculino.  As lo adelantó a Gestión el gerente comercial de la empresa, José Cabanillas, quien indicó que para el abastecimiento del referido calzado se importará, y que es muy probable que hagan un piloto del lanzamiento el próximo año.  Su nueva línea de calzado masculino complementará su oferta de carteras y accesorios.  Tiendas. Al cierre de este año, Renzo Costa espera crecer más de 10% en sus ventas respecto al 2014.  .. Tiendas. Renzo Costa planea abrir cuatro puntos de venta por año en el país.","gestion","10/07/2015"
"Proyecciones","Se debe quitarle la egolatría al marketing. No solo basta con ponerse en los zapatos de los consumidores, sino sentir y hacer como ellos. Se idealiza a la gente, pero en el fondo son tribus urbanas en conflicto permanente que no siempre saben lo que quieren. No vamos a poder sentir al consumidor solamente si lo miramos a través de un espejo, hay que pisar la calle y observar qué pasa en la vida real.  En el país, las empresas ya están tomándose conciencia de la importancia de los insights. Ya hay marcas que empiezan a pisar tierra. Hay un cambio de mentalidad en los equipos de marketing y en su concepción de marca que hablan más de autenticidad. Ya una de cada tres empresas tienen una visión de insight, y buscan aplicarla en su estrategia.","gestion","10/07/2015"
"Minera Hudbay","Producción de Constancia supera a su proyección inicial. Desde abril —cuando inició la operación comercial— hasta la primera quincena de julio de este año, la empresa minera Hudbay ha enviado ocho despachos de concentrados de cobre. As lo indicó Edwin Ruiz, gerente de Proyectos en HudbayPerú en el proyecto Constancia, durante su participación en el Foro de Obras y Proyectos de Construcción en Minería en el marco de la tercera edición de Expo ARCON 2015.  También indicó que actualmente su producción es de 100,000 toneladas diarias, nivel que supera las 80,000 toneladas diarias proyectadas antes del arranque de sus operaciones comerciales.","gestion","10/07/2015"
"Osaka llegará a Paraguay y Colombia el próximo año","Planes. Tendrán franquicia asociativa en Estambul. Después de varias reuniones, firmaron el contrato para ingresar a Paraguay, y avanza la negociación para Colombia. Así, la marca de comida nikkei de Corporación Media Chakana se acerca a su objetivo de tener locales en cada país de Sudamérica. El presidente de Front Consulting, Luis Kiser, dijo que las aperturas se realizarán en el 2016. En promedio, cada restaurante demandará US$ 1 millón. Hoy la marca ya está en Chile, Argentina, Brasil y desde mayo en Ecuador. Además, se negocia la apertura en Estambul de una franquicia asociativa, que otorga al dueño de la marca una participación en las utilidades de la cadena. El proyecto se llevará a cabo en el 2016 con un presupuesto de hasta US$ 5 millones. Y avanzan las gestiones para el arribo de Osaka a Londres, Miami y Nueva York en el 2017.","gestion","10/07/2015"
"Big data: ¿Qué es y para qué sirve?","En el tiempo aparecen presiones en el ámbito empresarial que motivan una serie de comentarios entre los ejecutivos. Big data es una expresión que alude a la utilización de datos que la empresa posee o está en capacidad de poseer, y a través de estos obtener información nueva relacionada con la estrategia comercial o la marcha del negocio. Prácticamente, todas las transacciones que realiza una empresa con clientes generan información que se registra a través de dispositivos móviles, computadoras personales y atención personalizada. El uso del RUC, DNI o tarjetas de fidelización permite identificar las transacciones a empresas o personas individuales y observar en el tiempo su comportamiento a través de millones de registros acumulados en períodos (seis meses, un año o más).  A través del análisis de los datos podemos escuchar lo que los datos nos dicen, identificar segmentos de clientes diferentes a los que tiene definidos la empresa, identificar márgenes de contribución en estos segmentos que motiven una atención especial hacia ellos. Identificar por qué vienen o perdemos Clientes, qué hacer para retenerlos, cómo combinar nuestros productos y servicios para que el cliente nos prefiera. Todo bien, hasta aquí, de lo que se puede hacer con los datos y cómo escucharlos, pero qué requisitos deben atenderse para poder hacer esto? No es muy diferente de lo que ya debería existir en la empresa, se requieren datos en los que se pueda confiar, datos que se sabe que son reales. Si no tenemos esto, no podemos ni siquiera comenzar el análisis.","gestion","10/07/2015"
"Platanitos incursiona con líneas electro y hogar","NA","gestion","10/07/2015"
"QUÉ CERTIFICA Y QUIÉN VALIDA, CON QUÉ MECANISMOS LO HACE, CUÁLES SON LOS TECHOS Y MECANISMOS DE AJUSTE SI SE EQUIVOCAN EN LAS DECISIONES. Hay muchos temas que no son triviales","EXPRESÓ JULIO VELARDE. SUBRAYÓ NECESIDAD DE FLEXIBILIZAR MERCADO LABORAL.","gestion","10/07/2015"
"OPINIÓN","LUIS FERNANDO ALEGRA... ¿Cómo enfrentando el entorno económico global el Perú está más complejo? Estamos viendo a la economía peruana ajustándose de manera saludable a este ciclo económico. La desaceleración liderada por la inversión es natural dado el contexto externo. El Perú regionalmente se está relantizando hace cuatro años. Hay componentes tanto macro como estructural también?","gestion","10/07/2015"
"ENTREVISTA ALEJANDRO WERNER, DIRECTOR DEL DEPARTAMENTO DEL HEMISPHERE OCCIDENTAL DEL FONDO MONETARIO INTERNACIONAL","REDUCIR EL COSTO DE HACER NEGOCIOS DETONARÁ LA INVERSIÓN — Experto cree que las condiciones externas son favorables para la inversión extranjera. Además, destacó que el Perú se está ajustando de manera saludable a nuevo entorno mundial. LUÍS FERNANDO ALEGRA... ¿Cómo enfrentando el entorno económico global el Perú está más complejo? Estamos viendo a la economía peruana ajustándose de manera saludable a este ciclo económico. La desaceleración liderada por la inversión es natural dado el contexto externo. El Perú regionalmente se está relantizando hace cuatro años. Hay componentes tanto macro como estructural también? Este ajuste combina dos cosas: una situación cíclica y un ajuste hacia una tasa de menor crecimiento económico. Es por ello que esperamos que en los próximos años el crecimiento del Perú se siga acelerando hacia el crecimiento potencial.","gestion","10/07/2015"
"HOJA DE VIDA","Nombre: Alejandro Werner Cargo: Director del Departamento del Hemisferio Occidental del FMI. Visitó: Estuvo en Lima participando de la conferencia Promover el crecimiento a través de políticas efectivas, organizada por el Banco Mundial. Usted dirá que la elevada brecha externa del Perú (5.7% del PBI) es un riesgo? Creo que destacarlo como un riesgo es exagerado que refleja una visión un poco anticuada. Esa visión se formó en los años de tipo de cambio fijo. Hoy, en países con tipos de cambio flexible, una brecha en cuenta corriente se ajusta en un proceso muy sano a través de la devaluación de la moneda. Por ejemplo, Chile hace un par de años tenía una brecha externa de 4.5% del PBI, pero hoy ha cerrado casi plenamente ese déficit con movimientos cambiarios importantes.","gestion","10/07/2015"
