"headline","subheadline","author","content","newspaper","date"
"TAALIA PREMIER ZAVALA PIDE HOY VOTO DE CONFIANZA","","","Presidenta de la Comisión de Fiscalización, Yeni Vilcatoma, anuncia investigación por casos Línea 2 del Metro, ‘’Lava Jato’, Gasoducto del Sur y ’escuadrón de la muerte’. Fujimorista pedirá citar a exmandatario y que grupo de trabajo tenga facultades especiales.","correo","2016/08/18"
"Fiscaliza el Congreso Gestión de Ollanta Humala","LA PRESIDENTA DE LA COMISION DE FISCALIZACION, YENI VILCATOMA, DESTACA IMPORTANCIA DE INVITAR A EXPRESIDENTE.","'';En cuanto fue instalada la comisión, sus integrantes anunciaron el plan de trabajo. Roberto Matta calificación, el expresidente de la República Ollanta Humala será requerido ante la Comisión de Fiscalización. ""","","correo","2016/08/18"
"Mega-comisión Investigará Casos Claves","‘REVANCHA’ POLITICA DENEGADA POR VILCATOMA”;;Yeni Vilcatoma descarta que detrás de las investigaciones en contra del gobierno de Ollanta Humala exista una revancha o venganza política. Todo ciudadano que se encuentra cuestionado por corrupción debe acudir a rendir cuentas o dar explicaciones en esta comisión.”","","","correo","2016/08/18"
"Investigan Actos de Espionaje bajo Dinámica Anterior","COMISION DE INTELIGENCIA MONITORARA OPERACIONES ANTIVALENTADORES ","","Para cumplir esto, propuso que la comisión facilite un mecanismo de interacción más fluido con la DINI. Esto debido a acciones observadas en el pasado gobierno, resultando en la reorganización de la DINI.","correo","2016/08/18"
"Historial de Administraciones Pasadas Analizado","SEÑALA POSIBLES ACTOS ILÍCITOS BAJO ADMINISTRACIONES PASADAS","","Alan Garcia enfrentó acusaciones de favorecer liberaciones indebidas de prisioneros involucrados en actividades criminales. También hubo irregularidades reportadas en programas públicos importantes como Agua para Todos.","correo","2016/08/18"
"Los mayores éxitos de Hiller incluyen la adaptación cinematográfica de ‘Love Story’","Kristen Stewart habla sobre su romance con Robert Pattinson","Diario Correo.Lima/Jueves 18 de Agosto/2016","Informó la Academia de Hollywood, institución que el cineasta canadiense presidió entre 1993 y 1997. El mayor éxito de Hiller fue la adaptación al cine de la novela Love Story, de Erich Segal, con Ali McGraw y Ryan O’Neal en los papeles.","correo","2016/08/18"
"Lady Gaga protagonizará ‘Star Is Born’, de Bradley Cooper”;;Lady Gaga protagoniza junto a Bradley Cooper la nueva versión de ‘A Star Is Born’. La estrella estadounidense del pop protagonizará la nueva versión de A Star Is Born, film que supondrá el debut como realizador del actor Bradley Cooper, quien también será el coprotagonista."""," ","","","correo","2016/08/18"
"Farsa. Kristen Stewart afirma que su romance con Robert Pattinson fue irreal.”;;Kristen Stewart afirmó que querían que ella y Robert Pattinzson fueran juntos y convertieran esa relación en un producto comercial. Ella menciona sentirse distinta después de terminarlo.""","","","","correo","2016/08/18"
"NUEVA VISIÓN DEL HITO DEL CINE ES PROTAGONIZADA POR JACK HUSTON","","gloria del imperio romano y las tragedias griegas regresan al circo de Hollywood con la nueva versión del clásico Ben-Hur, que en esta ocasión protagonizan Jack Huston y Morgan Freeman bajo las órdenes del realizador Timur Bekmambetov.","El enfrentamiento entre Judah Ben-Hur y Messala cobra una nueva vida tras la película muda de 1925 que dirigió Fred Niblo y, sobre todo, el inolvidable filme de 1959 del cineasta William Wyler que protagonizó un magnífico Charlton Heston.","correo","2016/08/18"
"Heidi, la niña campesina cambia de vida cuando se convierte en dama de compañía de una pequeña en silla de ruedas.","","Clasificación de la Semana – El Plan","Heidi, la niña campesina cambia de vida cuando se convierte en dama de compañía de una pequeña en silla de ruedas.","correo","2016/08/18"
"GARCÍA ESTÁ EN EL OJO DE LA TORmenta por bajo nivel","","Brayan García sigue siendo tema de debate en Universitario de Deporte debido a su bajo rendimiento durante la derrota 3–1 ante Emelec en la Copa Internacional Sudamericana.","  ","correo","2016/08/18"
"MOSCERA ESTÁ EN LA CUERDA FILOSA","","Administración de Alianza exige al técnico ganar próximos dos compromisos para evitar su partida.","   ","correo","2016/08/18"
"Alexis Sánchez en la mira de la Juventus","","Alexis Sánchez, volante chileno del Arsenal, podría transferirse a la Juventus según reportajes de medios ingleses, quienes sugieren que están listos para ofrecer 80 millones de euros por él.","","correo","2016/08/18"
"Davis Torrance califica a la final de los 5000 metros","","David Torrance logró clasificar a la final de los 5000 metros tras completar la prueba en la décima ubicación con un tiempo de 13 minutos 23 segundos y 20 centésimas.","","correo","2016/08/18"
