"headline","subheadline","author","content","newspaper","date"
"GODZILLA RUGE DESDE HOY.","","","En los cines de Lima se estrena nueva versión norameicana del monstruo japonés.","publimetro","2014/05/15"
"Más de S/.12 mil millones en los depósitos de CTS.;Según cifras de Asbanc a marzo de este año, montos por este concepto crecieron un 22% con respecto al 2013. Más de 3 millones de trabajadores son titulares de estas cuentas en nuestro sistema financiero. Hoy vence plazo para que empleadores hagan el primer depósito del 2014. ¿Está bien que se pueda retirar dinero de este fondo si se acumulan más de cuatro sueldos y no seis, como aprobó la Comisión de Trabajo del Congreso?","","Más de S/.12 mil millones en los depósitos de CTS. Según cifras de Asbanc a marzo de este año, montos por este concepto crecieron un 22% con respecto al 2013. Más de 3 millones de trabajadores son titulares de estas cuentas en nuestro sistema financiero. Hoy vence plazo para que empleadores hagan el primer depósito del 2014. ¿Está bien que se pueda retirar dinero de este fondo si se acumulan más de cuatro sueldos y no seis, como aprobó la Comisión de Trabajo del Congreso?","","publimetro","2014/05/15"
"Solo el 11% de médicos acata huelga.?Ministerio de Salud señala que atención a los pacientes ha mejorado en Lima en el segundo día de protestas.","","Solo el 11% de médicos acata huelga. Ministerio de Salud señala que atención a los pacientes ha mejorado en Lima en el segundo día de protestas.","","publimetro","2014/05/15"
"Pozo Sevilla estiró la maldición del Benfica. Equipo español derrotó por penales a su rival portugués en la final de la Euroliga.","","Sevilla estiró la maldición del Benfica. Equipo español derrotó por penales a su rival portugués en la final de la Euroliga.","","publimetro","2014/05/15"
"Asamblea Nacional de Rectores, 200 mil personas se manifestaron a nivel nacional contra proyecto de Ley Universitaria. En algunas universidades, se suspendieron las clases.","","Según la Asamblea Nacional de Rectores, 200 mil personas se manifestaron a nivel nacional contra proyecto de Ley Universitaria. En algunas universidades, se suspendieron las clases.","","publimetro","2014/05/15"
"Aumento de 66%;Subasta de autos en abandono es hoy en San Borja. Viernes 16 por la Municipalidad de San Borja, luce en exposición pública en el depósito municipal, luego en venta a partir de las 10 a.m. http://www.publimetro.pe","","Subasta de autos en abandono es hoy en San Borja. Viernes 16 por la Municipalidad de San Borja, luce en exposición pública en el depósito municipal, luego en venta a partir de las 10 a.m. http://www.publimetro.pe","","publimetro","2014/05/15"
"Marcha de los universitarlos en Lima llegó hasta el Congreso para dejar un pliego de reclamos. Hubo problemas con el tráfico, pero no se registraron incidentes mayores.","","La marcha de los universitarlos en Lima llegó hasta el Congreso para dejar un pliego de reclamos. Hubo problemas con el tráfico, pero no se registraron incidentes mayores.","","publimetro","2014/05/15"
"Ley Universitaria: 200 mil salieron a las calles. Estudiantes, docentes y trabajadores universitarios marcharon en Lima y provincias contra dictamen de esta norma. En las universidades Garcilaso y San Marcos se suspendieron las clases. Pleno debería discutir esta ley la próxima semana. Como una jornada cataclismática calificó la Asociación Nacional de Rectores (ANR) a la marcha realizada ayer en choque al dictamen de la nueva Ley Universitaria. En todo el país, alrededor de 200 mil docentes, estudiantes, trabajadores y rectores de universidades públicas y privadas se plegaron a las protestas de forma simultánea. En Lima, la Universidad Nacional Mayor de San Marcos y la Inca Garcilaso de la Vega suspendaron sus clases a solicitud del decanato, A través de las redes sociales, diversos usuarios dieron a conocer comunicados de algunas facultades donde se les ofrecía a los alumnos pasajes y refrigerios para participar de la marcha. Esto generó las críticas del presidente de la Comisión de Educación del Congreso, Daniel Mora, quien impulsa el polémico proyecto de ley, que debería debatirse en el Parlamento la próxima semana. Los rectores no pueden paralizar las universidades; piensen en el futuro de nuestros hijos.,,""Ley Universitaria: 200 mil salieron a las calles. Estudiantes, docentes y trabajadores universitarios marcharon en Lima y provincias contra dictamen de esta norma. En las universidades Garcilaso y San Marcos se suspendieron las clases. Pleno debería discutir esta ley la próxima semana. Como una jornada catástrofe calificó la Asociación Nacional de Rectores (ANR) a la marcha realizada ayer en choque al dictamen de la nueva Ley Universitaria. En todo el país, alrededor de 200 mil docentes, estudiantes, trabajadores y rectores de universidades públicas y privadas se plegaron a las protestas de forma simultánea. En Lima, la Universidad Nacional Mayor de San Marcos y la Inca Garcilaso de la Vega suspendieron sus clases a solicitud del decanato, A través de las redes sociales, diversos usuarios dieron a conocer comunicados de algunas facultades donde se les ofrecía a los alumnos pasajes y refrigerios para participar de la marcha. Esto generó las críticas del presidente de la Comisión de Educación del Congreso, Daniel Mora, quien impulsa el polémico proyecto de ley, que debería debatirse en el Parlamento la próxima semana. Los rectores no pueden paralizar las universidades"," piensen en el futuro de nuestros hijos.""","","","publimetro","2014/05/15"
"Critican a legisladora por apoyar Ley Universitaria. Congresista Rubén Condorí denunció ataque a su casa. En Puno. Su casa fue atacada y apedreada por supuestos estudiantes universitarios, en protesta por apoyar el proyecto de la Ley Universitaria. En las paredes dejaron los mensajes de ‘traidor’ y ’Abajo la Ley Mora’. La marcha en Lima partió temprano desde la Plaza Dos de Mayo. De allí, los manifestantes se dirigieron hacia el Congreso para entregar su pliego de reclamos al tenedor del Parlamento, Luis Ibarbo. Durante la jornada no se registraron incidentes. Al respecto, el presidente de la ANR, Orlando Velázquez Benites, declaró ayer que la nueva ley contiene por lo menos 50 artículos que transgreden flagrantemente los principios consagrados en la Carta Magna vigente. Asimismo, reiteró la voluntad de defender la autonomía universitaria, – un derecho consagrado en la Constitución y ratificado por el Tribunal Constitucional–. Sin embargo, no toda la comunidad de estudiantes está de acuerdo con la posición de la ANR. La Federación de Estudiantes del Perú (FEP), por ejemplo, se desligó ayer de la ANR a través de un comunicado, en el que solicita una verdadera reforma universitaria y no una demagógica como pide la ANR. Para el presidente de la FEP, Michael Ortiz, el planteamiento de la Asociación Nacional de Rectores obedece solamente a –intereses personales–. No obstante, calificó a la nueva Ley Universitaria de demagógica’, pues no garantiza en ningún artículo un porcentaje del PBI como financiamiento a las universidades públicas ni tampoco cumple con el acuerdo de incrementar el presupuesto de la educación hasta el 6% del PBI, rusumerro ARGUCIAS ESCANDALOSAS ENCARNACION 660 Director Periodístico: Luis Carlos Arias Schreiber Barba Editor de Redacción: Marcos Chumpitaz Sánchez Gerente General de Publimetro: Hieronymus Rodríguez Carbone Dirección: Jr. Antonio Miró Quesada 227, Piso 5, Cercado de Lima Telefono: 311–6330 Web: www.publimetro.pe Email: redaccion@publimetro.pe Publicidad: 311–6500 Anexo 3442 Email: ventas@publimetro.pe Publimetro Perú es una publicación de distribución gratuita de propiedad de la empresa Publiquality SAC. Impreso por encargo en los Talleres Gráficos de Empresa Editora El Comercio SAAC. Av. Paracas 530, Pueblo Libre. Deposito Legal 201110275","","","","publimetro","2014/05/15"
"Escalante fue al Congreso y negó acusaciones. La polémica exjefa de la ONAGI se presentó ayer ante la Comisión de Fiscalización del Congreso para responder por las denuncias contra su gestión en esta oficina de gobierno interior. La exlegisladora negó que en su oficina se haya cometido peculado, pues todos los víveres y premios entregados provienen de donaciones, por lo que nunca se hizo mal uso del dinero del Estado.– Le pedía a Dios que deje el cargo porque le estaba haciendo daño al Presidente Humala.” Esther Saavedro, congresista de Gana Perú. Crítico a la ideología de la ONAGI. Se defendió también de la entrega de artefactos eléctricos a poblaciones que ni siquiera cuentan con luz eléctrica, Aseguró que estos premios no estaban destinados a ayuda social, sino que la propia población los pidió para no irse con las manos vacías cuando asistían a entregas de canastas. En cuanto a la acusación sobre el uso proselitista de los “gobernadores,” explicó que fue el propio presidente Ollanta Humala quien hizo una invitación abierta a todos los funcionarios públicos para participar del mensaje de celebración por el fallo de La Haya, por lo que algunos gobernadores asistieron tras cumplir sus actividades. Por último, restó transcendencia al hecho de que algunos gobernadores tengan militancia nacionalista, pues solo son un 40%, mientras en gobiernos anteriores –hasta un 97% pertenecía al partido de gobierno–.","","","","publimetro","2014/05/15"
